source_timestamp_sec,Fx,Fy,Fz
1782423067.766804218,-0.045004342,0.087729505,-0.053867026
1782423067.768122911,-0.047978039,0.104545237,-0.057525385
1782423067.769797087,-0.049242963,0.097217621,-0.054299567
1782423067.771441221,-0.044651193,0.092648082,-0.056095318
1782423067.774140358,-0.041733248,0.097612524,-0.051950859
1782423067.774894714,-0.043418736,0.096619666,-0.053480650
1782423067.778660059,-0.037161696,0.092941231,-0.053739556
1782423067.779764414,-0.040729830,0.099528494,-0.055436384
1782423067.781410217,-0.041247154,0.096904760,-0.054461566
1782423067.783516884,-0.042070635,0.100876982,-0.058498380
1782423067.784847260,-0.034786144,0.097211221,-0.059359823
1782423067.790220976,-0.037032932,0.095096036,-0.055084513
1782423067.791490793,-0.039586224,0.094935419,-0.062314191
1782423067.793237925,-0.040395663,0.099961328,-0.054151498
1782423067.794827461,-0.036189728,0.093451543,-0.060378371
1782423067.796499968,-0.035823078,0.097388146,-0.057352526
1782423067.803686857,-0.031733629,0.097091385,-0.061080419
1782423067.804787636,-0.039491824,0.101477973,-0.058476290
1782423067.806439638,-0.034886015,0.098687531,-0.061489605
1782423067.808471203,-0.034274820,0.097907718,-0.063872479
1782423067.809783459,-0.034329540,0.099410451,-0.059497643
1782423067.815950394,-0.037262600,0.103148229,-0.062978682
1782423067.816812754,-0.036234529,0.098635354,-0.061344246
1782423067.818133354,-0.030020774,0.105141491,-0.061029476
1782423067.819815874,-0.029022142,0.097707319,-0.060564439
1782423067.821431398,-0.030785743,0.096874700,-0.062143189
1782423067.828728437,-0.027668261,0.097709546,-0.060968327
1782423067.829831600,-0.028903484,0.101513758,-0.064799097
1782423067.831601381,-0.024607316,0.099473093,-0.065286747
1782423067.833467960,-0.026308251,0.098651291,-0.066738112
1782423067.834792614,-0.024200116,0.101204290,-0.060737010
1782423067.841206074,-0.030115721,0.095847659,-0.058998440
1782423067.842388391,-0.029441156,0.095006101,-0.061266077
1782423067.843342304,-0.025714854,0.098739013,-0.066978228
1782423067.844956398,-0.023837438,0.096387801,-0.066657344
1782423067.846417665,-0.018684165,0.101017179,-0.062709963
1782423067.852190733,-0.025133467,0.098736289,-0.067401093
1782423067.853659630,-0.019310008,0.098719331,-0.061435668
1782423067.854820728,-0.020401414,0.098973262,-0.061391807
1782423067.856429338,-0.018848367,0.096633128,-0.060878579
1782423067.858496189,-0.016965305,0.093928298,-0.067858316
1782423067.859827518,-0.014904678,0.100022282,-0.066418570
1782423067.865939140,-0.014538487,0.095363965,-0.064336687
1782423067.866815567,-0.014596690,0.095498484,-0.064538303
1782423067.868183851,-0.013115515,0.098883033,-0.069205117
1782423067.869740248,-0.014168991,0.094527272,-0.066728550
1782423067.871455193,-0.016320864,0.098329005,-0.070409673
1782423067.878622293,-0.012681287,0.093499516,-0.069340758
1782423067.879978895,-0.012516625,0.098902399,-0.069411971
1782423067.881627560,-0.009008176,0.087013227,-0.065346582
1782423067.883525372,-0.010047262,0.106154215,-0.071249683
1782423067.884876490,-0.012750472,0.095631970,-0.070466362
1782423067.890934944,-0.008429622,0.096030520,-0.069822072
1782423067.891785145,-0.011519940,0.099670704,-0.067949832
1782423067.893131256,-0.012122248,0.095586023,-0.070840641
1782423067.894805908,-0.006688953,0.090064865,-0.070544619
1782423067.896498203,-0.013846824,0.093686853,-0.069148297
1782423067.903703451,-0.010748693,0.097666695,-0.072404500
1782423067.904805422,-0.006624952,0.097615848,-0.066441135
1782423067.906450510,-0.006072804,0.090732272,-0.063395453
1782423067.908473253,-0.005815905,0.101965675,-0.068805790
1782423067.909828663,-0.008920862,0.100703330,-0.071853485
1782423067.913253069,-0.005940496,0.095749480,-0.076321409
1782423067.915948391,-0.006690958,0.095652393,-0.070513963
1782423067.916798592,-0.004659528,0.100692845,-0.071362259
1782423067.918122292,-0.010486234,0.098895009,-0.070276497
1782423067.919769049,-0.004776615,0.091936602,-0.072359937
1782423067.921449184,-0.008706883,0.098735581,-0.076114996
1782423067.928733110,-0.006490826,0.093567261,-0.069498509
1782423067.929936171,-0.005024713,0.094529811,-0.073433701
1782423067.931575775,-0.001785416,0.091247207,-0.073051584
1782423067.933496952,-0.004311349,0.093249505,-0.069925702
1782423067.934816599,-0.002119321,0.100773664,-0.077200965
1782423067.940951586,-0.000661387,0.100089802,-0.072225375
1782423067.941796303,-0.000580198,0.100149403,-0.072143455
1782423067.943116903,-0.001722217,0.091765188,-0.072737814
1782423067.944792747,0.004033599,0.099155229,-0.073520764
1782423067.946519613,0.005363354,0.092875335,-0.068420947
1782423067.953700304,0.004648029,0.094593833,-0.071296669
1782423067.954842806,0.001472894,0.091564564,-0.073187432
1782423067.956424236,-0.001474153,0.097568660,-0.073857082
1782423067.958537340,0.005421176,0.095089673,-0.076108784
1782423067.959859133,0.000897882,0.100372286,-0.067751327
1782423067.965953588,0.008052740,0.100065368,-0.071190027
1782423067.966797829,0.006443915,0.098464493,-0.074850498
1782423067.968107700,0.007285793,0.091880254,-0.077085880
1782423067.969818115,0.007454081,0.094316215,-0.072216733
1782423067.971472025,0.010178170,0.099060995,-0.072992273
1782423067.976080656,0.010786654,0.095829393,-0.073884357
1782423067.976891994,0.010177767,0.098112617,-0.069157871
1782423067.978705406,0.008086397,0.094522048,-0.072072450
1782423067.979803801,0.003874559,0.097634604,-0.067892814
1782423067.981451511,0.010931695,0.096309091,-0.067461698
1782423067.983359814,0.014339870,0.095285365,-0.073704754
1782423067.984936714,0.007728359,0.099363040,-0.068828075
1782423067.990645409,0.016959551,0.099172204,-0.070721827
1782423067.991496325,0.008169738,0.101589925,-0.069925690
1782423067.993152618,0.007893775,0.092890501,-0.070916127
1782423068.007209301,0.014259329,0.102698915,-0.071475964
1782423068.008178234,0.007262801,0.102136647,-0.070370485
1782423068.009880543,0.013238031,0.097636352,-0.070900396
1782423068.011468172,0.009855899,0.095549355,-0.065220178
1782423068.013124943,0.013221971,0.102251306,-0.066817281
1782423068.020311594,0.010653670,0.100202575,-0.067066125
1782423068.021636248,0.007754830,0.094755050,-0.068420736
1782423068.023173094,0.009618851,0.090831826,-0.070143308
1782423068.025214672,0.006495855,0.100625999,-0.069269202
1782423068.026511192,0.010620215,0.087822764,-0.063805203
1782423068.032561302,0.010878992,0.098937022,-0.070406642
1782423068.033399343,0.008769296,0.105291137,-0.063408203
1782423068.034828424,0.011515816,0.092670038,-0.065558814
1782423068.036484003,0.006402344,0.102617471,-0.065394858
1782423068.038105726,0.007379450,0.093905885,-0.065563708
1782423068.045336485,0.014758772,0.096904267,-0.067436900
1782423068.046448708,0.005713683,0.097710078,-0.064504366
1782423068.048244953,0.011584956,0.103053874,-0.068852122
1782423068.050223351,0.015654273,0.103125117,-0.065977255
1782423068.051535606,0.012149856,0.097579612,-0.061627029
1782423068.054431915,0.004797331,0.102975695,-0.066921872
1782423068.055162668,0.010469663,0.100699217,-0.061487219
1782423068.057535410,0.006832206,0.102011636,-0.067947053
1782423068.058383703,0.007905484,0.098510545,-0.062130360
1782423068.059830189,0.013129682,0.102326947,-0.062868688
1782423068.061439753,0.011088935,0.103586697,-0.061372551
1782423068.063213110,0.013687629,0.104903666,-0.063283150
1782423068.070060015,0.008567791,0.101727717,-0.061506835
1782423068.071520805,0.013950938,0.096555167,-0.057432030
1782423068.073216200,0.013354504,0.103582592,-0.060920602
1782423068.075199127,0.003767199,0.101896965,-0.057647159
1782423068.076535463,0.011271395,0.103048878,-0.064395207
1782423068.082502604,0.011260813,0.103984446,-0.062009233
1782423068.083345175,0.016102826,0.103399640,-0.067213227
1782423068.084760427,0.009131015,0.106061704,-0.057971907
1782423068.094233036,0.010749853,0.101239902,-0.062488181
1782423068.095097780,0.006508208,0.102249511,-0.062831718
1782423068.096429348,0.008966136,0.105954890,-0.058904343
1782423068.098136187,0.012417740,0.101233681,-0.062294797
1782423068.101209402,0.012139131,0.101461110,-0.054071205
1782423068.101966143,0.008267572,0.103163311,-0.060117121
1782423068.103980541,0.010434605,0.102966429,-0.058622738
1782423068.104930639,0.009844167,0.111738651,-0.057776368
1782423068.106578827,0.006573463,0.107584195,-0.056873966
1782423068.108488083,0.012096487,0.113597610,-0.058566940
1782423068.109834909,0.008468931,0.108845234,-0.052043474
1782423068.116028309,0.008709755,0.109445849,-0.057662453
1782423068.117108583,0.009289210,0.101607928,-0.056377339
1782423068.118364811,0.010924574,0.089996003,-0.049333746
1782423068.119814396,0.009126607,0.104585912,-0.064474650
1782423068.121480465,0.006736494,0.103243551,-0.054228064
1782423068.128757000,0.011832428,0.107700011,-0.052876026
1782423068.129940987,0.008476710,0.102740257,-0.046251510
1782423068.131559372,0.010209519,0.113121721,-0.054522445
1782423068.133529663,0.004282455,0.106529687,-0.054369028
1782423068.134842396,0.006811494,0.108995293,-0.053564698
1782423068.140971899,0.011606002,0.101517624,-0.056062660
1782423068.142064810,0.011683742,0.101467965,-0.056025200
1782423068.143303871,0.009877740,0.113552597,-0.053230040
1782423068.144918919,0.010996616,0.109032745,-0.050220994
1782423068.146578789,0.009643394,0.113914503,-0.052767070
1782423068.148183823,0.006404737,0.111491337,-0.055070898
1782423068.153722286,0.012798081,0.108367110,-0.051011445
1782423068.154907703,0.008111684,0.107243301,-0.050049828
1782423068.156667471,0.006670364,0.104030600,-0.053978730
1782423068.158195496,0.011992895,0.116837030,-0.050682270
1782423068.159956217,0.002186205,0.103748848,-0.048959275
1782423068.162714958,0.005353191,0.108376557,-0.049535667
1782423068.163592339,0.010473143,0.111707650,-0.051118094
1782423068.165951967,0.007194903,0.107393258,-0.050895650
1782423068.166963816,0.010078016,0.109336131,-0.050352896
1782423068.168165684,0.005570976,0.109120052,-0.046480232
1782423068.169790983,0.010593742,0.112884730,-0.047620486
1782423068.171472311,0.007657154,0.108995311,-0.044786526
1782423068.178807974,0.009556979,0.111931232,-0.052211745
1782423068.179790497,0.004880912,0.108926664,-0.047888556
1782423068.181549072,0.006690561,0.108260194,-0.048768520
1782423068.183302164,0.002784824,0.110275593,-0.045390097
1782423068.184963465,0.006656680,0.112443542,-0.054071136
1782423068.191025496,0.005322621,0.112659323,-0.044629140
1782423068.192079067,0.004785969,0.113246367,-0.052542178
1782423068.193321466,0.004841886,0.112404222,-0.046585443
1782423068.194751501,0.010484615,0.108091545,-0.047038604
1782423068.196461201,0.010393739,0.108175696,-0.047153385
1782423068.203787088,0.001866468,0.110760720,-0.045653735
1782423068.204916954,0.002378237,0.112982501,-0.046197777
1782423068.206434011,0.005899370,0.108086548,-0.042471404
1782423068.208129883,0.003927462,0.110925209,-0.043370048
1782423068.209982157,0.006036904,0.110839280,-0.041666921
1782423068.216005325,0.004192284,0.111661249,-0.040159976
1782423068.217082977,0.002810162,0.106545359,-0.041745232
1782423068.218311071,0.002172327,0.116562856,-0.044210143
1782423068.219975471,0.007534465,0.108787379,-0.038964433
1782423068.221470594,0.006895888,0.109682072,-0.046864747
1782423068.225340843,0.004716875,0.108745175,-0.041677559
1782423068.226745367,0.002783372,0.109539968,-0.040201034
1782423068.228705645,0.004103881,0.116650483,-0.041661663
1782423068.230039120,0.009225062,0.114319157,-0.048152300
1782423068.231503010,0.004506983,0.108930871,-0.040989266
1782423068.233547688,0.002368568,0.110000765,-0.038949924
1782423068.234974146,0.004951944,0.114284791,-0.040875874
1782423068.241212606,0.004498291,0.111789877,-0.040326051
1782423068.242416143,-0.001350336,0.107275070,-0.043820362
1782423068.243379593,0.002334285,0.112731975,-0.038261892
1782423068.244854689,0.008367504,0.115169493,-0.046513813
1782423068.246582270,0.005268922,0.115490815,-0.034772977
1782423068.248140335,0.003391230,0.110089542,-0.038419887
1782423068.253849983,0.006924791,0.116977966,-0.038836694
1782423068.255002260,0.004561252,0.115147675,-0.036727018
1782423068.256505489,0.006656948,0.112979080,-0.032384637
1782423068.258126259,0.001827931,0.115744081,-0.036785802
1782423068.259809732,0.008112596,0.116811280,-0.039208238
1782423068.265963078,0.001502463,0.105305844,-0.038931633
1782423068.266822577,0.005404895,0.114569178,-0.039555303
1782423068.268140316,0.004296545,0.118145876,-0.035468429
1782423068.269826889,0.001374303,0.112098352,-0.030009739
1782423068.271431208,-0.002844207,0.117178156,-0.035121729
1782423068.278574944,0.003927270,0.107641276,-0.037274840
1782423068.279924631,0.005442879,0.113244759,-0.032639661
1782423068.281489372,0.000365559,0.109502168,-0.030931999
1782423068.283539772,-0.001152132,0.116855007,-0.035516029
1782423068.284871340,0.003394464,0.120617640,-0.039062079
1782423068.287005186,0.005273254,0.117846749,-0.037757755
1782423068.290949583,0.004153429,0.121132434,-0.033891050
1782423068.291853428,0.006814280,0.110548566,-0.033149744
1782423068.293230295,0.003353253,0.116428582,-0.032873456
1782423068.294787645,-0.000457840,0.117861933,-0.029333435
1782423068.296473265,0.006477092,0.121060740,-0.032164887
1782423068.302239895,0.006456686,0.121155185,-0.031737966
1782423068.303713560,0.000633423,0.114534206,-0.032613946
1782423068.304804564,0.004797976,0.111568347,-0.029980968
1782423068.306451082,0.003230901,0.114763106,-0.028355687
1782423068.308511496,0.001408132,0.117375011,-0.029462378
1782423068.309834242,0.001390894,0.107001398,-0.031878794
1782423068.315901041,0.004822123,0.116296539,-0.034851654
1782423068.316763163,0.000257559,0.110259267,-0.028115380
1782423068.318088770,0.008370384,0.116588856,-0.025764352
1782423068.319766998,0.004431685,0.111663441,-0.030697843
1782423068.321516514,0.005286292,0.118901312,-0.034222495
1782423068.328692675,0.000258397,0.112873958,-0.029772617
1782423068.329803705,0.005235491,0.119155517,-0.033469738
1782423068.331450701,0.004891823,0.114401295,-0.029922508
1782423068.333499908,0.004159396,0.122448066,-0.029291816
1782423068.334840059,0.004872061,0.114464509,-0.029611491
1782423068.340983152,0.005191310,0.106508423,-0.032983635
1782423068.341867685,0.001437313,0.122778220,-0.032368445
1782423068.343204260,0.006121757,0.117473524,-0.024579449
1782423068.344770193,0.002242795,0.112708706,-0.029674608
1782423068.346504450,0.001167913,0.115872936,-0.025814576
1782423068.349349737,0.007677362,0.112401510,-0.022553679
1782423068.350136995,0.000411225,0.113203112,-0.027604997
1782423068.353727102,0.004942147,0.114818753,-0.028671485
1782423068.354843140,0.002411642,0.123297027,-0.025774750
1782423068.356627226,0.000305447,0.118156570,-0.032614437
1782423068.358506680,0.001319191,0.112738163,-0.033813721
1782423068.359860182,0.004172850,0.110258075,-0.027322840
1782423068.364613056,0.005444633,0.117413205,-0.027854360
1782423068.365254879,0.000000000,0.000000000,0.000000000
1782423068.366684437,0.006760162,0.116835249,-0.031720285
1782423068.368370533,0.003403057,0.120559472,-0.028747236
1782423068.369974613,0.005361899,0.115494314,-0.024516810
1782423068.371495008,0.005631746,0.122521012,-0.030212412
1782423068.378694057,-0.001848856,0.111983765,-0.023644454
1782423068.379776001,0.005272468,0.120368931,-0.029209944
1782423068.381620169,0.000426203,0.114063484,-0.024742978
1782423068.383552313,0.003145749,0.116045200,-0.024115107
1782423068.384861708,0.004573336,0.115401766,-0.027841051
1782423068.390951395,-0.003738495,0.117462893,-0.026059922
1782423068.391793728,0.010041566,0.119441078,-0.026638473
1782423068.393111467,0.000601797,0.114271489,-0.023846812
1782423068.394768953,0.002568780,0.113717237,-0.025063095
1782423068.396465302,-0.000259013,0.111860695,-0.025767103
1782423068.403543711,0.000346150,0.114346753,-0.025471180
1782423068.404881001,0.001668119,0.114643054,-0.020054294
1782423068.406551838,0.002758156,0.118932373,-0.029187047
1782423068.408511162,0.002965963,0.117055814,-0.017177042
1782423068.409837008,0.002679475,0.114094115,-0.025841210
1782423068.415960073,0.008761701,0.120452423,-0.024795798
1782423068.416813135,0.004294252,0.116722364,-0.021034960
1782423068.418139458,0.004513610,0.116773510,-0.020598569
1782423068.419817209,0.002896554,0.116874737,-0.027662474
1782423068.421487331,0.002896134,0.117364958,-0.018406878
1782423068.426606178,0.003693912,0.116831366,-0.024629996
1782423068.428641796,0.007127970,0.118765020,-0.021519249
1782423068.429817200,0.003374960,0.117327770,-0.017409496
1782423068.431643486,0.003994633,0.119921671,-0.017205762
1782423068.433556080,0.003615686,0.124838033,-0.022410124
1782423068.434886217,0.000625796,0.118107855,-0.019899468
1782423068.440956116,0.003766160,0.112177701,-0.020879593
1782423068.441801071,0.004899091,0.122083558,-0.023821680
1782423068.443127871,0.004201955,0.114799230,-0.020587405
1782423068.444772720,0.006651660,0.114135490,-0.019438189
1782423068.446486950,0.003514226,0.120094691,-0.018478834
1782423068.453660011,0.008644467,0.118801356,-0.023688545
1782423068.454967737,0.011101815,0.120975527,-0.015989199
1782423068.456408501,0.004665528,0.117462545,-0.019365658
1782423068.458535671,0.004108693,0.117300991,-0.021660501
1782423068.459888458,0.001920657,0.115550692,-0.019532941
1782423068.465944767,0.000888230,0.116048744,-0.015247094
1782423068.466792822,0.004477106,0.125120475,-0.017305858
1782423068.468118191,0.003927925,0.110104830,-0.016139774
1782423068.469775915,0.008092227,0.121790532,-0.017957126
1782423068.471461773,0.005459532,0.117183588,-0.022832002
1782423068.478672743,0.003858174,0.117676788,-0.020743432
1782423068.479803562,0.006329527,0.117042670,-0.019940331
1782423068.481593132,0.009057914,0.114093208,-0.016776401
1782423068.483575821,0.002708519,0.120673931,-0.018499557
1782423068.484911203,0.006469427,0.122316211,-0.015225036
1782423068.487656593,0.006478729,0.122407869,-0.015263613
1782423068.488430738,0.008915144,0.121634254,-0.014689054
1782423068.490931988,0.006855608,0.119439886,-0.019464517
1782423068.491843224,0.006478729,0.122407869,-0.015263613
1782423068.493232489,0.004880117,0.122659473,-0.019933997
1782423068.494792700,0.000861544,0.118555034,-0.015618755
1782423068.496532202,0.001984826,0.115640137,-0.017464231
1782423068.503275156,0.009569297,0.116602456,-0.016093430
1782423068.504814386,0.008359915,0.114361921,-0.018191532
1782423068.506477118,0.004177815,0.117913539,-0.018785153
1782423068.508518219,0.007389449,0.124884603,-0.014088665
1782423068.509867191,0.004219273,0.118035010,-0.018518535
1782423068.515923500,0.011416412,0.123960337,-0.015369937
1782423068.516781092,0.007951993,0.122141310,-0.011200421
1782423068.518102169,0.007797853,0.119662817,-0.022148033
1782423068.519771576,0.006236042,0.122654246,-0.015392915
1782423068.521501541,0.002753329,0.118621076,-0.015833129
1782423068.528679609,-0.000116325,0.116681838,-0.015876890
1782423068.529772520,0.006452482,0.120119181,-0.019233664
1782423068.531407595,0.000989235,0.121788640,-0.015375423
1782423068.533547878,0.004319765,0.123534406,-0.008156825
1782423068.534870863,0.003005102,0.118662357,-0.014709978
1782423068.540931225,0.006004540,0.120396629,-0.014346827
1782423068.541768789,0.004936086,0.115467930,-0.014320559
1782423068.543088436,0.010235694,0.114146574,-0.017803606
1782423068.544745684,0.005943044,0.120542004,-0.013808611
1782423068.546496868,0.007387290,0.117393292,-0.020224440
1782423068.549190283,0.003955091,0.123685815,-0.013795624
1782423068.549939632,0.002354417,0.118900131,-0.020612141
1782423068.553670645,0.004626733,0.128543491,-0.009277920
1782423068.554780483,0.006305503,0.117922472,-0.010804856
1782423068.556575298,0.004142604,0.113312352,-0.012958824
1782423068.558517218,0.006374025,0.123031831,-0.012896691
1782423068.559829712,0.000829025,0.111816034,-0.008519652
1782423068.565277338,0.003843242,0.118504755,-0.010470303
1782423068.566478014,0.003392278,0.121241429,-0.012521782
1782423068.568205833,0.007660008,0.117581590,-0.012071414
1782423068.569782019,0.005970714,0.115531333,-0.014280819
1782423068.571483374,0.011586331,0.124276414,-0.011587084
1782423068.578668118,-0.001878834,0.110012719,-0.012370802
1782423068.579755306,0.004776883,0.118448000,-0.007087134
1782423068.581556559,0.007662387,0.120187245,-0.006616158
1782423068.583562613,0.004759381,0.118464941,-0.006810346
1782423068.584918261,0.002186407,0.124245757,-0.008901619
1782423068.590901136,0.005070709,0.123512352,-0.017684414
1782423068.591736794,0.006450372,0.120565271,-0.008621477
1782423068.593077183,0.011321381,0.119257014,-0.007920504
1782423068.594833374,0.005833328,0.118172181,-0.007970048
1782423068.596507072,0.005510023,0.123343223,-0.005754429
1782423068.603565454,0.002452949,0.113850487,-0.012320175
1782423068.604894876,0.005003011,0.120833369,-0.005061596
1782423068.606552362,0.002653515,0.121752449,-0.009463493
1782423068.608542204,0.003286964,0.118940014,-0.007192718
1782423068.609860420,0.001866805,0.119215917,-0.004730083
1782423068.611783981,0.009050170,0.122540373,-0.006582864
1782423068.615968704,0.001492124,0.116849616,-0.009304827
1782423068.616836786,0.000498501,0.124636774,-0.004699024
1782423068.618173599,0.004795518,0.120971872,-0.004159591
1782423068.619819641,0.007839947,0.122959558,-0.008276081
1782423068.621495724,0.000465747,0.119537785,-0.001991016
1782423068.627571583,0.009945890,0.122236957,-0.003381298
1782423068.628238678,0.000000000,0.000000000,0.000000000
1782423068.629848480,0.004147705,0.118682271,-0.007980177
1782423068.631480217,0.003321197,0.121455147,-0.005758844
1782423068.633527279,0.005894060,0.115556877,-0.007801662
1782423068.634856939,0.002124662,0.116490796,-0.005475762
1782423068.640947819,0.000266553,0.114344270,-0.003409093
1782423068.641793728,0.003159384,0.121401478,-0.005315209
1782423068.643114328,0.004968672,0.118337135,-0.005026709
1782423068.644790888,0.004358831,0.121124144,-0.006868534
1782423068.646467209,0.006669842,0.120646395,-0.006831847
1782423068.653707027,0.007002661,0.115428293,-0.008948263
1782423068.654825211,0.007089049,0.117566573,0.000338226
1782423068.656649113,0.005052240,0.126051997,-0.005782246
1782423068.658542871,0.006041935,0.118232611,-0.006105058
1782423068.659907579,0.001430863,0.121815126,-0.001567776
1782423068.665960789,0.005379178,0.121114280,-0.008072874
1782423068.666821003,0.001637177,0.121913576,-0.005947591
1782423068.668137312,-0.000254354,0.124963698,-0.005661991
1782423068.669805765,0.004225443,0.121310414,-0.009784777
1782423068.671444178,0.008413301,0.122785084,-0.007309234
1782423068.674925089,0.002819201,0.121509657,-0.002890288
1782423068.678661823,0.002213696,0.119258964,-0.003108173
1782423068.679746389,0.004178298,0.121228703,-0.004835064
1782423068.681622744,0.009581570,0.122478876,-0.004213084
1782423068.683546066,0.006360187,0.120445037,-0.000027371
1782423068.684860229,0.003055421,0.110788485,0.001767644
1782423068.690250874,0.002096598,0.111525474,-0.005016377
1782423068.691440582,0.005278090,0.120796979,-0.002095033
1782423068.693180799,0.003500547,0.119003364,-0.004493441
