source_timestamp_sec,Fx,Fy,Fz
1783620460.004074335,0.017303072,0.018634461,-0.003855067
1783620460.005621195,0.020450684,0.005241517,-0.000378885
1783620460.007306576,0.019138746,0.017677268,-0.004921888
1783620460.008983612,0.015641528,0.021242848,-0.000944521
1783620460.013478756,0.016846102,0.013113877,-0.002892610
1783620460.014708996,0.015427274,0.021698081,-0.004596113
1783620460.015937805,0.011531280,0.006583421,-0.006845691
1783620460.017394304,0.016307572,0.011470539,-0.004784943
1783620460.019064665,0.020082081,0.020800248,-0.001351952
1783620460.020721912,0.013575531,0.005309894,-0.004495623
1783620460.022298098,0.017947857,0.026087085,-0.006911316
1783620460.025702715,0.011443891,0.006515957,-0.003564884
1783620460.027460575,0.018529600,0.006196641,0.000490848
1783620460.028944492,0.013214058,0.005750950,-0.008268808
1783620460.030647755,0.016298138,0.011658888,-0.008486328
1783620460.032319307,0.017575879,-0.001081651,-0.000249479
1783620460.034004211,0.016881366,0.016945659,-0.006191072
1783620460.038605928,0.010893953,0.014302329,0.001652350
1783620460.040069342,0.017189102,0.008622502,0.006838699
1783620460.041365385,0.017960378,0.026195632,-0.007249956
1783620460.042646170,0.013805007,0.013068430,-0.010840959
1783620460.044123173,0.018736418,0.029311678,-0.003284290
1783620460.045573235,0.013752315,0.013224094,-0.011010410
1783620460.047282457,0.017100026,0.014703509,-0.001305665
1783620460.051012993,0.014619463,0.012324845,-0.000677468
1783620460.052441359,0.020537049,0.030392883,-0.009248233
1783620460.054169655,0.010214294,0.018973841,-0.008454051
1783620460.055680513,0.018794294,0.022045689,-0.015512091
1783620460.057451963,0.014691992,0.022451371,-0.011930062
1783620460.058903456,0.013581511,0.009244487,-0.007842950
1783620460.063441038,0.017446967,0.024457296,-0.009014955
1783620460.064650297,0.013365310,0.007491860,-0.009734267
1783620460.065849304,0.017143345,0.014627003,-0.001226696
1783620460.067326546,0.014887076,0.020104966,-0.006836913
1783620460.069004774,0.009988813,0.013002043,-0.003726917
1783620460.070677519,0.012888987,0.021198161,-0.009087474
1783620460.072286129,0.015573386,0.002105847,-0.000994403
1783620460.075882196,0.010930309,0.022184404,-0.004638572
1783620460.077340603,0.017885225,0.008696596,-0.008216113
1783620460.079023600,0.008115989,0.022129604,-0.009018029
1783620460.080685139,0.017353979,0.007358315,-0.010434891
1783620460.082252264,0.015486957,0.016217064,-0.018759524
1783620460.087321281,0.022202474,0.021571229,-0.004561213
1783620460.088917255,0.014013695,0.024026269,0.001505529
1783620460.090749025,0.018391586,0.012383721,-0.008125059
1783620460.092422009,0.012269186,0.015601737,-0.004733013
1783620460.094091177,0.013392467,0.009306541,-0.008225155
1783620460.095658541,0.017098524,0.016634835,-0.003068535
1783620460.100815296,0.007213450,0.012787482,-0.008204286
1783620460.102332354,0.013050438,0.005662199,-0.008540330
1783620460.104172468,0.015534136,0.031309507,-0.012981854
1783620460.105571032,0.008666603,0.023540791,-0.007262179
1783620460.107286692,0.011542183,0.012202803,-0.008596789
1783620460.108951807,0.016006025,0.025012074,-0.001620938
1783620460.113363266,0.012929957,0.005721779,-0.008725560
1783620460.114564657,0.013222410,0.016862991,0.000459821
1783620460.115763664,0.013879540,0.008859081,-0.004786028
1783620460.117269039,0.015078441,0.037583912,-0.021519117
1783620460.119021416,0.015187633,0.017761724,-0.002340773
1783620460.120926619,0.013035035,0.009417831,-0.011716363
1783620460.122326374,0.016672661,0.013126154,-0.003887341
1783620460.123955488,0.010730450,0.010839068,-0.014153606
1783620460.125981808,0.021976011,0.025460240,-0.008146878
1783620460.127205133,0.021200873,0.016415748,-0.007301962
1783620460.128876209,0.011940801,0.017765937,-0.009982687
1783620460.130544186,0.019201453,0.023335489,-0.010843340
1783620460.132470608,0.019041201,0.013690052,-0.003081301
1783620460.138509989,0.013452309,0.015032073,-0.013003174
1783620460.139947653,0.019711133,0.024995192,-0.008983585
1783620460.141222477,0.017238713,0.008995607,-0.012151778
1783620460.142458439,0.016875830,0.030616666,-0.017827912
1783620460.143915892,0.016106714,0.013571671,-0.007365756
1783620460.145607233,0.015729010,0.027114627,-0.006579236
1783620460.147312880,0.018972249,0.011752822,-0.001595503
1783620460.149500847,0.015919330,0.021459123,-0.016950545
1783620460.150959015,0.015138447,0.019796222,-0.004044145
1783620460.152550220,0.017500294,0.004911602,-0.005706378
1783620460.154253483,0.021196720,0.022189734,-0.011964431
1783620460.155834913,0.021322903,0.010337486,0.000752736
1783620460.157234430,0.008849887,0.017686909,-0.017481034
1783620460.159094334,0.015258236,0.021599121,-0.005435207
1783620460.160672665,0.016722926,0.011038089,-0.002246181
1783620460.162285089,0.010523966,0.022320010,-0.008361992
1783620460.163913965,0.019250756,0.025298450,-0.012515799
1783620460.165826559,0.017231743,0.004992087,-0.009152339
1783620460.167462349,0.013302378,0.022626312,-0.004367084
1783620460.169145823,0.019785058,0.009390685,-0.011648496
1783620460.170681953,0.018146975,0.018009326,-0.013110809
1783620460.172257662,0.019729806,0.024784346,-0.009105035
1783620460.173903704,0.013628908,0.008980458,-0.005125904
1783620460.175985336,0.018603863,0.021636330,-0.012946188
1783620460.177272558,0.018488594,0.021835981,-0.013064103
1783620460.179028511,0.011702932,0.011985974,-0.005527490
1783620460.180708885,0.016789675,0.010881297,-0.002430569
1783620460.182408571,0.009228651,0.007543154,-0.003131851
1783620460.183957577,0.019544230,0.020996422,-0.006145386
1783620460.188508749,0.016558207,0.009123176,-0.000939487
1783620460.189940214,0.019631246,0.020994675,-0.006101747
1783620460.191210508,0.015087970,0.019619777,-0.004057689
1783620460.192485094,0.016637316,0.036512664,-0.022864884
1783620460.193948269,0.018244317,0.004213210,-0.002432269
1783620460.195611954,0.017656587,0.008563693,-0.009096602
1783620460.197348118,0.017189776,0.020392295,-0.006899618
1783620460.200990438,0.023970890,0.012818408,-0.015594043
1783620460.202214003,0.021398237,0.023953988,-0.010650562
1783620460.204149723,0.014015513,0.006832500,-0.015182458
1783620460.205660820,0.018949238,0.023415149,-0.011347719
1783620460.207361460,0.013553813,0.012914809,-0.008426268
1783620460.209027290,0.015523648,0.023360461,-0.018838662
1783620460.211958408,0.021442821,0.019996156,-0.007537867
1783620460.213018656,0.011253254,0.014084308,-0.010469426
1783620460.214073658,0.017489561,0.026034618,-0.008169568
1783620460.215755224,0.019599368,0.009373748,0.002926624
1783620460.217425823,0.008899327,0.017404244,-0.014275361
1783620460.218890667,0.015129031,0.017675468,-0.002760755
1783620460.220637798,0.013086476,0.007334960,-0.007284161
1783620460.222242594,0.016457424,0.016819840,-0.007287443
1783620460.225998402,0.012285760,0.017388778,-0.006925445
1783620460.227452993,0.005210226,0.031066020,-0.006295913
1783620460.228979111,0.017824309,0.012354060,-0.009105521
1783620460.230731964,0.015716448,0.021230500,-0.014054924
1783620460.232409477,0.015685377,0.015538686,0.002072652
1783620460.234059095,0.012875225,0.013203500,-0.011934997
1783620460.238482237,0.014680840,0.017885679,-0.006195975
1783620460.239909410,0.015979709,0.017159586,-0.010948607
1783620460.241176844,0.018018004,0.029524431,-0.007963315
1783620460.242429733,0.011202986,0.008334954,-0.006044440
1783620460.243989706,0.019704300,0.011154185,-0.010253373
1783620460.245687008,0.009184959,0.017264520,-0.011077631
1783620460.247358084,0.013845118,0.012604141,-0.020003174
1783620460.250996113,0.019308929,0.021085898,-0.006534017
1783620460.252229214,0.015959254,0.017092267,-0.010772839
1783620460.254010439,0.021365060,0.019982946,-0.007789504
1783620460.255579472,0.011633888,0.013851093,-0.007215188
1783620460.257291079,0.016558666,0.018724515,-0.008948815
1783620460.258999586,0.015550262,0.009770350,-0.008238699
1783620460.263454914,0.013170028,0.024484319,-0.006078821
1783620460.264664173,0.016402005,0.003451113,-0.011756458
1783620460.265882015,0.008706355,0.015445010,-0.012818527
1783620460.267386198,0.020275713,0.012844444,-0.008577752
1783620460.269078970,0.015359338,0.009715388,-0.008198658
1783620460.270767689,0.015061562,0.023500116,-0.007570688
1783620460.272332191,0.016681866,0.008989642,-0.012958376
1783620460.275999546,0.018327435,0.019592508,-0.011870688
1783620460.277242422,0.015410327,0.005844391,-0.005178190
1783620460.278966188,0.020976967,0.016193695,-0.008275127
1783620460.280647993,0.015366772,0.011737682,-0.010020113
1783620460.282340050,0.019078592,0.018974110,-0.008446264
1783620460.283905506,0.022574068,0.019180718,-0.001282105
1783620460.288459063,0.012976538,0.007132778,-0.007394759
1783620460.289913416,0.019776547,0.005283134,-0.006050479
1783620460.291289330,0.013905832,0.018232658,-0.009928469
1783620460.292608976,0.015403976,0.011713977,0.001495140
1783620460.294119596,0.016634151,0.007012225,-0.011568548
1783620460.295603991,0.019996823,0.018749306,-0.001982889
1783620460.297349691,0.008662892,0.002060103,-0.002406996
1783620460.298926115,0.016441850,0.012950742,-0.004711237
1783620460.300934792,0.018765974,0.015533146,-0.005696760
1783620460.302390099,0.014842767,0.005952408,-0.008784315
1783620460.304098606,0.023777324,0.018375755,-0.006069656
1783620460.305620193,0.009607155,0.009070477,-0.013226887
1783620460.307224751,0.017012653,0.022188905,-0.009148808
1783620460.308924198,0.013355163,0.012754559,-0.008953428
1783620460.313426971,0.013350230,0.012652555,-0.008861405
1783620460.314624786,0.014781371,0.002289832,-0.005921368
1783620460.315845013,0.014532503,0.027413598,-0.011058201
1783620460.317287922,0.019564276,0.003521838,-0.004964591
1783620460.318990946,0.015118203,0.007836647,-0.007204843
1783620460.320715189,0.015108257,0.017612818,-0.003340777
1783620460.322339296,0.018232826,0.008117886,-0.003318720
1783620460.326004982,0.016215480,0.032042600,-0.017000247
1783620460.327301979,0.006626189,0.008827503,-0.005664544
1783620460.328994989,0.020030587,0.024266007,-0.015197475
1783620460.330685139,0.014053057,0.008636894,-0.002625108
1783620460.332366467,0.006127586,0.018564862,-0.013350993
1783620460.333926678,0.018487795,0.019445686,-0.009236156
1783620460.336545706,0.009961861,0.010724454,-0.011470246
1783620460.337975740,0.013067717,0.014672402,-0.010505005
1783620460.339090347,0.010363946,0.016360371,-0.012831393
1783620460.340725660,0.009866098,0.001169050,-0.007259427
1783620460.342288494,0.012136039,0.024853823,-0.010062065
1783620460.344006538,0.019570716,0.009447581,0.001719449
1783620460.345680952,0.012944216,0.016546556,-0.012088277
1783620460.347249746,0.018163315,0.016061186,0.001859795
1783620460.350937366,0.011350781,0.004116992,-0.011666115
1783620460.352449417,0.014364991,0.014280759,-0.004017091
1783620460.353953600,0.012274324,0.017266171,-0.004105037
1783620460.355551243,0.020824881,0.025980993,-0.001941380
1783620460.357337713,0.015787508,-0.000279040,-0.009622670
1783620460.359025240,0.017033471,0.014302295,-0.011638133
1783620460.363492727,0.013794850,0.025701386,-0.021504146
1783620460.364755154,0.018301252,0.015928028,0.001720854
1783620460.365989208,0.015525086,0.011391369,-0.007232106
1783620460.367487907,0.016949854,0.024165669,-0.007924634
1783620460.369004250,0.011664769,0.015646763,-0.006152081
1783620460.370776892,0.014625287,0.011987773,-0.002476198
1783620460.372464895,0.016640623,0.016669199,-0.005287873
1783620460.373943329,0.020131777,0.003243602,-0.002371988
1783620460.375965118,0.017403124,0.008239581,-0.007100222
1783620460.377429008,0.019531142,0.022719876,-0.006048319
