source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783620460.364755154,0.005498521,0.021158671,0.010661902,0.204079479,0.035128122,0.042671963
1783620460.365989208,-0.003175599,0.015871359,0.012692931,0.115598550,0.070718584,0.023454073
1783620460.367487907,0.003333112,0.019720898,0.023109598,0.236381254,0.039787373,0.052048628
1783620460.369004250,0.001215858,0.013259699,0.015538281,0.155782356,0.076720532,0.012634874
1783620460.370776892,0.001102905,0.016042146,0.010255263,0.101919444,0.036790491,0.052789011
1783620460.372464895,0.001169727,0.018434014,0.015541975,0.201079055,0.052828881,0.032709761
1783620460.373943329,-0.005334073,0.019595469,0.003000170,0.209163305,0.075919446,-0.005872998
1783620460.375965118,-0.005328818,0.017124895,0.009975683,0.053525891,0.026578150,0.014443784
1783620460.377429008,0.003388189,0.022328770,0.020595791,0.239703454,0.080512644,0.032772975
1783620460.378873110,-0.005471929,0.014585936,-0.002200987,0.120467426,0.011109149,0.033416438
1783620460.380573988,0.001262656,0.013195752,0.022850762,0.099256280,0.027282082,0.012942931
1783620460.382240295,-0.003268263,0.018526233,0.017726037,0.200838341,0.112309135,0.062452590
1783620460.388718843,-0.007616411,0.010666562,0.007616268,0.096250651,0.056372225,0.033037277
1783620460.390242577,0.003405731,0.012006002,0.020409948,0.091777588,0.030662220,0.022531030
1783620460.391557693,0.003302670,0.014592104,0.022949287,0.148014893,-0.009414493,0.061777198
1783620460.392810106,-0.007606948,0.015997921,0.014783753,0.087737700,0.130156566,0.053398358
1783620460.394049406,-0.007372437,0.025910213,0.032506572,0.206511185,0.112789529,0.004632459
1783620460.395732164,0.005506360,0.013347041,0.018236838,0.197391796,0.059012525,0.041496374
1783620460.397434950,-0.007558584,0.015893495,0.010040189,0.129853614,0.138076392,0.023672713
1783620460.398961306,-0.001013801,0.014594515,0.032624286,0.148580570,0.098261038,0.061920254
1783620460.400915384,-0.001041379,0.019757718,0.020341778,0.208753376,0.082562700,0.052573097
1783620460.402447701,-0.003193664,0.015748668,0.012950812,0.184196153,0.046305190,0.022954075
1783620460.404143333,0.005670342,0.020906785,0.030716622,0.245531282,0.074687517,0.012600980
1783620460.405704975,-0.003183267,0.015817440,0.015444580,0.213198639,0.127972453,0.022706425
1783620460.407425880,-0.005334078,0.006699181,0.012749807,0.072703192,0.058606348,0.002946905
1783620460.408885956,0.003335219,0.019833796,0.020423464,0.181569583,0.056154131,0.052483160
1783620460.413530350,-0.007613660,0.013285622,0.012553996,0.126531414,0.097351121,0.042948366
1783620460.414760590,0.007714606,0.014627628,0.015809594,0.177638422,0.013088276,0.031888862
1783620460.415975809,-0.005409194,0.011927575,0.007847433,0.146477230,0.067659573,0.022883574
1783620460.417234659,-0.000856665,0.019406203,0.022914443,0.137573235,-0.057643872,-0.005917343
1783620460.418916464,0.001580782,0.030790621,0.035611239,0.238832898,-0.006407563,-0.064273711
1783620460.420642614,-0.017881360,0.031702558,0.032283250,0.147957218,0.053820696,-0.130897651
1783620460.422411919,-0.006616104,0.037745623,0.055374383,0.202172988,-0.038627293,-0.210030879
1783620460.425979614,-0.017508970,0.049228589,0.054899539,0.259104769,0.003321717,-0.208046597
1783620460.427433252,-0.004254329,0.054019568,0.065866712,0.373156186,-0.190941651,-0.248453045
1783620460.428878307,-0.019489249,0.044627543,0.055568584,0.314873691,-0.181293405,-0.297330950
1783620460.430612087,-0.008643521,0.040903522,0.058397843,0.276896749,-0.287864706,-0.268880149
1783620460.432310104,-0.017430353,0.051028583,0.036032192,0.395035595,-0.332018237,-0.287016005
1783620460.438605547,-0.026104351,0.037801973,0.045759122,0.312318838,-0.346079459,-0.307499281
1783620460.440152407,-0.028254813,0.035843756,0.071292251,0.493030140,-0.497001451,-0.299377788
1783620460.441427231,-0.024020098,0.041035396,0.056808119,0.593858634,-0.595581484,-0.279785633
1783620460.442647696,-0.039315827,0.036960026,0.038762730,0.484129951,-0.634176156,-0.307777764
1783620460.443864346,-0.026336313,0.039535203,0.056892424,0.609231986,-0.777869562,-0.240619722
1783620460.445599794,-0.039559200,0.029008977,0.039436033,0.654527299,-0.731242372,-0.251161776
1783620460.447294712,-0.039612868,0.031510228,0.034573400,0.682900563,-0.820610858,-0.241095061
1783620460.450975895,-0.031164182,0.024012192,0.035011529,0.730956955,-0.896515556,-0.154675897
1783620460.452299833,-0.037996921,0.020103184,0.020123619,0.800812241,-0.977918945,-0.096124523
1783620460.454074621,-0.033699472,0.022636462,0.015687908,0.927650537,-1.019948552,-0.087065232
1783620460.455667019,-0.040522585,0.011333076,-0.002276362,0.799191595,-1.011958230,-0.028152777
1783620460.457393408,-0.033957016,0.015092872,0.003281664,0.920207268,-1.059552095,-0.028978039
1783620460.458906412,-0.031893482,0.013986720,-0.013964706,0.941109368,-1.055498163,-0.019387109
1783620460.464269161,-0.027530434,0.003681211,-0.016288796,0.849288720,-1.115179040,-0.030291742
1783620460.465626717,-0.019058963,0.006578202,-0.028252585,0.963023866,-1.157707021,0.037656066
1783620460.467445612,-0.021383019,0.002894786,-0.053067586,0.982163070,-1.102733965,0.037450175
1783620460.468978405,-0.017080316,0.002957491,-0.050527785,0.953363956,-1.194104874,0.066826248
1783620460.470836878,-0.008457443,0.008349315,-0.045135003,1.083971727,-1.155863351,0.115119219
1783620460.472471714,-0.017217635,-0.002112095,-0.065126577,1.033290014,-1.144345290,0.075535791
1783620460.473949194,-0.001985538,0.001982915,-0.062089175,1.072465324,-1.227820152,0.104254072
1783620460.476064682,0.002096936,-0.002806481,-0.074245155,1.152742111,-1.170785797,0.171613997
1783620460.477324009,-0.002373700,-0.005202017,-0.101870644,1.082188521,-1.159995450,0.162599274
1783620460.479025126,0.006193826,-0.012730966,-0.096556311,1.089596964,-1.195836053,0.219756115
1783620460.480724812,0.010456083,-0.012590790,-0.113456437,1.202608579,-1.155912289,0.218887513
1783620460.482423544,0.019101674,-0.007058029,-0.128352808,1.153320884,-1.207533894,0.239285355
1783620460.483978033,0.032220038,0.000657994,-0.122378867,1.369494772,-1.220823142,0.237892238
1783620460.488679886,0.034192853,-0.013216637,-0.147180809,1.282746150,-1.216957219,0.256337522
1783620460.490260124,0.059950005,-0.012528344,-0.168492729,1.381597941,-1.396470398,0.372155506
1783620460.491585493,0.053299008,-0.018956077,-0.188449495,1.383473913,-1.348336794,0.362091785
1783620460.493045092,0.063955832,-0.019950175,-0.183128321,1.429978636,-1.445377280,0.459070355
1783620460.494359493,0.068158408,-0.025017271,-0.202430528,1.523650088,-1.462617474,0.467461946
1783620460.495607615,0.063541814,-0.030063420,-0.224853937,1.531924850,-1.508349771,0.506577229
1783620460.497289419,0.071910671,-0.029709111,-0.226923782,1.655939022,-1.566851465,0.623084519
1783620460.498961449,0.082733622,-0.038721438,-0.245774027,1.754071216,-1.624317103,0.600963413
1783620460.500949144,0.084645550,-0.034591667,-0.250750201,1.818469987,-1.676318965,0.689444536
1783620460.502471685,0.099696594,-0.038047778,-0.277291610,1.880479376,-1.734288353,0.717296492
1783620460.504154205,0.097313897,-0.049634838,-0.292160912,1.834264341,-1.818554071,0.745798514
1783620460.505682945,0.103566924,-0.040452262,-0.303921961,2.069801063,-1.896315928,0.823764735
1783620460.507411480,0.105466405,-0.051796114,-0.335971109,2.053737234,-1.940784701,0.852002525
1783620460.508944035,0.126986773,-0.064313668,-0.349746046,2.099544056,-2.095720790,0.917378376
1783620460.513473034,0.124379804,-0.060122222,-0.379350191,2.289819400,-2.079248465,1.005578744
1783620460.514672995,0.149871603,-0.072387350,-0.414962692,2.501175120,-2.306806744,1.158239213
1783620460.515895844,0.145233037,-0.085151816,-0.437353801,2.475522379,-2.328381146,1.196482509
1783620460.517339468,0.166823903,-0.074519227,-0.446002053,2.735451441,-2.441409977,1.263583400
1783620460.519052267,0.175088231,-0.081835310,-0.480124773,2.840221101,-2.532102629,1.350078762
1783620460.520757914,0.174691913,-0.099631361,-0.502384050,2.795860165,-2.604093333,1.426742296
1783620460.522338390,0.198391452,-0.095410554,-0.510925454,3.029018640,-2.754770442,1.512620958
1783620460.526029587,0.204467761,-0.101492600,-0.549941676,3.183530249,-2.823944984,1.589324535
1783620460.527242899,0.231926746,-0.109565481,-0.598031446,3.433231624,-3.054720602,1.801272108
1783620460.528958797,0.237828805,-0.128100477,-0.652631781,3.327828110,-3.147991867,1.917534186
1783620460.530653954,0.257031048,-0.136801464,-0.656359598,3.506621000,-3.305097395,2.041480651
1783620460.532337427,0.262984956,-0.137457367,-0.695562353,3.707959006,-3.299560186,2.167734888
1783620460.533921957,0.275674316,-0.155020131,-0.722274317,3.680027089,-3.393206979,2.243483116
1783620460.538606644,0.303612613,-0.147757724,-0.723671224,3.889482268,-3.446676848,2.398318891
1783620460.540213585,0.318389275,-0.153430884,-0.757742720,4.005467081,-3.429389397,2.504143475
1783620460.541529655,0.327009060,-0.150752689,-0.771952551,4.133550620,-3.481018233,2.513045139
1783620460.542788506,0.329006237,-0.149199152,-0.781874476,4.169760818,-3.476449812,2.562110260
1783620460.544060707,0.333419589,-0.159666739,-0.771634784,4.118585574,-3.544766574,2.550734421
1783620460.545747519,0.341964510,-0.151627591,-0.793411282,4.279894286,-3.546435219,2.579902915
1783620460.547217131,0.337404408,-0.164568979,-0.800969112,4.210692461,-3.642261767,2.618255043
1783620460.548890114,0.356924819,-0.160461536,-0.809876200,4.333496544,-3.767795898,2.646250243
1783620460.550900698,0.352331758,-0.170726137,-0.834638309,4.337880639,-3.797640894,2.665023718
1783620460.552405834,0.354157321,-0.176898004,-0.839589867,4.351195487,-3.874299046,2.772044510
1783620460.554206133,0.369193162,-0.183081098,-0.868245944,4.493881477,-3.940491391,2.789140655
1783620460.555663586,0.373154445,-0.195661176,-0.885491933,4.453418892,-4.071186986,2.885822999
1783620460.557450533,0.390174811,-0.200244035,-0.897184366,4.546894023,-4.165733407,3.011199660
1783620460.558919191,0.383197920,-0.203995631,-0.936596710,4.729704827,-4.180530934,3.069275976
1783620460.563420534,0.389482435,-0.220642625,-0.955996053,4.679713676,-4.333701689,3.106382661
1783620460.564646244,0.410453705,-0.235483559,-1.006503463,4.929477455,-4.582991768,3.278547573
1783620460.565883160,0.414590448,-0.238136509,-1.015811038,5.049574736,-4.738742977,3.326299231
1783620460.567368984,0.431050209,-0.242224769,-1.035055108,5.265580536,-4.854139816,3.627817208
1783620460.569074631,0.422314340,-0.247837271,-1.052122940,5.342003037,-4.932403096,3.578189613
1783620460.570668459,0.433698047,-0.249783002,-1.065782958,5.363506956,-5.099299107,3.380748297
1783620460.572329760,0.439439967,-0.258310319,-1.090058262,5.539048429,-5.289304701,3.594329379
1783620460.573940516,0.447276491,-0.262699609,-1.104720533,5.683197031,-5.459061547,3.867391132
1783620460.575965881,0.458402622,-0.272077192,-1.145485286,5.769613557,-5.542755633,3.698229101
1783620460.577413082,0.451195767,-0.280746017,-1.160689585,5.819480487,-5.646627662,3.883963160
1783620460.579098701,0.470549699,-0.276903400,-1.191121636,6.148312760,-5.893492779,3.910772091
1783620460.580545902,0.465978171,-0.289933136,-1.198514819,6.120088367,-6.013774975,3.948825683
1783620460.582258224,0.469945293,-0.279609537,-1.168331847,6.372100380,-6.184374698,4.134533070
1783620460.585584641,0.482757706,-0.287195996,-1.196983039,6.518894534,-6.310807971,4.161387300
1783620460.588502407,0.473969535,-0.290193105,-1.206907024,6.525953784,-6.486759870,4.151852839
1783620460.589967728,0.469063939,-0.293076174,-1.201343756,6.792034236,-6.759702528,4.316861881
1783620460.591268778,0.504236169,-0.298602015,-1.253174067,6.958988335,-7.102558720,4.116774990
1783620460.592526197,0.475455369,-0.295005971,-1.227130691,7.028179939,-7.157741845,4.295251490
1783620460.594018221,0.487974159,-0.294728522,-1.216378107,7.259218673,-7.372154063,4.498981831
1783620460.595710993,0.479942496,-0.304014746,-1.257085128,7.363219969,-7.561124887,4.144418854
1783620460.597464085,0.472860643,-0.297691296,-1.217583343,7.544980646,-7.804371646,4.389638250
1783620460.600987673,0.490334852,-0.297938047,-1.226148520,7.668937539,-8.065040150,4.358235056
1783620460.602324486,0.490220265,-0.293595935,-1.254480828,7.986180843,-8.431567162,4.317774275
1783620460.603993416,0.481064596,-0.303922723,-1.264506757,8.041953457,-8.532087769,4.424717562
1783620460.605570316,0.487372967,-0.305406665,-1.263697481,8.196018810,-8.766369930,4.491783765
1783620460.607237577,0.494060437,-0.294441840,-1.262373944,8.487765819,-8.953176313,4.431927615
1783620460.609148979,0.493856230,-0.302375965,-1.291589838,8.547955324,-9.148279030,4.430791902
1783620460.610756397,0.498189828,-0.300107965,-1.288542527,8.629813852,-9.362321301,4.440076747
1783620460.612372398,0.502279930,-0.300057004,-1.285510395,8.808055921,-9.427801842,4.526918958
1783620460.614082575,0.504498433,-0.301858268,-1.297097259,8.907901694,-9.653730457,4.476890742
1783620460.615744352,0.515143696,-0.295400336,-1.306007049,9.154191022,-9.823608891,4.544253814
1783620460.617453098,0.508501533,-0.299513532,-1.318421407,9.154677043,-9.947142520,4.544300169
1783620460.618908167,0.521428683,-0.291894197,-1.329552257,9.423377172,-10.138889823,4.572259552
1783620460.620796919,0.516896456,-0.291974959,-1.356624417,9.519345690,-10.201120989,4.572233733
1783620460.622304916,0.529953058,-0.286974901,-1.350674098,9.674669208,-10.385883181,4.590572677
1783620460.623965979,0.534150150,-0.287099777,-1.374595184,9.868204985,-10.492631205,4.589223716
1783620460.625987530,0.542842354,-0.282200434,-1.368885306,9.980303738,-10.724647730,4.608167168
1783620460.627302408,0.547017390,-0.290005635,-1.410103277,10.127119682,-10.815222342,4.576796152
1783620460.629018307,0.551278353,-0.290203082,-1.409612865,10.193155867,-11.012589347,4.605516976
1783620460.630738974,0.555667116,-0.280258477,-1.425831583,10.492916743,-11.095439387,4.555632948
1783620460.632421017,0.557848789,-0.287090320,-1.440149815,10.491467424,-11.329620647,4.515462010
1783620460.633891106,0.564264198,-0.280886783,-1.439331295,10.680646987,-11.539549656,4.553902564
1783620460.638658762,0.566542042,-0.277575341,-1.463180958,10.827589438,-11.757205745,4.465133922
1783620460.640069246,0.564170412,-0.271996552,-1.476690853,11.192394280,-12.134694542,4.473594524
1783620460.641333818,0.620357548,-0.182217239,-1.482816820,10.719894335,-12.036298908,2.531419201
1783620460.642601728,0.686794994,-0.144398936,-1.407996971,11.457911353,-12.409894586,3.891515859
1783620460.644098997,0.664101509,-0.189767119,-1.421932627,11.267226000,-11.973064010,4.123710095
1783620460.645553589,0.656225353,-0.256670388,-1.551111440,11.068962615,-11.813670915,4.284620391
1783620460.647264004,0.646915219,-0.277589299,-1.616934259,11.841023008,-12.419432268,5.034070397
1783620460.650976181,0.638093678,-0.248271239,-1.624836188,12.059299787,-12.520122122,4.290966979
1783620460.652454138,0.645504149,-0.232591566,-1.572349986,11.952260039,-12.785380699,4.106249570
1783620460.654120684,0.624464826,-0.256920360,-1.592437595,12.158925717,-13.141710524,4.495959068
1783620460.655627489,0.609279737,-0.272435600,-1.601483993,12.283607575,-13.476124392,4.395858181
1783620460.657380104,0.599056420,-0.267775659,-1.627393450,12.457624591,-13.822794477,4.082090602
1783620460.659079313,0.586434619,-0.266998987,-1.611610308,12.559469368,-14.310977311,3.915283100
1783620460.663114071,0.579956917,-0.269702542,-1.588192685,12.746567437,-14.836411889,3.894198474
1783620460.664827585,0.567255074,-0.266902105,-1.588893870,13.026140122,-15.601711063,3.707057509
1783620460.666643381,0.564972287,-0.271611808,-1.590333269,13.215972408,-15.964234708,3.705297667
1783620460.668425560,0.547441946,-0.280161195,-1.602566926,13.299317641,-16.169516175,3.675414380
1783620460.670532942,0.549427629,-0.279168675,-1.621654579,13.455928291,-16.418227309,3.694256449
1783620460.671995163,0.566872057,-0.271857716,-1.617499622,13.737037138,-16.711035633,3.692140012
1783620460.673276901,0.551301289,-0.283771161,-1.642392466,13.784728582,-16.821882721,3.720963095
1783620460.674508572,0.566414046,-0.279910356,-1.638902650,13.945649434,-17.027235606,3.778283405
1783620460.675718307,0.566378786,-0.282776128,-1.660697446,14.011245794,-17.174106133,3.738430997
1783620460.677428484,0.559944253,-0.276810051,-1.662981178,14.104170969,-17.265695165,3.690007751
1783620460.678907394,0.568810966,-0.274690902,-1.674247494,14.244215889,-17.457930809,3.610324252
1783620460.680632830,0.566889901,-0.279136232,-1.683787502,14.204857173,-17.601934833,3.492384752
1783620460.682332277,0.573616109,-0.270662877,-1.682687984,14.412036861,-17.764630980,3.422942616
1783620460.684010983,0.571623996,-0.275009925,-1.707148621,14.359175955,-17.932543667,3.305311777
1783620460.685748816,0.573988107,-0.271785729,-1.698956783,14.462909834,-18.142931407,3.245891835
1783620460.688535213,0.567740032,-0.268757042,-1.715711171,14.553921494,-18.309309436,3.099026056
1783620460.690002203,0.574459997,-0.265520563,-1.709794492,14.657614817,-18.578650324,3.039353631
1783620460.691287518,0.576727385,-0.256980793,-1.726196939,14.878904686,-18.722395237,2.970341709
1783620460.692556143,0.568184541,-0.260384730,-1.735819863,14.871639306,-18.973506862,2.872447871
1783620460.694044113,0.579347564,-0.249589512,-1.714560193,15.106059002,-19.269336438,2.812443014
1783620460.695584297,0.570626418,-0.257925510,-1.748824190,15.151908376,-19.453963592,2.723593941
1783620460.697266817,0.568555981,-0.252065027,-1.750833854,15.243458888,-19.669995242,2.674893884
1783620460.700985432,0.579646839,-0.254049400,-1.749415955,15.385103921,-19.957819470,2.594321337
1783620460.702264786,0.575176542,-0.255054663,-1.768084829,15.611829918,-20.412987305,2.563754050
1783620460.703978777,0.570724465,-0.263292123,-1.784683818,15.768655370,-20.541763973,2.532537971
1783620460.705557585,0.559798005,-0.265045478,-1.792238366,15.769835928,-20.696598121,2.513512491
1783620460.707262278,0.568367216,-0.254947118,-1.798715583,15.997066359,-20.943701288,2.552196213
1783620460.708951712,0.550777106,-0.270871073,-1.823673098,15.980029521,-21.018154949,2.522099032
1783620460.713477373,0.555165540,-0.268843706,-1.805469080,16.129724916,-21.257242187,2.530679592
1783620460.714688301,0.543770452,-0.278266622,-1.839624228,16.343996899,-21.499221058,2.597831586
1783620460.715893984,0.554476739,-0.279782484,-1.831075519,16.540001101,-21.735602814,2.664198422
1783620460.717393875,0.541070290,-0.287635532,-1.883394513,16.516256546,-21.899824253,2.664854968
1783620460.719103813,0.547387398,-0.294292385,-1.870050710,16.708177694,-22.044702915,2.740552297
1783620460.720777035,0.540502823,-0.298324009,-1.889515349,16.888464965,-22.142072630,2.798368375
1783620460.722290516,0.531389798,-0.303546639,-1.899539695,16.962195293,-22.267054277,2.896097654
1783620460.725499868,0.541946842,-0.307370686,-1.908403005,17.171663379,-22.437048747,2.981896011
1783620460.726818800,0.526366913,-0.316619616,-1.916165159,17.207139380,-22.515152586,3.050253689
1783620460.728276014,0.534898641,-0.319378149,-1.917683728,17.368269974,-22.722041504,3.097313273
1783620460.729655027,0.519284856,-0.328589012,-1.947609722,17.432788248,-22.799682811,3.136285581
1783620460.731098890,0.521189009,-0.329980810,-1.939781697,17.544778165,-22.982931713,3.233329914
1783620460.732474089,0.523240273,-0.331534996,-1.966199669,17.715511721,-23.134038704,3.212481761
1783620460.734093189,0.509884996,-0.344622330,-1.966606221,17.671490202,-23.225917211,3.280610708
1783620460.735790014,0.518936113,-0.324793864,-1.972444215,18.020713806,-23.426374820,3.152795751
1783620460.737323523,0.510997714,-0.312707115,-1.999908097,17.853765121,-23.492096845,2.852128954
1783620460.739000797,0.539029388,-0.328708045,-1.976892002,17.778979225,-23.564323696,3.005331136
1783620460.740712404,0.536105123,-0.342150707,-2.016620027,17.885394845,-23.481490134,3.170306355
1783620460.742513418,0.539709889,-0.356843333,-2.041487189,17.898626310,-23.536401684,3.374451675
1783620460.744014740,0.549779646,-0.362192900,-2.058653748,18.067724900,-23.458072364,3.627373290
1783620460.745714188,0.534330179,-0.363749449,-2.061435088,18.152626238,-23.471147291,3.666930423
1783620460.747431993,0.545563021,-0.360460500,-2.077517494,18.260551526,-23.669412152,3.518787421
1783620460.748892784,0.530536876,-0.367692975,-2.072647485,18.230492342,-23.734682596,3.420720708
1783620460.750994444,0.519777742,-0.356835112,-2.057791335,18.310037385,-23.939040758,3.392845324
1783620460.752253771,0.511355496,-0.365571782,-2.064575188,18.355356584,-24.109533935,3.244638602
1783620460.753998041,0.498472865,-0.374201559,-2.076804970,18.316144058,-24.318434252,3.126895799
1783620460.755774260,0.502902755,-0.361940007,-2.051261371,18.486830691,-24.630772495,3.146540930
1783620460.757280350,0.492161057,-0.363971127,-2.053612559,18.501979324,-24.795023276,3.068367150
1783620460.758991480,0.500952090,-0.372064026,-2.050326285,18.507038069,-25.012146536,3.037113743
1783620460.760659933,0.505603979,-0.359820170,-2.078843723,18.740459643,-25.161786546,2.880138647
1783620460.763489485,0.505293121,-0.367483891,-2.066441495,18.757598868,-25.266730386,2.996674327
1783620460.764724255,0.520047348,-0.368355938,-2.090203192,18.984857806,-25.412591163,3.121954627
1783620460.765940189,0.510383576,-0.382949997,-2.113212169,19.038577557,-25.330180221,3.385610075
1783620460.767396688,0.525339709,-0.381430479,-2.112348508,19.197657581,-25.493790501,3.491752337
1783620460.769083023,0.523119627,-0.385571936,-2.126744472,19.297318359,-25.554060991,3.461332544
1783620460.770761490,0.527463339,-0.390832118,-2.138801829,19.264336328,-25.694929644,3.441056426
1783620460.772315264,0.533797872,-0.386976152,-2.143089410,19.439027551,-25.822693914,3.498957287
1783620460.775982380,0.529911574,-0.385244505,-2.172240078,19.441352777,-25.970632874,3.273946703
1783620460.777354002,0.532805075,-0.374634428,-2.166412442,19.500080874,-26.093940411,3.039078081
1783620460.778929710,0.569983419,-0.396617121,-2.211175491,19.478943673,-26.450020652,2.906495384
1783620460.780675888,0.609305661,-0.430857699,-2.297441471,19.543764337,-26.434489974,3.479032594
1783620460.782372236,0.628306505,-0.465610328,-2.363072279,19.610897653,-26.173785841,4.327571008
1783620460.784077883,0.626817418,-0.438087366,-2.356155301,20.199087449,-25.892798275,4.867521296
1783620460.788635015,0.621788406,-0.415403796,-2.350108464,20.300718630,-25.845123670,4.359555503
1783620460.790316582,0.589367082,-0.375411244,-2.285014143,20.345326732,-26.073452584,3.619937192
1783620460.791757822,0.580575254,-0.381196720,-2.265189714,20.332521466,-26.347992929,3.658903438
1783620460.793038607,0.565319348,-0.391295760,-2.267181527,20.434146234,-26.632635659,3.608758360
1783620460.794263124,0.558754534,-0.406258463,-2.276691091,20.380060117,-26.994483769,3.568361218
1783620460.795647860,0.558865531,-0.399387325,-2.278090692,20.602886454,-27.297177518,3.508917660
1783620460.797247648,0.547706893,-0.408737023,-2.275772531,20.609464239,-27.467495212,3.577058933
1783620460.798963308,0.547905257,-0.407045167,-2.269797844,20.773256297,-27.722115168,3.497535427
1783620460.800644398,0.549816271,-0.405953037,-2.286433239,20.957682579,-27.937670048,3.545627480
1783620460.802225351,0.549475264,-0.413618011,-2.296238519,20.975338439,-28.091231792,3.632986537
1783620460.804039478,0.551014405,-0.417137042,-2.295916598,21.182905384,-28.174114153,3.837188017
1783620460.805594921,0.540055698,-0.423925781,-2.300978934,21.195130603,-28.222819974,3.827128888
1783620460.807342291,0.546595251,-0.420149982,-2.285678022,21.273173128,-28.311236330,3.855966043
1783620460.809013844,0.548721849,-0.418898696,-2.300224663,21.336612078,-28.372853467,3.845926830
1783620460.813363314,0.544508063,-0.424366650,-2.295378385,21.247514690,-28.429645933,3.796902864
1783620460.814568996,0.542491672,-0.415917867,-2.297243437,21.412367308,-28.547740669,3.728380954
1783620460.815790176,0.553498561,-0.417379160,-2.289195102,21.403422630,-28.712463673,3.707776744
1783620460.817249775,0.551379130,-0.413734923,-2.306152894,21.525268937,-28.707431742,3.648860004
1783620460.819014788,0.553510478,-0.415219328,-2.308395419,21.514168221,-28.900204249,3.658477259
1783620460.820838928,0.558032180,-0.418172473,-2.307538210,21.637297915,-28.927716465,3.588111907
