source_timestamp_sec,Fx,Fy,Fz
1782424052.274373770,0.042306052,0.081580028,-0.069616958
1782424052.276045322,0.045941740,0.082494923,-0.070194922
1782424052.278139114,0.041787539,0.079773202,-0.067922840
1782424052.279465675,0.046522757,0.086046495,-0.063652646
1782424052.281228542,0.045356384,0.089397937,-0.069804473
1782424052.285573244,0.046394282,0.091455192,-0.071041691
1782424052.286422491,0.046394923,0.082811296,-0.069521100
1782424052.287764788,0.045059592,0.088054377,-0.073329762
1782424052.289402962,0.047742230,0.087118855,-0.072548852
1782424052.291053772,0.044264169,0.088184362,-0.068753225
1782424052.296798229,0.048793428,0.085721881,-0.068712511
1782424052.297775507,0.046783574,0.090382396,-0.067766993
1782424052.299362183,0.048210350,0.092673245,-0.068161990
1782424052.301032066,0.047109929,0.084126532,-0.068432866
1782424052.303081274,0.044838964,0.088387250,-0.062316402
1782424052.304388285,0.045581190,0.088910598,-0.066667120
1782424052.310528755,0.042985667,0.081134885,-0.060571174
1782424052.311382294,0.044605509,0.090012430,-0.059672224
1782424052.312758446,0.045550838,0.091125254,-0.069150610
1782424052.314414024,0.048101026,0.093191708,-0.062277823
1782424052.316086292,0.047936599,0.086607930,-0.063816230
1782424052.322813511,0.045715399,0.087842397,-0.063706700
1782424052.324383020,0.047228189,0.090095588,-0.064259059
1782424052.326057196,0.048215519,0.091771157,-0.059525191
1782424052.328164816,0.042191011,0.080193448,-0.058548204
1782424052.329560518,0.049595139,0.085948766,-0.064286916
1782424052.335547447,0.045899722,0.087095427,-0.066141919
1782424052.336407900,0.053134668,0.089984421,-0.064180855
1782424052.337727785,0.046100571,0.087419528,-0.065779883
1782424052.339400053,0.050968076,0.093693597,-0.066003785
1782424052.341046095,0.049490257,0.088449892,-0.065774993
1782424052.343609333,0.043183594,0.089796457,-0.057588663
1782424052.344465733,0.050026209,0.097328429,-0.066605928
1782424052.347738981,0.046522406,0.090555484,-0.058653587
1782424052.349398375,0.048428715,0.086074661,-0.059628177
1782424052.351048470,0.046889558,0.091582510,-0.063062249
1782424052.353180408,0.044659309,0.092821158,-0.062783265
1782424052.354489803,0.048657241,0.092513179,-0.065928140
1782424052.359207869,0.047756575,0.087568586,-0.056991014
1782424052.359983206,0.053204594,0.092337536,-0.059847737
1782424052.361102819,0.000000000,0.000000000,0.000000000
1782424052.362802744,0.048607489,0.087156450,-0.063766773
1782424052.364404917,0.054332991,0.094578690,-0.060269028
1782424052.366018295,0.054822982,0.092607976,-0.057319247
1782424052.372780323,0.050599901,0.096110805,-0.062105867
1782424052.374450207,0.049964499,0.092111189,-0.058220469
1782424052.376109600,0.044654822,0.088248117,-0.060013748
1782424052.378156185,0.048381938,0.092333938,-0.060191616
1782424052.379476070,0.047993143,0.089222487,-0.061399854
1782424052.385362387,0.049854326,0.096777173,-0.054393917
1782424052.386201382,0.048533629,0.093337421,-0.065215256
1782424052.387851000,0.051002772,0.084270118,-0.060399987
1782424052.390383959,0.050971354,0.084451825,-0.060574150
1782424052.391515017,0.048375702,0.093405852,-0.064868122
1782424052.392881870,0.047777446,0.089240483,-0.061168485
1782424052.394539118,0.053560862,0.090991055,-0.056075349
1782424052.397741795,0.046142534,0.093977413,-0.059611333
1782424052.399439812,0.049797654,0.087979214,-0.061245573
1782424052.401141644,0.056148133,0.093942379,-0.060028981
1782424052.403168201,0.051881975,0.091229708,-0.057974889
1782424052.404510021,0.045906124,0.089645223,-0.062671853
1782424052.410519600,0.051801981,0.091312425,-0.057916168
1782424052.411373615,0.043662435,0.090028115,-0.057334723
1782424052.412700653,0.043037806,0.091277692,-0.055015969
1782424052.415445566,0.044593987,0.097700296,-0.059668038
1782424052.416296005,0.046163331,0.092158105,-0.056385024
1782424052.417728662,0.053582508,0.091190555,-0.062961415
1782424052.421538115,0.046719130,0.096556753,-0.059905630
1782424052.422743320,0.048193563,0.091891358,-0.061583152
1782424052.424442291,0.046492923,0.091167080,-0.058246803
1782424052.426118135,0.049520419,0.091953361,-0.059539834
1782424052.428163290,0.047351372,0.099797230,-0.065603790
1782424052.429484844,0.046183859,0.096882953,-0.059527699
1782424052.435539961,0.046119899,0.090335643,-0.053003284
1782424052.436379910,0.045668911,0.092711616,-0.056051732
1782424052.437608242,0.000000000,0.000000000,0.000000000
1782424052.439612389,0.048314903,0.089218094,-0.060608537
1782424052.441253185,0.044825572,0.094180358,-0.060655642
1782424052.447849274,0.045929075,0.096262254,-0.061556143
1782424052.449583769,0.046263056,0.094193485,-0.058699337
1782424052.451019049,0.042734037,0.088207883,-0.055832631
1782424052.452778816,0.048167111,0.087612312,-0.057553466
1782424052.454501152,0.050138854,0.091906691,-0.066442608
1782424052.460518122,0.042978820,0.092870878,-0.059324010
1782424052.461363792,0.045046940,0.091423336,-0.059627784
1782424052.462680340,0.041935562,0.089788467,-0.060353907
1782424052.464453459,0.043385163,0.090091013,-0.058604293
1782424052.466087580,0.047518705,0.092046474,-0.062773453
1782424052.468233585,0.045700719,0.097676584,-0.058572109
1782424052.472826004,0.046330518,0.095253841,-0.055693494
1782424052.474411249,0.045084721,0.082747891,-0.059570857
1782424052.476166487,0.047302668,0.101688863,-0.069236182
1782424052.478160381,0.043063338,0.098631387,-0.059693742
1782424052.479484558,0.043441689,0.091205394,-0.055714477
1782424052.483201504,0.038837672,0.095108571,-0.059542004
1782424052.485338926,0.043372243,0.091128319,-0.055570085
1782424052.486178398,0.038506569,0.090639543,-0.056056180
1782424052.487870693,0.035968778,0.086788967,-0.054021701
1782424052.490375996,0.044895225,0.094878070,-0.051794068
1782424052.491236448,0.036485568,0.089392588,-0.054693248
1782424052.497778177,0.040304342,0.097205948,-0.059935946
1782424052.499445200,0.047749740,0.099063147,-0.060626481
1782424052.501121283,0.041045705,0.103001713,-0.051080608
1782424052.503156900,0.040681907,0.098962513,-0.055112332
1782424052.504470348,0.035409988,0.097753749,-0.057193214
1782424052.510376215,0.037928284,0.100555785,-0.053945330
1782424052.511216164,0.039750721,0.099881733,-0.061983559
1782424052.512691498,0.042735992,0.095094985,-0.054704052
1782424052.514452696,0.036049882,0.098419416,-0.054575075
1782424052.516100645,0.037528966,0.097742898,-0.054840320
1782424052.522798777,0.037071487,0.099531534,-0.049970455
1782424052.524407387,0.034632927,0.094563457,-0.059981132
1782424052.526071072,0.037341381,0.096180759,-0.051434360
1782424052.528148651,0.040160520,0.107449874,-0.056751410
1782424052.529513359,0.033712042,0.096591053,-0.046786693
1782424052.535639286,0.041783992,0.102078932,-0.053800394
1782424052.536556244,0.033389013,0.096504468,-0.056329815
1782424052.537809610,0.000000000,0.000000000,0.000000000
1782424052.539484501,0.030125510,0.099548752,-0.051958044
1782424052.541152477,0.035618169,0.097953395,-0.049005560
1782424052.545329809,0.035522032,0.098807025,-0.046577003
1782424052.546144009,0.033287630,0.104963145,-0.048878119
1782424052.547858715,0.032512898,0.101764049,-0.050468403
1782424052.549512863,0.036056509,0.105454833,-0.052128216
1782424052.551183462,0.036500785,0.104889702,-0.044482343
1782424052.553208590,0.033657194,0.102998634,-0.045225514
1782424052.554553509,0.032367819,0.105315397,-0.049508003
