source_timestamp_sec,Fx,Fy,Fz
1782424051.932063818,-0.138264688,0.231964474,-0.057709042
1782424051.932922840,-0.138487758,0.231845124,-0.064440648
1782424051.936943293,-0.136362415,0.231346227,-0.054952518
1782424051.937788486,-0.141574997,0.235040742,-0.056301053
1782424051.939439058,-0.138388551,0.232953455,-0.061216015
1782424051.941055298,-0.140720349,0.232791072,-0.066047480
1782424051.942733288,-0.133142694,0.232135587,-0.063056029
1782424051.944796085,-0.141622380,0.230502236,-0.066934163
1782424051.946128368,-0.132379596,0.232256228,-0.065633139
1782424051.952146292,-0.134243042,0.232632860,-0.067373921
1782424051.952885628,-0.142425552,0.231076918,-0.062227487
1782424051.954437971,-0.134729260,0.233176255,-0.066810823
1782424051.956089497,-0.136488992,0.232183266,-0.067378421
1782424051.957816839,-0.133239012,0.229924790,-0.063131134
1782424051.964465380,-0.135149467,0.232958463,-0.074383479
1782424051.966128826,-0.132138558,0.233926986,-0.073414589
1782424051.967820406,-0.133664890,0.233506939,-0.068792889
1782424051.969875097,-0.131014864,0.229630985,-0.064813189
1782424051.971100330,-0.135259006,0.232629196,-0.071186844
1782424051.977144241,-0.130058625,0.232590816,-0.065303800
1782424051.977993011,-0.130910784,0.229741975,-0.069959964
1782424051.979415178,-0.131390840,0.238487001,-0.072763258
1782424051.981052160,-0.120082452,0.234838553,-0.068101626
1782424051.982706785,-0.131187316,0.233184416,-0.074334398
1782424051.989413977,-0.130592127,0.237300128,-0.067629802
1782424051.991097927,-0.133263439,0.234616521,-0.070939221
1782424051.992751360,-0.128838805,0.234084695,-0.067734946
1782424051.994817019,-0.127042325,0.233545353,-0.075076559
1782424051.996143103,-0.130515818,0.235751336,-0.068580575
1782424051.998895884,-0.126283939,0.226174098,-0.079220862
1782424051.999719143,-0.129946214,0.237262210,-0.069462148
1782424052.002259493,-0.124236302,0.235962070,-0.071927348
1782424052.003214359,-0.130169273,0.235541679,-0.074666106
1782424052.004446507,-0.122493060,0.232824941,-0.070791054
1782424052.006042957,-0.133105183,0.230295422,-0.075282022
1782424052.007706165,-0.126371746,0.236798517,-0.072123324
1782424052.014461279,-0.126502400,0.233787162,-0.080792165
1782424052.016130924,-0.121000356,0.234005984,-0.071091684
1782424052.017782450,-0.120699683,0.234690069,-0.081100096
1782424052.026161909,-0.123280928,0.237186614,-0.080317402
1782424052.027708769,-0.125782936,0.233826842,-0.079788000
1782424052.029347658,-0.123461806,0.236941986,-0.088276099
1782424052.035842896,-0.121775078,0.231563481,-0.084428446
1782424052.036688566,-0.118182303,0.238600641,-0.079252383
1782424052.037644863,0.000000000,0.000000000,0.000000000
1782424052.039508581,-0.122498693,0.235164404,-0.086472444
1782424052.041143656,-0.117216725,0.239100518,-0.078636880
1782424052.045308113,-0.119777316,0.232362316,-0.086463883
1782424052.045950413,0.000000000,0.000000000,0.000000000
1782424052.047861099,-0.118486822,0.234437893,-0.082362077
1782424052.049473047,-0.114982669,0.236520327,-0.077100933
1782424052.051125050,-0.119810576,0.234947692,-0.086112714
1782424052.053120375,-0.122220959,0.237055067,-0.078430969
1782424052.054433823,-0.116105675,0.235808358,-0.081591077
1782424052.060547113,-0.117740529,0.235047375,-0.083931899
1782424052.061395407,-0.119327523,0.234868273,-0.078385373
1782424052.062708616,-0.117183722,0.235489198,-0.079840850
1782424052.064359903,-0.118563133,0.234862958,-0.083341866
1782424052.066019773,-0.115525394,0.237697278,-0.078291829
1782424052.072828531,-0.119694375,0.235517369,-0.085425421
1782424052.074390411,-0.113789607,0.235781637,-0.077472415
1782424052.076060295,-0.115481211,0.238318608,-0.086614695
1782424052.078185081,-0.115219959,0.238499120,-0.082606032
1782424052.079577684,-0.111269216,0.237274039,-0.088774699
1782424052.085637569,-0.114229790,0.242580539,-0.083274327
1782424052.086500406,-0.112253340,0.238166629,-0.082317959
1782424052.087826729,-0.116203764,0.238585446,-0.089870420
1782424052.089398861,-0.113511458,0.238767834,-0.081268377
1782424052.091051817,-0.112253257,0.241893806,-0.092561912
1782424052.097900629,-0.115123891,0.241399512,-0.084475792
1782424052.099517345,-0.114568512,0.240049357,-0.088222074
1782424052.101169109,-0.108839651,0.240941634,-0.086421483
1782424052.103106737,-0.111668290,0.239442187,-0.091172490
1782424052.104413986,-0.106980735,0.240420757,-0.085257856
1782424052.107773066,-0.107161500,0.238330883,-0.093360732
1782424052.110606670,-0.109148453,0.237831789,-0.089201932
1782424052.111443996,-0.108200398,0.237935487,-0.091906847
1782424052.112772942,-0.101498094,0.239664071,-0.086697902
1782424052.114416122,-0.105076264,0.245841835,-0.095395019
1782424052.116106510,-0.103898212,0.239447381,-0.087782474
1782424052.122828007,-0.102457457,0.236793896,-0.095264270
1782424052.124406338,-0.102526238,0.237792314,-0.094300807
1782424052.126053333,-0.107105749,0.236211823,-0.102156352
1782424052.128107309,-0.096670256,0.243317915,-0.094743237
1782424052.129420280,-0.104090891,0.241005799,-0.100767120
1782424052.135431767,-0.102014767,0.237731505,-0.092560781
1782424052.136283159,-0.100614645,0.236784235,-0.103545776
1782424052.137841702,-0.100965161,0.241585827,-0.092667858
1782424052.140442610,-0.097476453,0.242403575,-0.095521221
1782424052.141300678,-0.097330550,0.242919538,-0.099554253
1782424052.142723083,-0.089824706,0.240830089,-0.099698687
1782424052.147813559,-0.094706506,0.238894067,-0.101785319
1782424052.149357796,-0.098005390,0.238918761,-0.100331501
1782424052.151047707,-0.092265686,0.238161872,-0.092187743
1782424052.153072357,-0.095378452,0.237189624,-0.101733947
1782424052.154380083,-0.094738482,0.241506331,-0.097686693
1782424052.160579443,-0.089332867,0.240650999,-0.100426047
1782424052.161462545,-0.097357590,0.236224327,-0.102865965
1782424052.162696362,0.000000000,0.000000000,0.000000000
1782424052.164441824,-0.092020640,0.242581421,-0.097963975
1782424052.166129112,-0.095134697,0.238651299,-0.100217522
1782424052.171196699,-0.094389818,0.241772577,-0.095447383
1782424052.172861338,-0.089159426,0.240772387,-0.099406235
1782424052.174412966,-0.094418081,0.242340405,-0.101626595
1782424052.176080465,-0.088917955,0.240914219,-0.097401354
1782424052.178119421,-0.089965579,0.238730108,-0.102925561
1782424052.179456711,-0.094211144,0.242390162,-0.099945318
1782424052.185439587,-0.089462088,0.240246207,-0.100292010
1782424052.186276913,-0.086541112,0.240514182,-0.104714885
1782424052.187722683,-0.093068597,0.241359232,-0.101014931
1782424052.189416885,-0.086219354,0.241334324,-0.099966814
1782424052.191034794,-0.089058890,0.237171001,-0.105786645
1782424052.197810650,-0.087057590,0.240533363,-0.095322899
1782424052.199461937,-0.094071585,0.241740662,-0.104326095
1782424052.201135874,-0.083365431,0.241675157,-0.096157605
1782424052.202834845,-0.079581601,0.242202035,-0.102813329
1782424052.204472303,-0.086816165,0.244268181,-0.096887727
1782424052.210551739,-0.080929267,0.234206166,-0.095258382
1782424052.211400270,-0.081079092,0.245628256,-0.101218679
1782424052.212614775,0.000000000,0.000000000,0.000000000
1782424052.214456797,-0.089222878,0.246030233,-0.099451164
1782424052.216125965,-0.086224982,0.245152761,-0.097911463
1782424052.218854904,-0.081556839,0.242799353,-0.089693172
1782424052.219476938,0.000000000,0.000000000,0.000000000
1782424052.222814083,-0.079457610,0.244380649,-0.101372847
1782424052.224440813,-0.078718186,0.246348557,-0.102238367
1782424052.226093054,-0.076830128,0.242857129,-0.087995827
1782424052.228144169,-0.076037697,0.245568355,-0.097924823
1782424052.229461908,-0.084666512,0.249765810,-0.092878547
1782424052.233556747,-0.077080469,0.246937277,-0.096009918
1782424052.234401703,-0.079142133,0.244597461,-0.089455060
1782424052.236105919,-0.077351702,0.250928290,-0.096914720
1782424052.237905502,-0.085553287,0.251141627,-0.092180480
1782424052.239471912,-0.075878610,0.247473886,-0.089632897
1782424052.241017342,-0.080577785,0.253305263,-0.095447015
1782424052.247771740,-0.075779743,0.253032212,-0.087282354
1782424052.249471188,-0.080993225,0.251713313,-0.089824257
1782424052.251123667,-0.079030448,0.253148531,-0.081588738
1782424052.253096581,-0.080631449,0.255798584,-0.089044204
1782424052.254404306,-0.078072487,0.255053371,-0.082108200
1782424052.260412693,-0.080493207,0.251608847,-0.084702360
1782424052.261251688,-0.073599319,0.255554263,-0.084680578
1782424052.262893677,-0.079632812,0.253041860,-0.081865520
1782424052.265339136,-0.080317058,0.255207581,-0.080719994
1782424052.266198158,-0.082148068,0.249902024,-0.084562052
1782424052.272807837,-0.079411866,0.254926147,-0.077358755
1782424052.274373770,-0.076769134,0.255817180,-0.080823819
1782424052.276045322,-0.078515298,0.253488618,-0.074740837
1782424052.278139114,-0.079721713,0.256095219,-0.081870257
1782424052.279465675,-0.084463117,0.256357558,-0.080909426
1782424052.281228542,-0.078154534,0.251381345,-0.074680897
1782424052.285573244,-0.077127177,0.256251645,-0.083598508
1782424052.286422491,-0.078577769,0.252602691,-0.077988550
1782424052.287764788,-0.086840968,0.252269023,-0.076841682
1782424052.289402962,-0.079000342,0.252959141,-0.072705292
1782424052.291053772,-0.085176805,0.256021100,-0.077587141
1782424052.296798229,-0.081449911,0.255243209,-0.067811683
1782424052.297775507,-0.081578560,0.254929401,-0.074248449
1782424052.299362183,-0.085855603,0.257481607,-0.076598225
1782424052.301032066,-0.087112871,0.256319696,-0.067662021
1782424052.303081274,-0.086305297,0.255496934,-0.074879549
1782424052.304388285,-0.089596994,0.254668994,-0.066863461
1782424052.310528755,-0.082201103,0.252723639,-0.070745759
1782424052.311382294,-0.089123805,0.257872358,-0.068303556
1782424052.312758446,-0.089631835,0.254017177,-0.065429760
1782424052.314414024,-0.090730690,0.252999911,-0.065232091
1782424052.316086292,-0.093342631,0.252516208,-0.056642989
1782424052.322813511,-0.090625087,0.254889709,-0.065588389
1782424052.324383020,-0.093302788,0.250646097,-0.056475194
1782424052.326057196,-0.100183305,0.251262265,-0.060398231
1782424052.328164816,-0.098795672,0.251418718,-0.055915442
1782424052.329560518,-0.098629560,0.251330303,-0.060064484
1782424052.335547447,-0.107078020,0.246102403,-0.056658319
1782424052.336407900,-0.104408145,0.250215403,-0.051099012
1782424052.337727785,-0.104246960,0.250758190,-0.057649105
1782424052.339400053,-0.105961047,0.244912815,-0.045145118
1782424052.341046095,-0.111343573,0.246942434,-0.048815369
1782424052.343609333,-0.113370079,0.251239037,-0.048669398
1782424052.344465733,-0.110763090,0.252140795,-0.044020690
1782424052.347738981,-0.110223038,0.249121268,-0.051594991
1782424052.349398375,-0.108903405,0.250271758,-0.047059004
1782424052.351048470,-0.116412100,0.247043734,-0.044998707
1782424052.353180408,-0.113283400,0.248326280,-0.042740557
1782424052.354489803,-0.115246786,0.243110161,-0.045314723
1782424052.359207869,-0.120556218,0.247545134,-0.040210152
1782424052.359983206,-0.116188230,0.244567313,-0.039863727
1782424052.361102819,0.000000000,0.000000000,0.000000000
1782424052.362802744,-0.127259785,0.243595835,-0.043041451
1782424052.364404917,-0.123998474,0.240777300,-0.033206205
1782424052.366018295,-0.125511215,0.244400136,-0.042533301
1782424052.372780323,-0.130108818,0.241813350,-0.032659720
1782424052.374450207,-0.124952081,0.243874217,-0.041060536
1782424052.376109600,-0.133325376,0.240361485,-0.029607086
1782424052.378156185,-0.127633926,0.242001838,-0.036138178
1782424052.379476070,-0.131565769,0.240396743,-0.028273458
1782424052.385362387,-0.129392788,0.239677185,-0.033346053
1782424052.386201382,-0.138454494,0.240383701,-0.035805795
1782424052.387851000,-0.131672308,0.239209010,-0.024144701
1782424052.390383959,-0.133967062,0.241519384,-0.030673908
1782424052.391515017,-0.132459642,0.241002345,-0.029844888
1782424052.392881870,-0.134747236,0.236537819,-0.025720169
1782424052.394539118,-0.133920866,0.240905873,-0.031221803
1782424052.397741795,-0.137407950,0.237422583,-0.024628705
1782424052.399439812,-0.138792501,0.237450510,-0.027097059
1782424052.401141644,-0.141374103,0.235151212,-0.022301573
1782424052.403168201,-0.141913909,0.234475209,-0.027476362
1782424052.404510021,-0.145449214,0.233272853,-0.023478826
1782424052.410519600,-0.146365819,0.231351273,-0.026048207
1782424052.411373615,-0.143848145,0.233962301,-0.027148880
1782424052.412700653,-0.145049288,0.227827503,-0.021740951
1782424052.415445566,-0.143264351,0.233358841,-0.026070681
1782424052.416296005,-0.152394796,0.231959366,-0.020925198
1782424052.417728662,-0.151094320,0.224652046,-0.024177017
1782424052.421538115,-0.154509901,0.231466574,-0.026877762
1782424052.422743320,-0.147996089,0.233357116,-0.026393931
1782424052.424442291,-0.158790709,0.227794935,-0.022677739
1782424052.426118135,-0.153054321,0.226361851,-0.019677602
1782424052.428163290,-0.159277065,0.230452781,-0.027072172
1782424052.429484844,-0.157414156,0.225326914,-0.013232795
1782424052.435539961,-0.160925817,0.223026185,-0.023560195
1782424052.436379910,-0.163995325,0.224401035,-0.017982485
1782424052.437608242,0.000000000,0.000000000,0.000000000
1782424052.439612389,-0.162335215,0.222204733,-0.013509920
1782424052.441253185,-0.173028170,0.219871156,-0.014486661
1782424052.447849274,-0.166933739,0.215680153,-0.019804828
1782424052.449583769,-0.178109247,0.213168714,-0.017704804
1782424052.451019049,-0.174320874,0.214160071,-0.018983101
1782424052.452778816,-0.174634073,0.216362762,-0.021773056
1782424052.454501152,-0.180988102,0.209139464,-0.017331060
1782424052.460518122,-0.182869468,0.211652272,-0.020999569
1782424052.461363792,-0.184959666,0.208215780,-0.020862659
1782424052.462680340,-0.178846414,0.207794838,-0.014819322
1782424052.464453459,-0.185145896,0.209102440,-0.023247970
1782424052.466087580,-0.190975617,0.205359075,-0.012308690
1782424052.468233585,-0.187486401,0.205419078,-0.024367834
1782424052.472826004,-0.188413633,0.203230880,-0.019778970
1782424052.474411249,-0.190698391,0.201622505,-0.014686901
1782424052.476166487,-0.186227846,0.201255804,-0.019603155
1782424052.478160381,-0.191299639,0.197846266,-0.021484819
1782424052.479484558,-0.194393108,0.196480436,-0.015489103
1782424052.483201504,-0.195792793,0.200531536,-0.022587110
1782424052.485338926,-0.195556703,0.197419348,-0.023915159
1782424052.486178398,-0.195274334,0.195430366,-0.019613830
1782424052.487870693,-0.194674481,0.195249677,-0.014734388
1782424052.490375996,-0.203695698,0.193893113,-0.022988616
1782424052.491236448,-0.198979085,0.188372712,-0.013368646
1782424052.497778177,-0.198141891,0.190255852,-0.023109775
1782424052.499445200,-0.200785250,0.190591264,-0.019936830
1782424052.501121283,-0.209485785,0.180740256,-0.016398062
1782424052.503156900,-0.203631416,0.188082577,-0.015759889
1782424052.504470348,-0.207726568,0.187377253,-0.014899668
1782424052.510376215,-0.206337112,0.182355929,-0.012045338
1782424052.511216164,-0.204721177,0.182033411,-0.014046710
1782424052.512691498,-0.214958538,0.177145768,-0.018575201
1782424052.514452696,-0.206625472,0.176724564,-0.009736139
1782424052.516100645,-0.213709449,0.176588472,-0.019989165
1782424052.522798777,-0.211604494,0.175620890,-0.013480794
1782424052.524407387,-0.220200589,0.173761685,-0.019824847
1782424052.526071072,-0.218521657,0.173872582,-0.009897448
1782424052.528148651,-0.215558939,0.174163242,-0.015968428
1782424052.529513359,-0.221323772,0.162840143,-0.014195394
1782424052.535639286,-0.215092204,0.168110772,-0.013058418
1782424052.536556244,-0.225836897,0.166222616,-0.016704510
1782424052.537809610,0.000000000,0.000000000,0.000000000
1782424052.539484501,-0.221657980,0.161688032,-0.007491538
1782424052.541152477,-0.228403488,0.160961250,-0.009793515
1782424052.545329809,-0.225538200,0.160026643,-0.013596135
1782424052.546144009,-0.222184737,0.162688447,-0.010709406
1782424052.547858715,-0.225772281,0.163802567,-0.011381568
1782424052.549512863,-0.223724644,0.160437572,-0.003336697
1782424052.551183462,-0.226239843,0.159088660,-0.015215374
1782424052.553208590,-0.232515289,0.152565323,-0.010292256
1782424052.554553509,-0.225406919,0.150444062,-0.012488402
1782424052.560487747,-0.231609161,0.151582087,-0.013420615
1782424052.561335802,-0.232097116,0.149114438,-0.008418664
1782424052.562761784,-0.232659537,0.157268900,-0.011688117
1782424052.564409018,-0.235462769,0.146326185,-0.009597658
1782424052.566087723,-0.230037829,0.150834999,-0.010878562
1782424052.572772264,-0.234496262,0.144970117,-0.006164023
1782424052.574424505,-0.233448174,0.150746397,-0.012613799
1782424052.576073885,-0.235299596,0.147135273,-0.010291717
1782424052.578166723,-0.235896662,0.146648001,-0.006728007
1782424052.579493523,-0.236457851,0.145941831,-0.005241757
1782424052.585410595,-0.234833853,0.147030694,-0.001013371
1782424052.586272717,-0.237127968,0.145512137,-0.005100528
1782424052.587690353,-0.236941023,0.144021070,-0.001364205
1782424052.590422392,-0.237966033,0.144449122,-0.000111065
1782424052.591299534,-0.240255027,0.141113576,-0.006335417
1782424052.592727184,-0.239533852,0.138993118,0.000221080
1782424052.597803116,-0.242947143,0.139525384,-0.004506955
1782424052.599359512,-0.239020758,0.141832234,-0.000416809
1782424052.601034880,-0.239425721,0.133249551,0.003398665
1782424052.603075266,-0.241695758,0.137076684,-0.002002324
1782424052.604421616,-0.240885844,0.136829063,-0.001007063
1782424052.607044458,-0.236797729,0.132706810,0.001208747
1782424052.607782364,-0.244584669,0.132654867,-0.003720636
1782424052.610373974,-0.242596775,0.135514827,0.004286842
1782424052.611213446,-0.238305041,0.136685068,0.001000243
1782424052.612876415,-0.242750818,0.128867550,0.002400813
1782424052.615415812,-0.237337829,0.140195898,0.006414133
1782424052.616271734,-0.243807803,0.129539696,0.004115074
1782424052.617694378,-0.236423092,0.127998752,0.000958545
1782424052.622424364,-0.242522228,0.132826281,-0.000649439
1782424052.623252869,-0.237341957,0.135639352,0.000948070
1782424052.624495268,-0.243767673,0.127462486,0.003631845
1782424052.626047850,-0.241696956,0.130261337,0.009323897
1782424052.628174782,-0.241510443,0.135854630,0.002231506
1782424052.629514933,-0.244297474,0.130225039,0.011017151
1782424052.635533333,-0.242955734,0.130738228,0.005092000
1782424052.636369467,-0.246100879,0.130630266,0.004941587
1782424052.637773275,-0.243528768,0.127572388,0.009191852
1782424052.639444113,-0.242882597,0.132521099,0.006601929
1782424052.641050816,-0.248683641,0.124731835,0.011021311
1782424052.647756577,-0.243903974,0.124123948,0.010729494
1782424052.649434566,-0.246343989,0.119554137,0.013222178
1782424052.651087999,-0.245747198,0.130454746,0.012224921
1782424052.653091908,-0.248931111,0.124452099,0.013068080
1782424052.654423952,-0.245676469,0.122759851,0.014498182
1782424052.660615683,-0.249399824,0.125861882,0.011119966
1782424052.661462545,-0.248321020,0.124009050,0.009912749
1782424052.662777424,-0.247642976,0.121707171,0.018835249
1782424052.664433002,-0.246683198,0.127441813,0.012947685
1782424052.666096687,-0.250571493,0.117713185,0.016055343
1782424052.668498516,-0.243257496,0.119259598,0.018044169
1782424052.669421434,-0.251282379,0.122897847,0.012645787
1782424052.672807932,-0.247485220,0.122325995,0.021388441
1782424052.674366236,-0.251568128,0.119532454,0.020878394
1782424052.676036596,-0.247191261,0.121224401,0.017409565
1782424052.678179741,-0.253522323,0.119104538,0.015663571
1782424052.679515123,-0.244931750,0.120732346,0.026565528
1782424052.683807850,-0.251905884,0.121941728,0.015095210
1782424052.684437513,0.000000000,0.000000000,0.000000000
1782424052.686088800,-0.244895450,0.119115714,0.021262112
1782424052.687782049,-0.246790865,0.116409249,0.025776183
1782424052.689473391,-0.245870030,0.121433716,0.020265472
1782424052.691090107,-0.251295873,0.112656264,0.020746193
1782424052.697790623,-0.247651477,0.116398347,0.020435738
1782424052.699358702,-0.254051853,0.111713898,0.021148371
1782424052.701114416,-0.247225041,0.115891392,0.023922299
1782424052.703171492,-0.248413317,0.115792877,0.016328566
1782424052.704494238,-0.250970224,0.110646488,0.021435546
1782424052.710551739,-0.249585089,0.117436961,0.022982969
1782424052.711391211,-0.253941575,0.111349010,0.019780399
1782424052.712598801,0.000000000,0.000000000,0.000000000
1782424052.715684175,-0.252254051,0.106838273,0.021911099
1782424052.716579676,-0.254191215,0.109389840,0.021872032
1782424052.717685699,-0.250377391,0.110557443,0.024471101
1782424052.722756386,-0.253445677,0.114683053,0.019513495
1782424052.724438667,-0.260136662,0.109021019,0.023338217
1782424052.726108789,-0.251776247,0.114368606,0.025985826
1782424052.728188753,-0.255368035,0.109996356,0.018959902
1782424052.729533911,-0.251232204,0.111219026,0.026959644
1782424052.735493183,-0.256308241,0.113284168,0.021322564
1782424052.736339808,-0.258323862,0.106334142,0.021425289
1782424052.737762928,-0.257154513,0.109825950,0.029460222
1782424052.739419222,-0.259541913,0.112354799,0.021105174
1782424052.741113424,-0.258233689,0.102432237,0.022911990
1782424052.745750427,-0.254763813,0.107787466,0.024905514
1782424052.746499777,-0.258128365,0.102998129,0.021953844
1782424052.748829842,-0.260009921,0.105622443,0.022395994
1782424052.749753237,-0.252696866,0.110668892,0.029857809
1782424052.751013994,0.000000000,0.000000000,0.000000000
1782424052.752764702,-0.256867214,0.111267296,0.024727061
1782424052.754428387,-0.259904181,0.112947407,0.017867596
1782424052.760642052,-0.262306577,0.105862700,0.027909341
1782424052.761554241,-0.260430243,0.107222074,0.028805276
1782424052.762583494,0.000000000,0.000000000,0.000000000
1782424052.764432907,-0.261783486,0.105984464,0.022248778
1782424052.766066551,-0.255606933,0.105177342,0.026964101
1782424052.772762537,-0.259928604,0.104076477,0.022711639
1782424052.774414778,-0.260663800,0.103147903,0.028002238
1782424052.776075363,-0.262200552,0.104909078,0.022838433
1782424052.778048992,-0.256618271,0.102707786,0.029987630
1782424052.779538155,-0.258890518,0.107543874,0.023559627
1782424052.785555363,-0.260171321,0.101875129,0.030826454
1782424052.786419153,-0.262992212,0.104092130,0.028338938
1782424052.787788868,-0.256253454,0.108689751,0.027337353
1782424052.789434433,-0.256550477,0.105904667,0.028797364
1782424052.791053772,-0.256609083,0.107115019,0.023789304
1782424052.797768116,-0.259032768,0.106454384,0.031993159
1782424052.799409389,-0.262803901,0.107010024,0.027764716
1782424052.801082611,-0.256126467,0.100376453,0.030040281
1782424052.803160191,-0.254997304,0.107514673,0.024978894
1782424052.804476261,-0.261492400,0.100949110,0.029349567
1782424052.808176756,-0.255476600,0.105117225,0.029141251
1782424052.810520887,-0.257712674,0.101271169,0.028628903
1782424052.811362505,-0.256677019,0.106270266,0.025333890
1782424052.812688112,-0.257264096,0.099042180,0.032005575
1782424052.814393997,-0.253912102,0.110918847,0.029582140
1782424052.816070795,-0.256736716,0.109330028,0.030035495
1782424052.822816133,-0.252457174,0.109100077,0.031953249
1782424052.824388504,-0.257423049,0.108638556,0.032171004
1782424052.826024532,-0.253576021,0.108593019,0.032773915
1782424052.828190088,-0.257894207,0.109053930,0.030926798
1782424052.829480648,-0.255561690,0.100869843,0.033302399
1782424052.835512161,-0.253739863,0.108751734,0.029012753
1782424052.836349010,-0.261432242,0.106965978,0.029971907
1782424052.837764263,-0.252387413,0.101021336,0.035126186
1782424052.839444399,-0.254762423,0.108465823,0.030097053
1782424052.841100216,-0.257246194,0.104539885,0.029677063
1782424052.847825289,-0.255992193,0.106115597,0.035354088
1782424052.849384069,-0.254994152,0.102633585,0.034266529
1782424052.851041079,-0.254461436,0.105957333,0.029808734
1782424052.853198051,-0.255481029,0.104903873,0.031507546
1782424052.854545593,-0.252354051,0.104657107,0.033504546
1782424052.860544682,-0.254813744,0.108731675,0.034651292
1782424052.861402512,-0.259664493,0.100196488,0.030390890
1782424052.862723112,-0.248685262,0.108397177,0.034906681
1782424052.864369869,-0.256131519,0.103748196,0.027734817
1782424052.866058588,-0.252110068,0.101913186,0.037223905
1782424052.870720387,-0.254976794,0.106018893,0.025741189
1782424052.871488094,-0.256089585,0.098556567,0.024897889
1782424052.872712612,0.000000000,0.000000000,0.000000000
1782424052.874370813,-0.254683813,0.098523313,0.035926469
1782424052.876049757,-0.252595763,0.106037358,0.033632879
1782424052.878169060,-0.256839094,0.099579052,0.033304631
1782424052.879546404,-0.249545729,0.100158960,0.036309056
1782424052.885560989,-0.257249337,0.101058820,0.027560656
1782424052.886409760,-0.253306584,0.101796168,0.031987197
1782424052.887726784,-0.252931618,0.100615286,0.037063667
1782424052.889391899,-0.254103172,0.104426973,0.034989741
1782424052.891052485,-0.250675200,0.100083605,0.037617337
1782424052.897793055,-0.251890453,0.105990915,0.033639479
1782424052.899454117,-0.254507591,0.097413429,0.035907701
1782424052.901125908,-0.253447338,0.102846421,0.039357433
1782424052.903098583,-0.258827008,0.106123202,0.033116776
