source_timestamp_sec,Fx,Fy,Fz
1782841241.463593721,0.059376107,0.025328535,0.064573077
1782841241.465230227,0.056528440,0.028140522,0.067284183
1782841241.466892481,0.057431033,0.025680041,0.065385716
1782841241.468564272,0.056813074,0.027292298,0.065285151
1782841241.470279217,0.060503465,0.023113639,0.062847394
1782841241.471894026,0.056786234,0.026141872,0.068480142
1782841241.473564386,0.056189297,0.028291489,0.069858245
1782841241.475260019,0.057070944,0.025393736,0.066518131
1782841241.476890802,0.058731424,0.028660609,0.066196475
1782841241.478539228,0.061906281,0.028040600,0.065824067
1782841241.480267286,0.059643778,0.026306347,0.064296651
1782841241.481932640,0.059022118,0.027085290,0.065060363
1782841241.483566761,0.061248932,0.025759974,0.064619841
1782841241.485271692,0.062015467,0.025626505,0.065531552
1782841241.486891508,0.055659956,0.029812822,0.066300928
1782841241.488581896,0.057362582,0.028071658,0.063148221
1782841241.490273714,0.060997437,0.024956098,0.063751963
1782841241.491894245,0.057815821,0.027901204,0.065204862
1782841241.493562937,0.058390668,0.026526734,0.063020700
1782841241.495276213,0.059083018,0.026453492,0.063819812
1782841241.496895313,0.062291109,0.031260392,0.066345154
1782841241.498541832,0.059570323,0.028246935,0.061888669
1782841241.500272274,0.059331827,0.024812979,0.065228884
1782841241.501934052,0.061791823,0.024461626,0.063805216
1782841241.503584623,0.059795865,0.027294683,0.064867500
1782841241.505284071,0.057887745,0.029497188,0.066537701
1782841241.506955624,0.063674719,0.024727149,0.062909010
1782841241.508612394,0.055781154,0.026499495,0.063410158
1782841241.510254145,0.062155869,0.026218890,0.061813402
1782841241.511888981,0.062384950,0.025474950,0.062510175
1782841241.513553858,0.060156767,0.027031519,0.062649429
1782841241.515269995,0.060537182,0.027410098,0.066625375
1782841241.516892672,0.059035209,0.028423450,0.063836423
1782841241.518557072,0.062426901,0.030220729,0.063272855
1782841241.520276546,0.063677856,0.027465452,0.061171622
1782841241.521888733,0.062720849,0.027429028,0.060314604
1782841241.523575544,0.059801847,0.026921366,0.063825412
1782841241.525262833,0.058601139,0.029276094,0.064307469
1782841241.526937485,0.059073832,0.026957921,0.062838618
1782841241.528518438,0.062031798,0.024688854,0.064064311
1782841241.530275345,0.058372287,0.026781403,0.064111317
1782841241.531939268,0.059242606,0.027766340,0.061740899
1782841241.533559561,0.060655005,0.025364568,0.063718623
1782841241.535286903,0.057526860,0.025863915,0.064045118
1782841241.536912680,0.061737602,0.027281528,0.060401402
1782841241.538508177,0.056624544,0.028165484,0.064426126
1782841241.540230989,0.060189402,0.026198857,0.061693690
1782841241.541895390,0.059953316,0.028464139,0.062993754
1782841241.543597937,0.060803620,0.028483007,0.063892962
1782841241.545227766,0.060542122,0.027645559,0.062350157
1782841241.546892643,0.059571748,0.026805660,0.062263779
1782841241.548527718,0.061218223,0.026135110,0.062535469
1782841241.550224304,0.059225859,0.028131928,0.064471626
1782841241.551945925,0.065984147,0.024876517,0.059810607
1782841241.553590536,0.059649402,0.029810361,0.062651441
1782841241.555271626,0.063251202,0.026673440,0.060715280
1782841241.556900263,0.061412485,0.029600520,0.064294018
1782841241.558607101,0.064169658,0.026500625,0.063976905
1782841241.560221195,0.061631110,0.026696105,0.061429322
1782841241.561889887,0.064555834,0.028939908,0.061363940
1782841241.563571453,0.060116829,0.024725353,0.061196003
1782841241.565263987,0.060396278,0.026284740,0.061931930
1782841241.566888094,0.063154134,0.023082364,0.059219191
1782841241.568602324,0.061541481,0.027698398,0.061009843
1782841241.570248365,0.064451770,0.026436087,0.059045488
1782841241.571940422,0.062776484,0.024536283,0.061421655
1782841241.573596001,0.066197795,0.026430088,0.060755676
1782841241.575284719,0.059932247,0.026440304,0.062481619
1782841241.576894045,0.062329110,0.025533725,0.061129497
1782841241.578545570,0.062531772,0.026158896,0.062682869
1782841241.580230474,0.062234666,0.027366003,0.064865605
1782841241.581893444,0.061366879,0.026320760,0.067201630
1782841241.583573341,0.062797532,0.025717572,0.065094382
1782841241.585282564,0.063028877,0.031259448,0.065382698
1782841241.586899519,0.064216623,0.026936531,0.066504713
1782841241.588580370,0.065214796,0.023848515,0.062000118
1782841241.590228796,0.067569663,0.023272263,0.060669776
1782841241.591894150,0.060644724,0.024596614,0.060701637
1782841241.593558311,0.062658963,0.025054772,0.063953825
1782841241.595268250,0.066107977,0.024053069,0.057922062
1782841241.596889257,0.065658608,0.021590694,0.058065230
1782841241.598590374,0.062962713,0.026433561,0.062076891
1782841241.600228786,0.060071456,0.025184661,0.058819569
1782841241.601947546,0.062805378,0.021709714,0.058344285
1782841241.603516579,0.065303354,0.021777164,0.058581677
1782841241.605282307,0.060352161,0.023879535,0.059522698
1782841241.606889725,0.060499809,0.024456326,0.061058289
1782841241.608604670,0.057080615,0.026298326,0.066111421
1782841241.610283375,0.062865562,0.023599375,0.062174711
1782841241.611905575,0.066113702,0.022555848,0.061568272
1782841241.613518953,0.065653671,0.023041954,0.062123656
1782841241.615262032,0.062017063,0.024529148,0.063423939
1782841241.616890669,0.067470063,0.022784200,0.061348270
1782841241.618566275,0.066090531,0.020794626,0.058231426
1782841241.620220900,0.069504348,0.021517405,0.058451247
1782841241.621928930,0.068472845,0.022836034,0.062214899
1782841241.623582602,0.065225910,0.021664705,0.061815976
1782841241.625268936,0.066715059,0.021986534,0.058666260
1782841241.626950741,0.067300692,0.026161261,0.062148606
1782841241.628523827,0.066763403,0.024804129,0.059064601
1782841241.630261898,0.064136254,0.021449171,0.059687793
