source_timestamp_sec,Fx,Fy,Fz
1783619304.258169889,0.453125006,-0.297189389,6.717295773
1783619304.259865522,0.443407645,-0.297390740,6.728331678
1783619304.261546373,0.430275094,-0.290426033,6.753794692
1783619304.263170719,0.413104661,-0.281810918,6.779969746
1783619304.264836311,0.401744246,-0.279639918,6.797024554
1783619304.266502619,0.385020995,-0.277490970,6.808734553
1783619304.268207788,0.371397154,-0.278324281,6.827370601
1783619304.269832373,0.354701058,-0.278790837,6.841567670
1783619304.271504879,0.338968272,-0.278763474,6.853234279
1783619304.273169279,0.323203072,-0.283133355,6.872094920
1783619304.274834871,0.304501836,-0.284627463,6.882047313
1783619304.276505470,0.288087402,-0.287478360,6.892241199
1783619304.278169155,0.268466109,-0.291054298,6.902024981
1783619304.279831886,0.253569836,-0.295385329,6.916361602
1783619304.281499624,0.238239680,-0.298233420,6.921420653
1783619304.283168793,0.225527436,-0.301746152,6.924860852
1783619304.284818411,0.211508810,-0.299522834,6.923673210
1783619304.286503553,0.200356516,-0.301659125,6.914274615
1783619304.288169861,0.188464957,-0.299764885,6.905612276
1783619304.289844990,0.173856944,-0.299893203,6.895116332
1783619304.291558743,0.161691010,-0.298038536,6.891889173
1783619304.293169498,0.149778182,-0.296740208,6.885296296
1783619304.294839859,0.132956729,-0.297905790,6.869510767
1783619304.296502829,0.118236405,-0.298878166,6.862121916
1783619304.298170567,0.102778622,-0.298280143,6.855020108
1783619304.299835920,0.089767117,-0.297864121,6.843329753
1783619304.301502943,0.076218593,-0.296914213,6.827132780
1783619304.303173780,0.062310327,-0.294333667,6.818373322
1783619304.304833651,0.048093492,-0.291182042,6.806174478
1783619304.306504250,0.037397709,-0.288843510,6.797256619
1783619304.308178663,0.026982354,-0.286543692,6.784800727
1783619304.309830189,0.015258649,-0.283884187,6.769737726
1783619304.311503887,0.008809995,-0.280508067,6.750475937
1783619304.313168764,-0.003108433,-0.277823262,6.737837164
1783619304.314834118,-0.007256692,-0.275247379,6.717803495
1783619304.316498756,-0.015420457,-0.273533249,6.692865066
1783619304.318163872,-0.023889301,-0.271308995,6.665677893
1783619304.319830179,-0.025645277,-0.270401753,6.646306608
1783619304.321504116,-0.030957083,-0.271466158,6.615759248
1783619304.323168516,-0.030591878,-0.273226365,6.588402479
1783619304.324835062,-0.030044669,-0.272824451,6.556862153
1783619304.326505423,-0.030415623,-0.273392093,6.521490287
1783619304.328227997,-0.021951045,-0.275303619,6.474994761
1783619304.329833984,-0.016772602,-0.276061760,6.423794208
1783619304.331499815,-0.006300947,-0.279502504,6.372996972
1783619304.333167315,0.002114485,-0.281380101,6.322338836
1783619304.334868431,0.011197016,-0.282732844,6.257582837
1783619304.336499929,0.017417750,-0.286197262,6.194523803
1783619304.338168144,0.022307038,-0.289153243,6.124226351
1783619304.339874506,0.033947867,-0.290180479,6.054483225
1783619304.341499090,0.044666509,-0.290971228,5.976415293
1783619304.343219519,0.050859582,-0.291237839,5.895265979
1783619304.344833374,0.058823075,-0.290663896,5.811892469
1783619304.346550941,0.069622462,-0.288751854,5.728944663
1783619304.348169327,0.076493114,-0.288064644,5.650530470
1783619304.349834204,0.083436397,-0.288235593,5.561584901
1783619304.351500750,0.090781618,-0.289707643,5.477061055
1783619304.353166103,0.096913491,-0.291254570,5.389346704
1783619304.354834318,0.104726121,-0.291624947,5.303197301
1783619304.356504917,0.105402435,-0.294906772,5.220094162
1783619304.358167887,0.105329735,-0.297318443,5.143144960
1783619304.359809875,0.087241594,-0.278172179,5.083996238
1783619304.361502647,0.062700291,-0.260482457,5.018508951
1783619304.363167524,0.033350050,-0.246673079,4.942106584
1783619304.364834785,0.009927418,-0.233772913,4.876571972
1783619304.366499662,-0.001967096,-0.221553846,4.818467224
1783619304.368166924,-0.024219811,-0.211110245,4.763082080
1783619304.369830847,-0.026340465,-0.210950567,4.715849180
1783619304.371503592,-0.037545613,-0.211606871,4.674915282
1783619304.373166800,-0.047644425,-0.212748390,4.633450202
1783619304.374835730,-0.060114017,-0.218808862,4.597821628
1783619304.376500845,-0.067093456,-0.224131766,4.560996606
1783619304.378165960,-0.077843623,-0.222865329,4.535159882
1783619304.379830837,-0.081001236,-0.219957756,4.511319122
1783619304.381498337,-0.093968256,-0.221134535,4.487284828
1783619304.383166075,-0.100925685,-0.224794728,4.470517529
1783619304.384872913,-0.112681289,-0.235667062,4.454033248
1783619304.386500597,-0.122472929,-0.246299576,4.430748099
1783619304.388166904,-0.124488800,-0.256379277,4.409719454
1783619304.389835835,-0.126075308,-0.265357153,4.395006308
1783619304.391505480,-0.119534565,-0.268485588,4.389723264
1783619304.393167019,-0.117319676,-0.278902075,4.369020693
1783619304.394830942,-0.107788554,-0.286463298,4.346377162
1783619304.396502256,-0.101083333,-0.290472475,4.321069981
1783619304.398169756,-0.099465856,-0.295937628,4.295363388
1783619304.399832726,-0.092726660,-0.295976777,4.269500479
1783619304.401502848,-0.087705542,-0.299536373,4.243734960
1783619304.403165579,-0.080154869,-0.300930058,4.233196704
1783619304.404830933,-0.074889145,-0.303593998,4.221863984
1783619304.406497240,-0.077323382,-0.305176308,4.212713111
1783619304.408167601,-0.083671835,-0.307398210,4.209974440
1783619304.409817219,-0.088193546,-0.312477070,4.212560073
1783619304.411509752,-0.096914616,-0.318257644,4.215296628
1783619304.413176298,-0.104491786,-0.326731720,4.222224112
1783619304.414853334,-0.111724091,-0.333220478,4.227072311
1783619304.416520119,-0.123738553,-0.338806680,4.232179435
1783619304.418181181,-0.130531807,-0.342806300,4.236437228
1783619304.419894218,-0.137139878,-0.343587747,4.241363117
1783619304.421531677,-0.141791804,-0.342848111,4.242002434
1783619304.423176527,-0.146714921,-0.342946048,4.236540102
1783619304.424851656,-0.148839960,-0.339252608,4.235346996
1783619304.426518917,-0.152437418,-0.337099228,4.235030584
1783619304.428187370,-0.158262730,-0.336981597,4.237820438
1783619304.429852009,-0.163491437,-0.333469638,4.242595767
1783619304.431516171,-0.171385365,-0.326401499,4.251616785
1783619304.433197260,-0.187772947,-0.322862961,4.265998986
1783619304.434821129,-0.198018330,-0.317546202,4.273740883
1783619304.436508656,-0.207847849,-0.315540112,4.285447553
1783619304.438176632,-0.216880463,-0.313008305,4.298697548
1783619304.439850330,-0.226701238,-0.311357125,4.311712850
1783619304.441519976,-0.235917318,-0.313625722,4.325010222
1783619304.443185091,-0.247675407,-0.312505314,4.335435971
1783619304.444859743,-0.258906459,-0.310136874,4.355795545
1783619304.446510077,-0.269844359,-0.310389327,4.370804179
1783619304.448175192,-0.277016376,-0.309112379,4.387081173
1783619304.449853420,-0.286742537,-0.310078576,4.402035517
1783619304.451520681,-0.295219139,-0.313934426,4.421983185
1783619304.453232288,-0.303458303,-0.315703765,4.435295570
1783619304.454851389,-0.315626771,-0.316393402,4.454756526
1783619304.456561565,-0.332152487,-0.316807590,4.485209332
1783619304.458197355,-0.349681146,-0.315367720,4.505081981
1783619304.459858656,-0.364836693,-0.316350607,4.528303120
1783619304.461509705,-0.381921714,-0.315870875,4.553743125
1783619304.463174582,-0.395795946,-0.314170774,4.586815818
1783619304.464926720,-0.412842353,-0.315354359,4.627610803
1783619304.466514587,-0.430652948,-0.315062898,4.659225182
1783619304.468180656,-0.453223823,-0.313550400,4.714040781
1783619304.469892502,-0.480354399,-0.306322547,4.759444128
1783619304.471516609,-0.509717055,-0.295615130,4.810726834
1783619304.473175526,-0.537893062,-0.284427336,4.862445972
1783619304.474891424,-0.566259019,-0.275852323,4.916871779
1783619304.476518393,-0.591629899,-0.268642171,4.970587380
1783619304.478186131,-0.613010935,-0.259415861,5.031404288
1783619304.479851484,-0.634472580,-0.248497308,5.089373460
1783619304.481518030,-0.652440144,-0.229709051,5.140144313
1783619304.483180523,-0.671454197,-0.204662182,5.189265012
1783619304.484812260,-0.683063864,-0.182291644,5.227276732
1783619304.486508369,-0.691124262,-0.157739308,5.264374967
1783619304.488175392,-0.690634729,-0.139279180,5.294251704
1783619304.489854097,-0.683462490,-0.123246775,5.316436482
1783619304.491518736,-0.672892517,-0.109614858,5.343404114
1783619304.493181705,-0.658493937,-0.098921142,5.360269279
1783619304.494850397,-0.643751000,-0.086776355,5.384020534
1783619304.496520758,-0.620609607,-0.078280623,5.404605092
1783619304.498176336,-0.600092442,-0.067398123,5.427707875
1783619304.499897957,-0.577170679,-0.051533672,5.455236855
1783619304.501541376,-0.552182119,-0.041232675,5.478342065
1783619304.503200293,-0.522509400,-0.038108961,5.508248228
1783619304.504867315,-0.494667368,-0.030701421,5.537905468
1783619304.506535530,-0.457764677,-0.032418343,5.572643412
1783619304.508265734,-0.422262189,-0.041380921,5.605502218
1783619304.509894133,-0.388946258,-0.052847199,5.645234016
1783619304.511532068,-0.354070510,-0.062380736,5.684427581
1783619304.513267994,-0.318616219,-0.070542344,5.729531011
1783619304.514866590,-0.285790942,-0.084347060,5.779760719
1783619304.516549110,-0.258276725,-0.097254293,5.825551355
1783619304.518203020,-0.233499413,-0.110279722,5.878901002
1783619304.519907713,-0.216523268,-0.133270007,5.914745024
1783619304.521531343,-0.196215372,-0.149489218,5.960208032
1783619304.523197889,-0.165509125,-0.161974031,6.017141975
1783619304.524865389,-0.139443555,-0.175060061,6.071569286
1783619304.526513100,-0.113894653,-0.182983517,6.112359124
1783619304.528175116,-0.087000126,-0.191889032,6.152936264
1783619304.529838324,-0.061011043,-0.196684122,6.195227945
1783619304.531502008,-0.028128635,-0.202455703,6.228695537
1783619304.533176422,0.000552192,-0.208123567,6.262504475
1783619304.534786701,0.028403301,-0.215552640,6.299889405
1783619304.536502838,0.058366332,-0.227026439,6.337143547
1783619304.538169622,0.077602358,-0.237696095,6.375089728
1783619304.539835453,0.096452182,-0.239432960,6.423928709
1783619304.541499376,0.111138542,-0.251892276,6.462715792
1783619304.543165445,0.123289982,-0.248464159,6.511576911
1783619304.544837952,0.136846625,-0.248653230,6.548579993
1783619304.546503544,0.145109274,-0.253790440,6.577641704
1783619304.548172474,0.155747734,-0.256471882,6.605606317
1783619304.549837112,0.159549428,-0.257588405,6.626317022
1783619304.551503181,0.167439323,-0.247436168,6.661532712
1783619304.553167582,0.168367036,-0.240516803,6.673344305
1783619304.554832697,0.172045852,-0.237215333,6.676588732
1783619304.556499243,0.173485667,-0.237811100,6.680894348
1783619304.558167458,0.168695270,-0.235752196,6.691070364
1783619304.559802055,0.162746563,-0.236493333,6.701868293
1783619304.561503649,0.156135294,-0.233356379,6.712298554
1783619304.563167334,0.152715117,-0.240127672,6.705931824
1783619304.564834833,0.142706710,-0.243191952,6.716962334
