-0.119655029,0.019375541,-0.019021305,0.034148536773731,0.1245245883385431,0.2163925444568397,0.004156744,0.003023452,-0.0037995309999999
-0.11631752,0.016209525,-0.021462048,0.027324773241755,0.1189750165470318,0.2225432599681674,0.005899348,-0.000270988,-0.003415416
-0.118858481,0.013049911,-0.017726508,0.049711185989149,0.1204682464160479,0.2292608898495145,0.006358633,-0.007495641,-0.000961469
-0.11754271,0.018416209,-0.014529847,0.0460179093119266,0.1262646313899082,0.2340852401169725,0.005070346,0.008754973,-0.003845886
-0.117476998,0.016550978,-0.016299136,0.0349956087791411,0.1291051227831846,0.2402078535269102,0.003194928,-0.003780787,-0.006009114
-0.117713602,0.017412221,-0.024964997,0.0465231797085663,0.1324508977599352,0.2789407769406829,0.005215214,0.001601384,0.004210075
-0.114760899,0.02162126,-0.026421771,0.0565689224019801,0.1398077891861386,0.2851378617445544,0.003103905,0.0084058119999999,-0.005165626
-0.120045799,0.016596738,-0.025840788,0.0478567091662198,0.1451904151525328,0.2949203903092987,0.009818339,0.011315472,-0.001942258
-0.116799836,0.017160732,-0.01908515,0.0495678526499356,0.144424054027027,0.3118942128648648,0.006401385,-0.0063255559999999,0.001188567
-0.114551692,0.013704379,-0.021041996,0.0428483188447018,0.1395017188918919,0.3154228552072072,0.007082899,-0.0005870199999999,0.006860042
-0.114404012,0.013573042,-0.021029307,0.069288045396648,0.1429892872793296,0.3383108255810055,0.002221459,0.007726859,-0.0019157889999999
-0.115348695,0.017916356,-0.018207816,0.0683426793055833,0.1456937818834785,0.3415068604589462,0.006203063,0.001035349,-0.006865102
-0.115313637,0.020529689,-0.017562517,0.0722548382410395,0.1496983763174353,0.3475712114629444,0.011323537,-0.002537081,0.0051813579999999
-0.116037935,0.017717044,-0.023590477,0.0801631494535316,0.1480194600692021,0.3516221588350014,0.010664286,0.015855216,-0.003998585
-0.117381426,0.019916862,-0.024088233,0.0777427667457416,0.1524198837889488,0.3574453412629829,0.013665995,0.004892461,-0.006807556
-0.118641995,0.017548758,-0.025158734,0.1061656594373918,0.1666902889128678,0.3682833369624928,0.010061052,-0.00180383,-0.005203796
-0.116617788,0.015734668,-0.01950761,0.0961129621712348,0.1761434908178014,0.373479940694749,0.003342413,-0.003483295,-0.006222984
-0.116533604,0.01204623,-0.020892524,-0.0832834675593126,0.1890315000910476,0.3874778828012749,0.00792756,0.0135155819999999,-0.004202309
-0.113066945,0.012809781,-0.020026455,-0.1069142183846374,0.1968519602228579,0.3913957801627807,0.007599846,0.021115349,-0.012125152
-0.116992691,0.016448859,-0.014287078,0.0003145204967815,0.1959398200929767,0.37687805030668,0.0034784559999999,-0.0108152139999999,0.001560679
-0.116513673,0.018384897,-0.018601421,-0.0207824221938262,0.2121999876503948,0.3773016953050969,0.00803035,0.015754252,0.0004373549999999
-0.116913104,0.016610089,-0.020141983,-0.0540762113574383,0.2172067111741549,0.3828036961891313,0.006136038,0.0035750009999999,-0.002317426
-0.118901404,0.014611916,-0.019690038,-0.0451415202956782,0.2187060691835687,0.380172249550706,0.0008695159999999,-0.011953192,0.0032423669999999
-0.117740939,0.011641465,-0.019824467,0.0302041362216487,0.226606395810896,0.3681726126957706,0.005683013,0.0156875309999999,-0.000926545
-0.115543554,0.017069344,-0.018560302,0.0449802809205354,0.2326798694232412,0.3713052860965536,0.006154363,0.004575777,5.913800000000003e-05
-0.116009812,0.020444125,-0.020630747,-0.043394329380041,0.2493449892611073,0.3962840880451128,0.00734312,-0.010500653,0.009901402
-0.115419801,0.020543155,-0.024842963,-0.0490409624558614,0.2535320276886176,0.4025345193914277,0.013635192,0.0029187399999999,-0.011488751
-0.116267856,0.020199709,-0.022467979,-0.0350894869399659,0.252731980439824,0.3999276857028101,0.0058440119999999,-0.000869033,-0.005894909
-0.118743904,0.02277295,-0.021295091,-0.0152627074707435,0.2591284350215574,0.3962723284386273,0.002376971,-0.000223014,0.011883724
-0.11995092,0.017725554,-0.022672546,-0.0090610167417274,0.2624981975232754,0.3959910896149747,0.013447843,0.005355298,-0.0070336329999999
-0.117493176,0.016921836,-0.022056165,-0.0264439313870967,0.262655571483871,0.4097954131935483,0.007029381,0.009309531,-0.0020989899999999
-0.117448106,0.015949324,-0.020865463,-0.0416821367953183,0.26971444455167,0.418941773459606,0.005603505,0.01465484,-0.003126579
-0.11677068,0.016184655,-0.017231306,0.0196826656542808,0.2869295599143825,0.4431225732860978,0.003596441,-0.001155204,-0.007228269
-0.11810029,0.018205347,-0.017407363,0.0192266066347461,0.2925766228994647,0.4521219326395198,0.015303856,0.002055003,-0.006864177
-0.117767596,0.01768249,-0.02236501,0.0239529796704759,0.2976003482340518,0.4618176254478519,0.009974976,0.01061547,-0.009531871
-0.118233166,0.020169711,-0.023240611,0.0236825498985507,0.3048085651304347,0.4741142373623188,0.011638848,0.010745884,-0.002575479
-0.116625715,0.020529645,-0.020149075,0.0231089461888376,0.3082559783323542,0.4847126359924465,0.010359968,-0.000373747,-0.008878979
-0.118194326,0.012485461,-0.018393575,0.0257996957454571,0.3265205752034625,0.5399031042357991,0.005353242,-0.000950143,-0.0003831119999999
-0.116498677,0.013921876,-0.014481195,0.0238611159083171,0.3291072106564133,0.549971885143945,0.004470541,0.007901291,-0.000205881
-0.117143671,0.01726108,-0.016206455,0.0281652758827433,0.3346638074070796,0.5664609109579646,0.006509484,0.005728739,-0.003306906
-0.114168119,0.019364744,-0.011400959,0.0223369752472087,0.3371886944723733,0.5816088189935585,0.005405222,-0.0056791329999999,-0.009453576
-0.116479541,0.01661479,-0.019136725,0.0145854641112224,0.3399713676392785,0.5933229371412825,0.009814795,0.011592579,-0.007330608
-0.118230643,0.022397908,-0.019803475,0.0133088975695427,0.3506513994731899,0.6396390673089276,0.0034626229999999,0.001318474,-0.0028434339999999
-0.122986609,0.019060086,-0.02136812,0.0103369811755579,0.354435589382417,0.6465564017152967,0.004501712,0.008958423,0.0021102009999999
-0.117783252,0.013121131,-0.02073056,0.0180142419254742,0.3570208486476964,0.6651709818726287,0.009382549,0.009384035,-0.00641175
-0.119927337,0.021323909,-0.014524108,0.009887849251491,0.3632389304473161,0.6847882357455268,0.003222948,-0.0009413919999999,-0.007469857
-0.120475381,0.017909096,-0.020261793,0.0032663642120614,0.3663607402863182,0.7008820421428772,0.008773133,0.005931726,-0.002121899
-0.114736483,0.016981962,-0.013731455,-0.0010295817666765,0.3730025926595336,0.7187750055392562,0.006996363,0.007899826,-0.004456472
