time,Fx,Fy,Fz
0.22677087783813477,-0.040151659,0.001247207,0.006146781
0.22859477996826172,-0.038654299,-6.517e-05,0.002908405
0.23020434379577637,-0.039349202,0.00154292,0.010445465
0.23178482055664062,-0.039139365,0.001336865,0.007692822
0.23744726181030273,-0.040445247,0.00298896,0.006621416
0.23859167098999023,-0.038066524,0.002959537,0.00678796
0.24020862579345703,-0.036836844,0.002316524,0.004470704
0.24191737174987793,-0.039034289,0.003155085,0.003667106
0.24358201026916504,-0.0405319,0.006464344,0.002979975
0.24541282653808594,-0.037373635,0.007482125,0.005662945
0.24707245826721191,-0.035991698,0.006804212,0.003308869
0.24996662139892578,-0.039306963,0.003912176,0.007525421
0.2509124279022217,-0.040262391,0.004562364,0.002606393
0.2518432140350342,-0.036837043,0.004765478,0.00143498
0.25348448753356934,-0.037946253,0.008532095,0.012454332
0.25525355339050293,-0.038622205,0.011331739,0.001470473
0.25673961639404297,-0.039732521,0.010784301,0.001847882
0.26236581802368164,-0.039765191,0.010731096,0.001754312
0.2635500431060791,-0.040674413,0.001417153,-0.005906351
0.2651543617248535,-0.039095256,0.004281202,0.001256731
0.2674555778503418,-0.039236083,0.004478769,0.001345093
0.26857757568359375,-0.039594131,-0.001625524,-0.002364631
0.2749361991882324,-0.041295655,0.00196333,0.002500178
0.2758612632751465,-0.0396424,-0.002056883,0.002129543
0.2767636775970459,-0.040944127,-0.001458767,0.001757708
0.2786092758178711,-0.042775045,0.002296427,0.006703881
0.2801797389984131,-0.041350018,0.001606775,0.004355308
0.28627562522888184,-0.039035342,0.000706391,0.007889521
0.28716015815734863,-0.039206493,0.00195054,0.007300132
0.2884705066680908,-0.043802627,0.00160269,0.00690007
0.2900857925415039,-0.03889416,-0.001462054,0.006459868
0.29246997833251953,-0.039388548,0.001668165,0.009026135
0.29338598251342773,-0.038854723,-0.001002127,0.004665628
0.29999542236328125,-0.040370641,0.000367373,0.008163554
0.30089879035949707,-0.042633324,0.002254064,0.003903452
0.3017921447753906,-0.038149713,0.002142224,0.005905647
0.30361223220825195,-0.040262228,-0.000147973,0.007138986
0.30516982078552246,-0.03790752,-0.001096442,0.007926412
0.31232738494873047,-0.04000618,-0.001948381,0.006723515
0.3134620189666748,-0.040564809,0.00374011,0.006116075
0.31505560874938965,-0.037644169,-0.000801288,0.003407724
0.31741762161254883,-0.037747894,-0.002257491,0.005819264
0.3185086250305176,-0.039318712,0.002827463,0.005558118
0.3249795436859131,-0.039092148,0.001079863,0.005205729
0.3259134292602539,-0.03858607,0.001024911,0.000584771
0.3268249034881592,-0.04016925,0.003572239,0.003462494
0.32840561866760254,-0.039060175,0.002703192,0.005615282
0.3302009105682373,-0.041234298,0.001933116,0.004374155
0.3330235481262207,-0.03785114,0.003245963,0.002579514
0.33382344245910645,-0.04507961,0.005222114,0.006271093
0.33737635612487793,-0.040776186,0.007855082,0.005280707
0.3385004997253418,-0.041673901,0.003382909,0.009191137
0.3401217460632324,-0.041540439,0.005890251,0.003424007
0.34256482124328613,-0.041437015,0.00271927,0.005481606
0.343472957611084,-0.039055576,0.004269067,0.003145898
0.3486325740814209,-0.038295104,0.00674528,0.005978603
0.35017943382263184,-0.03881626,0.008437576,0.010960418
0.3522064685821533,-0.037187582,0.007408523,0.005716644
0.3535928726196289,-0.039614404,0.010053168,0.005275994
0.35511136054992676,-0.03904264,0.003808747,0.004841421
0.3568253517150879,-0.039195009,0.003969808,0.007618891
0.36235976219177246,-0.039561432,0.007943891,0.006643068
0.36353087425231934,-0.037983577,0.005985825,0.002118752
0.36519861221313477,-0.039161487,0.007558936,0.001052594
0.3674488067626953,-0.041491212,0.007494912,0.000943269
0.3685939311981201,-0.039071608,0.00855973,-0.002346204
0.37497997283935547,-0.038295288,0.007885523,0.002503959
0.3758845329284668,-0.035270073,0.006301623,-0.004998391
0.3767974376678467,-0.037605162,0.004692799,-0.002717054
0.37839365005493164,-0.03856518,0.003409328,-0.003547536
0.3801453113555908,-0.039256729,0.008368245,0.002131922
0.3873565196990967,-0.040393472,0.007800725,0.00242659
0.3884909152984619,-0.042494977,0.007011727,0.001234899
0.3900723457336426,-0.036948835,0.008069521,0.00403176
0.392535924911499,-0.040686467,0.007214061,0.008735498
0.3934168815612793,-0.040301541,0.007268504,0.001329386
0.39559435844421387,-0.039653706,0.009478038,0.00605342
0.39992713928222656,-0.040308182,0.007776761,-0.000397394
0.4008445739746094,-0.041208264,0.00382995,-0.000911823
0.4017472267150879,-0.044967157,0.006077507,0.001684849
0.40357255935668945,-0.040518923,0.007025481,0.00307489
0.4051852226257324,-0.038986684,0.007167617,-0.002825157
0.41086459159851074,-0.043103957,0.008844572,0.006125051
0.4117858409881592,-0.040371077,0.004193326,0.003271146
0.4135158061981201,-0.042623719,0.004079327,0.003117417
0.4151430130004883,-0.040833677,0.001910557,-0.00415413
0.41749143600463867,-0.039982736,0.002316782,0.000142303
0.41840577125549316,-0.039095548,0.00315208,0.002637685
0.4250056743621826,-0.042121769,-0.001096368,0.001974692
0.4259157180786133,-0.042350948,0.001717217,0.001627933
0.426821231842041,-0.042653924,0.005220541,0.002461838
0.4284181594848633,-0.04292306,0.007075652,0.002857686
0.4302232265472412,-0.040980223,0.000530873,0.000992714
0.4373316764831543,-0.041460858,0.004660236,0.002792412
0.43845343589782715,-0.042324682,0.000664942,0.00229415
0.44005894660949707,-0.042499093,0.001448158,0.006179699
0.4422941207885742,-0.04346733,0.001707738,0.002949756
0.4433913230895996,-0.043770028,0.003501335,0.003259258
0.4500391483306885,-0.045036667,0.004759954,0.004094197
0.4517643451690674,-0.042424934,0.00075966,0.005005634
0.4534871578216553,-0.037977024,0.003243162,0.004024864
0.45522332191467285,-0.041332356,0.002968541,0.00239056
0.45806407928466797,-0.042171661,0.00258036,-0.001902516
0.45887184143066406,-0.042541835,0.003589482,0.004829638
0.4623425006866455,-0.041559704,0.003189827,0.007910948
0.4636104106903076,-0.042996713,0.005591199,0.007999536
0.46526098251342773,-0.044911176,0.003483589,0.004631492
0.46755075454711914,-0.041604965,0.003780299,0.00625407
0.46844053268432617,-0.040304208,0.003224354,0.006726704
0.4738309383392334,-0.037646862,0.000269367,0.00428658
0.4752316474914551,-0.040007314,0.001240225,0.003415809
0.47673940658569336,-0.037698984,0.002405735,0.002922692
0.4784693717956543,-0.040711205,0.004655176,0.011589472
0.480222225189209,-0.039040246,0.00410891,0.004655821
0.48737645149230957,-0.042481889,0.000866001,0.007913426
0.48857927322387695,-0.038902466,0.002464415,0.004339121
0.4902200698852539,-0.039982471,0.001796704,0.004571148
0.492542028427124,-0.037963907,0.002146381,0.007463644
0.49344611167907715,-0.039158123,0.004842677,0.005785027
0.4999539852142334,-0.035753294,0.00454545,0.00639934
0.5008604526519775,-0.036918278,0.004522469,0.00494875
0.5017571449279785,-0.039284296,0.006074599,0.00519699
0.5035901069641113,-0.039000247,0.003717276,0.00374196
0.5052156448364258,-0.038166231,0.005102218,0.007274632
0.5124073028564453,-0.037122088,0.005770423,0.007014296
0.5135548114776611,-0.035581034,0.001795909,0.006671544
0.5151658058166504,-0.034341939,-0.000368504,0.00664064
0.517545223236084,-0.038680947,0.000771504,0.001163544
0.5184459686279297,-0.040974556,0.007167979,0.013061867
0.5249853134155273,-0.039546295,0.003884684,0.011104578
0.5259089469909668,-0.041745122,0.003089671,0.00974983
0.5268104076385498,-0.040730437,0.004298256,0.010525066
0.5283975601196289,-0.039510248,0.004314795,0.009212029
0.5301868915557861,-0.038939473,0.000109547,0.00459303
0.5352640151977539,-0.040221699,0.002329424,0.004589621
0.5373282432556152,-0.038789937,-0.000559305,0.00353888
0.5385341644287109,-0.0369521,0.004326061,0.00663924
0.5401182174682617,-0.039397658,0.00600066,0.006826094
0.5424160957336426,-0.038505354,0.006870966,0.009419305
0.5435333251953125,-0.036738608,0.004736042,0.002138798
0.5498437881469727,-0.039579278,0.008353338,0.005517374
0.5507509708404541,-0.0414753,0.006245276,0.002069526
0.5518872737884521,-0.04177839,0.010832214,0.00220657
0.5534744262695312,-0.038996539,0.008345003,-0.001888725
0.5552492141723633,-0.039218461,0.008167032,0.002656192
0.5567607879638672,-0.041399807,0.00641139,0.002168096
0.5623362064361572,-0.039291142,0.012429456,-0.000112283
