time,Fx,Fy,Fz
8.428611993789673,-1.376433474,-4.408500306,1.155520312
8.429932594299316,-1.394341724,-4.444545089,1.173951964
8.436058759689331,-1.375457304,-4.484722698,1.228275664
8.436919927597046,-1.384670255,-4.550953632,1.249850023
8.438261032104492,-1.341861591,-4.587170927,1.305904445
8.439817190170288,-1.297124525,-4.602250094,1.372735485
8.441556692123413,-1.310602787,-4.601497255,1.380932636
8.444884300231934,-1.264026544,-4.670567957,1.457187129
8.44840145111084,-1.24840345,-4.655653821,1.46718603
8.449984788894653,-1.188508599,-4.672468592,1.563005205
8.451442003250122,-1.185396238,-4.662940175,1.551448849
8.453609466552734,-1.088780463,-4.65447184,1.643002015
8.454980611801147,-1.091268354,-4.655801207,1.641859361
8.460097312927246,-0.981512712,-4.622352262,1.73281625
8.461665153503418,-0.982728303,-4.646669325,1.725939305
8.463218688964844,-0.858791739,-4.607427412,1.833663982
8.464918375015259,-0.776587495,-4.581373779,1.936213868
8.466607570648193,-0.796462592,-4.57605151,1.918603392
8.47350263595581,-0.691835882,-4.573357362,2.05021099
8.474874019622803,-0.727933595,-4.699325962,2.12868935
8.476516246795654,-0.666845717,-4.697237569,2.258144903
8.478622674942017,-0.580503308,-4.706759033,2.389666162
8.479952335357666,-0.613711311,-4.724263373,2.412610675
8.486011743545532,-0.54436071,-4.733034873,2.555589827
8.486869812011719,-0.566499095,-4.858828208,2.650141903
8.488211154937744,-0.528302692,-4.845974532,2.767972906
8.48987102508545,-0.506014441,-4.847522024,2.873039882
8.491573572158813,-0.555830913,-4.869562554,2.910462461
8.498514413833618,-0.5036124,-4.859236381,2.998824229
8.499867916107178,-0.579112817,-4.934954918,3.126917358
8.501652717590332,-0.5511032,-4.913607149,3.230095853
8.503612279891968,-0.56796166,-4.921899254,3.252778371
8.504931449890137,-0.588187515,-4.927339904,3.293249501
8.511117458343506,-0.590662527,-4.943615561,3.33785264
8.51199221611023,-0.602182599,-4.945911155,3.465986407
8.513333320617676,-0.612896796,-4.954092251,3.509213575
8.514911413192749,-0.623831432,-4.937250876,3.515455877
8.516602993011475,-0.603022782,-4.91505736,3.56253587
8.521632194519043,-0.618623115,-4.91189495,3.540280588
8.523549318313599,-0.577993755,-4.848251583,3.585129364
8.525003433227539,-0.544091609,-4.799199123,3.602315524
8.526599884033203,-0.542351684,-4.808730683,3.583890068
8.528609991073608,-0.57957041,-4.809419801,3.528422586
8.529972314834595,-0.533737316,-4.773264295,3.553737071
8.535954236984253,-0.576697369,-4.794162894,3.478400359
8.536823987960815,-0.495126937,-4.696173062,3.531969119
8.538177013397217,-0.509835912,-4.720477026,3.494249904
8.53983759880066,-0.532312779,-4.751925184,3.464090364
8.541513442993164,-0.459231245,-4.750856902,3.498908805
8.5483078956604,-0.51150096,-4.776520574,3.461883815
8.549872398376465,-0.467283686,-4.824001566,3.457166557
8.551560163497925,-0.474591677,-4.870906431,3.389246608
8.55357050895691,-0.408248832,-4.805734507,3.392743693
8.554911851882935,-0.337921953,-4.803247701,3.426708719
8.561074018478394,-0.406377542,-4.884560882,3.362710964
8.561938762664795,-0.309109268,-4.908033369,3.404596188
8.563268184661865,-0.339885809,-4.939206723,3.349220818
8.564942121505737,-0.39898661,-4.989508371,3.290589679
8.56656265258789,-0.344646224,-4.966022363,3.320313532
8.573560237884521,-0.44313098,-5.030367275,3.251948377
8.574936389923096,-0.392446153,-5.003402315,3.318037169
8.576522588729858,-0.42411491,-5.017441793,3.270703427
8.578619718551636,-0.502412134,-5.060151968,3.197937282
8.57996940612793,-0.45997485,-5.030899047,3.209012604
8.583594799041748,-0.529895802,-5.081567853,3.136206416
8.586093425750732,-0.525786591,-5.107337162,3.103914814
8.58694863319397,-0.513786531,-5.111051196,3.112919952
8.588303089141846,-0.554551228,-5.1736423,3.039743228
8.589884281158447,-0.580713478,-5.195225966,2.994843694
8.59159517288208,-0.565040511,-5.219729629,2.992679861
8.598554611206055,-0.616322421,-5.284200801,2.940618344
8.599900722503662,-0.617259646,-5.374315943,2.946136728
8.601556301116943,-0.647749759,-5.42852906,2.910379707
8.603639364242554,-0.700806823,-5.47208933,2.854901984
8.604946613311768,-0.668941536,-5.519596287,2.852337673
8.611139059066772,-0.705013415,-5.545409955,2.809433844
8.611997842788696,-0.696783994,-5.59696004,2.826470342
8.613328695297241,-0.716879187,-5.613891952,2.799716546
8.614950180053711,-0.720447352,-5.61760448,2.775982191
8.616613864898682,-0.6920385,-5.593253144,2.786238711
8.623512744903564,-0.711814298,-5.599558899,2.768175307
8.624871492385864,-0.65168279,-5.567218625,2.809957334
8.626479625701904,-0.649074463,-5.564703247,2.80201015
8.628661394119263,-0.676791304,-5.586791351,2.777807809
8.629782915115356,-0.627711627,-5.590472279,2.827800867
8.636065006256104,-0.64381996,-5.61583404,2.811334633
8.636945009231567,-0.556180244,-5.642961307,2.916624357
8.63828706741333,-0.544154105,-5.684882625,2.915757805
8.6398606300354,-0.523239431,-5.698021194,2.930605484
8.641607522964478,-0.491256255,-5.723996309,2.955384997
8.646144151687622,-0.48342175,-5.745511028,2.941222768
8.646910190582275,-0.432876374,-5.762810681,2.946846361
8.648529052734375,-0.414441334,-5.776426916,2.964948785
8.649856328964233,-0.400471176,-5.780413971,2.962438611
8.65165638923645,-0.427012138,-5.786635815,2.920541866
8.653630018234253,-0.42776202,-5.779080852,2.907309334
8.6549551486969,-0.421668456,-5.758771828,2.902758102
8.661076784133911,-0.446003333,-5.734381287,2.878528688
8.66194462776184,-0.494607121,-5.626117792,2.782310463
8.66331958770752,-0.522858136,-5.582168943,2.743836307
8.664896249771118,-0.551678555,-5.55057116,2.690260775
8.666620969772339,-0.584751519,-5.507480287,2.649421266
8.67353105545044,-0.61590961,-5.448806344,2.596200625
8.674885511398315,-0.717069446,-5.227852047,2.391679148
8.67667293548584,-0.760028347,-5.128760233,2.304093509
8.678605794906616,-0.796898179,-5.034770926,2.210666706
8.679986715316772,-0.866615088,-4.829176562,2.046053951
8.686110734939575,-0.919989845,-4.738903024,1.941533225
8.68700385093689,-1.04450319,-4.451767985,1.675336241
8.688340425491333,-1.084272664,-4.3961091,1.594320734
8.689911603927612,-1.114491282,-4.304074892,1.53250117
8.691567420959473,-1.163675592,-4.251259653,1.463222947
8.693633317947388,-1.197670649,-4.193780135,1.407721473
8.698544025421143,-1.224628072,-4.165067107,1.35320725
8.69990611076355,-1.288525441,-4.100927818,1.271248507
8.701488733291626,-1.314662486,-4.084731419,1.230258988
8.703646659851074,-1.325414689,-4.046323757,1.213035616
8.704970359802246,-1.378022667,-4.027819219,1.151654293
8.70867109298706,-1.394557782,-4.036890081,1.138900118
8.71113634109497,-1.409283396,-4.026474548,1.123208496
8.711995601654053,-1.444779266,-4.05544754,1.105668829
8.713125467300415,-1.451576426,-4.066750009,1.10472447
8.714916229248047,-1.451408916,-4.092847968,1.110186965
8.71651291847229,-1.462748917,-4.105999527,1.107162933
8.72341513633728,-1.455210013,-4.135418745,1.11805857
8.725009441375732,-1.463048915,-4.170661394,1.130178969
8.726444244384766,-1.466991338,-4.181534217,1.113245178
8.728646993637085,-1.489025408,-4.209186376,1.163085894
8.729975461959839,-1.564656342,-4.283454551,1.183295504
8.73603081703186,-1.555706436,-4.292971136,1.226164881
8.736887454986572,-1.59479895,-4.352463592,1.258654939
8.738217830657959,-1.604755945,-4.336197971,1.26197211
8.740279912948608,-1.605685792,-4.385281081,1.29686916
8.742106914520264,-1.621536667,-4.412545487,1.299898657
8.743295431137085,-1.636544421,-4.405302377,1.312309219
8.748555421829224,-1.650849613,-4.459956763,1.332409298
8.74996042251587,-1.660583967,-4.453674824,1.324264329
8.751546621322632,-1.661724442,-4.458611415,1.337230452
8.753633499145508,-1.641994295,-4.454964926,1.345465512
8.75500226020813,-1.654132182,-4.447413672,1.328239022
8.761048555374146,-1.618177792,-4.434408599,1.348976533
8.762067079544067,-1.611705106,-4.406974118,1.318983102
8.76318097114563,-1.6108798,-4.377315623,1.289828121
8.764971017837524,-1.544108561,-4.388890022,1.355410629
8.766507863998413,-1.553782778,-4.383196136,1.325977485
8.77077031135559,-1.497454091,-4.38269571,1.389406328
8.771607398986816,-1.486490551,-4.413263484,1.393615861
8.773537397384644,-1.488844778,-4.41231405,1.384819135
8.774906635284424,-1.50351263,-4.414952097,1.366817356
8.776478290557861,-1.464067364,-4.423382224,1.407366088
8.778627395629883,-1.378097808,-4.401362283,1.488796342
8.779974222183228,-1.417426011,-4.433323041,1.46345592
8.786112785339355,-1.338192462,-4.434595353,1.55425296
