source_timestamp_sec,Fx,Fy,Fz
1783620518.029369354,-0.583300078,0.226409705,5.691386543
1783620518.031176805,-0.586376677,0.224667908,5.696344220
1783620518.032694340,-0.586328446,0.221126694,5.708431811
1783620518.034368277,-0.587787082,0.218943231,5.714664438
1783620518.036037445,-0.584879479,0.216918363,5.718348260
1783620518.037701607,-0.582953039,0.214138709,5.719737001
1783620518.039371252,-0.582794879,0.210679556,5.728099260
1783620518.041020632,-0.579448041,0.207210887,5.731701008
1783620518.042695999,-0.574828748,0.203119733,5.743547485
1783620518.044372559,-0.574218303,0.198695080,5.742368554
1783620518.046032906,-0.572201939,0.198034796,5.754520603
1783620518.047691345,-0.568908937,0.194574989,5.755743943
1783620518.049371481,-0.568918849,0.191175616,5.762864098
1783620518.051094055,-0.568378094,0.189130636,5.772475665
1783620518.052754164,-0.568181343,0.187894255,5.786901128
1783620518.054443836,-0.568574567,0.185940803,5.794067704
1783620518.056100368,-0.565159536,0.187528758,5.808649302
1783620518.057698488,-0.568001601,0.186752523,5.813734900
1783620518.059370756,-0.567370604,0.187482591,5.829427731
1783620518.061068535,-0.567119039,0.186559425,5.841215690
1783620518.062707663,-0.563782403,0.186645274,5.845034708
1783620518.064370155,-0.562789762,0.186400576,5.850972742
1783620518.065998316,-0.557710802,0.187509287,5.855884151
1783620518.067698240,-0.557571200,0.187326214,5.854769289
1783620518.069364786,-0.551672571,0.186173006,5.861933418
1783620518.071042299,-0.544600998,0.185093380,5.871409952
1783620518.072690964,-0.541024444,0.184521843,5.879631705
1783620518.074434519,-0.538609074,0.184338674,5.886853874
1783620518.076018572,-0.534677890,0.185708305,5.897661179
1783620518.077716351,-0.534356855,0.188376323,5.909832024
1783620518.079361916,-0.537227490,0.190942263,5.927666415
1783620518.080982924,-0.540957722,0.195129647,5.936300770
1783620518.082715511,-0.541663400,0.197796302,5.943497078
1783620518.084368229,-0.544999818,0.201560483,5.944931914
1783620518.086057663,-0.548796196,0.203312397,5.947320348
1783620518.087703705,-0.547627048,0.206156890,5.944917960
1783620518.089373589,-0.548129256,0.207886868,5.938932851
1783620518.091002464,-0.548035105,0.208301759,5.936442517
1783620518.092691898,-0.550190772,0.210816762,5.924578778
1783620518.094371080,-0.546977208,0.208675498,5.918086152
1783620518.096046925,-0.543456221,0.210189240,5.909867975
1783620518.097762346,-0.543119904,0.208929886,5.903561643
1783620518.099434614,-0.537474233,0.208438189,5.895019692
1783620518.101024389,-0.537922445,0.209264681,5.897328737
1783620518.102688313,-0.533309713,0.208982976,5.893535389
1783620518.104366064,-0.534557822,0.209367641,5.898269888
1783620518.105994463,-0.533440217,0.211893456,5.902998117
