source_timestamp_sec,Fx,Fy,Fz
1784827063.318162203,0.093023485,-0.061195849,0.494739399
1784827063.319935560,0.095523253,-0.060665663,0.482816590
1784827063.326614857,0.100867102,-0.062858083,0.490525967
1784827063.328356504,0.095508135,-0.062519714,0.491995878
1784827063.329994440,0.099263751,-0.059243897,0.493210864
1784827063.331800461,0.085662744,-0.057749067,0.488933688
1784827063.333333254,0.087270250,-0.061993694,0.498022178
1784827063.339075089,0.096883887,-0.059641235,0.498339964
1784827063.340114355,0.093606560,-0.062301077,0.489269790
1784827063.341616392,0.100568330,-0.069621462,0.486914522
1784827063.343352318,0.088686660,-0.058894525,0.502134239
1784827063.344985008,0.091065975,-0.061865017,0.498756915
1784827063.348138332,0.098911500,-0.061811090,0.490150914
1784827063.351611614,0.088988151,-0.055434485,0.500496463
1784827063.353383064,0.088147553,-0.060259869,0.490833368
1784827063.355006218,0.093074675,-0.060289681,0.485550927
1784827063.356637716,0.088715308,-0.059276457,0.497437633
1784827063.358369112,0.087240284,-0.062715844,0.497836497
1784827063.363364220,0.094455942,-0.059693313,0.500970680
1784827063.364861965,0.087119380,-0.056228222,0.504791059
1784827063.366674662,0.091163929,-0.062408192,0.487167938
1784827063.368206024,0.091126540,-0.062564392,0.482296407
1784827063.369831085,0.081926561,-0.060988211,0.494916100
1784827063.376576424,0.086216782,-0.063027130,0.494535505
1784827063.378346920,0.087361666,-0.062665850,0.500569198
1784827063.380012512,0.087226957,-0.064422551,0.490411959
1784827063.381690741,0.093611307,-0.062319441,0.491735876
1784827063.383217335,0.082503530,-0.060423406,0.489643722
1784827063.389207602,0.077556544,-0.062229280,0.501665631
1784827063.390243292,0.083999915,-0.067018501,0.507744376
1784827063.391566992,0.087876027,-0.062997758,0.492699978
1784827063.393326521,0.076687095,-0.062730041,0.499681533
1784827063.394877434,0.076135505,-0.063741270,0.507313311
1784827063.401592255,0.088325120,-0.065367681,0.491305519
1784827063.403364658,0.086756523,-0.063805461,0.489023827
1784827063.405006647,0.078106774,-0.059566382,0.496688896
1784827063.406707525,0.071322182,-0.061908576,0.505952023
1784827063.408220053,0.085418117,-0.063771987,0.495146372
1784827063.410054445,0.083008559,-0.061905524,0.481485680
1784827063.414095402,0.068869449,-0.060902154,0.496895239
1784827063.415142059,0.082448228,-0.063454886,0.479541626
1784827063.416654587,0.076713066,-0.062564387,0.492718725
1784827063.418174028,0.071906618,-0.064665474,0.497822149
1784827063.419941425,0.085836953,-0.058062696,0.496607404
1784827063.425338984,0.075193868,-0.060243344,0.497834376
1784827063.426566362,0.081035364,-0.066107686,0.485153365
1784827063.428394318,0.081097973,-0.065210972,0.487768174
1784827063.430042028,0.068372275,-0.058186971,0.495784756
1784827063.431705236,0.063539247,-0.059376902,0.505836059
1784827063.433235884,0.078106977,-0.063509072,0.493784894
1784827063.439117432,0.076251415,-0.064164918,0.493332966
1784827063.440157652,0.071882716,-0.064301905,0.505025380
1784827063.441660881,0.075352161,-0.066574767,0.495845139
1784827063.443180799,0.070440766,-0.065767713,0.493879371
1784827063.444923401,0.060710379,-0.062262991,0.512358285
1784827063.451559544,0.066098763,-0.065247040,0.512949096
1784827063.453320503,0.069508118,-0.067777265,0.498750340
1784827063.454957962,0.063734135,-0.062221511,0.521116712
1784827063.456600428,0.068631569,-0.062591595,0.532662178
1784827063.458332300,0.073958976,-0.065138076,0.509207398
1784827063.464172840,0.067183556,-0.065143124,0.514146673
1784827063.465235472,0.068181173,-0.070508998,0.509407316
1784827063.466511726,0.069543715,-0.067768410,0.520503298
1784827063.468270779,0.082029035,-0.066638622,0.512010575
1784827063.470038891,0.083016508,-0.068135206,0.507891003
1784827063.476632118,0.077105140,-0.063788566,0.517777961
1784827063.478191853,0.105181100,-0.067091740,0.510190766
1784827063.479947090,0.101638354,-0.065214131,0.519091788
1784827063.481679916,0.103004165,-0.062409053,0.523051179
1784827063.483189821,0.099500760,-0.061414837,0.524866650
1784827063.486727953,0.104912597,-0.064872583,0.520882832
1784827063.489066839,0.090803927,-0.064103801,0.514920342
1784827063.490108490,0.108278140,-0.066772006,0.513074088
1784827063.491634130,0.107642060,-0.062427330,0.497693048
1784827063.493386269,0.101457139,-0.064103555,0.501752380
1784827063.495050669,0.096626628,-0.064654135,0.509380654
1784827063.501602888,0.103783904,-0.066328545,0.510220674
1784827063.503357649,0.110884880,-0.063761132,0.516105352
1784827063.504966736,0.120596677,-0.065241706,0.516909219
1784827063.506715536,0.113021839,-0.065416751,0.527307352
1784827063.508217573,0.111022194,-0.066223755,0.524031019
1784827063.514007092,0.122107225,-0.065465201,0.533595882
1784827063.515059948,0.117307883,-0.065105531,0.549921486
1784827063.516567230,0.121323149,-0.068759892,0.554630099
1784827063.518315792,0.120723706,-0.063684157,0.548373023
1784827063.519964218,0.114007625,-0.062856980,0.563233421
1784827063.526594639,0.113944857,-0.062566757,0.555841603
1784827063.528359175,0.113035316,-0.061609266,0.566429566
1784827063.529990435,0.108150053,-0.061823495,0.561958948
1784827063.531681061,0.120387156,-0.064407243,0.558116902
1784827063.533205748,0.113506993,-0.065446841,0.552972264
1784827063.539067984,0.098253531,-0.071349030,0.557462523
1784827063.540119171,0.101308276,-0.059228935,0.557277981
1784827063.541645050,0.110623967,-0.059890147,0.569354661
1784827063.543156385,0.122296703,-0.061824000,0.563693992
1784827063.544914484,0.113842225,-0.055076577,0.549070253
1784827063.549670935,0.110964756,-0.054557747,0.567082718
1784827063.550593853,0.126074903,-0.060015835,0.552216793
1784827063.551502705,0.117701427,-0.053057230,0.559798214
1784827063.553267717,0.117152946,-0.052817031,0.555446205
1784827063.554900408,0.124964688,-0.056917575,0.555976339
1784827063.556736708,0.118660134,-0.055740697,0.548365790
1784827063.558309078,0.112242868,-0.050905895,0.558299396
1784827063.564065695,0.121412999,-0.051635410,0.557734982
1784827063.565106153,0.113441734,-0.047166200,0.554240201
1784827063.566626310,0.119449339,-0.047878791,0.569725530
1784827063.568367004,0.129088309,-0.050711358,0.548782153
1784827063.570019245,0.122200000,-0.044182656,0.555004321
1784827063.576672792,0.116408902,-0.044179962,0.575562201
1784827063.578208685,0.116271399,-0.046957892,0.550770474
1784827063.579966784,0.127326347,-0.048490303,0.547840877
1784827063.581704855,0.127238317,-0.046184841,0.550374543
1784827063.583316803,0.118930761,-0.041020784,0.545855621
1784827063.589064121,0.119402673,-0.041720727,0.557083552
1784827063.590142727,0.128338574,-0.038722241,0.547747216
1784827063.591652870,0.125569823,-0.042417832,0.540807278
1784827063.593162775,0.116699985,-0.037763544,0.546433376
1784827063.594923735,0.112644221,-0.035516810,0.549007121
1784827063.601693392,0.130548759,-0.035654964,0.549006288
1784827063.603249550,0.126992872,-0.037737865,0.536545455
1784827063.604918718,0.133308710,-0.038804126,0.532667615
1784827063.606555700,0.125449638,-0.034933181,0.525470495
1784827063.608209610,0.121152153,-0.033515249,0.525701028
1784827063.611341000,0.115181666,-0.035632410,0.534618607
1784827063.612368107,0.125746890,-0.036082455,0.517051492
1784827063.613331795,0.119505382,-0.034813921,0.532953598
1784827063.614895821,0.128712192,-0.037568130,0.534412906
1784827063.616569042,0.137970398,-0.042706028,0.538525900
1784827063.618275642,0.126494384,-0.046225193,0.535242490
1784827063.619980097,0.132227872,-0.045694220,0.550807320
1784827063.626642942,0.138488797,-0.045237193,0.530364498
1784827063.628371000,0.150205257,-0.033997802,0.534547043
1784827063.629906654,0.151707656,-0.034147352,0.531735813
1784827063.631684780,0.149618389,-0.026640500,0.540156788
1784827063.633212566,0.156524179,-0.032092937,0.551965515
1784827063.639147043,0.168416002,-0.026370510,0.533082032
1784827063.640191793,0.177985895,-0.014354757,0.524535082
1784827063.641704321,0.175045498,-0.012358766,0.530488279
1784827063.643282175,0.184220982,-0.014183455,0.534310927
1784827063.644865990,0.190956132,-0.009844331,0.525120030
1784827063.646522284,0.189347875,-0.005024845,0.520978188
1784827063.652676821,0.185419805,-0.007688008,0.537768015
1784827063.653822422,0.193836624,0.005345145,0.526735808
1784827063.654964447,0.199539987,0.006340905,0.537501637
1784827063.656582832,0.218417918,0.003574320,0.530775712
1784827063.658365250,0.212415288,0.010010252,0.508720040
1784827063.659930944,0.204087393,0.014295359,0.532166263
1784827063.664140701,0.215054193,0.013499594,0.520681514
1784827063.665225744,0.208820988,0.016111319,0.524076251
1784827063.666520834,0.218358648,0.018616110,0.523061718
1784827063.668341160,0.226656102,0.014565591,0.519546431
1784827063.669913530,0.219321941,0.017101216,0.509437042
1784827063.673113108,0.220160021,0.021287250,0.521166069
1784827063.674037695,0.226419602,0.021707059,0.515491835
1784827063.674969673,0.229392482,0.021072569,0.507268108
1784827063.676634789,0.221545985,0.027225080,0.511629496
1784827063.678180695,0.221508165,0.025269865,0.520319662
1784827063.680003881,0.232242027,0.021427678,0.507369553
1784827063.681719065,0.222989770,0.026735312,0.512065777
1784827063.683242083,0.223447486,0.023334706,0.508397457
1784827063.689110518,0.246629283,0.027960462,0.513911921
1784827063.690198421,0.223751409,0.032945602,0.518465963
1784827063.691491365,0.232631347,0.027177777,0.518475365
1784827063.693243027,0.232713660,0.031097115,0.509551842
1784827063.695008993,0.225321931,0.031410655,0.525939216
1784827063.701708794,0.231239522,0.026962797,0.527645339
1784827063.703227043,0.224509912,0.030025956,0.536552462
1784827063.704979897,0.227361687,0.029723351,0.541694037
1784827063.706708193,0.233746757,0.024824113,0.526501310
1784827063.708242416,0.224001364,0.030647673,0.530009556
1784827063.714056015,0.213413033,0.028130674,0.542599731
1784827063.715106487,0.220053631,0.032957391,0.559952887
1784827063.716616869,0.226411963,0.030156246,0.544820087
1784827063.718366146,0.232111010,0.032969384,0.539311793
1784827063.719980717,0.218953107,0.035333140,0.545090489
1784827063.726600170,0.220855333,0.031281940,0.543190593
1784827063.728374958,0.224779847,0.033236381,0.553737832
1784827063.729995728,0.228738611,0.027015273,0.555532752
1784827063.731673002,0.229624292,0.034416857,0.555137560
1784827063.733309746,0.218459381,0.035889820,0.566517675
1784827063.736620903,0.227721418,0.031842523,0.559097142
1784827063.738993168,0.232712972,0.029838664,0.571122179
1784827063.740091085,0.228819975,0.032848087,0.588177627
1784827063.741636038,0.242888502,0.028146124,0.568283392
1784827063.743172646,0.233599060,0.029354868,0.566250955
1784827063.744908333,0.231653559,0.029288324,0.572658759
1784827063.751420736,0.235478049,0.030603884,0.580642828
1784827063.752326488,0.233830046,0.033440882,0.578135407
1784827063.753375292,0.247923462,0.030938122,0.570293063
1784827063.754935741,0.241437348,0.036666315,0.554834783
1784827063.756661654,0.235590701,0.039683140,0.559917619
1784827063.758169889,0.246140054,0.037953904,0.556447870
1784827063.764122248,0.255217363,0.041651135,0.549369190
1784827063.765152454,0.264042853,0.043827215,0.541356743
1784827063.766661882,0.265345214,0.043674759,0.519214757
1784827063.768239737,0.264784162,0.049127746,0.534988911
1784827063.769999743,0.274410403,0.042596478,0.533683261
1784827063.776601315,0.288889896,0.044059629,0.515767824
1784827063.778354645,0.303298530,0.037923050,0.533085432
1784827063.779977798,0.308910385,0.036955285,0.514598486
1784827063.781683683,0.306423422,0.033697109,0.517478333
1784827063.783233404,0.309737850,0.035216088,0.537643340
1784827063.789134502,0.323221539,0.030405142,0.523180121
1784827063.790163040,0.354278679,0.013540154,0.542492383
1784827063.791683197,0.368114708,0.004986710,0.540861916
1784827063.793193102,0.370411938,0.003838584,0.535688749
1784827063.794957876,0.375405189,-0.003879708,0.561137625
1784827063.798293352,0.403501886,-0.025707947,0.578974698
1784827063.801615000,0.440666254,-0.043651346,0.608559221
1784827063.803397417,0.491840089,-0.058599865,0.674984575
1784827063.805018425,0.495388264,-0.057900910,0.674659944
1784827063.806695461,0.464387513,-0.063906713,0.661842707
1784827063.808222532,0.467575565,-0.075124392,0.668956358
1784827063.813766003,0.462324383,-0.078775854,0.700997244
1784827063.815015078,0.469596144,-0.087601902,0.723151340
1784827063.816590548,0.467172989,-0.090428097,0.720507951
1784827063.818360090,0.462365502,-0.093251388,0.737860879
1784827063.819983721,0.468776866,-0.100358847,0.725339308
1784827063.826574087,0.462857365,-0.097627150,0.726915649
1784827063.828398705,0.449934700,-0.127912572,0.758205944
1784827063.829856873,0.442556963,-0.121608512,0.776470187
1784827063.831666946,0.441692625,-0.127257264,0.779824708
1784827063.833190680,0.448986925,-0.133344193,0.780774282
1784827063.839092731,0.439275130,-0.131863620,0.779365193
1784827063.840125799,0.425168311,-0.147856766,0.807999217
1784827063.841636181,0.423345873,-0.151898860,0.824811399
1784827063.843379498,0.423968740,-0.163875782,0.815927622
1784827063.844830275,0.423575110,-0.159661317,0.832535423
1784827063.851639986,0.408068990,-0.160998292,0.852614445
1784827063.853168488,0.417245607,-0.179161730,0.852475931
1784827063.854985476,0.416226926,-0.175166810,0.871385057
1784827063.856737137,0.415296433,-0.182158645,0.861852479
1784827063.858267784,0.419101490,-0.180879757,0.862108450
1784827063.861815214,0.409914999,-0.178783807,0.888188378
1784827063.864106894,0.501216915,-0.173481475,0.883090852
1784827063.865151405,0.458620924,-0.179891533,0.898491304
1784827063.866696358,0.433743293,-0.189484493,0.894666018
1784827063.868224859,0.446876891,-0.193697727,0.907967026
1784827063.869980335,0.432444592,-0.194811206,0.915529114
1784827063.876612902,0.427496086,-0.193778474,0.925833438
1784827063.878224134,0.421966887,-0.190881092,0.913900065
1784827063.880001068,0.423924633,-0.187074292,0.935139102
1784827063.881859303,0.444818504,-0.196676117,0.941644833
1784827063.883379936,0.457185232,-0.184476665,0.936807236
1784827063.889149189,0.441912928,-0.180858077,0.937895938
1784827063.890217781,0.444772009,-0.183295448,0.936899461
1784827063.891511917,0.458886060,-0.186226269,0.928289032
1784827063.893297672,0.450570489,-0.181108339,0.927482877
1784827063.894868851,0.450537254,-0.181894980,0.934726046
1784827063.901561499,0.461673043,-0.182029271,0.949427772
1784827063.903321743,0.444803656,-0.186598842,0.943798542
1784827063.904977798,0.461805510,-0.188024398,0.950330349
1784827063.906673431,0.460228416,-0.182947494,0.936457743
1784827063.908286810,0.450465388,-0.179617334,0.952675186
1784827063.914188385,0.455262707,-0.182609148,0.944147549
1784827063.915237188,0.453156279,-0.178552436,0.940440337
1784827063.916515112,0.459910474,-0.178731407,0.945151412
1784827063.918273211,0.464311048,-0.176156110,0.928277322
1784827063.920027494,0.452099399,-0.169694216,0.955284853
1784827063.923629522,0.451182882,-0.178811908,0.947821709
1784827063.926646471,0.450674291,-0.176087272,0.933643166
1784827063.928215027,0.446878018,-0.179583779,0.935398611
1784827063.929967880,0.450667146,-0.175139442,0.946452367
1784827063.931699514,0.450147196,-0.176849993,0.923589786
1784827063.933327913,0.439871437,-0.171853644,0.925235261
1784827063.938724518,0.444771708,-0.173958251,0.944689555
1784827063.939916611,0.437743016,-0.165717202,0.924698634
1784827063.941672564,0.441237453,-0.172991255,0.925221055
1784827063.943183184,0.454799981,-0.170004663,0.907923373
1784827063.944886684,0.443014400,-0.164292814,0.905531828
1784827063.951646090,0.430517231,-0.167212163,0.917500903
1784827063.953363895,0.429922855,-0.164528665,0.923170595
1784827063.954981089,0.429469060,-0.164896132,0.913465254
1784827063.956732750,0.429412238,-0.165089005,0.900774870
1784827063.958278656,0.429999900,-0.165025660,0.893293461
1784827063.964081764,0.413738771,-0.169808264,0.925120537
1784827063.965156078,0.411412935,-0.171033958,0.927749940
1784827063.966703415,0.407034178,-0.172813161,0.924890964
1784827063.968221903,0.413808121,-0.172725260,0.909670911
1784827063.969947577,0.404477859,-0.170550269,0.905173895
1784827063.976627588,0.420736722,-0.164958270,0.913512336
1784827063.978365660,0.437932154,-0.170070166,0.889158791
1784827063.980018616,0.413895962,-0.172776919,0.922054591
1784827063.981693745,0.426461356,-0.167985264,0.923308011
1784827063.983203411,0.423087157,-0.172135480,0.906796923
1784827063.986723661,0.406489326,-0.166886838,0.926101568
1784827063.989072084,0.401582706,-0.167165014,0.906364561
1784827063.990118980,0.383186018,-0.163948162,0.925355748
1784827063.991643906,0.391239870,-0.162665136,0.920394475
1784827063.993158579,0.392745902,-0.167879823,0.913630919
1784827063.994965792,0.390351031,-0.165958324,0.904209445
1784827064.001572609,0.378614327,-0.163269515,0.910088944
1784827064.003338337,0.380285076,-0.168761104,0.906179483
1784827064.004941702,0.369968702,-0.166741199,0.902076417
1784827064.006687403,0.376234624,-0.164853790,0.920050272
1784827064.008220911,0.380779690,-0.169359884,0.918408711
1784827064.014116526,0.373806072,-0.163829059,0.920526416
1784827064.015137196,0.357883655,-0.161204413,0.911808717
1784827064.016641140,0.352925091,-0.161813897,0.906753016
1784827064.018182993,0.365591246,-0.165727431,0.892535290
1784827064.019957781,0.361660495,-0.157744579,0.902549263
1784827064.026610613,0.352972852,-0.159785283,0.899745075
1784827064.028346777,0.341759176,-0.161214819,0.887050429
1784827064.029995441,0.336735010,-0.152305199,0.897636393
1784827064.031689167,0.335378691,-0.155147005,0.899368455
1784827064.033209801,0.341336941,-0.159374173,0.900454252
1784827064.039059162,0.329046123,-0.155731871,0.879155275
1784827064.040131092,0.319420955,-0.152149337,0.885766412
1784827064.041682959,0.319915686,-0.151179300,0.910734203
1784827064.043205976,0.330560606,-0.151607061,0.883241458
1784827064.044939280,0.311485745,-0.146939122,0.869917117
1784827064.049034595,0.307723592,-0.150343920,0.884115138
1784827064.049975634,0.309065698,-0.148513890,0.854818394
1784827064.051625013,0.290206000,-0.145245899,0.876628278
1784827064.053375483,0.293098476,-0.148083566,0.873081332
1784827064.055012941,0.293597559,-0.149082589,0.870118949
1784827064.056725264,0.293089735,-0.148621699,0.863005185
1784827064.058247089,0.280378000,-0.142034668,0.860393396
1784827064.064067841,0.275507540,-0.140625045,0.873419742
1784827064.065110207,0.264080818,-0.135386808,0.848404826
1784827064.066634893,0.261236423,-0.132894400,0.854559615
1784827064.068367720,0.266445834,-0.133857570,0.833471907
1784827064.070009708,0.258666126,-0.128505652,0.833075430
1784827064.076629162,0.243135825,-0.129860937,0.842822583
1784827064.078367949,0.238146685,-0.120017333,0.829291119
1784827064.080001116,0.226887721,-0.120080379,0.829155516
1784827064.081732035,0.232513020,-0.117772622,0.825012483
1784827064.083283186,0.234906254,-0.118424331,0.819660212
1784827064.089059591,0.223274607,-0.114470773,0.808656467
1784827064.090080500,0.197214074,-0.102118879,0.803731485
1784827064.091588974,0.195657604,-0.098385220,0.815506864
1784827064.093326807,0.191818587,-0.100942754,0.807371990
1784827064.094947577,0.192057699,-0.092637723,0.790366308
1784827064.096774340,0.177092518,-0.095217763,0.796974730
1784827064.101781845,0.164940766,-0.094391891,0.795807755
1784827064.103292227,0.162952953,-0.091720448,0.778783271
1784827064.104876757,0.151747903,-0.086686311,0.794198184
1784827064.106527090,0.155973271,-0.087275342,0.774477225
1784827064.108170748,0.159486168,-0.088306285,0.778192987
1784827064.112769604,0.141960560,-0.083254390,0.776210467
1784827064.113758326,0.132725735,-0.082261924,0.762299255
1784827064.115036011,0.112201706,-0.074942179,0.761429196
1784827064.116609812,0.104930472,-0.073883713,0.762347150
1784827064.118361950,0.106831438,-0.073025540,0.762911802
1784827064.119998455,0.111712590,-0.074936622,0.747731604
1784827064.126682281,0.097612500,-0.072442770,0.746524816
1784827064.128335238,0.085596048,-0.069248120,0.746334265
1784827064.129957199,0.072906304,-0.064740819,0.741561762
1784827064.131752491,0.063687686,-0.066531924,0.734738044
1784827064.133270741,0.070969453,-0.066904912,0.726650220
1784827064.139095783,0.058902850,-0.063894225,0.723788824
1784827064.140122890,0.032205183,-0.058140088,0.715929190
1784827064.141626358,0.026351111,-0.054557312,0.716214957
1784827064.143386602,0.021940867,-0.054220058,0.711210276
1784827064.145094633,0.022146284,-0.057032023,0.704360093
1784827064.151655197,-0.006370530,-0.044120076,0.682478952
1784827064.153210163,-0.003774440,-0.045467346,0.680289691
1784827064.154938221,-0.021167179,-0.043544697,0.682168779
1784827064.156698227,-0.028530627,-0.039136295,0.678166752
1784827064.158210993,-0.030080720,-0.034086717,0.671997029
1784827064.164093018,-0.028523498,-0.038395236,0.655170992
1784827064.165139675,-0.067376757,-0.023460231,0.641838276
1784827064.166652203,-0.074407951,-0.017547419,0.639786215
1784827064.168160439,-0.083242649,-0.010390329,0.635645453
1784827064.169884443,-0.083165446,-0.012074260,0.613657718
1784827064.174181700,-0.095717645,-0.007544782,0.626215843
1784827064.175110340,-0.110992154,-0.004335345,0.607527718
1784827064.176632643,-0.116791695,0.004542658,0.611623800
1784827064.178175449,-0.139648264,0.004200310,0.594708366
1784827064.179926634,-0.148454745,0.009176453,0.600116197
1784827064.181793451,-0.145143593,0.013235013,0.594638437
1784827064.183361530,-0.155474384,0.018185834,0.572327911
1784827064.189087868,-0.172168021,0.029093797,0.584680816
1784827064.190128088,-0.198927420,0.035860363,0.563659624
1784827064.191639185,-0.207748181,0.043647349,0.569225374
1784827064.193369389,-0.213074076,0.045959296,0.561904021
1784827064.195002317,-0.214098549,0.051854448,0.556914104
1784827064.201590538,-0.228864919,0.062327550,0.553514955
1784827064.203336000,-0.225222296,0.071483485,0.532986654
1784827064.205006599,-0.218946551,0.081973904,0.540151374
1784827064.206753492,-0.197555141,0.084724124,0.541105742
1784827064.208264828,-0.194186853,0.089205756,0.528468173
1784827064.214123487,-0.181895703,0.094203191,0.531700992
1784827064.215149403,-0.099138804,0.065966473,0.498352630
1784827064.216677189,-0.073617217,0.061160726,0.493324327
1784827064.218229771,-0.063979660,0.052515355,0.480098414
1784827064.219833612,-0.049059228,0.049609486,0.480284741
1784827064.226635933,-0.029379455,0.042943527,0.477627813
1784827064.228380919,-0.021585408,0.031489179,0.459982884
1784827064.229999065,-0.017166541,0.030121241,0.462344387
1784827064.231715202,0.000289469,0.026537597,0.444743191
1784827064.233242512,0.002790240,0.027941668,0.457235667
1784827064.236684799,-0.012408605,0.030768573,0.465693712
1784827064.239137650,-0.005069582,0.022289044,0.455682147
1784827064.240306139,-0.023283054,0.030167370,0.461238108
1784827064.241723537,-0.018400898,0.029130172,0.471956143
1784827064.243274212,-0.013049311,0.026602000,0.460449715
1784827064.245058298,-0.020943890,0.033099771,0.463445513
1784827064.251731873,-0.030659388,0.032716840,0.479684180
1784827064.253318548,-0.039831040,0.036284962,0.478310600
1784827064.255040169,-0.037422959,0.034501353,0.481198785
1784827064.256744385,-0.032175521,0.039045064,0.483141075
1784827064.258277416,-0.035976110,0.037365934,0.470652284
1784827064.264064789,-0.047660782,0.043021733,0.486694507
1784827064.265139580,-0.053931722,0.038166736,0.485003308
1784827064.266654015,-0.047063408,0.037416774,0.490679580
1784827064.268182278,-0.033443895,0.039409301,0.490735864
1784827064.269967079,-0.035434326,0.038183691,0.478803758
1784827064.276660681,-0.041655159,0.036268412,0.484266419
1784827064.278193951,-0.037900977,0.036871330,0.474270658
1784827064.279939651,-0.045157524,0.037984831,0.479421696
1784827064.281667948,-0.036543020,0.038443344,0.485756491
1784827064.283231974,-0.030607589,0.032546197,0.474368901
1784827064.289184332,-0.024333972,0.036853606,0.477777666
1784827064.290277004,-0.036570037,0.040159559,0.473512839
1784827064.291579485,-0.039780281,0.035392115,0.481934297
1784827064.293342590,-0.036481729,0.038235975,0.484151905
1784827064.294898510,-0.032531866,0.032663670,0.471378031
1784827064.298986197,-0.038413429,0.038919398,0.477671653
1784827064.299970388,-0.032999505,0.034301989,0.481838783
1784827064.301652193,-0.029144618,0.038138714,0.478981469
1784827064.303205729,-0.035432966,0.036532021,0.477156535
1784827064.304948092,-0.044653696,0.036967446,0.477785991
1784827064.306747913,-0.038377949,0.037359438,0.484613750
1784827064.308277369,-0.029123825,0.036523717,0.482554639
1784827064.314057589,-0.035975501,0.036289123,0.472059797
1784827064.315104008,-0.033971700,0.036465687,0.483860945
1784827064.316615820,-0.033529482,0.038029545,0.476585746
1784827064.318362236,-0.042729579,0.038036910,0.477164236
1784827064.319989681,-0.025920118,0.041162179,0.484204161
1784827064.326611280,-0.000814112,0.041998724,0.485374007
1784827064.328378439,0.074793297,0.062975710,0.500467647
1784827064.330002069,0.117403882,0.066183097,0.499324044
1784827064.331700325,0.151114298,0.069506877,0.484269464
1784827064.333237648,0.168412873,0.072626588,0.498612427
1784827064.339131594,0.183980249,0.073907875,0.515038684
1784827064.340202570,0.196246660,0.045461760,0.510212535
1784827064.341706276,0.228806771,0.041139775,0.509024474
1784827064.343236685,0.251963277,0.041353280,0.509428818
1784827064.344974518,0.278178900,0.038479488,0.513518690
1784827064.346708536,0.306529584,0.041801312,0.522367880
1784827064.351639509,0.342461300,0.037318457,0.530860275
1784827064.353188992,0.368381665,0.021700166,0.525368355
1784827064.354935169,0.402363047,0.022027804,0.541342217
1784827064.356671810,0.427159901,0.014228557,0.549180088
1784827064.358176947,0.457563952,-0.000829783,0.545249319
1784827064.361420155,0.474636123,-0.000627511,0.548417756
1784827064.362406254,0.526192246,-0.016762138,0.570407527
1784827064.363342285,0.551539210,-0.023467302,0.563544756
1784827064.365068436,0.563884847,-0.030615739,0.581750943
1784827064.366572618,0.582383252,-0.038908142,0.584628840
1784827064.368255377,0.618503786,-0.047974157,0.591420196
1784827064.370017767,0.640520872,-0.056593660,0.588347224
1784827064.376696110,0.660990113,-0.062510188,0.595388476
1784827064.378221512,0.741529826,-0.084504637,0.616547227
1784827064.379985571,0.769827283,-0.094319327,0.613022554
1784827064.381654501,0.788966900,-0.102420000,0.630492646
1784827064.383201122,0.812413492,-0.111975331,0.653010401
1784827064.389089823,0.842725325,-0.123683733,0.650478985
1784827064.390134573,0.936260588,-0.159177078,0.696123148
1784827064.391670942,0.962745210,-0.168897700,0.692707308
1784827064.393204689,0.977532647,-0.179688731,0.704678610
1784827064.394973278,0.993293466,-0.183924951,0.728948658
1784827064.401656866,1.029422135,-0.200559263,0.728942306
1784827064.403173685,1.090901780,-0.216261918,0.765593833
