source_timestamp_sec,Fx,Fy,Fz
1784827085.328273773,3.519708658,4.703120895,1.879747568
1784827085.329971313,3.535843940,4.717177482,1.883030058
1784827085.332441092,3.544178385,4.732818448,1.882132857
1784827085.333487511,3.548976491,4.745342356,1.889402682
1784827085.335010290,3.550910598,4.749622301,1.877193241
1784827085.339715481,3.554970598,4.761603581,1.887967104
1784827085.340734005,3.563975760,4.773843892,1.908245686
1784827085.341873884,3.563135734,4.775537081,1.913966395
1784827085.343187332,3.563893548,4.778721271,1.898476212
1784827085.344948769,3.573930325,4.778137305,1.884211509
1784827085.346528292,3.589593277,4.776837244,1.890751338
1784827085.352242708,3.591697067,4.790945883,1.876649485
1784827085.353270292,3.601237908,4.799620340,1.881788757
1784827085.354866028,3.615520189,4.820968478,1.877714962
1784827085.356610537,3.633110818,4.844810668,1.869543363
1784827085.358280659,3.654967116,4.850382223,1.876202317
1784827085.364912987,3.660617118,4.877126189,1.858322816
1784827085.366679430,3.698194315,4.926400880,1.877437692
1784827085.368290663,3.710453744,4.935366189,1.885918885
1784827085.369876623,3.709220279,4.958557100,1.864841850
1784827085.371627808,3.719944343,4.971424490,1.842307109
1784827085.377393484,3.723898588,4.977166322,1.855626255
1784827085.378556490,3.742276371,4.999606553,1.859454663
1784827085.379909277,3.749600339,5.009659412,1.870327241
1784827085.381704092,3.761415217,5.016545501,1.846461308
1784827085.383210897,3.773810840,5.033556567,1.823840493
1784827085.388564825,3.768806973,5.047174300,1.799249137
1784827085.390125513,3.787135419,5.070590547,1.810427746
1784827085.391494274,3.791251238,5.079753105,1.803165505
1784827085.393272161,3.791661818,5.089650176,1.776422741
1784827085.394910574,3.791256071,5.105934742,1.762229390
1784827085.396488905,3.803624496,5.103942941,1.755652030
1784827085.402353287,3.795857664,5.112212326,1.733615027
1784827085.403384686,3.783892630,5.097090760,1.713941503
1784827085.404938936,3.779238719,5.104379165,1.688808433
1784827085.406702757,3.774445301,5.096683521,1.660809529
1784827085.408342838,3.767613757,5.082883084,1.641426425
1784827085.414730549,3.765428399,5.069962283,1.629632187
1784827085.415766716,3.737352614,5.000103474,1.584943648
1784827085.416793346,3.730177836,4.984088312,1.576683180
1784827085.418318987,3.720845644,4.960399298,1.558573978
1784827085.419843197,3.706241094,4.942994460,1.546917587
1784827085.421635389,3.690229473,4.925700381,1.550660015
1784827085.427300215,3.684234994,4.901371720,1.547583758
1784827085.428346395,3.660371169,4.880680653,1.532800503
1784827085.429883003,3.646452151,4.864241216,1.537366008
1784827085.431647301,3.632866912,4.844831375,1.543571229
1784827085.433277607,3.620145173,4.836204071,1.547003541
1784827085.435444117,3.619571213,4.823105465,1.555230884
1784827085.439839602,3.606402694,4.809291096,1.540018110
1784827085.441598892,3.575974619,4.773884227,1.550282550
1784827085.443211555,3.561907547,4.772716169,1.551321609
1784827085.444907665,3.552689169,4.761583648,1.556404236
1784827085.446662903,3.548624257,4.740894989,1.564548944
1784827085.451025009,3.540584119,4.732894729,1.568108529
1784827085.452024698,3.510906277,4.714270126,1.556055136
1784827085.453224421,3.501137675,4.703430486,1.558444582
1784827085.454986334,3.493793182,4.685713133,1.577291748
1784827085.456486702,3.481756703,4.666372245,1.582968285
1784827085.458338976,3.467814235,4.648018651,1.590495307
1784827085.464792490,3.455650925,4.630480672,1.590232799
1784827085.466578007,3.399591501,4.572597084,1.577288679
1784827085.468197346,3.376601727,4.552153895,1.576483350
1784827085.469850063,3.360649928,4.524422307,1.579940595
1784827085.471595764,3.350554933,4.490915709,1.590945236
1784827085.477352381,3.333027627,4.472036614,1.586697407
1784827085.478370190,3.268871397,4.407031623,1.577670400
1784827085.479875088,3.257447362,4.386578379,1.582326510
1784827085.481612921,3.248242777,4.351173951,1.601766006
1784827085.483281374,3.229264771,4.331666242,1.602635446
1784827085.489870787,3.214479617,4.297299114,1.618642987
1784827085.491567135,3.129863230,4.202240604,1.611220043
1784827085.493341684,3.121059670,4.157523098,1.635704947
1784827085.494948387,3.110500239,4.114275174,1.651416530
1784827085.496488810,3.088832399,4.089045931,1.652889497
1784827085.498814106,3.067658610,4.047966376,1.669268245
1784827085.499877691,3.052909994,4.011343416,1.660927994
1784827085.502356291,3.035192175,3.987067381,1.659028939
1784827085.503408194,3.010671760,3.948971120,1.659143434
1784827085.504987478,2.992903297,3.909704251,1.672488004
1784827085.506518841,2.972290897,3.865287155,1.685182118
1784827085.508279324,2.962167944,3.829685004,1.717048152
1784827085.514562845,2.952994115,3.784081097,1.736051642
1784827085.515564442,2.859043220,3.664602968,1.724956821
1784827085.516649723,2.834259872,3.632317582,1.728173940
