source_timestamp_sec,Fx,Fy,Fz
1781286769.725706577,0.007573603,0.141817817,-0.020215212
1781286769.727142334,0.009404435,0.140043068,-0.024548766
1781286769.728750229,0.013305733,0.141681787,-0.021953447
1781286769.730797052,0.012892335,0.142913623,-0.017667849
1781286769.732071400,0.005612485,0.146553136,-0.019558544
1781286769.738271236,0.007253301,0.144908699,-0.016571129
1781286769.739154339,0.011072346,0.141990003,-0.019769064
1781286769.740442514,0.014297995,0.137442591,-0.016593222
1781286769.741981030,0.009495059,0.144890939,-0.015333624
1781286769.743629694,0.010330857,0.148209421,-0.013333634
1781286769.747081041,0.012981600,0.144326125,-0.018824314
1781286769.750781536,0.014004604,0.139441285,-0.017606018
1781286769.752095461,0.012962092,0.144207607,-0.017070624
1781286769.753833771,0.007961209,0.140881259,-0.018849920
1781286769.755842924,0.013523562,0.142655649,-0.009070013
1781286769.757048607,0.017877693,0.142857478,-0.013452867
1781286769.762642860,0.019846062,0.143147041,-0.017116298
1781286769.763718128,0.013000096,0.141383631,-0.014866189
1781286769.765659571,0.010733103,0.142381679,-0.017063633
1781286769.767178059,0.012376353,0.141821482,-0.014298211
1781286769.768721342,0.016188814,0.143110791,-0.011765654
1781286769.775757313,0.017834596,0.139945209,-0.017008131
1781286769.776961327,0.014096743,0.143720426,-0.017939693
1781286769.778769493,0.013716608,0.144619255,-0.013937866
1781286769.780776501,0.015019409,0.142924691,-0.010938354
1781286769.782000303,0.017364135,0.141448818,-0.012526139
1781286769.788228512,0.022097805,0.140811313,-0.012778577
1781286769.789058924,0.014110368,0.142551619,-0.016039951
1781286769.790307760,0.015772359,0.144056559,-0.011517425
1781286769.791948080,0.021287821,0.141019195,-0.010877031
1781286769.793616772,0.022462692,0.139961233,-0.012276039
1781286769.800622225,0.025018059,0.141502606,-0.017989829
1781286769.802108526,0.013629134,0.140997120,-0.015078405
1781286769.803646564,0.020959789,0.144487564,-0.005208583
1781286769.805731773,0.022115193,0.138435978,-0.016137560
1781286769.807151794,0.022412076,0.144363143,-0.015878779
1781286769.813165188,0.019371086,0.143681353,-0.014488380
1781286769.813943863,0.019299418,0.139295896,-0.020311000
1781286769.815276146,0.022041259,0.139190774,-0.015659673
1781286769.818308830,0.024583152,0.142123850,-0.016448065
1781286769.819068670,0.017863216,0.137256083,-0.014183218
1781286769.820279598,0.016845028,0.141658096,-0.016962836
1781286769.824316502,0.016276027,0.144082397,-0.014969473
1781286769.825700760,0.022471545,0.137988007,-0.021610296
1781286769.827146769,0.022771624,0.141671317,-0.014919347
1781286769.828763962,0.020753224,0.139849793,-0.023788662
1781286769.830855608,0.019061492,0.140799892,-0.017990851
1781286769.832061291,0.020103600,0.142682365,-0.016848942
1781286769.838236570,0.016362059,0.144047842,-0.017528767
1781286769.838999748,0.027262127,0.137795240,-0.023067571
1781286769.840320349,0.020791611,0.141875198,-0.021329455
1781286769.841953039,0.020844310,0.144527448,-0.019930306
1781286769.843663454,0.022851133,0.141661686,-0.024229297
1781286769.850637913,0.023657330,0.141178225,-0.021483966
1781286769.852106094,0.029568325,0.137398347,-0.023862550
1781286769.853728294,0.025229595,0.142643768,-0.022382763
1781286769.855753899,0.023276640,0.140659499,-0.025096124
1781286769.856973410,0.027330305,0.138494541,-0.026183009
1781286769.863169909,0.028742807,0.138918128,-0.021261031
1781286769.863920450,0.025037723,0.142200045,-0.030386702
1781286769.865409374,0.023540688,0.138853967,-0.027257019
1781286769.868263245,0.027889858,0.139187563,-0.023727693
1781286769.869030952,0.032439597,0.142492304,-0.020055125
1781286769.870353222,0.034995893,0.131660754,-0.026086233
1781286769.875688791,0.032138508,0.137132470,-0.029157662
1781286769.877042294,0.023833259,0.138626498,-0.030781508
1781286769.878799677,0.027711925,0.138891779,-0.025389681
1781286769.880696058,0.030457361,0.134612902,-0.027169048
1781286769.882123947,0.034634176,0.136889772,-0.025572004
1781286769.885571480,0.032660386,0.133280227,-0.023413829
1781286769.888201475,0.038297651,0.141848183,-0.026101954
1781286769.888967037,0.030262981,0.136103732,-0.030165882
1781286769.890304089,0.031800715,0.134811524,-0.032880500
1781286769.893260956,0.033056444,0.134270347,-0.029041386
1781286769.893909693,0.000000000,0.000000000,0.000000000
1781286769.895347834,0.038354899,0.135948602,-0.029245185
1781286769.900720119,0.040492759,0.135815415,-0.029804186
1781286769.902025938,0.035077464,0.136442136,-0.036016181
1781286769.903703690,0.036310459,0.136356679,-0.033930854
1781286769.905744553,0.039376240,0.135062226,-0.030094942
1781286769.906949043,0.043173942,0.134177812,-0.031397797
1781286769.913122654,0.044185730,0.132084766,-0.030928475
1781286769.913889885,0.042284400,0.136404893,-0.040055490
1781286769.915369272,0.039993410,0.136632221,-0.035126606
1781286769.916990995,0.042979274,0.134571154,-0.034197910
1781286769.918762922,0.046175320,0.131620630,-0.031530581
1781286769.925601721,0.045001867,0.127538960,-0.033839589
1781286769.927070379,0.043174735,0.134115173,-0.035411252
1781286769.928674698,0.046335462,0.128938976,-0.035916226
1781286769.930804729,0.053866445,0.130501477,-0.034522287
1781286769.932013035,0.056376371,0.127374656,-0.034757948
1781286769.938272238,0.050199448,0.133014167,-0.036838964
1781286769.939018011,0.055979666,0.127779602,-0.037411255
1781286769.940331697,0.054926475,0.129779184,-0.033717216
1781286769.943320751,0.059241784,0.127060853,-0.040232884
1781286769.944095135,0.059699338,0.122163473,-0.040245643
1781286769.945306301,0.055352779,0.127318184,-0.045761240
1781286769.947697639,0.051663724,0.128443156,-0.042098312
1781286769.950748920,0.058139892,0.129900627,-0.034779903
1781286769.951966763,0.058250349,0.120731414,-0.042824610
1781286769.953804731,0.058515617,0.124457205,-0.043934225
1781286769.955768824,0.057022608,0.127487052,-0.037686804
1781286769.956974268,0.058809594,0.124793962,-0.046492233
1781286769.963175297,0.061730031,0.127269072,-0.033864464
1781286769.964101076,0.059642585,0.123797136,-0.043857196
1781286769.965427399,0.061144187,0.124320114,-0.043344327
1781286769.966942310,0.061221181,0.125313047,-0.041271303
1781286769.968653679,0.063905931,0.120786549,-0.041758043
1781286769.975621462,0.070454673,0.117255647,-0.037663681
