source_timestamp_sec,Fx,Fy,Fz
1783618272.701917648,0.071128721,0.008886602,0.056740047
1783618272.703588009,0.074499472,0.006960195,0.055190095
1783618272.705252171,0.071769197,0.008348671,0.055991578
1783618272.706915140,0.070885269,0.010550130,0.055505610
1783618272.708588600,0.068917496,0.008014013,0.056106948
1783618272.710292578,0.069886842,0.010117042,0.056903861
1783618272.711958885,0.073002319,0.007186860,0.057478072
1783618272.713622808,0.068716271,0.007965197,0.054545719
1783618272.715250254,0.072972874,0.007118134,0.057414614
1783618272.716876984,0.068970873,0.007829902,0.057729729
1783618272.718585014,0.069873713,0.011760441,0.058836409
1783618272.720247269,0.072620248,0.008668785,0.056108502
1783618272.721915007,0.070135437,0.009407556,0.054238171
1783618272.723581314,0.074507833,0.008570532,0.057313120
1783618272.725248098,0.069929091,0.011689684,0.058846280
1783618272.726994276,0.073029192,0.007106076,0.055880559
1783618272.728589058,0.070534619,0.007834569,0.055487998
1783618272.730290651,0.069117370,0.008891451,0.053957663
1783618272.731991529,0.070639611,0.009527788,0.057555147
1783618272.733626604,0.072010016,0.009362443,0.053559190
1783618272.735246181,0.071719999,0.011583024,0.058253293
1783618272.736911774,0.074177635,0.005930372,0.055542817
1783618272.738578081,0.073216457,0.007141023,0.057353995
1783618272.740247965,0.071984852,0.008309944,0.057332409
1783618272.741901636,0.069609603,0.009038540,0.057113790
1783618272.743584871,0.072865422,0.007048987,0.053938353
1783618272.745248318,0.070825340,0.009515122,0.057328544
1783618272.746916056,0.072972310,0.013664059,0.058773900
1783618272.748588324,0.074989296,0.008098731,0.054343417
1783618272.750251293,0.073097289,0.012056548,0.058371617
1783618272.751956940,0.073585146,0.009822074,0.057032200
1783618272.753589630,0.070994583,0.009341391,0.057306316
1783618272.755249023,0.071125234,0.007766763,0.056824791
1783618272.756919384,0.071776720,0.008139839,0.053772089
1783618272.758633614,0.071108166,0.007719406,0.056778857
1783618272.760290861,0.073353840,0.008712646,0.057426234
1783618272.761919022,0.072241275,0.010933502,0.055293886
1783618272.763583422,0.068736377,0.007380597,0.058816728
1783618272.765249491,0.074971608,0.005340645,0.054244425
1783618272.766890049,0.073669821,0.009746070,0.056857771
1783618272.768635273,0.069315992,0.011161930,0.058166853
1783618272.770246983,0.074109131,0.009145861,0.054300242
1783618272.771920443,0.072527670,0.006030467,0.052395083
1783618272.773584127,0.073644733,0.008110045,0.054773362
1783618272.775294781,0.075090920,0.005344651,0.054231241
1783618272.776913643,0.071360509,0.009396403,0.058785950
1783618272.778635263,0.069185486,0.007916439,0.053920934
1783618272.780248165,0.071972605,0.010639881,0.059983043
1783618272.781913757,0.071060192,0.009440065,0.057114815
1783618272.783653975,0.073204114,0.006079162,0.057284858
1783618272.785288334,0.070395322,0.010078723,0.056243802
1783618272.786912203,0.070641977,0.009995747,0.057952552
1783618272.788577795,0.074495691,0.012002275,0.055765725
1783618272.790250540,0.073456639,0.007102876,0.055170417
1783618272.791883469,0.071183202,0.009497284,0.057026875
1783618272.793580055,0.072508437,0.011548770,0.060916839
1783618272.795246601,0.069532551,0.009485192,0.057415870
1783618272.796917200,0.074831911,0.007562005,0.056938463
1783618272.798578978,0.072283708,0.008298584,0.055187847
1783618272.800243855,0.069126043,0.007866276,0.052157816
1783618272.801955938,0.074278020,0.007518868,0.053604719
1783618272.803587198,0.073631651,0.008763791,0.056994430
1783618272.805249929,0.069770667,0.008949382,0.053111776
1783618272.806913614,0.069994747,0.008913052,0.054783085
1783618272.808698654,0.071275221,0.007870536,0.054572241
1783618272.810305834,0.070099191,0.010638696,0.056814435
1783618272.811913490,0.071340178,0.011141673,0.057087253
1783618272.813578606,0.070827901,0.008422841,0.055605014
1783618272.815248013,0.071657084,0.010564234,0.054552218
1783618272.816883564,0.071007869,0.009504408,0.053383616
1783618272.818580866,0.069638097,0.008934614,0.051359524
1783618272.820248604,0.069242827,0.011778889,0.058492396
1783618272.821913242,0.068094352,0.009610188,0.056139222
1783618272.823577881,0.068875764,0.008387454,0.052686145
1783618272.825242281,0.073171158,0.009314520,0.056018768
1783618272.826964378,0.071438520,0.010962299,0.056986389
1783618272.828588963,0.071317727,0.009498683,0.054875280
1783618272.830249310,0.070076864,0.010691692,0.054995937
1783618272.831915855,0.071254804,0.007940993,0.052733306
1783618272.833583593,0.070941725,0.008642203,0.053727890
1783618272.835287571,0.069743535,0.011232327,0.055882573
1783618272.836917639,0.070830629,0.010143173,0.055703097
1783618272.838581562,0.072548550,0.009934093,0.055194616
1783618272.840247631,0.070781767,0.011760032,0.056158402
1783618272.841948986,0.069389982,0.008552867,0.055901850
1783618272.843580961,0.074438875,0.006694878,0.053618941
1783618272.845247984,0.070954611,0.011824608,0.057817883
1783618272.846916676,0.072698615,0.010138757,0.056692887
1783618272.848580599,0.075280531,0.007180620,0.052329293
1783618272.850300789,0.073153663,0.007823411,0.053762079
1783618272.851920843,0.069478064,0.010266421,0.057992103
1783618272.853587151,0.072656669,0.010097969,0.056742783
1783618272.855250597,0.071694739,0.010721809,0.054391957
1783618272.856918812,0.074485522,0.011701550,0.058287048
1783618272.858583212,0.070019724,0.009705615,0.057106724
1783618272.860300779,0.069586014,0.009748409,0.053802004
1783618272.861917019,0.070022770,0.010803816,0.054993112
1783618272.863579988,0.070973685,0.008562792,0.055248279
1783618272.865250349,0.074147876,0.006909093,0.051976229
1783618272.866886377,0.072598624,0.008594221,0.054736978
1783618272.868584633,0.072700545,0.007444157,0.058538993
1783618272.870250225,0.071214894,0.005334176,0.054518574
1783618272.871914864,0.070929135,0.007977726,0.051174742
1783618272.873582840,0.069407682,0.010254030,0.058165498
1783618272.875313044,0.074310077,0.009515342,0.052064402
1783618272.876917601,0.073647476,0.009004915,0.055119754
1783618272.878592730,0.070588353,0.011829231,0.056298402
1783618272.880247355,0.071243316,0.009706463,0.055145942
1783618272.881913185,0.068558978,0.009274457,0.055426024
1783618272.883632898,0.070169089,0.010771421,0.056867803
1783618272.885293961,0.071772054,0.008046994,0.057859227
1783618272.886976957,0.070271124,0.009124112,0.056423968
1783618272.888580084,0.073040802,0.009078357,0.051906722
1783618272.890254974,0.070889030,0.008591504,0.055562133
1783618272.891873360,0.069596044,0.013070114,0.058247287
1783618272.893583536,0.073234316,0.007963246,0.055718268
1783618272.895246744,0.072003344,0.008521599,0.051588410
1783618272.896913052,0.074010998,0.006958380,0.052237169
1783618272.898578882,0.075353466,0.007413888,0.054233193
1783618272.900245428,0.071508971,0.009213860,0.052633298
1783618272.901916981,0.071334113,0.014565240,0.059883650
1783618272.903626204,0.073223091,0.009151815,0.053548683
1783618272.905247211,0.073459835,0.007507007,0.053143757
1783618272.906913519,0.071120543,0.008693784,0.057249001
1783618272.908584118,0.073101692,0.011402768,0.058298569
1783618272.910254955,0.069929617,0.008258934,0.056868448
1783618272.911954641,0.070968144,0.009794676,0.053368934
1783618272.913589954,0.072957316,0.009766696,0.056106936
1783618272.915248394,0.069939637,0.008342058,0.056843987
1783618272.916946173,0.071192246,0.009462900,0.050781978
1783618272.918584585,0.071344564,0.010025637,0.056705490
1783618272.920246840,0.070682496,0.009015895,0.055442863
1783618272.921913624,0.071128174,0.012895070,0.053365671
1783618272.923581600,0.071837863,0.005137182,0.055333810
1783618272.925288200,0.073076929,0.011131486,0.053900081
1783618272.926921368,0.073220836,0.011069661,0.055539572
1783618272.928583860,0.073216645,0.009662112,0.053501420
1783618272.930247545,0.070200296,0.009759313,0.056265899
1783618272.931924105,0.071568541,0.009708237,0.054023303
1783618272.933603525,0.069069751,0.009309838,0.055992855
1783618272.935248852,0.069081008,0.012022064,0.054328925
1783618272.936911821,0.069493900,0.010372983,0.055541896
1783618272.938580751,0.069975430,0.011373506,0.056700574
1783618272.940251350,0.073990574,0.009269682,0.054119393
1783618272.941890955,0.073442342,0.009850050,0.055022087
1783618272.943580866,0.070462475,0.008505132,0.055831226
1783618272.945249081,0.072044724,0.012958006,0.055657068
1783618272.946914673,0.070777398,0.009616824,0.055250902
1783618272.948579550,0.072441867,0.011260224,0.056798655
1783618272.950287104,0.069967774,0.013483840,0.057054066
1783618272.951956749,0.071004259,0.012315845,0.055403215
1783618272.953605652,0.069343190,0.011406357,0.058027698
1783618272.955246449,0.074296396,0.010845020,0.053540177
1783618272.956916809,0.072997906,0.010835922,0.055743565
1783618272.958584070,0.074048222,0.009769973,0.053837690
1783618272.960289955,0.074278565,0.007716338,0.049218742
1783618272.961912632,0.069234304,0.011581490,0.057852222
1783618272.963583946,0.074447693,0.008120765,0.055128362
1783618272.965249062,0.072801739,0.008286233,0.053995136
1783618272.966893673,0.073017496,0.009973203,0.057757755
1783618272.968657017,0.073641605,0.010460949,0.054527028
1783618272.970248222,0.071501231,0.012761324,0.056569258
1783618272.971915007,0.072413561,0.008965428,0.054670777
1783618272.973582029,0.070610439,0.012216325,0.057886565
1783618272.975245714,0.075146927,0.009420588,0.054322554
1783618272.976919651,0.075475863,0.012174083,0.055971342
1783618272.978640318,0.072315928,0.010554942,0.055002105
1783618272.980270147,0.067541301,0.010656896,0.056706504
1783618272.981949806,0.071455543,0.013292104,0.058753907
1783618272.983591795,0.072190759,0.010602734,0.053051385
1783618272.985252380,0.071733126,0.010093862,0.056133573
1783618272.986989975,0.074975292,0.009427291,0.052200347
1783618272.988580942,0.073239618,0.010010122,0.055509256
1783618272.990250587,0.075300117,0.006805685,0.053877243
1783618272.991904974,0.077527830,0.010604786,0.054348723
1783618272.993637085,0.074431606,0.009449600,0.057626777
1783618272.995327950,0.074568337,0.007452387,0.052794671
1783618272.996976852,0.072826308,0.010727265,0.056042062
1783618272.998627186,0.072484147,0.012323914,0.054909895
1783618273.000318766,0.073629807,0.008578561,0.054761397
1783618273.001960516,0.072053948,0.012941086,0.055927046
1783618273.003638268,0.074324397,0.010851895,0.053783029
1783618273.005281925,0.073772355,0.007583282,0.056717443
1783618273.006947994,0.070918022,0.011280839,0.057492470
1783618273.008594990,0.073835656,0.010318993,0.056600801
1783618273.010311127,0.074884397,0.009254697,0.054728616
1783618273.011953831,0.072939444,0.009329359,0.053756689
1783618273.013577938,0.071207107,0.012483349,0.056979033
1783618273.015249252,0.071009558,0.011093342,0.053130362
1783618273.016899347,0.072361357,0.013076115,0.057210194
1783618273.018580437,0.072370504,0.011686150,0.054910034
1783618273.020246983,0.070707190,0.010683917,0.056103670
1783618273.021913290,0.071185180,0.013301543,0.059334682
1783618273.023622513,0.073592542,0.011837370,0.051041015
1783618273.025290012,0.072225794,0.010733120,0.055424044
1783618273.026917219,0.072540991,0.014511629,0.054991386
1783618273.028650284,0.072260140,0.013567816,0.055418119
1783618273.030251503,0.075615315,0.010435102,0.051362509
1783618273.031964302,0.075109337,0.010935453,0.052317958
1783618273.033580780,0.075828338,0.010115065,0.048775747
1783618273.035290956,0.074374381,0.011565277,0.051598017
1783618273.036913157,0.070366760,0.010566301,0.050057819
1783618273.038578510,0.072730786,0.010630077,0.054362048
1783618273.040247679,0.072592552,0.013799489,0.056717340
1783618273.041901350,0.071074002,0.010125614,0.050624289
1783618273.043641567,0.073676474,0.011199873,0.052744461
1783618273.045247316,0.070059012,0.012962769,0.052825260
1783618273.046911716,0.068562118,0.014560438,0.055663895
1783618273.048575878,0.073300650,0.013045493,0.051534706
1783618273.050244331,0.073385427,0.012914917,0.053068120
1783618273.051911831,0.074039526,0.012420319,0.052241690
1783618273.053584099,0.072299540,0.010976084,0.050610101
1783618273.055248022,0.070219104,0.014726744,0.054829259
1783618273.056952715,0.075746338,0.012665078,0.051384193
1783618273.058587790,0.075132133,0.010513019,0.052147247
1783618273.060272932,0.072458992,0.012733992,0.052611656
1783618273.061918974,0.069555710,0.016959303,0.056158455
1783618273.063589096,0.072330059,0.012658644,0.050893311
1783618273.065248489,0.073357016,0.012176813,0.053238520
1783618273.066900015,0.074848787,0.012234304,0.050922498
1783618273.068581820,0.074013044,0.012902243,0.050095141
1783618273.070248842,0.070976214,0.011702237,0.053569824
1783618273.071914434,0.075340994,0.009549859,0.053985661
1783618273.073577404,0.073802578,0.011737688,0.050454956
1783618273.075291872,0.074087617,0.013367333,0.054238077
1783618273.076912642,0.073143540,0.010726260,0.049245029
1783618273.078579664,0.071147736,0.012948710,0.052970449
1783618273.080250978,0.073483175,0.011008496,0.050706532
1783618273.081912994,0.070487545,0.013066596,0.049535451
1783618273.083580017,0.072568911,0.013580588,0.054736359
1783618273.085288763,0.070457727,0.012046199,0.050041309
1783618273.086912394,0.073303555,0.014177165,0.053373731
1783618273.088577509,0.071654802,0.012485795,0.051861236
1783618273.090247393,0.072994641,0.010427788,0.053632372
1783618273.091918468,0.073656250,0.012814426,0.052634471
1783618273.093646288,0.074422207,0.013362865,0.051302824
1783618273.095245838,0.074637270,0.012246318,0.053428443
1783618273.096912622,0.074713682,0.013325672,0.052904967
1783618273.098577023,0.072275486,0.011073394,0.052802739
1783618273.100284576,0.072499937,0.014914998,0.052478272
1783618273.101910353,0.070071460,0.014348674,0.052994043
1783618273.103582144,0.074096528,0.012281111,0.051718707
1783618273.105246782,0.070711122,0.015027901,0.051541278
1783618273.106912374,0.072550152,0.013353806,0.050352159
1783618273.108636856,0.074133494,0.012411321,0.051789747
1783618273.110300779,0.071831142,0.012974678,0.051777681
1783618273.111912012,0.072267534,0.012329461,0.050848721
1783618273.113575935,0.076389342,0.011652723,0.047587269
1783618273.115246296,0.070878778,0.012373614,0.053187168
1783618273.116941214,0.072825401,0.011997831,0.049966623
1783618273.118626595,0.076670880,0.010016264,0.047089686
1783618273.120246649,0.073624863,0.012979617,0.052708763
1783618273.121912003,0.073946946,0.013676064,0.049667290
1783618273.123579741,0.068497801,0.017605125,0.058076463
1783618273.125302553,0.068544884,0.014347107,0.055273429
1783618273.126912594,0.071248780,0.011441340,0.047930383
1783618273.128578901,0.072514201,0.013630504,0.050414494
1783618273.130246639,0.072160245,0.015302097,0.050924963
1783618273.131914616,0.072102021,0.014453458,0.055625874
1783618273.133628845,0.072472682,0.012192588,0.048257972
1783618273.135244608,0.072239309,0.014096935,0.052915576
1783618273.136913538,0.071077557,0.013939486,0.055353738
1783618273.138577700,0.072787461,0.012103025,0.049912591
1783618273.140245199,0.072326843,0.014202059,0.052818805
1783618273.141902924,0.071012033,0.015874722,0.048228878
1783618273.143580675,0.070866908,0.012557367,0.051164675
1783618273.145246983,0.073338174,0.013172365,0.048714670
1783618273.146964550,0.073686428,0.011619861,0.048222319
1783618273.148576736,0.074069363,0.014665771,0.054192346
1783618273.150288582,0.071741189,0.013629010,0.052180052
1783618273.151910782,0.074150381,0.012721245,0.049428254
1783618273.153584719,0.074251730,0.010337650,0.051630277
1783618273.155246258,0.072157017,0.010835661,0.051410777
1783618273.156914711,0.074501618,0.013123342,0.051392153
1783618273.158581018,0.072922565,0.011896024,0.052177055
1783618273.160249472,0.074710788,0.013019142,0.051030580
1783618273.161910534,0.074848410,0.014637275,0.053241854
1783618273.163578272,0.072758066,0.012932565,0.050032907
1783618273.165246964,0.075464717,0.009722053,0.049596648
1783618273.166941881,0.074940624,0.012583430,0.046219994
1783618273.168580294,0.076001604,0.013592823,0.049033675
1783618273.170247555,0.074136247,0.013541730,0.047858660
1783618273.171912909,0.073793129,0.012732086,0.050882685
1783618273.173576832,0.073618910,0.011227951,0.048709425
1783618273.175285578,0.074537197,0.013483713,0.049572553
1783618273.176912546,0.076308058,0.013403811,0.050384898
1783618273.178637028,0.075809100,0.013163021,0.054174480
1783618273.180249691,0.074050820,0.012656474,0.050452619
1783618273.181965828,0.075962940,0.013455142,0.046744978
1783618273.183625937,0.073217890,0.010775209,0.052222510
1783618273.185293436,0.074943709,0.015184555,0.053709932
1783618273.186968565,0.075873560,0.012312283,0.046967877
1783618273.188630342,0.076019970,0.011041892,0.048987015
1783618273.190246582,0.075873494,0.011315458,0.051432645
1783618273.191902161,0.081294595,0.012318359,0.047766416
1783618273.193579435,0.073928186,0.009876459,0.048258835
1783618273.195245743,0.077581391,0.013098252,0.050899212
1783618273.196915388,0.076629384,0.014032585,0.052888777
1783618273.198578835,0.077415130,0.011559686,0.048743140
1783618273.200282335,0.074605982,0.012090536,0.047247284
1783618273.201910734,0.078154450,0.010942210,0.049273861
1783618273.203582287,0.076904183,0.013380460,0.049966534
1783618273.205247402,0.077992998,0.012560543,0.047893829
1783618273.206912279,0.076356000,0.012397383,0.048644476
1783618273.208580971,0.077384566,0.014454520,0.049231881
1783618273.210290194,0.077869657,0.011367639,0.048098676
1783618273.211916208,0.077257455,0.012155360,0.051709799
1783618273.213577032,0.075887133,0.011757252,0.049854367
1783618273.215246439,0.077103992,0.012962512,0.046760173
1783618273.216910839,0.077108983,0.011914095,0.047321698
1783618273.218580961,0.076063144,0.012184219,0.052173599
1783618273.220246315,0.078663666,0.012364284,0.048830509
1783618273.221912622,0.078129192,0.011393463,0.047669779
1783618273.223579884,0.076809884,0.012799563,0.050691963
1783618273.225296736,0.075739983,0.011496164,0.045199729
1783618273.226951122,0.075650784,0.012247116,0.050509616
1783618273.228638887,0.078259887,0.011413826,0.047581173
1783618273.230247498,0.075463414,0.011867453,0.045828988
1783618273.231913090,0.074861869,0.013944811,0.047492823
1783618273.233579159,0.075733012,0.014054375,0.053134877
1783618273.235301971,0.079068606,0.008894030,0.042945132
1783618273.236962795,0.077272851,0.011121875,0.049518612
1783618273.238576174,0.076621267,0.015445714,0.048710525
1783618273.240247011,0.077219550,0.012322869,0.047371320
1783618273.241916180,0.075592467,0.009433206,0.048015668
1783618273.243579388,0.078115559,0.014440945,0.047956534
1783618273.245245218,0.080845931,0.011674559,0.049950327
1783618273.246915340,0.076522780,0.013199652,0.048866922
1783618273.248579741,0.075982108,0.011787315,0.045119895
1783618273.250244617,0.075716758,0.014105529,0.050916318
1783618273.251912117,0.074929313,0.014677994,0.050344168
1783618273.253587723,0.079573317,0.011901781,0.044898503
1783618273.255247116,0.077300365,0.012323119,0.044806445
1783618273.256917715,0.079187637,0.011242905,0.046062660
1783618273.258657694,0.077335389,0.011180720,0.044912445
1783618273.260248423,0.078231275,0.010649591,0.045644545
1783618273.261911869,0.081053550,0.012553829,0.044514076
1783618273.263577223,0.076296973,0.013391071,0.044992710
1783618273.265247822,0.077150440,0.014679088,0.048486814
1783618273.266860962,0.076127868,0.012273339,0.045017125
1783618273.268623352,0.078302505,0.012202808,0.045509304
1783618273.270246506,0.078731930,0.013326137,0.044856640
1783618273.271912813,0.076619725,0.011778102,0.050142675
1783618273.273577690,0.077004523,0.011709775,0.043513092
1783618273.275246143,0.078882302,0.009088585,0.044005309
1783618273.276954412,0.078029074,0.011465749,0.046720139
1783618273.278578758,0.079260237,0.012503772,0.040904201
1783618273.280246019,0.076330610,0.014060406,0.045567311
1783618273.281964540,0.077630301,0.012997909,0.045267148
1783618273.283670187,0.077643307,0.013010658,0.044939284
1783618273.285291433,0.078449609,0.012434189,0.045479831
1783618273.286952257,0.077132232,0.013053501,0.043369691
1783618273.288579226,0.078632739,0.012446100,0.045511515
1783618273.290248394,0.075696210,0.012237097,0.047196922
1783618273.291920185,0.078445951,0.011274897,0.045807791
1783618273.293578148,0.075485725,0.014531063,0.044609534
1783618273.295248270,0.077933480,0.014168654,0.044350660
1783618273.296914339,0.076230442,0.012818128,0.045573638
1783618273.298578024,0.077626990,0.011876037,0.045248030
1783618273.300304651,0.078832318,0.013284035,0.042376354
1783618273.301961899,0.076231270,0.010223064,0.045375967
1783618273.303626299,0.078509433,0.012138681,0.042763713
1783618273.305245399,0.077174217,0.012389800,0.046322723
1783618273.306913376,0.079789339,0.013974945,0.042579779
1783618273.308640003,0.074921094,0.012135570,0.043112852
1783618273.310290098,0.074889512,0.012087775,0.043040602
1783618273.311911106,0.077797731,0.013603339,0.047704648
1783618273.313578844,0.074370605,0.011440852,0.044515195
1783618273.315248251,0.078530582,0.013590262,0.042711937
1783618273.316886902,0.075785509,0.014660191,0.046522802
1783618273.318630219,0.076693305,0.012263701,0.043930008
1783618273.320245981,0.077851565,0.014714706,0.047495799
1783618273.321913958,0.077389316,0.010504449,0.045120172
1783618273.323578358,0.077779789,0.012687931,0.044271885
1783618273.325287580,0.077218430,0.009035309,0.042876469
1783618273.326911449,0.074970447,0.012906293,0.048617705
1783618273.328579903,0.078877050,0.013753703,0.047162813
1783618273.330246925,0.074202520,0.012658144,0.044589883
1783618273.331911802,0.075556000,0.013589034,0.047364917
1783618273.333578348,0.078042980,0.014316221,0.046702467
1783618273.335287571,0.075070856,0.014635571,0.042884547
1783618273.336912155,0.076208108,0.015506326,0.045555287
1783618273.338577986,0.076783273,0.013391410,0.043942792
1783618273.340247154,0.076417910,0.013787769,0.044881552
1783618273.341934204,0.072731339,0.012548392,0.045449210
1783618273.343625784,0.078161856,0.012419320,0.043458469
1783618273.345245361,0.075624451,0.011799973,0.044094657
1783618273.346911430,0.076465507,0.013880191,0.044833010
1783618273.348581076,0.075919359,0.013980578,0.043237099
1783618273.350306034,0.076805833,0.013057294,0.041194874
1783618273.351911306,0.077123039,0.014485000,0.043403208
1783618273.353557110,0.079299269,0.012686835,0.040960868
1783618273.355246067,0.074383776,0.012985384,0.047029635
1783618273.356910706,0.076438117,0.013882792,0.044783851
1783618273.358625174,0.079267329,0.013094255,0.043483787
1783618273.360249043,0.076739476,0.015351451,0.047005323
1783618273.361911297,0.077426840,0.013717145,0.047970705
1783618273.363577127,0.078714612,0.012391521,0.044881251
1783618273.365245342,0.075786965,0.016041064,0.046418134
1783618273.366869688,0.079089934,0.012043461,0.043910203
1783618273.368578911,0.080468041,0.008249996,0.043199042
1783618273.370247126,0.076472685,0.011250193,0.044448749
1783618273.371912479,0.076304834,0.012534388,0.042527563
1783618273.373576403,0.078182389,0.012518647,0.043192831
1783618273.375245571,0.077880679,0.013850494,0.041231556
1783618273.376912355,0.077551524,0.013441536,0.045366811
1783618273.378578663,0.078065758,0.014154269,0.043806069
1783618273.380245686,0.077080309,0.013800338,0.046155951
1783618273.381913424,0.076606232,0.011152765,0.044326376
