source_timestamp_sec,Fx,Fy,Fz
1783618273.848237753,0.024168417,-0.007142832,0.111276752
1783618273.849913120,0.020396611,-0.007106811,0.114199805
1783618273.851758957,0.021742213,-0.003450745,0.117956874
1783618273.853136301,0.021029016,-0.003436043,0.115496602
1783618273.859319925,0.023826395,-0.000766376,0.108704376
1783618273.860408783,0.018269061,0.003189511,0.116051410
1783618273.861639977,0.016659050,0.005064511,0.114996821
1783618273.863274574,0.013941782,0.005859066,0.121094363
1783618273.864887953,0.012424790,0.008382695,0.118031010
1783618273.871676683,0.012746424,0.008517015,0.114072321
1783618273.873320818,0.012297134,0.011556903,0.119037877
1783618273.874811172,0.016053512,0.011667482,0.123467968
1783618273.876806736,0.015798069,0.012372366,0.121733372
1783618273.878220081,0.015871584,0.013555833,0.124223191
1783618273.881556988,0.015140937,0.012297850,0.121591656
1783618273.884247303,0.012430543,0.013092547,0.128961477
1783618273.885181427,0.009119989,0.015258930,0.119693941
1783618273.886567593,0.006942330,0.013619618,0.118888776
1783618273.888204575,0.008250231,0.013444254,0.117873482
1783618273.889972687,0.004483235,0.011884988,0.118073517
1783618273.896291494,0.004588921,0.011159367,0.117162965
1783618273.897234678,0.009555618,0.009475927,0.107726253
1783618273.898255110,0.008633820,0.008337978,0.102793279
1783618273.899770021,0.006598899,0.007882898,0.100125445
1783618273.901625633,0.007842649,0.007038933,0.098359206
1783618273.903109789,0.008116826,0.005717911,0.094126818
1783618273.909273148,0.007978388,0.005430411,0.096867662
1783618273.910371780,-0.000895386,0.004264738,0.091402598
1783618273.911728382,-0.000027970,0.004922949,0.090536997
1783618273.913148880,-0.003760278,0.005769457,0.090383150
1783618273.914946318,0.001197647,0.004515234,0.085126649
1783618273.916540146,0.002354714,0.004375944,0.085307409
1783618273.921729803,0.002438575,0.004037594,0.082985955
1783618273.923127651,0.005035348,0.002984884,0.089889138
1783618273.924984694,0.005233521,0.002223251,0.091594022
1783618273.926656961,0.006154517,0.002889231,0.092766453
1783618273.928294659,0.006097247,0.002832482,0.092611186
1783618273.934209824,0.006283937,0.002582168,0.095208832
1783618273.935130119,0.003268775,0.005198272,0.091706372
1783618273.936521530,0.001723391,0.003843772,0.098094406
1783618273.938108444,0.001893002,0.005625284,0.094897762
1783618273.939945698,-0.000472498,0.002828601,0.093696674
1783618273.946744919,0.004038906,0.002848376,0.095654932
1783618273.948268414,0.002254852,-0.001430636,0.096789860
1783618273.949867964,0.005931271,-0.003050709,0.094505578
1783618273.951771975,0.009538677,-0.005143662,0.095576521
1783618273.953129292,0.010624074,-0.006441928,0.092947545
1783618273.956994295,0.012345861,-0.007667477,0.093347587
1783618273.959259272,0.006696224,-0.011957241,0.095661191
1783618273.960310698,0.003047649,-0.013819626,0.089437691
1783618273.961544752,0.003935654,-0.014893187,0.090789476
1783618273.963195562,-0.000323993,-0.017312693,0.085797312
1783618273.964908600,0.002672929,-0.018270498,0.089765092
1783618273.971748590,0.003710964,-0.021211999,0.085500864
1783618273.973219633,0.003925455,-0.027484461,0.089249386
1783618273.974846363,0.004270081,-0.028593822,0.083036434
1783618273.976791859,0.004378164,-0.030368663,0.091124847
1783618273.978178024,0.002576909,-0.030353502,0.083740480
1783618273.984218121,-0.000668615,-0.032264518,0.081813130
1783618273.985110283,-0.006229171,-0.029204116,0.066630568
1783618273.986477375,-0.007726983,-0.028372082,0.063490417
1783618273.988138914,-0.007791969,-0.029065320,0.065966109
1783618273.989952803,-0.005911611,-0.028681557,0.059566462
1783618273.996779203,-0.006012726,-0.028109880,0.060463193
1783618273.998262882,-0.006892234,-0.026936758,0.063053531
1783618273.999865532,-0.006794821,-0.025579289,0.063005240
1783618274.001784086,-0.010024384,-0.024694685,0.060073819
1783618274.003203154,-0.012846522,-0.024158770,0.067333808
1783618274.009333134,-0.016591410,-0.020985779,0.057851535
1783618274.010427952,-0.026962761,-0.013084301,0.060654052
1783618274.011666536,-0.029029409,-0.011897884,0.066305054
1783618274.013091087,-0.030865065,-0.010516643,0.067489816
1783618274.014931679,-0.026508978,-0.007994720,0.064247500
1783618274.018069506,-0.030601855,-0.007017708,0.067745312
1783618274.021773815,-0.034409941,-0.004267164,0.068519963
1783618274.023206234,-0.035161699,-0.000267198,0.071947775
1783618274.024871588,-0.039798119,0.000918569,0.073496553
1783618274.026798487,-0.040343942,0.002398065,0.079596390
1783618274.028211832,-0.049575210,0.006979359,0.083113290
1783618274.033086300,-0.049912203,0.009310287,0.079905458
1783618274.034861565,-0.058923918,0.020559111,0.089627621
1783618274.036632299,-0.057600161,0.023593550,0.096051832
1783618274.038131475,-0.060871536,0.027671240,0.098612910
1783618274.039973497,-0.056410987,0.031525992,0.102728505
1783618274.046717167,-0.051711480,0.034990485,0.108532427
1783618274.048301697,-0.030035463,0.039923637,0.137635467
1783618274.049814701,-0.030769129,0.038885865,0.139410241
1783618274.051802635,-0.034432438,0.039403903,0.130860813
1783618274.053207874,-0.032248428,0.032583582,0.117513746
1783618274.059210062,-0.032410227,0.034374167,0.113783593
1783618274.060321569,-0.023138467,0.030206028,0.112051297
1783618274.061599731,-0.017364822,0.029685146,0.113429419
1783618274.063257694,-0.016862225,0.031724882,0.115218656
1783618274.064948797,-0.018130210,0.028643004,0.116418363
1783618274.071672916,-0.016162425,0.029040361,0.125243915
1783618274.073360443,-0.010712475,0.029165042,0.119683601
1783618274.074779510,-0.015187124,0.027361689,0.124735802
1783618274.076794863,-0.024639159,0.028467510,0.127893214
1783618274.078266382,-0.016382728,0.027666093,0.126955119
1783618274.084195137,-0.011127990,0.028578498,0.128911265
1783618274.085118771,0.008894690,0.025747924,0.132900932
1783618274.086496592,0.011880324,0.025447553,0.136086561
1783618274.088121176,0.013558480,0.023630129,0.135423175
1783618274.089953899,0.013476229,0.023788445,0.130019133
1783618274.094608068,0.017445348,0.025562508,0.125593032
1783618274.095483065,0.019972077,0.025825552,0.125780534
1783618274.096660376,0.022008768,0.027501910,0.122927522
1783618274.098174810,0.024711137,0.024355419,0.124902554
1783618274.099773884,0.026498668,0.025882533,0.124259900
1783618274.101715088,0.027579959,0.026839414,0.126635796
1783618274.103098392,0.029628641,0.028518198,0.132602893
1783618274.109336138,0.033337726,0.030142192,0.131837548
1783618274.110534191,0.038677017,0.032832335,0.137529593
1783618274.111538410,0.043133993,0.033437932,0.136226207
1783618274.113229513,0.040779140,0.034126473,0.138567576
1783618274.114864588,0.042627436,0.035613204,0.142070189
1783618274.121681929,0.042991136,0.035875945,0.139786726
1783618274.123360157,0.044629369,0.036586318,0.155851321
1783618274.124779701,0.045425983,0.040522037,0.152001587
1783618274.126796007,0.047007114,0.039285238,0.150043399
1783618274.128259420,0.048335860,0.039951420,0.158940216
1783618274.134219646,0.053242830,0.042198168,0.159471500
1783618274.135116816,0.067558477,0.042950475,0.180014295
1783618274.136492491,0.073262118,0.039782577,0.183575299
1783618274.138147593,0.076188799,0.039994412,0.190866938
1783618274.140013695,0.075837181,0.043899643,0.193879168
1783618274.146703482,0.076760813,0.045680309,0.193110010
1783618274.148188829,0.045966697,0.040463338,0.168174104
1783618274.149814606,0.051029259,0.040576841,0.173493107
1783618274.151775837,0.054083675,0.040902700,0.190534614
1783618274.153198242,0.052879455,0.046013264,0.202219706
1783618274.155967474,0.049556550,0.046798028,0.209715796
1783618274.157104492,0.035072769,0.048172393,0.222083659
1783618274.158201933,0.034566302,0.048592327,0.234538428
1783618274.160111189,0.031448093,0.051701063,0.252813066
1783618274.161514521,0.032199862,0.054169494,0.263574900
1783618274.163249016,0.029593211,0.056137652,0.287266656
1783618274.164808750,0.032328163,0.056702570,0.303798733
1783618274.171768904,0.027950457,0.061182426,0.319140036
1783618274.173354387,0.041618716,0.073124541,0.391152354
1783618274.174926043,0.050170975,0.080222328,0.436618713
1783618274.176808596,0.053884341,0.087057177,0.458810671
1783618274.178182364,0.056480455,0.090440066,0.487673180
1783618274.184161425,0.060229277,0.094380910,0.507453226
1783618274.185055017,0.058562426,0.107927863,0.578302992
1783618274.186443806,0.060586107,0.109710494,0.589600182
1783618274.188200712,0.049100691,0.111611149,0.606633090
1783618274.189762115,0.048236480,0.114170573,0.616193888
1783618274.196736574,0.043935137,0.116123025,0.639662528
1783618274.198223591,0.058076040,0.131755616,0.711351479
1783618274.199841738,0.054494701,0.137877322,0.727853771
1783618274.201778889,0.064972686,0.139594906,0.749723413
1783618274.203171015,0.068767102,0.137768757,0.770044439
1783618274.209267616,0.066254768,0.140343616,0.789272679
1783618274.210360289,0.081780621,0.154795727,0.861394432
1783618274.211619616,0.089715726,0.161124603,0.888014894
1783618274.213255405,0.090318306,0.167053053,0.895919578
1783618274.214981079,0.087787882,0.173857784,0.920883903
1783618274.218110323,0.094712266,0.182144243,0.938473574
1783618274.221724987,0.100092084,0.187343749,0.956911842
1783618274.223098516,0.108557438,0.195239040,0.993144148
1783618274.224983692,0.110938272,0.198049086,1.012487860
1783618274.226819038,0.110972893,0.202769096,1.030422298
1783618274.228229761,0.117822847,0.203287847,1.044515282
1783618274.232760668,0.117999540,0.204569458,1.066301795
1783618274.234950542,0.114518368,0.208913649,1.125138019
1783618274.236452818,0.119383201,0.211167058,1.147309715
1783618274.238110065,0.123996909,0.212847797,1.169758337
1783618274.240004778,0.120386745,0.213380836,1.190050195
1783618274.246733189,0.122794686,0.215679079,1.195900354
1783618274.248234272,0.123717359,0.217097601,1.206998855
1783618274.249839783,0.119473612,0.217809823,1.215494131
1783618274.251776457,0.115828270,0.220453418,1.223552956
1783618274.253153563,0.111619899,0.223834084,1.240373223
1783618274.259407043,0.113763085,0.227182100,1.262276572
1783618274.260507822,0.107836369,0.240872593,1.317867878
1783618274.261558771,0.110134435,0.241759756,1.328524155
1783618274.263301373,0.109529466,0.244276722,1.342192559
1783618274.264761209,0.111881863,0.245603953,1.366203073
1783618274.271641731,0.113388560,0.249067139,1.380732870
1783618274.273314953,0.117074021,0.250200523,1.440238012
1783618274.274762869,0.116345405,0.250641258,1.455042302
1783618274.276793957,0.119131069,0.250792396,1.476239437
1783618274.278208733,0.120190301,0.252289880,1.496690561
1783618274.284296513,0.127686019,0.250794597,1.514628228
1783618274.285192013,0.146146633,0.250454898,1.620547053
1783618274.286599398,0.155058326,0.253008717,1.649331786
1783618274.288235664,0.161606938,0.258284027,1.667801671
1783618274.290042162,0.165703537,0.261442544,1.692364718
1783618274.293534040,0.169768721,0.266312002,1.711388746
1783618274.296657801,0.177661723,0.270886591,1.727786994
1783618274.298122644,0.180744982,0.277632573,1.757252531
1783618274.299972296,0.187176255,0.283361739,1.769265792
1783618274.301724434,0.184217908,0.290205616,1.778254177
1783618274.303109407,0.184076651,0.297174891,1.791718432
1783618274.308675289,0.180270289,0.260430197,1.812169039
1783618274.309970856,0.184090378,0.314106885,1.857328374
1783618274.311446190,0.205674063,0.302055228,1.866277569
1783618274.313163996,0.182464288,0.328627849,1.874425494
1783618274.314884901,0.180949612,0.330433093,1.890528264
1783618274.321726561,0.191787543,0.329332471,1.914862094
1783618274.323123693,0.174088970,0.364169055,1.987975251
1783618274.324856281,0.159434482,0.372898343,2.002601562
1783618274.326828003,0.145509446,0.374904837,2.006541188
1783618274.328308105,0.128911695,0.373293241,1.986153672
1783618274.334162474,0.103648588,0.372388783,1.981302637
1783618274.335054398,0.092866136,0.378224766,1.981161862
1783618274.336426497,0.090964031,0.383024262,1.995505743
1783618274.338137865,0.088740690,0.390428871,2.017049791
1783618274.339776039,0.096392162,0.396230629,2.034290676
1783618274.346803427,0.100507715,0.398176188,2.054123373
1783618274.348121405,0.099321056,0.410323709,2.120928277
1783618274.349743605,0.098394980,0.413331323,2.138337475
1783618274.351784229,0.096839035,0.413970744,2.150710371
1783618274.353172302,0.097756185,0.412736418,2.181324036
1783618274.355185270,0.089455158,0.418776257,2.196302070
1783618274.359340429,0.091715593,0.416281049,2.216978333
1783618274.360510349,0.100367520,0.429383745,2.272353200
1783618274.361521721,0.104117665,0.433347993,2.316877761
1783618274.363259554,0.105187402,0.448700445,2.349238548
1783618274.364911795,0.107940341,0.455927430,2.385714434
1783618274.371286631,0.109726330,0.461153627,2.386053209
1783618274.372200012,0.104697804,0.487530757,2.458893980
1783618274.373211145,0.099844006,0.504279273,2.486593750
1783618274.374967098,0.097959831,0.509257560,2.513333539
1783618274.376437902,0.093709288,0.521631187,2.544685360
1783618274.378092527,0.093204887,0.532788019,2.586832236
1783618274.384171009,0.096730417,0.545231201,2.619371592
1783618274.385061502,0.103138237,0.575539882,2.747350184
1783618274.386454105,0.107018986,0.586108450,2.779761776
1783618274.388175488,0.104363163,0.591764985,2.820082780
1783618274.390007019,0.097691758,0.604882261,2.857624639
1783618274.396727085,0.097682093,0.610849585,2.902173973
1783618274.398240566,0.100458451,0.627491284,3.017493935
1783618274.399844170,0.101904324,0.639907415,3.073192451
1783618274.401800632,0.112963552,0.648456510,3.128679145
1783618274.403173685,0.114375035,0.652984328,3.175414206
1783618274.409316778,0.116922768,0.664756798,3.229539889
1783618274.410425901,0.145290547,0.682115557,3.374541493
1783618274.411675692,0.143747016,0.688489117,3.403443557
1783618274.413095713,0.149022770,0.692274809,3.437637329
1783618274.414823532,0.155877495,0.696825642,3.469531601
1783618274.417833805,0.160005723,0.702778033,3.496773354
1783618274.418679953,0.164862185,0.707860973,3.516157230
1783618274.421775341,0.173355098,0.711424430,3.534949548
1783618274.423206806,0.180931406,0.715030744,3.552731544
1783618274.424917698,0.189321201,0.720175068,3.560188162
1783618274.426800251,0.187905579,0.724920100,3.578169123
1783618274.428188086,0.194082821,0.729894402,3.593533687
1783618274.432938576,0.192086435,0.732766958,3.602808217
1783618274.433715105,0.185238063,0.751059149,3.631082451
1783618274.434981585,0.182826270,0.759517106,3.641879385
1783618274.436675310,0.174738021,0.769707297,3.656283007
1783618274.438195944,0.165717289,0.779742826,3.669674429
1783618274.439982891,0.160458018,0.793242281,3.684275754
1783618274.446732759,0.146770409,0.806395403,3.695691759
1783618274.448263168,0.117439718,0.854149290,3.718187490
1783618274.449957371,0.106599253,0.868172027,3.721709819
1783618274.451825380,0.089974301,0.883496158,3.727308432
1783618274.453256130,0.084594111,0.899022822,3.738052076
1783618274.459308863,0.069771782,0.913621504,3.742034769
1783618274.460469246,0.017959718,0.979968816,3.773144564
1783618274.461463690,0.005569683,0.999889140,3.788900513
1783618274.463163853,-0.009381369,1.019469398,3.801820055
1783618274.464876413,-0.019857248,1.037963808,3.809597434
1783618274.471755981,-0.031438333,1.056973200,3.829035441
1783618274.473201036,-0.070202867,1.107235237,3.867359445
1783618274.474878311,-0.077684214,1.122834054,3.878812841
1783618274.476844788,-0.090752578,1.135129573,3.896997880
1783618274.478258371,-0.092711850,1.149707926,3.903067754
1783618274.480555296,-0.102606501,1.162162045,3.916980203
1783618274.481458187,-0.106195883,1.173663068,3.926472602
1783618274.484298468,-0.108819777,1.181896975,3.945345375
1783618274.485219479,-0.112378511,1.199921019,3.980885071
1783618274.486634254,-0.113289712,1.205774512,4.004622708
1783618274.488265276,-0.115182613,1.211783743,4.024460433
1783618274.489817619,-0.119133224,1.219540820,4.048094516
1783618274.496699095,-0.120492418,1.228932917,4.089506620
1783618274.498144388,-0.120702850,1.266440593,4.228395457
1783618274.499778509,-0.103218122,1.271889333,4.256559643
1783618274.501737356,-0.062637063,1.271221210,4.274587205
1783618274.503123283,-0.015060210,1.277782746,4.310793735
1783618274.509314060,0.022806157,1.282576785,4.353904320
1783618274.510420084,0.031514159,1.273693228,4.438135220
1783618274.511670589,0.021425097,1.271139607,4.460015469
1783618274.513237238,0.009264561,1.267346488,4.488512787
1783618274.514815569,0.004387762,1.266474876,4.521488795
1783618274.516468048,0.001202502,1.261711547,4.555954784
1783618274.521717072,0.000831119,1.255840643,4.578058853
1783618274.523259878,0.003296943,1.250932517,4.647874348
1783618274.525005102,0.001126742,1.237651971,4.650685598
1783618274.526772261,-0.009804222,1.235741167,4.687906760
1783618274.528235197,-0.005973030,1.242203171,4.688511978
1783618274.534159422,-0.001562339,1.229880433,4.719134972
1783618274.535063744,0.002985834,1.249031771,4.803847134
1783618274.536556005,-0.003929484,1.260360946,4.834798910
1783618274.538206577,0.008204364,1.276058080,4.846817071
1783618274.539801598,0.007020304,1.282274554,4.872754900
1783618274.543155432,0.006160473,1.304393938,4.908114240
1783618274.546768188,0.011474308,1.339563734,4.959201646
1783618274.548300505,0.014497366,1.379810693,4.996296149
1783618274.549927473,0.022210059,1.396594538,5.014408461
1783618274.551792145,0.030460140,1.413947092,5.018488968
1783618274.553173780,0.040651670,1.426629570,5.029664184
1783618274.559018135,0.043122140,1.441131553,5.035955634
1783618274.560003996,0.015267854,1.466887890,5.021408600
1783618274.561625242,-0.003758413,1.466766042,4.992550160
1783618274.563306093,-0.010419667,1.464486835,4.972317526
1783618274.564812183,-0.024932721,1.462162152,4.955271985
1783618274.571782112,-0.029044249,1.462597884,4.938923745
1783618274.573140860,-0.026821067,1.440545769,4.933147097
1783618274.574952841,-0.019278132,1.433532157,4.926113383
1783618274.576476574,-0.013695481,1.424587227,4.927296112
1783618274.578223228,-0.013660618,1.412678926,4.930378159
1783618274.584229469,-0.023896172,1.401713955,4.933328027
1783618274.585116148,-0.034489017,1.367618138,4.923410618
1783618274.586531878,-0.038958563,1.356218720,4.919107595
1783618274.588134289,-0.042108606,1.352098344,4.909737304
1783618274.589970589,-0.049628463,1.338450515,4.892269881
1783618274.591813564,-0.053816671,1.338885621,4.881106814
1783618274.596760511,-0.068875428,1.337204192,4.870225062
1783618274.598314047,-0.079539753,1.343679648,4.858637200
1783618274.599909306,-0.074330884,1.351019065,4.859759703
1783618274.601781845,-0.078425987,1.360003871,4.858587063
1783618274.603154182,-0.082836996,1.366698617,4.858386685
1783618274.604843855,-0.104877538,1.368450136,4.852613109
1783618274.609366179,-0.110247722,1.370192124,4.848158463
1783618274.610508442,-0.123350756,1.378893005,4.844457951
1783618274.611504793,-0.123825224,1.368215997,4.840261800
1783618274.613219261,-0.106190127,1.389191586,4.871400360
1783618274.614855051,-0.112464008,1.370930586,4.857467065
1783618274.619699717,-0.144103388,1.369883336,4.846609801
1783618274.620492220,-0.155986201,1.360939552,4.838408109
1783618274.621643543,-0.161536324,1.360561483,4.829951574
1783618274.623346329,-0.179442750,1.357099490,4.820379643
1783618274.624835253,-0.199926261,1.353279435,4.814982173
1783618274.626817703,-0.212812281,1.345453852,4.807263119
1783618274.628213406,-0.209943281,1.337372433,4.813405507
1783618274.634235382,-0.220001250,1.334053542,4.822964410
1783618274.635163784,-0.218764498,1.325328770,4.829586245
1783618274.636559486,-0.245805842,1.313574283,4.817294061
1783618274.638189316,-0.259043465,1.311452787,4.822393522
1783618274.639848709,-0.254130363,1.315134808,4.834478443
1783618274.646619320,-0.285218744,1.300515282,4.827400719
1783618274.648105145,-0.310150113,1.302637203,4.870500050
1783618274.649930954,-0.359489299,1.283254763,4.878515700
1783618274.651756048,-0.359399540,1.277690890,4.895166317
1783618274.653171062,-0.372054475,1.280280909,4.909967396
1783618274.659374475,-0.374005254,1.258374789,4.929266402
1783618274.660480022,-0.408330694,1.225186879,5.030428886
1783618274.661464214,-0.411535297,1.215025467,5.060769002
1783618274.663156033,-0.414984338,1.204726985,5.088588419
1783618274.664792538,-0.416533379,1.193691080,5.127514639
1783618274.666562319,-0.424579480,1.179835138,5.158032623
1783618274.671766996,-0.425817568,1.166650382,5.193615094
1783618274.673232317,-0.436754947,1.129750239,5.253328575
1783618274.674776793,-0.436352637,1.108722253,5.276405783
1783618274.676805019,-0.436418014,1.086780329,5.298752162
1783618274.678212404,-0.436102028,1.059380500,5.323942074
1783618274.681828022,-0.438575666,1.032552122,5.345484826
1783618274.684227228,-0.443471474,0.979121448,5.392878282
1783618274.685193300,-0.448183355,0.921414598,5.426757031
1783618274.686642408,-0.445398962,0.891662779,5.443045886
1783618274.688264608,-0.436504703,0.863409703,5.468051569
1783618274.689889193,-0.432077050,0.839570571,5.519742552
1783618274.696777821,-0.429683118,0.814863768,5.565896373
1783618274.698329926,-0.432315004,0.742805618,5.690252547
1783618274.699950933,-0.434924250,0.720679544,5.728908662
1783618274.701799393,-0.435176954,0.698413410,5.782443755
1783618274.703171730,-0.441178320,0.678821885,5.838120424
1783618274.709321022,-0.437548904,0.659297300,5.892947128
1783618274.710439205,-0.365696440,0.582732532,6.189196655
1783618274.711425304,-0.331009914,0.561498115,6.290412379
1783618274.713121653,-0.306932959,0.537517845,6.406050160
1783618274.714982748,-0.281065342,0.516360544,6.517659278
1783618274.721688509,-0.245535372,0.493012244,6.624630170
1783618274.723112345,-0.161208131,0.445964331,7.033394342
1783618274.724944592,-0.144420736,0.405215718,7.095133981
