source_timestamp_sec,Fx,Fy,Fz
1783618292.498570681,-1.115951157,0.027903297,3.919563326
1783618292.500296831,-1.076377304,0.045028185,3.850574071
1783618292.501954556,-1.047326190,0.057761244,3.788415700
1783618292.503569841,-1.014010259,0.070337635,3.739055034
1783618292.505290985,-0.977095590,0.081253414,3.676428295
1783618292.506903172,-0.944135101,0.088122227,3.618668033
1783618292.508568525,-0.910187678,0.094706931,3.570220999
1783618292.510280132,-0.881347007,0.096426368,3.521982214
1783618292.511906147,-0.856721550,0.101042626,3.478418696
1783618292.513571978,-0.825825254,0.103331127,3.437549726
1783618292.515277147,-0.795492728,0.104381518,3.386395795
1783618292.516957283,-0.770914971,0.106474380,3.339575418
1783618292.518570423,-0.741641679,0.106765763,3.297167014
1783618292.520281553,-0.714680225,0.105663251,3.247846535
1783618292.521948576,-0.687793725,0.104629888,3.199692261
1783618292.523572922,-0.660870719,0.109301711,3.161443701
1783618292.525269032,-0.630103130,0.107091703,3.115394983
1783618292.526950121,-0.602115656,0.104285278,3.069859072
1783618292.528558493,-0.582086406,0.101485820,3.030852052
1783618292.530288219,-0.553893792,0.097047491,2.989568423
1783618292.531942606,-0.532064092,0.095733875,2.952028449
1783618292.533569813,-0.508871021,0.092163799,2.913456971
1783618292.535278320,-0.486815185,0.091543669,2.882540006
1783618292.536904573,-0.468288478,0.091769014,2.847723454
1783618292.538569927,-0.449200595,0.091013695,2.807168303
1783618292.540279865,-0.433319860,0.091107118,2.770994161
1783618292.541946650,-0.418424363,0.095012777,2.739764426
1783618292.543572187,-0.403390262,0.102361681,2.712874039
1783618292.545312166,-0.382188259,0.109168945,2.678501704
1783618292.546901703,-0.368108502,0.115800879,2.658560379
1783618292.548595428,-0.362208085,0.125642403,2.617995445
1783618292.550282001,-0.360288497,0.128331270,2.596327855
1783618292.551947594,-0.353848444,0.130890992,2.582901748
1783618292.553599596,-0.345035656,0.131145276,2.567710716
1783618292.555277109,-0.335238483,0.128454227,2.550842641
1783618292.556943178,-0.332223843,0.127008529,2.539101655
1783618292.558568001,-0.329340295,0.125215669,2.531540906
1783618292.560235023,-0.325211878,0.126745635,2.529266956
1783618292.561947823,-0.322072487,0.125564278,2.520809553
1783618292.563573122,-0.320314026,0.124958905,2.514216441
1783618292.565286398,-0.314567275,0.122542413,2.510643674
1783618292.566934347,-0.316906543,0.118789597,2.502733006
1783618292.568567991,-0.315714793,0.119383811,2.496398428
1783618292.570285559,-0.313487558,0.119086808,2.494830465
1783618292.571901083,-0.314746636,0.118942416,2.487559852
1783618292.573569775,-0.311012106,0.121075992,2.479016215
1783618292.575252533,-0.314419637,0.123291568,2.478426782
1783618292.576906204,-0.313855808,0.124723873,2.465484510
1783618292.578581572,-0.311871348,0.125200085,2.457703371
1783618292.580258131,-0.310836187,0.128422490,2.453019032
1783618292.581905842,-0.312111840,0.132466380,2.445027550
1783618292.583572149,-0.308442485,0.135036093,2.434858679
1783618292.585291386,-0.308839776,0.139808785,2.425746832
1783618292.586913347,-0.307082913,0.141876729,2.420999447
1783618292.588574648,-0.304133094,0.144130352,2.407556015
1783618292.590238094,-0.302889121,0.147656102,2.401722677
1783618292.591958523,-0.299438618,0.151617714,2.389103449
1783618292.593623161,-0.295516580,0.154759286,2.376705920
1783618292.595292330,-0.293102055,0.157691352,2.373789715
1783618292.596953630,-0.288152164,0.159372412,2.365801300
1783618292.598572731,-0.288746629,0.158549495,2.356887608
1783618292.600240946,-0.283520028,0.156447324,2.355711444
1783618292.601904869,-0.284257300,0.155969110,2.349065404
1783618292.603572369,-0.279134191,0.157762620,2.343312744
1783618292.605238438,-0.276755592,0.160937833,2.340395550
1783618292.606903791,-0.275889179,0.165465080,2.325232823
1783618292.608573675,-0.278817372,0.170761004,2.325863065
1783618292.610237598,-0.276935009,0.174238239,2.319348377
1783618292.611906767,-0.283446359,0.173979090,2.322844768
1783618292.613574505,-0.282157491,0.172939936,2.322993660
1783618292.615239859,-0.286684950,0.172546760,2.321324402
1783618292.616949081,-0.285457917,0.172055565,2.320060700
1783618292.618627310,-0.288880190,0.171827255,2.318607076
1783618292.620279074,-0.288609404,0.170832253,2.322306457
1783618292.621903181,-0.291644544,0.170814266,2.311604844
1783618292.623575926,-0.290703530,0.173938733,2.316167163
1783618292.625226021,-0.291074321,0.174890306,2.305175098
1783618292.626949787,-0.290344009,0.172713004,2.297577690
1783618292.628584623,-0.293036359,0.171030605,2.300777006
1783618292.630266190,-0.295898228,0.172318548,2.290564571
1783618292.631905794,-0.297535610,0.170598862,2.286405604
1783618292.633574009,-0.298750167,0.169989880,2.291596971
1783618292.635237932,-0.301307860,0.167134754,2.293658513
1783618292.636909485,-0.305030171,0.164395317,2.293624857
1783618292.638574839,-0.308300252,0.160351597,2.295390681
1783618292.640289783,-0.311065136,0.158110631,2.297945554
1783618292.641954899,-0.316676375,0.154564858,2.308690442
1783618292.643574476,-0.317061114,0.154704818,2.310505697
1783618292.645279169,-0.320678793,0.149642830,2.309596825
1783618292.646904469,-0.325991759,0.147957995,2.316102628
1783618292.648574591,-0.323782189,0.144211173,2.325849785
1783618292.650273561,-0.327752697,0.139607588,2.328685867
