source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1783618272.728085518,-0.007564713,0.018329555,-0.002202579,0.144625648,0.023956346,0.004455602
1783618272.734185457,0.005462191,0.013278344,0.010908404,0.210223979,-0.014207800,0.041508721
1783618272.735107660,-0.001084795,0.016971831,0.013326919,0.288476284,0.009166046,0.041895088
1783618272.736473322,-0.011822726,0.018090004,0.005256235,0.171710357,0.049522044,-0.025046946
1783618272.738176107,0.003439809,0.014417520,0.018203585,0.162791916,-0.002064050,0.002762668
1783618272.739935160,-0.001075488,0.019663226,0.000842222,0.278344608,0.042118169,0.022857570
1783618272.742389441,-0.000962332,0.016939588,0.000830261,0.206510421,-0.007834777,-0.016308556
1783618272.743302107,-0.000917569,0.019440698,0.013151872,0.193622437,-0.040792268,-0.006186494
1783618272.746729136,0.003405411,0.022091776,0.011001609,0.279960145,-0.025779366,0.003132431
1783618272.748275995,-0.001055641,0.017088301,-0.001760495,0.206657777,0.009143637,0.013213404
1783618272.749897957,0.003425439,0.016971455,0.003411601,0.178898027,-0.050694647,-0.016430112
1783618272.751785517,-0.000916671,0.022079418,0.018111439,0.238166006,0.024726838,0.003620222
1783618272.753125191,0.001159708,0.023454790,0.008330176,0.273751988,-0.020269998,0.023202282
1783618272.757925510,-0.009749427,0.011830517,-0.002114041,0.160488392,0.085767882,-0.006278696
1783618272.758867979,0.001144196,0.018316214,0.013256526,0.241579648,-0.004213630,0.032450127
1783618272.760009289,-0.005453556,0.017120221,-0.009499897,0.164718820,0.011243212,0.013912770
1783618272.761472702,0.001244325,0.015656449,0.010766750,0.184436868,-0.013175064,-0.006788753
1783618272.763153315,0.003416584,0.022047564,0.013501263,0.279531543,-0.042230668,0.003100813
1783618272.764813662,-0.000936603,0.024692333,0.003384970,0.297060535,0.049716868,-0.015885675
1783618272.771787882,-0.011947506,0.013090349,0.005163577,0.153471305,0.074510190,0.013657393
1783618272.773137331,-0.000998518,0.014415172,0.005722757,0.190307765,0.008524735,0.003025274
1783618272.774919033,-0.003182865,0.023511195,0.010418860,0.218552246,0.038598601,0.023857683
1783618272.776803493,-0.001008036,0.035066767,0.023078394,0.373302973,0.042462642,0.053576714
1783618272.778193712,-0.001103517,0.017058925,-0.009045251,0.248015572,-0.014996270,0.013017007
1783618272.784195900,-0.005300265,0.011694086,-0.001798450,0.160300505,0.009836326,-0.036053143
1783618272.785072803,-0.003167515,0.013113519,-0.004410035,0.112645750,-0.035603083,-0.015968857
1783618272.786423683,0.003570772,0.019260150,0.026162277,0.319656797,0.021881552,-0.037058385
1783618272.788157225,0.001329591,0.023260556,0.011077549,0.316674294,0.035845105,-0.036123135
1783618272.789812088,-0.009768607,0.019515809,0.007804850,0.220945844,0.045412314,0.023748415
1783618272.796801329,-0.011934660,0.015571874,0.012628684,0.168155185,0.025459427,0.023648523
1783618272.798323631,-0.005346130,0.014285014,0.010547138,0.189014218,0.001988428,0.003253431
1783618272.799918175,-0.000997489,0.014434746,0.003064348,0.120327812,-0.048686863,0.003571466
1783618272.801787615,0.005594255,0.020818504,0.018531684,0.285935329,-0.014626080,0.012482396
1783618272.803159237,-0.000950334,0.016856142,0.005966485,0.261798966,0.008385310,-0.016781994
1783618272.805314541,-0.009749608,0.014375913,0.002873251,0.189863679,0.077708631,0.003639680
1783618272.809326649,-0.000887758,0.019347383,0.020694510,0.220862245,-0.041065755,-0.006490095
1783618272.810427427,-0.009753094,0.024654385,0.002878500,0.253118185,0.029355946,0.014500571
1783618272.811657190,-0.007514230,0.015622082,0.005373913,0.155895772,0.023379715,-0.005933984
1783618272.813273668,0.003357228,0.019650806,0.010757881,0.208468943,-0.025639942,0.022939700
1783618272.814967632,-0.003218563,0.020852975,0.003283036,0.285823299,0.038738031,0.013269471
1783618272.820697069,-0.009766126,0.011821969,0.010150322,0.131349479,0.053034359,0.023247721
1783618272.821922541,-0.003049687,0.023243372,0.008381130,0.302403746,0.054122495,-0.035695751
1783618272.823234320,-0.003210069,0.020867659,0.003167958,0.243940357,0.014155550,0.013575300
1783618272.824908972,-0.005329991,0.011749410,0.007988098,0.145852999,0.018094315,-0.006599480
1783618272.826556206,0.012102124,0.014526937,0.021055229,0.190574893,-0.070678563,0.031437147
1783618272.828321218,-0.005515855,0.009329646,0.003120161,0.213038437,0.051874814,0.041754084
1783618272.834263086,-0.003172301,0.013059516,-0.004338633,0.126003080,-0.060101021,-0.016065941
1783618272.835302591,-0.000983299,0.014426208,0.022843624,0.133596988,-0.008115517,0.032682623
1783618272.836549997,0.003323275,0.022196278,0.010910507,0.279678900,-0.025252255,0.032622772
1783618272.838215590,-0.009720513,0.009098483,0.000469030,0.143184631,0.019975289,-0.016389013
1783618272.840007544,-0.003101253,0.012961234,0.010582000,0.139505229,-0.036192329,-0.016374601
1783618272.846792459,0.007729865,0.019633645,0.013547539,0.250359627,-0.043875060,0.022310859
1783618272.848149300,-0.003141882,0.023373669,0.020461152,0.245363453,0.021873812,0.023522464
1783618272.849779367,-0.001044649,0.019589486,0.005726451,0.235604463,-0.015366916,0.023100162
1783618272.851860762,-0.009721916,0.016885646,-0.001904167,0.247949277,0.085931601,-0.015999979
1783618272.853271484,-0.001008017,0.016985119,0.008188557,0.205848847,-0.007623424,0.013079642
1783618272.859363079,-0.005225239,0.021869385,0.015670764,0.265154170,0.018021450,-0.025741276
1783618272.860501766,0.003372085,0.016963068,0.013521545,0.275836542,0.006770575,0.012210437
1783618272.861495495,-0.001000818,0.019563615,-0.001610007,0.250528843,0.008961941,-0.006392408
1783618272.863179445,-0.009663583,0.011686695,-0.002066616,0.132244025,0.036160351,-0.035560293
1783618272.864813805,-0.007505092,0.018142927,0.012882697,0.199105264,0.023409371,0.003848402
1783618272.867638350,0.005548305,0.023447422,0.013548086,0.301856741,-0.030458480,0.022638907
1783618272.868537903,-0.007545142,0.013017866,-0.001833312,0.209809495,0.048017083,-0.016425112
1783618272.871774435,-0.007546148,0.015602497,0.000517409,0.183467635,0.007286444,-0.006064916
1783618272.873371363,-0.000835433,0.019336196,0.013242974,0.193903682,-0.041319379,-0.035676836
1783618272.874816656,0.003319929,0.017144805,0.000979600,0.249453937,0.039946666,0.012577275
1783618272.877021790,-0.003237471,0.010589178,-0.004352205,0.138277763,-0.010796634,0.003129669
1783618272.878297567,0.001186570,0.013107471,0.010665825,0.139660327,-0.062031515,0.012824347
1783618272.883022070,0.003494186,0.022021618,0.010999471,0.252621254,-0.026348750,-0.026156454
1783618272.883785486,-0.007569053,0.013146768,0.005223425,0.112024707,0.023561411,0.013671828
1783618272.884802818,-0.001092079,0.014431326,0.005796296,0.231003986,-0.015403820,0.032217075
1783618272.886448145,-0.000900225,0.021955407,0.008511371,0.307853784,0.016553393,-0.026236354
1783618272.888085604,-0.007609465,0.013112500,0.000481999,0.181479512,0.032050621,0.013235068
1783618272.889794350,-0.003162265,0.018219081,0.008129717,0.213756140,0.005447741,0.003523161
1783618272.896785736,0.005511091,0.020903431,0.021098991,0.355634037,0.043112630,0.041426546
1783618272.898336887,-0.003137168,0.020749718,0.018066753,0.243179700,0.013524033,0.013371012
1783618272.899855852,0.001186173,0.018310004,0.005941907,0.270766833,0.044655436,0.002853185
1783618272.901878834,-0.011918141,0.018125819,0.005351613,0.226669385,0.050133699,0.004040483
1783618272.903271675,-0.000976353,0.016872145,0.015709356,0.218825849,-0.032437120,0.012880414
1783618272.909522772,-0.003116496,0.018135559,0.018100607,0.227210016,0.013220889,0.003285026
1783618272.910613775,0.001246895,0.020820905,0.020691770,0.244092918,0.019744581,0.013040712
1783618272.911564112,0.003305462,0.022206145,0.008504093,0.307727637,-0.008758681,0.032452935
1783618272.913221598,-0.007429596,0.018004081,0.013067039,0.227006645,0.022924531,-0.025843396
1783618272.914997816,-0.005337005,0.019521805,0.003049733,0.208257830,0.026881300,-0.005865711
1783618272.921746016,0.003350588,0.019616462,0.010851121,0.236089079,-0.025597670,0.022738243
1783618272.923162699,0.001288168,0.012914632,0.018436481,0.223327128,-0.013709423,-0.017379796
1783618272.924992085,0.003376425,0.022145855,0.006095542,0.308437484,0.007165509,0.002994212
1783618272.926767826,0.003337561,0.019680334,0.008373306,0.250780487,0.015393841,0.022665489
1783618272.928276062,-0.007577168,0.018221633,0.000620472,0.255583067,0.056712278,0.003610869
1783618272.934201956,-0.011930139,0.018209265,0.000215389,0.171380840,0.033913612,0.004513921
1783618272.935089588,-0.007447981,0.018185743,0.005359760,0.158789371,0.047653684,-0.025241255
1783618272.936484814,0.001294615,0.018210318,0.008324344,0.201116398,0.003052270,-0.026161490
1783618272.938090801,0.003271131,0.019662069,0.013374751,0.277262175,-0.016939379,0.051891137
1783618272.939912558,-0.001048429,0.016950851,0.003447131,0.275303653,0.000865786,0.012642881
1783618272.945617199,-0.007513670,0.018166234,-0.004331410,0.228195903,0.040007351,-0.025607490
1783618272.946478605,0.001203805,0.020845532,0.013335612,0.272093383,0.020102611,0.012941399
1783618272.948089600,-0.000991788,0.027307812,0.013209065,0.311940044,0.033780063,0.023556890
1783618272.949917555,-0.014085614,0.011788706,0.002545698,0.118217379,0.103687241,-0.005751999
1783618272.951730967,-0.003166798,0.018297636,0.005536824,0.186564605,0.021856771,0.003756236
1783618272.953190565,0.001185095,0.018216680,0.005969632,0.255598552,-0.028922920,0.002964845
1783618272.959308624,-0.014311867,0.011938881,-0.007371352,0.158535810,0.048014712,0.053071193
1783618272.960446358,-0.009694009,0.016738243,0.003029625,0.204303657,-0.020591632,-0.015750099
1783618272.961446047,-0.000943694,0.016890486,0.005873245,0.234178830,0.008343038,-0.016580538
1783618272.963113785,0.001169925,0.026068959,0.015811235,0.332129762,0.053338015,0.032873008
1783618272.964840412,-0.005205776,0.021781048,0.023350319,0.348539726,0.066870654,-0.026455077
1783618272.971707821,-0.007448162,0.020731139,0.010347051,0.188164658,0.039594433,-0.015322878
1783618272.973295689,-0.000904565,0.016772620,0.015937375,0.275252842,0.016158459,-0.017020129
1783618272.974989891,-0.003170385,0.010397658,0.013276401,0.220854388,0.021285509,0.002282106
1783618272.976821423,-0.003087076,0.015668642,0.015355088,0.128808525,0.029242232,-0.006164971
1783618272.978119612,0.003471853,0.019394095,0.021006353,0.277444337,-0.018309361,-0.007191689
1783618272.984278917,-0.005324645,0.014347566,-0.001788627,0.204795801,0.059219888,-0.026175902
1783618272.985186577,-0.011920639,0.015639317,-0.002250411,0.155839757,0.050061771,-0.005540447
1783618272.986568451,-0.003085205,0.025829323,0.020589801,0.274971712,-0.002848094,0.004021024
1783618272.988143444,0.001240255,0.020786561,0.020785010,0.271713054,0.019786852,0.012839256
1783618272.989913702,-0.005393682,0.017066151,0.002921083,0.178649570,0.051603205,0.013635729
1783618272.991673946,-0.005350844,0.016908965,0.012941536,0.191197971,0.010338207,0.013404883
1783618272.996764660,-0.000867024,0.014091027,0.038365237,0.314006676,0.064557841,0.001667595
1783618272.998304367,-0.009705764,0.011634096,0.010542982,0.228753939,0.077174272,-0.006951362
1783618272.999922514,-0.005209551,0.011566277,0.015506759,0.131491110,-0.007288765,-0.036087593
1783618273.001749039,0.003442867,0.019448174,0.016100285,0.305921676,0.014635515,-0.007329909
1783618273.003111124,-0.000940943,0.019509546,0.010810974,0.264459593,0.049321934,-0.006669449
1783618273.006811380,-0.014119566,0.014334178,0.002698325,0.189427335,0.104074928,0.003931074
1783618273.009320974,0.003360172,0.017008523,0.025714507,0.233340299,-0.001465010,0.041833939
1783618273.010372639,-0.007591652,0.013102632,0.002888413,0.153430774,0.015557048,0.013404906
1783618273.011628389,0.001175776,0.018241231,0.003448140,0.241764347,-0.037011828,0.003100836
1783618273.013280153,0.003393859,0.017046439,0.013219987,0.178713327,-0.017896450,0.012919179
1783618273.014769077,-0.001121709,0.011979244,-0.006733633,0.174388891,-0.007071081,0.022602298
1783618273.021628618,-0.003236623,0.013154149,-0.002023322,0.097673098,-0.076067483,0.013594238
1783618273.023245573,-0.009658978,0.014286095,0.002849274,0.148261982,0.052599038,-0.025544832
1783618273.024865627,0.001289901,0.020834269,0.010718742,0.203300151,0.011402049,-0.016010038
1783618273.026805639,0.005571729,0.023452323,0.018519669,0.316167819,0.010217273,0.022464010
1783618273.028275251,-0.000970826,0.016924905,0.000945339,0.248393363,0.016747705,-0.016614385
1783618273.034189701,-0.003103107,0.012980894,0.010603839,0.153768034,-0.011652120,-0.016478973
1783618273.035100222,-0.000906130,0.016813099,0.027993419,0.176610851,-0.041199817,0.013013574
1783618273.036542416,0.003467964,0.021978811,0.026037321,0.335345236,0.022711807,0.002517943
1783618273.038141489,-0.003220417,0.020872636,0.003304875,0.300086105,0.063278241,0.013165099
1783618273.039956093,-0.014106359,0.011724910,0.000188848,0.145360641,0.071142668,-0.005914549
1783618273.046850204,-0.005284667,0.016794671,0.010604386,0.205265148,0.001764460,-0.016150925
1783618273.048096418,-0.009569920,0.021812891,0.020445582,0.264766099,0.060523290,-0.025520407
1783618273.049931288,0.001135521,0.020846927,0.018358896,0.312837877,0.012309600,0.042062675
1783618273.051703215,-0.005408996,0.019562520,0.008116693,0.277527936,0.068168707,0.023046820
1783618273.053102016,-0.007533897,0.015651609,0.002989338,0.198207315,0.064413498,-0.006208194
1783618273.059361458,-0.005341525,0.016884414,0.015463028,0.205032175,0.018427114,0.013268892
1783618273.060454130,-0.005250896,0.016794596,0.015439052,0.163430478,-0.006682479,-0.015915621
1783618273.061426401,0.005555319,0.015675027,0.018486452,0.239451910,-0.039245465,0.021905138
1783618273.063087702,-0.001037075,0.014361243,0.000959493,0.245499764,-0.007526265,0.002692886
1783618273.064940453,-0.005371227,0.011754377,0.000610102,0.159590658,-0.006087864,-0.006594421
1783618273.067383289,0.005606638,0.018248471,0.013385637,0.186151488,-0.080229729,0.003078593
1783618273.068221807,-0.001037184,0.019584595,0.008269781,0.263701474,0.017262201,0.022859799
1783618273.071649551,-0.009666466,0.011686780,0.000613631,0.216486784,0.117912159,-0.036210857
1783618273.073278904,-0.005355377,0.016987520,0.010348642,0.164006436,0.026747237,0.013637958
1783618273.075025797,0.003492152,0.024586674,0.016008601,0.296259347,-0.009867791,-0.016342449
1783618273.076794386,-0.001026011,0.019540383,0.010769435,0.263272872,0.000810899,0.022828180
1783618273.078174829,-0.011902001,0.015590215,0.002792573,0.183508166,0.066239586,-0.005812428
1783618273.082559824,-0.011911308,0.012898820,0.015277270,0.193639842,0.033287463,0.013225090
1783618273.083545923,-0.007628103,0.013161602,-0.004560985,0.153811103,0.015872806,0.013507049
1783618273.084818363,-0.001014838,0.019496172,0.013269088,0.262844271,-0.015640403,0.022796562
1783618273.086598873,-0.005462038,0.014389591,0.005621370,0.230567643,0.010962477,0.032508468
1783618273.088157892,-0.005366333,0.006585029,-0.006771588,0.128031619,-0.006378392,-0.026664249
1783618273.089898109,-0.003210268,0.013232714,0.002898698,0.112889651,0.013646416,0.013412053
1783618273.091546535,0.007785536,0.024673931,0.016026910,0.253626027,-0.109327605,0.013169615
1783618273.096787214,0.003323637,0.017105485,0.000935924,0.220928325,-0.009133753,0.012786019
1783618273.098142862,-0.005273314,0.014205064,0.008116748,0.175461259,-0.006627591,-0.026100920
1783618273.099815607,0.001278475,0.020745922,0.010883384,0.244277617,-0.013053617,-0.016308579
1783618273.101772070,0.001110605,0.015770894,0.003434568,0.254039030,0.012292559,0.022296446
1783618273.103150606,-0.005375225,0.019562445,0.012951359,0.235693267,0.059721769,0.023282124
1783618273.109428406,-0.003102282,0.012941660,0.013240409,0.209485181,0.021019269,-0.016920793
1783618273.110538483,-0.007434310,0.020628033,0.015461437,0.229190397,0.031274311,-0.015691944
1783618273.111499548,0.003340059,0.022166835,0.015975330,0.321610115,0.015465770,0.032246419
1783618273.113203764,-0.005347533,0.022072178,0.008173941,0.293778865,0.067944739,0.003642465
1783618273.114797831,-0.005329991,0.011749410,0.007988098,0.145852999,0.018094315,-0.006599480
1783618273.121788979,0.005721263,0.017991760,0.023634109,0.255126882,-0.072899149,-0.027052796
1783618273.123331547,-0.007475100,0.015504216,0.015438043,0.196969784,0.031195135,-0.006373575
1783618273.124933720,-0.000945464,0.016872155,0.023224269,0.261233938,0.040867749,0.012465153
1783618273.126803398,-0.007581689,0.015584242,0.013033767,0.252357413,0.048258093,0.022745472
1783618273.128334522,-0.009688861,0.011701454,-0.007016360,0.132195753,0.020024808,-0.035489768
1783618273.134204865,-0.003165125,0.020823372,0.010502277,0.201677087,-0.010742690,0.013778985
1783618273.135111809,-0.001069215,0.011892074,0.020473202,0.173014933,0.008644297,0.051715684
1783618273.136508942,0.003351147,0.022160614,0.001145798,0.308389211,-0.008970034,0.003064737
1783618273.138118982,-0.007561588,0.013141876,0.007766756,0.140121717,0.056190528,0.013431465
1783618273.139942646,-0.003130420,0.015560710,0.010663225,0.197357855,-0.011306705,-0.006594444
1783618273.143614531,0.005448537,0.021016395,0.006063279,0.300248946,-0.005378544,0.042041034
1783618273.146684647,0.001302080,0.018205426,0.010867675,0.229213409,0.035681386,-0.026401853
1783618273.148175716,0.007795933,0.024742703,0.018520678,0.282628513,-0.027660341,0.012921964
1783618273.149778605,0.003437888,0.024655513,0.006152790,0.324688413,0.006941541,-0.016410144
1783618273.151721478,-0.007536576,0.015710505,0.000374606,0.156752975,0.056282319,-0.005870747
1783618273.153095961,-0.007506946,0.018162587,0.012904535,0.213368069,0.047949581,0.003744030
1783618273.159316540,0.001226331,0.018211713,0.013347628,0.241860893,-0.004740742,0.002959785
1783618273.160384655,0.003319297,0.011922697,0.008361927,0.188327383,-0.009528687,0.022002245
1783618273.161528826,0.003353447,0.017012171,0.008478561,0.248168133,-0.009407240,0.012482419
1783618273.163200617,-0.005290946,0.011669535,0.000723042,0.174134709,0.017925234,-0.036189134
1783618273.164774895,0.003416011,0.022219358,0.008200397,0.183265532,-0.033995089,0.003872792
1783618273.166518211,0.005616601,0.020730081,0.023530992,0.285078127,-0.047528684,0.012419159
1783618273.171789169,-0.003270418,0.010550019,-0.006550300,0.235829578,0.030321693,0.002452546
1783618273.173284054,-0.001078348,0.022267517,0.003214782,0.266265555,0.025927739,0.033113394
1783618273.175044060,-0.007493179,0.018097471,0.000689735,0.241601506,0.031644957,-0.025775100
1783618273.176464081,-0.003212748,0.020926554,0.000553226,0.202486017,0.006024371,0.013912747
1783618273.178227425,0.007782009,0.022167854,0.011083295,0.252776352,-0.052187935,0.003042494
1783618273.184194803,0.005473099,0.015817520,0.001066164,0.226378363,-0.046702855,0.022245416
1783618273.185132265,0.001203986,0.018300136,0.008348321,0.242718095,0.028161862,0.003023023
1783618273.186537266,-0.000898190,0.019390351,0.003502241,0.264215691,0.000072434,-0.036050359
1783618273.188158751,-0.009743419,0.006642753,0.005175046,0.071741702,0.036250257,0.003347731
1783618273.190008402,-0.007470941,0.023232400,0.012999331,0.258946013,0.023530818,-0.005671424
1783618273.196770668,-0.000877807,0.024544939,0.015833675,0.295823003,0.016498506,-0.016051056
1783618273.198315382,-0.001112933,0.019590881,0.010749734,0.276348958,-0.023159927,0.052221437
1783618273.199941874,-0.000956721,0.016954357,0.003395430,0.248870237,0.049334550,-0.016653291
1783618273.201800823,-0.005396433,0.014447091,-0.002016646,0.148368808,0.010624309,0.003724640
1783618273.203206062,-0.007603186,0.018237636,0.010363343,0.212609950,0.015889847,0.033273277
1783618273.204908609,-0.003239796,0.020922982,0.012954506,0.229492852,0.022413539,0.043028963
1783618273.209289074,0.001180827,0.015711847,0.015718632,0.211824032,0.003529862,0.022429607
1783618273.210408449,0.003396273,0.019570931,0.003492825,0.236750653,-0.025809023,-0.006649955
1783618273.211678743,-0.001005157,0.014380828,0.005815997,0.217927901,0.008567006,0.002823818
1783618273.213088989,-0.007566567,0.018349215,-0.002180740,0.158888454,0.048496555,0.004351230
1783618273.214969397,0.001303109,0.018225001,0.008209266,0.159233456,-0.021530212,-0.025855661
1783618273.220224142,0.001294073,0.025846507,0.023286219,0.289242260,-0.021125484,0.003593640
1783618273.221726894,-0.003221959,0.015727754,-0.009278555,0.170450103,-0.026853002,-0.006118175
1783618273.223136425,0.001378798,0.012824814,0.018412505,0.181725431,-0.038819016,-0.046564308
1783618273.224982023,0.005630887,0.018214137,0.020993790,0.256179714,-0.006882588,0.002461876
1783618273.226840019,-0.005369613,0.019577213,0.015516528,0.278053083,0.116891095,0.022937389
1783618273.228240013,-0.007443448,0.018107188,0.007952653,0.185980905,0.031244654,-0.025474330
1783618273.234201908,0.003428275,0.019552524,0.025678515,0.221971092,-0.001731250,0.022631040
1783618273.235093355,0.003435402,0.019453065,0.013556955,0.277824665,-0.017993602,-0.007089546
1783618273.236645222,0.003410124,0.019467824,0.008607211,0.277776392,-0.034129145,-0.007019021
1783618273.238124609,-0.005303125,0.014298378,0.000574110,0.148221451,-0.006354104,-0.025797320
