source_timestamp_sec,Fx,Fy,Fz
1782429619.520776510,-0.096089947,0.129135600,0.053800579
1782429619.522271872,-0.097989338,0.130086706,0.056914476
1782429619.528196812,-0.095207451,0.128080054,0.058083239
1782429619.529025078,-0.092398770,0.134792166,0.052109786
1782429619.530612707,-0.099996452,0.139658551,0.052634372
1782429619.532810211,-0.096658327,0.127188957,0.050488814
1782429619.533803701,-0.099417900,0.137516534,0.058661619
1782429619.540816545,-0.099240527,0.136645923,0.053696811
1782429619.542354822,-0.102085384,0.134209941,0.056026632
1782429619.543930531,-0.101188952,0.128940831,0.047320776
1782429619.545798779,-0.100922545,0.136321442,0.051622799
1782429619.547285318,-0.097213303,0.130455673,0.049165756
1782429619.553221703,-0.102055313,0.138491087,0.052478917
1782429619.554018497,-0.097626838,0.135842832,0.050656407
1782429619.555640221,-0.094143781,0.130484691,0.053382165
1782429619.558431149,-0.103131236,0.136071581,0.057301514
1782429619.559219599,-0.100793652,0.132049246,0.055611147
1782429619.560364246,0.000000000,0.000000000,0.000000000
1782429619.563244581,-0.101589814,0.139491786,0.050726742
1782429619.563963652,-0.097059386,0.137483249,0.053867996
1782429619.565827608,-0.097394330,0.130198119,0.049594593
1782429619.567201614,-0.099470441,0.135041276,0.056776852
1782429619.569004536,-0.098784208,0.142588401,0.053996279
1782429619.570804119,-0.101517453,0.140203274,0.056439520
1782429619.572292328,-0.094903915,0.131174366,0.050332627
1782429619.578198195,-0.102952089,0.135717978,0.058389704
1782429619.579016924,-0.097326178,0.136167723,0.057083902
1782429619.580653191,-0.098456362,0.131907879,0.051588385
1782429619.583453417,-0.096927777,0.137078813,0.055425643
1782429619.584256649,-0.096992977,0.137137364,0.055406723
1782429619.585413933,0.000000000,0.000000000,0.000000000
1782429619.590843916,-0.102287093,0.136553667,0.057099539
1782429619.592175722,-0.102460904,0.140750501,0.053931398
1782429619.593795538,-0.094455433,0.132921480,0.054607935
1782429619.595807552,-0.097663439,0.129386120,0.059340896
1782429619.597379684,-0.097895748,0.137772960,0.052488086
1782429619.603162289,-0.098800124,0.135480604,0.056950950
1782429619.603969097,-0.103645388,0.130900004,0.054728086
1782429619.605638027,-0.100921479,0.134272545,0.057627230
1782429619.608453512,-0.090881911,0.137088023,0.055869702
1782429619.609231710,-0.096246193,0.131359962,0.055935691
1782429619.610416174,0.000000000,0.000000000,0.000000000
1782429619.615927458,-0.099292912,0.133021633,0.062433292
1782429619.617193699,-0.092592746,0.131492980,0.060163621
1782429619.618981838,-0.095466206,0.132412297,0.054377670
1782429619.620838881,-0.102145645,0.133863630,0.056822090
1782429619.622334242,-0.103911141,0.129319531,0.066075979
1782429619.625935793,-0.095014189,0.134491382,0.057386943
1782429619.628247976,-0.094114307,0.130266193,0.053706272
1782429619.629030466,-0.092100842,0.132661980,0.058392790
1782429619.630543470,0.000000000,0.000000000,0.000000000
1782429619.633736610,-0.097013434,0.132873803,0.058399438
1782429619.634576082,-0.095955304,0.130994399,0.057503339
1782429619.635519266,0.000000000,0.000000000,0.000000000
1782429619.640832186,-0.096530113,0.134934509,0.061488130
1782429619.642216682,-0.100253739,0.134480459,0.057896527
1782429619.643943071,-0.092905726,0.130833290,0.054505701
1782429619.645767689,-0.098278871,0.135445342,0.057599234
1782429619.647183418,-0.098174306,0.136152955,0.062851139
1782429619.653214693,-0.094895394,0.129264143,0.055128454
1782429619.654052973,-0.100142441,0.136047817,0.060998899
1782429619.655492306,-0.095917388,0.133206649,0.058861979
1782429619.657143354,-0.092428614,0.133321036,0.055224214
1782429619.658925772,-0.102349425,0.132059399,0.067491649
1782429619.665826321,-0.098588576,0.137889541,0.058159737
1782429619.667133808,-0.098104485,0.128176432,0.060005761
1782429619.668953419,-0.100550824,0.133219259,0.059462463
1782429619.670791864,-0.099329068,0.131227966,0.058572281
1782429619.672346592,-0.099274009,0.132204568,0.055974197
1782429619.678246021,-0.101369666,0.131845227,0.061368372
1782429619.679122448,-0.103925998,0.129355737,0.063899039
1782429619.680674791,-0.099021108,0.134091384,0.058551431
1782429619.683451414,-0.107225480,0.132124651,0.060077643
1782429619.684248447,-0.105335411,0.132147151,0.062044526
1782429619.685532808,-0.092800900,0.128279504,0.059221255
1782429619.687456608,-0.100453394,0.132755605,0.060232432
1782429619.690779448,-0.100893657,0.131491826,0.062428156
1782429619.692370892,-0.102330390,0.132290304,0.057973515
1782429619.693976164,-0.097121675,0.127806258,0.054711308
1782429619.695760965,-0.103626709,0.128014215,0.051883953
1782429619.697261810,-0.103289075,0.132987139,0.062218037
1782429619.702063084,-0.101119593,0.126970735,0.057631258
1782429619.702628851,0.000000000,0.000000000,0.000000000
1782429619.704158545,-0.104395926,0.130748726,0.058835295
1782429619.705511808,-0.096255067,0.131764965,0.052260976
1782429619.707213163,-0.101726708,0.134295880,0.053563810
1782429619.709036350,-0.106142658,0.126159704,0.051569525
1782429619.715968609,-0.103754135,0.129625539,0.054250625
1782429619.717125893,-0.105386685,0.125957818,0.052440734
1782429619.718928099,-0.106739806,0.137486113,0.052192505
1782429619.720802784,-0.111864716,0.131550018,0.051628975
1782429619.722123384,-0.108670537,0.127350587,0.050706669
1782429619.728173256,-0.102998218,0.130146160,0.052674007
1782429619.729042292,-0.102995790,0.130184344,0.052718755
1782429619.730476379,-0.105532427,0.131791351,0.052003137
1782429619.732127905,-0.109883195,0.132206271,0.051464262
1782429619.733957291,-0.114820293,0.131660097,0.043751565
1782429619.740753889,-0.110452614,0.136205258,0.046891680
1782429619.742314577,-0.112378266,0.126445034,0.044886029
1782429619.743971348,-0.115937907,0.121796684,0.042287256
1782429619.745800734,-0.112990653,0.128338577,0.046368811
1782429619.747345209,-0.111253680,0.126370536,0.046345167
1782429619.749074936,-0.112248605,0.132767623,0.043680250
1782429619.753225803,-0.109899555,0.124472131,0.045592574
1782429619.754080057,-0.114398992,0.129483908,0.040515822
1782429619.755639791,-0.106955856,0.131307487,0.039637970
1782429619.758453608,-0.111214307,0.125449246,0.039261114
1782429619.759299040,-0.118317163,0.135079318,0.042697211
1782429619.760638714,-0.113468407,0.130746610,0.037272160
1782429619.764614582,-0.108597392,0.129035928,0.043423897
1782429619.765505552,-0.109259008,0.126927570,0.038239847
1782429619.767256021,-0.110598263,0.125818767,0.038952486
1782429619.768831968,-0.115800432,0.128574765,0.038772980
1782429619.770737886,-0.115101007,0.133032997,0.035543208
1782429619.772312164,-0.113706071,0.127974077,0.034804022
1782429619.778198719,-0.113122455,0.132407815,0.031487231
1782429619.779042006,-0.120429329,0.134482195,0.039283434
1782429619.780459881,-0.113967930,0.129878100,0.037038277
1782429619.782172441,-0.113023375,0.129318849,0.030697480
1782429619.783926249,-0.114114037,0.125035483,0.032488088
1782429619.790819168,-0.115234545,0.132112085,0.037025966
1782429619.792132378,-0.111805181,0.132785294,0.031613018
1782429619.793791771,-0.118486391,0.128902023,0.029095765
1782429619.795783281,-0.121347394,0.136711530,0.038459249
1782429619.797355175,-0.115631945,0.125124307,0.026977682
1782429619.803203583,-0.112415161,0.127724615,0.025553828
1782429619.804051399,-0.111596918,0.126509419,0.032233625
1782429619.805614471,-0.114546046,0.128472228,0.029000630
1782429619.808394194,-0.117671726,0.132190431,0.029092936
1782429619.809227467,-0.116970381,0.131385466,0.021866859
1782429619.810465336,0.000000000,0.000000000,0.000000000
1782429619.815868378,-0.117485341,0.130072450,0.025123558
1782429619.817259312,-0.116476479,0.124472413,0.024731108
1782429619.818822622,-0.117191138,0.130947419,0.020829695
1782429619.820797920,-0.114220916,0.127104227,0.019876470
1782429619.822125435,-0.118495755,0.125454221,0.012860008
1782429619.827888489,-0.116913915,0.126530384,0.027370777
1782429619.828881741,-0.113922458,0.127034770,0.020734532
1782429619.830651045,-0.110835766,0.126233610,0.019452442
1782429619.833458185,-0.112195467,0.125816501,0.015532502
1782429619.834321499,-0.115648352,0.128436958,0.020607293
1782429619.835536480,0.000000000,0.000000000,0.000000000
1782429619.840858221,-0.120811517,0.127819034,0.020747188
1782429619.842253447,-0.126547944,0.126798742,0.018469415
1782429619.844017744,-0.115319213,0.129546035,0.014250820
1782429619.845808506,-0.112829713,0.122454468,0.012549688
1782429619.847168207,-0.119146986,0.130015684,0.012550473
1782429619.853163242,-0.118533035,0.131246002,0.008266822
1782429619.854005814,-0.127596347,0.132110232,0.019001220
1782429619.855657816,-0.122601164,0.133799461,0.010906566
1782429619.858454466,-0.119902009,0.123478717,0.008611091
1782429619.859318018,-0.122247084,0.128290896,0.004896882
1782429619.860536098,0.000000000,0.000000000,0.000000000
1782429619.865848780,-0.126020078,0.131448120,0.007411630
1782429619.867244720,-0.119038205,0.127377189,0.005351542
1782429619.868813753,-0.122232952,0.124925725,0.004630207
1782429619.870761871,-0.118994082,0.127521443,0.003537443
1782429619.872313261,-0.125668974,0.132089039,-0.001764262
1782429619.874892235,-0.119747777,0.127525074,-0.004037254
1782429619.875636578,-0.114768467,0.128103109,-0.005186760
1782429619.878255367,-0.121338407,0.132529591,-0.005481086
1782429619.879103422,-0.114150511,0.125258899,-0.001083631
1782429619.880713701,-0.122675049,0.131418395,-0.006014882
1782429619.883458138,-0.120122689,0.129978140,-0.006007659
1782429619.884314537,-0.120592661,0.129659617,-0.008525072
1782429619.885521412,0.000000000,0.000000000,0.000000000
1782429619.889744520,-0.121083963,0.135449395,-0.010073055
1782429619.890508890,-0.112872540,0.122837695,-0.006049239
1782429619.892282963,-0.110742857,0.127532163,-0.013477161
1782429619.893822432,-0.116166623,0.129869034,-0.012254825
1782429619.895740509,-0.122797460,0.131475966,-0.011450962
1782429619.897289038,-0.115160547,0.133221312,-0.016467125
1782429619.903165102,-0.114948161,0.133624073,-0.014007437
1782429619.904005527,-0.113642265,0.128696599,-0.012324274
1782429619.905666113,-0.120425656,0.138662965,-0.019610186
1782429619.908412695,-0.114934949,0.136653788,-0.014462075
1782429619.909309626,-0.109717892,0.131087262,-0.021077267
1782429619.910616159,-0.108423673,0.131701465,-0.022422646
1782429619.915823221,-0.109752393,0.134160406,-0.020112261
1782429619.917129278,-0.111841313,0.132443728,-0.023426561
1782429619.918793201,-0.111439141,0.136016625,-0.020446893
1782429619.920803785,-0.108680130,0.134628453,-0.024586883
1782429619.922348738,-0.109682248,0.139618292,-0.026981362
1782429619.928203821,-0.105758438,0.133484262,-0.026590311
1782429619.929047346,-0.103055185,0.138084716,-0.024699955
1782429619.930460215,-0.100426253,0.136204737,-0.028959629
1782429619.933469772,-0.103281400,0.140587149,-0.027296224
1782429619.934320688,-0.103526595,0.140308325,-0.029902995
1782429619.935524940,0.000000000,0.000000000,0.000000000
1782429619.940873146,-0.104030755,0.138726319,-0.040311298
1782429619.942277193,-0.100622680,0.138745049,-0.033803000
1782429619.943935156,-0.103467602,0.142405928,-0.037214482
1782429619.945815325,-0.098333417,0.142724430,-0.034898035
1782429619.947130919,-0.095844853,0.138538710,-0.034374582
1782429619.951784134,-0.091524924,0.134763318,-0.037797915
1782429619.952505112,-0.098490610,0.142808147,-0.035230411
1782429619.953819036,0.000000000,0.000000000,0.000000000
1782429619.955499411,-0.100313487,0.141679564,-0.036734168
1782429619.957205534,-0.095380643,0.141134262,-0.039394524
1782429619.958957911,-0.088337982,0.142481304,-0.035983623
1782429619.965809107,-0.094660830,0.143969065,-0.041595775
1782429619.967354774,-0.089644301,0.147807800,-0.048983771
1782429619.969008923,-0.086871721,0.148267542,-0.040514522
1782429619.970822096,-0.090517144,0.144461177,-0.050195311
1782429619.972133398,-0.089438208,0.147892912,-0.049640010
1782429619.978208303,-0.088580058,0.150755922,-0.051601366
1782429619.979050636,-0.085296867,0.144204452,-0.050145024
1782429619.980466366,-0.080935391,0.140406674,-0.050629864
1782429619.983452559,-0.086301723,0.146562344,-0.051092884
1782429619.984336615,-0.080306645,0.144422586,-0.047744219
1782429619.985472441,-0.078353316,0.138953771,-0.051512660
1782429619.990816593,-0.078110647,0.154314941,-0.056231423
1782429619.992133856,-0.078666248,0.150585863,-0.048316997
1782429619.993790388,-0.074993815,0.157847925,-0.058722080
1782429619.995787621,-0.075519033,0.142482220,-0.053844433
1782429619.997120380,-0.073375095,0.148774811,-0.054593660
1782429620.003223181,-0.071177379,0.149201718,-0.055852367
1782429620.004072666,-0.075359965,0.153691433,-0.053227270
1782429620.005629539,-0.067390664,0.151421433,-0.053379106
1782429620.008402109,-0.067328960,0.145597167,-0.054977885
1782429620.009259462,-0.069762488,0.151887990,-0.059389755
1782429620.010571957,-0.069550914,0.158097457,-0.056640723
1782429620.013473511,-0.063458845,0.148280154,-0.060279211
1782429620.014272928,-0.065814534,0.148020436,-0.059271433
1782429620.015840292,-0.067637537,0.146999095,-0.060393152
1782429620.017106056,0.000000000,0.000000000,0.000000000
1782429620.019005299,-0.063281672,0.154815944,-0.057535193
1782429620.020809889,-0.059399187,0.150615611,-0.057360528
1782429620.022149563,-0.061335716,0.157024260,-0.061994822
1782429620.028177738,-0.065420627,0.161871573,-0.059790313
1782429620.029025793,-0.056121507,0.155275388,-0.063717308
1782429620.030476570,-0.061368241,0.157850605,-0.059579424
1782429620.033501387,-0.054934511,0.153411734,-0.063175734
1782429620.034361124,-0.055893253,0.149507279,-0.066220974
1782429620.035349607,0.000000000,0.000000000,0.000000000
1782429620.040876389,-0.058277357,0.149246094,-0.056854619
1782429620.042253494,-0.049047204,0.150992972,-0.067160143
1782429620.043812037,-0.044716774,0.160552784,-0.065332078
1782429620.045812845,-0.051161642,0.160417389,-0.070139990
1782429620.047147751,-0.040517985,0.154764493,-0.069580806
1782429620.053209305,-0.051299574,0.151453121,-0.066062011
1782429620.054059029,-0.041771842,0.158447960,-0.065429909
1782429620.055469513,-0.044204925,0.158649063,-0.064099889
1782429620.058462858,-0.040811849,0.155190086,-0.069052048
1782429620.059322596,-0.036052481,0.153665099,-0.067984988
1782429620.060561419,0.000000000,0.000000000,0.000000000
1782429620.065848351,-0.036842739,0.156214116,-0.068181022
1782429620.067238092,-0.039687029,0.158153254,-0.069552413
1782429620.068807602,-0.034652338,0.153773419,-0.069547475
1782429620.070792913,-0.038035626,0.162290045,-0.074019675
1782429620.072337389,-0.035622523,0.159712317,-0.075987410
1782429620.075896502,-0.035929204,0.157227345,-0.066905534
1782429620.078234196,-0.033234812,0.157974980,-0.073669307
1782429620.079091311,-0.028582331,0.157771063,-0.075669928
1782429620.080644369,-0.030981850,0.153608079,-0.072288953
1782429620.083516359,-0.034337851,0.156471200,-0.070947555
1782429620.084376574,-0.029394990,0.152259475,-0.068870097
1782429620.085360527,0.000000000,0.000000000,0.000000000
1782429620.090824366,-0.026119838,0.155562300,-0.068244680
1782429620.092230082,-0.026372366,0.152861353,-0.068995437
1782429620.094011307,-0.025969802,0.158640745,-0.067960321
1782429620.095784187,-0.026620389,0.151905015,-0.072698762
1782429620.097336531,-0.024110323,0.158034751,-0.069963656
1782429620.103240013,-0.020081674,0.160923688,-0.070447378
1782429620.104111195,-0.030596796,0.159487851,-0.072799753
1782429620.105667830,-0.022618322,0.161510156,-0.076596290
1782429620.108466148,-0.023693301,0.161874144,-0.075584906
1782429620.109334469,-0.029675788,0.160627008,-0.062403608
1782429620.110556602,0.000000000,0.000000000,0.000000000
1782429620.115842342,-0.020325805,0.157975316,-0.072377330
1782429620.117222309,-0.017899348,0.155370120,-0.064358246
1782429620.118798494,-0.017131648,0.164263444,-0.069370805
1782429620.120791674,-0.020063470,0.167698693,-0.066897037
1782429620.122341633,-0.022914516,0.164512644,-0.068978025
1782429620.128206491,-0.016050683,0.162191429,-0.068490965
1782429620.129049778,-0.015513377,0.159064681,-0.070173000
1782429620.130477905,-0.022048560,0.171080033,-0.073636993
1782429620.133488417,-0.013945255,0.157073030,-0.069018083
1782429620.134354830,-0.018829908,0.166204340,-0.072776720
1782429620.135560274,0.000000000,0.000000000,0.000000000
1782429620.138641119,-0.013845395,0.157988037,-0.066340300
1782429620.139401913,-0.016922508,0.166001735,-0.065195895
1782429620.140678167,0.000000000,0.000000000,0.000000000
1782429620.142297983,-0.017340465,0.159439568,-0.070102437
1782429620.143947840,-0.012854615,0.162846294,-0.067605768
1782429620.145836592,-0.016227606,0.158860700,-0.072520349
1782429620.147234440,-0.013551629,0.152325009,-0.068488647
1782429620.153141260,-0.012525408,0.165300010,-0.068293973
1782429620.154001713,-0.014081901,0.155367026,-0.066729983
1782429620.155657291,-0.012865997,0.149879662,-0.067485905
1782429620.158501625,-0.012836349,0.159474768,-0.070814393
1782429620.159356594,-0.012160513,0.154114519,-0.071785072
1782429620.160535336,0.000000000,0.000000000,0.000000000
1782429620.165843010,-0.017933753,0.159334931,-0.063380773
1782429620.167279959,-0.015651375,0.156347583,-0.072789564
1782429620.168925285,-0.010916784,0.159091965,-0.072564308
1782429620.170789719,-0.012932152,0.166765186,-0.064437392
1782429620.172353983,-0.007160643,0.165498307,-0.068300606
1782429620.178156137,-0.011856782,0.163772853,-0.065855231
1782429620.178992510,-0.011871955,0.163746336,-0.065771813
1782429620.180672169,-0.012631235,0.157973032,-0.068193959
1782429620.183525085,-0.012275488,0.156634930,-0.064479384
1782429620.184366465,-0.007539505,0.158369024,-0.066974188
1782429620.185357332,0.000000000,0.000000000,0.000000000
1782429620.190893888,-0.009263459,0.158953313,-0.065592833
1782429620.192150116,-0.009023098,0.157455662,-0.061966812
1782429620.193991661,-0.010150193,0.159716700,-0.063766679
1782429620.195628643,-0.010599904,0.167594177,-0.063501309
1782429620.197182655,-0.011746870,0.162715629,-0.063232733
1782429620.201455116,-0.007389729,0.160340948,-0.061619754
1782429620.202201843,-0.008798922,0.161617874,-0.066339022
1782429620.203797817,-0.008362681,0.172191260,-0.066215270
1782429620.205582619,-0.008537933,0.160263897,-0.062825829
1782429620.217550039,-0.004530049,0.163720827,-0.060348290
1782429620.219857931,-0.004489360,0.166064727,-0.060981736
1782429620.220757484,-0.005857969,0.162678612,-0.064290982
1782429620.222209692,-0.001832120,0.164512469,-0.057705265
1782429620.223856449,-0.000332058,0.166654922,-0.059882349
1782429620.225532293,-0.004037872,0.166214018,-0.063181484
1782429620.232569218,0.002699825,0.159392451,-0.057880900
1782429620.233962059,-0.000458146,0.164793269,-0.058948668
1782429620.235505581,0.004143930,0.167977205,-0.055323591
1782429620.237507582,0.005538813,0.171483474,-0.061199013
1782429620.238860607,0.002498602,0.168584757,-0.053095401
1782429620.244732857,0.005329602,0.165387691,-0.055904133
1782429620.245592356,0.004768946,0.166012342,-0.053537508
1782429620.247248411,0.005255966,0.163718699,-0.051853284
1782429620.256580591,0.004461019,0.163435158,-0.054988668
1782429620.257544756,0.003605363,0.166900598,-0.050545757
1782429620.258897543,0.002155521,0.164966765,-0.049597985
1782429620.260529757,0.000122830,0.168199149,-0.048454634
1782429620.262572527,0.002950487,0.164743886,-0.051042933
1782429620.266294956,0.007558775,0.161530622,-0.052065467
1782429620.267158031,0.001897819,0.165796021,-0.046066475
1782429620.268943071,0.011961407,0.164314210,-0.049488697
1782429620.270781040,0.007677702,0.172386068,-0.049329870
1782429620.272333622,0.004234596,0.168658253,-0.044273506
1782429620.277786016,0.007032677,0.165545133,-0.047170218
1782429620.278985500,0.007390661,0.172878931,-0.047223490
1782429620.280669689,0.000917536,0.168256047,-0.049381854
1782429620.282181978,0.008857385,0.173364766,-0.044792786
1782429620.283961058,0.000228494,0.166421316,-0.047490033
1782429620.290760994,0.006682518,0.173500135,-0.045825467
1782429620.292302608,-0.003703398,0.169971744,-0.041367363
1782429620.293965816,0.008584631,0.165719871,-0.046366002
1782429620.295761108,0.005631274,0.168934054,-0.043622680
1782429620.297317266,0.000262008,0.169561681,-0.041924378
1782429620.303210497,-0.000799149,0.169253502,-0.046285757
1782429620.304044008,0.007028244,0.169035787,-0.041381885
1782429620.305461645,-0.000101720,0.169749954,-0.041788148
1782429620.308498621,0.000874774,0.169009851,-0.046627735
1782429620.309331656,0.006991735,0.171183699,-0.043934266
1782429620.310658455,-0.000187466,0.169318308,-0.044231014
1782429620.315962315,0.005489368,0.170853455,-0.048476278
1782429620.317307711,0.005638672,0.174089732,-0.042440071
1782429620.318943501,0.003614974,0.176208171,-0.044937395
1782429620.320811749,-0.000718628,0.165171964,-0.037621100
1782429620.322368383,0.000995268,0.169978974,-0.036979828
1782429620.328244209,0.000496325,0.166731985,-0.043365921
1782429620.329162598,0.000079272,0.174527585,-0.042174320
1782429620.330567122,0.002614045,0.166110505,-0.044399339
1782429620.332213402,0.001013067,0.169308906,-0.040445004
1782429620.333931446,0.002685189,0.165606973,-0.048003122
1782429620.339164495,0.000843374,0.171792479,-0.041513193
1782429620.340835333,-0.002449935,0.167439686,-0.037328361
1782429620.342169046,-0.000694278,0.168476432,-0.045746674
1782429620.343835354,-0.003390284,0.171045846,-0.045961851
1782429620.345812082,0.001591779,0.172965384,-0.047777518
1782429620.347165108,0.000591611,0.170863940,-0.045385684
1782429620.353165388,-0.001150287,0.173173219,-0.047662976
1782429620.354001284,-0.003733509,0.168636109,-0.046286442
1782429620.355645895,-0.002059639,0.173563589,-0.045855801
1782429620.358503819,-0.000996499,0.172491697,-0.051076413
1782429620.359359026,-0.005427477,0.165157790,-0.050848831
1782429620.360354900,0.000000000,0.000000000,0.000000000
1782429620.366000652,-0.001995805,0.167844765,-0.048048113
1782429620.367130756,0.000260308,0.165066753,-0.048545268
1782429620.368903637,-0.002891899,0.173004214,-0.047130500
1782429620.370807648,0.004349248,0.167273351,-0.048098118
1782429620.372348070,0.003450677,0.167809514,-0.045998049
1782429620.378144503,-0.005766595,0.163551951,-0.044901830
1782429620.379006624,-0.001509985,0.165892998,-0.044159716
1782429620.380649567,-0.006161528,0.169678594,-0.053019900
1782429620.383504868,-0.004864033,0.168691153,-0.057705675
1782429620.384349585,-0.000436335,0.164958775,-0.049209756
1782429620.385555983,0.000000000,0.000000000,0.000000000
1782429620.390855789,-0.002910990,0.167696488,-0.048787757
1782429620.392326593,-0.009202051,0.171576218,-0.042796329
1782429620.393910408,-0.003045133,0.165573285,-0.047848432
1782429620.395795822,-0.003850444,0.163417211,-0.044932736
1782429620.397118807,-0.002350386,0.167634492,-0.050381474
1782429620.402358294,0.000463034,0.168293891,-0.044306705
1782429620.403941631,-0.006638162,0.167607564,-0.050924909
1782429620.405710697,-0.001217684,0.170741027,-0.046154285
1782429620.407144785,-0.002918723,0.173014197,-0.047695098
1782429620.408947706,-0.003442336,0.169748828,-0.053633847
1782429620.415919781,-0.002366631,0.167943347,-0.049000848
1782429620.417251348,-0.007911419,0.169066181,-0.044719953
1782429620.418908119,-0.002240766,0.168167556,-0.047843531
1782429620.420758009,-0.002283701,0.165769787,-0.047461552
1782429620.422295094,-0.003573911,0.166592605,-0.041980050
1782429620.428192139,-0.002990229,0.172626526,-0.036272525
1782429620.429029703,-0.005268189,0.168969497,-0.044192399
1782429620.430673599,-0.004558080,0.168705379,-0.046216427
1782429620.433564425,0.000946959,0.171752408,-0.040810866
1782429620.434362173,-0.001085273,0.164140884,-0.041392359
1782429620.435375929,0.000000000,0.000000000,0.000000000
1782429620.440895796,-0.000863057,0.171690319,-0.042181587
1782429620.442282915,-0.005882593,0.165080974,-0.039341898
1782429620.443851948,-0.001761877,0.176246506,-0.046172380
1782429620.445814610,0.001085496,0.172048657,-0.039539785
1782429620.447128534,0.002286862,0.169004355,-0.043792258
1782429620.448860884,-0.003264228,0.167287673,-0.039472586
1782429620.453217268,-0.003202498,0.169803709,-0.039839064
1782429620.454054356,-0.002730720,0.164439645,-0.041512869
1782429620.455487251,-0.002623078,0.167058850,-0.041617674
1782429620.458507776,-0.003153841,0.172347635,-0.039483562
1782429620.459359884,-0.006775636,0.172183614,-0.043045418
1782429620.460563898,0.000000000,0.000000000,0.000000000
1782429620.464941740,-0.004551981,0.170712311,-0.033983577
1782429620.465698719,-0.006784539,0.172177885,-0.042624312
1782429620.467223406,0.000483068,0.174026433,-0.044996908
1782429620.468983889,-0.001603650,0.172681787,-0.036911947
1782429620.470822096,-0.000400235,0.169612141,-0.041650048
1782429620.472183704,-0.001634843,0.169052774,-0.045531775
1782429620.478196144,-0.005224463,0.174941437,-0.040546292
1782429620.479031086,-0.005337806,0.172545899,-0.040304721
1782429620.480618715,0.004151433,0.164120189,-0.041830643
1782429620.483513355,-0.001883456,0.175180737,-0.036645681
1782429620.484370470,-0.003186382,0.169941010,-0.040344208
