source_timestamp_sec,Fx,Fy,Fz
1783620029.071431398,1.990121441,-0.265483917,3.663155728
1783620029.072729111,2.007763920,-0.261557012,3.682385521
1783620029.074226618,2.031126364,-0.263355115,3.716655419
1783620029.075847626,2.058769492,-0.263885347,3.757617380
1783620029.077475786,2.070004045,-0.265096943,3.825467218
1783620029.082823992,2.111908483,-0.277773770,3.885280856
1783620029.084166765,2.145562088,-0.295643244,4.036580683
1783620029.085775852,2.172530671,-0.308196505,4.100790091
1783620029.087383509,2.179185546,-0.312413489,4.180874272
1783620029.089089632,2.207730559,-0.325475879,4.235622092
1783620029.092013836,2.230771610,-0.338787510,4.322539136
1783620029.093126535,2.270767308,-0.365385539,4.462620326
1783620029.094133377,2.281028714,-0.378232438,4.561026446
1783620029.095835924,2.304439540,-0.395382551,4.596437289
1783620029.097541571,2.315171362,-0.444965987,4.742064933
1783620029.099138737,2.290789777,-0.443381285,4.823622872
1783620029.100864649,2.323931781,-0.438675793,4.896604270
1783620029.107519150,2.339549848,-0.451976290,4.913226679
1783620029.109318495,2.388425956,-0.471584895,4.973163351
1783620029.110737801,2.406577665,-0.473066202,4.994488884
1783620029.112593651,2.413461648,-0.470123672,5.060157800
1783620029.114062309,2.417849480,-0.475664948,5.094010159
1783620029.120218515,2.445119353,-0.483669987,5.122413945
1783620029.121432781,2.530606730,-0.527277991,5.367028765
1783620029.122783899,2.569219725,-0.550933819,5.425715372
1783620029.124282598,2.604703272,-0.575230085,5.526287799
1783620029.125951529,2.634322650,-0.595681766,5.593044201
1783620029.127550364,2.686019957,-0.622952935,5.676975560
1783620029.132743597,2.708684194,-0.637790610,5.774868403
1783620029.134096146,2.787281203,-0.676196694,5.833416038
1783620029.135925293,2.817893119,-0.691844308,5.876022178
1783620029.137469530,2.866147978,-0.708809688,5.923792277
1783620029.139260292,2.892188229,-0.726328149,5.961588995
1783620029.140824795,2.925183911,-0.744664032,6.003903458
1783620029.145358086,2.971511516,-0.768441073,6.037012334
1783620029.146485806,3.098801596,-0.835845697,6.174030192
1783620029.147608280,3.139126632,-0.854088701,6.226365726
1783620029.149224281,3.188442861,-0.880194716,6.255984831
1783620029.150804281,3.230402107,-0.906207935,6.284887253
1783620029.152453899,3.260134090,-0.926868296,6.331859096
1783620029.157827854,3.292957490,-0.945638307,6.349255133
1783620029.159238577,3.344053470,-0.972663587,6.378105268
1783620029.160716295,3.379171473,-0.987201711,6.391877160
1783620029.162582159,3.380356347,-0.997905865,6.398940898
1783620029.164180994,3.409003963,-1.007908246,6.385294502
1783620029.169528484,3.410011772,-1.017067164,6.396591705
1783620029.170967340,3.437246598,-1.045421885,6.338115769
1783620029.172587633,3.443653834,-1.059084212,6.334030479
1783620029.174087286,3.429642934,-1.065473264,6.331827221
1783620029.175909042,3.429086599,-1.072410646,6.304239342
1783620029.177478313,3.430688742,-1.081439746,6.289060700
1783620029.182852983,3.424660132,-1.092131144,6.276868729
1783620029.184089661,3.396426068,-1.130988034,6.261160314
1783620029.185827971,3.397894750,-1.144501320,6.242701107
1783620029.187431097,3.370988311,-1.149470616,6.219706788
1783620029.189300060,3.362626280,-1.159789383,6.200789595
1783620029.190762520,3.350753259,-1.168104524,6.170861167
1783620029.195304871,3.334738962,-1.165797557,6.125542994
1783620029.196410894,3.323527414,-1.176030750,6.025955528
1783620029.197554827,3.308727792,-1.175506385,5.973926786
1783620029.199150801,3.318450963,-1.181073389,5.934549869
1783620029.200786591,3.294621678,-1.184632909,5.890484827
1783620029.202401400,3.295260111,-1.192570531,5.839552189
1783620029.207895041,3.280899450,-1.199599984,5.803598821
1783620029.209216595,3.286928176,-1.216333079,5.716757111
1783620029.210935593,3.282573548,-1.229944083,5.686029421
1783620029.212574720,3.270716365,-1.236578011,5.630669861
1783620029.214188099,3.279849985,-1.243779792,5.575655514
1783620029.220383883,3.256977357,-1.251879105,5.531876372
1783620029.221707821,3.238441522,-1.274043879,5.275030264
1783620029.222938299,3.236728124,-1.275069330,5.214296622
1783620029.224119425,3.211133458,-1.269843574,5.129312817
1783620029.225745916,3.204160103,-1.271164412,5.050518765
1783620029.227403879,3.179906756,-1.264120252,4.981300744
1783620029.229099989,3.169948187,-1.263770695,4.896941849
1783620029.231037617,3.166832177,-1.266483968,4.822242956
1783620029.232824564,3.146089656,-1.260696070,4.759837013
1783620029.234262705,3.140452917,-1.261941606,4.687282917
1783620029.235879183,3.118903364,-1.261604739,4.633176836
1783620029.237483263,3.108430549,-1.259933060,4.565294404
1783620029.239262342,3.100331860,-1.260236358,4.494684833
1783620029.240803719,3.073130477,-1.255871080,4.439506753
1783620029.245352030,3.067446204,-1.254760043,4.362996473
1783620029.246564627,3.020980587,-1.239771260,4.203853929
1783620029.247798443,3.012113424,-1.237075628,4.141214266
1783620029.249205351,2.980151162,-1.226040676,4.055834768
1783620029.250796795,2.971912986,-1.218811848,3.975371063
1783620029.252585888,2.944099934,-1.208245127,3.915396232
1783620029.257885456,2.939552424,-1.208208648,3.847985009
1783620029.259258270,2.916085229,-1.205774720,3.753274609
1783620029.260735035,2.926819548,-1.209451335,3.703342850
1783620029.262654305,2.918783603,-1.209326815,3.663828045
1783620029.264105797,2.914444170,-1.203854511,3.604257834
1783620029.265769243,2.919533252,-1.206259150,3.543406264
1783620029.270380020,2.899955441,-1.196278960,3.477499450
1783620029.271685600,2.879556269,-1.177447289,3.263522468
1783620029.272947788,2.886420049,-1.171601659,3.187917339
1783620029.274121046,2.859177062,-1.156582156,3.133412127
1783620029.275756836,2.849774324,-1.150500053,3.033105842
1783620029.277586699,2.843727411,-1.142706545,2.958981981
1783620029.279124260,2.825013353,-1.128192704,2.891329881
1783620029.282828569,2.817611270,-1.120946654,2.821540710
1783620029.284168959,2.805365500,-1.114717742,2.743575116
1783620029.285773516,2.782763353,-1.105055903,2.682121196
1783620029.287442923,2.773891863,-1.092605017,2.612543823
1783620029.289160490,2.759486583,-1.085824592,2.544198573
1783620029.293978930,2.733072659,-1.075376922,2.482684297
1783620029.295065165,2.654554349,-1.036070433,2.257613294
1783620029.296081781,2.638589439,-1.023970265,2.180117970
1783620029.297521591,2.603631801,-1.008243286,2.121151245
1783620029.299153805,2.581927767,-0.997905008,2.045541446
1783620029.300757170,2.554151197,-0.984590059,1.969940241
1783620029.302396774,2.510821189,-0.959113936,1.863402893
1783620029.307870388,2.493586088,-0.944120215,1.762379297
1783620029.309208393,2.428587278,-0.913434376,1.611011601
1783620029.310946226,2.386693346,-0.897117327,1.536972334
1783620029.312560558,2.373542982,-0.886214720,1.464671245
1783620029.314172983,2.332012611,-0.878211446,1.430601418
1783620029.320349693,2.311735762,-0.864367986,1.383052904
1783620029.321643591,2.222483173,-0.826145477,1.198321599
1783620029.322846174,2.197044130,-0.811856474,1.146592686
1783620029.324275494,2.156115257,-0.789096713,1.058144117
1783620029.325935364,2.115604254,-0.790120088,1.075024426
1783620029.327575684,2.071970826,-0.760843554,1.001202899
1783620029.329062700,2.053722681,-0.741932193,0.901196006
1783620029.332821608,2.024003759,-0.724596235,0.868603301
1783620029.334200382,1.949220806,-0.708073493,0.879652737
1783620029.335800648,1.927341816,-0.691944127,0.828463404
1783620029.337418556,1.897490029,-0.680333327,0.820359043
1783620029.339334488,1.892007525,-0.676663954,0.806150303
1783620029.341893911,1.869343641,-0.668219407,0.793827928
1783620029.342960835,1.838939118,-0.667934122,0.841643744
1783620029.344084263,1.834883401,-0.660918491,0.817569487
1783620029.345861912,1.802531678,-0.648864015,0.820029638
1783620029.347442865,1.793469100,-0.639459450,0.791931271
1783620029.349203825,1.778426205,-0.637851340,0.787749467
1783620029.350817204,1.744150761,-0.624755818,0.801968591
1783620029.357231617,1.721927775,-0.616138542,0.778342971
1783620029.358511686,1.658048401,-0.591810300,0.759927641
1783620029.359797716,1.634882076,-0.579163609,0.783410306
1783620029.361000776,1.598340829,-0.570189486,0.785197514
1783620029.362507820,1.582167206,-0.565110502,0.800606838
1783620029.364161968,1.559298387,-0.557908318,0.812357461
1783620029.365797758,1.553060990,-0.555169107,0.803788478
1783620029.370398521,1.534585990,-0.550006411,0.825457964
1783620029.371903181,1.513239573,-0.542026218,0.834287634
1783620029.373364210,1.491370098,-0.535813696,0.829975349
1783620029.374620676,1.473451230,-0.527632044,0.851832590
1783620029.375791073,1.474415657,-0.526580453,0.837006121
1783620029.377493143,1.453585846,-0.520417490,0.857051662
1783620029.379100800,1.435166137,-0.518638298,0.858707491
1783620029.382814169,1.429814749,-0.512394030,0.860953272
1783620029.384194136,1.409432787,-0.505811455,0.898436036
1783620029.385795593,1.412476498,-0.508261089,0.883368440
1783620029.387412548,1.409276121,-0.508949517,0.913780901
1783620029.389386654,1.402801633,-0.509802255,0.936595964
1783620029.390909910,1.406415872,-0.510280509,0.947287552
1783620029.395383835,1.400917657,-0.515897348,0.961886896
1783620029.396513700,1.401451101,-0.515478017,0.984493835
