source_timestamp_sec,Fx,Fy,Fz
1782430267.048573256,3.536557645,7.394697663,7.288564821
1782430267.050312281,3.488482087,7.273371339,7.217436658
1782430267.054329634,3.440764890,7.138098940,7.147372257
1782430267.055237770,3.303359742,6.718575895,6.904845637
1782430267.057570696,3.261777467,6.577554418,6.818584607
1782430267.058704376,3.218820955,6.430499177,6.732512570
1782430267.060253382,3.176101179,6.288756513,6.654131564
1782430267.062786102,3.123937421,6.139679420,6.565861144
1782430267.063622713,3.066053612,5.978597902,6.479378578
1782430267.070235252,3.010164415,5.813067924,6.398012744
1782430267.071933746,2.818416015,5.314598796,6.135435251
1782430267.073582411,2.746961041,5.165318139,6.058769376
1782430267.075345516,2.684594987,5.006289089,5.975896796
1782430267.082498312,2.635540278,4.855996752,5.908596155
1782430267.083581448,2.374459042,4.175636545,5.537558605
1782430267.085357189,2.330265697,4.041119346,5.465386925
1782430267.087759733,2.288077832,3.922711093,5.387460604
1782430267.088601828,2.243614991,3.808746589,5.317235029
1782430267.095006704,2.201644374,3.681267442,5.238610397
1782430267.095864773,2.079989327,3.350437072,5.024313990
1782430267.096974373,2.039611566,3.248937669,4.956515092
1782430267.098550081,1.996359882,3.152517095,4.886597751
1782430267.100406885,1.964724474,3.052907664,4.829306824
1782430267.101875067,1.928356895,2.973855059,4.760866013
1782430267.107538939,1.890852501,2.893202428,4.698404224
1782430267.108653307,1.781819757,2.670633858,4.542000062
1782430267.110213280,1.752251369,2.596456594,4.488691542
1782430267.112743139,1.724057334,2.541696363,4.438124724
1782430267.113595724,1.689735551,2.483911477,4.387380033
1782430267.120118380,1.664052542,2.427416251,4.339359508
1782430267.120971441,1.581627482,2.288131184,4.204056826
1782430267.122048616,1.547836745,2.254106158,4.158974995
1782430267.123612165,1.517266654,2.217269287,4.117160577
1782430267.125357389,1.497777726,2.184853604,4.084535513
1782430267.131239414,1.460267434,2.157518342,4.037922159
1782430267.131973982,1.363203431,2.085202597,3.940055093
1782430267.133641005,1.341058568,2.056686455,3.909122640
1782430267.135421276,1.315035676,2.041564309,3.891251855
1782430267.137855291,1.292638439,2.030379498,3.866491728
1782430267.138702869,1.264084880,2.020385137,3.855472905
1782430267.145278454,1.250636562,2.017019158,3.852999187
1782430267.146926165,1.156740677,1.998646988,3.811730697
1782430267.148579597,1.150817960,2.002397901,3.803341921
1782430267.150305033,1.138357462,1.998455513,3.800871347
1782430267.157497883,1.116993138,2.000474608,3.792580448
1782430267.158569813,1.060137132,2.025039067,3.768520528
1782430267.160379648,1.038861355,2.035951823,3.790029990
1782430267.162819862,1.016216459,2.043815199,3.795092620
1782430267.163655043,1.010608135,2.043832482,3.800481846
1782430267.170222044,0.993281389,2.064716400,3.805399524
1782430267.172470093,0.969310433,2.081645648,3.824171147
1782430267.173560858,0.958472685,2.092692623,3.841694145
1782430267.175310612,0.948431238,2.106888651,3.843206817
1782430267.178682327,0.944764548,2.109749331,3.860355628
1782430267.182515383,0.941236463,2.122159228,3.860955492
1782430267.183621645,0.933396060,2.156609058,3.873711033
1782430267.185370922,0.931364709,2.168666122,3.876667450
1782430267.187787294,0.939944133,2.168424187,3.872958840
1782430267.188622713,0.934269786,2.183377951,3.874219133
1782430267.193861485,0.926549780,2.194545164,3.876825778
1782430267.195227385,0.919474554,2.215015746,3.884547977
1782430267.196879148,0.916740472,2.223344755,3.891983985
1782430267.198640347,0.913080416,2.238392937,3.897421896
1782430267.200280905,0.900654342,2.247038010,3.907162164
1782430267.207485914,0.905506020,2.256783237,3.921033852
1782430267.208577394,0.889476542,2.325691447,3.977188019
1782430267.210406542,0.886882170,2.339099687,3.999726614
1782430267.212718248,0.893861891,2.350110933,4.013647065
1782430267.213563442,0.885768560,2.377853807,4.032187761
1782430267.220128298,0.892660934,2.392742565,4.044863880
1782430267.220959187,0.886396729,2.443097031,4.093375324
1782430267.222064257,0.893677861,2.454372285,4.106297524
1782430267.223601103,0.883135092,2.477259858,4.123732042
1782430267.225368738,0.874479814,2.487851405,4.141156132
1782430267.232524872,0.887367563,2.508403391,4.156711809
