source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422513.420208693,0.013401557,-0.018521017,0.098846089,-0.271490836,0.023562314,0.519569409
1782422513.421845436,0.015664893,-0.017348502,0.108911232,-0.263956169,-0.006499918,0.509587767
1782422513.423892975,0.011270663,-0.019960106,0.101435824,-0.238098890,0.044461468,0.499589518
1782422513.425159216,0.013464877,-0.016031019,0.098881505,-0.269502691,-0.001201881,0.500269426
1782422513.431350708,0.020065024,-0.022490864,0.106654210,-0.295030530,-0.017021184,0.489156042
1782422513.432154179,0.011227191,-0.025025024,0.098797710,-0.311773793,0.036251168,0.509245351
1782422513.433425903,0.013465702,-0.016070254,0.101518057,-0.213785591,0.031469471,0.499827607
1782422513.435052872,0.015679106,-0.022542392,0.104051028,-0.281680931,0.001298465,0.489381981
1782422513.436778307,0.017842481,-0.018539566,0.096612461,-0.270344610,0.013120207,0.489819298
1782422513.441452026,0.015679179,-0.019864442,0.106374029,-0.292854575,0.034146220,0.499630501
1782422513.442211390,0.015683893,-0.022488389,0.103979628,-0.295038281,0.025796429,0.489479066
1782422513.443898916,0.013404236,-0.018579912,0.101460809,-0.230036520,0.031693455,0.519231962
1782422513.444992304,0.015608322,-0.025027499,0.101472292,-0.311766042,-0.006566445,0.508922327
1782422513.446755886,0.004641520,-0.026342457,0.098506696,-0.320553787,0.075912605,0.519384636
1782422513.448896170,0.015569837,-0.022403476,0.099032014,-0.267747648,0.010230261,0.518838458
1782422513.450171471,0.015596968,-0.022437895,0.103959926,-0.281962202,0.001825592,0.518872306
1782422513.456298590,0.015606287,-0.022462447,0.106481414,-0.268128020,0.009914486,0.518736315
1782422513.457122087,0.015569837,-0.022403476,0.099032014,-0.267747648,0.010230261,0.518838458
1782422513.458420038,0.017867687,-0.021232276,0.099239203,-0.259122736,-0.003592006,0.479500254
1782422513.460051298,0.013434228,-0.021218618,0.104016151,-0.232171996,0.039479206,0.509010002
1782422513.461857796,0.013374797,-0.026293328,0.098949781,-0.292060947,0.023222258,0.518600369
1782422513.469021559,0.013319419,-0.018416520,0.098754987,-0.271772107,0.024089440,0.549059734
1782422513.470069408,0.015559873,-0.024885082,0.088886684,-0.366674168,-0.022470706,0.509497908
1782422513.471732855,0.015556629,-0.019794212,0.101541481,-0.223681025,0.043162509,0.528684065
1782422513.473511696,0.011286621,-0.019950314,0.103864080,-0.251884842,0.052508116,0.499654984
1782422513.475172043,0.011267803,-0.017355819,0.103808394,-0.250177968,0.028271048,0.509845325
1782422513.481377602,0.009042953,-0.021152357,0.096183529,-0.301731029,0.041536573,0.509910836
1782422513.482219934,0.013412911,-0.021110620,0.096358455,-0.301294676,0.015170276,0.509619431
1782422513.483299971,0.015617270,-0.017245320,0.098962176,-0.263147195,0.010267173,0.509721529
1782422513.485039949,0.013449362,-0.021169591,0.103807854,-0.301675048,0.014854501,0.509517287
1782422513.486813545,0.009082263,-0.023815614,0.101260358,-0.290032323,0.057411219,0.499552885
1782422513.488484621,0.013381066,-0.018452254,0.093824945,-0.284896416,0.031924736,0.519737019
1782422513.494054317,0.011215837,-0.022435420,0.101285344,-0.281969953,0.044643205,0.519195330
1782422513.495109320,0.015686571,-0.022547284,0.106594348,-0.253583965,0.033927570,0.489141619
1782422513.496710062,0.013411067,-0.023806906,0.111386470,-0.263066081,0.014847204,0.528416586
1782422513.498852968,0.013412730,-0.018565228,0.101345745,-0.271919438,0.007110997,0.519537791
1782422513.500134468,0.015606468,-0.025007839,0.101494124,-0.297503258,0.017973766,0.508817955
1782422513.503563404,0.011234475,-0.022484523,0.106328320,-0.254301589,0.060820994,0.518923348
1782422513.506312847,0.015521651,-0.024844446,0.098788302,-0.339238845,0.010369751,0.538645727
1782422513.507155418,0.015617641,-0.025052050,0.103993780,-0.297931860,0.001522449,0.508786336
1782422513.508456707,0.013381256,-0.023713592,0.103843839,-0.290305843,0.015120732,0.528720186
1782422513.510090590,0.017738188,-0.023607984,0.101540941,-0.275178105,0.029745963,0.528356027
1782422513.511854887,0.015592435,-0.022359340,0.101367038,-0.309153734,0.018234662,0.519105381
1782422513.518835068,0.011168033,-0.019786846,0.096323578,-0.251785742,0.053351017,0.529247452
1782422513.520113945,0.017735437,-0.026227040,0.096603219,-0.305458776,-0.011232933,0.518444955
1782422513.521826506,0.011300907,-0.022466253,0.101326878,-0.280783249,0.093154253,0.489697717
1782422513.523969412,0.019981032,-0.022366706,0.106584940,-0.281049017,0.008046153,0.518541994
1782422513.525031328,0.008979633,-0.023642354,0.096148113,-0.303719175,0.066300768,0.529210819
1782422513.531266689,0.013390575,-0.023738144,0.106365327,-0.276471661,0.023209626,0.528584195
1782422513.532074213,0.011215837,-0.022435420,0.101285344,-0.281969953,0.044643205,0.519195330
1782422513.533347607,0.017839993,-0.023742009,0.104016635,-0.317208353,-0.011814938,0.499139913
1782422513.535068989,0.013477499,-0.023788637,0.106385028,-0.289547740,0.047180464,0.499190955
1782422513.536821604,0.013429695,-0.021140063,0.101423263,-0.259363529,0.055888276,0.509243077
1782422513.543939590,0.015633409,-0.019780920,0.096403142,-0.306308385,0.026373100,0.499868635
1782422513.544981718,0.013406715,-0.026273743,0.103806292,-0.319632851,0.039315553,0.518731301
1782422513.546805143,0.015674574,-0.022463837,0.101458140,-0.308872463,0.017707535,0.489615056
1782422513.548913002,0.013452222,-0.023773878,0.101435285,-0.289595970,0.031044922,0.499261480
1782422513.550180674,0.024357558,-0.024968577,0.104343632,-0.297059154,-0.051210145,0.508203526
1782422513.556493282,0.013370083,-0.023669381,0.101344183,-0.289877241,0.031572049,0.528751805
1782422513.557605028,0.013404417,-0.021125304,0.096473519,-0.259411759,0.039752734,0.509313602
1782422513.558519602,0.011325179,-0.019896386,0.108627359,-0.307076880,0.068559164,0.499987372
1782422513.560104370,0.013488672,-0.023832849,0.108884684,-0.289976342,0.030729147,0.499159337
1782422513.561820984,0.017792189,-0.021093435,0.099054869,-0.287024141,-0.003107126,0.509192035
1782422513.566531897,0.013386042,-0.023659588,0.103772438,-0.303663193,0.039618696,0.528817270
1782422513.567293644,0.017771697,-0.021024673,0.094033725,-0.300429721,0.005255296,0.509359644
1782422513.569052696,0.013390204,-0.015931413,0.101333723,-0.241686996,0.031954351,0.529519388
1782422513.570213795,0.011241115,-0.022450179,0.106235087,-0.281921723,0.060778747,0.519124805
1782422513.571819544,0.017844779,-0.023688006,0.103945234,-0.330565703,0.012683026,0.499236997
1782422513.573950768,0.015653720,-0.017304290,0.106411576,-0.263527567,0.009951398,0.509619386
1782422513.575168133,0.015565123,-0.019779529,0.101426416,-0.265563942,0.018580051,0.528989894
1782422513.581550837,0.013447616,-0.026373274,0.096519395,-0.305613858,0.014606237,0.489246035
1782422513.582782030,0.006896171,-0.019923287,0.098668010,-0.265726776,0.087236835,0.500113998
1782422513.583786964,0.015560590,-0.019700974,0.098833528,-0.292755474,0.034989121,0.529222969
1782422513.585144997,0.015693211,-0.022512940,0.106501116,-0.281204099,0.033885323,0.489343075
1782422513.586916924,0.017824034,-0.023751802,0.101588379,-0.303422401,-0.019861586,0.499074447
1782422513.588373184,0.011149395,-0.019737743,0.091280602,-0.279454106,0.037173229,0.529519433
1782422513.594070911,0.009082335,-0.021137663,0.103583360,-0.301205967,0.090258973,0.509801405
1782422513.595120430,0.015656951,-0.027715308,0.109070609,-0.286233154,0.017397094,0.498428386
1782422513.596781015,0.011198096,-0.019747601,0.101201922,-0.265094862,0.093984523,0.529274012
1782422513.598891258,0.009113737,-0.018667251,0.098762265,-0.271645918,0.049401484,0.490370490
1782422513.599983215,0.009038883,-0.016022252,0.106201773,-0.214454986,0.074498436,0.529538812
1782422513.606309175,0.022166933,-0.020997695,0.099158395,-0.299945138,-0.004975459,0.508997714
1782422513.607129574,0.013308246,-0.018372308,0.096255331,-0.271343506,0.040540757,0.549091353
1782422513.608405352,0.013382739,-0.015926522,0.098790403,-0.269783962,-0.000674754,0.529759751
1782422513.610018015,0.013378959,-0.018565153,0.096511066,-0.230084751,0.015557913,0.519302487
1782422513.611855507,0.015614962,-0.024993155,0.101379059,-0.339386176,-0.006608692,0.509123783
1782422513.614639282,0.015656580,-0.019908577,0.104039006,-0.251448489,0.026141819,0.499363579
1782422513.615325689,0.013460715,-0.023759195,0.101320220,-0.331478888,0.006462464,0.499567308
1782422513.619064808,0.011247682,-0.025093786,0.103818853,-0.298368213,0.027888746,0.509077742
1782422513.620097637,0.011315788,-0.022549785,0.103782869,-0.309737418,0.027622515,0.489874843
1782422513.621718407,0.017796722,-0.021171990,0.101647757,-0.259832609,-0.019516196,0.508958960
1782422513.623933792,0.011272770,-0.019847207,0.098749704,-0.292910556,0.060828291,0.500024049
1782422513.624971628,0.009112255,-0.026454321,0.103815700,-0.292167799,0.065196970,0.489330925
1782422513.630180120,0.015579228,-0.019750076,0.103876504,-0.265087111,0.051166910,0.528950988
1782422513.631818533,0.013520219,-0.016006534,0.108709592,-0.282763581,0.055567166,0.500225461
1782422513.633569717,0.015637942,-0.019859475,0.098996030,-0.279116853,0.009964030,0.499635560
1782422513.635088205,0.013422230,-0.021135172,0.098879943,-0.287460494,0.023259171,0.509483440
1782422513.636820793,0.017853473,-0.016038386,0.104099407,-0.241397974,-0.011390389,0.499706040
1782422513.644033909,0.015626769,-0.019815263,0.096496374,-0.278688251,0.026415347,0.499667178
1782422513.645078897,0.009043143,-0.026413695,0.106202422,-0.307140456,0.024732569,0.518894003
1782422513.646722794,0.011254776,-0.017291947,0.101330570,-0.235486583,0.069262575,0.509772572
1782422513.648956776,0.015633228,-0.017235528,0.101390432,-0.276933147,0.018313821,0.509786995
1782422513.649998188,0.013450368,-0.023754218,0.101457117,-0.275333186,0.055585133,0.499157108
1782422513.656291962,0.009123237,-0.021237194,0.096296463,-0.287186974,0.065549657,0.480316139
1782422513.657091141,0.017769662,-0.018459620,0.099042847,-0.256791699,0.021736228,0.519173632
1782422513.658380508,0.019983067,-0.024931759,0.101575818,-0.324687039,-0.008434778,0.508728006
1782422513.660023689,0.009077730,-0.023737059,0.098667470,-0.317223855,0.073820289,0.499785960
1782422513.661882162,0.013436706,-0.028912449,0.106361634,-0.321768327,0.047101305,0.508509341
1782422513.663363218,0.013404861,-0.026254083,0.103828124,-0.305370067,0.063855764,0.518626929
1782422513.668899536,0.009075515,-0.018626615,0.108663882,-0.244210595,0.082241941,0.519518309
1782422513.670024872,0.013484139,-0.023754293,0.106291796,-0.317167874,0.047138217,0.499392412
1782422513.671866417,0.013404236,-0.018579912,0.101460809,-0.230036520,0.031693455,0.519231962
1782422513.673951149,0.011188777,-0.019723050,0.098680434,-0.278929044,0.085895629,0.529410002
1782422513.675054073,0.013401485,-0.021198968,0.096523087,-0.260317192,-0.009285441,0.509320890
1782422513.677375078,0.017712729,-0.021047833,0.101578487,-0.245851096,0.005551142,0.538344912
1782422513.681322098,0.013458861,-0.023739534,0.101342052,-0.317216104,0.031002675,0.499462936
1782422513.682171106,0.015656761,-0.022453969,0.099051716,-0.280823727,0.034201098,0.489445218
1782422513.683516502,0.011258303,-0.014785876,0.106274196,-0.234636912,0.012122874,0.519899676
1782422513.685090065,0.013420376,-0.021115512,0.098901775,-0.273197710,0.047799382,0.509379068
1782422513.686643362,0.009004730,-0.021111721,0.106085146,-0.274295707,0.074377030,0.539058655
1782422513.692711115,0.011206699,-0.024956261,0.093776566,-0.325179373,0.044613590,0.509412960
1782422513.693448305,0.017833425,-0.021098402,0.106432868,-0.300761863,0.021075063,0.509186976
1782422513.695190907,0.011247502,-0.022548394,0.108806143,-0.268992975,0.019829466,0.518996102
1782422513.696784019,0.011293261,-0.019915970,0.103770847,-0.279504976,0.052465869,0.499856440
1782422513.698890924,0.015641065,-0.025047149,0.108965355,-0.283620846,0.042198202,0.508611440
1782422513.700059652,0.015631483,-0.022439210,0.094101972,-0.280871957,0.018065557,0.489515743
1782422513.706289291,0.011348458,-0.025247386,0.108952931,-0.270418578,0.043539407,0.479315436
1782422513.707134247,0.015612927,-0.022428103,0.106388181,-0.295748154,0.009872239,0.518937772
1782422513.708469629,0.015601935,-0.024929283,0.098901236,-0.324694790,0.034382835,0.509051030
1782422513.710138083,0.013349411,-0.021055226,0.101310329,-0.273907583,0.031875192,0.538837774
1782422513.711744547,0.013422049,-0.018589780,0.103867233,-0.258085256,0.015199891,0.519401800
1782422513.718861103,0.015679106,-0.022542392,0.104051028,-0.281680931,0.001298465,0.489381981
1782422513.719990730,0.009123056,-0.018691802,0.101283753,-0.257811736,0.057490378,0.490234499
1782422513.721787214,0.015667753,-0.019952789,0.106538662,-0.251877091,0.009690502,0.499331960
1782422513.723390102,0.009070084,-0.021186776,0.101111440,-0.315945583,0.033131904,0.509944683
1782422513.725172281,0.013415662,-0.018491564,0.101296177,-0.271014005,0.056149172,0.519530503
1782422513.731292486,0.020058637,-0.022392649,0.104083154,-0.307959278,0.023928097,0.489284745
1782422513.732147932,0.017754328,-0.026143584,0.098981907,-0.318339295,0.045851890,0.518503133
1782422513.733460426,0.015645407,-0.019864366,0.101539350,-0.251019887,0.042593136,0.499395197
1782422513.735148430,0.013406271,-0.021144964,0.096451687,-0.273674542,0.015212523,0.509417974
1782422513.736856461,0.017771887,-0.026286011,0.104052619,-0.305839148,-0.011548708,0.518342811
1782422513.744047642,0.015587649,-0.022413344,0.101438438,-0.295796384,-0.006263302,0.519008296
1782422513.744999409,0.013349411,-0.021055226,0.101310329,-0.273907583,0.031875192,0.538837774
1782422513.746827841,0.011309329,-0.025129521,0.098888812,-0.311492522,0.035724041,0.479755026
1782422513.748914242,0.015676247,-0.019938105,0.106423597,-0.293760008,-0.014891956,0.499637788
1782422513.750044107,0.019978280,-0.024985762,0.101647218,-0.311329689,-0.032932742,0.508630922
1782422513.753586292,0.015679287,-0.025087785,0.099063738,-0.311056169,0.009357745,0.479463621
1782422513.756309986,0.011215837,-0.022435420,0.101285344,-0.281969953,0.044643205,0.519195330
1782422513.757181406,0.011225337,-0.025005363,0.098819542,-0.297511009,0.060791379,0.509140979
1782422513.758508205,0.015656761,-0.022453969,0.099051716,-0.280823727,0.034201098,0.489445218
1782422513.760075092,0.006839238,-0.022511500,0.101203650,-0.254786173,0.071051749,0.519285278
1782422513.761829138,0.013504187,-0.018694277,0.103958335,-0.257803985,0.014672764,0.489911476
1782422513.768909693,0.015683893,-0.022488389,0.103979628,-0.295038281,0.025796429,0.489479066
1782422513.770061731,0.015622427,-0.024998046,0.103922379,-0.311289210,0.026020413,0.508883421
1782422513.771847486,0.013395180,-0.021138748,0.111281216,-0.260453773,0.039648311,0.538599640
1782422513.773915052,0.013490707,-0.026397901,0.103875562,-0.333614364,0.014248216,0.489345348
1782422513.774989605,0.015606468,-0.025007839,0.101494124,-0.297503258,0.017973766,0.508817955
1782422513.781338215,0.013360764,-0.023644829,0.098822695,-0.303711423,0.023483154,0.528887795
1782422513.782172203,0.011263822,-0.027629386,0.101259819,-0.341529403,0.043994673,0.499224847
1782422513.783490658,0.009086977,-0.026439561,0.098865957,-0.292216029,0.049061428,0.489401450
1782422513.785165310,0.017755557,-0.018489073,0.096592760,-0.257268531,-0.010850631,0.519212538
1782422513.786770582,0.015668006,-0.019820230,0.103874374,-0.292425973,0.050597536,0.499662119
1782422513.793901920,0.011241115,-0.022450179,0.106235087,-0.281921723,0.060778747,0.519124805
1782422513.795037746,0.015626588,-0.017269871,0.101483664,-0.249313013,0.018356068,0.509585539
1782422513.796824932,0.015581190,-0.024993079,0.096544380,-0.297551488,0.001838224,0.508888480
1782422513.798846722,0.013415590,-0.021169515,0.098973175,-0.259840360,0.023301417,0.509281984
1782422513.799967766,0.009097851,-0.015999092,0.098657011,-0.269033610,0.074202591,0.500553544
1782422513.806296110,0.015631746,-0.025022598,0.106443867,-0.297455028,0.034109307,0.508747430
1782422513.807160616,0.015595114,-0.022418235,0.103981758,-0.267699418,0.026365803,0.518767934
1782422513.808477879,0.011186217,-0.027603444,0.103761605,-0.314619142,0.028112729,0.528482097
1782422513.810186625,0.017801580,-0.018440036,0.103899359,-0.284363603,0.037829523,0.519304564
1782422513.811839581,0.009080038,-0.015989224,0.096250587,-0.240984875,0.090696154,0.500383706
1782422513.815939903,0.015595295,-0.024963627,0.098994468,-0.297074656,0.034425082,0.508849574
1782422513.816735983,0.015653648,-0.019982241,0.104088574,-0.252353923,-0.022896356,0.499370866
1782422513.818919182,0.015585795,-0.022393684,0.101460270,-0.281533600,0.018276908,0.518903924
1782422513.820027828,0.015585795,-0.022393684,0.101460270,-0.281533600,0.018276908,0.518903924
1782422513.821798801,0.013463023,-0.016011359,0.098903337,-0.255239907,0.023338330,0.500165054
1782422513.823893309,0.011236582,-0.022371624,0.103642199,-0.309113255,0.077187817,0.519357880
1782422513.824983120,0.011211232,-0.025034816,0.096369454,-0.297987841,0.028204521,0.509179885
1782422513.831009150,0.013388721,-0.023718483,0.106387159,-0.262208877,0.047749837,0.528479823
1782422513.831805468,0.013426763,-0.021213727,0.101472831,-0.260268962,0.006850101,0.509250365
1782422513.833420992,0.015637761,-0.017314083,0.103983320,-0.249741615,0.001904751,0.509553920
1782422513.835093975,0.013406715,-0.026273743,0.103806292,-0.319632851,0.039315553,0.518731301
1782422513.836857080,0.013384116,-0.026317879,0.101471269,-0.278226765,0.031311153,0.518464379
1782422513.843905449,0.011206518,-0.022410869,0.098763856,-0.295804135,0.036554311,0.519331320
1782422513.845008373,0.017828748,-0.026375749,0.099193977,-0.305606107,-0.028211376,0.488923011
1782422513.846672297,0.015653829,-0.022527633,0.099101284,-0.281729161,-0.014837077,0.489452506
1782422513.848845482,0.011245648,-0.022528734,0.108827975,-0.254730191,0.044369677,0.518891730
1782422513.850152016,0.017822180,-0.023732142,0.101610211,-0.289159617,0.004678625,0.498970075
1782422513.856281042,0.013449543,-0.023714983,0.098820564,-0.331050286,0.022913781,0.499598927
1782422513.857120037,0.013425162,-0.021061508,0.098830375,-0.286555061,0.072297346,0.509476152
1782422513.858445168,0.009054951,-0.021235803,0.101319737,-0.246442531,0.057756608,0.509437398
1782422513.860091925,0.011227010,-0.022479632,0.103785000,-0.282398555,0.028191888,0.519163711
1782422513.861757278,0.009020535,-0.023741885,0.088861215,-0.289700181,0.041591452,0.499725553
1782422513.868913889,0.009029745,-0.018543093,0.098692995,-0.257664406,0.074468821,0.519756443
1782422513.870027542,0.011249990,-0.017345951,0.101401970,-0.222129232,0.044764611,0.509675487
1782422513.871794701,0.015611254,-0.024953835,0.101422724,-0.310860608,0.042471730,0.508915039
1782422513.873901129,0.017788027,-0.028821610,0.101493584,-0.349000338,0.004557219,0.508489917
1782422513.874997616,0.015581082,-0.019769737,0.103854672,-0.279349894,0.026626699,0.529055360
1782422513.881398201,0.015595295,-0.024963627,0.098994468,-0.297074656,0.034425082,0.508849574
1782422513.882411242,0.009091582,-0.023840166,0.103781846,-0.276198141,0.065500113,0.499416895
1782422513.883309364,0.015570017,-0.024948868,0.094044724,-0.297122886,0.018289541,0.508920098
1782422513.885142803,0.013477499,-0.023788637,0.106385028,-0.289547740,0.047180464,0.499190955
1782422513.886882305,0.015620501,-0.027656337,0.101621210,-0.285852782,0.017712869,0.498530529
1782422513.891741991,0.017830674,-0.023717458,0.101495147,-0.331042535,-0.019903832,0.499275903
1782422513.894080162,0.013417444,-0.021189176,0.098951343,-0.274103144,-0.001238793,0.509386355
1782422513.895203590,0.015569837,-0.022403476,0.099032014,-0.267747648,0.010230261,0.518838458
1782422513.896855831,0.011265124,-0.017296924,0.101193674,-0.291632284,0.020139907,0.510182772
1782422513.898871899,0.013436335,-0.021105719,0.101330031,-0.286983662,0.055846029,0.509444534
1782422513.899980307,0.008981306,-0.021116622,0.101113571,-0.288606720,0.033701277,0.539233551
1782422513.906285524,0.013319419,-0.018416520,0.098754987,-0.271772107,0.024089440,0.549059734
1782422513.907224417,0.011299829,-0.022559578,0.101354614,-0.295951466,0.019575868,0.489809377
1782422513.908331633,0.011197199,-0.022386317,0.096242368,-0.309638317,0.028465417,0.519467311
1782422513.910150051,0.013494869,-0.018669726,0.101436847,-0.271638167,0.006583870,0.490047466
1782422513.911884308,0.015621983,-0.019869267,0.096567774,-0.265330901,0.001917383,0.499570094
1782422513.918989897,0.008995411,-0.021087170,0.103563658,-0.288129889,0.066288136,0.539194645
1782422513.920089483,0.013354378,-0.023546614,0.096251639,-0.316640172,0.064432435,0.529016498
1782422513.921735287,0.009063888,-0.026349899,0.108559277,-0.334283758,0.057277181,0.519056554
1782422513.923872709,0.017837515,-0.016048178,0.101671152,-0.227612022,-0.019437037,0.499640574
1782422513.924980640,0.013420567,-0.026376850,0.108920668,-0.278607137,0.030995378,0.518362235
1782422513.931289196,0.017712910,-0.023593225,0.096591198,-0.275226335,0.013610421,0.528426552
1782422513.932134867,0.015523959,-0.017096611,0.096371418,-0.262999865,0.027245617,0.539243472
1782422513.933461189,0.009061590,-0.021201459,0.101226505,-0.274062665,0.057714362,0.509638855
1782422513.935013771,0.015565123,-0.019779529,0.101426416,-0.265563942,0.018580051,0.528989894
1782422513.936804056,0.009027257,-0.023745536,0.106097168,-0.304528148,0.049533676,0.529077057
1782422513.943962574,0.015581190,-0.024993079,0.096544380,-0.297551488,0.001838224,0.508888480
1782422513.945108175,0.013438189,-0.021125379,0.101308199,-0.301246446,0.031305818,0.509548906
1782422513.946658611,0.013477499,-0.023788637,0.106385028,-0.289547740,0.047180464,0.499190955
1782422513.948872089,0.017817466,-0.021108194,0.104004613,-0.286975911,0.013028416,0.509121510
1782422513.949966192,0.015628623,-0.019834923,0.096474542,-0.292951035,0.001875136,0.499771550
1782422513.953712940,0.011245276,-0.014722004,0.103796372,-0.219945526,0.053114401,0.519826923
1782422513.956317425,0.013417516,-0.018511225,0.101274345,-0.285276788,0.031608961,0.519634875
1782422513.957187891,0.011306288,-0.019979842,0.106248671,-0.294196362,0.011474341,0.499929194
1782422513.958509684,0.013390756,-0.026283536,0.101378037,-0.305846899,0.031268906,0.518665835
1782422513.960077047,0.017746429,-0.023725860,0.104090165,-0.276512140,-0.035743529,0.528331696
1782422513.961753130,0.015555985,-0.022300369,0.093917638,-0.308773362,0.018550437,0.519207524
1782422513.968893528,0.013412730,-0.018565228,0.101345745,-0.271919438,0.007110997,0.519537791
1782422513.970014095,0.013422230,-0.021135172,0.098879943,-0.287460494,0.023259171,0.509483440
1782422513.971664906,0.009116860,-0.023854925,0.108731590,-0.276149911,0.081635655,0.499346370
1782422513.973842382,0.017819320,-0.021127855,0.103982781,-0.301238695,-0.011511795,0.509225882
1782422513.975168943,0.013349411,-0.021055226,0.101310329,-0.273907583,0.031875192,0.538837774
1782422513.981258631,0.013472523,-0.018581303,0.096437535,-0.270780963,0.039486504,0.490110703
1782422513.982093334,0.019924017,-0.024916924,0.091791395,-0.282900581,-0.016123404,0.508563227
1782422513.983428001,0.013509417,-0.023769053,0.111241540,-0.317119644,0.063273759,0.499321887
1782422513.985093594,0.020044351,-0.019876709,0.106620356,-0.279060872,-0.016718041,0.499242011
1782422513.986793756,0.008993485,-0.023745461,0.101262489,-0.262693461,0.057980592,0.528841753
1782422513.993895531,0.013491161,-0.018630405,0.101480511,-0.243112599,0.055664292,0.489838722
1782422513.994968414,0.011212977,-0.019831133,0.103657913,-0.294049031,0.028452785,0.529451137
1782422513.996636391,0.020012877,-0.025025073,0.109118450,-0.297447277,-0.008708306,0.508424406
1782422513.998906136,0.013344878,-0.020976671,0.098717441,-0.301099116,0.048284262,0.539070849
1782422513.999982119,0.013450368,-0.023754218,0.101457117,-0.275333186,0.055585133,0.499157108
1782422514.006301403,0.020037892,-0.022456445,0.101726298,-0.280815976,-0.008616515,0.489122194
1782422514.007141829,0.015631375,-0.017215867,0.101412264,-0.262670363,0.042854032,0.509682623
1782422514.008459091,0.013456935,-0.026397825,0.099040883,-0.291779676,0.022695132,0.489110045
1782422514.010120392,0.009009625,-0.026281060,0.098703454,-0.305854651,0.074086519,0.518988859
1782422514.011857033,0.011354835,-0.022629656,0.096517804,-0.281455641,0.027453410,0.460285205
1782422514.016334057,0.011158605,-0.014538952,0.101112382,-0.247418330,0.070050598,0.549550322
1782422514.017074108,0.013463394,-0.023818089,0.103934941,-0.290024572,0.014593605,0.499229861
1782422514.019059896,0.013411057,-0.021090960,0.096380287,-0.287031892,0.039710487,0.509515059
1782422514.020175457,0.015565123,-0.019779529,0.101426416,-0.265563942,0.018580051,0.528989894
1782422514.021832466,0.013390828,-0.023605585,0.103701038,-0.317020543,0.064116660,0.528914355
1782422514.023919106,0.015717221,-0.017359685,0.101459702,-0.290914660,-0.006753517,0.480401042
1782422514.024988651,0.017728688,-0.021038041,0.104006743,-0.259637048,0.013597789,0.538410378
1782422514.031232357,0.009056804,-0.021255463,0.101297905,-0.260705315,0.033216397,0.509541770
1782422514.032093048,0.013376651,-0.026312988,0.098927949,-0.306323731,-0.001317953,0.518704741
1782422514.033408642,0.013340273,-0.023576066,0.093801551,-0.317117003,0.031845577,0.529055404
1782422514.035089493,0.013429695,-0.021140063,0.101423263,-0.259363529,0.055888276,0.509243077
1782422514.036803484,0.017808147,-0.021083643,0.101483125,-0.300810093,0.004939521,0.509257501
