-0.068774347,0.029068516,-0.00512237,-0.27088370835250464,0.27707149614143,0.02916901131925218,0.002175308,0.005300203999999999,-0.0006933550000000001
-0.067418595,0.030573562,-0.001630204,-0.29227052130026415,0.2930377043395949,0.0538957003340182,0.005118896,0.01617563,-0.006037972
-0.06738514,0.030840273,0.001170079,-0.1507890473973548,0.2780047060632547,0.11987151662334676,0.004943134,0.006521302,-0.0024908690000000006
-0.068240841,0.032633958,0.004712384,-0.06394053237592698,0.2876574997123503,0.17534930566600115,0.004122547,0.011665626,-0.003824229
-0.070741539,0.030840549,0.001658043,-0.2857247517964873,0.3510206474326735,0.29774540977446334,0.006852662,0.0008973020000000009,-0.006515773
-0.068302067,0.03164171,0.001258267,-0.308612783664529,0.3644213677843808,0.33447801241855496,0.007523321,0.009941282,0.0003566960000000001
-0.06983923,0.029822984,-0.000397531,-0.2941998507083026,0.376657892635452,0.3797155317547559,0.00443675,0.015097422,-0.002599343
-0.068499722,0.030449529,0.002040925,-0.26422085887741936,0.3924633152322581,0.43627168619483875,0.008910301,0.00916031,0.005238339
-0.067180335,0.031573634,0.002942511,-0.2495880521548387,0.4086524289756272,0.4687422945363441,0.004829718,0.011556488,-0.009380973
-0.068625665,0.029949228,0.005809353,-0.17503800357899268,0.45265627894733823,0.611454285358875,0.004671557,0.013993919,-0.004927077
-0.069835214,0.03063557,0.000971058,-0.16461349095307792,0.4575345840312814,0.626293591884919,0.006619411,0.003056329,-0.001878229
-0.071774082,0.032640385,-0.003059282,-0.13123467415996648,0.4677989955138191,0.663838401757119,0.00363164,0.003311447,0.00193809
-0.068307075,0.032649496,0.001097555,-0.10763600661909667,0.47426680401206417,0.7074933910260409,0.010496251,0.008686437,-0.005818189
-0.072741808,0.033224831,-0.003267311,-0.07879224260336469,0.49173832312517823,0.7411470105936698,0.0007192929999999993,-0.013490205,0.011690631000000002
-0.07092864,0.030861403,-0.006266734,0.00766278608774738,0.5429279484142898,0.8449576760785797,0.001744802,0.012909511,-0.003205134
-0.069098135,0.027940624,-0.003202454,0.009871725267388826,0.5544934997160775,0.8614497484036487,0.005572458,0.008491016,-0.003348275
-0.069106721,0.033631979,0.008165231,0.061867289869298736,0.5679692167283352,0.9083058726422464,0.007956222,0.012421267,-0.0008511999999999999
-0.07099059,0.030118316,0.002043887,0.019231126507030002,0.6065781359797072,0.9681991496886505,-0.0007471309999999998,0.009334955,-0.005917991
-0.069585059,0.030809714,0.004543956,0.031895881290436315,0.6350834826416923,0.9945040316817981,0.005537635,0.013686146,-0.010356889
-0.067899276,0.033669439,0.003806749,0.04592180658815252,0.6578220769591951,1.013036725678064,0.004286592,0.0035141670000000003,-0.013932722
-0.069372369,0.03126296,0.005693731,0.05209527094078947,0.7315197161447369,1.0783056509078948,0.005338964,0.009792014999999998,-0.0011811600000000005
-0.07105995,0.028473142,0.004929694,0.04969659103097345,0.7395832624807308,1.0894422218064514,0.003714713,0.007214307,-0.007207414
-0.070625907,0.032304747,-0.000800931,0.04466699969026549,0.7560089604830146,1.106043140451613,0.00473422,0.00371224,0.009035765000000001
-0.070514773,0.032572684,0.002189855,0.054415359531951646,0.7816905970754173,1.1146271696683938,0.0016594979999999997,0.001877732,-0.0017879760000000001
-0.068397975,0.037311355,0.006414181,0.06627906872696149,0.8016284441977175,1.1376507325195435,0.006594714,0.015305001000000002,-0.00095329
-0.068886261,0.034900011,0.005087295,0.13239331428894616,0.9139939210704467,1.2282519000128866,0.003034868,0.005066939000000001,-0.006204205
-0.067508327,0.036060691,0.004182715,0.13412142006032285,0.934044365143019,1.2551174389555366,0.003734611,0.006984388,-0.007094052
-0.068038778,0.041155366,-0.000654643,0.1369273890340745,0.9606786017389547,1.2959391843112908,0.005374206,0.010968071,0.001100737000000001
-0.066851272,0.041222594,0.000739843,0.18667869753300306,0.9958987526823546,1.3104739890346786,0.006229995,0.010784091,-0.004459864
-0.066678957,0.042610865,0.003034753,0.2290209780751858,1.0316393054286754,1.3242872521054931,0.00230163,0.004247781000000001,-0.002982081
-0.066164852,0.038599808,0.000981504,0.3079998665975763,1.1366488771767655,1.4262760817886893,0.006067419,0.011952655,-0.002175695
-0.06731818,0.039633136,-0.000762456,0.3128679120100293,1.1505018819582113,1.4457425880468031,0.003381413,0.009746525,-0.002749929
-0.06938453,0.040288327,0.002004087,0.3241101321100602,1.1735845688678705,1.4767141630257954,0.004749313,0.012778981,-0.007047511
-0.072878346,0.038853405,0.005364889,0.33237284003921286,1.1961688229741982,1.50691864629242,0.004981482,0.007697552,-0.00021060799999999928
-0.06837222,0.039067125,0.004658364,0.3899179554807096,1.2386567972316247,1.512726438084765,-0.005251673000000001,0.012776811,-0.002210144
-0.069900033,0.039376077,-0.002980987,0.5541082830276826,1.3690741975757705,1.518881384101313,0.004426081,0.020630578,-0.00966533
-0.070589757,0.03876205,0.006640223,0.5567220998839756,1.3835503178514146,1.531391478710081,0.004313771,0.009405397,-0.00829425
-0.069208992,0.042602591,0.002538618,0.5639690096006884,1.408646422682444,1.5569359139810672,0.0080547,0.013377111,0.0015143029999999998
-0.070180193,0.036488123,0.00059802,0.6438914053302487,1.4576802136561597,1.5304109958353094,0.007660249,0.013663302,-0.008673259
-0.068819874,0.038871385,-0.000998117,0.710948136286871,1.4976888669771544,1.508993984816223,0.0011736669999999998,0.011875208,0.0001907420000000007
-0.066413387,0.037702329,0.002330889,0.7909901939584885,1.5661750176349842,1.5168410633423992,0.005256725,0.0001285290000000005,0.002209709
-0.068520083,0.037800859,0.004331873,0.8180013567969185,1.58711580247146,1.5162214378783567,0.002831297,0.006467486,-0.00404646
-0.069552986,0.039254832,0.004955757,0.8330580156094972,1.6313079144755587,1.563247062928352,0.005752617,0.020661530000000004,-0.002451865
-0.071260199,0.038462879,-0.00168356,0.8371527712887746,1.6499353060265638,1.5801576479562982,0.004724416,0.01404468,-0.004938356
-0.066532408,0.037898886,0.001030936,0.9258357314012053,1.7437076396989526,1.5982458315568948,0.00310826,0.017299524,-0.005286724
-0.069086707,0.038005734,-0.001351054,0.9685180670606147,1.7624154337306648,1.58729342402802,0.007585054,0.00871201,-0.001922816
-0.070473749,0.040171845,0.00808095,1.1104350643596992,1.8877160733195488,1.5668956892718797,-0.0012480490000000002,0.022931918,0.002872194
-0.067822529,0.038967313,-0.000664643,1.1177786560063159,1.9089297237894736,1.5865750897305264,0.003075538,0.0049952569999999995,-0.006166461999999999
-0.072425732,0.036824775,0.004785966,1.1239324210517072,1.9357279890829269,1.604088511612683,0.009722953,0.010055866,0.0018418269999999999
-0.0705875,0.036817235,-0.00159832,1.1938875533523374,1.9729869433158496,1.5685730846328392,0.007791324,0.007326632,-0.004026604
-0.068958193,0.038196923,0.001966958,1.2432393743420753,1.9975826356852908,1.542188512391106,0.00554124,0.009876439,-0.0012868339999999993
