source_timestamp_sec,Fx,Fy,Fz
1781278123.734185934,-3.653633326,3.613807403,3.069329809
1781278123.750863791,-2.190058612,-1.232176530,-4.540882440
1781278123.767516613,0.120018611,-0.081798188,0.654339804
1781278123.784180164,2.176703287,-4.516221301,0.822590177
1781278123.800862312,1.248055714,1.987351417,-0.652001736
1781278123.817518234,-4.575662131,-2.789236609,-4.735067800
1781278123.834179163,-4.248655482,2.514739073,-0.794391832
1781278123.850853443,4.621707558,-4.638787877,-4.900338403
1781278123.867515802,2.314017975,-2.650785649,-3.341216611
1781278123.884188414,-2.611605028,-1.138903203,-4.882412757
1781278123.900857925,4.727900658,1.307059500,-0.692341711
1781278123.917520285,1.270687137,2.020499408,-3.525329919
1781278123.934240341,-0.984095031,-3.558006972,-2.141131075
1781278123.950850964,-1.274881108,0.273840295,-2.276609126
1781278123.967534781,3.817095804,1.422590249,1.445232972
1781278123.984181643,2.461998601,-3.922934473,1.974932458
1781278124.000837803,-3.203306923,-3.199219627,-2.966667861
1781278124.017524242,-0.441304862,1.106833096,-0.790388116
1781278124.034202337,0.901833298,2.163582988,-0.860375163
1781278124.050756693,2.774567886,-4.043620617,-1.029156382
1781278124.067527056,-1.189469057,3.802401445,-4.009909748
1781278124.084183931,-1.954605979,-0.677810355,1.246103254
1781278124.100849628,-0.011875734,-3.359997856,2.043255171
1781278124.117519140,-4.661332756,-1.865280955,2.862846954
1781278124.134196997,4.799546569,4.955478228,4.866078707
1781278124.150858402,2.711567853,3.250232914,3.451062217
1781278124.167524815,4.357080699,-3.689696801,1.411438292
1781278124.184177637,0.938315193,0.055998470,-1.257910205
1781278124.200854540,-4.516328189,2.408431462,-3.941128177
1781278124.217539072,-1.363688957,3.717245219,2.388808065
1781278124.234196424,-4.999956161,2.927284789,4.245340667
1781278124.250851870,1.838177490,0.902784279,-3.690565125
1781278124.267518520,3.866821071,-4.086944466,3.338203597
1781278124.284218550,-3.614555372,-4.811691436,1.542276580
1781278124.300842524,0.757901228,-4.226515336,4.615487122
1781278124.317512274,2.153177471,-3.337289106,0.678059744
1781278124.334175825,0.998449404,-3.615792377,0.272959403
1781278124.350851774,-0.401306538,-2.023248698,0.986273783
1781278124.367509365,-4.835268421,-2.873911226,-1.903418786
1781278124.384217978,-2.063869889,-3.896517686,2.641016077
1781278124.400851011,0.217337587,0.524102216,4.432763034
1781278124.417508364,1.801292735,0.631617412,-2.369015656
1781278124.434300423,-0.012989898,2.089582063,-1.350931193
1781278124.450857878,4.310828026,-3.085483267,-1.686807220
1781278124.467517853,-3.747233650,-3.296598868,-4.111877549
1781278124.484200001,-1.956342899,3.794021018,3.940203915
1781278124.500855923,3.371810096,2.994669484,-4.402796849
1781278124.517517328,0.800253188,-4.393046832,-4.716179278
1781278124.534197807,-2.563493365,0.991964323,-0.366254533
1781278124.550861597,-3.807339476,2.199065606,-3.077626560
1781278124.567538977,-1.933881859,2.615477225,3.570699248
1781278124.584223509,2.344318071,-4.161530521,1.184287954
1781278124.600852489,-0.809125935,3.823036780,-4.885535000
1781278124.617513180,-0.370813666,4.645161537,4.200612885
1781278124.634221077,1.234768229,4.177206435,0.148641203
1781278124.650848389,-3.472189590,-3.483333574,-0.158452358
1781278124.667529106,-0.876708359,1.237895811,-2.182800922
1781278124.684191942,-2.197288964,0.750601533,2.205844850
1781278124.700852156,4.338099761,3.843911450,1.694125174
1781278124.717519045,-2.197029070,0.643214660,-1.664660498
1781278124.734184027,4.120802393,0.154550451,-2.840568356
1781278124.750848293,0.738233261,1.361392361,-4.626051211
1781278124.767513514,-1.462451633,4.951533034,2.453159918
1781278124.784173250,-2.555600343,-2.167586060,2.922697456
1781278124.800855875,4.928588678,-1.568849317,-4.890849987
