time,Fx,Fy,Fz
26.295374870300293,1.9503828113947137,-0.029469051074889868,0.4209987867092511
26.296471118927002,1.9768887541295155,-0.022800597331864902,0.4338366997900147
26.298290014266968,2.0176386210571833,-0.013988639796443814,0.45516011065889045
26.29978084564209,2.0536614374593096,-0.00761427132295193,0.47158205629072447
26.30212163925171,2.103495175650143,0.0177469432769341,0.5547653539803725
26.3031964302063,2.1230071572169056,0.026172690428223497,0.5986741439339541
26.307031393051147,2.210817595616544,0.055085325244155485,0.7091910607360631
26.308360815048218,2.2436041223438927,0.06322537969373357,0.723633743808134
26.30975580215454,2.286878460816344,0.0744872122315911,0.7518098484123592
26.312092542648315,2.3628886315321154,0.09476644239637454,0.8076768551694262
26.313188552856445,2.3920310013599773,0.10976209589180702,0.8739971514813017
26.31699538230896,2.4965585303606876,0.14722851126129463,1.04589176521108
26.31963038444519,2.567182133644905,0.17353953106639755,1.183002687681793
26.32070255279541,2.6007648151464293,0.18024601500833565,1.2160388487590998
26.321643114089966,2.6285219897018615,0.18464505063767714,1.2454439245711308
26.32330560684204,2.68460119813826,0.19640317043980932,1.3030886642061978
26.32490849494934,2.7305732275168495,0.20095818351671232,1.3523771682765755
26.32649278640747,2.75248656440484,0.2167691658733194,1.4541791574744547
26.332024812698364,2.808763312275502,0.25373820447115386,1.7732666386392142
26.333268880844116,2.840196703520485,0.2637177130929487,1.8195765522470737
26.334954738616943,2.8848565439422527,0.27150480220068607,1.8801156162098343
26.33713150024414,2.9408439932780244,0.28752294068088763,1.9765508332221904
26.338098764419556,2.938522804396278,0.29752020414659985,2.0534789574649963
26.344330310821533,2.9787890177838223,0.3524664910971233,2.445501553957277
26.34521722793579,3.0007753387636,0.35825740746852747,2.483609286403874
26.346567630767822,3.032364703949093,0.3646361592302516,2.5389490916237567
26.348276376724243,3.0754640019843706,0.37579167812976766,2.6112089057745913
26.349913120269775,3.1187892318562924,0.38770156613166273,2.682938176749135
26.35162878036499,3.1180289114173396,0.41434872222922675,2.816746560819244
26.357134580612183,3.1702012851654264,0.5154340806004579,3.321443183040641
26.358163595199585,3.2104989408941043,0.5314613075775615,3.4021621910085864
26.35989260673523,3.2726895771217714,0.5592771362890528,3.534230372678967
26.362073183059692,3.345087078143287,0.5913592016432866,3.6999536369415975
26.363170385360718,3.331932464037074,0.6127587045370742,3.822637715957916
26.369650840759277,3.3474699872572455,0.7361523471093017,4.432732745664367
26.37077569961548,3.375419106474581,0.7572241002271525,4.5228698996141645
26.37332034111023,3.4418922911268894,0.8067284416348731,4.728126177233105
26.37483859062195,3.4759397604375177,0.8342715381997484,4.851107597324853
26.379574060440063,3.3610790277784304,0.9477846445086027,5.3440293631145614
26.380359649658203,3.364958257730994,0.9625897033145058,5.4031724653642845
26.382063388824463,3.2919165263020007,1.0033850270398648,5.56833484397058
26.38322687149048,3.300380613515887,1.0284309278459842,5.65379798964872
26.38488483428955,3.310626693287769,1.0610482040791673,5.7561398415804685
26.387219667434692,3.309295585911583,1.110651093448256,5.919530675555906
26.388118982315063,3.255292949061863,1.1391778225873403,6.005922822924358
26.39448571205139,3.0122287015208187,1.3420064527738884,6.555130978408045
26.395394563674927,3.0036279998679385,1.3662138990785033,6.615526534611152
26.399589776992798,2.9548151004715226,1.4777131607800515,6.871817658085718
26.400497674942017,2.9256810628905225,1.4993727852466459,6.922562904960748
26.401737928390503,2.8333053687903225,1.5337843657096775,7.009029614145161
26.407028913497925,2.499874297817963,1.665763734978042,7.270887722614393
26.408203601837158,2.4660583068934696,1.683093843609718,7.302866554662275
26.409831762313843,2.424950806167121,1.7117181876534213,7.35925632565586
26.412121772766113,2.3481352150445143,1.7594623393438436,7.459688318155942
26.413265228271484,2.251454485553859,1.789338588547439,7.5382656913441295
26.419593811035156,1.8110182148666667,1.951271815541772,7.990071035211814
26.420687675476074,1.7724346061597873,1.967166928263915,8.051821735093197
26.423173189163208,1.6809127613724453,1.9968299119569182,8.184223037836347
26.424804210662842,1.62260720974304,2.0105893027377504,8.254031555393652
26.432015657424927,0.8433670978100215,2.08446967620272,8.54895164047058
26.433165788650513,0.8041292660768791,2.09232093613801,8.600242676475734
26.434810876846313,0.7404668556705588,2.10700900559633,8.68288761862302
26.437260389328003,0.5885112388207547,2.1387976136084905,8.833765945026729
26.438238382339478,0.40680753759433963,2.1576801802885934,8.896428452932104
26.442498207092285,-0.19489670036652978,2.20503690499516,9.105864643232033
26.443325757980347,-0.3766523118583162,2.2106439053476095,9.128383479154005
26.44499111175537,-0.5015560495806138,2.2097661073446746,9.177422181918345
26.44674324989319,-0.5920985043524992,2.201263017016036,9.228183691821439
26.448105335235596,-0.6499964622046088,2.1944791612109205,9.269239385936299
26.44981360435486,-0.7196975728004738,2.1868860793139198,9.31433379828466
26.45712924003601,-1.977378030099368,2.2161798211605173,9.324673227938556
26.458225965499878,-2.0332332890439515,2.209810024070998,9.351269032318976
26.459980010986328,-2.0983346498003352,2.2052964249597315,9.390093077911073
26.461440086364746,-2.1593923313220533,2.206722858452251,9.419749396025523
26.46325159072876,-2.4949930515356202,2.2187944789120495,9.390277671542364
26.469629764556885,-3.4352069776266907,2.264822265554789,9.300396330426993
26.470730543136597,-3.475127619544371,2.267105181881236,9.329101985964092
26.473226308822632,-3.569430737570263,2.2758469280493703,9.397380638575559
26.474867582321167,-3.6088580868072975,2.275558175385547,9.451038491105617
26.481885194778442,-4.706589819494013,2.3283619273384986,9.23385095480758
26.48323130607605,-4.762871494455279,2.323310175302933,9.25733145242522
26.485034704208374,-4.799846009774931,2.3218070305064735,9.299939223351927
26.487187147140503,-4.872756743455117,2.339039621457976,9.345659677229847
26.4880952835083,-5.061113414839051,2.346582080102487,9.263498619480274
26.49453377723694,-5.795641741768175,2.350655086660608,8.96526934080964
26.495401620864868,-5.806666095154749,2.3485171650341905,8.976399738981865
26.496572017669678,-5.829153042696298,2.3440322896447157,8.985565258666716
26.498159646987915,-5.861746103709549,2.3360673573141795,8.997831334243854
26.49991250038147,-5.888391719759967,2.3274575528031893,8.997609183714646
26.501485109329224,-6.0652742684169345,2.323563098378102,8.889205682017664
26.503600120544434,-6.334092027401004,2.314614344642947,8.69594016729845
26.507052183151245,-6.501691104973306,2.28977205576593,8.521265019469288
26.508368492126465,-6.501530091125143,2.2767341754414465,8.50303883089667
26.50981640815735,-6.494029152042713,2.261675883795226,8.476054919634421
26.512102127075195,-6.4947903053976805,2.238605205418445,8.41821785264342
26.51322603225708,-6.580843194703709,2.2297898100717455,8.31991551316268
26.519163608551025,-6.732569619895991,2.1727562288132884,7.990419705955424
26.520083904266357,-6.716465197241099,2.1649783888721617,7.969749741960471
26.52165198326111,-6.683791759282253,2.149837680886325,7.929653292948825
26.52326798439026,-6.647203278296689,2.1314275102656364,7.879270769909787
26.524900436401367,-6.6113490225901685,2.1142083914952843,7.8330808545633035
26.526432037353516,-6.6298397757440695,2.0974241122330666,7.747798244557731
26.53201961517334,-6.599644974021649,2.012749609694767,7.461697232964157
26.533143281936646,-6.570781571447025,1.9971369535846595,7.416807360716846
26.53509521484375,-6.51491521693038,1.9712142391389462,7.3435793978541355
26.53706169128418,-6.46159737168595,1.94716660996281,7.270042079396695
26.538239240646362,-6.441326391206326,1.9254952751932173,7.214895909249359
26.544543981552124,-6.26187478697668,1.822934897417414,7.003304171098938
26.54542875289917,-6.239718546156209,1.8139593889710186,6.974915946956093
26.546546697616577,-6.21243598253572,1.80235233784495,6.935864248815099
26.548122882843018,-6.171805338209422,1.788222180126975,6.885246264572106
26.549818515777588,-6.132673314889663,1.7703120894345221,6.834450383261215
26.557063579559326,-5.812174955084957,1.6524084986286534,6.759342065411891
26.558117389678955,-5.788156579466046,1.6447746672361032,6.731358611643983
26.55979633331299,-5.748766968934181,1.6306988709350372,6.6863445786432045
26.56208324432373,-5.687172319005424,1.608771009334142,6.637644078699401
26.5632164478302,-5.60417288215187,1.5868229843559805,6.660469767583215
26.56971001625061,-5.229306114735553,1.4855823839534947,6.702598999602917
26.57095432281494,-5.1987360961297355,1.4712476616592953,6.672231527718709
26.571930408477783,-5.172238331968263,1.459369214115897,6.644704742396146
26.57311201095581,-5.141849090020402,1.4466198198540663,6.61773308445962
26.574942111968994,-5.088306836216122,1.4233451971071578,6.57132901849187
26.58025598526001,-4.630623537002658,1.325750681593116,6.629792785857423
26.582127332687378,-4.401752679010267,1.2827148876427104,6.679883238361396
26.583118200302124,-4.363402506299795,1.2674267545385745,6.64194995609563
26.584864377975464,-4.29527223501472,1.2420931869198721,6.575430962957367
26.586548805236816,-4.2265031398802115,1.2145265015900988,6.5002383180604095
26.588294744491577,-4.021506635117563,1.1796372456212814,6.512023834930206
26.5944344997406,-3.3741959753922637,1.065492214346908,6.410836589272542
26.595338106155396,-3.3363402773552515,1.0510528565565467,6.357738327431223
26.59649920463562,-3.283880280689065,1.0344002608356835,6.2832017042240285
26.59814429283142,-3.2102951081220694,1.008520459748095,6.172739124225088
26.599828720092773,-3.1305217376391634,0.9812575036609211,6.0594649670293865
26.607223749160767,-2.270516415784937,0.8316401055283906,5.776850970552221
26.60828399658203,-2.2264279092486023,0.8148915816388643,5.696973240897911
26.60995841026306,-2.157934486685877,0.789296975562283,5.572833017249132
26.611512899398804,-2.086642960686014,0.7645361093684833,5.454939895246788
26.613085985183716,-1.9080467909465226,0.7349017310320012,5.37870029864941
26.619609117507935,-1.299372801309066,0.6048617405123626,5.013573785895055
26.620673179626465,-1.2579480515228871,0.58571021745645,4.939353600707132
26.62320590019226,-1.151550005919362,0.5447366633068931,4.752320817301186
26.62498688697815,-1.081468724696058,0.5167705323382087,4.622776513504806
26.631861209869385,-0.5005454023975764,0.4155591338747836,4.191631293539527
26.63322615623474,-0.4495837988045146,0.40291555584921807,4.093726282318236
26.635058879852295,-0.39591841324566035,0.3858854355215942,3.96892002271254
26.63702964782715,-0.3334271763084193,0.367957476279496,3.835001528853379
26.638217210769653,-0.22934089033977664,0.35525337301775484,3.7605198113923253
26.64168953895569,-0.03764306442132269,0.32934624604703533,3.535131591987742
26.64455533027649,0.1056052494069863,0.3195969319889041,3.357712514451507
26.645424842834473,0.13641707962324184,0.31579983717684007,3.3047711097346717
26.64958620071411,0.2346038378226164,0.31382945223572617,3.0578869304879435
26.650472164154053,0.2609145081798731,0.31301885079327135,3.006143132027446
26.657026767730713,0.5692378672356223,0.308079160616309,2.637675938196996
26.65812110900879,0.5875161777120173,0.3113166721356223,2.5837832687592273
26.65981149673462,0.6213923060079343,0.3161724466630011,2.504964454781598
26.66212558746338,0.6755413080466753,0.3245674461522332,2.401903190366078
26.66331958770752,0.7277409427880224,0.3252502250624731,2.342523559485136
26.669649124145508,0.9502535450645339,0.3264144222862659,2.086767603634308
26.670812845230103,0.9710734204514699,0.33171468783764224,2.0523744441167087
26.67349362373352,1.0250610075165403,0.3428692506365459,1.9773793481641129
26.674856185913086,1.0416471864890755,0.35188014985490196,1.9466034728168067
26.68201780319214,1.2522473975408028,0.36922241454962507,1.7445523701320396
26.68319058418274,1.270863202237759,0.3760114482351125,1.7242592876937215
