source_timestamp_sec,Fx,Fy,Fz
1783620822.287160635,0.110769992,0.048391163,0.059506468
1783620822.288808823,0.118931578,0.078967044,0.074831155
1783620822.290440083,0.125379320,0.104736980,0.086712332
1783620822.292081118,0.134495372,0.121745055,0.094875770
1783620822.296045065,0.134967841,0.151624158,0.102377576
1783620822.297641754,0.138680216,0.190569141,0.115825377
1783620822.299060583,0.139383288,0.211085424,0.122409941
1783620822.300417900,0.138648982,0.222286382,0.129148140
1783620822.302254200,0.140341908,0.245169359,0.139115642
1783620822.303866863,0.137675726,0.263085725,0.147541248
1783620822.305429459,0.136602115,0.280998257,0.158345019
1783620822.307094812,0.140450892,0.298161685,0.160510962
1783620822.308830738,0.138812020,0.312670633,0.174024020
1783620822.310401917,0.137040902,0.331422258,0.176715205
1783620822.312156439,0.139398672,0.343665921,0.184795942
1783620822.313836098,0.131694672,0.371235331,0.204979586
1783620822.315451384,0.129851779,0.381274522,0.207725994
1783620822.317261934,0.132474427,0.399955644,0.223234118
1783620822.320973635,0.127662922,0.415180972,0.232816873
1783620822.322353601,0.131655192,0.450258264,0.252496339
1783620822.323740005,0.130143743,0.463391219,0.265241804
1783620822.325551271,0.131598489,0.477437430,0.275493355
1783620822.327133656,0.141054960,0.497853221,0.293262879
1783620822.328954935,0.140708320,0.516282181,0.308263578
1783620822.330442429,0.144568472,0.542158122,0.330508740
1783620822.332068443,0.151925433,0.559862267,0.347630593
1783620822.333789110,0.155933228,0.584145185,0.369750659
1783620822.335593462,0.163353243,0.615145012,0.391933012
1783620822.337121487,0.172189889,0.640909923,0.414975456
1783620822.338932037,0.176222288,0.669553998,0.437792429
1783620822.340570688,0.185358049,0.696360223,0.468075173
1783620822.342127323,0.187937859,0.721122983,0.492209821
1783620822.346103668,0.198608397,0.750491814,0.517735699
1783620822.347703457,0.214987721,0.810935379,0.571562516
1783620822.349114180,0.222362403,0.841680981,0.597856334
1783620822.350475788,0.229141743,0.868577927,0.634869101
1783620822.352077723,0.248137775,0.876797789,0.713802448
1783620822.353957176,0.255640234,0.866110997,0.771936882
1783620822.355726957,0.255639942,0.867188385,0.827721033
1783620822.357255936,0.287549739,0.927958192,0.844191822
1783620822.358865499,0.295295208,0.965717763,0.883505218
1783620822.360455751,0.309647341,1.001733387,0.929456193
1783620822.362315655,0.330710466,1.038778471,0.958716484
1783620822.363780260,0.321759788,1.070732762,0.998375076
1783620822.365418196,0.365316148,1.095434111,1.024149235
1783620822.367292166,0.363655302,1.119534422,1.069262218
1783620822.368854046,0.383102078,1.153555470,1.098568352
1783620822.370994091,0.400424959,1.189118585,1.125382622
1783620822.372336149,0.414531613,1.216161958,1.162025643
1783620822.373936176,0.429685793,1.249655233,1.195209275
1783620822.375497580,0.440876932,1.274712955,1.238631144
1783620822.377083540,0.449205880,1.315200090,1.275660963
1783620822.378863096,0.444422536,1.354617450,1.304009394
1783620822.380587339,0.499718885,1.397292140,1.324742891
1783620822.382166624,0.491791469,1.426945507,1.354550320
1783620822.383819103,0.533665032,1.473741856,1.387508487
1783620822.385436296,0.546503934,1.526729681,1.414080179
1783620822.387291908,0.551004309,1.561619625,1.448410137
1783620822.388849497,0.533607313,1.612969598,1.483115031
1783620822.390425444,0.549868901,1.642972975,1.519733775
1783620822.392094851,0.529025543,1.684818319,1.545291104
1783620822.396019697,0.516152045,1.729785366,1.588256439
1783620822.397657156,0.485423643,1.790175004,1.668972018
1783620822.399080992,0.458418465,1.828518464,1.712814967
1783620822.400451899,0.460542389,1.863174426,1.754172367
1783620822.402206898,0.427946591,1.899526853,1.780932146
1783620822.403805017,0.444956691,1.935324124,1.818872010
1783620822.405467987,0.428306771,1.974777369,1.844286855
1783620822.407298088,0.427782083,2.003649257,1.878183656
1783620822.408890247,0.424776753,2.043894021,1.914136562
1783620822.410447359,0.438310188,2.076633741,1.934796702
1783620822.412190199,0.440623168,2.122655223,1.970777260
1783620822.413956165,0.454940867,2.170443467,2.005569771
1783620822.415562153,0.465295107,2.213168031,2.044240564
1783620822.417175531,0.484407275,2.275599471,2.088671610
1783620822.421187639,0.498122717,2.329440179,2.135584858
1783620822.422631502,0.530772199,2.436350840,2.237349959
1783620822.423977613,0.545154078,2.504918539,2.294587954
1783620822.425584316,0.556443061,2.561146605,2.335910401
1783620822.427194595,0.571787793,2.609607648,2.389206533
1783620822.429027319,0.584071650,2.673512352,2.432575901
1783620822.430456400,0.600552781,2.723113769,2.484356374
1783620822.432126999,0.612260843,2.782480722,2.524883715
1783620822.433842182,0.624096369,2.829662252,2.576178295
1783620822.435409784,0.633506499,2.877943427,2.611107222
1783620822.437270164,0.645813383,2.931051107,2.651360668
1783620822.438822508,0.655951653,2.986796153,2.692952060
1783620822.440398455,0.671629837,3.028832864,2.736201811
1783620822.446122408,0.684768333,3.083630880,2.776708210
1783620822.447786570,0.728091356,3.223079325,2.879905070
1783620822.449235201,0.742750835,3.277301977,2.916597726
1783620822.450599432,0.752480805,3.326009893,2.951812187
1783620822.452206612,0.756515133,3.365693539,2.985100407
1783620822.453790665,0.766995812,3.400185249,3.013648668
1783620822.455622911,0.774069337,3.442962951,3.049232837
1783620822.457216501,0.782119487,3.483451845,3.077549111
1783620822.458790064,0.786615776,3.520201608,3.111349483
1783620822.460596800,0.797310106,3.563049336,3.140891302
1783620822.462323189,0.806483011,3.591813915,3.169226451
1783620822.463796139,0.817996183,3.628330831,3.201904658
1783620822.465442419,0.830379624,3.664126217,3.222902424
1783620822.467281342,0.843922522,3.697557327,3.252522563
1783620822.471077442,0.850851861,3.737939597,3.276917790
1783620822.472529173,0.861572370,3.809471481,3.323534435
1783620822.473848581,0.863305914,3.842501775,3.339759488
1783620822.475437164,0.870124656,3.868097431,3.355751351
1783620822.477236509,0.870278695,3.895180560,3.369878207
1783620822.479202271,0.875183861,3.919307917,3.386066817
1783620822.480800629,0.874984181,3.938587537,3.397461211
1783620822.482219696,0.877119081,3.955330374,3.406916590
1783620822.483861208,0.883578505,3.974853776,3.417807878
1783620822.485461712,0.888200661,3.991559722,3.428614443
1783620822.487288713,0.884997733,4.006518286,3.441754778
1783620822.488882065,0.890202432,4.017742346,3.450726843
1783620822.490468979,0.894277371,4.037793400,3.465903034
1783620822.492132664,0.902476877,4.051467026,3.479032867
1783620822.495242357,0.900838931,4.061479319,3.487736989
1783620822.496654510,0.910907434,4.098761414,3.513925926
1783620822.498104572,0.909725664,4.120517419,3.514081518
1783620822.499502420,0.911421146,4.130792449,3.521470634
1783620822.500884295,0.914580731,4.143147195,3.527636009
1783620822.503787518,0.922410126,4.156504881,3.539590842
1783620822.505429268,0.923635744,4.174621440,3.547445793
1783620822.508840084,0.926653276,4.177554744,3.550894482
1783620822.510440350,0.928957229,4.208976822,3.562515778
1783620822.512507439,0.936897041,4.223472509,3.568242717
1783620822.514147282,0.940300557,4.241616053,3.571102399
1783620822.515640974,0.943228137,4.254965227,3.583746550
1783620822.517287493,0.951313027,4.270853643,3.597486736
1783620822.518878698,0.953793775,4.290795620,3.606012988
1783620822.520436049,0.958087488,4.307495700,3.623386077
1783620822.522102833,0.960796026,4.323760440,3.627938357
1783620822.523936510,0.961321506,4.346964943,3.641929723
1783620822.525522947,0.969169727,4.359824500,3.650000018
1783620822.527153254,0.962272887,4.373911009,3.662881215
1783620822.529038906,0.967458747,4.387519019,3.674285125
1783620822.530503750,0.973054661,4.399601767,3.690704183
1783620822.533662319,0.976008091,4.410875099,3.703348824
1783620822.535031319,0.975241003,4.452893130,3.723019281
1783620822.536400557,0.979912027,4.465875040,3.732666230
1783620822.537739277,0.985446649,4.486453472,3.742562821
1783620822.539081335,0.989604707,4.493788351,3.748899279
1783620822.542226076,0.986341977,4.509091150,3.759762379
1783620822.543816328,0.994441726,4.525726089,3.771535229
1783620822.546103239,0.998346900,4.541975790,3.776838666
1783620822.547801018,0.999992462,4.559699923,3.786636800
1783620822.549289465,1.004422838,4.580490580,3.794126287
1783620822.550674438,1.007866583,4.589909922,3.801318283
1783620822.552278280,1.010660106,4.607535139,3.812451161
1783620822.553838491,1.009681641,4.620585411,3.818545606
1783620822.555408716,1.014996066,4.636895133,3.830563572
1783620822.557229280,1.020985478,4.644383116,3.847379498
1783620822.558957815,1.023567282,4.650734144,3.852438960
1783620822.560533285,1.032571622,4.667855118,3.872848850
1783620822.562273026,1.033916218,4.680224072,3.881379607
1783620822.563748598,1.038070413,4.702338388,3.891421790
1783620822.565398216,1.045778816,4.715492329,3.913582963
1783620822.567238569,1.057447307,4.742148557,3.918399250
1783620822.571115017,1.060109716,4.762380859,3.935149630
1783620822.572446108,1.078776028,4.803260240,3.950112042
1783620822.573853731,1.080861269,4.823988295,3.953679771
1783620822.575445890,1.085081449,4.840315960,3.964139449
1783620822.577275991,1.087875501,4.858434280,3.970403933
1783620822.578850985,1.090482138,4.868071877,3.981442466
1783620822.580589294,1.100502862,4.883339826,3.988999344
1783620822.582216024,1.102560800,4.887413062,3.996659193
1783620822.583768129,1.104993429,4.900937757,4.000660473
1783620822.585587502,1.106207366,4.912462755,4.015178517
1783620822.587263823,1.110010775,4.925105963,4.023936772
1783620822.588939190,1.113176264,4.934786530,4.040526284
1783620822.590609789,1.116377527,4.943350768,4.036080488
1783620822.592194557,1.117705872,4.959784407,4.045049375
1783620822.594035864,1.117602964,4.964098752,4.059008232
1783620822.595556736,1.116890381,4.975389902,4.062595334
1783620822.597473621,1.123123562,4.991492269,4.074871625
1783620822.599187851,1.126102494,5.000006281,4.083060792
1783620822.600721598,1.130915609,5.011542957,4.089182440
1783620822.602260113,1.129004142,5.012293435,4.094163567
1783620822.603782654,1.132433677,5.024438757,4.105852470
1783620822.605493546,1.130573198,5.037949553,4.111289502
1783620822.607201338,1.134183289,5.044245560,4.112044168
1783620822.608803749,1.129168521,5.056506169,4.108261475
1783620822.610633612,1.128246154,5.060139933,4.119945309
1783620822.612396717,1.124069688,5.072753501,4.117579405
1783620822.613811493,1.131314543,5.075798794,4.119686019
1783620822.615461111,1.130595142,5.082727720,4.123657753
1783620822.617286921,1.133444862,5.094577036,4.130150350
1783620822.618846655,1.131145899,5.105309701,4.133386114
1783620822.620978117,1.133069653,5.111896347,4.140297984
1783620822.622381210,1.137715577,5.118638868,4.140493622
1783620822.623963833,1.142727831,5.126173567,4.149225560
1783620822.625543118,1.137793994,5.132103890,4.152635517
1783620822.627108812,1.134042277,5.133767377,4.148722013
1783620822.628878355,1.128027169,5.135211241,4.153705468
1783620822.630634785,1.127544926,5.135907503,4.145865267
1783620822.632096767,1.123045747,5.129268568,4.150262253
1783620822.634343863,1.116907647,5.130681789,4.149242834
1783620822.635755301,1.111814440,5.133152463,4.144983057
1783620822.637206793,1.107712041,5.142028588,4.144173496
1783620822.638817787,1.103925612,5.132270958,4.148080700
1783620822.640425682,1.100515133,5.134463428,4.142079315
1783620822.642227888,1.097358918,5.131352357,4.150300770
1783620822.643826485,1.089892550,5.134253054,4.146185822
1783620822.645607948,1.086962613,5.127910230,4.152197772
1783620822.647324800,1.086830622,5.137514898,4.150095426
1783620822.648809910,1.084406822,5.139474040,4.155886387
1783620822.650448799,1.080968627,5.143261308,4.159878484
1783620822.652144670,1.083402556,5.148149397,4.155068219
1783620822.653878927,1.081322908,5.153148464,4.167427622
1783620822.655461073,1.079203262,5.157789379,4.164221439
1783620822.657263517,1.081299647,5.152400190,4.178414869
1783620822.658880711,1.078328430,5.152854680,4.178464443
1783620822.662835360,1.079765280,5.163003525,4.179584562
1783620822.664445877,1.075044803,5.186294593,4.183899913
1783620822.665866613,1.069439595,5.194315464,4.183725987
1783620822.667325974,1.073758651,5.204804913,4.189290315
1783620822.668755293,1.074874003,5.216974729,4.202031337
1783620822.670606136,1.075873283,5.232178535,4.206289282
1783620822.672171593,1.074552247,5.231270922,4.219759052
1783620822.673733711,1.073209306,5.240890103,4.217840434
1783620822.675522089,1.076176637,5.248668504,4.228906976
1783620822.677087307,1.076142023,5.260158454,4.229994176
1783620822.678859472,1.073182640,5.271305186,4.242761515
1783620822.680520058,1.070219583,5.278976683,4.239392861
1783620822.682171583,1.066833578,5.284604274,4.248660681
1783620822.683858871,1.067740253,5.294130649,4.248012663
1783620822.687774181,1.066468892,5.300711402,4.255728163
1783620822.689096928,1.056602807,5.315134812,4.250959824
1783620822.690426350,1.056769906,5.322924683,4.250396371
1783620822.692221165,1.051802640,5.328915594,4.245600102
1783620822.693792105,1.049040092,5.335249460,4.243977088
1783620822.695534706,1.051401278,5.335357158,4.250668631
1783620822.697278023,1.048093005,5.339800029,4.247465546
1783620822.698769808,1.045985490,5.342672423,4.243904669
1783620822.700471401,1.039250799,5.347011578,4.245797288
1783620822.702073812,1.031714904,5.359095231,4.234822478
1783620822.703864813,1.025831857,5.354756633,4.228909989
1783620822.705435038,1.019803847,5.359557193,4.222647514
1783620822.707219601,1.010777622,5.359525939,4.210211217
1783620822.712879658,1.001028755,5.356252871,4.202480768
1783620822.714778662,0.974212550,5.359947239,4.162492785
1783620822.716313601,0.961404503,5.364224356,4.146546271
1783620822.717725754,0.952858409,5.361963082,4.127560695
1783620822.719174385,0.940241493,5.359729646,4.109699153
1783620822.720536709,0.929936254,5.353242865,4.095613403
1783620822.722169161,0.921475276,5.346549180,4.065560132
1783620822.723768234,0.907244256,5.347368746,4.044312234
1783620822.725583553,0.892076357,5.335463278,4.022073275
1783620822.727191925,0.880471236,5.320715087,3.994384691
1783620822.729140282,0.865803816,5.310563125,3.971957602
1783620822.730670214,0.844969591,5.296989828,3.941122737
1783620822.732092857,0.831274598,5.285647927,3.913402244
1783620822.733756065,0.806490145,5.264144485,3.875647248
1783620822.735564947,0.784419683,5.250764352,3.844474420
1783620822.737751961,0.767092744,5.219205247,3.804613573
1783620822.739278555,0.745943844,5.198241455,3.775132040
1783620822.740635633,0.721035160,5.172719560,3.735798234
1783620822.742256165,0.699655044,5.150750672,3.697464041
1783620822.743860722,0.679441994,5.129889574,3.661190913
1783620822.745660782,0.653044390,5.102721396,3.620470251
1783620822.747133017,0.628665686,5.084472687,3.574489541
1783620822.748750448,0.600373188,5.061725519,3.533301471
1783620822.750458241,0.578610510,5.038489684,3.490834484
1783620822.752252579,0.550304358,5.009267126,3.442024596
1783620822.753937721,0.531538356,4.989832536,3.397355679
1783620822.755485296,0.506143192,4.959990013,3.349590075
1783620822.757119179,0.478952222,4.925685632,3.303726585
1783620822.758808374,0.451661010,4.895127908,3.257193343
1783620822.760857582,0.428255814,4.859692662,3.203475650
1783620822.762287617,0.397380773,4.827354043,3.161692165
1783620822.763910294,0.368800758,4.794447814,3.107130163
1783620822.765588760,0.339273292,4.763609797,3.063624154
1783620822.767215490,0.309399128,4.730176104,3.011076877
1783620822.768784761,0.281895046,4.696262214,2.963256510
1783620822.770613670,0.254511566,4.669505456,2.906790803
1783620822.772228003,0.225347025,4.640350916,2.853678119
1783620822.775275469,0.199615938,4.604765652,2.801447648
1783620822.776631832,0.149902968,4.548578321,2.699470453
1783620822.778116941,0.127800748,4.511962107,2.643361248
1783620822.779660940,0.101079764,4.476485082,2.587068468
1783620822.781092167,0.076254851,4.443550266,2.532511078
1783620822.782466412,0.041109431,4.412218180,2.476818164
1783620822.785632610,0.021613087,4.385243612,2.411987225
1783620822.787743807,0.001782000,4.350662587,2.356376714
1783620822.789086819,-0.023367175,4.317500138,2.302251853
1783620822.790469885,-0.051925861,4.287112666,2.247865914
1783620822.792393208,-0.077339101,4.255554819,2.190640108
1783620822.793819189,-0.098480269,4.225049827,2.144480292
1783620822.795652390,-0.120375536,4.191994758,2.094079841
1783620822.797072172,-0.135891427,4.160759070,2.051808174
1783620822.798946857,-0.154139474,4.133571514,2.002784281
1783620822.800514936,-0.167646299,4.106024834,1.960320174
1783620822.802103758,-0.186483857,4.076354047,1.923817433
1783620822.803908825,-0.205824916,4.047641248,1.875778591
1783620822.805475950,-0.220043791,4.019733625,1.837539642
1783620822.807282925,-0.228289971,3.994106884,1.800875909
1783620822.808744907,-0.242536317,3.965530840,1.759273973
1783620822.812963724,-0.253792943,3.943641925,1.731792062
1783620822.814560890,-0.270344487,3.900358652,1.665479585
1783620822.815986395,-0.282103332,3.888034032,1.649207036
1783620822.817428112,-0.283497923,3.868460425,1.633439557
1783620822.818764687,-0.271442132,3.848582761,1.619414096
1783620822.820600748,-0.159102714,3.846971031,1.745998454
1783620822.822308302,-0.185562258,3.846850339,1.612933306
1783620822.823902369,-0.159410168,3.853020972,1.681930864
1783620822.825504780,-0.156816789,3.807973172,1.742536823
1783620822.827068806,-0.188809477,3.809000356,1.738849810
1783620822.828847885,-0.203315532,3.847812449,1.751596678
1783620822.830520153,-0.198242283,3.870125922,1.777853252
1783620822.832170248,-0.202230807,3.888791454,1.781643320
1783620822.833725452,-0.200692922,3.934735651,1.798595427
1783620822.837890625,-0.196886308,3.984948518,1.839402937
1783620822.839523077,-0.207221045,4.065449202,1.874745968
1783620822.840875626,-0.210035246,4.106123058,1.892346414
1783620822.842265844,-0.213589938,4.137438481,1.916648330
1783620822.843837261,-0.218615536,4.170538642,1.940991111
1783620822.845611334,-0.211924183,4.206571617,1.965808951
1783620822.847334862,-0.202769910,4.225535049,1.991945409
1783620822.848906279,-0.204166697,4.245512713,2.002670510
1783620822.850477695,-0.194482891,4.254387637,2.018516843
1783620822.852291822,-0.183266377,4.260025840,2.042200893
1783620822.853782892,-0.178328027,4.255343484,2.037947666
1783620822.855597496,-0.165919351,4.239072418,2.060765951
1783620822.857219696,-0.162221259,4.227139154,2.049325358
1783620822.858765364,-0.135190945,4.197787964,2.076838628
1783620822.862930536,-0.128366285,4.174259856,2.054215936
1783620822.864527464,-0.117558869,4.122808275,2.022622585
1783620822.865949154,-0.114127200,4.092786199,2.002089679
1783620822.867323399,-0.112444761,4.063104297,1.983480010
1783620822.868924856,-0.093815230,4.017085305,2.000464099
1783620822.870520830,-0.092533668,3.987452583,1.985917653
1783620822.872178793,-0.085982232,3.961903176,1.998180873
1783620822.873748541,-0.089067299,3.940608025,1.992008441
1783620822.875554800,-0.082049652,3.912873452,2.009469838
1783620822.877134085,-0.085162589,3.910124894,2.016175477
1783620822.878911972,-0.085277841,3.904073691,2.028135559
1783620822.880608559,-0.087174282,3.911263616,2.033188364
1783620822.882225752,-0.089965120,3.914577034,2.045675889
1783620822.883772612,-0.091999832,3.926021939,2.057596567
1783620822.887824774,-0.096999382,3.939071512,2.061241180
1783620822.889291763,-0.099524569,3.970239421,2.095985711
1783620822.890694380,-0.098437656,3.990174912,2.110809864
1783620822.892081261,-0.100029502,3.999517184,2.120751643
1783620822.893918514,-0.098152256,4.018457911,2.134025916
1783620822.895704985,-0.100267094,4.031279794,2.141231610
1783620822.897091627,-0.095777726,4.039222242,2.152182495
1783620822.898957491,-0.095127881,4.047110601,2.162161790
1783620822.900583506,-0.084495408,4.053653942,2.171080801
1783620822.902206182,-0.081289749,4.058047032,2.179116471
1783620822.903903484,-0.082969132,4.055044040,2.178846534
1783620822.905487061,-0.079111287,4.059232905,2.179140860
1783620822.907131195,-0.081524119,4.058251679,2.177053077
1783620822.908930302,-0.085859229,4.063140021,2.170129064
1783620822.912820816,-0.085232569,4.058200229,2.169969573
1783620822.914424658,-0.065783545,4.044817531,2.176067591
1783620822.915993452,-0.064018953,4.044272296,2.182723964
1783620822.917440891,-0.058766890,4.042667399,2.189584007
1783620822.918801069,-0.059328629,4.053014437,2.190548913
1783620822.920613527,-0.056702251,4.047425845,2.210986115
1783620822.922223091,-0.052737074,4.055606735,2.218705402
1783620822.923773050,-0.055558782,4.051038938,2.240447258
1783620822.925468445,-0.058393676,4.053207186,2.255532220
1783620822.927270174,-0.072543678,4.064024593,2.264802177
1783620822.928879738,-0.063937804,4.061195043,2.291696820
1783620822.930636883,-0.064690154,4.064843049,2.308861390
1783620822.932193995,-0.078428741,4.067520519,2.319352616
1783620822.933890820,-0.066988543,4.064779023,2.344067632
1783620822.935524940,-0.081385764,4.065529403,2.353349629
1783620822.937760830,-0.082755446,4.059667465,2.355880338
1783620822.939166546,-0.071408817,4.042982589,2.372144027
1783620822.940547466,-0.071399015,4.033905638,2.374797426
1783620822.942155361,-0.086610930,4.023601107,2.371047014
1783620822.943738461,-0.068040264,4.000557335,2.375098654
1783620822.945505381,-0.075693783,3.985686660,2.375987968
1783620822.947274923,-0.061926845,3.963515396,2.374593273
1783620822.948913097,-0.065323942,3.947398978,2.362359874
1783620822.950493097,-0.053970474,3.920716435,2.358714091
1783620822.952078104,-0.054736792,3.903884208,2.348258776
1783620822.953933477,-0.050554993,3.878823303,2.342132549
1783620822.955533981,-0.059516465,3.857303162,2.328490982
1783620822.957074881,-0.051730435,3.830274494,2.319672303
1783620822.958775520,-0.056145197,3.803253011,2.301194156
1783620822.962943316,-0.060547882,3.779654588,2.283428948
1783620822.964369059,-0.071039159,3.729266556,2.252620823
1783620822.965830088,-0.061269082,3.698414926,2.237577691
1783620822.967250586,-0.066959042,3.674981744,2.218472086
1783620822.968878508,-0.076366143,3.648767555,2.203695598
1783620822.970488310,-0.073153595,3.630186125,2.200262759
1783620822.972059488,-0.083929124,3.601379851,2.179808570
1783620822.973866701,-0.077100320,3.581998468,2.163540095
1783620822.975431681,-0.075502384,3.555817113,2.147661787
1783620822.977266550,-0.083797801,3.536425257,2.134413990
1783620822.978980303,-0.071461224,3.521186106,2.110385776
1783620822.980414867,-0.070081459,3.504843075,2.090529137
1783620822.982348680,-0.063297756,3.489276052,2.073569775
1783620822.983903885,-0.067713042,3.474405280,2.055787620
1783620822.987723589,-0.070156129,3.462954574,2.036570270
1783620822.989065170,-0.072128695,3.440368222,2.001954041
1783620822.990439415,-0.076081347,3.426473561,1.981813603
1783620822.992258787,-0.081050025,3.416053150,1.959622727
1783620822.993912935,-0.087392973,3.409625438,1.948121056
1783620822.995440722,-0.101616897,3.402217652,1.938407346
1783620822.997144461,-0.100953246,3.405018781,1.914613460
1783620822.998759985,-0.115173821,3.401112841,1.905050704
1783620823.000487089,-0.118623439,3.399575379,1.886278892
1783620823.002077341,-0.121800620,3.397766281,1.878980756
1783620823.003913164,-0.126807327,3.404854649,1.866135519
1783620823.005482435,-0.139530299,3.407689871,1.858728012
1783620823.007269859,-0.138254048,3.407596298,1.849281986
1783620823.009764194,-0.144770869,3.411584542,1.847751778
1783620823.011066437,-0.152021721,3.411160090,1.845396319
1783620823.012418509,-0.160162480,3.416695638,1.842571105
1783620823.013994455,-0.162547382,3.415711214,1.831298666
1783620823.015405893,-0.170667302,3.417755362,1.834410596
1783620823.017272234,-0.168775073,3.423187026,1.837241324
1783620823.018848181,-0.177081591,3.423381431,1.835518449
1783620823.020404339,-0.178918051,3.431071849,1.837872083
1783620823.022192240,-0.186271090,3.423958658,1.858282509
1783620823.024814844,-0.192489834,3.433657025,1.863749051
1783620823.026317120,-0.197304393,3.448812521,1.881765171
1783620823.028059483,-0.193805422,3.479505812,1.877109743
1783620823.029741287,-0.192785282,3.508892283,1.889081699
1783620823.031573534,-0.187181117,3.539819041,1.908010811
1783620823.033144951,-0.190644919,3.548848872,1.937873103
1783620823.034662962,-0.178137404,3.588225804,1.942453494
1783620823.036294699,-0.173432122,3.615543942,1.952411685
1783620823.037823200,-0.158707855,3.634567519,1.962623533
1783620823.039336205,-0.138731021,3.632953632,1.996906188
1783620823.040901184,-0.123059732,3.665343780,1.994872220
1783620823.042497396,-0.106959323,3.683876053,2.006255035
1783620823.044209480,-0.095518988,3.700733262,2.010388626
