source_timestamp_sec,Fx,Fy,Fz
1784827277.141777039,-0.010572153,0.043703779,0.092559729
1784827277.143291235,-0.012229828,0.044887273,0.095568624
1784827277.144857407,-0.014700339,0.042432622,0.092421680
1784827277.146934986,-0.017412595,0.044992668,0.097432032
1784827277.148217678,-0.016909315,0.045243084,0.097556052
1784827277.154288292,-0.016690935,0.044330617,0.096712005
1784827277.155330896,-0.013276541,0.043480158,0.096049773
1784827277.156621218,-0.010350755,0.042455441,0.093814641
1784827277.158132553,-0.019504245,0.043502710,0.095745636
1784827277.159924746,-0.018085786,0.044666214,0.100279489
1784827277.166910648,-0.015156254,0.046109100,0.098308384
1784827277.168200254,-0.018489146,0.043616879,0.092921936
1784827277.169740200,-0.017315258,0.042499695,0.092673122
1784827277.171979427,-0.008351085,0.042580259,0.095354806
1784827277.173244476,-0.011756416,0.044014714,0.095245777
1784827277.175104618,-0.017102824,0.042516779,0.092276696
1784827277.179216623,-0.020964582,0.043528245,0.095485784
1784827277.180254698,-0.014150175,0.045104580,0.094526930
1784827277.181549311,-0.013223709,0.044972150,0.097160875
1784827277.184952736,-0.018550811,0.042398569,0.094172132
1784827277.190376759,-0.011348784,0.040741469,0.091428602
1784827277.191420317,-0.017860187,0.044295997,0.098095416
1784827277.193096399,-0.011090148,0.043911898,0.094905437
1784827277.194770098,-0.009160350,0.041456161,0.092892587
1784827277.196952581,-0.010124321,0.042129320,0.093738509
1784827277.198327780,-0.016618426,0.044941723,0.096699542
1784827277.204347134,-0.018852845,0.043082530,0.094070755
1784827277.205412865,-0.013462559,0.044209070,0.096904899
1784827277.206449747,-0.014928651,0.042100524,0.092938559
1784827277.208190680,-0.012594614,0.041683512,0.092943721
1784827277.209931612,-0.013242715,0.041704772,0.090939649
1784827277.216895103,-0.018990361,0.045417053,0.095297330
1784827277.218171597,-0.013701899,0.043091805,0.092905365
1784827277.219955921,-0.019537780,0.044063881,0.093965759
1784827277.221917629,-0.019243992,0.045857206,0.097923973
1784827277.223215342,-0.016890204,0.043926233,0.095433736
1784827277.229288816,-0.010144834,0.042966110,0.092844433
1784827277.230334282,-0.014458482,0.044010995,0.095708415
1784827277.231631041,-0.010596756,0.042383056,0.093294859
1784827277.233139515,-0.010084774,0.041871543,0.093199581
1784827277.234915018,-0.019284854,0.042587893,0.093305556
1784827277.236988306,-0.016139329,0.041665463,0.095079669
1784827277.241896868,-0.012806179,0.042326997,0.094399730
1784827277.243187666,-0.015150493,0.043787178,0.094382630
1784827277.244935989,-0.018578811,0.043084978,0.093913416
1784827277.246896029,-0.013268520,0.043450031,0.097519005
1784827277.248179197,-0.010338567,0.042686963,0.092658494
1784827277.252328634,-0.015638992,0.042333529,0.090975811
1784827277.253270388,-0.016135463,0.046270134,0.098698621
1784827277.254797935,-0.014642655,0.044781654,0.097000611
1784827277.256544590,-0.011346038,0.042060256,0.092181666
1784827277.258304119,-0.015924345,0.042760128,0.093278363
1784827277.259921312,-0.016630842,0.043852523,0.096271384
1784827277.261459351,-0.016364862,0.043268625,0.095616627
1784827277.266906977,-0.012497796,0.041524718,0.092250479
1784827277.268282890,-0.019288098,0.045370923,0.096434817
1784827277.269817114,-0.013744160,0.042647268,0.091807357
1784827277.271436691,-0.011020909,0.042233559,0.090981971
1784827277.273067713,-0.017366763,0.043383628,0.095814972
1784827277.279389858,-0.020208420,0.044815008,0.095656079
1784827277.280429363,-0.021028504,0.043322978,0.098397251
1784827277.281451225,-0.011535246,0.041908698,0.094979528
1784827277.283197165,-0.008384424,0.043382636,0.096107479
1784827277.284943104,-0.011302767,0.042502443,0.091831770
1784827277.291776657,-0.018356129,0.044747258,0.101136172
1784827277.293304205,-0.016139372,0.044177799,0.095458343
1784827277.294827938,-0.016383257,0.042492503,0.096556312
1784827277.296983480,-0.012750111,0.045491962,0.100041990
1784827277.298304081,-0.008162549,0.042312455,0.093782329
1784827277.304373503,-0.012976959,0.043568033,0.095444936
1784827277.305417776,-0.015158317,0.044058510,0.095291823
1784827277.306448698,-0.018329172,0.046904356,0.096595933
1784827277.308193445,-0.018331722,0.045826775,0.098061768
1784827277.309983730,-0.009624503,0.043153922,0.094744998
1784827277.313930511,-0.010322690,0.043001977,0.092453283
1784827277.314835548,-0.014439858,0.045644796,0.096271378
1784827277.316732168,-0.020579944,0.044551991,0.097560168
1784827277.318072319,-0.009424485,0.042081805,0.094021702
1784827277.319815874,-0.009375039,0.042452120,0.094688509
1784827277.321981430,-0.014898512,0.043546484,0.093611559
1784827277.323252916,-0.018360906,0.041994354,0.096776759
1784827277.329416990,-0.016171052,0.041651908,0.094679399
1784827277.330488443,-0.014951376,0.041438020,0.093325049
1784827277.331526756,-0.010387817,0.042557854,0.094399044
1784827277.333267927,-0.016156790,0.042782854,0.095647771
1784827277.341802120,-0.015642940,0.044080724,0.096067686
1784827277.343218803,-0.011280747,0.042129113,0.093489443
1784827277.344764709,-0.016158603,0.043357581,0.094319753
1784827277.346450090,-0.017796266,0.044501265,0.095341772
1784827277.348093510,-0.014190884,0.042611165,0.094052386
1784827277.354296207,-0.011318841,0.041946224,0.089875140
1784827277.355356932,-0.012790530,0.041784333,0.092747024
1784827277.356621981,-0.011534541,0.042944533,0.092955025
1784827277.358148098,-0.014939904,0.043762515,0.093628658
1784827277.367040396,-0.017557308,0.043984953,0.093758551
1784827277.368197441,-0.014924059,0.043461057,0.094254373
1784827277.369818211,-0.018315315,0.042656444,0.093161112
1784827277.371575356,-0.016145504,0.041737335,0.094073933
1784827277.373188257,-0.013030096,0.043114227,0.093915017
1784827277.376008511,-0.013223376,0.041245599,0.090106550
1784827277.376906395,-0.014911654,0.045701423,0.095874351
1784827277.379245281,-0.010573726,0.042007375,0.093407870
1784827277.380271196,-0.012024918,0.040832666,0.089880079
1784827277.381542444,-0.014416636,0.042205483,0.092100244
1784827277.383289099,-0.018552395,0.043830974,0.094427749
1784827277.384968996,-0.015189096,0.042809660,0.094979688
