source_timestamp_sec,Fx,Fy,Fz
1784827270.966444254,5.476251298,15.803174534,1.032917146
1784827270.968079329,5.490737019,15.846518987,1.027978609
1784827270.969841719,5.487931773,15.891746609,0.965274370
1784827270.971681118,5.462970988,15.946136305,0.905584910
1784827270.973191261,5.485957656,15.972659613,0.886743277
1784827270.979075670,5.453167960,16.010453869,0.820804604
1784827270.980146408,5.532770978,16.087464949,0.809884894
1784827270.981461763,5.548231105,16.106842904,0.813997724
1784827270.983401299,5.528601364,16.143556446,0.769269378
1784827270.984748125,5.574817371,16.154876299,0.758230291
1784827270.986492634,5.587304026,16.182053588,0.697123429
1784827270.991595268,5.565043498,16.203280781,0.662785825
1784827270.993129730,5.627821914,16.200063959,0.653015607
1784827270.994915009,5.641743235,16.203102431,0.616695548
1784827270.996673107,5.632498158,16.207569094,0.596807888
1784827270.998255730,5.664437502,16.196512066,0.582383030
1784827271.004185915,5.660795332,16.201541173,0.580057656
1784827271.005246878,5.732007634,16.199667996,0.559012217
1784827271.006550789,5.747575424,16.213983984,0.555758031
1784827271.008291483,5.748288828,16.220268855,0.545472380
1784827271.009797096,5.744656544,16.240223938,0.547786903
1784827271.016474009,5.753259449,16.257150897,0.556068928
1784827271.018215179,5.776812463,16.308334375,0.556285240
1784827271.019850016,5.790382158,16.316257099,0.557545835
1784827271.021736383,5.808665064,16.331492929,0.566510706
1784827271.023241758,5.818414205,16.343610202,0.565527742
1784827271.027264595,5.827082780,16.353922142,0.560771567
1784827271.028188229,5.853844897,16.370598602,0.563464603
1784827271.029955387,5.864942589,16.392545974,0.552293612
1784827271.031638384,5.876973074,16.413449248,0.548761483
1784827271.033228874,5.889054043,16.436749983,0.561878704
1784827271.034911394,5.908861831,16.452469948,0.575825267
1784827271.041590214,5.926876966,16.475934762,0.590472042
1784827271.043127298,5.994115083,16.563586726,0.609655828
1784827271.044852972,6.005457131,16.576100769,0.621202650
1784827271.046658039,5.998244010,16.587947247,0.625104357
1784827271.048192024,6.009022722,16.591060591,0.624178338
1784827271.054093122,6.001037479,16.601814549,0.629750920
1784827271.055160999,6.001883307,16.616840977,0.647954160
1784827271.056431055,6.013172038,16.620710558,0.656463985
1784827271.058178425,6.015205924,16.633780291,0.657680468
1784827271.059978485,6.023116752,16.646363505,0.657503283
1784827271.066518545,6.013655106,16.666062391,0.654245386
1784827271.068278551,6.045508504,16.688171564,0.670122160
1784827271.069900036,6.051051658,16.696067101,0.673343634
1784827271.071763277,6.033000328,16.694837195,0.666325383
1784827271.073271513,6.040648826,16.686283382,0.670160470
