source_timestamp_sec,Fx,Fy,Fz
1784827274.932373285,-0.096201115,0.104376091,0.303538622
1784827274.934075117,-0.096215226,0.099929956,0.303405626
1784827274.935745955,-0.098944898,0.093874281,0.298597902
1784827274.937385321,-0.096697449,0.092909554,0.299263483
1784827274.939040661,-0.099314502,0.090578496,0.293130159
1784827274.940704107,-0.100003969,0.088062201,0.292465132
1784827274.942364931,-0.099235675,0.085409447,0.291526889
1784827274.944085836,-0.096606289,0.083591904,0.289646813
1784827274.945757151,-0.097738128,0.079528875,0.286015585
1784827274.947368622,-0.099858589,0.078723585,0.287812464
1784827274.949101686,-0.099531045,0.077400603,0.287119358
1784827274.950760841,-0.096071368,0.076226604,0.285364637
1784827274.952369928,-0.098703667,0.073949002,0.284339631
1784827274.954120636,-0.098877064,0.075022706,0.285665099
1784827274.955705881,-0.099608435,0.073605875,0.283718117
1784827274.957418442,-0.097775545,0.070769031,0.284270189
1784827274.959095716,-0.098935565,0.070952979,0.284020044
1784827274.960764647,-0.097600885,0.069065928,0.283462564
1784827274.962404013,-0.099130450,0.066949533,0.284363234
1784827274.964093924,-0.099064048,0.066647649,0.283339535
1784827274.965703964,-0.095189470,0.064203224,0.282430144
1784827274.967326164,-0.098196996,0.062911782,0.281463806
1784827274.969122171,-0.094234830,0.060695934,0.281337415
1784827274.970749140,-0.097731171,0.060895179,0.283362522
1784827274.972413301,-0.097473224,0.059646390,0.282610900
1784827274.974072695,-0.098997515,0.060810172,0.286678936
1784827274.975702763,-0.097797474,0.060384030,0.287075827
1784827274.977368355,-0.098684617,0.060395309,0.287797269
1784827274.979102373,-0.098171258,0.062273459,0.293444921
1784827274.980701208,-0.097976552,0.065287983,0.296706990
1784827274.982365847,-0.096053767,0.066411236,0.297459862
1784827274.984073400,-0.097210841,0.067266345,0.297153247
1784827274.985704184,-0.098036063,0.070264440,0.299645786
1784827274.987368822,-0.098521474,0.072292517,0.302632058
1784827274.989081383,-0.096689704,0.078367945,0.307933881
1784827274.990749836,-0.099227183,0.089368115,0.315630051
1784827274.992340565,-0.104236056,0.109531050,0.326305739
1784827274.994118929,-0.084695528,0.109737628,0.314971237
1784827274.995743752,-0.070234998,0.114266191,0.308148140
1784827274.997368336,-0.060962085,0.113485934,0.304420731
1784827274.999094725,-0.055031035,0.117636328,0.301055163
1784827275.000707150,-0.049434911,0.121945768,0.304728488
1784827275.002369881,-0.048361575,0.128018648,0.310620549
1784827275.004098415,-0.047120339,0.137018245,0.317688204
1784827275.005704403,-0.045262051,0.144203179,0.323235274
1784827275.007367611,-0.044116220,0.153881714,0.328463213
1784827275.009076118,-0.045037481,0.158634124,0.331062879
1784827275.010705233,-0.045632070,0.165257649,0.333167894
1784827275.012369156,-0.046276443,0.168440186,0.331756983
1784827275.014076233,-0.047760838,0.169810696,0.329807353
1784827275.015705585,-0.048246595,0.167741374,0.327247007
1784827275.017360210,-0.047511129,0.168568263,0.326595608
1784827275.019121647,-0.048722734,0.168509682,0.328554636
1784827275.020743132,-0.046023276,0.169989901,0.329393053
1784827275.022367477,-0.044693510,0.169054247,0.330951445
1784827275.024076462,-0.045785212,0.173433432,0.332602510
1784827275.025770426,-0.046575729,0.172681414,0.332022227
1784827275.027371168,-0.044781501,0.174180151,0.331764182
1784827275.029107571,-0.046027521,0.175436350,0.330356572
1784827275.030705214,-0.047475362,0.176658882,0.331016213
1784827275.032369852,-0.047649317,0.177368829,0.329190302
1784827275.034077883,-0.047788767,0.177207649,0.330496848
1784827275.035756111,-0.048969277,0.177986063,0.328575030
1784827275.037371635,-0.049524424,0.179644813,0.331802277
1784827275.039045572,-0.049349654,0.179064450,0.328301349
1784827275.040713310,-0.051606742,0.179130970,0.330237615
