source_timestamp_sec,Fx,Fy,Fz
1784827271.244869471,2.426462543,2.560167413,1.743685045
1784827271.246747017,2.422961582,2.543609783,1.726293205
1784827271.248279810,2.410929020,2.527202729,1.720020339
1784827271.254202843,2.407763151,2.506082393,1.716839248
1784827271.255244970,2.382819996,2.480037612,1.629307311
1784827271.256528139,2.372401281,2.473778786,1.600160415
1784827271.258269787,2.366385876,2.441891007,1.605208737
1784827271.259796143,2.367036988,2.427446269,1.598174621
1784827271.266578674,2.360029888,2.406559053,1.599444922
1784827271.268097878,2.324945104,2.383528590,1.535388102
1784827271.269857883,2.298878173,2.379232043,1.534994791
1784827271.271726131,2.297740601,2.351056726,1.529659374
1784827271.273234367,2.276395037,2.342198461,1.511386019
1784827271.276107788,2.273804452,2.339289432,1.508307754
1784827271.277018785,2.237248479,2.332702622,1.461129952
1784827271.278097153,2.236284578,2.332923614,1.449258442
1784827271.279954910,2.219749571,2.359481177,1.429648240
1784827271.281626940,2.221820579,2.348730256,1.435562138
1784827271.283145905,2.208865091,2.332090340,1.403874763
1784827271.284929991,2.191520801,2.338345964,1.387230743
1784827271.291331530,2.199388154,2.341983180,1.370875557
1784827271.292233706,2.163184270,2.385680769,1.280021938
1784827271.293261290,2.148650617,2.414943609,1.233048914
1784827271.294821024,2.143462719,2.440872314,1.201732663
1784827271.296571016,2.131455925,2.454421449,1.189714673
1784827271.298218489,2.116785972,2.503431985,1.181191934
1784827271.304153681,2.093770509,2.539286435,1.191420730
1784827271.305196285,2.024123636,2.643637010,1.282798909
1784827271.306466103,2.012517436,2.672273462,1.315049929
1784827271.308263540,1.995871930,2.675674022,1.335694494
1784827271.309824467,1.981807047,2.683767032,1.357661787
1784827271.316649437,1.973546529,2.676241437,1.390278130
1784827271.318175793,1.921760044,2.628658393,1.390824083
1784827271.319920063,1.894970879,2.609849109,1.379288360
1784827271.321699381,1.875732963,2.573446669,1.384034010
1784827271.323282242,1.842434133,2.531002776,1.352645184
1784827271.329138756,1.826654110,2.484533154,1.361940349
1784827271.330179214,1.779563369,2.357003055,1.310130981
1784827271.331455946,1.771888367,2.349932543,1.286700816
1784827271.333210230,1.761268648,2.328922664,1.262571178
1784827271.334965944,1.766305986,2.293232094,1.275580402
1784827271.338734865,1.770210352,2.269801718,1.269589925
1784827271.339778900,1.763378312,2.262878373,1.261287333
1784827271.341679811,1.753469390,2.247705672,1.245880621
1784827271.343213320,1.746864801,2.227749841,1.216855561
1784827271.344947815,1.749093368,2.193869810,1.221934836
1784827271.346796751,1.747025911,2.182288228,1.223505130
1784827271.348113298,1.744159081,2.175900388,1.194523978
1784827271.354197502,1.742645971,2.141431936,1.197322296
1784827271.355237246,1.718923426,2.088064480,1.150831498
1784827271.356510639,1.720899388,2.075787499,1.126699203
1784827271.358246088,1.716464055,2.066648102,1.119986619
1784827271.359746933,1.725640543,2.056090624,1.101209157
1784827271.366590023,1.725742842,2.022218143,1.102265081
1784827271.368113518,1.722674265,2.015111379,1.031802326
1784827271.369864225,1.731553768,1.981257409,1.045014985
1784827271.371721268,1.738618821,1.959070977,1.046113425
1784827271.373235941,1.732836329,1.970415575,1.000719649
1784827271.379103422,1.740425864,1.929820840,1.011694162
1784827271.380128145,1.741966240,1.885743485,0.956882726
1784827271.381633282,1.747057619,1.871229017,0.974602156
1784827271.383138895,1.742906104,1.870214782,0.962505507
1784827271.384770870,1.747197426,1.836186124,0.959960740
1784827271.391659260,1.745584985,1.800689234,0.999403147
1784827271.393196344,1.734494469,1.792605199,0.959912758
1784827271.394919872,1.744653876,1.741659975,0.992191068
1784827271.396739483,1.739758108,1.707484109,1.019684651
1784827271.398243904,1.728260374,1.715404350,0.986149389
1784827271.401849747,1.738197433,1.680631000,1.007662004
1784827271.404230118,1.718308856,1.648945607,0.997447315
1784827271.405307531,1.713176789,1.629468171,0.975078845
1784827271.406613111,1.693314838,1.614183231,0.960056419
1784827271.408150673,1.701491279,1.579068296,0.972304317
1784827271.409904718,1.700929306,1.555693947,0.984728983
1784827271.416526556,1.699125287,1.524508460,0.999023372
1784827271.418112755,1.667495011,1.492956361,0.956616687
1784827271.419927597,1.664470410,1.464580825,0.962824579
1784827271.421792030,1.659625401,1.430878206,0.982757863
1784827271.423082829,1.648526648,1.428380763,0.957304719
