source_timestamp_sec,Fx,Fy,Fz
1784827268.509082794,0.023883338,-0.023089283,-0.044486860
1784827268.510712147,0.023154048,-0.025345720,-0.042099189
1784827268.512378216,0.022848992,-0.023236345,-0.040583786
1784827268.514089823,0.021905985,-0.021779264,-0.040179418
1784827268.515711784,0.024523163,-0.026647401,-0.040925884
1784827268.517376184,0.022726834,-0.022348210,-0.035510888
1784827268.519046307,0.020873155,-0.020745366,-0.038477266
1784827268.520714283,0.025246242,-0.026062887,-0.042297433
1784827268.522375822,0.021319383,-0.022446187,-0.037319136
1784827268.524082661,0.023122131,-0.023236419,-0.039056161
1784827268.525712490,0.019239317,-0.023536251,-0.038793591
1784827268.527376652,0.023233353,-0.023627368,-0.040250486
1784827268.529046059,0.020238532,-0.021615217,-0.038214219
1784827268.530714273,0.023633224,-0.024446942,-0.043855872
1784827268.532455206,0.020044008,-0.023840224,-0.044191785
1784827268.534079790,0.022490678,-0.024452540,-0.041476180
1784827268.535713911,0.021179764,-0.024720803,-0.041787104
1784827268.537378073,0.022631498,-0.024615217,-0.040013993
1784827268.539045811,0.021241337,-0.023095342,-0.041182924
1784827268.540714264,0.018560783,-0.021632524,-0.040171735
1784827268.542407513,0.021665061,-0.021927560,-0.041740212
1784827268.544046640,0.024949078,-0.023849271,-0.039629965
1784827268.545756578,0.020576169,-0.023924513,-0.040938547
1784827268.547375679,0.021309469,-0.021415293,-0.040725134
1784827268.549086332,0.021568923,-0.021664079,-0.039267597
1784827268.550712109,0.022896314,-0.021427791,-0.037523245
1784827268.552376270,0.022325034,-0.023103462,-0.042353487
1784827268.554046869,0.022122472,-0.020923056,-0.040865075
1784827268.555719852,0.024023733,-0.019783404,-0.039500958
1784827268.557447672,0.023587733,-0.020828311,-0.039064118
1784827268.559088469,0.022317827,-0.026445839,-0.041986263
1784827268.560747385,0.019943436,-0.021808848,-0.039742024
1784827268.562380314,0.020404992,-0.021907528,-0.038117261
1784827268.564087868,0.021044284,-0.027117867,-0.045001853
1784827268.565752745,0.023259600,-0.025998099,-0.042115207
1784827268.567522049,0.019132560,-0.022671107,-0.039594164
1784827268.569078684,0.021770786,-0.024424816,-0.043339127
1784827268.570757389,0.021057945,-0.020648591,-0.042925651
1784827268.572406530,0.018095045,-0.021706727,-0.041793252
1784827268.574133873,0.019530035,-0.021953569,-0.042653319
1784827268.575737953,0.018587558,-0.018758288,-0.039090374
1784827268.577387333,0.017041439,-0.020936676,-0.042635681
1784827268.579085588,0.022751083,-0.022391359,-0.042772528
1784827268.580711842,0.018666393,-0.021320736,-0.042037236
1784827268.582385540,0.020479234,-0.020802030,-0.037597794
1784827268.584086180,0.020399460,-0.021967293,-0.043824061
1784827268.585710764,0.018907611,-0.019301655,-0.038782262
1784827268.587377548,0.017222061,-0.019081477,-0.038073531
1784827268.589111090,0.018487352,-0.021246672,-0.042153695
1784827268.590710163,0.016877734,-0.020716944,-0.038816592
1784827268.592375994,0.019827117,-0.019341602,-0.040016053
1784827268.594089985,0.017718103,-0.018197187,-0.037181398
1784827268.595707655,0.020657139,-0.023425094,-0.047414517
1784827268.597375631,0.017420300,-0.018799487,-0.042443394
1784827268.599083424,0.017537498,-0.024576602,-0.046289840
1784827268.600718498,0.019986059,-0.022255875,-0.045386009
1784827268.602382421,0.021024840,-0.018503420,-0.037405157
1784827268.604119301,0.019251801,-0.021080592,-0.043445223
