time,Fx,Fy,Fz
0.08992552757263184,-0.400941289,0.093857523,1.705063313
0.09168624877929688,-0.402183395,0.094765217,1.751290339
0.0933690071105957,-0.396766457,0.083602818,1.786993429
0.09663677215576172,-0.406442835,0.089358252,1.81677152
0.09995889663696289,-0.41539808,0.083380177,1.884590668
0.10170984268188477,-0.425995338,0.07209828,1.956803833
0.10346508026123047,-0.425848326,0.049262986,1.986851984
0.10515332221984863,-0.431498394,0.025049513,2.04445832
0.1066281795501709,-0.437326864,0.045233911,2.097608196
0.1121366024017334,-0.442911116,0.036693044,2.130195211
0.11333775520324707,-0.452448549,0.002992639,2.259644666
0.11504101753234863,-0.455802659,0.010392208,2.297774061
0.1176290512084961,-0.455473928,0.003344446,2.339820877
0.11867022514343262,-0.455866321,-0.005302698,2.374055905
0.12003898620605469,-0.458938885,-0.010201852,2.418718547
0.12503337860107422,-0.458909998,-0.033964116,2.490549906
0.12671899795532227,-0.462467605,-0.026115485,2.613811963
0.12827825546264648,-0.472076226,-0.05222671,2.658220396
0.1301438808441162,-0.483831722,-0.063310049,2.707802353
0.13159704208374023,-0.47645157,-0.042346279,2.73734225
0.13769173622131348,-0.495335808,-0.106652623,2.792523368
0.13886809349060059,-0.506414261,-0.117204358,2.920423453
0.1401829719543457,-0.512146699,-0.145709094,2.970819891
0.14165544509887695,-0.510068073,-0.16330095,3.010013071
0.1433570384979248,-0.510404569,-0.18530379,3.057638932
0.15004539489746094,-0.503653396,-0.192149183,3.104475805
0.15178394317626953,-0.47240061,-0.201874215,3.279769848
0.15328717231750488,-0.459837192,-0.20297596,3.323297342
0.1551835536956787,-0.448237646,-0.209536151,3.366765973
0.15664219856262207,-0.439341536,-0.215097457,3.404809462
0.16250300407409668,-0.432966,-0.221140707,3.45495599
0.16359996795654297,-0.410256365,-0.241268559,3.581966241
0.1651461124420166,-0.404121485,-0.247587786,3.62740438
0.1666250228881836,-0.398125024,-0.253185617,3.671863039
0.16832184791564941,-0.390750669,-0.258876746,3.712260791
0.1743156909942627,-0.384569032,-0.263040593,3.758901049
0.1751711368560791,-0.364215713,-0.266092932,3.867358954
0.176743745803833,-0.359728292,-0.267441834,3.903987606
0.17844629287719727,-0.354726597,-0.267116206,3.935675749
0.18015050888061523,-0.344964208,-0.266418783,3.968956455
0.18165278434753418,-0.338734478,-0.263358015,3.99582379
0.18758583068847656,-0.328444474,-0.264466435,4.03245567
0.18879294395446777,-0.312927909,-0.262625477,4.128088947
0.19014835357666016,-0.306200955,-0.263401491,4.163562044
0.191605806350708,-0.295865367,-0.261932414,4.186738879
0.19324970245361328,-0.290841017,-0.257948238,4.221664628
0.19997000694274902,-0.284277834,-0.257909121,4.248664384
0.20180773735046387,-0.248393039,-0.237367054,4.387426225
0.20328760147094727,-0.239658873,-0.231105544,4.429902954
0.20512676239013672,-0.23021776,-0.223613938,4.473577926
0.20681428909301758,-0.218119686,-0.21734025,4.513198489
0.21256756782531738,-0.21120964,-0.211576502,4.573137858
0.21358180046081543,-0.185750149,-0.198829181,4.705727484
0.21503329277038574,-0.17257617,-0.196108714,4.75352295
0.21675944328308105,-0.166794247,-0.195111363,4.79623675
0.21836066246032715,-0.152262574,-0.193779478,4.84408333
0.220367431640625,-0.147909908,-0.192550774,4.889236029
0.22165513038635254,-0.134743673,-0.191695467,4.929257931
0.2250971794128418,-0.12096349,-0.189249794,4.968115363
0.22669315338134766,-0.095192201,-0.182548877,5.052298661
0.2283766269683838,-0.08593134,-0.177722397,5.093899941
0.2301042079925537,-0.072781268,-0.176815274,5.131137676
0.23180222511291504,-0.060316558,-0.176084174,5.172238881
0.23561859130859375,-0.055350034,-0.176082977,5.202138688
0.23670458793640137,-0.030420817,-0.172611347,5.269663321
0.23845458030700684,-0.020197895,-0.171819366,5.306800223
0.24015235900878906,-0.008382327,-0.169201655,5.336994894
0.24174118041992188,0.001071678,-0.169745353,5.371762493
0.2434697151184082,0.013315189,-0.172032499,5.40619015
0.25000548362731934,0.023286533,-0.172709331,5.434748056
0.25176429748535156,0.064120601,-0.167796772,5.551508226
0.25357699394226074,0.079587539,-0.167762599,5.571152107
0.2550389766693115,0.090149472,-0.164366832,5.598525171
0.25666093826293945,0.100380493,-0.160668016,5.617058664
0.26250624656677246,0.118623421,-0.155028372,5.643407731
0.2634623050689697,0.162334587,-0.154431469,5.727656035
0.26514220237731934,0.171504491,-0.156082316,5.761042618
0.2665994167327881,0.181238353,-0.159648909,5.789685185
0.2683444023132324,0.190328684,-0.163467632,5.816689906
0.27502942085266113,0.203991883,-0.166028877,5.847860158
0.27682971954345703,0.254690505,-0.143692034,5.947717822
0.2783966064453125,0.268544011,-0.141236645,5.979257904
0.2801330089569092,0.275345655,-0.149917595,5.998604776
0.2816023826599121,0.281867428,-0.155569121,6.020452165
0.28764820098876953,0.292466866,-0.162523177,6.044637022
0.2888643741607666,0.311066041,-0.161624622,6.142412874
0.29020118713378906,0.316424846,-0.161338882,6.172345667
0.29172229766845703,0.321041772,-0.159838192,6.208442065
0.29340314865112305,0.328711027,-0.160687876,6.240440226
0.2955174446105957,0.335294082,-0.156690081,6.27779245
0.29997873306274414,0.344147795,-0.155956321,6.32029089
0.3017423152923584,0.374390667,-0.146448374,6.43330162
0.30331945419311523,0.386256678,-0.146988639,6.47419711
0.3051302433013916,0.395613666,-0.146951707,6.508058034
0.3065958023071289,0.406306763,-0.147159532,6.550158698
0.31113314628601074,0.411935355,-0.145690332,6.577464961
0.3119792938232422,0.435511982,-0.139526355,6.639066453
0.31332826614379883,0.45040708,-0.137350135,6.668738584
0.3149678707122803,0.459672085,-0.137239052,6.696362765
0.3175971508026123,0.472031333,-0.137900306,6.727810607
0.31870317459106445,0.480430038,-0.1400917,6.75522215
0.32008957862854004,0.491932503,-0.143990183,6.782505654
0.32504749298095703,0.505082191,-0.144688889,6.808486424
0.32674670219421387,0.543433715,-0.154653402,6.878691062
0.3283567428588867,0.557451316,-0.157583106,6.90318906
0.33019471168518066,0.570935128,-0.162680142,6.921281536
0.3316209316253662,0.583065757,-0.167656132,6.949568966
0.33762240409851074,0.600428467,-0.171576857,6.966555573
0.3388054370880127,0.641718266,-0.186490719,7.025143766
0.34011149406433105,0.65575981,-0.188458552,7.04465077
0.341827392578125,0.668149469,-0.190909012,7.060507075
0.3433678150177002,0.683698727,-0.19331724,7.078920595
0.3500950336456299,0.697775214,-0.194327164,7.102219361
0.35192418098449707,0.742074639,-0.214556464,7.188594865
0.35355472564697266,0.647417339,-0.198615125,7.20607305
0.35515427589416504,0.673930568,-0.154813849,7.118376796
0.3566727638244629,0.682912665,-0.149421733,7.052403238
0.36281704902648926,0.669354017,-0.176409948,7.103011796
0.3641932010650635,0.732386158,-0.254750204,7.14864972
0.3653266429901123,0.761788638,-0.262717096,7.188029398
0.3666846752166748,0.791854392,-0.249873586,7.232408323
0.36855626106262207,0.817340667,-0.233761142,7.279071074
0.3701465129852295,0.839451638,-0.231438783,7.321083217
0.3716161251068115,0.866894036,-0.241300682,7.353986021
0.3744165897369385,0.893299153,-0.25441853,7.381118506
0.3759617805480957,0.919629493,-0.270461534,7.409015767
0.3776566982269287,0.945440659,-0.285998699,7.4418991
0.37909531593322754,0.969181783,-0.302704298,7.47438023
0.3802018165588379,0.998636875,-0.317904146,7.508062255
0.38178420066833496,1.020586239,-0.331311986,7.537900506
0.38330817222595215,1.03632737,-0.351764958,7.552577611
0.3877542018890381,1.056460668,-0.378028794,7.57118407
0.3891716003417969,1.088096703,-0.440247014,7.607257476
0.3902773857116699,1.092023712,-0.463104562,7.631476677
0.3916642665863037,1.10048212,-0.489040652,7.642323425
0.39346981048583984,1.103531874,-0.512790212,7.66309003
0.39496493339538574,1.108086036,-0.533001717,7.670914777
0.4000382423400879,1.112434406,-0.556489278,7.676346825
0.40196657180786133,1.118072763,-0.596782165,7.687850523
0.4036574363708496,1.12376923,-0.610937655,7.690852473
0.4051973819732666,1.119657857,-0.625836257,7.691134141
0.4068319797515869,1.113630192,-0.632978855,7.676430232
0.41261982917785645,1.121478178,-0.642073136,7.677762141
0.4138209819793701,1.114458276,-0.682175641,7.645043685
0.41516780853271484,1.10684181,-0.703467717,7.632660609
0.4166879653930664,1.094561482,-0.730431537,7.617252559
0.41855335235595703,1.075634168,-0.748383663,7.602630697
0.42033934593200684,1.056513324,-0.773035398,7.597881078
0.4251577854156494,1.037749037,-0.802984871,7.587588215
0.42663145065307617,0.978093451,-0.857717885,7.565461196
0.42844653129577637,0.96555605,-0.866813063,7.556808961
0.43016862869262695,0.960038406,-0.872732416,7.539978847
0.4317357540130615,0.952699478,-0.879012706,7.513926989
0.4348409175872803,0.94423231,-0.888551368,7.490055714
0.4360167980194092,0.934442819,-0.900025785,7.468176492
0.4369618892669678,0.92134419,-0.913395181,7.43716943
0.4385237693786621,0.902923203,-0.93322011,7.411560668
0.4400622844696045,0.881158467,-0.951735417,7.382722228
0.4416518211364746,0.847751806,-0.970275781,7.370521162
0.4433310031890869,0.822538428,-0.990512601,7.346799103
0.4498558044433594,0.785718387,-1.003136121,7.329385116
0.45088696479797363,0.704285001,-0.998487682,7.274495746
0.4521629810333252,0.681312736,-0.988744123,7.248474385
0.4552571773529053,0.657316279,-0.984003048,7.230828145
0.4566662311553955,0.612759712,-0.980100489,7.201408154
0.4626150131225586,0.583019335,-0.981225104,7.188654672
0.4638631343841553,0.509106543,-0.962772088,7.188534955
0.46500158309936523,0.483744237,-0.95352344,7.190917357
0.46673011779785156,0.462895054,-0.946607577,7.192758397
0.46842193603515625,0.439225163,-0.936820668,7.200635823
0.47011280059814453,0.421524012,-0.93331576,7.208266966
0.47164058685302734,0.405698393,-0.922444223,7.218114643
0.4751298427581787,0.387289542,-0.919015519,7.229260214
0.4766690731048584,0.356326152,-0.920939402,7.238006633
0.47850513458251953,0.338297808,-0.914090201,7.242767086
0.48018670082092285,0.325544144,-0.908165178,7.239824096
0.48191332817077637,0.314321181,-0.909085518,7.243322108
0.4884018898010254,0.303534418,-0.91536015,7.2362389
0.4902307987213135,0.271089309,-0.950198832,7.234958592
0.4917137622833252,0.255783693,-0.971302609,7.225500418
0.49328160285949707,0.246680753,-0.973951876,7.223235973
0.49512314796447754,0.247317786,-0.981956673,7.215653301
0.4967818260192871,0.249684498,-0.987588292,7.209367977
0.5001754760742188,0.248473616,-0.995943078,7.191795383
0.5021321773529053,0.245666595,-1.005204202,7.153581039
0.5035431385040283,0.249377839,-1.011774586,7.133693556
0.5049569606781006,0.245240938,-1.014874078,7.1108986
0.5066711902618408,0.241234804,-1.019102148,7.092297367
0.5122501850128174,0.239708863,-1.018686476,7.071173921
0.5134952068328857,0.218055171,-1.076886503,7.07082016
0.5150165557861328,0.196020225,-1.103913813,7.083805779
0.5167291164398193,0.173460978,-1.130400447,7.115203037
0.5183730125427246,0.15326113,-1.148522204,7.137094404
0.5251810550689697,0.143776323,-1.149383619,7.149828611
0.5267915725708008,0.152766477,-1.090546424,7.213093999
0.5282971858978271,0.159476083,-1.076452756,7.231585972
0.5301415920257568,0.162899928,-1.069118131,7.24900052
0.5316112041473389,0.162305224,-1.066789713,7.258125677
0.5377089977264404,0.160494621,-1.069807344,7.274202395
0.5389187335968018,0.147950664,-1.079081934,7.288578345
0.5399613380432129,0.141562604,-1.081615647,7.297253574
0.5417110919952393,0.138370702,-1.08232036,7.298573743
0.5434589385986328,0.134331465,-1.082923033,7.307588022
0.5500571727752686,0.132110796,-1.08028529,7.310834578
0.5517632961273193,0.138719952,-1.05677124,7.359267138
0.5534822940826416,0.14225675,-1.052344986,7.369692964
0.5551643371582031,0.145499685,-1.049025114,7.390168048
0.556647777557373,0.145028484,-1.04428609,7.412499162
0.559119701385498,0.137042385,-1.043265094,7.431782723
0.5601119995117188,0.135616518,-1.036768925,7.458821388
0.562628984451294,0.137373445,-1.036103967,7.475187671
0.563610315322876,0.13161418,-1.029505329,7.497674037
0.5650591850280762,0.128197513,-1.019559969,7.503301438
0.5667386054992676,0.127144849,-1.012499335,7.512605593
0.5683250427246094,0.122547442,-1.001433677,7.511310825
0.5743541717529297,0.122742847,-0.990650108,7.516798512
0.5753121376037598,0.101927562,-0.955155618,7.547325603
0.57668137550354,0.096054554,-0.943167171,7.556128453
0.5784153938293457,0.085245146,-0.933054714,7.565285879
0.580244779586792,0.072465045,-0.923925519,7.576657907
0.5817499160766602,0.058589974,-0.916754118,7.585781008
0.587785005569458,0.043609912,-0.906546313,7.595630653
0.588979959487915,-0.020500999,-0.853585993,7.657593533
0.5900974273681641,-0.047647704,-0.828959732,7.675326798
0.5916435718536377,-0.07671302,-0.802426137,7.699340981
0.5933516025543213,-0.110323746,-0.775899881,7.703326502
0.6000635623931885,-0.145132132,-0.74843196,7.71746581
0.60178542137146,-0.298340302,-0.653078862,7.69048445
0.6035213470458984,-0.350080639,-0.631257142,7.66804571
0.6050481796264648,-0.389448362,-0.606674403,7.64558289
0.6067845821380615,-0.426650154,-0.580621171,7.603804304
0.6125366687774658,-0.455928772,-0.555735768,7.551448811
0.6134819984436035,-0.531085878,-0.488792184,7.410089992
0.6149485111236572,-0.549378881,-0.465332447,7.357559036
0.6166281700134277,-0.568621281,-0.447776712,7.306057777
0.6183505058288574,-0.574938875,-0.431862782,7.264743671
0.6250503063201904,-0.584507816,-0.42362363,7.213824511
0.6268329620361328,-0.636203432,-0.425856334,7.042215095
0.6284046173095703,-0.655640196,-0.423461455,6.994559859
0.6302759647369385,-0.667052712,-0.421199886,6.95248072
0.6317238807678223,-0.678675543,-0.415369606,6.908916171
0.6359395980834961,-0.690495617,-0.414660801,6.867924315
0.6373763084411621,-0.716823618,-0.417445762,6.782365383
0.6382758617401123,-0.725865679,-0.418580792,6.744217153
0.6401026248931885,-0.72553961,-0.412499341,6.703274779
0.6416451930999756,-0.734415756,-0.403884738,6.661555441
0.6433877944946289,-0.73259533,-0.393574304,6.629025248
0.6450021266937256,-0.733159184,-0.385638925,6.598824814
0.6499114036560059,-0.736412852,-0.387322955,6.567325899
0.6521282196044922,-0.767630618,-0.399012964,6.443979251
0.6537013053894043,-0.810916353,-0.441384043,6.403118311
0.6551141738891602,-0.829187654,-0.411132351,6.411748721
0.6566362380981445,-0.812896846,-0.405435666,6.383535078
0.6624605655670166,-0.79763609,-0.419217389,6.357298685
0.6634843349456787,-0.764839051,-0.405425885,6.309185855
0.664926290512085,-0.748169448,-0.406339788,6.308544347
0.6666543483734131,-0.727379137,-0.399202179,6.306789445
0.6685137748718262,-0.702557325,-0.39848149,6.315002684
0.6750710010528564,-0.682663277,-0.403119726,6.310315177
0.6766769886016846,-0.626183068,-0.426379857,6.343490483
0.6784090995788574,-0.60824526,-0.429309934,6.347855836
0.6801114082336426,-0.59007203,-0.426247856,6.360151037
0.681743860244751,-0.568257569,-0.421310136,6.375679865
0.6878366470336914,-0.549641258,-0.418463484,6.397490166
0.6891295909881592,-0.483533982,-0.414027274,6.486020164
0.690201997756958,-0.459944019,-0.413287723,6.51363359
0.6917181015014648,-0.439815897,-0.409447682,6.546283021
0.6934125423431396,-0.420475909,-0.412288201,6.574145137
0.6949522495269775,-0.399054132,-0.410979204,6.598386215
0.6973669528961182,-0.382546266,-0.406920173,6.621955555
0.6983261108398438,-0.370301181,-0.40425432,6.635311312
0.7000279426574707,-0.355182581,-0.401234791,6.660032882
0.7018063068389893,-0.339447944,-0.40206293,6.674309761
0.7032923698425293,-0.323198412,-0.401508907,6.699692024
0.7051329612731934,-0.302132075,-0.399552189,6.71490907
0.7066054344177246,-0.278906754,-0.402594524,6.726762649
0.7125968933105469,-0.251750252,-0.402843405,6.736893835
0.7137303352355957,-0.186190053,-0.414495279,6.778818162
0.7150607109069824,-0.176146357,-0.426735027,6.782902862
0.7168130874633789,-0.160840192,-0.44041943,6.796352319
0.7183198928833008,-0.152802323,-0.449402066,6.807700201
0.719989538192749,-0.150387048,-0.451174183,6.820560885
0.7250814437866211,-0.144965541,-0.453785174,6.826444598
0.7267589569091797,-0.11775945,-0.440081192,6.816834925
0.7283861637115479,-0.107843091,-0.426622717,6.810252468
0.7301442623138428,-0.095596627,-0.417454373,6.798357128
0.7315866947174072,-0.089780984,-0.408842041,6.785182988
0.7376694679260254,-0.082150171,-0.403060607,6.780346219
0.738861083984375,-0.061256497,-0.381641986,6.751082911
0.7399225234985352,-0.059297237,-0.37509711,6.744683959
0.7416629791259766,-0.058925961,-0.375293004,6.736641238
0.7433967590332031,-0.061948687,-0.373642426,6.731479032
0.750152587890625,-0.068095044,-0.372246571,6.734110605
0.7518234252929688,-0.146556947,-0.381015154,6.774517686
0.7534599304199219,-0.171641093,-0.378729879,6.784914752
0.7551119327545166,-0.194563182,-0.371420602,6.798842514
0.7568066120147705,-0.217677229,-0.374999105,6.800516154
0.7625291347503662,-0.233737513,-0.368613576,6.818563449
0.7634871006011963,-0.282190688,-0.359412818,6.906413742
0.7649786472320557,-0.298962915,-0.361764381,6.946080995
0.766657829284668,-0.316974334,-0.354855165,6.989000526
0.7683889865875244,-0.332228513,-0.356715207,7.031706453
0.7737071514129639,-0.365559591,-0.369318704,7.084358096
0.7750990390777588,-0.438601958,-0.36232024,7.2220929
0.7766513824462891,-0.461304941,-0.372644223,7.264687011
0.7783470153808594,-0.487030575,-0.379417659,7.317425668
0.7801434993743896,-0.509225053,-0.391664383,7.371023209
0.7815999984741211,-0.536087806,-0.3987687,7.413326355
0.787653923034668,-0.558104646,-0.412440605,7.46775277
0.7888998985290527,-0.600685667,-0.440089083,7.578654977
0.7899658679962158,-0.609996562,-0.444757951,7.610692386
0.7917501926422119,-0.620202749,-0.443869753,7.655751768
0.7934591770172119,-0.629039407,-0.448163067,7.690495403
0.8000311851501465,-0.644422743,-0.461200876,7.730641424
0.8017416000366211,-0.719904738,-0.456503169,7.86861617
0.803443193435669,-0.740276708,-0.453562098,7.900006778
0.805100679397583,-0.766119558,-0.459125597,7.931650888
0.8067781925201416,-0.786557602,-0.466620371,7.958419739
0.8124895095825195,-0.809515386,-0.466197857,7.990866364
0.8134398460388184,-0.865030803,-0.461501711,8.069632267
0.8151054382324219,-0.881454329,-0.457563086,8.100548611
0.8166599273681641,-0.893229598,-0.454392349,8.130272735
0.8184201717376709,-0.904262871,-0.455220792,8.162331896
0.8250393867492676,-0.918452257,-0.458557385,8.196850658
0.8268001079559326,-0.979633039,-0.472473128,8.378553873
0.8283522129058838,-0.993320536,-0.473116238,8.435736635
0.8301501274108887,-1.009448261,-0.467864992,8.494898503
0.8315939903259277,-1.024131274,-0.46034345,8.555803956
0.8353776931762695,-1.037443715,-0.448210658,8.625766357
0.8374674320220947,-1.058906951,-0.413659567,8.760017667
0.8385434150695801,-1.072209681,-0.398626485,8.838561391
0.8401229381561279,-1.081798656,-0.378908307,8.928779533
0.8415918350219727,-1.097284974,-0.370091035,9.010452026
0.8432657718658447,-1.105960255,-0.365981071,9.086874194
0.8499965667724609,-1.11693374,-0.363820463,9.156955166
0.8517642021179199,-1.194960615,-0.392128559,9.363824973
0.8534755706787109,-1.218937666,-0.39843899,9.388682264
0.8551526069641113,-1.239694969,-0.402418671,9.415700125
0.8566477298736572,-1.262474671,-0.399158176,9.441451385
0.8624813556671143,-1.286225967,-0.397182309,9.45595441
0.8634419441223145,-1.36510204,-0.387217233,9.492119131
0.8651189804077148,-1.390398211,-0.38126229,9.490433487
0.8666641712188721,-1.428188272,-0.362413314,9.493305574
0.8684489727020264,-1.463216621,-0.326334823,9.487211433
0.8750481605529785,-1.493107235,-0.306324535,9.463254985
0.8768007755279541,-1.60140926,-0.222729267,9.328839048
0.8783779144287109,-1.633563716,-0.203938565,9.277110156
0.8800857067108154,-1.660478633,-0.177773824,9.234440326
0.8816039562225342,-1.690524926,-0.173512201,9.177269133
0.8875792026519775,-1.720515329,-0.182285848,9.119127109
0.8887770175933838,-1.809086555,-0.174789236,8.939882981
0.890068531036377,-1.840508445,-0.159993702,8.894721856
0.8917951583862305,-1.865816885,-0.158377087,8.840807671
0.893486738204956,-1.884878632,-0.143374512,8.784326266
0.8959841728210449,-1.897855958,-0.127756946,8.724384025
0.8970446586608887,-1.912174269,-0.109162233,8.659113488
0.900165319442749,-1.920319556,-0.103374245,8.590719544
0.9018335342407227,-1.943089611,-0.089602158,8.446156599
0.9034547805786133,-1.951681267,-0.088616147,8.3769084
0.9051754474639893,-1.960028756,-0.083069584,8.31324438
0.9066305160522461,-1.966154226,-0.084391744,8.24088804
0.911837100982666,-1.975628135,-0.097430464,8.172454453
0.9134562015533447,-1.994536426,-0.112409278,7.980422493
0.9151194095611572,-1.987253625,-0.121181915,7.919168352
0.9166905879974365,-1.975522025,-0.128071987,7.86342289
0.9183857440948486,-1.967616176,-0.141498266,7.801325087
0.9199907779693604,-1.950523714,-0.146379894,7.752445003
0.9250249862670898,-1.92926304,-0.155142367,7.732530442
0.9265973567962646,-1.845784543,-0.199429572,7.668217528
0.9284207820892334,-1.817649865,-0.217335342,7.653324253
0.930194616317749,-1.786982848,-0.235132159,7.641497151
0.9316415786743164,-1.750326858,-0.250235745,7.640286187
0.9376225471496582,-1.720550982,-0.268081689,7.641108294
0.9388093948364258,-1.631103623,-0.321742697,7.666542896
0.9401233196258545,-1.600829718,-0.339316329,7.669919571
0.9416046142578125,-1.572565777,-0.355849299,7.695932767
0.9433133602142334,-1.535677399,-0.372017695,7.715569058
0.9499578475952148,-1.509255022,-0.387814571,7.745735046
0.9516537189483643,-1.428000976,-0.444657145,7.87319165
0.9533703327178955,-1.416167911,-0.455389977,7.900912962
0.9551682472229004,-1.391139002,-0.474558623,7.942022049
0.956662654876709,-1.403042341,-0.496353277,7.951998541
0.9625043869018555,-1.358675353,-0.522042809,7.997687307
0.9634788036346436,-1.281627305,-0.532845694,8.105459943
0.964961051940918,-1.263859665,-0.543561054,8.128988713
0.9666485786437988,-1.243892152,-0.555042523,8.159620376
0.9686059951782227,-1.223943842,-0.563530924,8.179737601
0.9732823371887207,-1.203826239,-0.577172836,8.197589008
0.9750325679779053,-1.145733392,-0.602456331,8.237713868
0.9766042232513428,-1.123558002,-0.601939624,8.247106692
0.978257417678833,-1.104123767,-0.604426354,8.257489298
0.9801485538482666,-1.077911865,-0.613710578,8.26174165
0.9816434383392334,-1.048419068,-0.619828382,8.275751544
0.9876134395599365,-1.020093119,-0.628038815,8.286971081
0.98887038230896,-0.900189538,-0.641750318,8.335301234
0.9899318218231201,-0.860595413,-0.648026341,8.352328021
0.9916822910308838,-0.819881407,-0.657759343,8.370917194
0.9933619499206543,-0.78117394,-0.663321113,8.384324892
1.0000646114349365,-0.748457579,-0.672925248,8.394445217
1.0017879009246826,-0.620737468,-0.681467137,8.368048249
1.003504991531372,-0.587267702,-0.67300169,8.346639535
1.0051743984222412,-0.55214337,-0.665038661,8.310098713
1.006683349609375,-0.508160473,-0.66150533,8.267958754
1.0124685764312744,-0.46554559,-0.653745335,8.221297061
1.0134389400482178,-0.332915172,-0.657056006,8.038380944
1.0151114463806152,-0.293466765,-0.660014203,7.964085242
1.0166854858398438,-0.254686808,-0.65937721,7.894272139
1.0184202194213867,-0.210193595,-0.654907317,7.815646849
1.0249841213226318,-0.171602869,-0.650186566,7.722985421
1.0268206596374512,-0.090818447,-0.693999863,7.42022947
1.0284013748168945,-0.090250425,-0.713366555,7.366086417
1.0301594734191895,-0.091027695,-0.728021243,7.310333007
1.0316002368927002,-0.114176739,-0.750422749,7.292307894
1.03475022315979,-0.152053214,-0.766149753,7.267255872
1.0358238220214844,-0.166765167,-0.752653654,7.250013178
1.0385339260101318,-0.191544579,-0.722105907,7.252948638
1.0399327278137207,-0.209569611,-0.64785305,7.244199064
1.042639970779419,-0.220552699,-0.604180237,7.262453774
1.0436131954193115,-0.226798685,-0.570959956,7.285292993
1.0450866222381592,-0.230243608,-0.539148165,7.319769223
1.049853801727295,-0.235625111,-0.510392121,7.35121804
1.0507569313049316,-0.258195904,-0.472429213,7.427437143
1.0534965991973877,-0.268594403,-0.451903695,7.473098485
1.0551810264587402,-0.287337803,-0.417764208,7.564204116
1.0567877292633057,-0.29980431,-0.411830833,7.594619622
1.0625150203704834,-0.3194129,-0.393379788,7.645933127
1.0634829998016357,-0.372857822,-0.411728832,7.788556738
1.06498384475708,-0.391710119,-0.436302416,7.850205778
1.0667130947113037,-0.406801081,-0.451296807,7.899715709
1.0684499740600586,-0.407761594,-0.462845729,7.947837634
1.0751070976257324,-0.416661148,-0.488184027,7.994656079
1.076615571975708,-0.445556909,-0.572868043,8.172526072
1.0783121585845947,-0.459218986,-0.602552353,8.221029145
1.0801637172698975,-0.466660039,-0.633200311,8.273896614
1.081648588180542,-0.477201043,-0.657125321,8.321837594
1.0875890254974365,-0.490431801,-0.678609715,8.376537384
1.088775396347046,-0.481167841,-0.714213998,8.49243643
1.0901002883911133,-0.474050752,-0.721960953,8.513182413
1.0918073654174805,-0.473500353,-0.729444998,8.53048642
1.0932705402374268,-0.461374476,-0.7294947,8.544159303
1.09635329246521,-0.453834267,-0.731161198,8.562887894
1.0973730087280273,-0.449848408,-0.74081385,8.574282331
1.1002190113067627,-0.444026203,-0.746026594,8.583793669
1.1016333103179932,-0.443070858,-0.760587886,8.610810172
1.1032977104187012,-0.446887769,-0.766713576,8.617327942
1.105147361755371,-0.450412743,-0.773879864,8.63020768
1.106621503829956,-0.450004894,-0.782116049,8.651677444
1.1118385791778564,-0.449163994,-0.786702781,8.662840654
1.1133406162261963,-0.45349751,-0.802814175,8.74545322
1.115196704864502,-0.461120882,-0.811362392,8.774117401
1.1166119575500488,-0.462914492,-0.814180901,8.800247063
1.118401050567627,-0.46900341,-0.804386465,8.841249025
