source_timestamp_sec,Fx,Fy,Fz
1783618206.618329048,3.809540464,1.089699188,9.147743991
1783618206.620648384,3.834875763,1.087561837,9.168545073
1783618206.621502399,3.861691486,1.085358351,9.184747067
1783618206.623633385,3.871343512,1.082553267,9.197928200
1783618206.624848366,3.889345924,1.077620914,9.228050332
1783618206.626511812,3.918855571,1.079678283,9.246474365
1783618206.628786564,3.932049907,1.073183123,9.279197713
1783618206.629927158,3.938307112,1.079980865,9.295771973
1783618206.635669231,3.966027176,1.077844653,9.293801804
1783618206.636621952,3.997362260,1.074022658,9.303222453
1783618206.638162136,4.008992914,1.068443622,9.319497420
1783618206.639963627,4.002161360,1.066295821,9.275375933
1783618206.641788006,4.008763865,1.068279590,9.254943525
1783618206.643248081,4.023887187,1.065661048,9.224650600
1783618206.648672104,4.022645721,1.064118861,9.225925891
1783618206.649913073,4.027521921,1.066389482,9.204776665
1783618206.651587248,4.035028268,1.064005709,9.186539469
1783618206.653852224,4.029082679,1.059068250,9.178996666
1783618206.654828072,4.035639598,1.075064867,9.172599936
1783618206.661161661,4.044230895,1.078718417,9.152279466
1783618206.662048817,4.068082993,1.066106467,9.062057808
1783618206.663161993,4.081646900,1.059364603,9.031622205
1783618206.664963484,4.076430655,1.056715666,8.997171555
1783618206.666865110,4.077336939,1.051373572,8.951760634
1783618206.668299913,4.086621969,1.044224178,8.901956270
1783618206.673648834,4.075556093,1.038710245,8.867574715
1783618206.674936771,4.052005424,1.033661958,8.758286935
1783618206.676557541,4.039232174,1.031515142,8.716406265
1783618206.678766727,4.016994606,1.026978546,8.660140202
1783618206.679879427,3.992767316,1.022966407,8.591303394
1783618206.686345100,3.973057996,1.012295558,8.522379869
1783618206.687485695,3.860106109,0.978413394,8.220397099
1783618206.688458204,3.827932796,0.969805389,8.152855933
1783618206.689889193,3.791753242,0.966139067,8.068066114
1783618206.691489220,3.764487533,0.954663081,7.968285496
1783618206.696842194,3.731270136,0.944615273,7.888683780
1783618206.698683023,3.652902752,0.926623748,7.719948826
1783618206.700055361,3.621254797,0.910576373,7.625213961
1783618206.701611042,3.592949980,0.900753369,7.528478270
1783618206.703782797,3.545169273,0.889183718,7.449414469
1783618206.704913616,3.510147315,0.875211301,7.340601807
1783618206.711171389,3.479838769,0.855833258,7.211845486
1783618206.712071657,3.304333181,0.769612089,6.747506670
1783618206.713207722,3.255825695,0.743629398,6.611417521
1783618206.714795113,3.202176522,0.717697859,6.453927142
1783618206.716745853,3.155481210,0.682397369,6.270193754
1783618206.718128681,3.090819676,0.650752270,6.112004071
1783618206.723697186,3.040370536,0.619719244,5.926964398
1783618206.724920273,2.926603496,0.541827134,5.528499363
1783618206.726583958,2.859335908,0.504552890,5.344168853
1783618206.728816509,2.792411817,0.469318558,5.131660547
1783618206.729956150,2.745846361,0.425938917,4.913065490
1783618206.736300230,2.678041254,0.381853913,4.701132970
1783618206.737405539,2.469698600,0.222526748,3.893797419
1783618206.738335609,2.419137360,0.176027213,3.694162855
1783618206.739974976,2.384858706,0.136213089,3.479915521
1783618206.741476774,2.337083758,0.089454431,3.315183576
1783618206.743469954,2.292237872,0.057608407,3.147259419
1783618206.748618603,2.258845827,0.018195388,2.982030610
1783618206.749916792,2.188125800,-0.049703215,2.680801848
1783618206.751473188,2.171644303,-0.081030446,2.542277200
1783618206.753825903,2.146248558,-0.114995248,2.413013164
1783618206.754964828,2.104700765,-0.147163806,2.310021446
1783618206.758783817,2.069870661,-0.178347889,2.198028455
1783618206.759845495,2.021204319,-0.238961967,2.033616878
1783618206.761517525,1.986042789,-0.263200887,1.973431207
1783618206.763372183,1.955743546,-0.287698981,1.910644268
1783618206.764990330,1.940306979,-0.310761349,1.854928381
1783618206.766700745,1.908956962,-0.325082743,1.827103323
1783618206.768302917,1.879907582,-0.339744648,1.784655104
1783618206.773801327,1.876941399,-0.363923477,1.761180835
1783618206.774854422,1.833725879,-0.405555613,1.681333664
1783618206.776560068,1.835522129,-0.418500914,1.666652630
1783618206.778779745,1.831018470,-0.427124127,1.652087838
1783618206.779910803,1.838948471,-0.447181464,1.660686276
1783618206.786248207,1.827956401,-0.463499200,1.651794769
1783618206.787397623,1.824479864,-0.523600795,1.653249902
1783618206.788346052,1.816289365,-0.532194447,1.660987662
1783618206.790031910,1.827396603,-0.546114387,1.671732123
1783618206.791586161,1.824345121,-0.553310806,1.674423682
1783618206.793217659,1.815011566,-0.558418980,1.681674927
1783618206.798536777,1.817482259,-0.570789929,1.701951353
1783618206.799866438,1.820172945,-0.579491169,1.711466665
1783618206.801457405,1.826452106,-0.583996203,1.720883727
1783618206.803858042,1.846016462,-0.593574180,1.735999034
1783618206.804822206,1.852406243,-0.601014507,1.743277313
1783618206.811250687,1.865329783,-0.611136684,1.761516876
1783618206.812308550,1.958274308,-0.670134905,1.843842520
1783618206.813243389,1.985131228,-0.684365250,1.861505540
1783618206.814881325,2.005151782,-0.702489936,1.886453591
1783618206.817315817,2.032203034,-0.719428049,1.915385768
1783618206.818638563,2.061462559,-0.742026560,1.944480083
1783618206.819998026,2.082475595,-0.759734156,1.967261245
1783618206.823848009,2.100475843,-0.770431684,1.979903568
1783618206.824944735,2.140953071,-0.791180400,2.013412667
1783618206.826474190,2.171672075,-0.806222288,2.038035422
1783618206.828208447,2.187902785,-0.816476688,2.047142124
1783618206.829948187,2.211437428,-0.834460386,2.082336778
1783618206.836389065,2.249413891,-0.850758268,2.104290730
1783618206.837682486,2.354234144,-0.908162368,2.194632756
1783618206.838704348,2.380656476,-0.933786582,2.225045614
1783618206.839984417,2.429625788,-0.928940184,2.266995752
1783618206.841747046,2.443890325,-0.952850455,2.283650539
1783618206.843304157,2.465834112,-0.979365113,2.300769275
1783618206.848923206,2.504288790,-0.998634380,2.329980976
1783618206.850762844,2.541151048,-1.023304983,2.373224807
1783618206.851929188,2.602534258,-1.052969541,2.426480794
1783618206.853207111,2.614978349,-1.060508448,2.424355687
1783618206.854872704,2.634787385,-1.076160979,2.466253379
1783618206.856537580,2.659776502,-1.089015299,2.479732412
1783618206.861313105,2.667233424,-1.093343646,2.482367566
1783618206.862443924,2.703084774,-1.110245900,2.528472749
1783618206.863447189,2.710168655,-1.110291530,2.515131655
1783618206.864985466,2.725801879,-1.113121735,2.526202540
1783618206.866720915,2.746800677,-1.119110560,2.547269017
1783618206.868205547,2.753599902,-1.117729817,2.540615159
1783618206.869857550,2.757745529,-1.118969114,2.550045592
1783618206.873597860,2.775884477,-1.122900019,2.566701200
1783618206.874899149,2.790612702,-1.123903966,2.568959124
1783618206.876571655,2.797085049,-1.124856490,2.567419507
1783618206.878767014,2.804629672,-1.129153193,2.581185458
1783618206.879910469,2.826550284,-1.133028042,2.587924741
1783618206.883928061,2.833001016,-1.135896614,2.581696954
1783618206.884950161,2.860644221,-1.131652243,2.594927153
1783618206.886645317,2.876281496,-1.130078801,2.597818504
1783618206.888284922,2.879097811,-1.119932233,2.577804280
1783618206.889842033,2.901778094,-1.117346083,2.597805046
1783618206.891471148,2.910664395,-1.115015901,2.592874142
1783618206.898530483,2.927222369,-1.106683213,2.586455928
1783618206.899936199,2.976947219,-1.097511895,2.606223898
1783618206.901543617,2.991534499,-1.097926414,2.617808947
1783618206.903174400,2.994880738,-1.093057722,2.603231200
1783618206.904864073,2.992214075,-1.091706025,2.596737947
1783618206.911150455,2.996461875,-1.081012940,2.594456410
1783618206.912161350,3.010523337,-1.076541811,2.592650787
1783618206.913402081,3.010014331,-1.076721604,2.592857738
1783618206.914933920,3.005763433,-1.070660505,2.573856229
1783618206.916561365,2.998924303,-1.069192911,2.589688842
1783618206.918197155,3.005577744,-1.069301423,2.561762268
1783618206.923690796,2.992383239,-1.066540675,2.551837094
1783618206.924829721,2.988849231,-1.065641957,2.536123010
1783618206.926639795,2.979021383,-1.059985845,2.504652843
1783618206.928824186,2.975533698,-1.053301484,2.478568059
1783618206.929907799,2.986574716,-1.053961450,2.471879876
1783618206.936422586,2.975944873,-1.046064071,2.440716849
1783618206.937568665,2.942029749,-1.014156593,2.330857619
1783618206.938536406,2.934021103,-1.002014803,2.294497880
1783618206.939951897,2.926413787,-0.992788006,2.252628562
1783618206.941567898,2.909127574,-0.982106897,2.193823791
1783618206.944741964,2.890199481,-0.964204037,2.146225836
1783618206.945507288,2.879628843,-0.950041119,2.108670322
1783618206.948570490,2.870487234,-0.940975422,2.060091689
1783618206.949920893,2.855655508,-0.929130277,2.003597875
1783618206.951500416,2.834976637,-0.912807961,1.954747861
1783618206.953844547,2.824443438,-0.901387313,1.909042470
1783618206.954972982,2.815945650,-0.889555145,1.858664586
1783618206.960587025,2.796788768,-0.868559085,1.798141743
1783618206.961743832,2.772729965,-0.813730744,1.638646147
1783618206.963181496,2.755520353,-0.792957123,1.573696615
1783618206.964907408,2.752260792,-0.771919215,1.503141794
1783618206.966717482,2.749262667,-0.748015683,1.436895498
1783618206.968303204,2.736070844,-0.729886406,1.357022418
1783618206.973633289,2.711141548,-0.697097317,1.265152414
1783618206.974863052,2.667908139,-0.608779522,1.016239011
1783618206.976550102,2.668545843,-0.577138434,0.949491368
1783618206.978841543,2.661313503,-0.544385526,0.887578587
1783618206.979980707,2.658948366,-0.512644520,0.846201362
1783618206.986294508,2.642478479,-0.478216729,0.824783585
1783618206.987435102,2.633529424,-0.360157799,0.967386655
1783618206.988395214,2.633014558,-0.334815440,1.036148874
1783618206.989833355,2.644224691,-0.311371162,1.120879987
1783618206.991596699,2.643193070,-0.285101615,1.222062683
1783618206.993121624,2.649486399,-0.258635948,1.321185804
1783618206.998610020,2.660137312,-0.232866536,1.428584072
1783618206.999938726,2.684504264,-0.178598476,1.645534363
1783618207.001686096,2.689722533,-0.149437323,1.759740690
1783618207.003762960,2.711839344,-0.124884930,1.864768028
1783618207.004884243,2.735246122,-0.098346442,1.993637127
1783618207.006675243,2.745050512,-0.069826375,2.122490219
1783618207.011080027,2.762947951,-0.040098920,2.234564797
1783618207.012013197,2.819924377,0.045641659,2.628404127
1783618207.013143539,2.849956372,0.067287030,2.755131885
1783618207.014969587,2.868626729,0.093822708,2.898353583
1783618207.016723394,2.871636925,0.126214653,3.046546296
1783618207.018344879,2.904478065,0.157371515,3.154812805
1783618207.021652937,2.940530063,0.181221577,3.314068546
1783618207.023628712,2.958359934,0.205394057,3.464769957
1783618207.024871588,2.980683621,0.236736469,3.592257285
1783618207.026547909,3.019806891,0.267458722,3.726242242
1783618207.028837919,3.032272414,0.293887448,3.874014868
1783618207.029960394,3.042425867,0.328215408,4.032122128
1783618207.036298037,3.068403058,0.354478077,4.182189152
1783618207.037495613,3.161374901,0.495131656,4.684254583
1783618207.038469791,3.165190617,0.523770351,4.866062154
1783618207.039912701,3.153024393,0.556024579,5.037389621
1783618207.041532278,3.179110970,0.594473174,5.155439107
1783618207.048594713,3.200819795,0.640019395,5.300644960
1783618207.049907207,3.255408987,0.751878172,5.751022162
1783618207.051688194,3.275219189,0.790440920,5.923932239
1783618207.053817987,3.300589134,0.821989945,6.096924929
1783618207.054963827,3.317213058,0.862188124,6.269765161
1783618207.061167002,3.357665700,0.889290285,6.458717474
1783618207.062063217,3.454401518,1.027557084,7.155379142
1783618207.063184977,3.474212416,1.058985962,7.391229200
1783618207.064802170,3.517996858,1.085664845,7.593896337
1783618207.066729307,3.540648646,1.123987279,7.728879414
1783618207.068352938,3.553800786,1.160435202,7.870721469
1783618207.073792934,3.573401166,1.193822634,8.030227307
1783618207.075009584,3.647109671,1.246564260,8.337626683
1783618207.076652288,3.654635253,1.278810199,8.478720096
1783618207.078830004,3.691631190,1.304690911,8.602149951
1783618207.079955816,3.713349513,1.317517791,8.718655855
1783618207.086355686,3.740816342,1.337455704,8.849989733
1783618207.087547541,3.833531820,1.422449658,9.270148843
1783618207.088514090,3.847426427,1.444060230,9.346975891
1783618207.089997292,3.888188920,1.459833956,9.409043481
1783618207.091577530,3.909359282,1.476209309,9.499508368
1783618207.097555637,3.924421880,1.507907449,9.567499621
1783618207.098421335,3.983618182,1.560945667,9.853245356
1783618207.100167990,4.021996539,1.568951981,9.885982030
1783618207.101837158,4.047207052,1.571374840,9.926542548
1783618207.103171587,4.067800245,1.590203628,9.999804153
1783618207.104840755,4.101340145,1.601178843,10.039566704
1783618207.111198425,4.119325841,1.605617709,10.087696015
1783618207.112238169,4.203240733,1.624167792,10.124073528
1783618207.113172293,4.236096823,1.635026011,10.140178260
1783618207.114794493,4.255023228,1.639678225,10.149436518
1783618207.116657972,4.267012227,1.642379204,10.156160079
1783618207.118226528,4.300606244,1.652017454,10.116321110
1783618207.123568296,4.329106051,1.651516222,10.132463328
1783618207.124937773,4.351738851,1.644811303,10.113595521
1783618207.126539707,4.392460473,1.643318306,10.101198774
1783618207.128825188,4.409369986,1.636089253,10.094523199
1783618207.129941225,4.421976129,1.635236178,10.076309747
1783618207.136322260,4.452274007,1.626096958,10.048084154
1783618207.137439013,4.539082520,1.613590044,10.004326088
1783618207.138411045,4.569761528,1.602956328,9.968359179
1783618207.139842033,4.578829935,1.598536941,9.943475693
1783618207.141557217,4.593813580,1.597295448,9.902454882
1783618207.143788576,4.625117315,1.587095260,9.866217636
1783618207.148672581,4.645867174,1.574784257,9.855552468
1783618207.150077581,4.682575126,1.558611003,9.785264968
1783618207.151566982,4.717040123,1.544910193,9.737361643
1783618207.153857231,4.735578808,1.536113112,9.693474841
1783618207.154813290,4.754724212,1.523571006,9.656316587
1783618207.158940077,4.775680801,1.511828695,9.606308457
1783618207.159797430,4.849843976,1.475222805,9.485541069
1783618207.161488771,4.867016326,1.468389387,9.437527561
1783618207.163314104,4.896364672,1.456275980,9.399222150
1783618207.164954662,4.900409862,1.449811724,9.366090379
1783618207.166660070,4.919579027,1.443590765,9.325659719
1783618207.168170929,4.942803610,1.437814692,9.281932942
1783618207.173722267,4.957092392,1.432524520,9.251718036
1783618207.175012589,4.987579302,1.414395782,9.142014998
1783618207.176675081,5.001785378,1.405365786,9.092020621
1783618207.178834200,5.008190316,1.396540805,9.043108685
1783618207.179940939,5.023812243,1.382008924,8.976275146
1783618207.186467886,5.046191897,1.368481537,8.925038128
1783618207.187586308,5.076602603,1.311931644,8.722029250
1783618207.188532829,5.076294561,1.299367251,8.674203146
1783618207.189967155,5.083516986,1.286233363,8.619233585
1783618207.191620350,5.098482946,1.268406310,8.534299146
1783618207.198661566,5.086393555,1.251311342,8.477873390
1783618207.199936628,5.063285745,1.190740077,8.244456564
1783618207.201639414,5.053772497,1.164147760,8.152994506
1783618207.203818321,5.025955089,1.139032494,8.050093312
1783618207.204957962,5.010544874,1.110576648,7.932842958
1783618207.211224079,4.985674217,1.071032316,7.819273092
1783618207.212127447,4.871569533,0.934710823,7.260218621
1783618207.213243484,4.817557633,0.893391024,7.105890894
1783618207.214847326,4.783055281,0.848518348,6.922219886
1783618207.216775179,4.754999708,0.801393053,6.734488172
1783618207.218126059,4.713720385,0.747457458,6.544283820
1783618207.221961260,4.667659337,0.696061609,6.330179885
1783618207.223670244,4.637558339,0.646878815,6.098449188
1783618207.224873781,4.611067736,0.583100731,5.854053025
1783618207.226480484,4.554907184,0.524995835,5.615600812
1783618207.228813410,4.522194051,0.464337256,5.363841220
1783618207.229918957,4.498909850,0.396945518,5.096115324
1783618207.236387014,4.464737940,0.337332412,4.839818443
1783618207.237505436,4.298837378,0.095086250,3.868156944
1783618207.238450289,4.252704003,0.039982154,3.643259914
1783618207.239860773,4.215257461,-0.013827531,3.458852922
1783618207.241449594,4.152308605,-0.070019501,3.255857457
1783618207.248560190,4.087904141,-0.110880492,3.112518276
1783618207.250046968,3.920002357,-0.236693387,2.664496021
1783618207.251519680,3.864051840,-0.272761593,2.525189416
1783618207.253852606,3.815375742,-0.307492210,2.419250900
1783618207.254890680,3.742021226,-0.340178536,2.331671478
1783618207.261296749,3.674018591,-0.362746126,2.251911774
1783618207.262216091,3.403746408,-0.462210637,2.043738300
1783618207.263105392,3.329634012,-0.482186182,2.000423008
1783618207.264948130,3.264624536,-0.505214866,1.987540692
1783618207.266695738,3.187245187,-0.520701214,1.955931426
1783618207.268481970,3.110941678,-0.534793747,1.930985792
1783618207.273701668,3.049065172,-0.550966675,1.923096709
