source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782423256.336547375,0.208125406,-0.150074849,-0.052235306,-0.717541450,-1.233490172,0.842464606
1782423256.338072538,0.203347690,-0.148449000,-0.054535434,-0.659545568,-1.151325279,0.818002848
1782423256.339837790,0.211391453,-0.146879602,-0.054699029,-0.676002476,-1.249084623,0.833337167
1782423256.347020149,0.202345291,-0.153055296,-0.053249292,-0.737318289,-1.165168623,0.807678811
1782423256.348154306,0.203586729,-0.152474084,-0.054663010,-0.740196279,-1.201115370,0.831909925
1782423256.349715710,0.205595862,-0.151143659,-0.053379277,-0.675413195,-1.173998675,0.822995171
1782423256.351759195,0.205718447,-0.151246953,-0.050840381,-0.704622095,-1.215097357,0.822705085
1782423256.353199005,0.203498056,-0.152408467,-0.055933829,-0.718494317,-1.180537678,0.832059655
1782423256.359743118,0.209042443,-0.146721268,-0.058354883,-0.668358571,-1.221790829,0.818408322
1782423256.361389875,0.208072899,-0.148754822,-0.052157607,-0.702569926,-1.220818803,0.832916906
1782423256.363098621,0.203428828,-0.152418232,-0.053319568,-0.712043873,-1.184483774,0.817511830
1782423256.364963770,0.210253663,-0.147470342,-0.054728792,-0.672743356,-1.230183106,0.838127632
1782423256.366431952,0.201222475,-0.153589947,-0.055993354,-0.711976077,-1.142734645,0.841640584
1782423256.371941805,0.209318423,-0.149493221,-0.052219257,-0.734575239,-1.203803324,0.838096179
1782423256.373044968,0.202384487,-0.150481445,-0.052006702,-0.714805383,-1.185723479,0.817436818
1782423256.374688387,0.209012730,-0.148033170,-0.053412372,-0.655526855,-1.194706694,0.828510627
1782423256.377351522,0.202274462,-0.150443948,-0.051914886,-0.700753844,-1.185139742,0.802841458
1782423256.378189325,0.203496184,-0.149796323,-0.057124612,-0.702508649,-1.171769835,0.827371724
1782423256.382862806,0.209172271,-0.150710580,-0.053556803,-0.699875108,-1.244428666,0.847380947
1782423256.383715868,0.209044821,-0.149315028,-0.057261398,-0.670005728,-1.231029007,0.837710362
1782423256.384745359,0.201279020,-0.152344629,-0.055893718,-0.725814958,-1.178821743,0.831642723
1782423256.386435747,0.205628604,-0.148512316,-0.058427717,-0.659001568,-1.213731344,0.832348303
1782423256.388109684,0.204570522,-0.157012842,-0.055855832,-0.767598098,-1.199314764,0.807481841
1782423256.389891863,0.207830647,-0.149914917,-0.055842196,-0.674330340,-1.207271877,0.813366708
1782423256.397031069,0.208063060,-0.150094200,-0.048366680,-0.711185165,-1.221445108,0.828104672
1782423256.398131371,0.209099076,-0.149361352,-0.057161359,-0.698539264,-1.230615373,0.823086878
1782423256.399722576,0.203428322,-0.152436616,-0.053222271,-0.726382384,-1.184013439,0.802897721
1782423256.402335405,0.205777134,-0.149888718,-0.055996686,-0.695348857,-1.182344181,0.842365575
1782423256.403187513,0.206968369,-0.153296439,-0.049719878,-0.737708244,-1.219027921,0.837413618
1782423256.409797192,0.205720122,-0.151152865,-0.056079867,-0.681930331,-1.194902148,0.851932025
1782423256.411347389,0.203381382,-0.152351971,-0.057104606,-0.704138442,-1.171622568,0.817492111
1782423256.413105488,0.205681270,-0.149793407,-0.063453009,-0.694296861,-1.204796500,0.827280616
1782423256.414945602,0.204656176,-0.147970494,-0.053226628,-0.705904276,-1.203050805,0.812940739
1782423256.416466475,0.202265793,-0.151707622,-0.053266147,-0.701015830,-1.165100504,0.812642054
1782423256.421997547,0.210289448,-0.150120162,-0.052269930,-0.696235962,-1.259471940,0.842675207
1782423256.423109770,0.208191877,-0.151375556,-0.054832709,-0.739106905,-1.241688410,0.851955397
1782423256.424889088,0.203370335,-0.151021885,-0.059549353,-0.702753271,-1.142345152,0.807990667
1782423256.427297115,0.210269069,-0.150111070,-0.051021048,-0.689127518,-1.231291164,0.842975638
1782423256.428138733,0.203532203,-0.152436729,-0.054673978,-0.725791076,-1.176736136,0.832135006
1782423256.434745073,0.211265446,-0.148144099,-0.052176177,-0.655923329,-1.241266153,0.828571498
1782423256.436430693,0.212511242,-0.148873529,-0.052326898,-0.673800309,-1.249043542,0.848149174
1782423256.438094854,0.201303328,-0.153712269,-0.050842941,-0.741726957,-1.175646506,0.826905839
1782423256.439911366,0.206777858,-0.145376509,-0.052043341,-0.640267899,-1.188696046,0.823462673
1782423256.444681644,0.206868183,-0.151919564,-0.053418989,-0.715041466,-1.217817879,0.827630492
1782423256.447018623,0.201162346,-0.152288132,-0.057064496,-0.711459084,-1.169906632,0.817075179
1782423256.448133469,0.208090987,-0.150055557,-0.053406086,-0.724373024,-1.212498846,0.827990853
1782423256.449693441,0.207916870,-0.151311113,-0.049623382,-0.690403188,-1.212955050,0.823206742
1782423256.452262163,0.210288291,-0.154051746,-0.050973219,-0.741464974,-1.255591249,0.827907701
1782423256.453119040,0.201196997,-0.152298011,-0.055901943,-0.704417332,-1.166575425,0.831764638
1782423256.459607124,0.210094655,-0.155202398,-0.056014959,-0.712777566,-1.234239985,0.822990052
1782423256.460473299,0.211297424,-0.149395990,-0.060883725,-0.704854304,-1.231189385,0.808757442
1782423256.461559296,0.203511589,-0.152437052,-0.053416869,-0.718892810,-1.172877893,0.832219730
1782423256.463092327,0.209087870,-0.148070202,-0.054658513,-0.676830324,-1.222944170,0.828200822
1782423256.464853764,0.206914977,-0.155899026,-0.048434538,-0.753837398,-1.227268729,0.827496814
1782423256.471997738,0.203357801,-0.149845376,-0.046956726,-0.669073814,-1.176945706,0.813107168
1782423256.473087311,0.209185445,-0.146862732,-0.052044661,-0.698060123,-1.239238567,0.818466201
1782423256.474877596,0.204577195,-0.150460316,-0.057186258,-0.692139065,-1.178906787,0.832363415
1782423256.477370262,0.207972712,-0.147377947,-0.055856718,-0.679903148,-1.219608760,0.823133781
1782423256.478230715,0.202381962,-0.151782502,-0.051998072,-0.729710216,-1.173545280,0.812595490
1782423256.484785080,0.208978079,-0.148023291,-0.054574924,-0.662568607,-1.198037901,0.813821168
1782423256.486346483,0.209023703,-0.149333734,-0.055906990,-0.677445974,-1.226700429,0.823180977
1782423256.488103628,0.204690607,-0.151845667,-0.055901325,-0.735948462,-1.199495896,0.827259816
1782423256.489881516,0.206683448,-0.151797129,-0.057117695,-0.685881895,-1.192183320,0.813127953
1782423256.496964216,0.204701148,-0.153194137,-0.053359281,-0.751672144,-1.228302977,0.822147151
1782423256.498072147,0.203518386,-0.148561234,-0.053256391,-0.702645157,-1.184149288,0.817731203
1782423256.499832630,0.201155917,-0.148403839,-0.054489840,-0.674068811,-1.161798960,0.817473376
1782423256.502329111,0.210243875,-0.152666044,-0.054864185,-0.704316199,-1.255378578,0.847343419
1782423256.503171444,0.205744071,-0.148644072,-0.052033907,-0.695628851,-1.194196598,0.818120320
1782423256.506932974,0.209147261,-0.149399815,-0.053481846,-0.691896006,-1.219624381,0.837936412
1782423256.509634972,0.205687292,-0.149898805,-0.052125316,-0.682000147,-1.182432033,0.827902475
1782423256.510500193,0.208035564,-0.150084937,-0.048363937,-0.704192741,-1.233578024,0.828001506
1782423256.511377811,0.200046757,-0.151643783,-0.053226037,-0.708336472,-1.163384568,0.812225122
1782423256.513154507,0.209111095,-0.150654226,-0.054830364,-0.685165569,-1.211718059,0.847633843
1782423256.514888763,0.205704263,-0.155131569,-0.052157927,-0.735114102,-1.219346786,0.822391613
1782423256.522025585,0.204518457,-0.145217503,-0.059562338,-0.646182882,-1.185636932,0.822781222
1782423256.523135185,0.205693721,-0.153783099,-0.054699972,-0.719390420,-1.190539705,0.827504278
1782423256.524688244,0.209069781,-0.146769468,-0.053410034,-0.655027226,-1.231264126,0.833126875
1782423256.527295589,0.204666805,-0.153204367,-0.049590695,-0.737969771,-1.204595332,0.822504491
1782423256.528161764,0.203425366,-0.151040855,-0.059635683,-0.702819963,-1.167194720,0.822379695
1782423256.534781218,0.209144269,-0.150719700,-0.053456762,-0.707221195,-1.256091247,0.832663672
1782423256.536386251,0.208081149,-0.151394934,-0.049615159,-0.732988263,-1.213125152,0.823178619
1782423256.538127899,0.207846704,-0.148642445,-0.053333866,-0.659824001,-1.211790291,0.818368111
1782423256.539886951,0.208091493,-0.150037173,-0.053503384,-0.710034513,-1.212969182,0.842604962
1782423256.546988964,0.197906444,-0.154164110,-0.053460562,-0.723638694,-1.126647024,0.846061652
1782423256.548097372,0.202341399,-0.151725826,-0.054528743,-0.721898943,-1.144692915,0.812763661
1782423256.549719334,0.209096539,-0.146806529,-0.053307252,-0.676568338,-1.242983408,0.818400226
1782423256.552329063,0.202429914,-0.151830379,-0.048310332,-0.723277136,-1.186876820,0.827229318
1782423256.553185225,0.206912697,-0.146763263,-0.047181678,-0.655892925,-1.186574881,0.847935258
1782423256.559803963,0.205776827,-0.152613333,-0.049469118,-0.748364800,-1.210836897,0.803212458
1782423256.561451912,0.205864871,-0.150020625,-0.049591906,-0.725193894,-1.199264883,0.827818721
1782423256.563163280,0.208994420,-0.150597729,-0.056001142,-0.670809694,-1.202802949,0.833066298
1782423256.564906597,0.210357236,-0.150195071,-0.049652932,-0.725167992,-1.251398521,0.828211799
1782423256.566398144,0.212496786,-0.152767115,-0.053555374,-0.718420649,-1.228500104,0.833437298
1782423256.568889618,0.202533510,-0.147983583,-0.045827492,-0.699938402,-1.179352884,0.842222875
1782423256.570166349,0.206702264,-0.149214185,-0.054626222,-0.656260545,-1.184557400,0.823186391
1782423256.572091103,0.204844383,-0.150581463,-0.058515991,-0.748891699,-1.219974317,0.846527055
1782423256.573195457,0.203471014,-0.148524495,-0.052102063,-0.674205778,-1.168571763,0.832542577
1782423256.574759960,0.210261447,-0.150129283,-0.052169890,-0.703582049,-1.271134521,0.827957933
1782423256.577320337,0.204541892,-0.154363638,-0.057149397,-0.730071317,-1.178827639,0.817520559
1782423256.578156948,0.209166001,-0.146787349,-0.055929739,-0.682808604,-1.214714780,0.833163756
1782423256.584430218,0.206838395,-0.153201944,-0.053415843,-0.722743698,-1.193450063,0.822901704
1782423256.585213423,0.201069117,-0.150950365,-0.054569875,-0.668352517,-1.149989112,0.822311037
1782423256.586348295,0.209106377,-0.145467151,-0.057098179,-0.667953099,-1.242357102,0.823212460
1782423256.588110924,0.203373563,-0.152408675,-0.053225012,-0.712187359,-1.183956738,0.802907096
1782423256.589884520,0.204618410,-0.146603792,-0.055855000,-0.669059837,-1.211169507,0.832348641
1782423256.597033262,0.206927068,-0.153267561,-0.052145024,-0.744445660,-1.214027754,0.822751974
1782423256.598140717,0.210170249,-0.151364722,-0.053432078,-0.696784920,-1.238378631,0.823266335
1782423256.599682808,0.201223325,-0.152382978,-0.050762498,-0.719763009,-1.175108053,0.817254973
1782423256.602293491,0.205676012,-0.148578133,-0.054561836,-0.680825154,-1.177477149,0.818185325
1782423256.603127718,0.205878171,-0.150058624,-0.047066719,-0.725802566,-1.215927630,0.827763090
1782423256.609788895,0.206761224,-0.150591704,-0.048412892,-0.665130792,-1.178050957,0.833138966
1782423256.611356974,0.210240130,-0.147441757,-0.057245752,-0.672344862,-1.237842891,0.837967557
1782423256.613099337,0.204799968,-0.151940485,-0.050948251,-0.744014742,-1.221215511,0.841856455
1782423256.614887714,0.205668982,-0.152463364,-0.054714086,-0.697282986,-1.190528288,0.832458147
1782423256.621971846,0.202367765,-0.151811238,-0.049470142,-0.723326464,-1.202340943,0.812436693
1782423256.623070478,0.209153910,-0.149418815,-0.052219253,-0.692200342,-1.227955755,0.837908597
1782423256.624880552,0.201285252,-0.156267414,-0.053439938,-0.756799617,-1.159420228,0.831677216
1782423256.627260447,0.206767565,-0.150590596,-0.052081437,-0.686179253,-1.213421182,0.818064351
1782423256.628115177,0.210350586,-0.150176071,-0.050915525,-0.724863656,-1.243067147,0.828239614
1782423256.632189751,0.202334788,-0.151707271,-0.055872181,-0.707676452,-1.185476942,0.826974173
1782423256.633035183,0.203426228,-0.153689767,-0.058250304,-0.747482653,-1.175021894,0.797839409
1782423256.634773970,0.204424109,-0.147811765,-0.055851850,-0.634387172,-1.210954122,0.827432271
1782423256.636349678,0.208087799,-0.151413934,-0.048352565,-0.733292599,-1.221456526,0.823150803
1782423256.638012648,0.197782528,-0.150221596,-0.056890524,-0.706975183,-1.136192759,0.802231396
1782423256.639912128,0.210209678,-0.148781457,-0.052197715,-0.674061836,-1.234610954,0.833240047
1782423256.647063255,0.201123138,-0.151006103,-0.054461609,-0.697096231,-1.173898011,0.807471848
1782423256.648215294,0.210329973,-0.150176393,-0.049658416,-0.717965390,-1.239208904,0.828324339
1782423256.649885654,0.204518742,-0.151809137,-0.052038180,-0.701202126,-1.187337431,0.812918631
1782423256.652405024,0.210195493,-0.152666073,-0.053515261,-0.704553843,-1.238860383,0.832926575
1782423256.653261185,0.204653505,-0.153166368,-0.052115882,-0.737361099,-1.187932585,0.822560122
1782423256.654732943,0.205770326,-0.149908655,-0.052311687,-0.674720752,-1.195619020,0.857008778
1782423256.659741879,0.207994926,-0.149998738,-0.055833973,-0.716915415,-1.207441979,0.813338584
1782423256.661407709,0.206989204,-0.149430823,-0.047139738,-0.707520573,-1.223109865,0.837699275
1782423256.663083553,0.203445119,-0.151136346,-0.050819466,-0.697327356,-1.164679655,0.822728940
1782423256.664875269,0.212572652,-0.148920469,-0.051061564,-0.688299670,-1.257431617,0.848111984
1782423256.672025919,0.204415722,-0.151713211,-0.060659799,-0.714184306,-1.200988041,0.783247378
1782423256.673124075,0.202425567,-0.154375617,-0.053418806,-0.745153904,-1.190499944,0.831728080
1782423256.674770355,0.211261333,-0.150679923,-0.057292878,-0.677589919,-1.220566744,0.833285966
1782423256.677327633,0.206934381,-0.153229240,-0.055927321,-0.750735254,-1.201223249,0.822722880
1782423256.678183794,0.203381887,-0.152333587,-0.057201904,-0.689799931,-1.172092903,0.832106220
1782423256.684790134,0.208123387,-0.151357523,-0.052323974,-0.718107772,-1.221782308,0.852237387
1782423256.686397791,0.203541156,-0.155019966,-0.057257264,-0.748276516,-1.197022008,0.836578137
1782423256.688066483,0.206717361,-0.151834805,-0.055849617,-0.693388832,-1.212704311,0.812987598
1782423256.689886093,0.209230884,-0.152067546,-0.052193767,-0.743407634,-1.215845674,0.828104025
1782423256.694725275,0.203366051,-0.149740765,-0.055872984,-0.667220333,-1.167798191,0.827475198
1782423256.697001219,0.209058501,-0.145448796,-0.055846553,-0.653852232,-1.226309243,0.823409725
1782423256.698136806,0.210127580,-0.148705317,-0.057145305,-0.673198156,-1.225080955,0.818530869
1782423256.699728489,0.200026069,-0.151614583,-0.056908293,-0.721972153,-1.162242645,0.797478754
1782423256.702353239,0.206940390,-0.146734034,-0.052212857,-0.669290963,-1.201951151,0.847605733
1782423256.703217030,0.205740883,-0.150002450,-0.046980387,-0.704548425,-1.203154277,0.813280270
1782423256.709740639,0.205595628,-0.151153073,-0.053371050,-0.675623374,-1.198321208,0.822779465
1782423256.711363077,0.209085851,-0.149352875,-0.054747181,-0.677396646,-1.211236306,0.837973602
1782423256.713042974,0.206867013,-0.151995268,-0.048276801,-0.723394720,-1.238483422,0.813017662
1782423256.714675426,0.205636658,-0.151190921,-0.050856833,-0.683014291,-1.178528507,0.823042706
1782423256.716357946,0.205803228,-0.149983099,-0.050849013,-0.710904711,-1.215199341,0.827640205
1782423256.722001314,0.202325183,-0.153037234,-0.052089481,-0.716081513,-1.161780715,0.822377645
1782423256.723087549,0.205871521,-0.150039624,-0.048329312,-0.725498230,-1.207596256,0.827790905
1782423256.724865675,0.203420810,-0.149768705,-0.055870243,-0.681415358,-1.167854892,0.827465824
1782423256.727376699,0.209105800,-0.149409874,-0.050959400,-0.678309653,-1.236230428,0.837890156
1782423256.728221416,0.202283648,-0.153017771,-0.054506400,-0.723029106,-1.181103081,0.807500295
1782423256.729686022,0.206828271,-0.147949688,-0.057149074,-0.676339692,-1.192375870,0.827952060
1782423256.734704494,0.203570387,-0.149899646,-0.053236792,-0.731955192,-1.196350322,0.812664794
1782423256.736944437,0.207057275,-0.153352642,-0.048457287,-0.759200029,-1.215283079,0.837479593
1782423256.738019228,0.213684570,-0.144370053,-0.052342224,-0.638916999,-1.243701675,0.858417272
1782423256.739883184,0.204598746,-0.153138428,-0.052118623,-0.723166074,-1.187875884,0.822569497
1782423256.746989012,0.205744577,-0.148625688,-0.052131205,-0.681290340,-1.194666933,0.832734429
1782423256.748090982,0.204635650,-0.151856219,-0.050875630,-0.715347823,-1.171930008,0.827701881
1782423256.749854326,0.210177551,-0.147470521,-0.053368898,-0.666198755,-1.250120360,0.823391916
1782423256.752384663,0.204697206,-0.148008342,-0.050712411,-0.713295194,-1.183258104,0.813203979
1782423256.753224611,0.205693942,-0.149917804,-0.050862722,-0.682304483,-1.190763407,0.827874660
1782423256.757057428,0.209229284,-0.149446433,-0.053473621,-0.713293633,-1.231870698,0.837814497
1782423256.759763002,0.209054819,-0.150681437,-0.054541212,-0.713986077,-1.210250353,0.803800890
1782423256.761354685,0.201189412,-0.152345301,-0.052030576,-0.712256071,-1.154587062,0.817395329
1782423256.763015985,0.211348133,-0.148133397,-0.057212843,-0.683306213,-1.232376592,0.828448304
1782423256.764908314,0.206941031,-0.153248239,-0.054664728,-0.751039590,-1.209554623,0.822695064
1782423256.771997452,0.204343341,-0.150365707,-0.059430515,-0.677765826,-1.160606232,0.788614217
1782423256.773111582,0.210268563,-0.150129454,-0.050923750,-0.703466029,-1.230820829,0.828361529
1782423256.774674654,0.201249220,-0.149771128,-0.052045095,-0.696641431,-1.179000161,0.827068611
1782423256.777326584,0.209042013,-0.146769174,-0.053318220,-0.662163135,-1.218604175,0.818625306
1782423256.778182983,0.205816528,-0.150021098,-0.048323826,-0.711513383,-1.231862088,0.827584574
1782423256.784769773,0.204430215,-0.147848703,-0.054411115,-0.662948174,-1.169699760,0.798607649
1782423256.786436319,0.211304148,-0.149444512,-0.054681766,-0.684624693,-1.236804440,0.823560720
1782423256.788096428,0.208101616,-0.155289429,-0.049770153,-0.756438518,-1.214043374,0.837554606
1782423256.789729834,0.205647148,-0.145938343,-0.055847174,-0.643508551,-1.181312557,0.828008338
1782423256.791427851,0.210240056,-0.150156958,-0.050726411,-0.725150628,-1.242013075,0.799030145
1782423256.796968222,0.204564674,-0.153139687,-0.048439108,-0.695335367,-1.188961107,0.837325240
1782423256.798050404,0.205747311,-0.153886743,-0.049555043,-0.741938698,-1.211261949,0.812882073
1782423256.799705505,0.208941174,-0.149305500,-0.055817917,-0.670386858,-1.213983777,0.808688783
1782423256.802341700,0.210394140,-0.148912862,-0.048409939,-0.717349740,-1.235452645,0.833344183
1782423256.803202391,0.203372195,-0.149778148,-0.054513093,-0.681863180,-1.175659230,0.812833274
1782423256.804722786,0.210093150,-0.144830144,-0.054470608,-0.643153971,-1.228635864,0.804211791
1782423256.809770584,0.205797946,-0.152594627,-0.050823526,-0.740924554,-1.215165475,0.817741842
1782423256.811444283,0.212524037,-0.148929912,-0.049704413,-0.688747492,-1.265235955,0.833479434
1782423256.813148737,0.204667962,-0.149272782,-0.050887406,-0.692740759,-1.208476023,0.837271998
1782423256.814870358,0.203516872,-0.149825524,-0.053442356,-0.688872967,-1.172911759,0.842118093
1782423256.819240093,0.201253199,-0.154986001,-0.049671756,-0.728402589,-1.172213315,0.836660179
1782423256.819972992,0.201110775,-0.153646538,-0.050662052,-0.720616302,-1.162346117,0.797818285
1782423256.822029829,0.206777132,-0.149260188,-0.055783293,-0.691692347,-1.188002009,0.808478182
1782423256.823110104,0.208115062,-0.151432611,-0.048347081,-0.740495200,-1.233646143,0.823038263
1782423256.824664831,0.202245377,-0.151669452,-0.057037474,-0.700523178,-1.188751448,0.812294089
1782423256.827337980,0.213623948,-0.146942502,-0.057161545,-0.689614275,-1.245857092,0.819083081
1782423256.828174114,0.204598240,-0.153156811,-0.052021325,-0.737504585,-1.187405549,0.807955388
1782423256.834669590,0.207900812,-0.152583586,-0.052131712,-0.704909527,-1.208436636,0.818205339
1782423256.836343288,0.205763799,-0.152566365,-0.052083376,-0.733627795,-1.218967018,0.817666492
1782423256.838004589,0.201090814,-0.149733660,-0.050604356,-0.682827536,-1.161898230,0.798056407
1782423256.839908838,0.207958097,-0.151310469,-0.052137601,-0.704199719,-1.220671536,0.823037293
1782423256.846988678,0.209206418,-0.150738842,-0.052296952,-0.707171867,-1.240627124,0.847456297
1782423256.848090172,0.206797820,-0.149289388,-0.052101037,-0.678056666,-1.189143933,0.823224551
1782423256.849775076,0.211449687,-0.152140799,-0.052225651,-0.736297170,-1.241884142,0.828305252
1782423256.852399111,0.203422830,-0.148486032,-0.055781576,-0.680849036,-1.179562756,0.817693043
1782423256.853235245,0.207999829,-0.151291441,-0.054749118,-0.703657739,-1.228858357,0.837481952
1782423256.859734774,0.202382468,-0.151764118,-0.052095370,-0.715371705,-1.174015615,0.827209599
1782423256.861377478,0.204571629,-0.149224934,-0.053226223,-0.699411483,-1.178626288,0.808221325
1782423256.863018036,0.207960621,-0.150009412,-0.052146231,-0.689294886,-1.232849735,0.827878621
1782423256.864907026,0.202331884,-0.156912559,-0.054753207,-0.739343452,-1.194681255,0.836377851
1782423256.866394758,0.204660155,-0.153185367,-0.050853288,-0.737665435,-1.196263959,0.822532307
1782423256.872034311,0.213522520,-0.149565671,-0.049676986,-0.671318793,-1.259656254,0.823978931
1782423256.873119593,0.209164611,-0.150728348,-0.054624801,-0.728247794,-1.235156622,0.818180544
1782423256.874676228,0.206878183,-0.154495111,-0.051176662,-0.702234092,-1.187212701,0.861950238
1782423256.877323627,0.210181751,-0.148820100,-0.047158308,-0.660873976,-1.243557216,0.833353866
1782423256.878160715,0.208036228,-0.150027616,-0.053408827,-0.710177999,-1.212442146,0.828000228
1782423256.884746313,0.206820970,-0.151843889,-0.057212254,-0.706925857,-1.180634141,0.827826479
1782423256.886399984,0.210239047,-0.151402864,-0.051009675,-0.697039927,-1.231245881,0.838031144
1782423256.888059855,0.204534578,-0.154401959,-0.053367100,-0.723781724,-1.191632143,0.817549653
1782423256.889886379,0.211501060,-0.150820885,-0.053599659,-0.720734338,-1.221935471,0.847994836
1782423256.894917011,0.203542978,-0.153775785,-0.052140161,-0.741304581,-1.181220685,0.827238046
1782423256.896953583,0.202285236,-0.149038280,-0.060839775,-0.683995531,-1.188170426,0.822050817
1782423256.898070812,0.204636784,-0.154496161,-0.049579321,-0.745882180,-1.204550049,0.817559997
1782423256.899853706,0.205689817,-0.148597748,-0.052133946,-0.667095315,-1.194610232,0.832743804
1782423256.902387619,0.209182762,-0.148202725,-0.047088438,-0.692641186,-1.248666581,0.828240260
1782423256.903245211,0.204432519,-0.150412941,-0.058256994,-0.685129278,-1.181654258,0.803078596
1782423256.909741402,0.210335489,-0.147555451,-0.049692130,-0.687735369,-1.214920237,0.838438407
1782423256.911426783,0.211355645,-0.150801307,-0.054564870,-0.728273240,-1.248535139,0.803880202
1782423256.913067579,0.203378698,-0.153691964,-0.052148383,-0.698719505,-1.181050583,0.827266170
1782423256.914870024,0.211274507,-0.146832075,-0.055780736,-0.675774934,-1.215376645,0.804371220
1782423256.922026634,0.203588405,-0.155124720,-0.048443791,-0.749776333,-1.182374026,0.837030547
1782423256.923209906,0.206901824,-0.151966211,-0.052061841,-0.736676737,-1.213546001,0.813091733
1782423256.924798489,0.203457406,-0.148466388,-0.059558389,-0.694341232,-1.178947868,0.817551409
1782423256.927361012,0.207897105,-0.147359743,-0.054594122,-0.659020036,-1.240016350,0.823012174
1782423256.928200960,0.204671582,-0.150611223,-0.049518885,-0.722288438,-1.204158863,0.817788745
1782423256.934758425,0.207897572,-0.147340915,-0.054610576,-0.658599679,-1.191371284,0.823443586
1782423256.936417103,0.210296478,-0.146234930,-0.052117680,-0.679778130,-1.246420802,0.828402386
1782423256.938068151,0.202500584,-0.154480664,-0.044697146,-0.739517812,-1.188511914,0.846682059
1782423256.939841509,0.207879262,-0.149905474,-0.057199347,-0.673882518,-1.199467539,0.827999257
1782423256.947037935,0.209184794,-0.150775932,-0.050845247,-0.728950623,-1.235828211,0.818312804
1782423256.948268414,0.205834617,-0.151321833,-0.049572306,-0.733316481,-1.223542132,0.822658521
1782423256.949842691,0.201208658,-0.149714452,-0.054575766,-0.688830158,-1.150147797,0.827236782
1782423256.952358246,0.204606194,-0.145349410,-0.053157559,-0.676027919,-1.202557634,0.808234367
1782423256.953192472,0.204690176,-0.151893574,-0.050864662,-0.729753026,-1.196309242,0.827476801
