source_timestamp_sec,Fx,Fy,Fz
1782841389.198223829,0.087488152,-0.012967059,0.035760763
1782841389.204808712,0.094075064,-0.009073236,0.038651695
1782841389.206984282,0.119871802,-0.015431887,0.035231754
1782841389.208330870,0.130606631,-0.013435674,0.039744052
1782841389.210065603,0.138440880,-0.010626942,0.041385120
1782841389.211503506,0.137876525,-0.008907278,0.055841968
1782841389.217193604,0.144332694,-0.005697259,0.060853551
1782841389.218323708,0.145069506,0.009630201,0.089875142
1782841389.219891548,0.145887277,0.017964939,0.108197452
1782841389.222450972,0.156559727,0.022493969,0.126690283
1782841389.223344803,0.169482879,0.048435574,0.171988729
1782841389.227853298,0.180444055,0.069985955,0.185102250
1782841389.228610277,0.230171547,0.105113432,0.162922487
1782841389.230026245,0.257934707,0.115223160,0.165031394
1782841389.232033014,0.279504771,0.128069101,0.177642204
1782841389.233361244,0.313109884,0.135339506,0.187292813
1782841389.234847784,0.347991649,0.140504696,0.197307034
1782841389.236519575,0.383764011,0.159668137,0.219743799
1782841389.242329836,0.407716005,0.171480105,0.232434982
1782841389.243189096,0.454378911,0.219744374,0.284594834
1782841389.244976521,0.472853912,0.237810026,0.303978685
1782841389.247352123,0.482956296,0.257503584,0.335541757
1782841389.248223305,0.522747296,0.301380763,0.392438605
1782841389.254826784,0.535155034,0.307928184,0.414832295
1782841389.257090330,0.574566806,0.350914826,0.477122652
1782841389.258186579,0.590955852,0.353253430,0.498564968
1782841389.259927988,0.605999315,0.369164816,0.513922566
1782841389.261636496,0.599120131,0.379830664,0.531600864
1782841389.267362118,0.598416413,0.396657113,0.566524062
1782841389.268294334,0.636089385,0.420204851,0.609093896
1782841389.269880772,0.637061986,0.427756483,0.623676214
1782841389.272367954,0.623280672,0.437394346,0.640567562
1782841389.273225069,0.637852267,0.457968363,0.672771396
1782841389.275360584,0.641499439,0.457356567,0.688176993
1782841389.279824734,0.646694392,0.459681714,0.702120502
1782841389.281554699,0.630785553,0.471083153,0.730819350
1782841389.283246994,0.643736288,0.460720921,0.744581494
1782841389.284854174,0.657129632,0.471990053,0.758743658
1782841389.286539793,0.650764854,0.472876743,0.778796187
1782841389.290843010,0.658434574,0.484673408,0.793761580
1782841389.293170452,0.645691084,0.495906522,0.835255728
1782841389.294914007,0.648620073,0.496479274,0.853052596
1782841389.297315598,0.649257088,0.498680121,0.860942591
1782841389.298195839,0.641637147,0.502727475,0.878487788
1782841389.304797888,0.647408516,0.503503952,0.894952191
1782841389.306966305,0.640503036,0.497219035,0.958510045
1782841389.308326244,0.646896043,0.492275152,0.976262095
1782841389.309949875,0.635057205,0.500398670,0.998043567
1782841389.311519861,0.634196757,0.499723108,1.023354117
1782841389.317317247,0.635358085,0.501640523,1.049055085
1782841389.318183899,0.643925573,0.528387923,1.124849862
1782841389.320001364,0.639933965,0.525577538,1.137710815
1782841389.321844578,0.641046558,0.527020230,1.161993230
1782841389.323335648,0.643328080,0.532882500,1.174889607
1782841389.329849958,0.630883443,0.541203235,1.194459048
1782841389.331547022,0.609587742,0.568039251,1.269191820
1782841389.333212137,0.605624608,0.571231699,1.295439182
1782841389.334876776,0.601384223,0.582334916,1.316365476
1782841389.336550951,0.599690139,0.591155876,1.341147216
1782841389.342223167,0.596670529,0.600481081,1.362748213
1782841389.343359232,0.572434659,0.642358866,1.435879830
1782841389.344937563,0.567208397,0.648050800,1.456192589
1782841389.347413301,0.557485207,0.660508991,1.481291520
1782841389.348268509,0.555854797,0.664294555,1.498735667
1782841389.353237867,0.543346263,0.680908586,1.518472614
1782841389.355102539,0.522321187,0.701457765,1.558618025
1782841389.356590509,0.516852259,0.709683048,1.574497682
1782841389.358308315,0.501225872,0.721797397,1.600691839
1782841389.359858036,0.493751825,0.728356210,1.624906245
1782841389.361536980,0.481631892,0.740542018,1.645780343
1782841389.367156982,0.480441608,0.748688890,1.671788881
1782841389.368305445,0.474374434,0.771682879,1.746554077
1782841389.369869947,0.482145866,0.775729836,1.772863131
1782841389.372395515,0.482757891,0.786214582,1.796972909
1782841389.373270988,0.496971963,0.788993050,1.814324541
1782841389.379830837,0.506858748,0.796917408,1.834126644
1782841389.381515265,0.539434212,0.834378199,1.918819954
1782841389.383214235,0.551853638,0.846927379,1.934051419
1782841389.384870529,0.561987777,0.855917236,1.955823122
1782841389.386502981,0.574398157,0.864592388,1.977099987
1782841389.392359972,0.579506172,0.875432104,2.000420909
1782841389.393246174,0.617090328,0.907559207,2.099125009
1782841389.394822836,0.632957390,0.914747418,2.118515948
1782841389.397434711,0.643734880,0.922139192,2.138028247
1782841389.398296118,0.660062706,0.925866330,2.156873301
1782841389.404798985,0.674136798,0.939087524,2.175996664
1782841389.407028198,0.709753535,0.962116172,2.239153128
1782841389.408365488,0.731774911,0.959052806,2.265858626
1782841389.409830570,0.738031489,0.979493923,2.295715890
1782841389.414800406,0.760675146,0.981256202,2.311322041
1782841389.417393446,0.787647761,1.008494756,2.405091869
1782841389.418334007,0.823980625,1.022279620,2.469519975
1782841389.419900417,0.847083954,1.025743883,2.493105995
1782841389.422380447,0.858792174,1.034775065,2.519330310
1782841389.423229694,0.883380588,1.036343665,2.536892656
1782841389.429843903,0.895444271,1.044408558,2.560012312
1782841389.431513786,0.939492183,1.058018456,2.612292205
1782841389.433284283,0.965813871,1.060118904,2.614562827
1782841389.434886694,0.973038704,1.065327656,2.631100086
1782841389.436564684,1.004963870,1.071588132,2.637385978
1782841389.442361116,1.002837663,1.073379027,2.645778262
1782841389.443215847,1.045094029,1.068357078,2.732050413
1782841389.444990396,1.069926037,1.067841849,2.748814803
1782841389.447521687,1.072805876,1.078783719,2.752844968
1782841389.448420048,1.094568678,1.073981243,2.758674278
1782841389.449857235,1.094721169,1.082273303,2.763968942
1782841389.454800844,1.090579214,1.080879936,2.769770847
1782841389.457101345,1.116861334,1.104515931,2.787461205
1782841389.458210707,1.134359616,1.103350623,2.789917932
1782841389.460046768,1.163493468,1.122732251,2.794026327
1782841389.467228413,1.169904774,1.144348313,2.797588954
