time,Fx,Fy,Fz
5.839067220687866,1.962589271135,1.4570394162562859,3.989453400640143
5.841800689697266,1.988663723098737,1.4556197559753157,4.0081549623031005
5.843256235122681,2.006637607925,1.4427094151,4.0175071189
5.850084066390991,2.0833593350531885,1.466629382330569,4.032568634770374
5.851774454116821,2.102474622691293,1.477757501942832,4.03732669117766
5.853555202484131,2.125390783666014,1.456180862805676,4.049188044148189
5.855252265930176,2.1526047092246676,1.431034172119051,4.068610724437902
5.856687068939209,2.169984222699243,1.4498320737855408,4.075440574138877
5.862594366073608,2.265858182691328,1.561645734484545,4.128822592264597
5.863525152206421,2.280293798682169,1.5359142794187177,4.149693556715655
5.864925861358643,2.3100489308095917,1.515529425122181,4.1896908676631455
5.866565465927124,2.3554969062062994,1.5565602268582677,4.227832872450394
5.868364334106445,2.4030653300242997,1.5559210041492282,4.277269792483705
5.871466159820557,2.481332203258357,1.6279768204322946,4.33511757301983
5.872459173202515,2.505821493360485,1.6609742849900346,4.3533178924930676
5.874997854232788,2.574172667890956,1.7046621680626788,4.417962000893246
5.876676321029663,2.6124919141465517,1.750960272862069,4.445354280681035
5.878399848937988,2.678853248463097,1.7698011174115775,4.489873675639363
5.880123853683472,2.7493652558988684,1.7520032597493196,4.536787505286778
5.88156270980835,2.7808207777313627,1.7937173184305912,4.559225733185233
5.886995553970337,2.925544729810063,1.9667370901693393,4.62323415265779
5.8883490562438965,2.951906749911714,1.956418468594,4.653479625530143
5.889965772628784,2.9897451962079997,1.9379488555765714,4.700814911988
5.891594171524048,3.0211936186807566,1.9556102303837226,4.732750251386875
5.893300294876099,3.0532728036871606,1.945247609112954,4.778161628365313
5.900053024291992,3.1288192978440184,1.9468418771737264,4.917331465985117
5.901684999465942,3.1387725196987226,1.9405072571729556,4.94892234389928
5.9033050537109375,3.152931568517362,1.9047023500112956,4.974699107401199
5.905163764953613,3.122636657654462,1.8342328201373,4.96835848615103
5.906608819961548,3.142230486507211,1.8143436567205482,4.999771968823218
5.912625789642334,3.1356533937217583,1.7860562864218141,5.083070572404007
5.9135215282440186,3.138978030342515,1.7806734237647468,5.095910154400668
5.914899110794067,3.14418776026138,1.781273534303818,5.10994426105815
5.9165871143341064,3.1481857483923616,1.772810413048062,5.124683704526248
5.918413400650024,3.152123765927018,1.7812251345606753,5.134516852261019
5.925269842147827,3.1445924812533805,1.7887109812889679,5.175792265614235
5.926742315292358,3.1357744420011797,1.7775828441185666,5.196952639187436
5.928430557250977,3.1327962504127536,1.81539111840414,5.1939261058052235
5.930239915847778,3.125403903476519,1.8656215333722534,5.1953447803774235
5.9316534996032715,3.121815233392903,1.8647722964884819,5.208133338947489
5.937747955322266,3.0925655709446107,1.865971075014561,5.250132200627695
5.938895225524902,3.0806614730348088,1.8984492917190947,5.24440042012047
5.939885854721069,3.06841755224624,1.9302839976301391,5.239646517432459
5.941613674163818,3.054264400671819,1.9355435425732073,5.234597473659224
5.943243026733398,3.0356358236430654,1.967582413436346,5.223541927562127
5.948751211166382,2.9954796754915574,1.945172488480538,5.213248143561963
5.950012445449829,2.980951858561105,1.9755337288611905,5.207334720695621
5.951662302017212,2.9617881218116886,1.96809700254329,5.206004516991342
5.953376054763794,2.935143553133178,1.993488141636538,5.198101102876012
5.95524525642395,2.901364232771961,2.0344094651073648,5.1836200543185456
