source_timestamp_sec,Fx,Fy,Fz
1783619981.847616911,1.151466441,4.912093597,5.223176177
1783619981.849179983,1.121502095,4.844338024,5.140603258
1783619981.850748777,1.082636508,4.779038867,5.061069757
1783619981.856300592,1.058436521,4.735404110,4.989203352
1783619981.857631683,1.000014156,4.611119584,4.866071666
1783619981.859098434,0.979110546,4.542381682,4.809350751
1783619981.860909939,0.964379075,4.515579628,4.732063660
1783619981.862466335,0.954329491,4.481208885,4.660117560
1783619981.868742704,0.945144764,4.446187760,4.597372718
1783619981.869903564,0.882483601,4.275323312,4.424428205
1783619981.871007442,0.873645394,4.227556561,4.384328628
1783619981.872628927,0.869724560,4.214474966,4.318507248
1783619981.874330282,0.855641418,4.171111123,4.280941356
1783619981.875778675,0.849535877,4.155517510,4.227096781
1783619981.877467632,0.843047647,4.121868662,4.172273960
1783619981.881297588,0.825015426,4.081329265,4.132950293
1783619981.882616758,0.815466236,4.051701718,4.081796879
1783619981.884196281,0.807020375,4.024693279,4.017547399
1783619981.885766029,0.792245005,3.985442907,3.958769843
1783619981.887452841,0.787774041,3.953299827,3.903331644
1783619981.893873453,0.772740852,3.913375411,3.842789227
1783619981.895202875,0.726067071,3.756038880,3.652594702
1783619981.896369934,0.712408312,3.709967714,3.609453378
1783619981.897517443,0.701540103,3.662630101,3.568477212
1783619981.899109125,0.699811125,3.642202067,3.494476899
1783619981.900942802,0.698049890,3.620181185,3.419872174
1783619981.904756308,0.695108661,3.585694487,3.364858359
1783619981.905748606,0.679232146,3.533216857,3.327137981
1783619981.907450914,0.673105550,3.503941332,3.258197957
1783619981.909159422,0.683110123,3.493532315,3.180057692
1783619981.910732985,0.679295975,3.458543488,3.126662333
1783619981.912440062,0.678574053,3.437662151,3.066724316
1783619981.918727398,0.681891255,3.407222568,3.017688383
1783619981.919830799,0.661960598,3.268395479,2.859743332
1783619981.920953512,0.651934000,3.233880853,2.836431315
1783619981.922673702,0.666211514,3.234813584,2.764007552
1783619981.924341679,0.654560602,3.207438181,2.742761224
1783619981.925750971,0.663787535,3.219193210,2.671564141
1783619981.927472115,0.666766277,3.198073226,2.631749662
1783619981.931233406,0.662413956,3.163496276,2.615410889
1783619981.932582617,0.659742013,3.163750716,2.560152057
1783619981.934145689,0.665311405,3.173071876,2.485970851
1783619981.935750008,0.672437675,3.154765588,2.447792793
1783619981.937435865,0.664196006,3.156318587,2.392686286
1783619981.943854570,0.666610971,3.135282338,2.353415638
1783619981.945170403,0.617037889,3.068039645,2.281041148
1783619981.946358204,0.604099285,3.060680267,2.282583554
1783619981.947527409,0.589300002,3.048920774,2.288062388
1783619981.949117184,0.592092979,3.081430905,2.241392171
1783619981.950727701,0.595003778,3.117683494,2.190777063
1783619981.952434301,0.597917275,3.124239828,2.178035896
1783619981.956306696,0.592995808,3.125960814,2.184436536
1783619981.957692623,0.582696258,3.156640146,2.163637465
1783619981.959161758,0.570938858,3.159189152,2.173083768
1783619981.960756779,0.569791891,3.183483728,2.123495668
1783619981.962574482,0.565931160,3.215180435,2.084474049
1783619981.965323448,0.574834820,3.224606383,2.063546824
1783619981.966341496,0.563342383,3.206073849,2.065202814
1783619981.967414618,0.557082154,3.193032127,2.061581670
1783619981.969228506,0.537902835,3.201684810,2.039204219
1783619981.970876932,0.544850639,3.186597720,2.013482522
1783619981.972451925,0.527439220,3.187551066,1.987622889
1783619981.974138975,0.529862751,3.197725952,1.949327905
1783619981.975814342,0.544873771,3.195428043,1.933746527
1783619981.981307030,0.543525737,3.179511245,1.932846156
1783619981.982447386,0.519532626,3.176712586,1.921394060
1783619981.984289408,0.520854192,3.184010936,1.895044473
1783619981.985872984,0.537057861,3.187601569,1.874952433
