source_timestamp_sec,Fx,Fy,Fz
1783619975.745827913,0.016180928,0.021055338,-0.004893560
1783619975.747524977,0.022051989,0.012078222,-0.012470841
1783619975.749091625,0.015906095,0.019165974,-0.006618962
1783619975.756034851,0.020367581,0.010035526,-0.000934139
1783619975.757590055,0.017728970,0.012445607,-0.008898900
1783619975.759402275,0.020596040,0.023887561,-0.012002209
1783619975.760890961,0.023957664,0.005718396,-0.011512343
1783619975.762601852,0.015358944,0.018160216,-0.020450331
1783619975.768548250,0.024943220,0.035981600,-0.021447141
1783619975.769627333,0.017708951,0.012484129,-0.008981667
1783619975.770947218,0.024955225,0.034251238,-0.019611029
1783619975.772500753,0.018010487,0.009248219,-0.001861324
1783619975.774086952,0.020094921,0.009515349,-0.007859791
1783619975.775791407,0.020953762,0.027676539,-0.008529894
1783619975.781046867,0.013776428,0.018245521,-0.007352101
1783619975.782474518,0.016183720,0.029517588,-0.013932405
1783619975.784068584,0.018274283,0.020047938,-0.005904388
1783619975.785764933,0.017929757,0.010618697,-0.006970296
1783619975.787441492,0.016074102,0.022769018,-0.006720683
1783619975.793667316,0.022102838,0.020861227,-0.018174230
1783619975.795042753,0.015730308,0.023968380,-0.015450197
1783619975.796258450,0.022112824,0.012682638,-0.005799707
1783619975.797447205,0.019787293,0.006329856,-0.004480711
1783619975.799292803,0.015574392,0.016970648,-0.011788979
1783619975.800844908,0.022538937,0.010995856,-0.000380994
1783619975.804565668,0.014945321,0.004434506,-0.009562940
1783619975.805964947,0.016021515,0.022460981,-0.010174298
1783619975.807621241,0.024040600,0.007635170,-0.009924676
1783619975.809412479,0.019796044,0.009756459,-0.008118030
1783619975.810874462,0.020266289,0.022019032,-0.013757636
1783619975.812621117,0.022410428,0.009077097,-0.002096635
1783619975.818517685,0.017466824,0.003403778,-0.006809795
1783619975.819580555,0.018376449,0.019880496,-0.005794883
1783619975.820738554,0.017367725,0.000183589,-0.003394889
1783619975.822546959,0.022388278,0.017801008,-0.007557142
1783619975.824136257,0.022632929,0.022865401,-0.012987206
1783619975.825803280,0.017479031,0.002073501,-0.001720816
1783619975.831141949,0.018229012,0.026778868,-0.013038643
1783619975.832508802,0.019559651,0.016256582,-0.018730672
1783619975.834108114,0.016102377,0.031261363,-0.015809791
1783619975.835838079,0.017775186,0.006010169,0.001502730
1783619975.837546825,0.014065864,0.028778941,-0.011169235
1783619975.843678951,0.020268923,0.015213919,-0.006667754
1783619975.845006227,0.017845686,0.019413932,-0.012613033
1783619975.846173048,0.022728674,0.021352439,-0.007774459
1783619975.847582340,0.017798923,0.001905657,-0.001606359
1783619975.849146843,0.015864435,0.027480377,-0.015554300
1783619975.850733042,0.022458783,0.012763408,-0.002435809
1783619975.856065989,0.017399907,0.007212939,-0.007195780
1783619975.857548952,0.022778555,0.011206506,0.003012231
1783619975.859145880,0.015408262,0.011573260,-0.009830385
1783619975.860880852,0.020514570,0.020488500,-0.008539823
1783619975.862498283,0.023756265,-0.001404687,-0.007934474
1783619975.867516994,0.015964761,0.019056857,-0.006664304
1783619975.869126797,0.013759606,0.027271167,-0.009632454
1783619975.870845795,0.018075392,0.013018410,-0.002379538
1783619975.872473240,0.012960900,0.005745709,-0.005361574
1783619975.874300241,0.013316284,0.016339741,-0.009262555
1783619975.881218195,0.014333836,0.017269222,0.004568464
1783619975.882448673,0.017086173,0.005062431,-0.012481597
1783619975.884171963,0.020707917,0.017621765,0.001777650
1783619975.885743380,0.015977909,0.012362613,0.000385559
1783619975.887569427,0.022009560,0.012146114,-0.009277925
1783619975.893642902,0.018423957,0.020192386,-0.002615005
1783619975.894937277,0.019865735,0.011756741,-0.006848914
1783619975.896111488,0.017706278,0.017688729,-0.010993120
1783619975.897516489,0.007281227,0.021439583,-0.004874418
1783619975.899205446,0.024344020,0.009777772,-0.005156971
1783619975.900825739,0.017684397,0.031978013,-0.018808903
1783619975.905978918,0.016915600,0.008906559,-0.012912529
1783619975.907532454,0.017865686,0.026879464,-0.013437271
1783619975.909265518,0.017191257,0.014471896,-0.011363578
1783619975.910837889,0.012582687,0.012727016,-0.012838364
1783619975.912566423,0.022162737,0.026694889,-0.013720197
1783619975.918475151,0.008902553,0.014969829,-0.007443104
1783619975.919583559,0.014910178,0.009743052,-0.011682454
1783619975.920934439,0.018072317,0.032408649,-0.011880926
1783619975.922508240,0.019776962,0.011743078,-0.006949818
1783619975.924088240,0.017561691,0.023183513,-0.013206911
1783619975.925845385,0.018428097,0.009792769,0.004535187
1783619975.928500414,0.019752620,0.001329571,0.000405368
1783619975.929584742,0.017662099,0.023175334,-0.013273551
1783619975.931015968,0.015694425,0.010484859,-0.001534427
1783619975.932487011,0.014755405,0.020323935,-0.019374050
1783619975.934091091,0.024243485,0.023996869,-0.012972440
1783619975.935790777,0.016992031,0.005452287,-0.009350450
1783619975.937474012,0.025797791,0.026103872,-0.020988746
1783619975.943881989,0.021942215,0.012793153,-0.006550457
1783619975.945148468,0.012993248,0.012784315,-0.009366847
1783619975.946530819,0.017384873,0.016258454,-0.009703509
1783619975.947816610,0.018291883,0.031002506,-0.006886674
1783619975.949081182,0.019476474,0.011521675,-0.010529520
1783619975.950832129,0.017531769,0.012857349,-0.006214393
1783619975.952557325,0.015741555,0.017489395,-0.005371165
1783619975.954128265,0.012685759,0.002235064,-0.005654337
1783619975.956036329,0.013108506,0.013061186,-0.006001509
1783619975.957497597,0.017595271,0.018226094,-0.008318514
1783619975.959438801,0.014424330,0.007899193,-0.013739516
1783619975.960997343,0.017221366,0.023319966,-0.013717731
1783619975.962452650,0.015413735,0.015640842,-0.007277546
1783619975.964109659,0.019084511,0.007980551,-0.010670766
1783619975.968591213,0.015796726,0.022730056,-0.007332828
1783619975.969656944,0.016720950,0.014137904,-0.015069066
1783619975.970741272,0.019229876,0.024003567,-0.016585156
1783619975.972556591,0.016768769,0.012507701,-0.013422117
1783619975.974103451,0.014836098,0.010035553,-0.008692162
1783619975.975970268,0.017725079,0.025491668,-0.008657018
1783619975.981086254,0.012796786,0.007432557,-0.007525010
1783619975.982594490,0.016849301,0.037609311,-0.021513790
1783619975.984224796,0.017475525,0.007537228,-0.004547597
1783619975.985795498,0.016690033,0.021509139,-0.015580356
1783619975.987475395,0.020130030,0.024657060,-0.006351522
1783619975.990892410,0.019158643,0.020679299,-0.013206191
1783619975.993731022,0.022015656,0.020087541,-0.007385920
1783619975.995044947,0.018866921,0.034849068,-0.020773001
1783619975.996206522,0.010695504,0.012125744,-0.006824242
1783619975.997600079,0.014028452,0.013337065,-0.016001888
1783619975.999197006,0.013203722,0.011380611,-0.004557866
1783619976.000768900,0.015001724,0.006707037,-0.005416713
1783619976.005687714,0.012431187,0.018239741,-0.011733497
1783619976.007631779,0.015681285,-0.000185096,0.001812540
1783619976.009271383,0.016305636,0.019414076,-0.017366282
1783619976.010854244,0.010996334,0.019413914,-0.007370126
1783619976.012571812,0.019742529,0.008373970,-0.004255521
1783619976.018479347,0.015578368,0.021164190,-0.006043360
1783619976.019557714,0.013574119,0.015326229,-0.001537196
1783619976.020881414,0.014932260,0.015708650,-0.007645823
1783619976.022615910,0.015066596,0.020858029,-0.009502201
1783619976.024207354,0.015440197,0.017570408,-0.006066726
1783619976.025912046,0.016595420,0.009108337,-0.010420042
1783619976.031002760,0.016308684,0.007154672,-0.012062937
1783619976.032624006,0.016715312,0.002109115,-0.006769675
1783619976.034225225,0.012405970,0.027101554,-0.014013527
1783619976.036150694,0.019146500,0.017251513,-0.010157615
1783619976.037562132,0.014711747,0.004929810,-0.020759440
1783619976.043623686,0.017016174,0.019843640,-0.010678073
1783619976.044933558,0.012912855,0.016775357,-0.006887355
1783619976.046096087,0.012228715,0.012858999,-0.010070517
1783619976.047477722,0.019134259,0.020978444,-0.010474887
1783619976.049282312,0.020890209,0.008899430,-0.011026941
1783619976.050853014,0.021709480,0.026893938,-0.011613487
1783619976.056061983,0.018711829,0.020710531,-0.013980592
1783619976.057651043,0.020938033,0.026811551,-0.015113574
1783619976.059328794,0.021719667,0.025356865,-0.010042749
1783619976.060891867,0.014501496,0.010052515,-0.009430277
1783619976.062505007,0.020456506,0.024811776,-0.003679163
1783619976.064098597,0.016567367,0.016412871,-0.010976690
1783619976.068473816,0.017286875,0.020174301,-0.007625523
1783619976.069508791,0.017249132,0.025474066,-0.009557976
1783619976.070942640,0.015105604,0.004958091,-0.004216537
1783619976.072549105,0.018625544,0.006252416,-0.009893642
1783619976.074127197,0.016349604,0.023372872,-0.014687195
1783619976.075851679,0.017969938,0.015051803,-0.015528952
1783619976.081104040,0.014017822,0.020833070,-0.013599622
1783619976.082531452,0.020149023,0.008661950,-0.014852336
1783619976.084161282,0.015429051,0.030087916,-0.021908740
1783619976.085742950,0.018520867,0.020614652,-0.014271014
1783619976.087423563,0.014445338,0.013705930,-0.009869407
1783619976.093667984,0.017608639,0.030994808,-0.021483737
1783619976.094969988,0.018160169,0.017129779,-0.014222199
1783619976.096149921,0.011603084,0.014684728,-0.012291357
1783619976.097587109,0.011103826,0.021839334,-0.016162382
1783619976.099187613,0.020257301,0.006999013,-0.000170022
1783619976.100778580,0.015676436,0.016136380,-0.014817839
1783619976.106128931,0.023827474,0.022423205,-0.009897657
1783619976.107434750,0.009984018,0.017521076,-0.009545891
1783619976.109169245,0.019708137,0.015685301,-0.005722960
1783619976.110872269,0.011128296,0.000053835,-0.011793075
1783619976.112594604,0.016224413,0.012676951,-0.011384491
1783619976.118463993,0.025629781,0.003559337,-0.007153810
1783619976.119623184,0.014510904,0.011950238,-0.008278348
1783619976.120740891,0.019360104,0.017433211,-0.007681752
1783619976.122563124,0.015706560,0.010868695,-0.013150951
1783619976.124174118,0.013378001,0.026164780,-0.015917494
1783619976.125915051,0.016655057,0.013059581,-0.008187919
1783619976.129576921,0.012638196,0.009678224,-0.016933786
1783619976.130909443,0.020875782,0.023390006,-0.012639658
1783619976.132524490,0.021020726,0.012812506,-0.008839485
1783619976.134162664,0.011951957,0.020091158,-0.011038495
1783619976.135761738,0.017135499,0.014941318,-0.006610901
1783619976.137468815,0.015291767,-0.000449243,-0.002735366
1783619976.143609285,0.014545286,0.024544941,-0.010772357
1783619976.144965172,0.015675139,0.008896485,-0.001608263
1783619976.146146297,0.012734249,0.008059528,-0.015373679
1783619976.147563219,0.013762026,0.019137945,-0.012364334
1783619976.149150372,0.017143178,0.018535189,-0.006785807
1783619976.150966406,0.017827536,0.011675905,-0.012792933
1783619976.156096458,0.015882771,0.021642930,-0.013658736
1783619976.157442093,0.014113724,0.008416909,-0.008479459
1783619976.159143209,0.018100601,0.028028796,-0.024992507
1783619976.161022902,0.016572120,0.016735361,-0.008619881
1783619976.162450075,0.011353272,0.009302530,-0.010871485
1783619976.164119005,0.009807710,0.021400878,-0.019776827
1783619976.168480396,0.015585051,0.017831225,-0.004017729
1783619976.169565916,0.020168146,0.016274506,-0.012778161
1783619976.170894146,0.008941727,0.021309778,-0.023398413
1783619976.172508717,0.017659407,0.020618444,-0.015165599
1783619976.174302101,0.020309737,0.007308179,-0.010900757
1783619976.175888300,0.020257329,0.020063116,-0.022901048
1783619976.181112528,0.015849871,0.025261647,-0.014221745
1783619976.182620287,0.014392595,0.023215673,-0.019292799
1783619976.184253693,0.013130164,0.024522992,-0.014653315
1783619976.185811758,0.017459528,0.008110944,-0.013130315
1783619976.187571764,0.012837896,0.026085903,-0.016435132
1783619976.190962315,0.023042029,0.018959299,-0.011196576
1783619976.193648577,0.010795136,0.027159782,-0.015191909
1783619976.194931507,0.012383337,0.015386172,-0.016104713
1783619976.196106911,0.019882369,0.016234966,-0.013204002
1783619976.197496891,0.022184922,0.018562617,-0.004833515
1783619976.199108601,0.017267644,0.004475661,-0.013169812
1783619976.200891733,0.009791905,0.023326635,-0.018612520
1783619976.205986500,0.020176429,0.023507900,-0.013765751
1783619976.207590818,0.013667735,0.028528204,-0.021410367
1783619976.209333897,0.012845561,0.011997653,-0.012697827
1783619976.210762501,0.016798688,0.013482575,-0.015325704
1783619976.212498188,0.016630689,0.027422905,-0.009641526
1783619976.218574286,0.014414358,0.001439233,-0.005449971
1783619976.219671249,0.016885942,0.025930725,-0.017666368
1783619976.220754623,0.012971222,0.013240352,-0.004670028
1783619976.222592592,0.016847916,0.005949175,-0.005248601
1783619976.224169254,0.017038997,0.022018933,-0.007692507
1783619976.225917816,0.013599955,0.004899755,-0.009159828
1783619976.231001377,0.013684270,0.015845816,-0.019359996
1783619976.232394695,0.021843920,-0.003545265,0.005775000
1783619976.234218836,0.014138341,0.022845220,-0.009915435
1783619976.236159801,0.013064989,0.019096041,-0.013219110
1783619976.237584352,0.015916731,0.013010408,-0.018833535
1783619976.243578434,0.019882410,0.016078250,-0.003993239
1783619976.244888306,0.017575369,0.009966020,-0.012031587
1783619976.246070862,0.013097701,0.019031512,-0.013179550
1783619976.247497320,0.020297630,0.012873627,-0.010235218
1783619976.249309540,0.015344426,0.007446493,-0.020354902
1783619976.250885487,0.008985392,0.017571924,-0.010495835
1783619976.256096363,0.012824861,0.016980836,-0.005149293
1783619976.257470131,0.011119828,0.016400057,-0.011783366
1783619976.259346247,0.015865371,0.018227149,-0.011271326
1783619976.260831833,0.020440650,0.007528755,-0.018116227
1783619976.262473345,0.015115599,0.021486815,-0.014673235
1783619976.268475056,0.016436202,0.007617889,-0.007443818
1783619976.269522905,0.013474188,0.008443473,-0.009384172
