time,Fx,Fy,Fz
0.21843290328979492,-0.04129170223424069,0.022616190689111748,0.003727038388252149
0.22512316703796387,-0.0420375922631579,0.01659375205263158,0.0023197211052631583
0.22684121131896973,-0.03643023281280228,0.02510906316358464,0.006233927103840683
0.22852110862731934,-0.03202815581188119,0.02943472268646865,0.008944751108910892
0.23017096519470215,-0.026453933720523397,0.033287468050348455,0.012613426055326412
0.2318265438079834,-0.02667557659390863,0.03735457319458545,0.01827511974788494
0.23758530616760254,0.018045987220170454,0.03746734469602273,0.025251284045454545
0.238692045211792,0.024827741517045455,0.03727096040227273,0.028073472345454546
0.2402052879333496,0.0305345563118233,0.038354828729175686,0.03780108539757471
0.2418656349182129,0.042912218383060634,0.036243198767083734,0.040891500093359
0.24361872673034668,0.04660353477854671,0.03640441669665513,0.04610975103344867
0.2501709461212158,0.08810269951376147,0.03078249751376147,0.06167728692660551
0.2520320415496826,0.10262657285355649,0.026657608761506277,0.06099011982426779
0.25359559059143066,0.10942924429226024,0.028278816674988987,0.06709526113261859
0.25521326065063477,0.11420413716704805,0.031473626753432495,0.0716276047854691
0.25687217712402344,0.12048004613320051,0.029105687646221717,0.07440984888629572
0.2626519203186035,0.13333561216955214,0.025980925417799398,0.07083692756975248
0.2638413906097412,0.13553912347259683,0.025946032874031563,0.07181709554433285
0.26518726348876953,0.1358360034984218,0.02763774461578192,0.07443168136642754
0.2670462131500244,0.13592536273487846,0.030568325318258902,0.0825613303697004
0.26861119270324707,0.13796673896416184,0.031016061499421963,0.08211157576069364
0.2702903747558594,0.13670301038040675,0.0348562014116299,0.08584603614265253
0.2743813991546631,0.14513728897710895,0.028329813958033065,0.1000117000703688
0.2753183841705322,0.14578171013013988,0.032474909405256464,0.10502469467401442
0.2768712043762207,0.14809493297114829,0.03365116160040393,0.11128969307039815
0.27880096435546875,0.1548459614081512,0.03301233907560544,0.12432701908033078
0.2804086208343506,0.15405096481009029,0.036348130110505944,0.13478801942339114
0.2819252014160156,0.15558192540332522,0.03806295159323491,0.1489897154804357
0.28359341621398926,0.160864672175639,0.03858104379280308,0.15771248394616594
0.2877538204193115,0.16800963682452857,0.04105931034878365,0.18037577741586297
0.2889885902404785,0.16996590460307173,0.04108013192616598,0.18520931089742146
0.29010891914367676,0.1677246305779907,0.0432789163180217,0.19197628471664083
0.2919156551361084,0.16722000438574422,0.04422088147295598,0.19766343750314466
0.2935655117034912,0.16589741675257283,0.0473330642439484,0.21004668456979272
0.30007004737854004,0.165563734300212,0.055080798712932866,0.26240669772
0.3018643856048584,0.164792790589154,0.06400404456514823,0.28008539983702097
0.3036360740661621,0.16566477581307337,0.06874426066485093,0.29730064890940366
0.30527520179748535,0.16480097836560217,0.07309083788414722,0.31291674413862236
0.3068268299102783,0.1651558412268479,0.08272273390257717,0.3286802138768054
0.31259679794311523,0.1656605791352785,0.10159611231564987,0.36874245586206894
0.31365299224853516,0.16501074722693782,0.10479795193692897,0.3770418911302682
0.3152341842651367,0.16245439185937935,0.1150169731299972,0.3880258811543193
0.31689929962158203,0.15855224446829266,0.11735373412682927,0.39515981678507894
0.3184211254119873,0.1544405542855915,0.11846542236651389,0.4033847794894013
0.32030606269836426,0.15048162840258436,0.1191221064700646,0.4110062562722182
0.3250868320465088,0.156504057796649,0.12168838021595303,0.4283511001204353
0.3267672061920166,0.16082656213530416,0.1269533105201819,0.43843174478254693
0.3284456729888916,0.16544142563718595,0.12715559175778893,0.44362075725900935
0.33014559745788574,0.16701681384990702,0.12753170556402918,0.44804051905980824
0.33180761337280273,0.16857324987952987,0.1283356216073877,0.45374534299426333
0.3353464603424072,0.18008929482061736,0.13350953742690738,0.4614538779737915
0.3375203609466553,0.1934316639069168,0.1373980070443935,0.4671856417662895
0.33855199813842773,0.19877293612960045,0.13943165924588286,0.4690285286023199
0.34013843536376953,0.19958053469605602,0.14160228623906831,0.47488043668519575
0.3418238162994385,0.2008000534594825,0.1435461444489622,0.4779683162593119
0.3434925079345703,0.1981857970056243,0.15018054275646794,0.48825177801602926
0.35007333755493164,0.21347723797023216,0.1667648391850164,0.5162891508080045
0.35190296173095703,0.22203609881833475,0.17191260131216707,0.5253909091369497
0.3534212112426758,0.22059682107605838,0.17590973728248174,0.5358853499639415
0.35518765449523926,0.21748835907719696,0.1831719972576556,0.5549091353042301
0.3568432331085205,0.21491418293058162,0.18940525259849905,0.568788733369606
0.3625760078430176,0.24808215534827183,0.2043361926685706,0.6006131979969244
0.36362719535827637,0.258013872106034,0.20689605561482133,0.6057494834683655
0.3653073310852051,0.2598528627527865,0.20390222343198058,0.6255255801448986
0.3667597770690918,0.2310662407549744,0.20730774047868109,0.6599048667001137
0.36841511726379395,0.23566547060761264,0.2043295056056535,0.6704195829395466
0.37514805793762207,0.28420184646258406,0.21330674667091143,0.7402169682715696
0.37682485580444336,0.3047696481878028,0.2200978957369621,0.753209749553434
0.3786156177520752,0.28398530952123996,0.22216475187026408,0.7781483710246843
0.3801004886627197,0.2893245975702018,0.21871218851137827,0.7813413232705023
0.38184499740600586,0.2739635795041334,0.22246365876154506,0.8004637035755415
0.38762760162353516,0.3247537761980198,0.23226901000660066,0.8299585009405941
0.38878560066223145,0.34519578040918164,0.23225995365668664,0.8359539199600798
0.39014363288879395,0.35534026301881955,0.2316726890727117,0.8471705637194183
0.39194321632385254,0.364190453895703,0.23542805001251563,0.8600656074493117
0.3934025764465332,0.3735742448467153,0.23609306451824819,0.8745158395912409
0.3964695930480957,0.39557156999199405,0.23670672711801335,0.8926132819092661
0.3973267078399658,0.4126627044605664,0.24110686462962963,0.8955528873342048
0.40010714530944824,0.43187784329263396,0.2472326509122958,0.9164667006683863
