time,Fx,Fy,Fz
0.0,0.011165849,0.013061075,0.004113602
0.0009558200836181641,0.009325041,0.0036834699999999995,-0.007784363999999999
0.003539562225341797,0.012507599,-0.003941137000000001,-0.004750356000000001
0.005196094512939453,0.003418122000000001,0.010829914999999999,0.008013691
0.006951570510864258,0.010589673,0.006652553,0.0008618599999999999
0.012524127960205078,0.009391326,-0.00010735100000000032,0.002926572
0.01345062255859375,0.017054837,0.002651977,0.001660589
0.015110969543457031,0.018208879,0.009722826,-0.0006200580000000002
0.017646074295043945,0.015024052,0.001858644999999999,-0.002359525
0.018529176712036133,0.017522031,0.008396476,0.0024659410000000006
0.021271705627441406,0.005309669999999999,0.007644205,-0.006982997
0.022148609161376953,0.015077925999999998,-0.0023325409999999996,-0.006391063
0.025133609771728516,0.012831625,0.010773128000000002,0.006503615000000002
0.026787281036376953,0.006669219,-0.006029719999999999,0.0006866429999999998
0.02851390838623047,0.007230782,0.004360581,0.008010536000000002
0.030138731002807617,0.005420411,-0.0008467539999999999,9.832400000000033e-05
0.03189802169799805,0.01649283,-0.003735699,-0.001604084
0.037245988845825195,0.008108312,0.009001712,0.006540849
0.03867006301879883,0.012940789,0.009981772,0.004055824
0.040086984634399414,0.020311773,0.0014191970000000005,-0.006902343000000001
0.04273796081542969,0.013477011,-0.008382007,-0.0017001689999999996
0.043656110763549805,0.009295917,0.0004910290000000005,0.005498882
0.045058488845825195,0.011265708,0.004692149,-0.003819612
0.04996204376220703,0.008344125,-0.004094643,-0.00794882
0.050876617431640625,0.015279602,0.0008210020000000004,-0.00467052
0.05360126495361328,0.016107914,0.013928225,0.0018173459999999992
0.055191993713378906,0.016777001,0.010959155,-0.005170071
0.056962013244628906,0.014308167,-0.0036939540000000028,-0.003229578
0.062461137771606445,0.012498205,0.004160930999999999,0.0033164770000000004
0.0636301040649414,0.01329106,0.008852794,0.001886026
0.06527113914489746,0.008944827,0.0013840430000000006,-0.006988743000000001
0.06763601303100586,0.00558778,0.006719594,0.005622567
0.0686028003692627,0.01142298,0.007882248,-0.0021422360000000005
0.07012009620666504,0.014579096,-0.004620015999999998,-0.005595746
0.07499527931213379,0.013735339,0.007831250999999997,-0.0005298349999999993
0.07590770721435547,0.013666292,0.015430955,0.005034928
0.0785377025604248,0.011327247,0.012016099,0.001908182
0.08011221885681152,0.014597485,-0.0005950209999999994,-0.0015209
0.08184599876403809,0.012381553,0.004264474,0.003303758
0.08425045013427734,0.017403024,0.008291806,0.002602846
0.08539366722106934,0.012430499,-0.012132002000000001,0.00210158
0.0875244140625,0.012787996,0.010696057999999998,0.006558923000000001
0.08856964111328125,0.0013836760000000004,0.010769381,-0.008465086
0.09028291702270508,0.012854105,0.0018185509999999998,-0.0038982979999999997
0.09178805351257324,0.01240884,0.008389063,0.007334237
0.09340739250183105,0.013721952,-0.005326001000000002,-5.441000000000994e-06
0.1001424789428711,0.010381544,-0.008258548,0.004629009
0.1018369197845459,0.006853193,0.009582473,-0.000589656
0.10358762741088867,0.013695511,-0.005262213,-6.246300000000002e-05
0.10513687133789062,0.015968497,0.002313692,0.007137655
0.10673046112060547,0.008342293,0.00810735,0.004177526
0.11243724822998047,0.00919598,-0.0036731560000000003,0.0015786719999999997
0.11359238624572754,0.006368961,-0.004271488,-0.009524223
0.1150660514831543,0.017569245,0.008322045,0.0026335300000000002
0.11777043342590332,0.008953678,0.00949402,0.001142892
0.11900448799133301,0.009458539,-0.008605216,-0.004879865000000001
0.12040591239929199,0.00047984799999999973,0.019122337000000003,0.007541633999999999
0.12531328201293945,0.020432765000000002,-0.0029382239999999997,0.004066755
0.12701129913330078,0.013015503,0.009985826,-0.010727897
0.12864923477172852,0.013708542,-0.005161644999999999,-0.00011954599999999989
0.1301579475402832,0.012932789,0.006506343,0.002619579
0.13179993629455566,0.011910532,-0.006408785000000001,-0.003943742
0.13765192031860352,0.022545393,0.005040926000000001,-0.003774313
0.13882899284362793,0.008220411,0.012274618,0.008192401
0.14006376266479492,0.016436074,0.008643031,-0.004415373
0.14191532135009766,0.01138749,-0.004285860000000001,0.0006492609999999999
0.14340853691101074,0.01704818,0.02245698,0.004511571000000001
0.14841723442077637,0.017999718,0.0024039829999999984,-0.006134533
0.14933562278747559,0.011893357,-0.006246811,-0.004056026
0.15184473991394043,0.010175476,0.005100426999999999,0.004071583000000001
0.15347695350646973,0.012279341,0.016751826,0.0003579900000000003
0.15515780448913574,0.015331696,0.0007809800000000006,-0.004592495
0.15677618980407715,0.009248487,0.008670014,-0.0013028759999999997
0.162703275680542,0.012621924,0.003198294,0.0009741130000000002
0.16389179229736328,0.010780107,0.014706826,-0.005882268000000001
0.16524958610534668,0.016867834,0.006998813,-0.009287561
0.16675281524658203,0.00502611,0.005242199,0.008741276999999999
0.1685173511505127,0.012764771,-0.0016125979999999998,-0.005523075999999998
0.17638254165649414,0.012624643,0.015800356,-0.001977221
0.17765569686889648,0.014298125,0.016866074,0.001954836
0.1787109375,0.010541032,0.010923669,-0.010040998
0.18021678924560547,0.008445417,-0.00011176499999999978,-0.003925033999999999
0.18189191818237305,0.007954197,0.00582212,0.004845793
0.18354487419128418,0.010714901,0.0024173420000000003,-0.003108683
0.19318270683288574,0.011936191,-0.002053708,-0.000117191
0.19462251663208008,0.013658853,0.0070993210000000005,-0.002970828
0.19576525688171387,0.009870566,-0.0022799760000000004,-0.001607601
0.19688844680786133,0.011955323,0.014522254000000002,0.001012328
0.19862890243530273,0.012139426,0.00928746,-0.005305305
0.2003161907196045,0.016874124,0.002711524,0.0016070270000000005
0.20193958282470703,0.006870904000000001,0.009531293,-0.000641623
0.2035837173461914,0.005710851,0.002197254,0.001757706
0.2052903175354004,0.018128835,-0.006745382,-0.0018753940000000003
0.20698261260986328,0.008872851,0.010432843,0.003317581
0.20856070518493652,0.011860985,-0.006290759999999999,-0.004131597999999999
0.21034860610961914,0.010206382,0.009204548999999996,0.007986651
0.2124772071838379,0.00766775,0.015082178,0.0001904109999999997
0.21352720260620117,0.011156988,0.004646992000000001,-0.003886333
0.2150886058807373,0.008486857,0.008110726,0.004049018
0.2167491912841797,0.019314167,0.013292376,-0.004624634000000001
0.21843290328979492,0.0066449890000000005,-0.010326707999999999,-0.003333759
0.22512316703796387,0.014685157,0.0034279209999999987,0.0023072110000000004
0.22684121131896973,0.012572799,0.004068051,0.003145341
0.22852110862731934,0.008673239,-0.005890694,0.002093702
0.23017096519470215,0.009421892,-0.012340148,0.008538343
0.2318265438079834,0.0007530139999999998,0.0060336270000000015,0.00789565
0.23758530616760254,0.011607597,0.002754175,-0.008758504
0.238692045211792,0.00927568,-0.004609314000000001,-0.0009173580000000001
0.2402052879333496,0.005286184,0.004362046,0.006261385
0.2418656349182129,0.01802668,-0.007097811000000001,-0.0018201530000000006
0.24361872673034668,0.014779599,-0.0016653040000000003,-0.004159411
0.2501709461212158,0.013800746,0.011170402,0.0006620819999999996
0.2520320415496826,0.010370627,-9.427300000000062e-05,-0.002507679
0.25359559059143066,0.018361374,0.034556097,-0.0073278760000000005
0.25521326065063477,0.01518836,0.004795024000000002,-0.0010103940000000004
0.25687217712402344,0.009232213,0.009574727,0.000650381
0.2626519203186035,0.008204573,0.012177458,-0.0071398450000000006
0.2638413906097412,0.013476102,0.011804819,-0.011960187
0.26518726348876953,0.008072797,0.000812007,-0.0017268079999999998
0.2670462131500244,0.01169734,0.011795034,0.0013899319999999998
0.26861119270324707,0.012790236,0.002293736000000001,-0.0017750680000000003
0.2702903747558594,0.007096712,0.001368926,0.006111421999999999
0.2743813991546631,0.011857777,0.015245918,0.002875572
0.2753183841705322,0.011335333,0.008793663,-0.00022394000000000016
0.2768712043762207,0.007306721,-0.005013921000000001,-0.002427184
0.27880096435546875,0.011437727,-0.004642569,0.0005940979999999999
0.2804086208343506,0.01295105,0.006471988000000001,0.002089299
0.2819252014160156,0.006508153,-0.0031271449999999996,-0.012737763
0.28359341621398926,0.012602283,0.0033534,0.000454365
0.2877538204193115,0.011659454,0.011850672999999999,0.001302674
0.2889885902404785,0.009447407,0.012906037,0.001973929
0.29010891914367676,0.010876048,0.001103531999999999,-0.00570315
0.2919156551361084,0.012119694,-0.0032841630000000005,-0.002616327
0.2935655117034912,0.010273739,0.005925782000000001,0.005988571
0.30007004737854004,0.006519404000000001,0.002827788,-0.004100484999999999
0.3018643856048584,0.010705965,0.002184131,-0.003459001
0.3036360740661621,0.006781731,0.005960431,-0.002516762
0.30527520179748535,0.011600181,-0.00569387,-0.001822592
0.3068268299102783,0.01613438,0.015486232999999999,0.00556535
0.31259679794311523,0.008595121,-0.010400328999999998,-0.0016606299999999997
0.31365299224853516,0.00949017,-0.005760082,-0.003358877
0.3152341842651367,0.013932409,0.011071467000000002,0.00016179500000000017
0.31689929962158203,0.015099683,0.0002095210000000007,-0.005181609
0.3184211254119873,0.01433944,0.0011263039999999998,0.002549361
0.32030606269836426,0.010954701,0.005328464,-0.002032392
0.3250868320465088,0.011314272,-0.009900357,-0.005793543
0.3267672061920166,0.01127656,0.004322486,-0.00442299
0.3284456729888916,0.012314435,0.006009463,0.007329126
0.33014559745788574,0.017093425,0.021811493,-0.012158677999999997
0.33180761337280273,0.014644255,-0.0019867390000000013,-0.004542033000000001
0.3353464603424072,0.014536606,0.025514562,-0.004325232
0.3375203609466553,0.012835431,0.0012090470000000013,-0.004517578
0.33855199813842773,0.012829174,0.015389154,-0.003283938
0.34013843536376953,0.015866519,-0.008434848,-0.006060657
0.3418238162994385,0.00821036,0.0058602789999999995,0.004209959
0.3434925079345703,0.010535868,0.009920631,-0.011023375000000002
0.35007333755493164,0.009874771,0.022492688,-0.009226437
0.35190296173095703,0.009273857,0.010301347,0.002449778999999999
0.3534212112426758,0.007725046,-0.004841613999999999,-0.008135893000000002
0.35518765449523926,0.010661161,0.0038956999999999993,0.0009331170000000007
0.3568432331085205,0.007870666,0.014999737,-0.0009834800000000001
0.3625760078430176,0.011867175,-0.003564358000000002,-0.002853994
0.36362719535827637,0.017281884,0.00019795100000000003,-0.004142299
0.3653073310852051,0.0070768359999999995,0.012214904,0.005486434
0.3667597770690918,0.010607719,0.0028405340000000005,-0.0014576399999999996
0.36841511726379395,0.008375595,0.005941428,0.003946004000000001
0.37514805793762207,0.019639665,0.017111852,-0.0026570560000000005
0.37682485580444336,0.0075333250000000004,-0.0015932729999999992,-0.001306045
0.3786156177520752,0.014642596,-0.004260403,-0.009506592
0.3801004886627197,0.01058743,0.0029350589999999994,-0.001577963
0.38184499740600586,0.015774117,0.0077727890000000004,-0.000587684
0.38762760162353516,0.007091049,0.005367328,-0.010980666
0.38878560066223145,0.008510054,-0.00018185999999999983,-0.010061123
0.39014363288879395,0.010483794,0.005974327,0.005420641
0.39194321632385254,0.010517204,0.0019117919999999998,-0.003931047
0.3934025764465332,0.015245126,0.003709909,-0.004522222
0.3964695930480957,0.010101623,0.013921683,-0.0018520899999999998
0.3973267078399658,0.010166604,-0.0012350130000000018,-0.005491976
0.40010714530944824,0.01107334,0.018522371,-0.003681859
0.4017956256866455,0.010532523,0.004014882999999999,0.0006928120000000001
0.4034557342529297,0.01478707,0.015605858,-0.002367697
0.4051377773284912,0.009751805,-0.006724255999999998,-0.011571072
0.4067564010620117,0.011824342,-0.0003231680000000004,0.003704562
0.4124484062194824,0.013113591,0.004343920999999999,-0.0034514290000000006
0.4134252071380615,0.029240043,-0.00572349,0.010653937
0.41512084007263184,0.036804987,-0.012667131000000002,0.010929691
0.4167909622192383,0.034419847,-0.008633049,0.018671813
0.4184079170227051,0.037850954,-0.016710326,0.013593789
0.4250810146331787,0.03232451,-0.017691811,0.027264568999999995
0.42687416076660156,0.004531155000000002,-0.051888744,0.023524633
0.42841219902038574,-0.007532018999999999,-0.057481424,0.037074975
0.43018651008605957,-0.018559765,-0.061269759,0.036634336
0.4318087100982666,-0.037785714,-0.076977265,0.027899031
0.4374723434448242,-0.038488206,-0.065133743,0.043762666
0.4383823871612549,-0.026152904,-0.030700393,0.02754076
0.44020771980285645,-0.023284829,-0.054527118,0.024206528
0.4426300525665283,-0.016240037,-0.03629222,0.02596743
0.443619966506958,-0.017021899,-0.032058798,0.009488753000000003
0.4451463222503662,-0.007370445999999999,-0.039958954,0.008869664
0.4499516487121582,-0.005826261,-0.016504783,0.007098359
0.4508399963378906,0.0011337179999999997,-0.029556736,-0.0012698009999999992
0.45351243019104004,0.001778861,-0.007837929,0.0058193
0.45516180992126465,0.00281367,-0.002901267,-0.0012652790000000002
0.45691370964050293,0.014029002000000002,0.011065342000000002,-0.000608598
0.46246767044067383,0.013622416,-0.008501805,-0.008250938
0.4634239673614502,0.01095847,0.002349897,-0.009600191
0.4650862216949463,0.007900436,0.001711507,6.349400000000074e-05
0.46761083602905273,0.015259666,0.004528566,-0.002120278
0.4685018062591553,0.008349216,0.002940743,-0.003098124
0.4743616580963135,0.005736134,0.004491531,0.005713521
0.4751579761505127,0.012090402,0.014301459,-0.00045009399999999984
0.47678208351135254,0.008024993,-0.0013149540000000001,-0.006974288000000001
0.478543758392334,0.009139846,0.008617411,-0.002454861
0.4801621437072754,0.009210406,0.006295604,-0.006997625
0.48186659812927246,0.013314695,-0.006901807999999999,0.002160317
0.48755860328674316,0.01361241,0.006620568999999999,-0.00424853
0.48853325843811035,0.014956813,-0.0026320979999999994,-0.012925166
0.49024319648742676,0.013490055,0.006895081000000001,-0.004357833
0.4927089214324951,0.013885555,0.013024572,0.004266661999999999
0.4936230182647705,0.013659384,-0.006614728999999998,-0.0032433460000000002
0.49510931968688965,0.012308259,0.0027526359999999993,0.005406084
0.5001404285430908,0.006410571,-0.009843018000000002,-0.001012837
0.5017271041870117,0.004459063,-0.006381920000000001,-0.001030773
0.5033903121948242,0.012995550999999998,-0.005672712,0.004595067999999999
0.5052893161773682,0.014824804,0.0013065569999999999,-0.0033988199999999994
0.506744384765625,0.004422806,-0.005152435,0.0012364470000000003
0.5125031471252441,0.013874799,0.011969448,0.002111438
0.513394832611084,0.011912271,0.011578579,0.0007706499999999999
0.5150701999664307,0.006655119,0.004218759,-0.007574804
0.5176963806152344,0.005745087,0.0025480749999999995,0.0011552810000000002
0.5185468196868896,0.010064526,-0.0011645219999999994,-0.00536581
0.5250957012176514,0.009491399,-0.006863193,-0.005936111
0.5268092155456543,0.009748881,0.010633065,-0.003002969
0.528491735458374,0.009817623,-0.0034629039999999993,-0.004477654
0.5301651954650879,0.013070235,0.006389087000000001,0.0015264399999999996
0.5317244529724121,0.015984317,0.003953714,-0.00964872
0.5354745388031006,0.012849185,0.0012416509999999999,-0.004722015
0.5375440120697021,0.011980052,-0.004294033,-0.005373247
0.5384409427642822,0.008784014,0.007989464000000002,0.0034194200000000003
0.5400452613830566,0.016229644,0.009120415,-0.003357823
0.5426428318023682,0.011344944,0.009627018,0.0015677200000000003
0.5435121059417725,0.013157572,0.004457077,-0.003149298
0.5500500202178955,0.014149249,-0.005042712000000001,-0.006292915
0.5522623062133789,0.009194364,0.008393898,-0.0020915629999999994
0.5536129474639893,0.011423706,-0.004638873,0.00021132000000000008
0.555164098739624,0.012615818,0.004046497,0.002481391
0.5567483901977539,0.007134256,0.007467298,-0.006014743000000001
0.5626275539398193,0.006658175,-0.006202494,0.0004877069999999987
0.5634980201721191,0.009981892,0.002524513,0.004241631000000001
0.5651760101318359,0.012763473,0.001165165,-0.004547622
0.5677332878112793,0.00835605,0.004949828999999999,0.0018754590000000003
0.5686056613922119,0.017472016,0.018888019,0.00132445
0.5700623989105225,0.016078892,0.003873592000000002,-0.009445319
0.5751187801361084,0.010950685,0.006425442,0.00013622299999999955
0.5767860412597656,0.015081858,0.019887901,0.002092786
0.5784733295440674,0.005565199999999999,-0.009080257000000005,-0.013537201000000002
0.5802412033081055,0.013769562999999999,-0.0003390100000000007,0.005652948999999999
0.5818428993225098,0.009670385,0.010794687,-0.002925772000000001
0.5875349044799805,0.009422998,-0.005052754999999999,-0.0010301859999999998
0.588402509689331,0.008910426,-0.007258639,-0.0002975
0.5900659561157227,0.011564948,0.0012763190000000006,0.008989756000000002
0.5926816463470459,0.007430552,0.00626612,-0.008232864000000001
0.5935592651367188,0.00838515,-0.003977371,0.006623782999999999
0.5967428684234619,0.016413618,0.015265750000000002,0.005406714
0.6001272201538086,0.010387522,-0.009293782000000002,0.002002595
0.601813793182373,0.010894617,-2.2664000000000364e-05,-0.008291676
0.6034889221191406,0.007051236,-0.002935762,0.0019981070000000007
0.6051671504974365,0.01920635,0.013869925,-0.0033582099999999995
0.6068112850189209,0.009116519,-0.0038246040000000005,0.0012006820000000002
0.6116337776184082,0.020069713,0.007811904999999999,0.003045389
0.6124064922332764,0.011373688,-0.004791087,0.0003445449999999999
0.6151604652404785,0.008780113,0.007137126999999999,0.001145013
0.6176531314849854,0.006188031,-0.008716698000000002,0.001478171
0.6185400485992432,0.015531245,0.0035226749999999994,-0.003813773
0.6249361038208008,0.016418172,0.008970523,-0.003051414
0.6258151531219482,0.012969695,-0.012123025,-0.003597176
0.6301403045654297,0.012122502,0.0026448670000000004,0.005804283
0.6317594051361084,0.01067522,0.002117762,-0.003592708
0.6375691890716553,0.015456427,0.017845414,-0.002328434
0.6384420394897461,0.014605843,0.012256746,-0.002986441
0.6402633190155029,0.007723461,-0.003504578999999999,-0.005854666
0.6422133445739746,0.018171102,0.011294500999999998,0.0031137479999999995
0.6434493064880371,0.014241221,0.008118106,-0.006912591000000001
0.6500427722930908,0.010787435,0.002027498,-0.003552037
0.6522641181945801,0.009205859,0.0085456,-0.001966526
0.6535861492156982,0.010000699,-0.0043904519999999995,-0.006750200999999999
0.65521240234375,0.014875654,0.016352695,0.001139578999999999
0.6568112373352051,0.004298527,-0.009751061999999994,-0.0025733179999999994
0.6625821590423584,0.014383654,0.014069389,0.0019246590000000004
0.6634607315063477,0.013545405,0.013852953,0.007387015
0.6652655601501465,0.009405691,-0.006471401,-0.0061166910000000005
0.667661190032959,0.009846849,0.003621203,0.0065944670000000006
0.6685376167297363,0.0079508,0.014007414,-0.002500240000000001
0.6742184162139893,0.007129717,-0.004773204,-0.002806362
0.6752207279205322,0.010711172,-0.005049142,0.005614821000000001
0.6772704124450684,0.010111658,0.012415016000000001,-0.00575808
0.6783750057220459,0.010368189,-0.0010947300000000004,-0.005284318
0.6801660060882568,0.008397005,0.0038754810000000005,-0.00035091599999999973
0.6817247867584229,0.020787884,0.004917758,-0.011937138
0.6875448226928711,0.010997733,-0.007081538000000001,0.0008145349999999999
0.688462495803833,0.0120611,0.0019514560000000007,0.003207357
0.690051794052124,0.012396562,0.024268317,-0.009525509999999997
0.6926617622375488,0.002852271,-0.004758682,-0.005931373
0.6935176849365234,0.017425125,0.006383939,0.004702679000000001
0.6999640464782715,0.018949366,0.008346273,-0.011978525
0.7008612155914307,0.009934439,0.0034881370000000005,0.006488072000000001
0.7034547328948975,0.010726911,0.000554868,-0.008585244999999998
0.7051880359649658,0.008534301,0.002990067,-0.002786963
0.7067959308624268,0.013924068,0.010189724,-0.002134264
0.7125108242034912,0.011474463,-0.007022416,-0.007599362
0.713386058807373,0.006291466,0.0030561010000000003,-0.004302396
0.7150516510009766,0.01272513,0.015589739,-0.002611517
0.7176637649536133,0.010630852,0.0005958560000000005,-0.008676746
0.718538761138916,0.011292307,0.00938537,0.0020164780000000004
0.7206580638885498,0.011872163,0.009258081,-0.005995758
0.7251060009002686,0.011995526,-0.0032387049999999997,-0.003511107
0.7268061637878418,0.007945884,0.0008484129999999997,-0.002225844
0.7284770011901855,0.011795435,0.023705228,-0.003820671
0.7301757335662842,0.01189119,-0.004903906000000003,-0.008313111
0.7317831516265869,0.008417798,0.003872481999999999,-0.0005039039999999995
0.7356510162353516,0.017741012,0.019551058,-0.003572511
0.7375655174255371,0.012706724,-0.025088201,0.011523514
0.7384152412414551,0.003797353,-0.057601438000000005,0.02464864
0.7402217388153076,0.0014759079999999997,-0.071319321,0.035634383
0.7426748275756836,0.008338010000000002,-0.067005412,0.059267562
0.7435407638549805,0.007179969,-0.063325125,0.061981275
0.749995231628418,0.001386404,-0.057955047,0.09006386
0.7508552074432373,-0.026098147,-0.079511227,0.12474792
0.7551555633544922,-0.034172786,-0.073117101,0.133575861
0.7567780017852783,-0.057508631,-0.058044036,0.134846492
0.7625308036804199,-0.067136269,-0.068733292,0.137446432
0.763394832611084,-0.097054954,-0.063560321,0.152012282
0.7650723457336426,-0.107593684,-0.057429954,0.150177428
0.767113208770752,-0.114097054,-0.064986577,0.164021619
0.7685995101928711,-0.114267426,-0.059334907,0.179628448
0.7750756740570068,-0.122688081,-0.060470536,0.187553356
0.776792049407959,-0.133488852,-0.065621605,0.263297677
0.7784788608551025,-0.131485367,-0.070772754,0.269081885
0.7801468372344971,-0.13639269,-0.086809892,0.295505815
0.7817175388336182,-0.135068599,-0.07182105,0.306423784
0.78759765625,-0.13388685,-0.080399544,0.312311307
0.7884888648986816,-0.165380722,-0.11193697,0.320283772
0.7900760173797607,-0.164226122,-0.114634105,0.334565577
0.7926313877105713,-0.17455158,-0.116241243,0.329179435
0.7935116291046143,-0.178893452,-0.13087795,0.336880371
0.7986636161804199,-0.174636142,-0.125886508,0.344949625
0.8002564907073975,-0.187422243,-0.155217011,0.361914976
0.8022501468658447,-0.173110374,-0.190084748,0.367268466
0.8035867214202881,-0.182118083,-0.177827822,0.379002575
0.8051412105560303,-0.180201471,-0.189182252,0.376596957
0.8067281246185303,-0.180956497,-0.197402414,0.397479326
0.812589168548584,-0.180122689,-0.207902507,0.406631604
0.813467264175415,-0.190687512,-0.215335625,0.413921002
0.8150372505187988,-0.20107596,-0.239234196,0.422205738
0.8176627159118652,-0.195448273,-0.227055819,0.430412597
0.8185193538665771,-0.201306861,-0.223689752,0.436171578
0.8251156806945801,-0.20210424,-0.231476616,0.435577666
0.8267779350280762,-0.212756587,-0.231294129,0.474884086
0.8284599781036377,-0.21357095,-0.243472555,0.478152612
0.8301668167114258,-0.231457496,-0.258818706,0.504105602
0.8318943977355957,-0.268585401,-0.265293752,0.517278981
0.837548017501831,-0.27319413,-0.275218036,0.516739328
0.8384203910827637,-0.255011232,-0.211575669,0.519545889
0.8401012420654297,-0.270827001,-0.201461027,0.540686545
0.8426721096038818,-0.290687643,-0.268153887,0.564917604
0.8435471057891846,-0.282616691,-0.264912667,0.585434636
0.8467061519622803,-0.264112778,-0.250414173,0.585626251
0.8500368595123291,-0.292807447,-0.264733062,0.620894207
0.851750373840332,-0.275834529,-0.254925269,0.644353568
0.853461742401123,-0.283429651,-0.257066693,0.652201379
0.8551473617553711,-0.28180106,-0.260095946,0.672371162
0.8568165302276611,-0.277689311,-0.260397482,0.677541448
0.861621618270874,-0.286566159,-0.291590285,0.704132929
0.8623664379119873,-0.302158873,-0.300411254,0.753394702
0.8650949001312256,-0.290057831,-0.312797453,0.749130122
0.867659330368042,-0.284551274,-0.31710244,0.768521264
0.8685512542724609,-0.276457414,-0.324491719,0.770623875
0.87503981590271,-0.279703043,-0.322616581,0.768707382
0.8767526149749756,-0.249823025,-0.329839036,0.809120466
0.8784136772155762,-0.243933627,-0.337313247,0.809157312
0.8801460266113281,-0.246548832,-0.36954661,0.82874509
0.8817217350006104,-0.236203419,-0.34195361,0.841357518
0.8875129222869873,-0.245355076,-0.352452831,0.835624273
0.8883891105651855,-0.249028797,-0.352906582,0.846327673
0.8900556564331055,-0.24681204,-0.358443475,0.864277265
0.8926675319671631,-0.228021504,-0.345221367,0.862203292
0.8935680389404297,-0.231119521,-0.357384706,0.872098249
0.8950791358947754,-0.215712988,-0.346167805,0.884523169
0.900010347366333,-0.217662305,-0.350228108,0.877829815
0.9009220600128174,-0.222142272,-0.383008015,0.910911577
0.9035084247589111,-0.199927671,-0.378670546,0.92052212
0.905207633972168,-0.203071065,-0.370718875,0.91933866
0.9068701267242432,-0.186167081,-0.374033175,0.93363824
0.9125640392303467,-0.189438631,-0.363518554,0.932077858
0.9134457111358643,-0.159507244,-0.366847093,0.940599427
0.915247917175293,-0.128774154,-0.372663913,0.95937467
0.9176476001739502,-0.118785118,-0.377431418,0.956080231
0.9185256958007812,-0.099763018,-0.404765548,0.96863937
0.9226624965667725,-0.094853488,-0.411083395,0.972317159
0.9235742092132568,-0.072198888,-0.426162901,0.987665789
0.9251160621643066,-0.074253582,-0.449048311,0.98517034
0.926715612411499,-0.046445543,-0.446074222,1.003642336
