source_timestamp_sec,Fx,Fy,Fz
1783619925.152957439,-0.641633892,0.486353646,0.835478094
1783619925.154595375,-0.640142675,0.485584385,0.835548769
1783619925.156263828,-0.638184215,0.486377258,0.835112128
1783619925.157928228,-0.634953833,0.483909182,0.834570881
1783619925.159591436,-0.633816676,0.483753380,0.831679176
1783619925.161374569,-0.633355683,0.482566199,0.834078388
1783619925.162961960,-0.632197621,0.482755711,0.827741999
1783619925.164620399,-0.629350923,0.481344997,0.828914050
1783619925.166264772,-0.627050361,0.481467997,0.825767710
1783619925.167929649,-0.624799851,0.481372448,0.825590148
1783619925.169623375,-0.624254768,0.480888803,0.823307496
1783619925.171365738,-0.622785552,0.480335207,0.825058071
1783619925.172958851,-0.619386711,0.480128533,0.819791721
1783619925.174621344,-0.619781296,0.481446408,0.820994936
1783619925.176322937,-0.618971249,0.482183251,0.818635680
1783619925.177953005,-0.621039281,0.482375076,0.812684731
1783619925.179628849,-0.620492195,0.483468142,0.815359162
1783619925.181288958,-0.620097382,0.482722555,0.809303061
1783619925.182957888,-0.616489618,0.484373500,0.809501586
1783619925.184631824,-0.616444022,0.482009134,0.805398236
1783619925.186362982,-0.616677568,0.482272055,0.803632268
1783619925.187961102,-0.616898826,0.482996705,0.802708438
1783619925.189633608,-0.614897021,0.483246568,0.800246954
1783619925.191438198,-0.615823491,0.483121798,0.801407073
1783619925.193049908,-0.611794865,0.481512692,0.800640469
1783619925.194623947,-0.611737251,0.481209338,0.798245702
1783619925.196391821,-0.605922476,0.480346899,0.795021314
1783619925.197953701,-0.610591115,0.477904572,0.793669467
1783619925.199663162,-0.607697777,0.476534336,0.791829928
1783619925.201283693,-0.608601344,0.475788110,0.792237743
1783619925.203011274,-0.605918452,0.474531612,0.792145291
1783619925.204623461,-0.604623222,0.473292938,0.791464115
1783619925.206324816,-0.602919113,0.471598333,0.791584053
1783619925.208001614,-0.605717871,0.469878546,0.788786349
1783619925.209620476,-0.604726827,0.469383261,0.792119427
1783619925.211346865,-0.603797903,0.467603517,0.788952177
1783619925.212953568,-0.606490905,0.468492820,0.792127483
1783619925.214617968,-0.604249864,0.468130111,0.785969027
1783619925.216234922,-0.602023936,0.468555861,0.788600911
1783619925.217974424,-0.601089384,0.469119888,0.787424944
1783619925.219628572,-0.596718170,0.469295618,0.792241904
1783619925.221251488,-0.598783471,0.468943096,0.786025740
1783619925.222959280,-0.598814634,0.469125229,0.786791551
1783619925.224621296,-0.597600651,0.468894768,0.789242514
1783619925.226338148,-0.597268827,0.467941210,0.789585381
1783619925.227935314,-0.597868983,0.466857104,0.785069395
1783619925.229658127,-0.596038939,0.467561314,0.783542913
1783619925.231264114,-0.592311992,0.466695450,0.782891306
1783619925.232932568,-0.594353800,0.466510760,0.785257303
1783619925.234625340,-0.594441546,0.466540631,0.782162319
1783619925.236300230,-0.591879959,0.466040630,0.780016307
1783619925.237923384,-0.588625692,0.466400668,0.779201639
1783619925.239642143,-0.590628860,0.466239681,0.775699582
1783619925.241263628,-0.586682359,0.465054909,0.775044986
1783619925.242954016,-0.585243795,0.466615879,0.774454489
1783619925.244646788,-0.585152008,0.464459405,0.774331096
1783619925.246217728,-0.580370987,0.466183687,0.776028320
1783619925.247973680,-0.581048493,0.465813494,0.770422846
1783619925.249589443,-0.580518186,0.467244947,0.773572725
1783619925.251321316,-0.577017700,0.467164810,0.771146242
1783619925.252936125,-0.574145588,0.465771500,0.771801191
1783619925.254595995,-0.574128567,0.465772105,0.768463251
1783619925.256256342,-0.572980590,0.465828197,0.770406307
1783619925.257924795,-0.570293568,0.464833163,0.770281192
1783619925.259588718,-0.570612472,0.463304750,0.763420407
1783619925.261296988,-0.566936838,0.462459235,0.764862196
