source_timestamp_sec,Fx,Fy,Fz
1783619931.997934341,2.256414495,-0.852530762,0.748105273
1783619931.999584436,2.251454815,-0.861891943,0.731004226
1783619932.001294613,2.244603316,-0.867279169,0.712602195
1783619932.003002405,2.243546954,-0.867877080,0.690719992
1783619932.004586697,2.243745593,-0.878246585,0.632143236
1783619932.006252766,2.243070483,-0.889281135,0.578475323
1783619932.007922649,2.238300707,-0.895389406,0.558958087
1783619932.009591818,2.241904091,-0.898712274,0.515330317
1783619932.011343956,2.240522420,-0.898611398,0.503540580
1783619932.012917042,2.231554117,-0.900596589,0.492454698
1783619932.014585257,2.223733329,-0.901625191,0.473728539
1783619932.016212463,2.221705906,-0.915429459,0.426596711
1783619932.018024683,2.210331540,-0.916763151,0.408959073
1783619932.019640446,2.198179736,-0.927096237,0.364586271
1783619932.021227837,2.189635326,-0.937771550,0.325862129
1783619932.022920847,2.175328896,-0.946930314,0.306928852
1783619932.024585962,2.162926272,-0.949370732,0.282774109
1783619932.026294708,2.144193602,-0.960163045,0.267627472
1783619932.027920246,2.132356634,-0.964645031,0.247939536
1783619932.029590607,2.119806709,-0.974129709,0.217437664
1783619932.031254292,2.109707386,-0.985560264,0.193745482
1783619932.032921791,2.104257183,-0.986730971,0.178701037
1783619932.034590006,2.089024199,-0.999770086,0.163739065
1783619932.036262035,2.080406029,-1.005254849,0.141472039
1783619932.037968397,2.067528995,-1.012193164,0.127097984
1783619932.039630175,2.060889384,-1.020192898,0.108256229
1783619932.041238785,2.050510028,-1.035057377,0.090516815
1783619932.042940378,2.036771069,-1.047826262,0.071181165
1783619932.044605255,2.027282664,-1.060306298,0.069999525
1783619932.046228647,2.013396125,-1.075239155,0.066849825
1783619932.047923088,2.002671018,-1.087389265,0.060272076
1783619932.049585819,1.988968859,-1.096657496,0.051654160
1783619932.051317692,1.978533484,-1.108788389,0.046527830
1783619932.052921534,1.970813945,-1.114029843,0.039804659
1783619932.054585934,1.962286613,-1.124841194,0.064459376
1783619932.056252241,1.940769899,-1.139468150,0.089468858
1783619932.057962418,1.931282311,-1.141457226,0.090478965
1783619932.059586763,1.908323092,-1.149471317,0.116992688
1783619932.061299801,1.895910219,-1.157522909,0.109853928
1783619932.062961578,1.885729089,-1.153160303,0.112359943
1783619932.064586401,1.870351029,-1.154369157,0.104857731
1783619932.066231012,1.848288953,-1.156883709,0.124829812
1783619932.067949533,1.830149210,-1.158418531,0.121995447
1783619932.069589853,1.812327747,-1.162313388,0.150802452
1783619932.071279526,1.789243977,-1.164031972,0.181642866
1783619932.072919846,1.773705518,-1.163375954,0.177874567
1783619932.074588299,1.754595340,-1.160812743,0.178458636
1783619932.076294422,1.736479200,-1.159632197,0.176862521
1783619932.077919960,1.723431364,-1.155621629,0.172710612
1783619932.079585314,1.700515100,-1.155480859,0.205645697
1783619932.081254482,1.677700190,-1.155776303,0.239469898
