source_timestamp_sec,Fx,Fy,Fz
1782842050.201180935,0.011165849,0.013061075,0.004113602
1782842050.202136517,0.009325041,0.003683470,-0.007784364
1782842050.204720259,0.012507599,-0.003941137,-0.004750356
1782842050.206376791,0.003418122,0.010829915,0.008013691
1782842050.208132267,0.010589673,0.006652553,0.000861860
1782842050.213704824,0.009391326,-0.000107351,0.002926572
1782842050.214631319,0.017054837,0.002651977,0.001660589
1782842050.216291666,0.018208879,0.009722826,-0.000620058
1782842050.218826771,0.015024052,0.001858645,-0.002359525
1782842050.219709873,0.017522031,0.008396476,0.002465941
1782842050.222452402,0.005309670,0.007644205,-0.006982997
1782842050.223329306,0.015077926,-0.002332541,-0.006391063
1782842050.226314306,0.012831625,0.010773128,0.006503615
1782842050.227967978,0.006669219,-0.006029720,0.000686643
1782842050.229694605,0.007230782,0.004360581,0.008010536
1782842050.231319427,0.005420411,-0.000846754,0.000098324
1782842050.233078957,0.016492830,-0.003735699,-0.001604084
1782842050.238426685,0.008108312,0.009001712,0.006540849
1782842050.239850760,0.012940789,0.009981772,0.004055824
1782842050.241267681,0.020311773,0.001419197,-0.006902343
1782842050.243918657,0.013477011,-0.008382007,-0.001700169
1782842050.244836807,0.009295917,0.000491029,0.005498882
1782842050.246239185,0.011265708,0.004692149,-0.003819612
1782842050.251142979,0.008344125,-0.004094643,-0.007948820
1782842050.252057314,0.015279602,0.000821002,-0.004670520
1782842050.254781961,0.016107914,0.013928225,0.001817346
1782842050.256372690,0.016777001,0.010959155,-0.005170071
1782842050.258142948,0.014308167,-0.003693954,-0.003229578
1782842050.263641834,0.012498205,0.004160931,0.003316477
1782842050.264810801,0.013291060,0.008852794,0.001886026
1782842050.266451836,0.008944827,0.001384043,-0.006988743
1782842050.268816710,0.005587780,0.006719594,0.005622567
1782842050.269783497,0.011422980,0.007882248,-0.002142236
1782842050.271300793,0.014579096,-0.004620016,-0.005595746
1782842050.276175976,0.013735339,0.007831251,-0.000529835
1782842050.277088404,0.013666292,0.015430955,0.005034928
1782842050.279718399,0.011327247,0.012016099,0.001908182
1782842050.281292915,0.014597485,-0.000595021,-0.001520900
1782842050.283026934,0.012381553,0.004264474,0.003303758
1782842050.285431385,0.017403024,0.008291806,0.002602846
1782842050.286574364,0.012430499,-0.012132002,0.002101580
1782842050.288705349,0.012787996,0.010696058,0.006558923
1782842050.289750576,0.001383676,0.010769381,-0.008465086
1782842050.291463614,0.012854105,0.001818551,-0.003898298
1782842050.292968988,0.012408840,0.008389063,0.007334237
1782842050.294588089,0.013721952,-0.005326001,-0.000005441
1782842050.301323175,0.010381544,-0.008258548,0.004629009
1782842050.303017616,0.006853193,0.009582473,-0.000589656
1782842050.304768562,0.013695511,-0.005262213,-0.000062463
1782842050.306317568,0.015968497,0.002313692,0.007137655
1782842050.307911158,0.008342293,0.008107350,0.004177526
1782842050.313617945,0.009195980,-0.003673156,0.001578672
1782842050.314773321,0.006368961,-0.004271488,-0.009524223
1782842050.316246748,0.017569245,0.008322045,0.002633530
1782842050.318951368,0.008953678,0.009494020,0.001142892
1782842050.320185184,0.009458539,-0.008605216,-0.004879865
1782842050.321586609,0.000479848,0.019122337,0.007541634
1782842050.326493979,0.020432765,-0.002938224,0.004066755
1782842050.328191996,0.013015503,0.009985826,-0.010727897
1782842050.329829931,0.013708542,-0.005161645,-0.000119546
1782842050.331338644,0.012932789,0.006506343,0.002619579
1782842050.332980633,0.011910532,-0.006408785,-0.003943742
1782842050.338832617,0.022545393,0.005040926,-0.003774313
1782842050.340009689,0.008220411,0.012274618,0.008192401
1782842050.341244459,0.016436074,0.008643031,-0.004415373
1782842050.343096018,0.011387490,-0.004285860,0.000649261
1782842050.344589233,0.017048180,0.022456980,0.004511571
1782842050.349598169,0.017999718,0.002403983,-0.006134533
1782842050.350516558,0.011893357,-0.006246811,-0.004056026
1782842050.353025436,0.010175476,0.005100427,0.004071583
1782842050.354657650,0.012279341,0.016751826,0.000357990
1782842050.356338501,0.015331696,0.000780980,-0.004592495
1782842050.357956886,0.009248487,0.008670014,-0.001302876
1782842050.363883972,0.012621924,0.003198294,0.000974113
1782842050.365072489,0.010780107,0.014706826,-0.005882268
1782842050.366430283,0.016867834,0.006998813,-0.009287561
1782842050.367933750,0.005026110,0.005242199,0.008741277
1782842050.369698048,0.012764771,-0.001612598,-0.005523076
1782842050.377563238,0.012624643,0.015800356,-0.001977221
1782842050.378836393,0.014298125,0.016866074,0.001954836
1782842050.379891634,0.010541032,0.010923669,-0.010040998
1782842050.381397486,0.008445417,-0.000111765,-0.003925034
1782842050.383072615,0.007954197,0.005822120,0.004845793
1782842050.384725571,0.010714901,0.002417342,-0.003108683
1782842050.394363403,0.011936191,-0.002053708,-0.000117191
1782842050.395803213,0.013658853,0.007099321,-0.002970828
1782842050.396945953,0.009870566,-0.002279976,-0.001607601
1782842050.398069382,0.011955323,0.014522254,0.001012328
1782842050.399809599,0.012139426,0.009287460,-0.005305305
1782842050.401496887,0.016874124,0.002711524,0.001607027
1782842050.403120279,0.006870904,0.009531293,-0.000641623
1782842050.404764414,0.005710851,0.002197254,0.001757706
1782842050.406471014,0.018128835,-0.006745382,-0.001875394
1782842050.408163309,0.008872851,0.010432843,0.003317581
1782842050.409741402,0.011860985,-0.006290760,-0.004131598
1782842050.411529303,0.010206382,0.009204549,0.007986651
1782842050.413657904,0.007667750,0.015082178,0.000190411
1782842050.414707899,0.011156988,0.004646992,-0.003886333
1782842050.416269302,0.008486857,0.008110726,0.004049018
1782842050.417929888,0.019314167,0.013292376,-0.004624634
1782842050.419613600,0.006644989,-0.010326708,-0.003333759
1782842050.426303864,0.014685157,0.003427921,0.002307211
1782842050.428022146,0.012572799,0.004068051,0.003145341
1782842050.429701805,0.008673239,-0.005890694,0.002093702
1782842050.431351662,0.009421892,-0.012340148,0.008538343
1782842050.433007240,0.000753014,0.006033627,0.007895650
1782842050.438766003,0.011607597,0.002754175,-0.008758504
1782842050.439872742,0.009275680,-0.004609314,-0.000917358
1782842050.441385984,0.005286184,0.004362046,0.006261385
1782842050.443046570,0.018026680,-0.007097811,-0.001820153
1782842050.444799423,0.014779599,-0.001665304,-0.004159411
1782842050.451351643,0.013800746,0.011170402,0.000662082
1782842050.453212976,0.010370627,-0.000094273,-0.002507679
1782842050.454776287,0.018361374,0.034556097,-0.007327876
1782842050.456394196,0.015188360,0.004795024,-0.001010394
1782842050.458052874,0.009232213,0.009574727,0.000650381
1782842050.463832617,0.008204573,0.012177458,-0.007139845
1782842050.465022087,0.013476102,0.011804819,-0.011960187
1782842050.466367960,0.008072797,0.000812007,-0.001726808
1782842050.468226910,0.011697340,0.011795034,0.001389932
1782842050.469791889,0.012790236,0.002293736,-0.001775068
1782842050.471471071,0.007096712,0.001368926,0.006111422
1782842050.475562096,0.011857777,0.015245918,0.002875572
1782842050.476499081,0.011335333,0.008793663,-0.000223940
1782842050.478051901,0.007306721,-0.005013921,-0.002427184
1782842050.479981661,0.011437727,-0.004642569,0.000594098
1782842050.481589317,0.012951050,0.006471988,0.002089299
1782842050.483106136,0.006508153,-0.003127145,-0.012737763
1782842050.484774113,0.012602283,0.003353400,0.000454365
1782842050.488934517,0.011659454,0.011850673,0.001302674
1782842050.490169287,0.009447407,0.012906037,0.001973929
1782842050.491289616,0.010876048,0.001103532,-0.005703150
1782842050.493096590,0.012119694,-0.003284163,-0.002616327
1782842050.494746208,0.010273739,0.005925782,0.005988571
1782842050.501250744,0.006519404,0.002827788,-0.004100485
1782842050.503045082,0.010705965,0.002184131,-0.003459001
1782842050.504816771,0.006781731,0.005960431,-0.002516762
1782842050.506456137,0.011600181,-0.005693870,-0.001822592
1782842050.508007765,0.016134380,0.015486233,0.005565350
1782842050.513777494,0.008595121,-0.010400329,-0.001660630
1782842050.514833689,0.009490170,-0.005760082,-0.003358877
1782842050.516414881,0.013932409,0.011071467,0.000161795
1782842050.518079996,0.015099683,0.000209521,-0.005181609
1782842050.519601822,0.014339440,0.001126304,0.002549361
1782842050.521486759,0.010954701,0.005328464,-0.002032392
1782842050.526267767,0.011314272,-0.009900357,-0.005793543
1782842050.527947903,0.011276560,0.004322486,-0.004422990
1782842050.529626369,0.012314435,0.006009463,0.007329126
1782842050.531326294,0.017093425,0.021811493,-0.012158678
1782842050.532988310,0.014644255,-0.001986739,-0.004542033
1782842050.536527157,0.014536606,0.025514562,-0.004325232
1782842050.538701057,0.012835431,0.001209047,-0.004517578
1782842050.539732695,0.012829174,0.015389154,-0.003283938
1782842050.541319370,0.015866519,-0.008434848,-0.006060657
1782842050.543004513,0.008210360,0.005860279,0.004209959
1782842050.544673204,0.010535868,0.009920631,-0.011023375
1782842050.551254034,0.009874771,0.022492688,-0.009226437
1782842050.553083658,0.009273857,0.010301347,0.002449779
1782842050.554601908,0.007725046,-0.004841614,-0.008135893
1782842050.556368351,0.010661161,0.003895700,0.000933117
1782842050.558023930,0.007870666,0.014999737,-0.000983480
1782842050.563756943,0.011867175,-0.003564358,-0.002853994
1782842050.564807892,0.017281884,0.000197951,-0.004142299
1782842050.566488028,0.007076836,0.012214904,0.005486434
1782842050.567940474,0.010607719,0.002840534,-0.001457640
1782842050.569595814,0.008375595,0.005941428,0.003946004
1782842050.576328993,0.019639665,0.017111852,-0.002657056
1782842050.578005552,0.007533325,-0.001593273,-0.001306045
1782842050.579796553,0.014642596,-0.004260403,-0.009506592
1782842050.581281185,0.010587430,0.002935059,-0.001577963
1782842050.583025694,0.015774117,0.007772789,-0.000587684
1782842050.588808537,0.007091049,0.005367328,-0.010980666
1782842050.589966297,0.008510054,-0.000181860,-0.010061123
1782842050.591324329,0.010483794,0.005974327,0.005420641
1782842050.593123913,0.010517204,0.001911792,-0.003931047
1782842050.594583273,0.015245126,0.003709909,-0.004522222
1782842050.597650290,0.010101623,0.013921683,-0.001852090
1782842050.598507404,0.010166604,-0.001235013,-0.005491976
1782842050.601287842,0.011073340,0.018522371,-0.003681859
1782842050.602976561,0.010532523,0.004014883,0.000692812
1782842050.604636431,0.014787070,0.015605858,-0.002367697
1782842050.606318474,0.009751805,-0.006724256,-0.011571072
1782842050.607937336,0.011824342,-0.000323168,0.003704562
1782842050.613629103,0.013113591,0.004343921,-0.003451429
1782842050.614605904,0.029240043,-0.005723490,0.010653937
1782842050.616301775,0.036804987,-0.012667131,0.010929691
1782842050.617971659,0.034419847,-0.008633049,0.018671813
1782842050.619588614,0.037850954,-0.016710326,0.013593789
1782842050.626261711,0.032324510,-0.017691811,0.027264569
1782842050.628054857,0.004531155,-0.051888744,0.023524633
1782842050.629592896,-0.007532019,-0.057481424,0.037074975
1782842050.631367207,-0.018559765,-0.061269759,0.036634336
1782842050.632989407,-0.037785714,-0.076977265,0.027899031
1782842050.638653040,-0.038488206,-0.065133743,0.043762666
1782842050.639563322,-0.026152904,-0.030700393,0.027540760
1782842050.641388416,-0.023284829,-0.054527118,0.024206528
1782842050.643810749,-0.016240037,-0.036292220,0.025967430
1782842050.644800663,-0.017021899,-0.032058798,0.009488753
1782842050.646327019,-0.007370446,-0.039958954,0.008869664
1782842050.651132345,-0.005826261,-0.016504783,0.007098359
1782842050.652020931,0.001133718,-0.029556736,-0.001269801
1782842050.654693365,0.001778861,-0.007837929,0.005819300
1782842050.656342506,0.002813670,-0.002901267,-0.001265279
1782842050.658094406,0.014029002,0.011065342,-0.000608598
1782842050.663648367,0.013622416,-0.008501805,-0.008250938
1782842050.664604664,0.010958470,0.002349897,-0.009600191
1782842050.666266918,0.007900436,0.001711507,0.000063494
1782842050.668791533,0.015259666,0.004528566,-0.002120278
1782842050.669682503,0.008349216,0.002940743,-0.003098124
1782842050.675542593,0.005736134,0.004491531,0.005713521
1782842050.676338673,0.012090402,0.014301459,-0.000450094
1782842050.677962780,0.008024993,-0.001314954,-0.006974288
1782842050.679724455,0.009139846,0.008617411,-0.002454861
1782842050.681342840,0.009210406,0.006295604,-0.006997625
1782842050.683047295,0.013314695,-0.006901808,0.002160317
1782842050.688739300,0.013612410,0.006620569,-0.004248530
1782842050.689713955,0.014956813,-0.002632098,-0.012925166
1782842050.691423893,0.013490055,0.006895081,-0.004357833
1782842050.693889618,0.013885555,0.013024572,0.004266662
1782842050.694803715,0.013659384,-0.006614729,-0.003243346
1782842050.696290016,0.012308259,0.002752636,0.005406084
1782842050.701321125,0.006410571,-0.009843018,-0.001012837
1782842050.702907801,0.004459063,-0.006381920,-0.001030773
1782842050.704571009,0.012995551,-0.005672712,0.004595068
1782842050.706470013,0.014824804,0.001306557,-0.003398820
1782842050.707925081,0.004422806,-0.005152435,0.001236447
1782842050.713683844,0.013874799,0.011969448,0.002111438
1782842050.714575529,0.011912271,0.011578579,0.000770650
1782842050.716250896,0.006655119,0.004218759,-0.007574804
1782842050.718877077,0.005745087,0.002548075,0.001155281
1782842050.719727516,0.010064526,-0.001164522,-0.005365810
1782842050.726276398,0.009491399,-0.006863193,-0.005936111
1782842050.727989912,0.009748881,0.010633065,-0.003002969
1782842050.729672432,0.009817623,-0.003462904,-0.004477654
1782842050.731345892,0.013070235,0.006389087,0.001526440
1782842050.732905388,0.015984317,0.003953714,-0.009648720
1782842050.736655235,0.012849185,0.001241651,-0.004722015
1782842050.738724947,0.011980052,-0.004294033,-0.005373247
1782842050.739621639,0.008784014,0.007989464,0.003419420
1782842050.741225958,0.016229644,0.009120415,-0.003357823
1782842050.743823767,0.011344944,0.009627018,0.001567720
1782842050.744692802,0.013157572,0.004457077,-0.003149298
1782842050.751230955,0.014149249,-0.005042712,-0.006292915
1782842050.753443003,0.009194364,0.008393898,-0.002091563
1782842050.754793644,0.011423706,-0.004638873,0.000211320
1782842050.756344795,0.012615818,0.004046497,0.002481391
1782842050.757929087,0.007134256,0.007467298,-0.006014743
1782842050.763808250,0.006658175,-0.006202494,0.000487707
1782842050.764678955,0.009981892,0.002524513,0.004241631
1782842050.766356707,0.012763473,0.001165165,-0.004547622
1782842050.768913984,0.008356050,0.004949829,0.001875459
1782842050.769786596,0.017472016,0.018888019,0.001324450
1782842050.771243095,0.016078892,0.003873592,-0.009445319
1782842050.776299477,0.010950685,0.006425442,0.000136223
1782842050.777966976,0.015081858,0.019887901,0.002092786
1782842050.779654026,0.005565200,-0.009080257,-0.013537201
1782842050.781421900,0.013769563,-0.000339010,0.005652949
1782842050.783023596,0.009670385,0.010794687,-0.002925772
1782842050.788715601,0.009422998,-0.005052755,-0.001030186
1782842050.789583206,0.008910426,-0.007258639,-0.000297500
1782842050.791246653,0.011564948,0.001276319,0.008989756
