source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422893.846546888,0.164085631,-0.140699896,0.067541184,-0.116816557,0.162711244,0.881121412
1782422893.848970890,0.169825958,-0.136426282,0.066315989,-0.117549327,0.088152331,0.876858673
1782422893.849851370,0.165262124,-0.141409569,0.065065358,-0.148777044,0.148271439,0.871320169
1782422893.856371641,0.165376262,-0.138911242,0.070090242,-0.141161993,0.126988296,0.881201061
1782422893.857177496,0.164259085,-0.139501660,0.068803370,-0.144801139,0.142031569,0.885906801
1782422893.858238459,0.161990805,-0.136788939,0.068807025,-0.107696732,0.168092873,0.895613312
1782422893.859955549,0.169876446,-0.139028982,0.066149621,-0.133087173,0.087188827,0.896179154
1782422893.861698866,0.161861238,-0.143218063,0.062667416,-0.174690995,0.161744723,0.855975024
1782422893.865502834,0.168640721,-0.136950760,0.062501189,-0.106384774,0.119915052,0.881629418
1782422893.868624449,0.165288808,-0.141417107,0.060228773,-0.190852109,0.133835835,0.841762427
1782422893.869961023,0.166479907,-0.138292239,0.068860154,-0.137124354,0.104285236,0.876335247
1782422893.871590376,0.162890015,-0.142553059,0.062594399,-0.135221550,0.142486274,0.865817418
1782422893.873872519,0.168726870,-0.138317434,0.063780637,-0.142991572,0.111515560,0.876638360
1782422893.874922752,0.158494522,-0.138483294,0.058936306,-0.132138332,0.207758899,0.865614619
1782422893.880249739,0.168639836,-0.140873375,0.063708829,-0.137485454,0.099002876,0.881260315
1782422893.881500959,0.162960129,-0.138620679,0.058772499,-0.110571315,0.167344544,0.880734346
1782422893.883526325,0.165456918,-0.136327332,0.068810385,-0.132235441,0.123039486,0.891005325
1782422893.885018349,0.161843383,-0.141907914,0.063907669,-0.152677717,0.177747300,0.861116783
1782422893.886678696,0.164118102,-0.138077523,0.062581815,-0.114533265,0.147771440,0.876076141
1782422893.893658876,0.163200706,-0.137554672,0.067696573,-0.161502670,0.133602412,0.871057605
1782422893.894932270,0.161848862,-0.139257894,0.058853744,-0.129063488,0.150204247,0.870582455
1782422893.896569014,0.169891998,-0.137774894,0.068755249,-0.132919345,0.083140748,0.886566448
1782422893.898913860,0.159625011,-0.141786755,0.058902889,-0.165983619,0.200599112,0.860698573
1782422893.899951220,0.164146536,-0.140765220,0.068903816,-0.145654432,0.154793504,0.866470113
1782422893.906363487,0.160759256,-0.139887098,0.062503495,-0.119161107,0.180096757,0.890222454
1782422893.907156706,0.167511600,-0.136277827,0.063822687,-0.102863669,0.118777331,0.876619287
1782422893.908210993,0.166615409,-0.139621672,0.068676927,-0.158734639,0.127542280,0.900806553
1782422893.909949064,0.157344628,-0.137849619,0.066462507,-0.101395189,0.188873212,0.875304600
1782422893.911677837,0.167586593,-0.140209676,0.063678661,-0.140719129,0.093479877,0.890770193
1782422893.918618917,0.163073122,-0.143909816,0.061248618,-0.185061038,0.174488324,0.875693056
1782422893.919893742,0.158445760,-0.142387554,0.061395572,-0.149138143,0.202894583,0.865442781
1782422893.921489477,0.168754638,-0.138317728,0.063688823,-0.135855662,0.098855609,0.891139928
1782422893.923912525,0.164173799,-0.140783897,0.068909300,-0.152857034,0.142603887,0.866357573
1782422893.924964428,0.162138560,-0.138164060,0.066323371,-0.165208508,0.123796118,0.890152373
1782422893.931344509,0.159737351,-0.136705807,0.067676356,-0.121848949,0.190800133,0.880722627
1782422893.932176352,0.160790139,-0.141244215,0.063877501,-0.155911392,0.172224300,0.870626661
1782422893.933230162,0.166441363,-0.136952890,0.066418150,-0.128746759,0.121429735,0.866730637
1782422893.934968710,0.160876793,-0.142592505,0.065059651,-0.178179677,0.163354474,0.880249712
1782422893.936514854,0.163101258,-0.136149999,0.063891938,-0.124287200,0.158664651,0.876104294
1782422893.942233562,0.169923620,-0.139104213,0.070023730,-0.155120938,0.099120489,0.881800470
1782422893.943698645,0.163104498,-0.141392670,0.066370802,-0.170597049,0.141599301,0.870866047
1782422893.945051432,0.161896111,-0.139362648,0.067667219,-0.130563303,0.164852231,0.871034865
1782422893.946667910,0.168824065,-0.141014194,0.067504832,-0.180983541,0.073838653,0.881148745
1782422893.948974848,0.159576742,-0.141816751,0.065110334,-0.131769156,0.170718230,0.875295520
1782422893.950032234,0.168704889,-0.135687229,0.063749666,-0.105769125,0.123671311,0.886649263
1782422893.956366777,0.163199907,-0.145362689,0.069998103,-0.208945160,0.139952791,0.885364919
1782422893.957188606,0.164082873,-0.142010367,0.067558042,-0.131931568,0.150566910,0.876064378
1782422893.958256721,0.166317856,-0.140743133,0.060066685,-0.137254330,0.089784519,0.866003223
1782422893.959973335,0.159626958,-0.144428421,0.065033038,-0.161435337,0.194547592,0.880217597
1782422893.961481571,0.168681138,-0.140902253,0.066133975,-0.130748037,0.094002711,0.895921959
1782422893.968640327,0.161872665,-0.140643918,0.064001820,-0.159313998,0.153849819,0.851231462
1782422893.969972610,0.159558812,-0.140477080,0.061411221,-0.130289828,0.184004485,0.865606185
1782422893.971607208,0.167540464,-0.138917617,0.065108025,-0.140180274,0.122612739,0.866796274
1782422893.973346949,0.163154468,-0.140157874,0.070147209,-0.163597648,0.116559898,0.875727095
1782422893.975011826,0.158290308,-0.141001123,0.057791018,-0.126614851,0.204631659,0.841054921
1782422893.981294870,0.166382060,-0.139508680,0.066335373,-0.130022886,0.145372499,0.871671464
1782422893.982101440,0.160823622,-0.141329798,0.070182241,-0.157222892,0.154889967,0.870703290
1782422893.983154297,0.161855315,-0.139315386,0.065144775,-0.122962207,0.169382062,0.870987330
1782422893.984893322,0.165396876,-0.138910920,0.068833132,-0.148060259,0.123130052,0.881116337
1782422893.986700535,0.161940146,-0.141907857,0.061209821,-0.152202430,0.144710911,0.889950471
1782422893.988260746,0.168672690,-0.138300633,0.068619965,-0.093924083,0.113818248,0.906092937
1782422893.993660212,0.163022708,-0.141336638,0.066354351,-0.148989242,0.178168150,0.871203668
1782422893.994952679,0.166520987,-0.142186411,0.067448050,-0.167472876,0.099508771,0.890626509
1782422893.996562243,0.161989845,-0.140682031,0.065075299,-0.159331362,0.144464375,0.880413116
1782422893.998959303,0.162920416,-0.137357034,0.061472683,-0.110546974,0.163823501,0.856516906
1782422894.000059366,0.158491333,-0.139841672,0.063989827,-0.141057907,0.198801222,0.860774569
1782422894.004331350,0.170753624,-0.138306573,0.063832345,-0.100431939,0.098307146,0.862366141
1782422894.005068541,0.158466607,-0.142377818,0.060130236,-0.155826231,0.223358872,0.865573762
1782422894.006594419,0.166417130,-0.135614772,0.066306738,-0.092300811,0.120970819,0.886298615
1782422894.008601904,0.159724533,-0.143220950,0.067646890,-0.182665138,0.178253195,0.870482977
1782422894.009887934,0.166343567,-0.142025655,0.059967048,-0.144602896,0.137947831,0.876094876
1782422894.011494160,0.164334225,-0.139538692,0.067557228,-0.166104610,0.113794092,0.885596996
1782422894.018668413,0.159598746,-0.137875430,0.062548286,-0.093228230,0.187301828,0.890194007
1782422894.019942045,0.162970473,-0.140007641,0.066342980,-0.119889382,0.166046653,0.876054371
1782422894.021543741,0.167592971,-0.140237645,0.065030325,-0.155151799,0.109941370,0.876343975
1782422894.023998022,0.158601358,-0.139879169,0.063898011,-0.155109447,0.198217485,0.875369929
1782422894.025035858,0.166566572,-0.143496409,0.066196828,-0.196268400,0.119961642,0.885803621
1782422894.031380415,0.160769526,-0.141244537,0.065134610,-0.149013125,0.176082544,0.870711386
1782422894.032174587,0.161752604,-0.139239568,0.061454294,-0.115200262,0.182770301,0.856362877
1782422894.033205748,0.167660168,-0.137654673,0.066172874,-0.125292804,0.101049096,0.900819256
1782422894.034943581,0.157443854,-0.143119586,0.066429892,-0.175696597,0.164034674,0.869887529
1782422894.036500931,0.159604891,-0.137912814,0.063908177,-0.107871079,0.179440789,0.875552082
1782422894.043646812,0.168670742,-0.135658967,0.062489815,-0.098472365,0.119869769,0.886573912
1782422894.044926643,0.168704004,-0.139609844,0.064957306,-0.136869805,0.102759135,0.886280159
1782422894.046519995,0.161910000,-0.139313804,0.060208150,-0.157691184,0.166609039,0.856146862
1782422894.048904896,0.159697763,-0.139328009,0.071389585,-0.124248262,0.165426245,0.885364302
1782422894.049937725,0.159685756,-0.141891016,0.065213113,-0.174497722,0.171075162,0.860662661
1782422894.056308031,0.162010335,-0.138004999,0.062327287,-0.107018244,0.172285503,0.919698493
1782422894.057136297,0.165349430,-0.138844658,0.065048095,-0.140154828,0.135991256,0.881096617
1782422894.058191061,0.161970833,-0.143303466,0.067612264,-0.182547098,0.164347643,0.870787368
1782422894.059962034,0.162941376,-0.137377264,0.065065868,-0.082782956,0.137888713,0.885661678
1782422894.061692238,0.164313845,-0.139529600,0.068806111,-0.158996165,0.141974868,0.885897427
1782422894.066379547,0.159566126,-0.140438759,0.057628924,-0.136579423,0.196808987,0.865577091
1782422894.067061186,0.165393896,-0.144086685,0.065012739,-0.200261210,0.111209419,0.875688921
1782422894.068664789,0.158419852,-0.141143524,0.066523646,-0.135383961,0.182240460,0.855783819
1782422894.069926262,0.166565857,-0.136952681,0.063709333,-0.135053717,0.124848794,0.895883196
1782422894.071546555,0.162097727,-0.140861077,0.075340477,-0.203797387,0.175987486,0.851815823
1782422894.073961973,0.165267407,-0.138798041,0.065039870,-0.118757199,0.148237574,0.881218532
1782422894.075006247,0.166505384,-0.139584175,0.068768743,-0.144683098,0.128126016,0.886211193
1782422894.081357956,0.163063505,-0.141383900,0.068876795,-0.156590337,0.173638320,0.871251203
1782422894.082182407,0.158582605,-0.138635754,0.070191380,-0.127321088,0.168761654,0.880297261
1782422894.083279133,0.165370782,-0.138816538,0.063685460,-0.132504404,0.155985210,0.895841707
1782422894.085013151,0.164167074,-0.140735375,0.062707341,-0.173086648,0.148218939,0.851554295
1782422894.086559296,0.160820382,-0.136087127,0.067703377,-0.110913043,0.171955317,0.875941537
1782422894.093671322,0.167549133,-0.137653944,0.066459286,-0.139918289,0.102573501,0.856995678
1782422894.094942093,0.164192540,-0.138171431,0.066461407,-0.143769633,0.147513486,0.861584917
1782422894.096576214,0.159599988,-0.136620111,0.062823322,-0.121128757,0.200857164,0.851408714
1782422894.098936319,0.169846805,-0.136416545,0.065050652,-0.124237415,0.108616620,0.876989654
1782422894.100000381,0.167770426,-0.137682756,0.066072832,-0.139134166,0.124787892,0.915630322
1782422894.106339216,0.161943949,-0.139380558,0.066496437,-0.158582328,0.197919769,0.856654903
1782422894.107194185,0.164118964,-0.140726434,0.063967193,-0.159195958,0.139944266,0.851535854
1782422894.108288527,0.157388613,-0.136538504,0.063931430,-0.100076710,0.193301058,0.880192185
1782422894.109831572,0.164077022,-0.134183351,0.063993918,-0.084184742,0.152547905,0.861784879
1782422894.111515522,0.164177703,-0.145969247,0.066343274,-0.205152142,0.146674413,0.861118047
1782422894.118699551,0.163033052,-0.139978876,0.062466126,-0.126035491,0.178324120,0.890630012
1782422894.119834423,0.164313390,-0.143404308,0.064977087,-0.196292283,0.117876036,0.885311339
1782422894.121605396,0.156273036,-0.139750035,0.063924412,-0.133829858,0.224369356,0.875187453
1782422894.124012947,0.167426585,-0.137551095,0.063839546,-0.096791230,0.094556783,0.871468462
1782422894.124850035,0.161931822,-0.141982945,0.065186714,-0.174589860,0.132847077,0.860751347
1782422894.128586054,0.165215835,-0.137411723,0.059983609,-0.095642598,0.157251952,0.886067956
1782422894.131377459,0.167723830,-0.136409525,0.067518649,-0.139015667,0.105275690,0.891224991
1782422894.132321358,0.164202736,-0.140708486,0.063675298,-0.137367871,0.150609478,0.895471972
1782422894.133181810,0.168664796,-0.138327815,0.067560193,-0.122506951,0.098767758,0.876676828
1782422894.134980917,0.161895656,-0.143237356,0.063838196,-0.167859421,0.140753399,0.870448777
1782422894.136665106,0.168608803,-0.139457213,0.052456092,-0.141803071,0.101442689,0.871193921
1782422894.143693924,0.163211986,-0.138875344,0.070133093,-0.162677662,0.128647530,0.880774755
1782422894.144900084,0.165315358,-0.138845918,0.068727610,-0.112324118,0.134906035,0.895852361
1782422894.146687984,0.164181310,-0.140707084,0.060098566,-0.165552245,0.127899202,0.865895788
1782422894.148999929,0.159648200,-0.147086425,0.065169533,-0.213206475,0.158539642,0.855376880
1782422894.149905682,0.163086789,-0.136187704,0.066508939,-0.132031782,0.154661855,0.861547095
1782422894.156400442,0.165307464,-0.138873101,0.067667839,-0.140906986,0.119855545,0.866436252
1782422894.157242537,0.163168001,-0.140186459,0.072664170,-0.163996141,0.124219684,0.875887170
1782422894.158351898,0.167413014,-0.137522065,0.061403430,-0.110310893,0.136012396,0.857125689
1782422894.159925222,0.169915148,-0.140329395,0.063644032,-0.161788539,0.091650538,0.891168376
1782422894.161701202,0.159601406,-0.143106963,0.060185082,-0.174410542,0.167990490,0.855510557
1782422894.168588400,0.169771211,-0.140254221,0.062467771,-0.140230061,0.112755265,0.876713372
1782422894.169903517,0.168689965,-0.139599643,0.062537644,-0.150809824,0.095569684,0.871505975
1782422894.171557903,0.161902540,-0.143246941,0.065092562,-0.167953578,0.156744558,0.870636668
1782422894.173937559,0.173167319,-0.141038871,0.064793902,-0.129997442,0.098845511,0.896774264
1782422894.175033331,0.160673970,-0.141169335,0.062609425,-0.127217003,0.180669076,0.870673226
1782422894.181329727,0.166495976,-0.140875647,0.067523007,-0.159493774,0.124313056,0.881181974
1782422894.182196140,0.167696579,-0.140246728,0.063667689,-0.168688825,0.142011539,0.891182856
1782422894.183286190,0.160755993,-0.141215952,0.062617650,-0.148614632,0.168422758,0.870551311
1782422894.184844971,0.168541250,-0.142117614,0.061289572,-0.144932678,0.116237941,0.861766718
1782422894.186705112,0.163141833,-0.140062555,0.062577132,-0.168974235,0.154358520,0.875781447
1782422894.190232992,0.161707968,-0.144463884,0.065184785,-0.147409242,0.181752811,0.851321895
1782422894.193638563,0.167769688,-0.137710554,0.066178356,-0.153682857,0.100935694,0.900800507
1782422894.195025682,0.166432966,-0.138207594,0.064977818,-0.114880410,0.116676106,0.890929636
1782422894.196592808,0.165271729,-0.140079605,0.061282657,-0.140371984,0.124575211,0.875916698
1782422894.198956251,0.161903425,-0.139324327,0.063884922,-0.136852898,0.177656734,0.871005771
1782422894.200036287,0.161989845,-0.140682031,0.065075299,-0.159331362,0.144464375,0.880413116
1782422894.206291199,0.161837890,-0.137957330,0.061348364,-0.107144367,0.182197982,0.875912105
1782422894.207048893,0.168670091,-0.139572167,0.063689229,-0.129362866,0.123280125,0.886420515
1782422894.208205700,0.163143275,-0.142722605,0.068804579,-0.178764466,0.148777334,0.880686363
1782422894.209881783,0.164088081,-0.139369317,0.062593188,-0.122445674,0.147816723,0.871131647
1782422894.211493731,0.167639480,-0.137625473,0.062490618,-0.138928488,0.102191018,0.886072888
1782422894.218664885,0.161923228,-0.143276141,0.068774819,-0.154317894,0.155602636,0.885383037
1782422894.219976902,0.164019161,-0.139399190,0.070138588,-0.095251100,0.170909483,0.871630621
1782422894.221559048,0.168603312,-0.138251353,0.061355493,-0.128541539,0.104439510,0.861882925
1782422894.223946095,0.164237966,-0.139520366,0.070157777,-0.152241385,0.146360147,0.871377417
1782422894.224812984,0.168756891,-0.137025641,0.063769264,-0.135079163,0.111470277,0.881582854
1782422894.231318235,0.158506936,-0.142443908,0.062669133,-0.163847684,0.170183977,0.865189885
1782422894.232170105,0.157342154,-0.143007001,0.062544816,-0.139257627,0.176482244,0.884491293
1782422894.233260632,0.163076286,-0.134839679,0.063886050,-0.102389943,0.134353537,0.880842457
1782422894.234877586,0.160899500,-0.141339032,0.068830575,-0.163977673,0.150504688,0.885223300
1782422894.236719131,0.162975756,-0.137396113,0.066317492,-0.089869537,0.166012788,0.885952734
1782422894.243670940,0.166523239,-0.140894324,0.067528491,-0.166696377,0.112123439,0.881069434
1782422894.244901657,0.163152608,-0.141401611,0.065110949,-0.184487740,0.149873973,0.870884488
1782422894.246499300,0.160710641,-0.139896540,0.063860646,-0.119608929,0.172292420,0.875589905
1782422894.249026537,0.166392095,-0.138130810,0.057516008,-0.127813264,0.118489615,0.876051008
1782422894.249865770,0.166403325,-0.135595157,0.063878849,-0.106030652,0.138103899,0.871740136
1782422894.256366014,0.166518842,-0.139583238,0.066346338,-0.165615542,0.133069480,0.871540174
1782422894.257219315,0.163187260,-0.141411489,0.066273502,-0.177445987,0.153205181,0.885573948
1782422894.258299589,0.162936757,-0.139931472,0.060046465,-0.118788060,0.159058454,0.875762037
1782422894.259857655,0.166547029,-0.135679745,0.065063337,-0.127799309,0.092676641,0.885979435
1782422894.261524916,0.160803711,-0.141273244,0.066313617,-0.142391729,0.130768688,0.884969434
1782422894.267685890,0.162952815,-0.138659000,0.062554795,-0.104281720,0.154540041,0.880763440
1782422894.268428564,0.165194558,-0.137469365,0.066285609,-0.082759073,0.139974320,0.886153960
1782422894.269910097,0.165373935,-0.140173807,0.065070435,-0.162472442,0.111657306,0.875927043
1782422894.271585941,0.161798461,-0.140540596,0.060114001,-0.129867452,0.178430305,0.865938392
1782422894.273893118,0.166512464,-0.139555268,0.064994673,-0.151182872,0.116607987,0.885966393
1782422894.275019407,0.160806122,-0.139942220,0.061446465,-0.161939002,0.164989566,0.860796971
1782422894.281223536,0.166357751,-0.138141039,0.061284595,-0.114110888,0.142197261,0.876408348
1782422894.282067537,0.166350868,-0.138131454,0.060030228,-0.114016731,0.126206102,0.876220458
1782422894.283174515,0.163113400,-0.140119582,0.067713836,-0.170124886,0.145882595,0.861281157
1782422894.285014153,0.160685176,-0.142460484,0.060106579,-0.148925945,0.172997872,0.865559282
1782422894.286493778,0.167594558,-0.136258154,0.058696950,-0.116118223,0.102874023,0.890894496
1782422894.293624401,0.161870413,-0.141936006,0.063921379,-0.160090497,0.141235151,0.860788537
1782422894.294935703,0.159795781,-0.141928512,0.065121297,-0.188549262,0.170491425,0.875258021
1782422894.296597719,0.165179868,-0.141372365,0.065065360,-0.127589593,0.136195224,0.871226378
1782422894.298490763,0.168684904,-0.138345877,0.066400381,-0.143743730,0.095379849,0.861977994
1782422894.300013781,0.163041069,-0.142628403,0.065016800,-0.156664008,0.161695239,0.880676018
1782422894.306402683,0.165343506,-0.134941981,0.067525453,-0.088426040,0.143628595,0.896108924
1782422894.307303905,0.163145799,-0.141421548,0.068795948,-0.163859632,0.136599136,0.885527691
1782422894.308198214,0.159632387,-0.137922077,0.063905434,-0.114863503,0.191573704,0.875655248
1782422894.310006618,0.165285767,-0.140089806,0.063702320,-0.126431965,0.131764662,0.890690882
1782422894.311685324,0.160785275,-0.139951957,0.062711801,-0.155250914,0.144525277,0.860665990
1782422894.313324213,0.162986961,-0.138687262,0.063814646,-0.111578480,0.158341584,0.880838790
1782422894.318657398,0.165221746,-0.137458520,0.061351726,-0.110495625,0.125068381,0.871210326
1782422894.319975138,0.160793328,-0.139885838,0.058823980,-0.146991818,0.181181978,0.875466711
1782422894.321518898,0.166419433,-0.138179009,0.062460858,-0.114481916,0.109016320,0.890769561
1782422894.323948860,0.162096164,-0.138240409,0.073979778,-0.159765228,0.110847063,0.875708993
1782422894.325026989,0.169851436,-0.137718218,0.066224578,-0.125108071,0.111993111,0.886734619
1782422894.328595638,0.161980240,-0.142011995,0.068858000,-0.167736422,0.168160603,0.875816587
1782422894.331270695,0.162890900,-0.138630444,0.061386759,-0.104120870,0.163398450,0.866186521
1782422894.332111597,0.163210113,-0.136263200,0.068942310,-0.146691994,0.137415373,0.876086824
1782422894.333221436,0.163014224,-0.138705940,0.063820130,-0.118781082,0.146151967,0.880726250
1782422894.334990978,0.166613303,-0.137018943,0.067494371,-0.142959149,0.111987590,0.895902916
1782422894.336706638,0.164172210,-0.142018664,0.063783969,-0.159618792,0.151125095,0.875913369
1782422894.343610287,0.164026166,-0.139340761,0.061425152,-0.122284824,0.156675132,0.856554728
1782422894.344963074,0.164115811,-0.139369166,0.062582218,-0.129227919,0.184272171,0.871450518
1782422894.346615553,0.160860723,-0.140009097,0.066396798,-0.155810257,0.143326655,0.875402984
1782422894.348936558,0.160749343,-0.141196953,0.061355056,-0.148310296,0.176754131,0.870579126
1782422894.350015879,0.166510161,-0.136991031,0.068840554,-0.129001766,0.128562485,0.881495446
1782422894.356346130,0.159754555,-0.141929157,0.067635517,-0.174752729,0.178207912,0.875427471
1782422894.357203722,0.158509263,-0.141181343,0.067688940,-0.142537235,0.185514967,0.870463904
1782422894.358294010,0.161943126,-0.136732091,0.065030214,-0.100001479,0.156631545,0.895377887
1782422894.359848738,0.168808462,-0.138411958,0.068825525,-0.158193764,0.102455898,0.876733429
1782422894.361495733,0.159628977,-0.143145748,0.065121705,-0.160869016,0.182839727,0.870444817
1782422894.368670702,0.167665179,-0.135052115,0.066236458,-0.109401293,0.125808098,0.896319216
1782422894.369976759,0.166470499,-0.139583711,0.067614417,-0.151935030,0.100472276,0.871306028
1782422894.371534586,0.162883365,-0.142534059,0.061331806,-0.134917214,0.150817647,0.865845233
1782422894.373918772,0.167501687,-0.137587682,0.062674248,-0.132012857,0.115434705,0.856975959
1782422894.375030279,0.163040330,-0.142656201,0.065122325,-0.171212699,0.137843041,0.865846203
1782422894.381376743,0.162988329,-0.141317790,0.065102727,-0.141902660,0.150044076,0.870912612
1782422894.382224798,0.164154355,-0.140708515,0.065024222,-0.137605514,0.167127672,0.881055128
1782422894.383325577,0.166391664,-0.138178716,0.062552672,-0.121617827,0.121676271,0.876267992
1782422894.384868860,0.163028620,-0.141383435,0.067722469,-0.163842269,0.145984579,0.856346038
1782422894.386698484,0.164200864,-0.138096342,0.062484515,-0.121382202,0.159377320,0.890784041
1782422894.391743422,0.167670438,-0.139012112,0.068803990,-0.155144821,0.097034883,0.881308188
1782422894.393683910,0.167612217,-0.137606795,0.062485134,-0.131725885,0.114380634,0.886185428
1782422894.395008087,0.168738150,-0.139638106,0.066217157,-0.144166565,0.106560678,0.886355510
1782422894.396575212,0.162967641,-0.141288590,0.061420471,-0.155538344,0.151185997,0.856166243
1782422894.398956299,0.167577873,-0.137617025,0.066253721,-0.118023509,0.138088280,0.886542768
1782422894.399817228,0.165339517,-0.140154514,0.063899656,-0.169304016,0.132648630,0.861453289
1782422894.406384468,0.161962803,-0.136798059,0.068907066,-0.115042820,0.156430292,0.880896038
1782422894.407238483,0.166320847,-0.139423248,0.060041601,-0.121929140,0.126251385,0.871275964
