source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1782422968.766484022,-0.115646783,0.192970574,0.009531723,0.822717983,0.589415682,0.282070184
1782422968.768193483,-0.114530491,0.192411811,0.008304188,0.832673067,0.590315414,0.286805844
1782422968.769816875,-0.113507735,0.193032623,0.010564586,0.836733520,0.568577881,0.310054541
1782422968.771481991,-0.113481080,0.194292558,0.008300059,0.844332950,0.584083180,0.287020115
1782422968.773195028,-0.113571690,0.191873782,0.010687736,0.816134590,0.592041630,0.290955204
1782422968.774817228,-0.114710966,0.193752670,0.015405155,0.814328956,0.591332139,0.304737047
1782422968.776438236,-0.114581925,0.194985967,0.010578268,0.841888670,0.586982812,0.310362047
1782422968.778191566,-0.116649012,0.192395055,0.013012545,0.832434510,0.595417516,0.300423246
1782422968.779817581,-0.115610914,0.194321578,0.015403322,0.844340033,0.596924992,0.300297957
1782422968.781532764,-0.112549163,0.189830072,0.008362335,0.797120715,0.566246731,0.276825331
1782422968.783148289,-0.115668827,0.194176145,0.014281563,0.830193322,0.581782958,0.286330242
1782422968.784815311,-0.115695089,0.193071659,0.016561117,0.823411956,0.589525958,0.309319326
1782422968.786481380,-0.118726382,0.193720728,0.009336582,0.840364218,0.608440370,0.320054883
1782422968.788152456,-0.116685234,0.192594554,0.011766688,0.826902570,0.615077630,0.314634870
1782422968.789845943,-0.114691260,0.189852713,0.010690008,0.790431604,0.575443698,0.290734688
1782422968.791490555,-0.111477547,0.190401722,0.010763856,0.807427403,0.555785428,0.271855572
1782422968.793211222,-0.111396060,0.190507759,0.014266328,0.828024203,0.566832702,0.285531324
1782422968.794820309,-0.116667512,0.192500320,0.015337369,0.833066753,0.603228384,0.314195797
1782422968.796484232,-0.115708557,0.196859972,0.014175877,0.839981029,0.593958772,0.310180646
1782422968.798150063,-0.113560759,0.191839267,0.014188343,0.822686831,0.580261141,0.304626476
1782422968.799875021,-0.113547533,0.192948404,0.013028535,0.829569056,0.564834900,0.295602411
1782422968.801514864,-0.115549107,0.191816203,0.009474322,0.835552914,0.600341213,0.291338765
1782422968.803158760,-0.115618101,0.194381067,0.015333240,0.844726636,0.596996151,0.314410067
1782422968.804821253,-0.114697937,0.193581310,0.008374786,0.806612632,0.579808121,0.277485670
1782422968.806526423,-0.112512912,0.191169816,0.008338450,0.811945042,0.577796906,0.281721387
1782422968.808153868,-0.114588750,0.193661660,0.011793068,0.833800630,0.579091806,0.305321119
1782422968.809859514,-0.116661660,0.192555158,0.014147430,0.833352819,0.610982958,0.314342904
1782422968.811484098,-0.120821019,0.196208402,0.008325026,0.848588220,0.640893534,0.287748297
1782422968.813152075,-0.115692401,0.194215541,0.011900850,0.823743233,0.585877718,0.286622204
1782422968.814821243,-0.114534034,0.193512118,0.010729232,0.839516321,0.574871908,0.277293348
1782422968.816529512,-0.111430924,0.191810247,0.007085108,0.822679908,0.567419415,0.291348630
1782422968.818197250,-0.114613320,0.191214276,0.016632543,0.818688266,0.594298166,0.294854367
1782422968.819818497,-0.116634419,0.194773892,0.011827941,0.847119858,0.580125498,0.296291228
1782422968.821486235,-0.116654087,0.192329190,0.008307008,0.825351884,0.591701964,0.286942655
1782422968.823198318,-0.113624131,0.191794444,0.014271550,0.809072119,0.580612832,0.290466312
1782422968.824830055,-0.114561270,0.191138163,0.013033646,0.824932980,0.582478474,0.295388611
1782422968.826495171,-0.114560297,0.192407632,0.013008786,0.832734955,0.582614907,0.300282432
1782422968.828155994,-0.112523642,0.192329611,0.010693413,0.819174900,0.562424559,0.286321001
1782422968.829820156,-0.111434471,0.193065772,0.009525143,0.830339611,0.575226523,0.281792560
1782422968.831484795,-0.113541319,0.191619448,0.013123476,0.821380477,0.564627308,0.276596480
1782422968.833152294,-0.116631487,0.191020323,0.010712638,0.823999985,0.587470406,0.281756864
1782422968.834859848,-0.115671713,0.191751762,0.013071326,0.815263483,0.589333056,0.290800045
1782422968.836482525,-0.116683899,0.192480230,0.013026653,0.826229915,0.607252264,0.300375659
1782422968.838194847,-0.114590696,0.191122723,0.011842788,0.818196680,0.578818939,0.295533476
1782422968.839817762,-0.114524639,0.192466649,0.007114248,0.832959132,0.598069987,0.286952952
1782422968.841484547,-0.115643112,0.195550634,0.010757079,0.838466863,0.605111221,0.277553261
1782422968.843153238,-0.113564698,0.192939343,0.016613380,0.829528630,0.564820037,0.295115745
1782422968.844817877,-0.113563920,0.192928312,0.010717903,0.822732363,0.568858500,0.281782263
1782422968.846482754,-0.112508972,0.191194676,0.011768942,0.818883057,0.566086275,0.309505629
1782422968.848148823,-0.113511282,0.194288148,0.013004649,0.844393383,0.576385076,0.300498467
1782422968.849817514,-0.115637770,0.191936364,0.011812280,0.822958504,0.608572530,0.305061497
1782422968.851510525,-0.116732827,0.189761341,0.015455278,0.803031483,0.580056509,0.290291567
1782422968.853151798,-0.112479546,0.191210115,0.012959800,0.825619357,0.569745810,0.309360763
1782422968.854817390,-0.115700165,0.193005791,0.011855636,0.816329317,0.585810041,0.295838728
1782422968.856483221,-0.115742849,0.190497190,0.013109348,0.794235013,0.589617157,0.285856401
1782422968.858150005,-0.114611374,0.193753213,0.016582823,0.834292216,0.594571033,0.304642010
1782422968.859816074,-0.113544567,0.190578860,0.010628358,0.814925282,0.580139571,0.300219321
1782422968.861525536,-0.115686893,0.187936739,0.008370236,0.785160370,0.585279145,0.276749186
1782422968.863150835,-0.114523304,0.192352323,0.008374269,0.832286464,0.590244255,0.272693734
1782422968.864817381,-0.113637366,0.190518599,0.009520792,0.794574122,0.576832006,0.286204010
1782422968.866535425,-0.112468072,0.189935879,0.011864799,0.817716060,0.577296407,0.290502848
1782422968.868151903,-0.113677130,0.191818403,0.010699923,0.795885743,0.581048422,0.290903146
1782422968.869817257,-0.114601046,0.192271258,0.008302323,0.818628509,0.567487650,0.286801364
1782422968.871482611,-0.115584385,0.191745928,0.009473348,0.828530562,0.588927471,0.291336530
1782422968.873148441,-0.114563460,0.193496678,0.009538402,0.832780180,0.571212459,0.277438210
1782422968.874818325,-0.114628744,0.192296944,0.008386456,0.812037617,0.579251047,0.272641677
1782422968.876458883,-0.113538715,0.190633696,0.009438475,0.815211334,0.587893778,0.300366421
1782422968.878151178,-0.111494712,0.190392663,0.014348617,0.807386832,0.555770844,0.271368916
1782422968.879817963,-0.114650907,0.189988856,0.015396463,0.804536594,0.590573357,0.304217521
1782422968.881482840,-0.114619149,0.192376752,0.010627098,0.819262514,0.575295924,0.300572159
1782422968.883193254,-0.112534956,0.192375387,0.013088290,0.819420381,0.570164183,0.285981445
1782422968.884815454,-0.113588272,0.192978741,0.014232582,0.823078396,0.568915075,0.295407717
1782422968.886482000,-0.114654812,0.192472957,0.016536627,0.819854493,0.583092016,0.313858064
1782422968.888150692,-0.114666321,0.191238234,0.013060887,0.805501731,0.594733670,0.295291205
1782422968.889817238,-0.113583393,0.191764109,0.013067559,0.815562473,0.576532850,0.290660996
1782422968.891482830,-0.113611846,0.193018138,0.011851869,0.816628307,0.573009834,0.295699680
1782422968.893151522,-0.112550684,0.189955544,0.012997850,0.804590422,0.570030017,0.304417114
1782422968.894817114,-0.113575595,0.194357884,0.011827900,0.831452488,0.584560289,0.300595746
1782422968.896481991,-0.112478026,0.191084645,0.008324342,0.818149344,0.565962716,0.281768971
1782422968.898148775,-0.115655325,0.191771855,0.015381986,0.822100335,0.585309542,0.304620189
1782422968.899819374,-0.113536802,0.191788610,0.010673572,0.822339198,0.580207248,0.291002797
1782422968.901459694,-0.115590621,0.191857570,0.016573818,0.835858986,0.600382819,0.304477559
1782422968.903196812,-0.112495552,0.192459376,0.010624221,0.826583710,0.573909739,0.300435356
1782422968.904816866,-0.113575595,0.194357884,0.011827900,0.831452488,0.584560289,0.300595746
1782422968.906547785,-0.115572121,0.191752304,0.014248994,0.835226743,0.592571950,0.290705008
1782422968.908149242,-0.115624149,0.193045732,0.010652479,0.829842183,0.593143887,0.296035667
1782422968.909815550,-0.114548013,0.193631325,0.010589077,0.840290983,0.575011823,0.305515803
1782422968.911481380,-0.114590696,0.191122723,0.011842788,0.818196680,0.578818939,0.295533476
1782422968.913151979,-0.114648598,0.191144000,0.016631568,0.811665914,0.582884424,0.294852132
1782422968.914819002,-0.115589263,0.192960558,0.010638427,0.836046472,0.581309331,0.296083244
1782422968.916483164,-0.115681078,0.194336474,0.015416455,0.831113379,0.597345440,0.300248138
1782422968.918150663,-0.113507735,0.193032623,0.010564586,0.836733520,0.568577881,0.310054541
1782422968.919819117,-0.113466639,0.191773714,0.010660439,0.835565852,0.579786799,0.291052616
1782422968.921482801,-0.110403198,0.193667992,0.013130663,0.834157108,0.568843359,0.276626350
1782422968.923148155,-0.113546560,0.194217873,0.013003674,0.837371031,0.564971333,0.300496232
1782422968.924817801,-0.115615793,0.195536211,0.016568345,0.851855956,0.589307218,0.305044678
1782422968.926499844,-0.115658096,0.193016350,0.011926600,0.822963465,0.597155306,0.281730628
1782422968.928150177,-0.113487905,0.192968254,0.009514802,0.836244923,0.576192539,0.281979193
1782422968.929818153,-0.114625584,0.191207899,0.011856896,0.811992085,0.590653687,0.295485890
1782422968.931483507,-0.114595184,0.192492807,0.013022894,0.826530360,0.594449655,0.300234846
1782422968.933188915,-0.115665861,0.191806600,0.011881387,0.815549548,0.597087629,0.290947152
1782422968.934814692,-0.113581642,0.193022546,0.007147222,0.816568180,0.580707746,0.282221336
1782422968.936481714,-0.115652077,0.192812442,0.017877104,0.828555530,0.569797279,0.280997348
1782422968.938153028,-0.115602521,0.190467396,0.013082996,0.820688468,0.588775982,0.285956052
1782422968.939818859,-0.115665861,0.191806600,0.011881387,0.815549548,0.597087629,0.290947152
1782422968.941483736,-0.113556155,0.194138062,0.010763117,0.830146279,0.568926177,0.272565740
1782422968.943197489,-0.114643339,0.189918108,0.009571117,0.797351962,0.594543257,0.276773686
1782422968.944818497,-0.114525019,0.192477909,0.013009704,0.839757320,0.594029015,0.300284674
1782422968.946525097,-0.113583393,0.191764109,0.013067559,0.815562473,0.576532850,0.290660996
1782422968.948189735,-0.116663453,0.194913902,0.010652109,0.841201622,0.599714262,0.296390751
1782422968.949818850,-0.113485992,0.194123166,0.010749955,0.843372774,0.568505643,0.272615562
1782422968.951443672,-0.115684007,0.190361359,0.009580524,0.800091668,0.577728708,0.272280300
1782422968.953150272,-0.113553189,0.191768518,0.008362940,0.815502505,0.584230848,0.277182649
1782422968.954817772,-0.113542654,0.191733771,0.011863511,0.822053133,0.572452674,0.290855690
1782422968.956529617,-0.112566328,0.189821011,0.011947181,0.797080290,0.566231867,0.276338664
1782422968.958157778,-0.113523764,0.191783957,0.009553770,0.822238647,0.587890296,0.277037787
1782422968.959817648,-0.114606505,0.192371872,0.009507232,0.819160520,0.582981741,0.286608922
1782422968.961484671,-0.114647244,0.192402209,0.010711280,0.812669860,0.587061916,0.286414228
1782422968.963151693,-0.114634368,0.194906630,0.014162139,0.834825893,0.575554207,0.309873146
1782422968.964818716,-0.114568920,0.193597291,0.010743284,0.833312033,0.586706464,0.277245771
1782422968.966483355,-0.114645298,0.194941146,0.010661560,0.828273810,0.587334783,0.296201871
1782422968.968210459,-0.113653556,0.191779005,0.013080720,0.802335978,0.576953384,0.290611174
1782422968.969817162,-0.114588750,0.193661660,0.011793068,0.833800630,0.579091806,0.305321119
1782422968.971482038,-0.115688495,0.191731442,0.010760631,0.808425349,0.593359424,0.276981669
1782422968.973149538,-0.115670357,0.193009969,0.007150981,0.816267735,0.593510355,0.282362150
1782422968.974818707,-0.114630462,0.192422529,0.013021976,0.819507995,0.583035548,0.300232604
1782422968.976475239,-0.114583871,0.192447030,0.010627988,0.826284720,0.586709946,0.300574405
1782422968.978150606,-0.116618810,0.192399465,0.008307955,0.832374077,0.603115620,0.286944893
1782422968.979818344,-0.113626209,0.192023212,0.011751567,0.810418227,0.596260315,0.318983831
1782422968.981483936,-0.114561270,0.191138163,0.013033646,0.824932980,0.582478474,0.295388611
1782422968.983190298,-0.113501525,0.191858885,0.010674546,0.829361550,0.591620990,0.291005032
1782422968.984815836,-0.116619948,0.193794289,0.012918522,0.847645453,0.607039216,0.319431419
1782422968.986481905,-0.113534856,0.194327546,0.010623852,0.837943148,0.580480114,0.300790440
1782422968.988150358,-0.113538715,0.190633696,0.009438475,0.815211334,0.587893778,0.300366421
1782422968.989818573,-0.113548472,0.193062959,0.011768577,0.830243166,0.572657864,0.309859856
1782422968.991484404,-0.113562946,0.194197781,0.010693043,0.830534338,0.568994934,0.286676084
1782422968.993193865,-0.114659888,0.192407090,0.011831146,0.812771854,0.579376099,0.300377466
1782422968.994817257,-0.116640852,0.193605035,0.013057767,0.839849881,0.595482790,0.291204957
1782422968.996483326,-0.116665399,0.192374965,0.010701829,0.825597672,0.599441395,0.286603108
1782422968.998148441,-0.114671200,0.192452865,0.014225967,0.813017641,0.587115530,0.300037919
1782422968.999817371,-0.114687391,0.193713274,0.017785896,0.820779204,0.587237466,0.304445081
1782422969.001484632,-0.114541221,0.193571606,0.010659150,0.839902925,0.574943066,0.291405458
1782422969.003150463,-0.114624610,0.192477367,0.011832036,0.819794060,0.590790121,0.300379711
1782422969.004826069,-0.115676591,0.192966395,0.014236349,0.822779406,0.581715282,0.295546766
1782422969.006528854,-0.111489966,0.191945735,0.010613891,0.816820967,0.579308967,0.304927357
1782422969.008160353,-0.114622698,0.193632279,0.013067189,0.826921911,0.583103224,0.291016080
1782422969.009819984,-0.113460787,0.191828549,0.009470555,0.835851904,0.587541007,0.291199717
1782422969.011483192,-0.116654087,0.192329190,0.008307008,0.825351884,0.591701964,0.286942655
1782422969.013150454,-0.115724713,0.191775721,0.009499699,0.802077107,0.589768646,0.291236879
1782422969.014819145,-0.113620192,0.190694368,0.011846514,0.802230320,0.596053936,0.299977043
1782422969.016484261,-0.114628549,0.193577443,0.014257073,0.826635859,0.575349017,0.290868980
1782422969.018209219,-0.114544107,0.191147226,0.009448857,0.824973099,0.582493529,0.295875268
1782422969.019819736,-0.113497038,0.190488805,0.009494441,0.821027577,0.575990831,0.286303660
1782422969.021483183,-0.115638161,0.191780913,0.011797197,0.822140746,0.585324039,0.305106849
1782422969.023149014,-0.115601909,0.193120660,0.011773255,0.836965087,0.596874581,0.310002912
1782422969.024819851,-0.114582932,0.192332473,0.011888002,0.825610596,0.578886616,0.286316952
1782422969.026447773,-0.114618792,0.191148180,0.011926970,0.811604026,0.590584931,0.281375545
1782422969.028193951,-0.115595696,0.191791703,0.011868197,0.828776508,0.596666988,0.290996980
1782422969.029818535,-0.116659548,0.192429800,0.009511946,0.825883724,0.607195603,0.286750208
1782422969.031526089,-0.117687540,0.194252195,0.007116755,0.836997374,0.606026546,0.287444839
1782422969.033149242,-0.114601036,0.192437969,0.014212834,0.826244295,0.586695082,0.300087738
1782422969.034857750,-0.117722230,0.195617868,0.013001424,0.845391328,0.613959072,0.305624564
1782422969.036587238,-0.114520533,0.191107827,0.011829655,0.831423333,0.578398491,0.295583295
1782422969.038157225,-0.114572583,0.191183940,0.015428552,0.825178620,0.590218184,0.295049052
1782422969.039829493,-0.115741876,0.191766659,0.013084487,0.802036988,0.589753590,0.290750222
1782422969.041489363,-0.112521258,0.189970984,0.014188708,0.811326722,0.573689552,0.304272248
1782422969.043154240,-0.116634453,0.193389867,0.013112814,0.838643759,0.572165735,0.277139954
1782422969.044819117,-0.116711990,0.192350464,0.013095817,0.818820946,0.595766997,0.286261307
1782422969.046485901,-0.115609708,0.190526885,0.013012915,0.821075071,0.588847141,0.300068162
1782422969.048150063,-0.111474237,0.194365577,0.010704331,0.831650926,0.579443132,0.286491688
1782422969.049819469,-0.114603224,0.194796482,0.010717533,0.834091801,0.575428875,0.282137347
1782422969.051463366,-0.113577542,0.191818947,0.011877620,0.815848538,0.584287423,0.290808104
1782422969.053151131,-0.114630462,0.192422529,0.013021976,0.819507995,0.583035548,0.300232604
1782422969.054819345,-0.116753089,0.193764594,0.013014927,0.820805236,0.607809145,0.305219661
1782422969.056483507,-0.114544107,0.191147226,0.009448857,0.824973099,0.582493529,0.295875268
1782422969.058197737,-0.117713837,0.191763686,0.010681098,0.821739763,0.605810062,0.291282659
1782422969.059815407,-0.114636895,0.191253674,0.014251745,0.812238031,0.598393205,0.295146340
1782422969.061483622,-0.112447628,0.192369552,0.009490312,0.832687460,0.569758598,0.286517930
1782422969.063211441,-0.117724177,0.193078932,0.013051144,0.829787378,0.613686206,0.295836922
1782422969.064830303,-0.111434863,0.192910323,0.009510145,0.829521707,0.551978311,0.281837899
1782422969.066488981,-0.114578993,0.191232397,0.009462965,0.818768797,0.594327720,0.295827684
1782422969.068195820,-0.112531412,0.191275081,0.010663246,0.812577127,0.585607689,0.295493941
1782422969.069887400,-0.114553472,0.193731938,0.011793986,0.840822995,0.590505914,0.305323361
1782422969.071488142,-0.114630462,0.192422529,0.013021976,0.819507995,0.583035548,0.300232604
1782422969.073194027,-0.117672126,0.193002819,0.009452247,0.836032092,0.601866513,0.296371165
1782422969.074837685,-0.112564381,0.192359948,0.011897460,0.812684240,0.566504734,0.286126307
1782422969.076491833,-0.115636435,0.191822040,0.013072245,0.822285848,0.600747164,0.290802287
1782422969.078199625,-0.114677610,0.192501324,0.008260465,0.806607671,0.591225345,0.300816539
1782422969.079821825,-0.116757736,0.189915064,0.011814544,0.797254062,0.591977000,0.304842747
1782422969.081531048,-0.114648218,0.191132741,0.010736140,0.804867885,0.586925482,0.281520407
1782422969.083151817,-0.111449061,0.190531718,0.010694673,0.814837668,0.567268206,0.285968162
1782422969.084818363,-0.114670226,0.193722333,0.014201107,0.820819616,0.587251964,0.304931740
1782422969.086484909,-0.115582438,0.194284864,0.009423628,0.844134512,0.589200338,0.301124173
1782422969.088169813,-0.114596548,0.191067888,0.013032671,0.817910628,0.571064731,0.295386376
1782422969.089820623,-0.112484264,0.191196286,0.015424785,0.825477609,0.577417977,0.294910003
1782422969.091485262,-0.113496065,0.191758274,0.009469581,0.828829552,0.576127265,0.291197482
1782422969.093153238,-0.112529104,0.192430225,0.011898351,0.819706446,0.577918756,0.286128552
1782422969.094818115,-0.115572681,0.191855601,0.007093525,0.829102679,0.604436252,0.291630738
1782422969.096524715,-0.114566973,0.196136228,0.010693564,0.848915983,0.586979330,0.287033413
1782422969.098150730,-0.116720150,0.191140484,0.013050595,0.811405575,0.595701723,0.295479596
1782422969.099819660,-0.115664888,0.193076069,0.011856527,0.823351523,0.597224062,0.295840973
1782422969.101452351,-0.115689435,0.191845997,0.009500674,0.809099459,0.601182388,0.291239114
1782422969.103156328,-0.112459693,0.193643671,0.010585310,0.840589973,0.562211617,0.305376755
1782422969.104819775,-0.110397275,0.189887128,0.008275357,0.811033746,0.553093619,0.290847303
1782422969.106483936,-0.114672173,0.191183396,0.014250827,0.805215666,0.586979097,0.295144098
1782422969.108196497,-0.112493244,0.193614518,0.011859382,0.833713016,0.566220441,0.291069960
1782422969.109816790,-0.115631947,0.190451957,0.011892138,0.813952168,0.585116447,0.286100917
1782422969.111483335,-0.114571610,0.192453408,0.015403692,0.832980595,0.590354617,0.299942873
1782422969.113152266,-0.113531333,0.191854707,0.015379201,0.829423131,0.583920675,0.304481610
1782422969.114817619,-0.114618175,0.193646221,0.010602238,0.827064489,0.575432357,0.305465981
1782422969.116483927,-0.114451585,0.194720913,0.008296333,0.860299310,0.566848183,0.282576548
1782422969.118194342,-0.114627892,0.190052754,0.010621791,0.804862765,0.598342620,0.304851279
1782422969.119817734,-0.114612323,0.193701059,0.009412298,0.827350554,0.583186930,0.305613088
1782422969.121482849,-0.114619534,0.192543232,0.016537601,0.826876844,0.594505759,0.313860299
1782422969.123148918,-0.114682445,0.188818161,0.012970440,0.790670317,0.594601907,0.313728639
1782422969.124818087,-0.112412350,0.192439828,0.009491286,0.839709812,0.581172340,0.286520165
1782422969.126505375,-0.115570768,0.193010513,0.008328678,0.836230530,0.596749355,0.282267107
1782422969.128150702,-0.114586446,0.194972025,0.013043248,0.841746251,0.594653766,0.295912143
1782422969.129818916,-0.115673048,0.191866089,0.011811305,0.815936152,0.597158788,0.305059262
1782422969.131484032,-0.115579308,0.191811793,0.014178913,0.835613346,0.592643109,0.304817118
1782422969.133148909,-0.113535272,0.192954783,0.017804238,0.836264930,0.568479572,0.294970879
1782422969.134815693,-0.114548986,0.192361856,0.010613937,0.832489008,0.574875389,0.300621982
1782422969.136484623,-0.112532386,0.190005612,0.010688106,0.804775152,0.585471255,0.290600120
1782422969.138197899,-0.112481492,0.188671178,0.013009520,0.810015407,0.569472944,0.299573121
1782422969.139818668,-0.113576568,0.193088415,0.011852760,0.823650513,0.584423856,0.295701925
1782422969.141483068,-0.113601115,0.191858343,0.009496907,0.809398449,0.588382182,0.291100066
1782422969.143196821,-0.113575233,0.192974089,0.013112781,0.822977844,0.576598124,0.281442707
1782422969.144816399,-0.113522233,0.192950133,0.016684380,0.836164392,0.576162986,0.281005876
1782422969.146482706,-0.112512717,0.192450315,0.014209067,0.826543284,0.573894876,0.299948690
1782422969.148148298,-0.112515636,0.188641910,0.014283647,0.803137360,0.573485576,0.285267226
1782422969.149816275,-0.113577542,0.191818947,0.011877620,0.815848538,0.584287423,0.290808104
1782422969.151477337,-0.113613758,0.191863226,0.010616716,0.809500456,0.580696731,0.305063310
1782422969.153151751,-0.114634401,0.193522605,0.015447012,0.826349794,0.567594444,0.290721873
1782422969.154816151,-0.114631238,0.192433559,0.018917424,0.826304727,0.578996978,0.313566091
1782422969.156482458,-0.114596157,0.191223338,0.013047754,0.818728385,0.594313222,0.295341024
1782422969.158161879,-0.113598807,0.193013488,0.010732011,0.816527769,0.580693249,0.281734677
1782422969.159819841,-0.112523642,0.192329611,0.010693413,0.819174900,0.562424559,0.286321001
1782422969.161484003,-0.116751754,0.193650268,0.014274948,0.820132568,0.599983413,0.290960444
1782422969.163151741,-0.112587956,0.192399346,0.009516663,0.806234005,0.570599773,0.286418280
1782422969.164817333,-0.113566228,0.191773170,0.009482742,0.815603057,0.576547799,0.291147659
1782422969.166482687,-0.113561732,0.190569799,0.014213203,0.814884856,0.580124707,0.299732655
1782422969.168212891,-0.114625584,0.191207899,0.011856896,0.811992085,0.590653687,0.295485890
1782422969.169816732,-0.111518252,0.191816084,0.010683031,0.809412842,0.567825366,0.290812152
1782422969.171482325,-0.115717921,0.191716003,0.009569773,0.801689049,0.589699889,0.277126534
1782422969.173148870,-0.112486452,0.193554800,0.011929456,0.833324957,0.566151684,0.276959615
1782422969.174817085,-0.113590450,0.195503965,0.016647793,0.838541689,0.576856301,0.290743700
1782422969.176450491,-0.115682643,0.191786278,0.009570747,0.808711401,0.601113632,0.277128769
1782422969.178151369,-0.114629489,0.193691997,0.012997116,0.827309970,0.583171981,0.305126425
1782422969.179818869,-0.115664888,0.193076069,0.011856527,0.823351523,0.597224062,0.295840973
1782422969.181483030,-0.114583871,0.192447030,0.010627988,0.826284720,0.586709946,0.300574405
1782422969.183148861,-0.113555880,0.190624637,0.013023264,0.815170922,0.587879281,0.299879762
1782422969.184862375,-0.114624610,0.192477367,0.011832036,0.819794060,0.590790121,0.300379711
1782422969.186481714,-0.115684359,0.191911864,0.014206154,0.816182098,0.604898305,0.304719712
1782422969.188152075,-0.116741416,0.192335025,0.011904987,0.812084805,0.592107549,0.286406169
1782422969.189919710,-0.114536343,0.192356976,0.009494071,0.832387015,0.582561206,0.286658744
1782422969.191531658,-0.114602959,0.191116347,0.007067170,0.811500658,0.575174546,0.296164995
1782422969.193241596,-0.113584333,0.191878666,0.011807546,0.816236597,0.584356179,0.304918448
1782422969.194859982,-0.115629610,0.193146344,0.011857501,0.830373875,0.608637805,0.295843208
1782422969.196487665,-0.113577508,0.193202970,0.010592802,0.824324624,0.592246820,0.309959370
1782422969.198153496,-0.115665861,0.191806600,0.011881387,0.815549548,0.597087629,0.290947152
