0.102284198,-0.008804528,0.032891197,0.2772711721825525,-0.0220138950549273,0.1484053839531502,0.0041534039999999,-0.0118145139999999,-0.001023833
0.099086641,-0.00598587,0.038978726,0.2916407311603733,-0.023103891060246,0.1670591658392023,0.000865546,0.0001401579999999,-0.001078684
0.097749548,-0.012469254,0.03110915,0.323967425428051,-0.0271558015118397,0.2339070271639344,0.009156409,0.00913922,0.004568348
0.102114252,-0.010550249,0.029097318,0.3281210584716234,-0.0275510610030796,0.2451794635934888,0.000967937,-0.0044468029999999,-0.009467653
0.099982622,-0.008844525,0.032926611,0.3344267819252089,-0.0250552515274967,0.2613775253704355,0.004355177,-0.005178873,0.004467233
0.101145518,-0.012787885,0.031359963,0.3395117368942718,-0.0160947323094898,0.2906052886440581,0.01053858,-0.004917962,-0.007841877
0.100100053,-0.007176947,0.034721388,0.3406245793756465,-0.0207817275613029,0.3162182653085419,0.010984646,0.01583747,0.000774561
0.104519582,-0.010544345,0.030755008,0.3396805330860631,-0.0179427298183442,0.3705866169571173,0.006660474,-0.010492088,-0.002756613
0.099918437,-0.011323062,0.03010755,0.3388215257116428,-0.0120865571142022,0.3978848152054527,0.011499269,-0.0018750899999999,-0.005779784
0.103734825,-0.012266753,0.035601794,0.3400227070047295,-0.0057634968181944,0.4160616412112951,0.01988543,0.015338434,-2.2119999999999605e-05
0.102121856,-0.005058133,0.02928091,0.3421513397616946,0.0018952034327743,0.4367207042037364,0.0021151059999999,-9.71849999999979e-05,-0.012829134
0.100123816,-0.010459563,0.032844448,0.3504597290207469,0.0092000637699241,0.4597337526633281,0.010655827,0.015255826,-0.0017187849999999
0.10113205,-0.009082354,0.029597983,0.3567267209045643,0.012976154548004,0.469303042176277,0.011192758,-0.0024491199999999,-0.00823822
0.101164085,-0.011667518,0.030424799,0.3624006946170763,0.0218969669751329,0.5020846978128504,0.008788953,0.010092556,-0.003334267
0.100140244,-0.01408253,0.030692571,0.3622175117653631,0.0208733219666236,0.5036374301744736,0.017591619,0.014393513,0.004176307
0.099996403,-0.014699967,0.029824734,0.3602503292513966,0.0200941936053573,0.5081266835822948,0.009979637,0.0024408139999999,-0.0127606579999999
0.099928268,-0.011984361,0.029024593,0.3526995377746793,0.0231390022760736,0.5169661932849973,0.0006391609999999,-0.009858462,0.004351301
0.09863584,-0.012265839,0.027687324,0.3478880308301997,0.0193285028108147,0.526435834647719,0.00961452,-0.008376077,-0.002086976
0.102369801,-0.014686155,0.0314648,0.3172378812776591,0.0287307983302007,0.5719862232901894,0.011442373,0.003832458,-0.002752249
0.100976564,-0.014081358,0.0274395,0.3095663305664246,0.0385643595536095,0.5868336013519864,0.006619238,0.00317887,-0.002154634
0.100219888,-0.01054529,0.034349393,0.3017710861774842,0.0480147417520103,0.5917251649518955,0.0019860519999999,-0.0034334709999999,-0.00190307
0.098738623,-0.010665072,0.027683517,0.2949624441192621,0.0566236601482911,0.6031225989149149,0.015689888,0.001010151,0.002331984
0.097802058,-0.013926958,0.030718153,0.2905876019802659,0.0613162775318175,0.6097009233833833,0.011849237,-0.0002311999999999,-0.008676173
0.103359096,-0.009808178,0.030144881,0.2691103217276264,0.1066797221080847,0.6754207128581928,0.009192254,0.009103887,0.0044817549999999
0.098658621,-0.006135493,0.030577984,0.2650360903777777,0.1129399898888888,0.6860078851555556,0.008383429,0.009846644,-0.00590425
0.099517535,-0.004501478,0.027474615,0.2616362707696732,0.1207512498601307,0.7002916350781699,0.012227279,0.006325141,-0.00323818
0.100691674,-0.01110604,0.024871193,0.2489971658159264,0.1308447662460949,0.7262698128061256,0.006637625,-0.0013706419999999,-0.010570171
0.102107694,-0.012639883,0.027882107,0.1900329533958986,0.1470521026604956,0.7602401172247223,0.007719398,0.004437456,0.0053113369999999
0.098762017,-0.013274786,0.028425383,0.1524815181683427,0.1836982014973136,0.8724014592223447,0.015637106,-0.002092457,-0.011472355
0.098557529,-0.013781945,0.025814048,0.1510988510497314,0.188552185344951,0.8921653216794325,0.013333342,0.007667722,0.004213557
