0.048621302,-0.027429293,-0.004579709,0.25639288204562954,0.18040890741594182,0.15188513896977043,0.007789671,0.0009946929999999996,-0.0025411359999999994
0.049898021,-0.022658338,-0.000590097,0.25830570664737745,0.16653134752765109,0.1660780373295325,0.005669143,0.00076623,-0.003797536
0.048474374,-0.02377932,0.000661592,0.2612186093151991,0.17747541909997197,0.21666491757305104,0.007180129,0.010320449,0.0013652949999999999
0.050809973,-0.026770168,-1.4281e-05,0.26204735714413907,0.1806535032543466,0.22833571842708916,0.0005445770000000001,0.009392206,-0.004949246
0.050853244,-0.027580543,-0.000948947,0.26720818084106746,0.179096122935063,0.23718316547353596,-0.002165371,0.006326097,-9.935999999999973e-05
0.050786254,-0.02332397,0.005158915,0.2692038028223703,0.18127690253844017,0.2543331805917291,0.006626866000000001,0.006201185,-0.01077726
0.054293125,-0.02288997,0.003097336,0.2702392386175409,0.18184922447182902,0.2614786807865667,0.006294259,0.015567612,-0.006842331
0.050821241,-0.02781509,0.002508824,0.2767199210179122,0.1893525968155924,0.30719486128145645,0.007205609,-0.002546548000000001,-0.00437606
0.052034181,-0.029404475,0.002079955,0.2769293664665425,0.19103486941080383,0.3185261246158475,0.00544293,0.011702999000000002,-0.003261327
0.052980597,-0.027788288,0.004287246,0.27520658748479304,0.192253804734441,0.33149844185806815,0.006005824,-0.007134191999999999,-0.011087988
0.050538594,-0.031277582,0.004192633,0.27745782308459305,0.19374652015,0.3400081567136628,0.009922872,0.01162508,-0.0008362960000000003
0.050648396,-0.032757525,0.000627994,0.27667289669487877,0.19547652852546263,0.35171474886572945,0.004191197,-0.005439242,-0.007593696
0.049845273,-0.025190254,0.003500703,0.2679910360578343,0.20752321702009843,0.3977973961004922,0.010051115,0.012076943,-0.006363234
0.04721119,-0.02927713,0.004200624,0.2651475033439978,0.20776929962072738,0.40836736543697016,0.006627663000000001,0.00538906,0.002306979
0.049808333,-0.027636299,0.002442334,0.2583249824855466,0.20947827402391783,0.4232122248746882,-0.00023418400000000013,-0.0048553730000000005,-0.007469266999999999
0.048593127,-0.031565626,-0.000684984,0.2504685544176594,0.21919088083279606,0.44388675400532585,0.009179582,0.008397959999999998,-0.0027744320000000003
0.04752073,-0.031877093,-0.000445376,0.24201066986965664,0.2216138481293623,0.450996259065452,0.005610064,0.0008984839999999997,0.00373105
0.049814338,-0.031220739,0.000565261,0.21614240244989028,0.24053494363057792,0.5138835243160205,0.006779896,-0.0034981410000000006,-0.007054492000000001
0.051149774,-0.029118986,-0.000121144,0.20964326138817008,0.2430603495951941,0.5214128764953789,0.007750607,0.011415766,-0.0023177959999999996
0.052163269,-0.030177249,0.001201092,0.19345949866590972,0.2481403618697133,0.5447924229850979,0.00306238,0.00020185699999999973,1.00460000000001e-05
0.053637054,-0.018666178,0.002159129,0.18117571952272726,0.2490199138409091,0.5652600166931818,0.0003334230000000002,0.007269234,0.003458714
0.052336221,-0.030858788,-0.003459013,0.17523394347098575,0.25753092993638904,0.5765274165363596,0.00799606,0.005147091,-0.012594913000000001
0.050171723,-0.027077112,-0.001822582,0.15138647355020313,0.27207843619152644,0.6123992326593152,0.007383044,0.010869463,-0.004906689
0.046697122,-0.017283341,0.004464398,0.1591532218492833,0.2797020551449829,0.6212021495900342,0.0115213,0.008273163,-0.001819036
0.04898303,-0.026380276,-0.000791515,0.14625996998443688,0.284290205091058,0.631199999897884,0.003442476,0.0030566870000000006,-0.006170018999999999
0.048913768,-0.0288445,-0.001844984,0.13709057333806987,0.29144553925636474,0.6457398607744227,0.002434366,0.009372634,-0.003980986
0.051248603,-0.025387067,-1.5915e-05,0.13091742510808152,0.3030098927640197,0.6619428373661279,0.00448666,-0.005564034000000002,0.00014254199999999984
0.04786994,-0.025570614,-2.726e-06,0.1304305622633872,0.3089366526290935,0.6676348124891076,0.004560553,-0.0008866689999999997,-0.009198093
0.050096741,-0.02663552,0.000996986,0.06686262853760282,0.33806807555111634,0.7199149280757933,0.011654828,0.008225364,-0.0019503409999999987
0.053870827,-0.020874652,-0.001459158,0.06283477325321153,0.3409595086625749,0.729625855807879,0.008051351,0.004416518,-0.007062222999999999
0.05281077,-0.023040676,-0.003065239,0.03821895350006975,0.3508875848235458,0.7599233807621705,0.010793168,0.014591675000000002,0.00035039700000000056
0.058263753,-0.024619241,0.00205325,0.027273887773485512,0.359208045651156,0.7877954721881767,0.003671904000000001,0.005570544,-0.006961145000000001
0.052743599,-0.025725491,-0.000653697,0.02989339311264368,0.36534291646666667,0.8039915803471264,0.00962983,0.009002433,-0.0006642949999999996
0.056109615,-0.026236024,-6.513e-05,-0.027015631422215965,0.38828637843136704,0.8634173871212164,0.005931479,0.003990455,-0.002860645
0.053871396,-0.026072298,-0.000396605,-0.036741682986343796,0.39536984745853865,0.8813692770547656,0.005596625,0.003020268,-0.005208104999999999
0.054114878,-0.018906957,0.000977996,-0.04409188866907449,0.40309152365808876,0.9042142270016553,0.007202202,0.010730818,-0.004909411
0.052856302,-0.019244692,0.006801856,-0.06609568223682735,0.41133204931922646,0.9383067526199551,0.009569444,0.009292836,-0.0008645509999999999
0.050475042,-0.027236191,0.000248041,-0.06912479311182736,0.4150136804442265,0.9493274101199551,0.001059866999999999,-0.007001398000000001,-0.005806103
0.049471586,-0.025022723,0.005197158,-0.10667765889662888,0.43692213815438546,1.0650795643402446,0.005326188,0.008447214999999998,0.002558777
0.055016924,-0.02734647,0.003545034,-0.10742220870299299,0.44022317936502936,1.0820879080955177,0.010711937,0.006553805,-0.006966847
0.051618712,-0.028515544,0.00453283,-0.10861454847663415,0.4490045510799243,1.1491804302501092,0.00444668,0.00714664,-0.00243389
0.051554594,-0.027301971,-0.003767485,-0.10827447157935374,0.45593519930554766,1.1787131436957392,0.00299963,0.008719823,0.001338666
0.053600915,-0.02237329,-0.002867168,-0.11077874432100322,0.46325700240044837,1.2384804144056325,0.003563002,0.006849354,-0.010216878000000002
0.053572867,-0.016692744,0.000322468,-0.1107999503537901,0.46529028974471065,1.2466022866679276,0.003598821,0.003654253,-0.003962779
0.055711745,-0.018377472,-0.003626648,-0.11238896712,0.4707451961142857,1.2538570544685714,0.012373836,0.012704981,-0.004154778
0.051033604,-0.016082015,-0.003477323,-0.10966271580965711,0.4623864386727782,1.2362677145198042,0.004296038,0.009952064,-0.008665364
0.053121196,-0.017632363,-0.000232244,-0.10799101940797762,0.4578952941557733,1.220904152890273,0.005136685,0.007628556,-0.00012598400000000086
0.052284661,-0.011075598,0.003701026,-0.10773836213148788,0.4626583405743945,1.2327360047058824,0.003454796,0.003849831,-0.004073186
