time,Fx,Fy,Fz
7.971669435501099,1.780637794,-1.25819274,4.075950195
7.973260402679443,1.818239622,-1.278374658,4.122643599
7.974839687347412,1.827671263,-1.291986434,4.187798382
7.9766459465026855,1.861741263,-1.307392204,4.228031024
7.978281497955322,1.890220711,-1.327439973,4.306077706
7.979889154434204,1.910857623,-1.340286539,4.345505752
7.981596231460571,1.946841965,-1.355721521,4.385588255
7.983218669891357,1.967368954,-1.37037072,4.426610149
7.984835386276245,1.998849815,-1.382581782,4.426703038
7.986632585525513,2.02375025,-1.394698242,4.425845096
7.988237380981445,2.043610773,-1.400850079,4.443951834
7.990735054016113,2.075750472,-1.409069122,4.413510248
7.992031097412109,2.091339369,-1.415567874,4.43037519
7.993359565734863,2.115249904,-1.423319541,4.418632647
7.995109796524048,2.135065064,-1.43059361,4.434742898
7.9965410232543945,2.139607128,-1.441528618,4.445917229
7.99818754196167,2.166868575,-1.453763405,4.468725925
7.999948740005493,2.172671132,-1.458467086,4.512081055
8.001601696014404,2.187125813,-1.47130023,4.534889941
8.00334644317627,2.198693421,-1.479326444,4.587324174
8.00494647026062,2.202077649,-1.489162136,4.622192822
8.006513118743896,2.209307419,-1.503270284,4.657668949
8.00829792022705,2.204584515,-1.507330388,4.706335621
8.009897470474243,2.210010383,-1.50909502,4.757790534
8.011611938476562,2.212612147,-1.52016,4.78360678
8.01582670211792,2.208462176,-1.522570785,4.828066988
8.017318487167358,2.204278939,-1.540386269,4.894997304
8.018706321716309,2.209198247,-1.54537229,4.916003439
8.020066261291504,2.222935435,-1.560129379,4.956836912
8.02166748046875,2.212501041,-1.569592564,5.031068232
8.023234605789185,2.222558764,-1.581292016,5.07124316
8.024864435195923,2.233443653,-1.593347883,5.136341592
8.026444673538208,2.218028212,-1.599560416,5.193519914
8.028507471084595,2.245301212,-1.611076665,5.217190768
8.030032396316528,2.243231953,-1.615032198,5.265924262
8.031696081161499,2.2368335,-1.619595122,5.287151532
8.03327488899231,2.258881352,-1.621425025,5.299545264
8.034898042678833,2.24893823,-1.624536098,5.320835967
8.036489248275757,2.258660282,-1.627041932,5.328255876
8.038176774978638,2.272100891,-1.628913001,5.340419322
8.04079270362854,2.265430464,-1.626656457,5.348566102
8.042157411575317,2.281775951,-1.627201496,5.353665451
8.043505907058716,2.282757027,-1.621462315,5.362375682
8.04509687423706,2.27890524,-1.616323331,5.348513628
8.046675682067871,2.29013071,-1.616978597,5.337681871
8.04834794998169,2.275841981,-1.60795395,5.3325042
8.049925088882446,2.285331647,-1.601364421,5.308034147
8.051488399505615,2.279778262,-1.59936667,5.285133376
8.053145170211792,2.265525119,-1.595643068,5.273527715
8.054996728897095,2.273912307,-1.594022848,5.237077928
8.05657434463501,2.258626846,-1.58874795,5.264297016
8.05811071395874,2.250732578,-1.585908695,5.27535994
8.059941530227661,2.261433386,-1.591621532,5.314459177
8.061623096466064,2.247793744,-1.591474314,5.371215855
8.065881967544556,2.246780254,-1.595602896,5.398177163
8.067377090454102,2.231547631,-1.592182436,5.468428917
8.068749904632568,2.239299658,-1.59842655,5.466164362
8.070134401321411,2.225053712,-1.59229457,5.488400451
8.071546792984009,2.231822638,-1.593020368,5.477782216
8.073138236999512,2.230358786,-1.597963486,5.491679789
8.0749671459198,2.211333619,-1.595844082,5.495293969
8.07668685913086,2.231085181,-1.596446685,5.489098618
8.078175783157349,2.211469837,-1.594654818,5.502567281
8.07991909980774,2.233148833,-1.596206635,5.477963198
8.081531524658203,2.220935288,-1.593667296,5.489331141
8.083115100860596,2.225346879,-1.591383363,5.447879053
8.084945917129517,2.228966197,-1.591769124,5.439412759
8.086539506912231,2.21653395,-1.590293749,5.442233741
8.090792417526245,2.227999453,-1.593307086,5.420076619
8.092389106750488,2.218438268,-1.598960984,5.414060511
8.093822240829468,2.234963655,-1.600288147,5.410746234
8.095493078231812,2.218202537,-1.60360338,5.438988449
8.096972465515137,2.225139525,-1.608105777,5.427707078
8.098373413085938,2.223079454,-1.607933648,5.435392613
8.100036859512329,2.206379864,-1.60614728,5.418552379
8.101637125015259,2.209741957,-1.603009086,5.387664313
8.103251218795776,2.193457888,-1.593053694,5.353897691
8.104834079742432,2.183925295,-1.586412275,5.30118579
8.106650590896606,2.180114788,-1.579183012,5.250670902
8.10828948020935,2.16168441,-1.567499082,5.209618325
8.109868288040161,2.146599034,-1.560100888,5.161917988
8.11159348487854,2.128450135,-1.555576091,5.157797949
8.113274335861206,2.117958633,-1.544491249,5.119392681
8.11565113067627,2.116736486,-1.544319675,5.072160688
8.117022037506104,2.089184765,-1.532057325,5.049681272
8.118359804153442,2.091032053,-1.529976727,4.993324421
8.119953155517578,2.077072137,-1.523690885,4.958461837
8.121539831161499,2.062594211,-1.512788896,4.925175023
8.123122692108154,2.058788848,-1.510715929,4.891264838
8.124913930892944,2.035651596,-1.501581573,4.878425043
8.128366708755493,2.036853457,-1.49676018,4.832062801
8.130039691925049,1.984805801,-1.476298311,4.802911839
8.131480693817139,1.975996437,-1.466033785,4.770296902
8.13311767578125,1.948248486,-1.45056555,4.757986517
8.134940385818481,1.922908564,-1.439828165,4.729137952
8.136511087417603,1.899345214,-1.425836709,4.684879308
8.138370275497437,1.867437771,-1.407834925,4.657815311
8.140735864639282,1.848556658,-1.391522054,4.598626303
8.14222240447998,1.810744868,-1.372063889,4.55369247
8.143602848052979,1.777686423,-1.351920331,4.506313307
8.145215272903442,1.754929663,-1.33893148,4.44110903
8.146636486053467,1.716148547,-1.32140958,4.439583565
8.148291826248169,1.688182119,-1.310312947,4.415651416
8.149887084960938,1.65090873,-1.300087972,4.427253637
8.151459455490112,1.599964677,-1.280939413,4.449189729
8.153155088424683,1.580786942,-1.274289292,4.431847365
8.155057191848755,1.530863208,-1.258713619,4.450251747
8.15666389465332,1.494403347,-1.241201183,4.448169991
8.158236265182495,1.449635858,-1.230859916,4.438842282
8.159836292266846,1.403130567,-1.212179812,4.455923367
8.161497116088867,1.373420532,-1.198010218,4.457363922
8.165809631347656,1.312757918,-1.180670578,4.466273435
8.16718077659607,1.217743497,-1.147248232,4.461470976
8.168550729751587,1.184551613,-1.132729585,4.425291084
8.169939279556274,1.130324385,-1.111823827,4.425794208
8.171552181243896,1.079392514,-1.091445846,4.423629203
8.173140287399292,1.032094084,-1.071929348,4.382381898
8.174968004226685,0.96731291,-1.050889289,4.397892641
8.176536321640015,0.916491465,-1.030454105,4.389933463
8.178330183029175,0.849556937,-1.011666817,4.406813984
8.179908275604248,0.786973035,-0.987576157,4.437451668
8.181596040725708,0.722467409,-0.971794196,4.464146808
8.183236837387085,0.639416988,-0.947419567,4.489924818
8.184883117675781,0.574316667,-0.928320166,4.51188398
8.18651556968689,0.502962375,-0.900705313,4.52383928
8.188331127166748,0.430558383,-0.867943692,4.491477058
8.190810680389404,0.361244184,-0.84238813,4.47858953
8.192210674285889,0.274401904,-0.809709514,4.479333623
8.193585395812988,0.21607409,-0.78380341,4.421109141
8.19510006904602,0.129046249,-0.754975865,4.41044777
8.196526765823364,0.054248657000000006,-0.725464428,4.390017362
8.198199987411499,-0.025434175999999996,-0.69875127,4.413358758
8.199809074401855,-0.114250136,-0.667760884,4.40827603
8.201659202575684,-0.183027546,-0.644347074,4.406733336
8.203196287155151,-0.260602669,-0.618718103,4.407402583
8.204806327819824,-0.334032512,-0.596418406,4.415666102
8.20665192604065,-0.410066868,-0.575086607,4.425729832
8.208210468292236,-0.477540815,-0.549959561,4.434038805
8.209795951843262,-0.536617641,-0.531714992,4.448930475
8.211744785308838,-0.619026567,-0.513315915,4.46655464
8.213141918182373,-0.667322587,-0.492605308,4.464028686
8.215673923492432,-0.725781084,-0.472854778,4.485781952
8.21704912185669,-0.789492276,-0.453010074,4.483716149
8.218430042266846,-0.832659888,-0.441799592,4.4783552
8.219820261001587,-0.893399423,-0.42139985,4.475598441
8.221662282943726,-0.940015874,-0.400718902,4.455468544
8.223228216171265,-0.989202674,-0.382696164,4.441928467
8.22479796409607,-1.053240697,-0.366232435,4.389934476
8.226467847824097,-1.092756023,-0.345304824,4.399531098
8.228315830230713,-1.143535154,-0.327223815,4.386664874
8.22981595993042,-1.185278684,-0.304555573,4.358062831
8.231745481491089,-1.228308938,-0.291761553,4.36414835
8.233189582824707,-1.273106333,-0.271087408,4.351084683
8.23491358757019,-1.307153899,-0.257547149,4.335177438
8.236552715301514,-1.35013657,-0.234963669,4.318347497
8.238156795501709,-1.386601703,-0.213295975,4.282666801
8.239811420440674,-1.414001181,-0.206376933,4.266991371
8.241558074951172,-1.45560308,-0.17988844,4.237641433
8.243181228637695,-1.477005939,-0.171202933,4.187409102
8.244988679885864,-1.499879591,-0.147895364,4.157667805
8.246757507324219,-1.526871815,-0.128556805,4.131464354
8.248124361038208,-1.544297148,-0.111726329,4.07755019
8.249813079833984,-1.58011821,-0.099139639,4.076850389
8.253333568572998,-1.597367823,-0.076682302,4.042426807
8.255035638809204,-1.647101232,-0.045708878999999994,4.024104683
8.256629228591919,-1.659061025,-0.031211566000000003,4.005122002
8.258209466934204,-1.679609788,-0.013472261,3.99379762
8.259777069091797,-1.702109278,-0.005217698,3.97564219
8.261711120605469,-1.69922303,0.010077349,3.924517391
8.263215065002441,-1.720199908,0.028218646,3.898205206
8.265877962112427,-1.732458595,0.036998634,3.867237637
8.267389059066772,-1.750298595,0.053084425,3.884705046
8.26878309249878,-1.766020813,0.071303114,3.833593585
8.270161390304565,-1.766974921,0.08477767,3.789825822
8.271532773971558,-1.783543069,0.097603605,3.775877967
8.273154735565186,-1.805302787,0.118854746,3.726610027
8.274963140487671,-1.795502639,0.127337305,3.692479526
8.276562213897705,-1.825579585,0.150674777,3.70089244
8.278444766998291,-1.821864942,0.160541936,3.614297483
8.280071020126343,-1.812433664,0.18120592,3.579418949
8.281541109085083,-1.810849834,0.202876598,3.507787368
8.28319263458252,-1.756148887,0.21741145,3.353162131
8.284801483154297,-1.748454731,0.245975492,3.272786083
8.28662109375,-1.734600667,0.257398073,3.245438732
8.288211822509766,-1.613397055,0.256317299,2.975422049
8.290669918060303,-1.074615935,0.143149276,2.245384496
8.292164087295532,-1.327242814,0.162719967,2.312348447
8.293721437454224,-1.047526032,0.134373348,1.823182829
8.295520782470703,-0.745775905,0.076789374,1.245796542
8.296984195709229,-0.685536761,0.069067891,1.10478083
8.298338651657104,-0.563757824,0.052454922,0.972689771
8.299925088882446,-0.363743373,0.008026298000000001,0.704316883
8.301496744155884,-0.271531188,0.009569948,0.46972265
8.303289413452148,-0.198178709,0.005303689,0.342021441
8.304831266403198,-0.113099259,0.002608121,0.199546608
8.306642293930054,-0.028750539000000006,-0.013839939,0.08780821
8.308183193206787,0.009915384999999999,-0.009618296,0.024903144000000002
8.309928894042969,0.057635269,-0.007800797,0.051449193
8.311530828475952,0.12507151,-0.021052472999999995,0.102657452
8.313258647918701,0.155864461,-0.018677243,0.159459417
8.315743684768677,0.18762182,-0.021261011,0.212001337
8.317188024520874,0.224411305,-0.022207031,0.242289163
8.318554401397705,0.243734101,-0.012470945,0.293574542
8.319904327392578,0.269679035,-0.018707622,0.308346067
8.321502685546875,0.262294796,-0.023580065,0.282197739
8.323309421539307,0.282608805,-0.024173888,0.317422209
8.324904680252075,0.2638412,-0.019629265,0.311163058
8.32661485671997,0.261532144,-0.019486306,0.321519622
8.328471660614014,0.246847398,-0.022034971,0.266658016
8.329953908920288,0.212567402,-0.017440508,0.244176761
8.331666469573975,0.202039313,-0.019830344,0.211939925
8.333263397216797,0.150830601,-0.007824235,0.169774238
8.334820747375488,0.144562807,-0.005796898,0.147707542
8.336639165878296,0.119221101,0.0007253809999999998,0.112279161
8.34069275856018,0.095934174,0.005220128,0.093825087
8.342046022415161,0.059241574,0.013758625,0.059569851
8.343344449996948,0.054555263,0.016181151,0.063387145
8.344871520996094,0.037336981,0.018612103,0.060120158
8.346606731414795,0.030786096,0.025254234,0.069661654
8.348240852355957,0.026955691,0.022818332,0.074299297
8.349817276000977,0.024551763,0.023586008,0.069499917
8.351630687713623,0.028905621,0.024435326,0.086022714
8.353191614151001,0.030597159,0.019591074,0.080689688
8.354917049407959,0.029368001,0.018079089,0.082417572
8.35653042793274,0.045037997,0.011258832,0.092755792
8.358333826065063,0.037459629,0.015182959,0.084679429
8.359914779663086,0.047844498,0.011163392,0.098804058
8.361602783203125,0.047841272,0.009370941,0.099121539
8.363158464431763,0.042608062,0.013052889,0.097412859
8.365833044052124,0.055554994,0.002814525,0.083450768
8.367179870605469,0.048154944,0.003908851,0.091037978
8.3685142993927,0.044945077,0.003515274,0.07966583
8.369910717010498,0.044853392,0.002042126,0.063483059
8.371506452560425,0.035611969,0.004372545,0.056245871
8.373364686965942,0.040572445,-0.0011616910000000003,0.043707566
8.37488865852356,0.024535181,-0.002161046,0.022129368
8.376776695251465,0.023976234,-0.004892008,0.025444785
8.37846827507019,0.023904689,-0.001175542,0.0
8.380048990249634,0.008159754999999998,0.002422109,0.008923284
8.381613492965698,0.009592013,-0.0008826519999999998,0.018671621
8.383281946182251,-0.005083163,0.00164567,0.017673298
8.384936332702637,0.002134098000000001,-0.0003611300000000001,0.011810165
8.38657522201538,0.00013620700000000017,-0.000765339,0.03575408
8.388277530670166,-0.004381345,0.007037169,0.023801583
8.389880895614624,-0.0006646970000000001,0.006577499,0.034149766
8.391524314880371,-0.014836951999999999,0.00944957,0.03246075
8.393340826034546,0.006455473999999999,0.007188296,0.01369447
8.395107507705688,-0.008804564,0.010432671,0.033026433
8.396507978439331,-0.002202104,0.007262456,0.020342582000000005
8.398130178451538,-0.007610907,0.006034516,0.029364574
8.399982690811157,-0.006280851,0.008755179,0.017252386
8.403125524520874,0.002434869,0.009507566,0.020703081
8.405013799667358,-0.0003718300000000001,0.011491111,0.023202357
8.406600713729858,0.005291482,0.012604452,0.027388498
8.408177852630615,-0.0008796960000000001,0.013648554,0.024621735
8.409972667694092,0.01383307,0.008726542,0.021260544
8.411552667617798,0.005508545,0.014465119,0.028925465
8.415814876556396,0.015797571,0.009374189,0.034208184
8.417487144470215,0.020285591,0.009202772,0.042699923
8.418959379196167,0.020726384,0.013684242,0.045439887
8.42035698890686,0.016474579,0.008541732,0.036626132
8.421748638153076,0.024932376,0.002228189,0.032159514
8.423379898071289,0.019767399,0.015378088999999998,0.053834209
8.424983024597168,0.040016013,0.004216513999999999,0.05659552
8.426583528518677,0.026298078,0.010156438,0.05565823
8.428357124328613,0.027045543,0.003730156,0.052867517
8.429837465286255,0.030438516,0.003541484,0.044170477
8.431524753570557,0.033677058,0.009832425,0.067869056
8.433149576187134,0.028562081,0.009482377,0.03150752
8.435036659240723,0.024729032,0.012220546,0.044409246
8.4366295337677,0.02931512,0.020882898,0.074201255
8.438262462615967,0.020694924,0.029381163,0.115068772
8.440815687179565,0.019668906,0.044735871,0.172719759
8.44227385520935,0.02495007,0.047018961,0.255761038
8.443626642227173,0.005770131000000001,0.063420127,0.3547057
8.445193529129028,0.005247682,0.076692054,0.462702031
8.446624279022217,-0.011757692,0.09684044,0.584021585
8.448365926742554,-0.018655989,0.110979657,0.722827531
8.449962854385376,-0.02746848,0.126805126,0.837739134
8.451552629470825,-0.040629168,0.139910615,0.969379453
8.453113555908203,-0.036154327,0.147447041,1.033390936
8.454816818237305,-0.056631836,0.160788411,1.160237787
8.456629514694214,-0.064118618,0.164717821,1.235769976
8.458186388015747,-0.059163866,0.162868976,1.306835436
8.460026979446411,-0.087646663,0.166716031,1.357887818
8.46176552772522,-0.084198993,0.16216117,1.393244254
8.463162660598755,-0.101566776,0.159444435,1.436959723
8.4658203125,-0.097281837,0.153499319,1.465811612
8.467207431793213,-0.107135656,0.138642721,1.496435538
8.468583583831787,-0.112518729,0.133587396,1.527230569
8.469917058944702,-0.103326814,0.119946094,1.557408306
8.471487045288086,-0.11478609,0.115485666,1.618241939
8.473313093185425,-0.09087837,0.101165825,1.661539417
8.474883794784546,-0.084664303,0.090651839,1.750060307
8.476448059082031,-0.072323602,0.08124056,1.811061127
8.47838568687439,-0.053231757,0.06918445,1.881625685
8.479995012283325,-0.046269387,0.062898526,1.955344176
8.481685876846313,-0.017414578,0.052077482,2.025520647
8.483275890350342,-0.008092905,0.043436249,2.098741825
8.484852313995361,0.016893164000000002,0.032923931,2.16140675
8.486620426177979,0.047836142,0.025794293,2.256717619
8.488194227218628,0.057776935,0.018037731,2.307775664
8.490723609924316,0.088158669,0.012775091000000002,2.363491606
8.492146015167236,0.115602725,0.006826273,2.419226373
8.493520021438599,0.128121587,0.002165332,2.460730452
8.495060443878174,0.15478489,-0.008977476000000002,2.489402474
8.496490716934204,0.159823411,-0.007294747,2.549649355
8.498180389404297,0.181511177,-0.0179476,2.589197973
8.499993801116943,0.194817367,-0.026630021,2.619023304
8.501565933227539,0.211135126,-0.03397622,2.639389328
8.503207921981812,0.235636214,-0.043074338,2.656720675
8.504798889160156,0.241989757,-0.043343421,2.687041062
8.506604671478271,0.270001402,-0.053951548,2.692120211
8.5081627368927,0.275202375,-0.063478194,2.732454809
8.509978771209717,0.281336656,-0.066627189,2.738695098
