time,Fx,Fy,Fz
0.06831073760986328,-2.6162316981784275,-0.3317078890891417,4.094612253516705
0.06993746757507324,-2.7158841063144292,-0.2973373134414932,3.923925033935391
0.07150673866271973,-2.7851260137633695,-0.26730454373162127,3.810293377542684
0.07333564758300781,-2.8023548265334974,-0.23763525287761023,3.717859760246665
0.07494997978210449,-2.8667147401197606,-0.2152227897775877,3.5858677058682638
0.07799744606018066,-2.958935162062929,-0.18296881128203663,3.419390955588673
0.07935380935668945,-2.9839585709466796,-0.16920873942515477,3.356220338618599
0.08083868026733398,-3.025488881338378,-0.1549613067838378,3.2789416641651914
0.0823826789855957,-3.069126479938594,-0.13993565817288378,3.2063010505177907
0.08381390571594238,-3.084042111624982,-0.12780879372728574,3.1665140217062526
0.08518838882446289,-3.1016786241539562,-0.11463267052439548,3.1259829825769065
0.08835458755493164,-3.1499203715507873,-0.1026185032022229,3.051456223373881
0.09046578407287598,-3.151336870866751,-0.10151539106151043,3.0324837621447385
0.09180879592895508,-3.1542410600311057,-0.10622081820330671,3.022083592997758
0.09319186210632324,-3.1523112484689655,-0.11260710240689656,3.0197408383672415
0.09511518478393555,-3.1372285309282235,-0.1254423735498567,3.029251899354728
0.09654116630554199,-3.118535489241245,-0.13610989497276263,3.036900875902724
0.0983743667602539,-3.091489168434681,-0.1507040232614119,3.0616654461395476
0.09979391098022461,-3.064731331555108,-0.16222501131191006,3.083433718884231
0.1016688346862793,-3.022030657134603,-0.17980616344033376,3.11726084270466
0.10323667526245117,-2.9869228059820605,-0.19344756792781287,3.150020306107061
0.10482549667358398,-2.949769201802773,-0.20564367023655913,3.1852903640100454
0.10663080215454102,-2.9124289143345146,-0.21730736822324592,3.2198509501020554
0.10819792747497559,-2.883393546673824,-0.2265967428813906,3.2545071957842535
0.11000466346740723,-2.8573993895789322,-0.2358205292653559,3.2914522895057408
0.11146688461303711,-2.8412409943493975,-0.241930598,3.3196253768313255
0.11568546295166016,-2.8197112079613302,-0.25286101468785704,3.366923332067819
0.11728286743164062,-2.8216920466276925,-0.25225918451888113,3.3761700613194408
0.11870837211608887,-2.82653562129925,-0.250980880138304,3.3760074039437553
0.12015008926391602,-2.8398027942402653,-0.24865160695875396,3.374684208019902
0.12148666381835938,-2.8521559549675444,-0.24292287085750888,3.3637551561513166
0.12332272529602051,-2.875242446555507,-0.2356531209442738,3.345882885480035
0.1250302791595459,-2.8967155556803634,-0.22870728313039831,3.3334839549780573
0.12662434577941895,-2.9155050098616058,-0.221826840689927,3.3115949170344523
0.12822675704956055,-2.93452743973567,-0.21677138803979315,3.294633631237035
0.1297907829284668,-2.951225844901266,-0.21297104341237694,3.28144962410211
0.13156986236572266,-2.964960589155741,-0.2100048054018153,3.2622448065285985
0.13324189186096191,-2.977966825762475,-0.2100067892994012,3.250738000741374
0.13489222526550293,-2.9858946760768013,-0.21078518689126996,3.245092234140371
0.13644742965698242,-2.990202430149185,-0.21402020769534152,3.2401867478368107
0.14061260223388672,-2.9963647400964217,-0.22735035201939932,3.2422166310939793
0.14224505424499512,-2.991782974346247,-0.23282373319795657,3.245854463386831
0.14359760284423828,-2.9887933146165744,-0.23692199389144317,3.256164242078189
0.1449878215789795,-2.9842358944548706,-0.23993177249434988,3.262657124266199
0.1465592384338379,-2.980585869491238,-0.2451977698598104,3.279876594189601
0.14833307266235352,-2.9755232481819616,-0.2488375417560487,3.30091217720859
0.1500568389892578,-2.9765405101586535,-0.25215574560717746,3.3124408269707635
0.1516282558441162,-2.9737122554617317,-0.25544225070523047,3.3337181545625003
0.1531996726989746,-2.972809146494507,-0.2590547939472107,3.350937732536881
0.1550137996673584,-2.9734655215218098,-0.26367345755865623,3.365655888835004
0.15650486946105957,-2.9738076194922165,-0.26551968291549294,3.379072818641957
0.15831947326660156,-2.9752094698955385,-0.2662725968258977,3.390938352131665
0.1599416732788086,-2.9749051501027926,-0.2675885583071896,3.40154028214082
0.16148710250854492,-2.9724351091638965,-0.26741167369403096,3.409143199194826
0.16565227508544922,-2.966021224865604,-0.2640216513404504,3.4200627909417958
0.16724944114685059,-2.960083571039078,-0.2628794244366039,3.418377667748665
0.1686711311340332,-2.9535606877523195,-0.26112101922195674,3.4171270353699748
0.1700451374053955,-2.942727282306343,-0.2592167785547246,3.411139780490148
0.1716468334197998,-2.927528865536262,-0.25762922815623707,3.4006183883481143
0.17324280738830566,-2.911254847928209,-0.25657831507317447,3.396444044733897
0.17490077018737793,-2.8954644201337,-0.25564319730923746,3.386192719257037
0.17647027969360352,-2.8779110511248014,-0.25468479964052076,3.376908890586853
0.17827677726745605,-2.8552454728295578,-0.25252447209978424,3.3654290900357333
0.1798560619354248,-2.8319583376313817,-0.2522742337492139,3.357062424727055
0.18163394927978516,-2.8062607665813886,-0.2522178882986625,3.348693643557342
0.18333029747009277,-2.782085719658294,-0.25177071574240656,3.3424982396147778
0.18494749069213867,-2.7543551232446495,-0.2518960569454469,3.339143892817457
0.1864945888519287,-2.730353568877203,-0.2532986933839431,3.3349820290589545
0.19054675102233887,-2.665275200679803,-0.25407120062068966,3.3230598732044334
0.19201350212097168,-2.638654390790771,-0.25299434679908284,3.3154053617383203
0.19341635704040527,-2.6123171700020063,-0.25276252495672114,3.3070026488394957
0.19480323791503906,-2.5885990765378053,-0.2524486124809551,3.301980357851052
0.1966404914855957,-2.5539106951136756,-0.25201556154875937,3.2904617515308714
0.1984267234802246,-2.519228874048662,-0.25114928086245886,3.272118661393445
0.1998136043548584,-2.4929906421844272,-0.25113182681614094,3.2609324200059677
0.20167946815490723,-2.456890498817087,-0.25085731602522937,3.247782974700688
0.20330548286437988,-2.4259645164990635,-0.25012023005012246,3.244367654577704
0.20492792129516602,-2.3961134574211123,-0.2500764435636055,3.2408286108316116
0.20662546157836914,-2.3649224371491937,-0.2499905927016129,3.2440251089758068
0.20820903778076172,-2.3368756143074316,-0.24980381225759363,3.249429867750811
0.2098531723022461,-2.312530087694082,-0.24977209695445315,3.2566964601871193
0.21165227890014648,-2.284178175493959,-0.2506622078080921,3.270523617357123
0.21554279327392578,-2.2301978344597635,-0.252030214991347,3.3074632838128064
0.217146635055542,-2.2043846684536037,-0.2506929365268161,3.327654583511067
0.21871542930603027,-2.1852616127054243,-0.24923100402535053,3.343255459411273
0.22016286849975586,-2.166768399213284,-0.25004384652683753,3.3549414491560685
0.22152304649353027,-2.1529435898960765,-0.2504819109777809,3.3667659832607226
0.22333550453186035,-2.1338326326810666,-0.25286868197959184,3.390490537959779
0.224945068359375,-2.1218947299716873,-0.2553203537480598,3.4062568352267895
0.22649502754211426,-2.1190120384891444,-0.2576503552899106,3.4224655182733077
0.22819042205810547,-2.11872320264432,-0.25958571641713224,3.433501648964618
0.22999191284179688,-2.1207757464832215,-0.25859900316064544,3.4436984800161357
0.23160147666931152,-2.127054847166485,-0.25708014721399397,3.449314406241628
0.23335886001586914,-2.1355150867751247,-0.25209414719933504,3.452346997484661
0.23491597175598145,-2.1506999382091037,-0.24449050276216217,3.450454133404836
0.23661279678344727,-2.1633267952718387,-0.23398014458132185,3.446400650586782
0.23824667930603027,-2.1752836657466856,-0.21961470108524592,3.442653246078261
0.24048280715942383,-2.2022361224258056,-0.20232803483008235,3.416173051049993
0.24188828468322754,-2.219073399109811,-0.1899483252982228,3.403616822851033
0.2432694435119629,-2.2372199350203763,-0.1789971583179567,3.3862616033265884
0.24487709999084473,-2.261121626807859,-0.16363665703048252,3.3577550699621495
0.2464604377746582,-2.2805125896593217,-0.1482488638308771,3.3307375761037346
0.24822711944580078,-2.3011054619124747,-0.13309437549885025,3.2993036586191433
0.24999666213989258,-2.3175215144511965,-0.1191763957319765,3.2656846147197935
0.2516350746154785,-2.333329210167584,-0.10749931229526694,3.231209156895982
0.25321507453918457,-2.349689408894025,-0.097009757078478,3.197333280590071
0.25480008125305176,-2.363255295278486,-0.08801064539132242,3.164756164924591
0.2566554546356201,-2.378702010177702,-0.08000479448953439,3.1205339191486545
0.2582559585571289,-2.3940006399714835,-0.07109644441164302,3.0818265219734045
0.2597968578338623,-2.409329720349481,-0.06219986879065744,3.0449214391911767
0.26149749755859375,-2.4194630878076557,-0.051264085700040866,3.0093488839400626
0.26566529273986816,-2.462035258634125,-0.019336605662269128,2.929274352371152
0.2670910358428955,-2.4792183809613677,-0.002833299163971956,2.916756416646731
0.2685520648956299,-2.4942982859389042,0.013381745696236947,2.9047392630968663
0.2699723243713379,-2.514631734063911,0.028140665250106514,2.89415808140392
0.27160048484802246,-2.5370750343546344,0.04321962814075993,2.8843162517274035
0.2732102870941162,-2.548587507746988,0.05805640086746988,2.887629578457831
0.2747814655303955,-2.557559713161995,0.06922846343898231,2.8912062727501793
0.27658867835998535,-2.568816206511489,0.07848194015694193,2.8943641091030496
0.278153657913208,-2.572440545716093,0.08614049683701089,2.907120055729626
0.27998828887939453,-2.5647289610310584,0.0915180585238638,2.928727167273828
0.28170228004455566,-2.5557339534888097,0.09193818717747683,2.954481357318888
0.28313684463500977,-2.544934021315954,0.0906035650326751,2.976228990370365
0.28507065773010254,-2.5245992056911954,0.08729078080615604,3.0130776593653543
0.28662586212158203,-2.5065636545492658,0.0815484901691145,3.0395493135447027
0.29044556617736816,-2.482833496894059,0.06076009776237624,3.1031310447722773
0.29178714752197266,-2.4708300879403113,0.052055407326732674,3.1243935676166905
0.29316139221191406,-2.4638120067993037,0.04319990414192425,3.147316055477144
0.2949807643890381,-2.4555127069589826,0.03217084782806917,3.185247740639131
0.2966346740722656,-2.4481500552462916,0.022760487546879375,3.2164960346484746
0.29816269874572754,-2.4429826474204495,0.014036584496694579,3.2426088575156458
0.2998664379119873,-2.4424089375099256,0.005654293044024307,3.2685965579590817
0.3014819622039795,-2.4394438429818592,2.0235599395313723e-05,3.293956109344671
0.3032090663909912,-2.4376127944737296,-0.002529875029062276,3.3143718283271295
0.30479907989501953,-2.4392978579272877,-0.003841051298927427,3.3289238575038307
0.30663514137268066,-2.4390996569116976,-0.0029080346956274843,3.340655319725724
0.30820441246032715,-2.436141740130847,-0.0028604678910597986,3.346071276841918
0.30999183654785156,-2.4334960505273897,-0.0028331364183785267,3.3546680902495205
0.312485933303833,-2.4292811263014484,-0.0012259443031693675,3.347597940747024
0.31378841400146484,-2.4270455113494247,-0.00013110275975301714,3.3438249349416225
0.3151404857635498,-2.4274062811742914,-7.348711872017963e-05,3.3371861468793154
0.31671643257141113,-2.430654332513089,0.0014399051413612567,3.324477229507853
0.3181278705596924,-2.4354238405012825,0.003962064029923055,3.3123495629905957
0.3199942111968994,-2.4487890388925253,0.007792400265399457,3.2981677862160925
0.32156991958618164,-2.4597398721300126,0.00901670970578303,3.2811906339067116
0.32312631607055664,-2.4702762089515278,0.009240017582843714,3.26408826121225
0.32491421699523926,-2.4816369923694612,0.00805706953101568,3.2457565571764144
0.32753682136535645,-2.50296915315462,0.003867622474349763,3.213956644871533
0.3290390968322754,-2.51300904082742,0.0004151157499290379,3.187239250699546
0.3307814598083496,-2.525768867884492,-0.003950389673796791,3.1595009363882354
0.33246326446533203,-2.535660547923296,-0.008180134484689282,3.127416116972831
0.33429551124572754,-2.545249767624021,-0.013514222099506817,3.086901535427328
0.33586668968200684,-2.5511362172674033,-0.016311886332854887,3.05050822033874
0.3373847007751465,-2.5591335401892126,-0.018995500110445207,3.0102925667688356
0.3390166759490967,-2.5635348801171376,-0.021137210451654127,2.9649534586393584
0.3405451774597168,-2.569483427572297,-0.022669489096396007,2.9225844112344768
0.3420581817626953,-2.5767555346555238,-0.02326476936713881,2.8747127346577903
0.34362316131591797,-2.5804832414124648,-0.025686061613031164,2.8296172625150144
0.34521913528442383,-2.587393143548494,-0.026421494992217902,2.7791444849518663
0.34693145751953125,-2.5953695383182205,-0.03339089177387362,2.724944291192831
0.34861087799072266,-2.6043009234112042,-0.039173010017903555,2.6793407927988735
0.3503296375274658,-2.6081295195083243,-0.04662198435794844,2.6290647950687434
0.3518660068511963,-2.612097285121472,-0.053740403405828224,2.583474985401534
0.35338687896728516,-2.6188513845006822,-0.05889946744103194,2.5348138158660936
0.35495686531066895,-2.6228209509650973,-0.06515073377313074,2.489165646871521
0.3565528392791748,-2.6278600109297163,-0.07012241017385944,2.446755173424168
0.35840606689453125,-2.6329267224714865,-0.07546104776515491,2.3891902713852717
0.35997581481933594,-2.634759188997988,-0.07993627910462776,2.341916529004024
0.3616147041320801,-2.637021314765897,-0.0849362421465798,2.2983601290225177
0.3632199764251709,-2.637850999591195,-0.08805763369811322,2.2477194436037737
0.365093469619751,-2.6409535182746864,-0.09269338907282716,2.1834227715792363
0.3665599822998047,-2.6422751836214724,-0.09590515399068955,2.1341871340680827
0.36820387840270996,-2.6380565566537193,-0.09801022881868998,2.0776924086176005
0.36983299255371094,-2.635585300513887,-0.09839325610605842,2.017848385193841
0.37166786193847656,-2.63582030005091,-0.09918925319624573,1.9438189738441412
0.3732340335845947,-2.6346976681587195,-0.10028092996619486,1.8856220012645322
0.3748443126678467,-2.62993434096625,-0.09952283906604596,1.822556649504219
0.37646007537841797,-2.624204958145069,-0.0982035911528822,1.757937908042754
0.37830042839050293,-2.618745814261866,-0.09741976172091131,1.691717417571603
0.37984228134155273,-2.611842601058416,-0.09211168853658537,1.6430670162423968
0.3816370964050293,-2.5892281669985833,-0.06788288975517143,1.5974765153774442
0.3833432197570801,-2.549087697511008,-0.0718848005787949,1.4798338801993047
0.38495945930480957,-2.5537841494700673,-0.07346169702471782,1.392874152982426
0.38655900955200195,-2.5580728852191936,-0.07719664113355329,1.3519615050302682
0.38813066482543945,-2.554659847584334,-0.08172078607747285,1.307119609740995
0.3898942470550537,-2.5448561025933523,-0.08527654930438472,1.2487400465817537
0.3916471004486084,-2.534174380316485,-0.08927622114771241,1.1975844588541757
0.3932230472564697,-2.528148131480464,-0.090646369797282,1.1526764406367498
0.39500951766967773,-2.521073520594513,-0.09244919951921703,1.1015021659709958
0.39658117294311523,-2.5167224352995237,-0.0925379997886308,1.0540917726623864
0.3983752727508545,-2.5142759833432793,-0.09245691178456064,1.0053832655187518
0.39980077743530273,-2.5136919477021276,-0.09098648015040352,0.9672794939009538
0.4016594886779785,-2.507875920623123,-0.08577896090931622,0.9224262767060796
0.4032292366027832,-2.5019673125185733,-0.0825799671281292,0.8870421990660834
0.4047870635986328,-2.4959530903575247,-0.07964051311229947,0.8549393766906035
0.4065895080566406,-2.491323883719493,-0.07727990211248754,0.8196747347196355
0.40821027755737305,-2.4903344760781563,-0.07475918870941883,0.7902042028757514
0.409792423248291,-2.4914487513788703,-0.07342655011295872,0.7700692553309919
0.4115924835205078,-2.491511127282565,-0.06984623574749499,0.7485887990901804
0.4156174659729004,-2.380802780752897,-0.0417979675585168,0.7162919277711471
0.41721439361572266,-2.0401807928446574,0.023955663208839937,0.7248869587844371
0.41860151290893555,-1.9616378302942354,0.06118512343684737,0.7269527382600487
0.42000246047973633,-1.7897436087775083,0.07156749157142857,0.7038024310989011
0.42168593406677246,-1.5734410200882354,0.07713558422058822,0.6384252960588236
0.4232766628265381,-1.4289836888976273,0.08299424274648506,0.5639353073205917
0.42488527297973633,-1.2691094372080876,0.09415318798057275,0.5192371372144193
0.4264535903930664,-1.1101053053085563,0.10389209106975454,0.49547225689391206
0.428220272064209,-0.9512674478002937,0.11241743188839941,0.4705540708516887
0.429795503616333,-0.8540894518399725,0.11534621547706043,0.4513655445839286
0.43162107467651367,-0.7742508784469305,0.11733975704188182,0.4466137073554217
0.4332749843597412,-0.7157344374201973,0.11756403420632618,0.4532837788328497
0.43491649627685547,-0.7049941546990417,0.11340762725160922,0.45618728934158204
0.4365963935852051,-0.7439456369311291,0.10293115661752815,0.4742918044308403
0.4404940605163574,-0.7994476685991646,0.0922086875965721,0.5397021375177877
0.44181346893310547,-0.81914661232666,0.10928449778870805,0.5824047539409477
0.44320249557495117,-0.8489600521645962,0.11974842057763975,0.593766953886646
0.4450106620788574,-0.9110653302053067,0.1223454728015079,0.5918405751931274
0.4466092586517334,-0.9648503419260809,0.1194789469548117,0.5762892634492329
0.4483928680419922,-1.0192171329396755,0.1217013572045486,0.5612448651010956
0.449831485748291,-1.0503739712301778,0.12823851228839858,0.5533392735851957
0.4515230655670166,-1.0747722504470714,0.13847247041549726,0.5405148513290116
0.4531984329223633,-1.0804054554324918,0.1496418691558727,0.5212309269341383
0.4547851085662842,-0.9836163116942684,0.16813310066690668,0.49196789822839865
0.45659351348876953,-0.8767790095182482,0.19356040100729927,0.46173200646569346
0.45816707611083984,-0.7842129537717532,0.20467157156292248,0.42980054757500363
0.4600052833557129,-0.642468304218187,0.20865001385187304,0.3865888945866457
0.46556711196899414,-0.22143768010661444,0.21987800126588336,0.31288133790745576
0.4673795700073242,-0.11550411152915119,0.22012990080108602,0.3009169669939983
0.46883678436279297,-0.05400451759994486,0.21948673584835954,0.2927324560964985
0.4702019691467285,-0.012508206650951204,0.21816006411579816,0.2873192248354011
0.4715695381164551,0.010332425965904186,0.2163815209589987,0.2851663025407855
0.47315144538879395,0.027601910142920617,0.2163871602148993,0.2847404245022216
0.4749457836151123,0.03841148017391304,0.2176859395652174,0.2842641572391304
0.47654104232788086,0.04499057739698201,0.21949062392977364,0.28740435115960533
0.4782242774963379,0.05706972793194324,0.2200291897506516,0.28779912782565886
0.47985124588012695,0.0711946355819209,0.21826955694067796,0.28457856233474577
0.4816470146179199,0.07871536448335388,0.2181050500834361,0.2822211450427456
0.483370304107666,0.08529917975683754,0.218265533738903,0.2803903667840383
0.48497486114501953,0.0886493714983522,0.21784648432339876,0.2767654802289726
0.4865539073944092,0.0859503163547595,0.21906457384428715,0.27705472115166835
0.4904303550720215,0.06921065013140153,0.22523470290417444,0.28130509904561757
0.49177002906799316,0.057957237579543824,0.22797454374766893,0.28299051531473246
0.49311399459838867,0.04581123864185313,0.2296883274386116,0.28345535416092943
0.4949500560760498,0.031296129595913734,0.2323685816969353,0.2854617163269012
0.49652886390686035,0.027264416775771363,0.23238750719365847,0.2861147637159107
0.49849510192871094,0.02951109204453794,0.23402596551341942,0.2889069646740171
0.499971866607666,0.0354546827367222,0.2321827670998149,0.28564328532535954
0.5016739368438721,0.041956834697456674,0.2306491047558692,0.2832678185517049
0.5032804012298584,0.05136058606602536,0.2267919917181169,0.2785115284610115
0.5049431324005127,0.06021237621392476,0.223090126476137,0.27441055118304325
0.5065855979919434,0.06760881254041637,0.2200519936913137,0.26990726178190955
0.508159875869751,0.07216468231509217,0.21666090411434333,0.2655390515077765
0.5100164413452148,0.0744543840961371,0.2152253942683706,0.2638981131013651
0.5115664005279541,0.07423411873672946,0.214082699848887,0.262335907609589
0.515625,0.07791837908661972,0.2099725124640845,0.2559883359528169
0.5172414779663086,0.07707421467835918,0.21070469744644152,0.2574558780181186
0.5186567306518555,0.07889295165157395,0.2107472516660917,0.2574180392653443
0.5200419425964355,0.0799454660974558,0.21081178634339515,0.25763134735647547
0.5216798782348633,0.08245134214605485,0.21183982093648573,0.26031827838290433
0.523249626159668,0.08331874921724554,0.21159025078530241,0.2594586992955612
0.5248794555664062,0.08400445072813947,0.21170835032688642,0.2591027215943884
0.5264918804168701,0.08482362976822061,0.21084150950410374,0.2580929114709455
0.5281844139099121,0.08552424858141516,0.21104582522421142,0.259392366087809
0.5301048755645752,0.085962069246234,0.2109121189579051,0.2590471707343376
0.5316839218139648,0.0869511945665291,0.21051646066742566,0.2586763571397467
0.533172607421875,0.08395024817237273,0.2108400145757666,0.2593378544394165
0.5348827838897705,0.08284159090092395,0.2105417348658138,0.2591721648732054
0.5365087985992432,0.08340467199050497,0.2094790396163142,0.2574031837414761
0.5381495952606201,0.08419930816444074,0.20955351823497495,0.2561586690008347
0.5405478477478027,0.0859752508024942,0.21041781014283642,0.2573078338555685
0.5419824123382568,0.08927027203596288,0.21167044466415313,0.26007490347563805
0.543407678604126,0.0909397173525283,0.21018957943102706,0.2569916523379172
0.5448014736175537,0.09123634144933353,0.20979184136577325,0.25638565303196215
0.5464658737182617,0.08825804028759451,0.20976751295295437,0.25671067266353964
0.5482628345489502,0.08727763266775972,0.21020014937501863,0.2580029685898047
0.5499067306518555,0.08698380940524467,0.2095418879962152,0.25708068978886184
0.5515210628509521,0.0833174823550532,0.21009945872296099,0.25773351193380617
0.553215503692627,0.08182722056331879,0.21037802972052402,0.2572197510087336
0.5548491477966309,0.081041212367984,0.21052360744548668,0.25727834775134556
0.5566689968109131,0.08055254923429121,0.21086675890512857,0.25709478089467896
0.558262825012207,0.07795117237578686,0.21093941441399502,0.2583233885507246
0.5599608421325684,0.0767559558325527,0.21141453384221312,0.26059189519394027
0.5616588592529297,0.07770125274037089,0.21150259710470756,0.26022145022282456
0.5656988620758057,0.0802873716989725,0.21104534288780893,0.2593884966401
0.5674214363098145,0.08183554070969642,0.20826493628765105,0.2550209819528441
0.5688512325286865,0.08428186132460072,0.2046485443576632,0.2518236727965817
0.5702347755432129,0.08573936306388345,0.20286698677388623,0.2512255345469319
0.5715916156768799,0.08838907467943201,0.20488480722160068,0.2519103406296615
0.5731995105743408,0.08473844502389127,0.2063691280311874,0.2532411746439199
0.5748426914215088,0.08291181241950261,0.20571247957657068,0.2519852538678011
0.5764648914337158,0.0864998578128981,0.20468666632595542,0.2516368808433121
0.5782690048217773,0.08976553417917571,0.2056471232932755,0.2526560230164859
0.5798599720001221,0.08832519566723068,0.20638100122024816,0.25284427650789626
0.5816597938537598,0.09711326738155515,0.20691652092683266,0.25392332866963413
0.5833494663238525,0.09675083116813894,0.20406321793756552,0.25076475948300647
0.5849649906158447,0.0909763053024727,0.20338491034905118,0.24971473665382404
0.586545467376709,0.09010468400098927,0.20235470846311474,0.24795650036503675
0.5905866622924805,0.09246757175118381,0.20176545444037883,0.2479284849921079
0.5923068523406982,0.09483055741782179,0.20444584615360678,0.25146169625063647
0.5939183235168457,0.09707615006753845,0.20637459860770224,0.2528143484273603
0.5955407619476318,0.09857609724267373,0.20658643877797933,0.2523089623495674
0.5973653793334961,0.10188230984796699,0.2065422840212139,0.2535664760409546
0.5991363525390625,0.10475885273497001,0.20657342222820477,0.2530770851692007
0.6009595394134521,0.1075438912377314,0.2067930023358801,0.2524094999929474
0.6023874282836914,0.10785846459214285,0.20747926514214285,0.25255810573285714
0.6037685871124268,0.10687333650035297,0.20877656892827898,0.2539569582599181
0.6051223278045654,0.11026497272116335,0.20894844165960752,0.25489471166469013
0.6064755916595459,0.10999599154550674,0.20916318458512775,0.25495998098894634
0.6082987785339355,0.11035214891955339,0.20974276077669626,0.2555320858840538
0.6099076271057129,0.1074268273529917,0.20927813087460637,0.25323490795476666
0.6114885807037354,0.104999029573397,0.20857739318731242,0.2534444673744884
0.6133038997650146,0.10441241035864417,0.20829843642717585,0.2523806299837182
0.6148483753204346,0.10444985549067881,0.20849175077230683,0.2521540418400456
0.6165382862091064,0.10547399583858616,0.2097495260904271,0.25492457638762883
0.6181368827819824,0.10581287294505963,0.2103066840758092,0.25590956089210676
0.6199448108673096,0.10557412015834891,0.21112710675176183,0.2562938862217748
0.6215488910675049,0.1055639917791411,0.21121994984662576,0.25656637512269936
0.6231358051300049,0.10358909085401985,0.21196399745217892,0.25859352259240614
0.6249387264251709,0.10236509881431921,0.21152568369678576,0.25699479180259344
0.6279771327972412,0.10683192844312267,0.21295268385903346,0.259295377649368
0.6293234825134277,0.10801217468187561,0.2135919629651832,0.2603164032858346
0.6307659149169922,0.10844307046062553,0.21425897188508797,0.2612661829057526
0.6321990489959717,0.10972137132790863,0.2146449491290507,0.2615771056392577
0.6335687637329102,0.10780086990606709,0.2148617984802284,0.26190449108679514
0.6365110874176025,0.09982035291236892,0.21293434742493894,0.2585527323528229
0.6383578777313232,0.09713571559931114,0.21462450349598164,0.26262426238404135
0.6405212879180908,0.09837921063760102,0.2125013079557635,0.2583473753900468
0.6418719291687012,0.09989901455650078,0.21322078785509713,0.2596650127840635
0.6432206630706787,0.10114838902891368,0.21435419728789756,0.26303624199669556
0.6448407173156738,0.09940707732043479,0.21463457176043477,0.26292343699521736
0.6466555595397949,0.09973735621666192,0.21549604903468866,0.2633355760820301
0.6483337879180908,0.1028510135141999,0.21729032445821955,0.2658237669273621
0.6498055458068848,0.10429637113330681,0.2167987989896538,0.2646772125149224
0.6514654159545898,0.10616510277155825,0.21572682228290468,0.2631631539546142
0.6532244682312012,0.10805259727057806,0.2149580872114747,0.2632368937099611
0.6548027992248535,0.10679709505846774,0.2130217964516129,0.26036752785685485
0.6566219329833984,0.10681415586921644,0.21249008764704197,0.25987971321343645
0.658193826675415,0.1055715049107322,0.21182464054520705,0.2593910916134117
0.6600236892700195,0.10256299447397103,0.2105218438287681,0.2585082781510111
0.6656632423400879,0.0886529072170665,0.2088951169507255,0.25573833431676485
0.6673047542572021,0.08800776660326623,0.2077306210549064,0.25492373910530763
0.6688127517700195,0.08758605209139861,0.20734277473572338,0.2533028709601814
