time,Fx,Fy,Fz
0.15720725059509277,0.008601358,-0.021660724,0.063719187
0.16248464584350586,0.008668905,-0.022261262,0.063241335
0.16378021240234375,0.007894151,-0.02381827,0.06458475
0.16541528701782227,0.006193532,-0.021492098,0.062837438
0.16756772994995117,0.010081643,-0.022568654,0.065706509
0.16884779930114746,0.003826902,-0.021610356,0.060863236
0.17489385604858398,0.007455469,-0.021372748,0.063707874
0.17571616172790527,0.0065193,-0.021576388,0.064316442
0.17713046073913574,0.009153746,-0.020834204,0.059658425
0.17876863479614258,0.003977932,-0.021500316,0.06351422
0.18040037155151367,0.010104706,-0.022419288,0.065597749
0.1875629425048828,0.008859253,-0.022853264,0.064532716
0.1888577938079834,0.006445513,-0.02170918,0.064438776
0.1904621124267578,0.0123051,-0.022339398,0.064429013
0.19255805015563965,0.00258171,-0.021116881,0.060881014
0.19382524490356445,0.005972826,-0.023378366,0.067702893
0.2000436782836914,0.013477176,-0.022696473,0.064158766
0.20100808143615723,0.006185446,-0.022249918,0.062169571
0.20213747024536133,0.005295065,-0.021885489,0.063000089
0.20388460159301758,0.011512355,-0.020692428,0.061047964
0.20554637908935547,0.000885017,-0.022558386,0.063954765
0.21057558059692383,0.007675727,-0.0215942,0.064978961
0.21254944801330566,0.011491668,-0.023315841,0.066894873
0.21377182006835938,0.006947111,-0.021647424,0.060420812
0.21559906005859375,0.000687516,-0.021527561,0.062841431
0.21756410598754883,0.009829694,-0.021960903,0.064029137
0.21886515617370605,0.004262991,-0.023152771,0.063212836
0.22485566139221191,0.006966937,-0.022848785,0.066769143
0.22566580772399902,0.009122782,-0.022800329,0.06605976
0.22710895538330078,0.004785091,-0.021647872,0.060644657
0.22875571250915527,0.009080717,-0.02292875,0.066515444
0.23043251037597656,0.009597725,-0.021764912,0.061677024
0.2375328540802002,0.004823054,-0.020910171,0.061340362
0.23882579803466797,0.00719502,-0.023239869,0.067481967
0.2404317855834961,0.00861348,-0.022293521,0.063376469
0.2425670623779297,0.004526716,-0.022953722,0.066034873
0.243865966796875,0.010067447,-0.022497128,0.06452737
0.2500495910644531,0.002838966,-0.022187945,0.062033811
0.2508680820465088,0.007669934,-0.020219809,0.058471314
0.25217366218566895,0.008112793,-0.02352743,0.066844325
0.25377845764160156,0.01301732,-0.021963285,0.061992384
0.25558018684387207,-0.000550555,-0.021863578,0.062912976
0.2626028060913086,0.007647662,-0.02194026,0.065388734
0.2639310359954834,0.011542534,-0.023747866,0.065574323
0.26543736457824707,0.004518662,-0.023320873,0.065276949
0.26757240295410156,0.009555442,-0.023464272,0.069313572
0.2688455581665039,0.005739654,-0.020953031,0.060009685
0.27280259132385254,0.003075102,-0.022211878,0.063451419
0.27498745918273926,0.008857855,-0.020770033,0.058180318
0.2758176326751709,0.004317504,-0.021948359,0.063705531
0.277118444442749,0.008425649,-0.021407837,0.061968687
0.2787332534790039,0.005267,-0.022231548,0.063219072
0.2805912494659424,0.003082179,-0.021453912,0.064813137
0.2876753807067871,0.011247511,-0.02326839,0.064762801
0.2889409065246582,0.004490663,-0.022885595,0.065491067
0.2905747890472412,0.01152071,-0.023360596,0.066062575
0.2926204204559326,0.005969583,-0.021319625,0.061011522
0.2938053607940674,0.008178789,-0.022834338,0.067274539
0.3000669479370117,0.007926579,-0.023154039,0.064580141
0.30091142654418945,0.008847542,-0.022878727,0.06348587
0.30220580101013184,0.005253869,-0.021598605,0.064295333
0.3038513660430908,0.013721529,-0.02259781,0.067457902
0.3056209087371826,0.007676443,-0.022912467,0.06325596
0.312514066696167,0.004756448,-0.023466429,0.065829674
0.31377410888671875,0.006623445,-0.022986505,0.064862359
0.3154120445251465,0.004039336,-0.021662178,0.062560668
0.3175845146179199,0.011278322,-0.022091866,0.065579915
0.3188929557800293,0.005984254,-0.021268072,0.060607885
0.32490015029907227,0.003081278,-0.022259885,0.063891547
0.32572221755981445,0.004795018,-0.023240875,0.066121362
0.3271329402923584,0.007385368,-0.023831872,0.068763029
0.3287656307220459,0.007678288,-0.022887977,0.063460318
0.33057236671447754,0.005180081,-0.021731396,0.064476611
0.333873987197876,0.010527467,-0.023474872,0.067780459
0.33759570121765137,0.007437778,-0.021204089,0.063230051
0.33892059326171875,0.004790655,-0.023559046,0.065973448
0.3404240608215332,0.009147352,-0.022357136,0.066532896
0.34258055686950684,0.013219183,-0.022675939,0.063227383
0.3438730239868164,0.003829419,-0.021316675,0.06085064
0.3486502170562744,0.010353668,-0.022416158,0.066240214
0.3505113124847412,0.012049428,-0.022171296,0.062503423
0.352297306060791,-0.000519701,-0.022274512,0.062280503
0.35384368896484375,0.012035657,-0.021416875,0.063629838
0.355609655380249,0.011753395,-0.024874853,0.066781121
0.36253809928894043,0.004064883,-0.021609799,0.062469386
0.36383533477783203,0.011846446,-0.023835555,0.067557558
0.36550021171569824,0.001136737,-0.023702919,0.064388852
0.36759328842163086,0.003590351,-0.023303476,0.065484431
0.3688662052154541,0.011117146,-0.022179843,0.064774923
0.374800443649292,0.00330248,-0.023262822,0.06458622
0.37560606002807617,0.005169096,-0.024109281,0.069901324
0.3773064613342285,0.010123816,-0.023246353,0.063986628
0.3796806335449219,0.0016632,-0.02187985,0.06195698
0.3804514408111572,0.008655773,-0.021628318,0.064314205
0.38216567039489746,0.007156559,-0.021088365,0.061311728
0.3876316547393799,0.001661616,-0.020976889,0.062937052
0.388948917388916,0.007678441,-0.021154406,0.066449461
0.3904852867126465,0.007852955,-0.023531386,0.065977683
0.39252138137817383,0.003286668,-0.022679004,0.064448631
0.3937990665435791,0.009841882,-0.021812363,0.063629408
0.39571046829223633,0.007359563,-0.022436389,0.063348593
0.3998873233795166,0.004265097,-0.02220083,0.064673792
0.40070056915283203,0.009104158,-0.023828312,0.064872875
0.4021427631378174,0.004338689,-0.022214151,0.063499465
0.40375566482543945,0.01250716,-0.022905939,0.067169691
0.4055817127227783,0.004761897,-0.021162014,0.059779182
0.4116792678833008,0.006705958,-0.022217371,0.065064047
0.4138026237487793,0.004762852,-0.022977655,0.067435766
0.41551852226257324,0.003543426,-0.020860862,0.060075251
0.4176609516143799,0.008372134,-0.020634269,0.062284938
0.41895318031311035,0.009316559,-0.024270803,0.066671837
0.42519092559814453,0.001427129,-0.021074579,0.060518701
0.42601609230041504,0.004818916,-0.023066873,0.066887081
0.43028807640075684,0.012256298,-0.020311944,0.058883319
0.4311380386352539,0.006219686,-0.021951865,0.062344207
0.4375913143157959,0.003751051,-0.023338577,0.067855179
0.43891024589538574,0.008889196,-0.022092046,0.064506803
0.44042015075683594,0.012495896,-0.020823679,0.059622899
0.44262099266052246,0.004121176,-0.021162235,0.063123956
0.44391965866088867,0.012275895,-0.022050088,0.064117586
0.4500696659088135,0.003862987,-0.021287814,0.061227926
0.4508786201477051,0.005249277,-0.022453558,0.062832195
0.45519328117370605,0.008641773,-0.021410679,0.064420973
0.4560532569885254,0.004781661,-0.020769401,0.061330179
0.45712780952453613,0.009092904,-0.02278021,0.066034284
0.46251964569091797,0.009560967,-0.022356646,0.061530775
0.463794469833374,0.003089102,-0.022429517,0.06334791
0.4654216766357422,0.006738887,-0.022067032,0.066059951
0.467637300491333,0.012983948,-0.021846032,0.06265708
0.46892595291137695,0.001374718,-0.023702362,0.06603528
0.47174930572509766,0.005784995,-0.022492683,0.066233493
0.47252821922302246,0.009326934,-0.023756084,0.066115637
0.47511744499206543,0.005263342,-0.021889859,0.062763267
0.4759516716003418,0.010103729,-0.022028473,0.066316165
0.4803752899169922,0.006233046,-0.022048027,0.062609851
0.48759007453918457,0.005476688,-0.023113834,0.063953293
0.4889028072357178,0.006949214,-0.023070795,0.066349554
0.4905228614807129,0.009180463,-0.023401839,0.06485263
0.49257516860961914,0.00432049,-0.022559239,0.06457474
0.4938480854034424,0.012701002,-0.023595075,0.067566564
0.49985623359680176,0.008652355,-0.022727973,0.06353884
0.5007114410400391,0.001809475,-0.022380208,0.062239399
0.5021066665649414,0.010830013,-0.021088661,0.063543901
0.5037789344787598,0.010049052,-0.02298833,0.064474544
0.5056588649749756,0.003288677,-0.02289907,0.066215197
0.5125973224639893,0.013064953,-0.021370725,0.062387162
0.5139074325561523,0.00461062,-0.02085835,0.059496091
0.515521764755249,0.007701242,-0.021932491,0.064860561
0.5175697803497314,0.008636986,-0.022411746,0.062121527
0.5187487602233887,0.005973273,-0.021270645,0.061562034
0.5249090194702148,0.009071491,-0.0230512,0.065157518
0.5257432460784912,0.011059041,-0.022261229,0.063750493
0.52713942527771,0.005258275,-0.022867891,0.062921012
0.5287652015686035,0.013021268,-0.023362166,0.068196984
0.5305604934692383,0.006243388,-0.021923977,0.061973818
0.5338852405548096,0.003620229,-0.023323595,0.065517707
0.5376274585723877,0.006421582,-0.022273851,0.063583986
0.5389525890350342,0.01030581,-0.021170188,0.060115313
0.5404584407806396,0.002850481,-0.022308596,0.062018127
0.5425858497619629,0.007420284,-0.020889316,0.064165012
0.5438456535339355,0.0158978,-0.020853393,0.059647045
0.5498826503753662,0.004257044,-0.022567981,0.063950189
0.5507087707519531,0.003119012,-0.022058967,0.063384344
0.5520815849304199,0.012073555,-0.021460512,0.064461102
0.555121660232544,0.006213511,-0.021903858,0.061943336
0.5559306144714355,0.00360025,-0.022911835,0.066293621
0.562633752822876,0.011065888,-0.022040045,0.063809886
0.5639445781707764,0.003327084,-0.02242896,0.065013309
0.5655097961425781,0.011348724,-0.022668061,0.064886926
0.567629337310791,0.008924523,-0.01980775,0.058355666
0.5687532424926758,0.006945785,-0.022192324,0.067029471
0.5751099586486816,0.010127169,-0.022928035,0.064577324
0.5759904384613037,0.004097213,-0.022117574,0.062388491
0.5770740509033203,0.003131395,-0.021764314,0.064191364
0.578812837600708,0.011524171,-0.023848398,0.065523518
0.5806834697723389,0.00112593,-0.020547095,0.059446966
0.587573766708374,0.00790126,-0.022669635,0.065860786
0.588862419128418,0.006698882,-0.022975337,0.063990733
0.5903892517089844,0.010352964,-0.023076019,0.066659487
0.5926134586334229,0.010532244,-0.021439648,0.061856808
0.5938892364501953,0.006025908,-0.020481392,0.061716357
0.6000716686248779,0.011273959,-0.022410038,0.065436767
0.6009249687194824,0.012968103,-0.021652883,0.06248171
0.6022295951843262,0.007379575,-0.02245748,0.062287506
0.6037349700927734,0.004059543,-0.021537155,0.062836307
0.6055724620819092,0.012544698,-0.022851134,0.06526559
0.6111862659454346,0.003582974,-0.021026123,0.059875335
0.6125438213348389,0.003626436,-0.022980934,0.065860529
0.6138608455657959,0.012503077,-0.023247146,0.064524871
0.6154932975769043,0.002620313,-0.020500658,0.061198216
0.6176776885986328,0.008375116,-0.023620462,0.067728293
0.6187398433685303,0.010287448,-0.02127072,0.060072538
0.6250960826873779,0.002612281,-0.023880092,0.067780299
0.6259059906005859,0.005977636,-0.020952474,0.061706119
0.6272263526916504,0.009813817,-0.022158423,0.063898665
0.62886643409729,0.004747193,-0.021604235,0.059987049
0.6304130554199219,0.007204886,-0.023238897,0.068572187
0.637528657913208,0.005526577,-0.023155044,0.063344562
0.6389174461364746,0.004302799,-0.02239058,0.064109053
0.6404225826263428,0.009605331,-0.023505483,0.068279189
0.6426348686218262,0.005258947,-0.022598699,0.062586469
0.6439614295959473,0.007913447,-0.022521095,0.065427369
0.6499989032745361,0.012033779,-0.021832034,0.063397371
0.6508276462554932,0.00549351,-0.023697798,0.063539918
0.6521134376525879,0.001373135,-0.022799401,0.066943465
0.6538312435150146,0.011095093,-0.022329355,0.06416866
0.655573844909668,0.007124132,-0.021752596,0.061402076
0.6576788425445557,0.007895085,-0.022621627,0.065385824
0.6626310348510742,0.011093248,-0.022353845,0.063919803
0.6639268398284912,0.011501785,-0.02135326,0.060492369
0.6654486656188965,0.00305674,-0.02231241,0.063407962
0.667635440826416,0.012011054,-0.022250737,0.063210032
0.6689209938049316,0.00719295,-0.021425829,0.061505794
0.6731305122375488,0.006691286,-0.022268923,0.065591485
0.6738848686218262,0.003306843,-0.022944651,0.064735173
0.6755774021148682,0.011333042,-0.022719467,0.065904875
0.6772828102111816,0.006933783,-0.021160593,0.060120237
0.6788320541381836,0.005509344,-0.02191282,0.06504832
0.6805868148803711,0.007700981,-0.022859942,0.063644436
0.6875574588775635,0.003829277,-0.024084403,0.066595588
0.6889138221740723,0.010804542,-0.022337828,0.062284589
0.6904952526092529,0.004013312,-0.021837634,0.064750698
0.6926803588867188,0.009313802,-0.02312314,0.066955445
0.6937389373779297,0.006965506,-0.021156222,0.060411854
0.7000689506530762,0.009107576,-0.022728657,0.065558347
0.7008976936340332,0.00768721,-0.022105521,0.065051389
0.7052910327911377,0.008868727,-0.023144519,0.06329939
0.7061605453491211,0.003340215,-0.023061904,0.064160484
0.7126288414001465,0.006663221,-0.022614983,0.065993771
0.7137353420257568,0.011781351,-0.023722673,0.067922478
0.7154817581176758,0.001855426,-0.022056694,0.063490719
0.7176525592803955,0.007933655,-0.022396072,0.065737051
0.7189476490020752,0.00524676,-0.022747239,0.06293723
0.7248780727386475,0.007193371,-0.023118246,0.068586123
0.7256755828857422,0.014701215,-0.022533486,0.064521382
0.7270700931549072,0.004761421,-0.021285092,0.061055611
0.7301385402679443,0.00691772,-0.022538384,0.067421168
0.7309730052947998,0.011273702,-0.020962176,0.059788379
0.7322344779968262,0.003578807,-0.021198181,0.06098002
0.7362194061279297,0.005319635,-0.021442295,0.063415322
0.7376086711883545,0.002154811,-0.022217998,0.064278287
0.7389016151428223,0.013213429,-0.024320348,0.069751859
0.7404739856719971,0.006254492,-0.021386369,0.063610966
0.742666482925415,0.004761203,-0.022856031,0.068814282
0.743964433670044,0.006457602,-0.022732646,0.064176136
0.7500717639923096,0.004485356,-0.022422282,0.065946785
0.7508628368377686,0.005914916,-0.023313638,0.067993462
0.7551319599151611,0.005488875,-0.022965294,0.063656721
0.7559764385223389,0.007646489,-0.021695559,0.064566133
0.7572629451751709,0.008645875,-0.022019959,0.063270975
0.7625930309295654,0.006447129,-0.022221472,0.063446176
0.7638516426086426,0.008397169,-0.02347095,0.068314584
0.7654733657836914,0.006447097,-0.022612141,0.063463086
0.7673125267028809,0.000941147,-0.021866267,0.06361757
0.7688219547271729,0.010066775,-0.02276632,0.064858164
0.7750592231750488,0.005439658,-0.022654892,0.064088965
0.7758772373199463,0.00378386,-0.021347962,0.061669771
0.7771737575531006,0.010551169,-0.023446984,0.067346095
0.7787742614746094,0.008633459,-0.022705281,0.062492332
0.7806069850921631,0.006493589,-0.021384211,0.063366831
0.7832529544830322,0.011095733,-0.022450833,0.063831716
0.7839334011077881,0.006259266,-0.021726457,0.062106144
0.787539005279541,0.010591585,-0.023196939,0.067973622
0.788815975189209,0.00668142,-0.022269895,0.064633713
0.790412187576294,0.010043745,-0.022525017,0.064887571
0.7925808429718018,0.00258171,-0.021116881,0.060881014
0.7938272953033447,0.012497824,-0.025405447,0.071454828
0.7986228466033936,0.009589868,-0.02198595,0.062082551
0.7994892597198486,0.006977693,-0.021007682,0.0600421
0.802361011505127,0.005511829,-0.022009808,0.064958232
0.8037819862365723,0.012500755,-0.023394713,0.065287442
0.8053953647613525,0.004063677,-0.021755766,0.062046416
0.8125450611114502,0.010544994,-0.023398976,0.066972239
0.8138196468353271,0.005228397,-0.022847772,0.062894427
0.8155076503753662,0.006638379,-0.022007501,0.065595535
0.8175699710845947,0.00718903,-0.022011591,0.060300668
0.8189618587493896,0.002324919,-0.023325692,0.065245611
0.8248212337493896,0.010132738,-0.022463897,0.065328414
0.8256256580352783,0.013709818,-0.022623273,0.066105002
0.8270699977874756,0.003561084,-0.02142019,0.060533357
0.8301358222961426,0.00816456,-0.023153482,0.066201154
0.8309698104858398,0.005236926,-0.022357543,0.06222596
0.8375527858734131,0.007671365,-0.021912372,0.064837313
0.8389136791229248,0.005476688,-0.023113834,0.063953293
0.840451717376709,0.007438276,-0.024093294,0.068760042
0.8426237106323242,0.009382969,-0.021860658,0.061042547
0.8438937664031982,0.001896818,-0.022197464,0.063500732
0.8457272052764893,0.010360821,-0.022854981,0.066082509
0.8500280380249023,0.006237213,-0.021875969,0.061669683
0.850848913192749,0.011563646,-0.020441558,0.062135714
0.8521420955657959,0.008380871,-0.021976053,0.061287165
0.8537740707397461,0.011791086,-0.023086477,0.067658207
0.8556256294250488,0.012436638,-0.023672646,0.065078997
0.8608298301696777,0.003831297,-0.020901516,0.061077012
0.8626265525817871,0.007683519,-0.022154501,0.064434227
0.8637444972991943,0.007669258,-0.022864313,0.063388379
0.8655221462249756,0.003327084,-0.02242896,0.065013309
0.8676917552947998,0.006980937,-0.023066424,0.066662934
0.8687901496887207,0.007447219,-0.021886012,0.062023732
0.8751132488250732,0.006444841,-0.021978371,0.06496857
0.8759129047393799,0.008867782,-0.022363035,0.063767398
0.8772130012512207,0.007392968,-0.022162973,0.062510531
0.8788342475891113,0.00600254,-0.02315393,0.066521161
0.8805961608886719,0.011506645,-0.023924295,0.066158173
0.8876245021820068,0.001891511,-0.021734152,0.063960388
0.8888969421386719,0.01102913,-0.022631778,0.063714562
0.890510082244873,0.002868876,-0.021817395,0.062066887
0.8926496505737305,0.008913061,-0.022308713,0.065447326
0.8939220905303955,0.01348584,-0.020466156,0.059897883
0.8999946117401123,0.006693099,-0.022635102,0.066013363
0.9008302688598633,0.008883856,-0.022019402,0.064954401
0.9021177291870117,0.006276956,-0.021895116,0.062487872
0.903754472732544,0.00840709,-0.021654483,0.061072092
0.9056117534637451,0.008887514,-0.022361091,0.065672496
0.9081971645355225,0.008904976,-0.023066532,0.064744461
0.9125616550445557,0.00764075,-0.022942782,0.06561683
0.9137420654296875,0.006203397,-0.021491126,0.064110179
0.9155302047729492,0.012030361,-0.022931689,0.062683749
0.9176573753356934,0.005208862,-0.022703603,0.062300093
0.9189169406890869,0.009069202,-0.022808099,0.066529958
0.923668622970581,0.01030581,-0.021170188,0.060115313
0.924433708190918,0.008895142,-0.022676836,0.06383176
0.9273374080657959,0.003574702,-0.022964213,0.066444287
0.92889404296875,0.009643004,-0.021710589,0.063406591
0.9305679798126221,0.003103331,-0.022110373,0.064550088
0.9375667572021484,0.011289804,-0.022603187,0.065603036
0.938838005065918,0.005018709,-0.021965486,0.062194538
0.9404773712158203,0.013245631,-0.021817587,0.063904689
0.942608118057251,0.002631796,-0.021011978,0.061190053
0.9439020156860352,0.009097234,-0.022852708,0.066236265
0.9498500823974609,0.00550039,-0.023085945,0.063640956
0.9506616592407227,0.00360405,-0.020485796,0.060991787
0.9522716999053955,0.007697584,-0.021590802,0.064271707
0.9549884796142578,0.00885375,-0.022536065,0.063813836
0.9557173252105713,-0.001966755,-0.021068383,0.061193186
0.9571330547332764,0.009249881,-0.02325496,0.068248622
0.962627649307251,0.007450205,-0.022496893,0.062674293
0.9639492034912109,0.002612565,-0.021527815,0.060435545
0.9654498100280762,0.012551069,-0.022753028,0.066962051
0.9676415920257568,0.006231677,-0.021949439,0.061272832
0.9689061641693115,0.00983956,-0.021959931,0.065272858
0.9706308841705322,0.013981553,-0.021413584,0.06112301
0.9750628471374512,0.007670431,-0.023109014,0.063992163
0.9758942127227783,0.010609526,-0.02140399,0.06112965
0.9801669120788574,0.004310656,-0.022169542,0.063644625
0.9810161590576172,0.008649369,-0.022117093,0.062656931
0.9821059703826904,0.004515201,-0.02283307,0.066049703
0.9866316318511963,0.012237488,-0.022520198,0.064973251
0.9873692989349365,0.013967974,-0.022888362,0.068112916
0.9888122081756592,0.008897627,-0.022773823,0.06374649
0.9904232025146484,0.00403279,-0.021735501,0.062401926
0.9926328659057617,0.008927126,-0.021745014,0.065198279
0.9939465522766113,0.010042844,-0.023330991,0.06409688
0.9998090267181396,0.007928457,-0.02273888,0.064813265
1.0006306171417236,0.00788726,-0.022451996,0.06596707
1.002284049987793,0.01014053,-0.023024197,0.064807513
1.0051212310791016,0.006250769,-0.021826017,0.063045677
1.00594162940979,0.009632161,-0.021320747,0.062935419
1.007246971130371,0.002387672,-0.020573859,0.059290277
1.0125815868377686,0.01128987,-0.021821849,0.065548127
1.0138776302337646,0.010093158,-0.022689305,0.065691923
1.015507698059082,0.009823486,-0.022303564,0.06360621
1.0176446437835693,0.007655291,-0.022256005,0.063520398
1.0187361240386963,0.011027285,-0.022656268,0.063485289
1.0250153541564941,0.002804759,-0.022095328,0.061858304
1.0258581638336182,0.005510928,-0.022815781,0.064131644
1.0271544456481934,0.005248863,-0.024170611,0.068898466
1.0287766456604004,0.010383513,-0.022826946,0.066279237
1.0306236743927002,0.004772489,-0.023513465,0.067182558
1.0335843563079834,0.011291454,-0.02272481,0.064736222
1.034282922744751,0.009108187,-0.020865491,0.060876328
1.037592887878418,0.003555363,-0.02267393,0.06707491
1.038870096206665,0.004294107,-0.022636253,0.063798896
1.0404856204986572,0.01470739,-0.022581494,0.064719372
1.0426628589630127,0.008152788,-0.021584969,0.06046673
1.0439443588256836,0.003840487,-0.023545048,0.066808178
1.0489792823791504,0.009863034,-0.022468825,0.063366049
1.0505414009094238,0.00745269,-0.02259388,0.062582999
1.0523285865783691,0.003334908,-0.022598591,0.064525064
1.0538384914398193,0.011337209,-0.02254741,0.064901178
1.0555634498596191,0.005479205,-0.022820152,0.063875377
1.062603235244751,0.006188225,-0.021028785,0.063300436
1.063899278640747,0.006204818,-0.022149531,0.061671934
1.065432071685791,0.009617489,-0.021372299,0.063528856
1.0676276683807373,0.007899186,-0.023230907,0.06446155
1.0687804222106934,0.007696651,-0.022787444,0.063506804
1.0750925540924072,0.009153528,-0.022405143,0.06708585
1.075927972793579,0.010563356,-0.023298444,0.067018087
1.0772581100463867,0.010316348,-0.020900024,0.060726441
1.078902006149292,0.006651034,-0.022763523,0.066616235
1.0806317329406738,0.012023241,-0.022102197,0.062856278
1.087583303451538,0.004050851,-0.021782829,0.062546382
1.088869333267212,0.012272673,-0.023003629,0.064538386
1.0904805660247803,0.001667595,-0.02117101,0.062080691
1.0926103591918945,0.009121805,-0.022409514,0.066730595
1.093869686126709,0.006248056,-0.022265812,0.06189733
1.1000545024871826,0.005733032,-0.023012744,0.065663555
1.100856065750122,0.0079019,-0.022791112,0.065476212
1.102158784866333,0.008393058,-0.021827513,0.061073643
1.10378098487854,0.00744949,-0.021178626,0.064765618
1.10561203956604,0.011795126,-0.022101782,0.062118918
1.1106884479522705,0.003591863,-0.020634336,0.061510814
1.1126716136932373,0.003109342,-0.021913826,0.063625879
1.1137313842773438,0.010596023,-0.024075557,0.066738937
1.1154656410217285,0.001641179,-0.021638693,0.061448709
1.117626428604126,0.008190976,-0.022685798,0.066852044
1.1189112663269043,0.007157504,-0.021869849,0.060790622
1.1251306533813477,0.00498537,-0.021457565,0.06297326
1.1260221004486084,0.010340613,-0.022980003,0.06581665
1.1270861625671387,0.010375268,-0.020964898,0.059940886
1.128826379776001,0.004521856,-0.020382688,0.060365675
1.130415678024292,0.013039373,-0.021813773,0.062520408
1.1375770568847656,0.00143747,-0.020950529,0.060092625
1.1389131546020508,0.010578529,-0.023760784,0.067489874
1.1404669284820557,0.00960236,-0.022497416,0.06154688
1.1426210403442383,0.003834955,-0.021243205,0.061406166
1.1439266204833984,0.012256827,-0.02281048,0.064371464
1.1497876644134521,0.005030897,-0.021816947,0.061784444
1.150585651397705,0.003584372,-0.023109354,0.066162401
1.1520705223083496,0.011559051,-0.023671824,0.065477162
1.1551525592803955,0.004069181,-0.022072965,0.062587841
1.1559772491455078,0.005999046,-0.023056797,0.067104489
1.162658452987671,0.011054645,-0.022970069,0.063594147
1.1637728214263916,0.008839575,-0.025476823,0.069715555
1.1655299663543701,0.00572411,-0.0237952,0.064434994
1.1676523685455322,0.007373181,-0.023980412,0.069219674
1.1689324378967285,0.012474711,-0.020557887,0.059893527
1.1706366539001465,0.003384125,-0.022908993,0.064151891
1.1750948429107666,0.007189041,-0.023045748,0.068350957
1.1759371757507324,0.005526838,-0.022227593,0.064272231
1.1772260665893555,0.011305682,-0.022405667,0.065733087
