source_timestamp_sec,Fx,Fy,Fz
1782841600.750107050,0.117980589,0.025822455,0.099460318
1782841600.751763105,0.119701534,0.023055095,0.094116787
1782841600.753417492,0.118584333,0.023062589,0.098066062
1782841600.755088806,0.116861996,0.024093688,0.099836859
1782841600.756755114,0.118771527,0.022803360,0.097456374
1782841600.758502960,0.117977220,0.024244919,0.096050066
1782841600.760087252,0.116597478,0.027801326,0.100066052
1782841600.761824846,0.117050388,0.024762416,0.097116310
1782841600.763471127,0.116505185,0.026478633,0.099137798
1782841600.765086174,0.120113517,0.023382765,0.097068796
1782841600.766759157,0.118382217,0.024275552,0.097328406
1782841600.768446207,0.120809309,0.024932873,0.099485546
1782841600.770094872,0.116801475,0.027515488,0.098232822
1782841600.771753550,0.118706548,0.025563592,0.097987139
1782841600.773451090,0.115149507,0.027512192,0.100601244
1782841600.775128603,0.116298331,0.024297331,0.098402614
1782841600.776755571,0.117906993,0.024754688,0.097869140
1782841600.778471947,0.117799621,0.023465892,0.096630616
1782841600.780088663,0.116982886,0.024387397,0.099554761
1782841600.781753063,0.118223510,0.025991886,0.098545080
1782841600.783477306,0.116046848,0.025173022,0.102203517
1782841600.785088539,0.114326253,0.025944300,0.102518966
1782841600.786756754,0.117935625,0.027363730,0.098298980
1782841600.788487673,0.114917634,0.025561525,0.101579320
1782841600.790095568,0.119595357,0.026781211,0.098271030
1782841600.791753054,0.114887812,0.028208413,0.102508645
1782841600.793403149,0.113478055,0.027217771,0.100654527
1782841600.795088530,0.115005662,0.025356488,0.099526664
1782841600.796754599,0.115551695,0.023979596,0.097980521
1782841600.798456430,0.114225121,0.026164508,0.102420512
1782841600.800087929,0.113966215,0.024725352,0.099639575
1782841600.801758289,0.117900957,0.025508852,0.099354612
1782841600.803443909,0.115148549,0.028297394,0.103848760
1782841600.805087805,0.115458168,0.025600705,0.100986018
1782841600.806781530,0.112775200,0.027872322,0.101562882
1782841600.808397532,0.115960181,0.028009786,0.102677499
1782841600.810086727,0.113292439,0.029101203,0.102095651
1782841600.811764717,0.114204081,0.026589446,0.103953202
1782841600.813378811,0.113210402,0.024274486,0.100942522
1782841600.815087080,0.110066607,0.026797020,0.102010260
1782841600.816757679,0.116010573,0.027712862,0.099054043
1782841600.818411827,0.113570085,0.030315565,0.102928882
1782841600.820092201,0.110524667,0.028075421,0.104538936
1782841600.821755648,0.114275479,0.027820770,0.105129456
1782841600.823459625,0.110324420,0.030491225,0.105357834
1782841600.825089693,0.111861810,0.029849741,0.105386903
1782841600.826769829,0.114887813,0.028516753,0.102034580
1782841600.828379393,0.112471547,0.025546603,0.099421132
1782841600.830139637,0.110541106,0.030884851,0.100886329
1782841600.831758022,0.111365459,0.031184182,0.106983092
1782841600.833452702,0.112817239,0.029327659,0.104111163
1782841600.835087538,0.114162593,0.028706099,0.104436385
1782841600.836755037,0.115793709,0.028055838,0.102781277
1782841600.838457346,0.110964463,0.029912834,0.104415360
1782841600.840090990,0.113345152,0.028876507,0.103475725
1782841600.841753960,0.108435894,0.029774929,0.106041144
1782841600.843387127,0.112035012,0.028146812,0.103717946
1782841600.845090151,0.110440749,0.027627280,0.104255314
1782841600.846753597,0.111804542,0.028182430,0.102443328
1782841600.848432541,0.108691553,0.028396737,0.106233272
1782841600.850093365,0.110211178,0.026353772,0.103258745
1782841600.851760864,0.107801669,0.030890821,0.106038168
1782841600.853394032,0.108888864,0.029718884,0.109102510
1782841600.855086803,0.114812822,0.028465204,0.105486326
1782841600.856754541,0.113035985,0.026734952,0.105006267
1782841600.858489990,0.109706711,0.025257824,0.102596549
1782841600.860087156,0.112605498,0.027861841,0.103182628
1782841600.861761570,0.113495890,0.028902242,0.105159094
1782841600.863437891,0.115770948,0.026625156,0.101467086
1782841600.865129948,0.108491318,0.031565505,0.104600383
1782841600.866753340,0.108257622,0.031612456,0.104828085
1782841600.868418932,0.113167580,0.026676339,0.106589955
1782841600.870135307,0.109892358,0.027632478,0.104902273
1782841600.871755600,0.111965127,0.026713234,0.102543103
1782841600.873430967,0.114359071,0.024496174,0.100650251
1782841600.875136137,0.108856033,0.028053305,0.107578189
1782841600.876799583,0.111936426,0.029007107,0.103298987
1782841600.878417492,0.110343583,0.028458867,0.103811175
1782841600.880086899,0.107752509,0.028182497,0.105259070
1782841600.881754398,0.111607581,0.026755159,0.102921251
1782841600.883488655,0.109242979,0.028739567,0.104901779
1782841600.885092497,0.112288079,0.027751257,0.105154837
1782841600.886755466,0.108981682,0.028681925,0.103529954
1782841600.888453007,0.115330355,0.027641229,0.101328781
1782841600.890087843,0.112074050,0.028677602,0.102848405
1782841600.891751528,0.108142135,0.027809606,0.104981596
1782841600.893395424,0.111164039,0.028094407,0.106280228
1782841600.895144939,0.108713138,0.027415785,0.102520047
1782841600.896752596,0.110137680,0.030862975,0.109662005
1782841600.898454189,0.113263120,0.028083817,0.100107639
1782841600.900126696,0.109396582,0.027318088,0.103565560
1782841600.901760340,0.108795949,0.027885198,0.107783685
1782841600.903383493,0.110853556,0.029076712,0.102589748
1782841600.905088902,0.113306867,0.028572483,0.105327593
1782841600.906781912,0.111685298,0.026695383,0.106379805
1782841600.908408880,0.113753741,0.028060065,0.102908126
1782841600.910092354,0.109839553,0.027177957,0.104794992
1782841600.911759615,0.112220253,0.027321271,0.101921515
1782841600.913440228,0.109783481,0.029562961,0.107220507
1782841600.915090799,0.108963724,0.029907109,0.106458818
1782841600.916753054,0.108967182,0.027535452,0.105764684
1782841600.918412447,0.107643214,0.033369951,0.105914153
1782841600.920134306,0.107414265,0.026880693,0.106360948
1782841600.921758652,0.109448774,0.029527696,0.105862606
1782841600.923423529,0.108522828,0.030993749,0.106243621
1782841600.925087452,0.108610813,0.031067966,0.107854764
1782841600.926800489,0.111134461,0.027962111,0.107991776
1782841600.928437710,0.108692065,0.029631723,0.106686552
1782841600.930089235,0.107058062,0.030514654,0.110284114
1782841600.931754827,0.106267015,0.028322074,0.108719390
1782841600.933484793,0.107814793,0.027710929,0.107016102
1782841600.935087681,0.108433094,0.029572447,0.106966158
1782841600.936795712,0.106145132,0.028246254,0.107110411
1782841600.938444138,0.109300206,0.028349561,0.108330721
1782841600.940091133,0.109250010,0.028296618,0.106645464
1782841600.941752672,0.109834430,0.030289121,0.106562137
1782841600.943369627,0.109913438,0.026817607,0.106415533
1782841600.945087910,0.111386455,0.028591100,0.103824889
1782841600.946754217,0.109034829,0.027176815,0.107297420
1782841600.948390961,0.109083769,0.027140691,0.107337658
1782841600.950094938,0.107435992,0.027642384,0.105669218
1782841600.951759100,0.107514109,0.027877234,0.110571027
1782841600.953403473,0.106645712,0.027904772,0.106521190
1782841600.955086946,0.110808462,0.025395561,0.106265701
1782841600.956756115,0.105583169,0.030532826,0.109805867
1782841600.958508492,0.108114388,0.029673401,0.109129931
1782841600.960128546,0.108853815,0.028170079,0.105466154
1782841600.961799622,0.107060090,0.028621792,0.105292573
1782841600.963391542,0.107154018,0.028629597,0.107018289
1782841600.965131760,0.106406280,0.027739605,0.106679224
1782841600.966753244,0.108037524,0.027356853,0.108535032
1782841600.968415260,0.106263090,0.028975812,0.107989311
1782841600.970090389,0.106187451,0.028937992,0.107950344
1782841600.971754789,0.106244062,0.027901242,0.110197144
1782841600.973430395,0.111037223,0.027551565,0.106508463
1782841600.975141287,0.110127041,0.028839228,0.106867518
1782841600.976812601,0.107906245,0.027426637,0.108534080
1782841600.978393316,0.105559241,0.028191525,0.109440434
1782841600.980087996,0.109457801,0.028082647,0.109823655
1782841600.981753111,0.106887585,0.028615254,0.108946951
1782841600.983467340,0.108518930,0.026775748,0.106093354
1782841600.985087872,0.109314577,0.027741950,0.104958685
1782841600.986801147,0.107692710,0.027160839,0.108645347
1782841600.988491058,0.106894072,0.028764087,0.110761114
1782841600.990140438,0.107760395,0.027273319,0.110330000
1782841600.991757393,0.108420092,0.028020070,0.107595058
1782841600.993443489,0.107443323,0.029438572,0.107997087
1782841600.995089769,0.107641284,0.027112437,0.108831764
1782841600.996755600,0.109829504,0.028711318,0.108907792
1782841600.998450041,0.107639040,0.027107933,0.108958433
1782841601.000087738,0.106758980,0.027378303,0.109841529
1782841601.001756668,0.109795713,0.028435662,0.107191225
1782841601.003426075,0.108373670,0.025661735,0.108645908
1782841601.005088091,0.106614684,0.029586058,0.107344826
1782841601.006753445,0.110560177,0.028300631,0.106755240
1782841601.008486032,0.108232679,0.026748367,0.106607278
1782841601.010085344,0.105463618,0.029690513,0.109827772
1782841601.011758089,0.106427922,0.028161748,0.106213850
1782841601.013433456,0.106452955,0.028458458,0.111263759
1782841601.015133142,0.107328055,0.026959187,0.109256240
1782841601.016755819,0.110634978,0.024713424,0.106441112
1782841601.018427610,0.107330899,0.026933603,0.109427964
1782841601.020093918,0.105783928,0.025254763,0.110328767
1782841601.021753788,0.105520519,0.028528919,0.110602948
1782841601.023416281,0.110481341,0.025795800,0.106263076
1782841601.025088549,0.109593691,0.028583351,0.111233435
1782841601.026758432,0.107098436,0.027915395,0.110592886
1782841601.028382063,0.107041019,0.029090642,0.108534833
1782841601.030088663,0.107115793,0.026772061,0.109432842
1782841601.031771660,0.104653492,0.027503077,0.108637116
1782841601.033494234,0.103054281,0.027993563,0.110333859
1782841601.035102367,0.105503923,0.028467894,0.112357815
1782841601.036767244,0.104780323,0.026429902,0.112446026
1782841601.038445473,0.107690896,0.028843402,0.109435179
1782841601.040098190,0.104839854,0.026381205,0.109153512
1782841601.041766167,0.109479305,0.028236125,0.109463203
1782841601.043388128,0.104981645,0.026144972,0.110755595
1782841601.045120478,0.106318986,0.027843160,0.108053612
1782841601.046782494,0.107977074,0.028519805,0.107668424
1782841601.048389912,0.103185801,0.029973655,0.110827701
1782841601.050097227,0.108048077,0.028560040,0.109281438
1782841601.051793575,0.105627133,0.028171217,0.108901734
1782841601.053488493,0.106456289,0.027762211,0.108018045
1782841601.055096149,0.107939468,0.030768656,0.108248411
1782841601.056754351,0.106583560,0.027836390,0.109523794
1782841601.058430433,0.108068102,0.029612933,0.108659042
1782841601.060086727,0.108389675,0.026194660,0.110035717
1782841601.061807156,0.109125883,0.027324435,0.110422191
1782841601.063479185,0.108095676,0.029579943,0.106909667
1782841601.065090895,0.104107056,0.029751800,0.109812489
1782841601.066754341,0.108455356,0.026237417,0.108273171
1782841601.068466187,0.107527529,0.027572059,0.108486115
1782841601.070098162,0.108445768,0.027329722,0.106138541
1782841601.071758509,0.109344784,0.027155088,0.106781149
1782841601.073470592,0.107646790,0.027525629,0.106691146
1782841601.075112581,0.107758221,0.026360989,0.108856879
1782841601.076759815,0.108027847,0.022780849,0.103596374
1782841601.078493357,0.108504783,0.028350582,0.105446366
1782841601.080087185,0.104571712,0.027444545,0.108799362
1782841601.081755161,0.110364757,0.026919248,0.107588081
1782841601.083418131,0.105431088,0.028349236,0.110769370
1782841601.085088730,0.106356409,0.026859339,0.108690407
1782841601.086797953,0.107837507,0.027541927,0.106573125
1782841601.088448286,0.107865534,0.027432587,0.108186375
1782841601.090126991,0.106998432,0.028858802,0.106989782
1782841601.091753244,0.109451922,0.028109328,0.106121669
1782841601.093412638,0.108690501,0.028259128,0.106811890
1782841601.095089674,0.111477726,0.025293484,0.107002990
1782841601.096755266,0.109628649,0.027949754,0.105948550
1782841601.098442554,0.107234557,0.027508932,0.108846460
1782841601.100095749,0.112070379,0.028520674,0.108029490
1782841601.101806164,0.109847141,0.024466182,0.105623545
1782841601.103380680,0.108026943,0.029638968,0.108871089
1782841601.105085850,0.109648113,0.028948781,0.107125073
1782841601.106754780,0.110526329,0.028675837,0.108006206
1782841601.108476877,0.110543742,0.027472031,0.106797478
1782841601.110092878,0.105153981,0.027986087,0.109751873
1782841601.111808300,0.110794625,0.024982966,0.107592817
1782841601.113443851,0.109779095,0.026393346,0.107969314
1782841601.115089893,0.114488946,0.028489067,0.106746529
1782841601.116755962,0.105866454,0.026381013,0.107534479
1782841601.118439674,0.108056104,0.030094143,0.106746914
1782841601.120128632,0.109106566,0.027766154,0.110171331
1782841601.121753931,0.107555990,0.026960022,0.109071305
1782841601.123443127,0.106663542,0.025736716,0.103368012
1782841601.125094652,0.106773791,0.025950729,0.106886226
1782841601.126762152,0.104433240,0.026807020,0.111107753
1782841601.128469467,0.104173078,0.028764091,0.108522422
1782841601.130087137,0.107420457,0.027821385,0.106887696
1782841601.131754637,0.109956453,0.024678695,0.107009875
1782841601.133499146,0.106736474,0.026841768,0.109968705
1782841601.135086060,0.109066145,0.024686389,0.106243061
1782841601.136759520,0.108211375,0.027262633,0.107767595
1782841601.138455629,0.104291431,0.025124622,0.108266055
1782841601.140088797,0.108999332,0.024545992,0.104483593
1782841601.141755819,0.110532758,0.027503426,0.106646884
1782841601.143404484,0.110789293,0.023870648,0.106321437
1782841601.145092487,0.109920850,0.025507302,0.110147394
1782841601.146754742,0.108243165,0.024454846,0.107165944
1782841601.148446798,0.104328257,0.025888539,0.109768844
1782841601.150097847,0.105908373,0.026587267,0.111027902
1782841601.151766300,0.107469257,0.025970183,0.109238944
1782841601.153404713,0.111561536,0.023631996,0.108867155
1782841601.155093670,0.109739114,0.026244322,0.106429479
