source_timestamp_sec,Fx,Fy,Fz
1784827252.796599150,1.068916927,-0.270026317,0.427320683
1784827252.798115253,1.075708944,-0.268250072,0.424697898
1784827252.800311804,1.066000980,-0.265026065,0.429671844
1784827252.801599026,1.064596029,-0.270890442,0.423946210
1784827252.803095102,1.070875756,-0.268253065,0.430095333
1784827252.807696104,1.073774135,-0.268818077,0.426706739
1784827252.808743954,1.057816733,-0.269883170,0.432732397
1784827252.809779644,1.079168624,-0.273472160,0.421934592
1784827252.811527491,1.073106067,-0.260986170,0.445808432
1784827252.813282728,1.068356275,-0.269201805,0.420015008
1784827252.815918446,1.065966429,-0.266916789,0.430312378
1784827252.816829443,1.076694506,-0.271462818,0.419832878
1784827252.820182323,1.066988658,-0.270465341,0.417857615
1784827252.821472406,1.071177959,-0.262612131,0.439840497
1784827252.823246241,1.074335868,-0.271676139,0.416781760
1784827252.825399399,1.071386686,-0.267462527,0.424394803
1784827252.826452971,1.061668352,-0.266110934,0.438058033
1784827252.828097105,1.073313801,-0.269314524,0.432596671
1784827252.831343651,1.071894553,-0.270679170,0.420063637
1784827252.832242966,1.069955590,-0.270616734,0.412722757
1784827252.833138466,1.064581300,-0.268189725,0.427689728
1784827252.834899426,1.071396948,-0.269763001,0.432797472
1784827252.836545706,1.076773914,-0.272737597,0.419275898
1784827252.838288546,1.070975865,-0.273125693,0.410442469
1784827252.845348835,1.066489370,-0.265523627,0.427003486
1784827252.846641541,1.068909503,-0.269460367,0.423737694
1784827252.848152637,1.062546381,-0.263885102,0.448915754
1784827252.849790096,1.082990278,-0.270422074,0.426843340
1784827252.851460457,1.074269830,-0.271450406,0.416654079
1784827252.857641459,1.062096693,-0.269621615,0.423446293
1784827252.858667850,1.069898453,-0.271039806,0.424112276
1784827252.859953165,1.069517916,-0.268256264,0.426542641
1784827252.861456871,1.061602908,-0.265273125,0.430736348
1784827252.863262415,1.070384096,-0.267819993,0.438462616
1784827252.870114565,1.076717209,-0.271361654,0.420086574
1784827252.871648312,1.076278101,-0.271674084,0.418375088
1784827252.873170614,1.075707467,-0.268167219,0.416950228
1784827252.875266075,1.069447291,-0.269199105,0.427615479
1784827252.876549006,1.067848570,-0.267172099,0.427573029
1784827252.882740736,1.076671847,-0.274319735,0.411835819
1784827252.883810282,1.073276412,-0.269470724,0.428457062
1784827252.884854555,1.069444659,-0.271407272,0.418461137
1784827252.886620283,1.062597092,-0.269516554,0.423167729
1784827252.888123989,1.057200853,-0.267765568,0.433890174
1784827252.889793396,1.075705674,-0.268314562,0.430421761
1784827252.893259287,1.071872011,-0.271967271,0.423120990
1784827252.895209551,1.068908026,-0.269377513,0.415970405
1784827252.896523952,1.070878432,-0.268800652,0.431578455
1784827252.898277998,1.078647432,-0.271962224,0.419242100
1784827252.900292873,1.077624438,-0.266149924,0.427600838
1784827252.901590347,1.064073477,-0.267728836,0.424407268
1784827252.907702446,1.064196176,-0.266574758,0.431304392
1784827252.908754587,1.078100223,-0.267862188,0.429739956
1784827252.909802437,1.063529817,-0.263182430,0.443107838
1784827252.911552191,1.067489940,-0.271055211,0.432837018
1784827252.913322687,1.076258191,-0.270754018,0.430620394
1784827252.920163631,1.073784667,-0.268132599,0.421272385
1784827252.921422482,1.068573533,-0.270486561,0.437346799
1784827252.923182726,1.070808357,-0.266375663,0.433003985
1784827252.925440311,1.067021255,-0.267535023,0.427507121
1784827252.926550150,1.075729143,-0.270477146,0.434886720
