source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784827226.570737839,0.015073024,-0.016062152,0.077006881,0.129479953,-0.621964602,-0.624743069
1784827226.572394609,0.015115642,-0.017602223,0.072452224,0.120022927,-0.637790162,-0.671292387
1784827226.574060678,0.014061781,-0.015603463,0.078207231,0.138955792,-0.635119886,-0.629381332
1784827226.575730801,0.014082584,-0.014398364,0.077132586,0.146269170,-0.627368795,-0.652562858
1784827226.577399492,0.014098775,-0.015658770,0.073572630,0.138507468,-0.627490269,-0.656970018
1784827226.579107285,0.014010309,-0.015538494,0.075910591,0.125913785,-0.619260153,-0.643248168
1784827226.580726147,0.013022641,-0.015119201,0.079491682,0.141839873,-0.636510110,-0.648178397
1784827226.582341194,0.014008945,-0.016963415,0.075920453,0.117293886,-0.642645347,-0.648096650
1784827226.584091187,0.016230141,-0.014521618,0.073600004,0.152426270,-0.652059853,-0.666279773
1784827226.585772991,0.014117470,-0.014483538,0.077118506,0.152473612,-0.639203447,-0.652515276
1784827226.587359905,0.014133661,-0.015743945,0.073558550,0.144711909,-0.639324921,-0.656922436
1784827226.589098454,0.015239224,-0.015142913,0.074685977,0.161897162,-0.653797547,-0.647587160
1784827226.590724945,0.013080356,-0.014973882,0.080613437,0.155985855,-0.621366875,-0.634209800
1784827226.592389345,0.011914967,-0.016875262,0.077129154,0.117526027,-0.614349752,-0.648149166
1784827226.594100475,0.015177101,-0.017431692,0.077004499,0.141109226,-0.634356232,-0.629539484
1784827226.595728874,0.015169060,-0.015128016,0.074699139,0.148670355,-0.653377002,-0.647636984
1784827226.597393513,0.014155125,-0.016938370,0.074704190,0.144033565,-0.635731862,-0.647849895
1784827226.599061012,0.014174400,-0.015774281,0.072354530,0.151202416,-0.643405000,-0.656727747
1784827226.600728512,0.013051903,-0.013719853,0.079397719,0.157051530,-0.624889977,-0.629171113
1784827226.602392912,0.016177926,-0.013061595,0.075914024,0.154656928,-0.632279196,-0.647661861
1784827226.604055166,0.014150411,-0.017107647,0.077154090,0.143074117,-0.651310600,-0.662255330
1784827226.605721474,0.013060295,-0.017574035,0.077077422,0.133399812,-0.633038890,-0.643513023
1784827226.607409954,0.015150341,-0.017520562,0.078348674,0.133844057,-0.630416068,-0.657956629
1784827226.609127760,0.014103075,-0.016862257,0.078303087,0.137788851,-0.623912169,-0.648384139
1784827226.610793114,0.013146776,-0.015013749,0.077169694,0.162273831,-0.610077723,-0.661943352
1784827226.612340927,0.015120751,-0.016152092,0.075872939,0.135583129,-0.626114639,-0.638659607
1784827226.614063740,0.013039223,-0.016224157,0.075946780,0.134896080,-0.613383189,-0.652630904
1784827226.615729332,0.011979280,-0.016944997,0.078305932,0.130466769,-0.622524870,-0.648246449
1784827226.617394924,0.015170425,-0.013703095,0.074689277,0.157290254,-0.629991809,-0.642788503
1784827226.619097233,0.015223031,-0.015007668,0.072390312,0.155877507,-0.626524071,-0.661451762
1784827226.620733976,0.015163991,-0.014871952,0.075919131,0.150020124,-0.614634421,-0.647874778
1784827226.622398853,0.014093315,-0.015558158,0.074777624,0.139039313,-0.611996448,-0.657162472
1784827226.624128103,0.016151435,-0.015705441,0.079463429,0.138582127,-0.655745459,-0.643779591
1784827226.625723124,0.014157236,-0.015783343,0.075939347,0.151162144,-0.643419960,-0.657214408
1784827226.627400398,0.014093479,-0.016942305,0.076062450,0.130562483,-0.619957072,-0.676315544
1784827226.629077911,0.014109672,-0.017077311,0.078358110,0.136583610,-0.647230521,-0.662450019
1784827226.630740881,0.013021503,-0.015004762,0.078231721,0.142513255,-0.628685945,-0.633920069
1784827226.632427216,0.016203483,-0.016906717,0.070008966,0.131045469,-0.640413516,-0.661517115
1784827226.634078503,0.016159231,-0.014236830,0.072368203,0.140690770,-0.620566383,-0.652116609
1784827226.635730267,0.015122698,-0.013613155,0.075823219,0.151187079,-0.625841772,-0.628871964
1784827226.637383699,0.014170886,-0.013134730,0.073509748,0.167338224,-0.627637946,-0.647132551
1784827226.639148951,0.014135999,-0.013049558,0.073523884,0.161133770,-0.615803660,-0.647180140
1784827226.640729427,0.014075595,-0.014338760,0.077062509,0.146656501,-0.627298837,-0.638451631
1784827226.642394781,0.012921913,-0.015005305,0.077054025,0.122550149,-0.631924935,-0.633825027
1784827226.644057512,0.013987293,-0.015602394,0.080685347,0.125587447,-0.627029686,-0.643881937
1784827226.645789623,0.013118904,-0.012645705,0.075914117,0.170323557,-0.636713151,-0.651965503
1784827226.647408485,0.014112592,-0.013268905,0.078283530,0.159989535,-0.646821221,-0.647768555
1784827226.649101973,0.014111060,-0.014435078,0.071152892,0.146063649,-0.635093449,-0.651736642
1784827226.650726318,0.014093896,-0.014444140,0.074737709,0.146023377,-0.635108409,-0.652223304
1784827226.652394056,0.014075201,-0.015619374,0.071191888,0.132057220,-0.623395596,-0.656678052
1784827226.654072285,0.016250631,-0.016985512,0.074770504,0.143945951,-0.648603227,-0.662101054
1784827226.655729055,0.015176277,-0.013648260,0.073499394,0.157576306,-0.622237601,-0.642641403
1784827226.657339096,0.015180928,-0.016402250,0.073604137,0.140767115,-0.645828820,-0.666494926
1784827226.659122467,0.013094436,-0.017389315,0.075818323,0.141095574,-0.613800252,-0.629252446
1784827226.660793066,0.013135487,-0.013750661,0.072369215,0.163379765,-0.613586231,-0.656418010
1784827226.662345171,0.014115939,-0.015649711,0.069987869,0.138547726,-0.627475675,-0.656483363
1784827226.664127827,0.016198999,-0.014411473,0.077044666,0.153160660,-0.651934897,-0.638543980
1784827226.665791273,0.014132258,-0.011949367,0.075948925,0.167976296,-0.631245965,-0.656691754
1784827226.667390585,0.015136097,-0.013721219,0.081858911,0.157209710,-0.630021728,-0.643761826
1784827226.669096708,0.016229977,-0.013137708,0.072315127,0.160901642,-0.644098888,-0.647127617
1784827226.670747280,0.014172681,-0.016773858,0.071134428,0.144891748,-0.612468508,-0.647408580
1784827226.672394276,0.011900328,-0.014356530,0.074768714,0.126292412,-0.610051805,-0.652180778
1784827226.674133301,0.015171992,-0.018881823,0.073583784,0.125549024,-0.646031755,-0.662172264
1784827226.675726414,0.014020648,-0.016853738,0.073540574,0.117866017,-0.627136200,-0.647802435
1784827226.677430391,0.017286030,-0.016369583,0.075911093,0.147904398,-0.662655308,-0.652815602
1784827226.679108858,0.013110942,-0.013855570,0.075868900,0.162908913,-0.636779627,-0.642748097
1784827226.680780888,0.013102007,-0.016334903,0.075848542,0.147692294,-0.636982536,-0.638424512
1784827226.682423592,0.014181389,-0.015833885,0.072424608,0.150815085,-0.643474958,-0.670838974
1784827226.684134960,0.015199459,-0.013843108,0.075865136,0.163208630,-0.649581034,-0.642888028
1784827226.685727835,0.015068888,-0.016242575,0.073561301,0.121723198,-0.633503666,-0.652481104
1784827226.687391281,0.014107398,-0.016848430,0.075838132,0.137930389,-0.631581825,-0.633933357
1784827226.689109564,0.014147163,-0.018148235,0.074658972,0.136618921,-0.635798338,-0.638632489
1784827226.690726042,0.014106158,-0.014437762,0.079513384,0.152719405,-0.631463833,-0.652854831
1784827226.692394733,0.017227964,-0.014964399,0.079415053,0.149848990,-0.650629225,-0.634344797
1784827226.694100618,0.014069743,-0.014393598,0.078252448,0.146370436,-0.635053411,-0.638598738
1784827226.695725918,0.015152311,-0.013764311,0.071103542,0.150308161,-0.641390957,-0.642304083
1784827226.697392702,0.014174212,-0.015607686,0.078265065,0.158817633,-0.624196280,-0.643440494
1784827226.699141979,0.013087368,-0.013816171,0.073488102,0.156458678,-0.632684589,-0.642456125
1784827226.700724363,0.014133661,-0.015743945,0.073558550,0.144711909,-0.639324921,-0.656922436
1784827226.702461720,0.013037694,-0.016265168,0.074671764,0.134751553,-0.628807419,-0.638327229
1784827226.704061031,0.015117983,-0.013782435,0.078273175,0.150227617,-0.641420876,-0.643277406
1784827226.705732584,0.017244076,-0.012711264,0.073594953,0.157063061,-0.669704993,-0.666066862
1784827226.707355261,0.014062524,-0.016998516,0.073596571,0.123683127,-0.639040810,-0.661866081
1784827226.709096909,0.014048279,-0.013199173,0.077106808,0.147048780,-0.638646470,-0.647671279
1784827226.710741282,0.014061387,-0.016884075,0.072336554,0.124356524,-0.631216279,-0.647607746
1784827226.712448835,0.013029466,-0.013794897,0.078276939,0.149927899,-0.628619469,-0.643137475
1784827226.714077711,0.011986105,-0.015620690,0.077091132,0.138554809,-0.614633863,-0.643205521
1784827226.715744972,0.016150877,-0.015602145,0.072307931,0.132458216,-0.643881253,-0.642853856
1784827226.717406273,0.010985592,-0.016321793,0.075936463,0.140800804,-0.612416434,-0.652443391
1784827226.719115257,0.015210354,-0.016386810,0.074794995,0.147503415,-0.642169285,-0.666639791
1784827226.720762968,0.013011907,-0.015084570,0.075991079,0.135288359,-0.624730821,-0.661850552
1784827226.722366333,0.015195797,-0.016256457,0.080550320,0.155075384,-0.646069045,-0.625084736
1784827226.724093914,0.017211379,-0.014984604,0.077104333,0.143011424,-0.646604144,-0.648164052
1784827226.725742340,0.013986156,-0.015487952,0.079425330,0.126260844,-0.619205155,-0.629623603
1784827226.727404118,0.015045872,-0.016306475,0.078336057,0.121396860,-0.641273199,-0.653114873
1784827226.729064226,0.015079786,-0.017661116,0.078346781,0.119799340,-0.653243919,-0.657961105
1784827226.730725527,0.016187686,-0.014365697,0.079439543,0.153406453,-0.644195283,-0.638883534
1784827226.732348204,0.015135311,-0.015157283,0.075973236,0.141792518,-0.649366881,-0.661942901
1784827226.734062910,0.015156380,-0.017632559,0.071248204,0.126513433,-0.641870241,-0.671097698
1784827226.735730886,0.012998093,-0.016349273,0.077135801,0.127587649,-0.632551870,-0.652780253
1784827226.737356663,0.014012420,-0.014383467,0.077145748,0.133042364,-0.626948251,-0.652612682
1784827226.739063501,0.013062406,-0.016419006,0.078312523,0.140528404,-0.640726622,-0.652877529
1784827226.740731478,0.014094060,-0.015828050,0.076022586,0.137548006,-0.643069373,-0.671375460
1784827226.742408991,0.012974519,-0.016309875,0.074755003,0.121137415,-0.628456832,-0.652488280
1784827226.744118214,0.014099169,-0.014378159,0.079443306,0.153106736,-0.631393876,-0.638743603
1784827226.745730400,0.014043249,-0.018162605,0.075946231,0.116514277,-0.631367672,-0.652988229
1784827226.747392178,0.017229680,-0.015089983,0.074779533,0.142378300,-0.654413715,-0.661935725
1784827226.749059439,0.015204338,-0.015057738,0.074700057,0.155692721,-0.641962895,-0.647634742
1784827226.750727892,0.016210866,-0.015685707,0.075949664,0.145257420,-0.644386715,-0.657401921
1784827226.752392530,0.012083506,-0.013261633,0.074773528,0.166365111,-0.622661070,-0.661250955
1784827226.754098415,0.013084018,-0.012560530,0.075928197,0.164119116,-0.624878499,-0.652013085
1784827226.755727768,0.016149638,-0.013191477,0.075983183,0.147247232,-0.643763261,-0.661775330
1784827226.757415533,0.015133201,-0.016312310,0.074738079,0.134663939,-0.641678784,-0.652578387
1784827226.759123087,0.013086231,-0.013701729,0.072228085,0.157132075,-0.624860058,-0.628197790
1784827226.760782719,0.014088044,-0.014498978,0.075927648,0.145737312,-0.642862982,-0.652370411
1784827226.762338400,0.012069692,-0.014526336,0.075918250,0.158664401,-0.630482119,-0.652180656
1784827226.764059305,0.011028441,-0.015197103,0.075967600,0.154419890,-0.624184611,-0.661613215
1784827226.765765667,0.014142015,-0.014378630,0.073618822,0.152944463,-0.616010051,-0.666185189
1784827226.767392397,0.015152288,-0.014981626,0.078298954,0.149448007,-0.630143202,-0.648168986
1784827226.769104004,0.014063891,-0.014448434,0.079442332,0.146084384,-0.642807618,-0.638745838
1784827226.770725012,0.015176835,-0.013751556,0.080654891,0.163700217,-0.634101807,-0.643567137
1784827226.772390366,0.015076271,-0.015021567,0.079502055,0.135935135,-0.637477231,-0.648365917
1784827226.774119139,0.014117862,-0.014328086,0.077133505,0.153291536,-0.615954687,-0.652560616
1784827226.775736094,0.014199526,-0.014555354,0.068814931,0.158657332,-0.643323565,-0.665458491
1784827226.777394772,0.015229277,-0.013672216,0.077070993,0.170762854,-0.622672739,-0.643078234
1784827226.779106379,0.013047846,-0.017413817,0.078212282,0.134319002,-0.617474746,-0.629594242
1784827226.780721426,0.015123835,-0.013727597,0.077083236,0.150513682,-0.633666303,-0.643130299
1784827226.782357216,0.015133201,-0.016312310,0.074738079,0.134663939,-0.641678784,-0.652578387
1784827226.784124851,0.014190403,-0.016868092,0.074705108,0.151055931,-0.624317754,-0.647847653
1784827226.785763979,0.015136676,-0.013732362,0.075963374,0.150412416,-0.625981688,-0.657094420
1784827226.787350893,0.014145365,-0.015634271,0.071178727,0.145284026,-0.623816140,-0.656628228
1784827226.789096832,0.014151220,-0.014454271,0.075844409,0.159351450,-0.643213569,-0.638209360
1784827226.790719748,0.015133201,-0.016312310,0.074738079,0.134663939,-0.641678784,-0.652578387
1784827226.792393208,0.014114387,-0.016908033,0.075908209,0.137543058,-0.631651783,-0.648044584
1784827226.794099092,0.013152236,-0.015114364,0.075964756,0.161741972,-0.625571910,-0.661750904
1784827226.795724630,0.016158260,-0.014381137,0.078248685,0.146670153,-0.647854818,-0.638738669
1784827226.797389269,0.015203365,-0.016327207,0.074724917,0.147890746,-0.642099328,-0.652528564
1784827226.799133062,0.014091950,-0.016983077,0.074787429,0.130419427,-0.635381275,-0.662010946
1784827226.800723553,0.012016112,-0.014491232,0.078242075,0.152275174,-0.634086290,-0.638411218
1784827226.802388668,0.015149786,-0.016292105,0.077048798,0.141501505,-0.645703864,-0.638759132
1784827226.804102421,0.012079285,-0.015571689,0.072303270,0.152107940,-0.607285241,-0.642521935
1784827226.805791378,0.013034344,-0.015009527,0.077111859,0.142411990,-0.621001329,-0.647884189
1784827226.807386398,0.014986438,-0.017451370,0.075994200,0.100940209,-0.625479941,-0.657764303
1784827226.809106112,0.010904698,-0.015147102,0.078304587,0.134803855,-0.627368237,-0.647893601
1784827226.810731888,0.013026382,-0.016219392,0.077066642,0.134997346,-0.621067805,-0.638666783
1784827226.812353849,0.014096664,-0.016813799,0.072337529,0.131378876,-0.619802537,-0.647605511
1784827226.814105511,0.014126091,-0.016798360,0.073528387,0.138115176,-0.616143002,-0.647750377
1784827226.815727711,0.015187174,-0.015066800,0.078284874,0.155652449,-0.641977854,-0.648121404
1784827226.817390442,0.014151220,-0.014454271,0.075844409,0.159351450,-0.643213569,-0.638209360
1784827226.819094419,0.015156193,-0.017465724,0.077158735,0.134130123,-0.622661495,-0.657809521
1784827226.820723295,0.015145486,-0.015088618,0.072318341,0.142220121,-0.649281964,-0.647345012
1784827226.822389364,0.014065420,-0.014407426,0.080717403,0.146228898,-0.627383754,-0.653049520
1784827226.824164867,0.015187917,-0.016462093,0.073674219,0.140378312,-0.645898804,-0.680607077
1784827226.825720310,0.013055808,-0.016203952,0.078257500,0.141733646,-0.617408270,-0.638811649
1784827226.827454805,0.011956679,-0.015636130,0.075900274,0.131818509,-0.618293398,-0.643060655
1784827226.829095364,0.014112010,-0.014382924,0.078323444,0.153005470,-0.623709260,-0.652707724
1784827226.830765247,0.015121888,-0.016266534,0.077132956,0.134909732,-0.633939170,-0.652917942
1784827226.832378864,0.014019245,-0.013059160,0.075930949,0.141130404,-0.619057244,-0.647571753
1784827226.834126949,0.013098844,-0.015245857,0.072378102,0.147737514,-0.648385166,-0.661268726
1784827226.835797071,0.015213274,-0.012578405,0.074720415,0.170909340,-0.641759985,-0.651958327
1784827226.837417841,0.012973382,-0.016195433,0.073494986,0.121810811,-0.620632301,-0.638229945
1784827226.839152575,0.015170425,-0.013703095,0.074689277,0.157290254,-0.629991809,-0.642788503
1784827226.840775728,0.011985132,-0.016890159,0.077115992,0.130752834,-0.614770297,-0.648099342
1784827226.842494011,0.014093896,-0.014444140,0.074737709,0.146023377,-0.635108409,-0.652223304
1784827226.844106674,0.013068094,-0.014980260,0.075837762,0.149289828,-0.625011450,-0.633578273
1784827226.845745564,0.014026500,-0.016798903,0.072350690,0.118152069,-0.619381993,-0.647655335
1784827226.847463846,0.010921861,-0.015138043,0.074719826,0.134844114,-0.627353643,-0.647406946
1784827226.849082947,0.014027059,-0.016902199,0.079506188,0.124275979,-0.631246198,-0.648581070
1784827226.850875378,0.014101546,-0.016903268,0.077028071,0.137644324,-0.639336399,-0.634080464
1784827226.852424622,0.016174264,-0.015474948,0.080599263,0.146523668,-0.628767572,-0.629858575
1784827226.854086876,0.010950706,-0.016236619,0.075950543,0.134596363,-0.600581782,-0.652490972
1784827226.855761528,0.014055929,-0.015658299,0.079397114,0.138669740,-0.642874094,-0.629528432
1784827226.857787132,0.016174843,-0.015486093,0.074703783,0.139726361,-0.624727897,-0.643191175
1784827226.859093904,0.014089409,-0.013074057,0.075917787,0.154357211,-0.619477788,-0.647521930
1784827226.860978603,0.015122862,-0.014997065,0.077108096,0.142711707,-0.633802736,-0.648024121
1784827226.862752914,0.011056730,-0.015067222,0.075898441,0.161829586,-0.612700545,-0.647499746
1784827226.864135981,0.014099356,-0.014544754,0.073532771,0.145491519,-0.650602596,-0.652030856
1784827226.865791082,0.013019557,-0.017543698,0.078281441,0.126909305,-0.628958811,-0.643707712
1784827226.867455959,0.015160829,-0.013782906,0.072448691,0.150065344,-0.626037051,-0.670718992
1784827226.869918585,0.016266973,-0.012067856,0.073536204,0.174234662,-0.663621638,-0.656444549
1784827226.871601582,0.013123783,-0.013860335,0.074749038,0.162807647,-0.629095011,-0.656712217
1784827226.873349428,0.015112953,-0.018745867,0.077112599,0.119693113,-0.634142079,-0.648594357
1784827226.874068975,0.015117010,-0.015051903,0.078298036,0.142425642,-0.641557310,-0.648171228
1784827226.875799179,0.013982415,-0.014387761,0.081850371,0.133103371,-0.634647460,-0.639135216
1784827226.877464533,0.014061387,-0.016884075,0.072336554,0.124356524,-0.631216279,-0.647607746
1784827226.879093409,0.013057524,-0.016329537,0.073621980,0.134262956,-0.621192761,-0.666402577
1784827226.880770445,0.014156098,-0.015668901,0.074679330,0.151835540,-0.635595429,-0.642956074
1784827226.885975122,0.013083045,-0.013829998,0.075953057,0.156317141,-0.625014932,-0.656906907
1784827226.887501955,0.012059932,-0.013222235,0.072392731,0.159914876,-0.618566031,-0.660958982
1784827226.890216827,0.013033207,-0.014895085,0.075851842,0.143085386,-0.613176798,-0.633625855
1784827226.890769720,0.011928390,-0.015766011,0.075969433,0.124408813,-0.629777464,-0.657174125
1784827226.892429829,0.014022759,-0.015698711,0.074775731,0.124994595,-0.634824298,-0.657166949
1784827226.894093752,0.013160034,-0.012520589,0.074725096,0.177631988,-0.617544470,-0.651816154
1784827226.895905733,0.015097341,-0.017496604,0.074777019,0.120657523,-0.629980565,-0.657519791
1784827226.899707794,0.013030603,-0.013909336,0.079536900,0.149254516,-0.636443634,-0.657395803
1784827226.900830507,0.015203365,-0.016327207,0.074724917,0.147890746,-0.642099328,-0.652528564
1784827226.904745340,0.012971169,-0.015054234,0.077195099,0.128797852,-0.620650742,-0.662045241
1784827226.905817270,0.015103774,-0.016327750,0.073547221,0.127927639,-0.645338318,-0.652433522
1784827226.908195734,0.013063958,-0.015160683,0.072392182,0.141533072,-0.636550514,-0.661316308
1784827226.909248114,0.015232791,-0.016311767,0.075915775,0.154627046,-0.638439793,-0.652673429
1784827226.911129236,0.013064352,-0.013880069,0.078262802,0.156132354,-0.640453756,-0.643089887
1784827226.912447453,0.012985831,-0.016355651,0.072360126,0.120891622,-0.636196446,-0.652148725
1784827226.914084196,0.014026667,-0.017057649,0.079491133,0.123458069,-0.654494593,-0.648535723
1784827226.915715456,0.015094409,-0.013743037,0.075892378,0.143777382,-0.637325838,-0.642985434
1784827226.917432547,0.012005379,-0.014456601,0.074741472,0.145723660,-0.622307001,-0.652083373
1784827226.919095039,0.013054835,-0.017473421,0.078282360,0.133931671,-0.617544703,-0.643705470
1784827226.920771837,0.013078166,-0.012615368,0.077118137,0.163833050,-0.632633072,-0.652160193
1784827226.922486067,0.018261170,-0.013115118,0.071204720,0.147873273,-0.648795502,-0.661281499
1784827226.924122572,0.013137863,-0.016275771,0.069953980,0.147917353,-0.621528754,-0.651754871
1784827226.926348209,0.015227331,-0.016211153,0.077120713,0.155158904,-0.622945606,-0.652865876
1784827226.927483797,0.013030045,-0.013806040,0.072381402,0.143130606,-0.624579429,-0.656470069
1784827226.929135323,0.015205311,-0.013788270,0.074675197,0.163494696,-0.641826461,-0.642740921
1784827226.930833340,0.012980765,-0.014974425,0.079435741,0.136022749,-0.624605866,-0.634114758
1784827226.932522297,0.015181737,-0.013748871,0.072294400,0.157044461,-0.637731423,-0.642448948
1784827226.934166670,0.011944393,-0.016859822,0.078320012,0.124262327,-0.610690218,-0.648294031
1784827226.935810804,0.015158721,-0.013812771,0.077069156,0.156718124,-0.645500955,-0.643082717
1784827226.937596560,0.014174791,-0.015618831,0.072369585,0.152020326,-0.620156606,-0.656773094
1784827226.939096928,0.013028492,-0.015064365,0.078301799,0.142125924,-0.628755902,-0.648031297
1784827226.940772533,0.010932013,-0.016286692,0.078260344,0.134411563,-0.616020971,-0.638673959
1784827226.942427158,0.014078679,-0.011914265,0.078272806,0.161587055,-0.634850501,-0.642922323
