source_timestamp_sec,Fx,Fy,Fz
1783620353.806552887,-1.557568866,0.225009769,9.813846236
1783620353.807825565,-1.582615624,0.233723779,9.979734760
1783620353.809016228,-1.624816286,0.243048006,10.134937404
1783620353.810712337,-1.702605780,0.284302935,10.253274651
1783620353.812406301,-1.726325744,0.310822014,10.312270015
1783620353.813934326,-1.705714274,0.209448609,10.271443362
1783620353.815681934,-1.785563631,0.244834670,10.438452026
1783620353.818385363,-1.809112128,0.260547586,10.499050933
1783620353.819643974,-1.833220447,0.271689892,10.608935684
1783620353.820851326,-1.850854895,0.259586013,10.728216530
1783620353.822350264,-1.877419245,0.268717140,10.856892578
1783620353.824004889,-1.920489823,0.279850579,11.015340209
1783620353.825654984,-1.952985097,0.276328944,11.194073723
1783620353.830914259,-1.970951545,0.269052584,11.391740289
1783620353.832323551,-1.993483868,0.279709891,11.791350798
1783620353.834099293,-1.995369958,0.286336839,11.977547583
1783620353.835780144,-1.996032178,0.293483809,12.144698259
1783620353.837246180,-1.989588000,0.295658111,12.290948926
1783620353.839007139,-1.983729069,0.294365142,12.419063899
1783620353.843366861,-1.981068868,0.287448441,12.533775771
1783620353.844643116,-1.999464021,0.256946423,12.838200032
1783620353.845947981,-2.003745383,0.239893824,12.927158708
1783620353.847450495,-2.012066991,0.223026563,13.020594057
1783620353.849143028,-2.013416609,0.206944062,13.104813213
1783620353.850776672,-2.017693031,0.197102895,13.190873091
1783620353.852268219,-2.015782614,0.189995950,13.269795919
1783620353.855921745,-2.009952997,0.180798191,13.356473100
1783620353.857377291,-2.000799262,0.170850422,13.442863761
1783620353.859077454,-1.990696744,0.161937726,13.519309583
1783620353.860782862,-1.977047803,0.151215262,13.592268713
1783620353.862523317,-1.967528991,0.140754992,13.657583675
1783620353.864011765,-1.957914209,0.129265151,13.704674999
1783620353.867008209,-1.948341525,0.118225432,13.749783656
1783620353.868189812,-1.922870689,0.088862992,13.818849182
1783620353.869277477,-1.912110373,0.071810377,13.837413647
1783620353.870659828,-1.907253504,0.058059470,13.861766068
