time,Fx,Fy,Fz
27.86349606513977,1.081581809,1.901025388,2.943317349
27.865083694458008,1.085012666,1.899193532,2.939879472
27.86681818962097,1.082316494,1.90072909,2.930533235
27.868507623672485,1.07901652,1.898799457,2.924340694
27.871004104614258,1.077525171,1.894448587,2.917675358
27.872089624404907,1.081336508,1.89433891,2.911480863
27.873459339141846,1.086622345,1.892335318,2.903203988
27.875136852264404,1.077829067,1.892243972,2.898100766
27.876814603805542,1.084778713,1.89056296,2.892090811
27.878472089767456,1.085065263,1.894406697,2.884786722
27.880085229873657,1.076570918,1.892083798,2.882747577
27.885403633117676,1.082211213,1.889964294,2.88164557
27.88670802116394,1.08470891,1.876103008,2.863859153
27.888495683670044,1.07965275,1.877012377,2.852870312
27.88996982574463,1.078017859,1.874211725,2.841520367
27.891654014587402,1.074560736,1.869065858,2.824291566
27.893344163894653,1.075194706,1.868325393,2.810566294
27.898095846176147,1.083026239,1.864755583,2.795834675
27.89951729774475,1.072482687,1.846484925,2.766999608
27.900794744491577,1.068068623,1.831350478,2.74979502
27.902215242385864,1.059484597,1.824635768,2.742713395
27.903594255447388,1.052417939,1.81465853,2.73277037
27.905177354812622,1.046652789,1.806400637,2.716664389
27.906639575958252,1.030261596,1.798709582,2.703686236
27.908337831497192,1.024733553,1.791849924,2.685111337
27.910496950149536,1.00963209,1.787663287,2.667560286
27.911712646484375,1.003855635,1.781023784,2.65078723
27.913486003875732,0.984309669,1.76876688,2.633220852
27.915124893188477,0.978293809,1.768618322,2.613991439
27.916837692260742,0.969725628,1.767308804,2.597826157
27.918374061584473,0.954042017,1.757742778,2.578648323
27.923056840896606,0.937888644,1.747918203,2.562365968
27.92447304725647,0.916403292,1.731109437,2.520462811
27.925750017166138,0.911273988,1.722534673,2.505314001
27.92700171470642,0.899896544,1.710914075,2.490717643
27.928492069244385,0.895841882,1.699046106,2.468969626
27.930028438568115,0.907303311,1.690304599,2.447992796
27.931659698486328,0.906597571,1.697417598,2.423003802
27.93354296684265,0.897594753,1.725459162,2.411952849
27.935479640960693,0.878799456,1.748309161,2.402894059
27.936712503433228,0.847012165,1.761224333,2.398084451
27.938425540924072,0.798562595,1.758054281,2.402970698
27.940109252929688,0.755387399,1.767762952,2.413933937
27.941795349121094,0.713758128,1.798021592,2.422518641
27.943344831466675,0.681792296,1.837749672,2.422580193
27.94813847541809,0.670389608,1.874702665,2.411368665
27.94962978363037,0.698986611,1.940999508,2.356127057
27.95090341567993,0.713411496,1.973697329,2.321963725
27.952142238616943,0.723809744,2.012359309,2.296310439
27.953362941741943,0.721604153,2.048927938,2.270691883
27.95505380630493,0.72855361,2.079805315,2.252785934
27.956726551055908,0.723664055,2.113036663,2.238849338
27.958306074142456,0.714069561,2.154876325,2.224272568
27.960471630096436,0.699388533,2.187535676,2.212266917
27.96171283721924,0.701297696,2.215999503,2.206014941
27.96357822418213,0.689017355,2.247337212,2.192628114
27.9652316570282,0.682931018,2.277388229,2.186787174
27.966737747192383,0.674116666,2.316140367,2.180152095
27.96842885017395,0.673937172,2.326599656,2.175087892
27.973009824752808,0.660898513,2.356307757,2.168263485
27.974210500717163,0.664861309,2.415094735,2.169291811
27.975414752960205,0.66847898,2.440074604,2.171533173
27.976862907409668,0.660540128,2.469527091,2.166379238
27.978330850601196,0.665897651,2.497290817,2.174549962
27.980205297470093,0.661170233,2.530421283,2.176960268
27.981790781021118,0.671515312,2.567775887,2.186407846
27.985517978668213,0.676216074,2.621232509,2.1976345
27.98672890663147,0.683497886,2.658421493,2.211428074
27.98841905593872,0.684380655,2.701832596,2.211656424
27.990166187286377,0.692227013,2.744103354,2.230144124
27.991852521896362,0.685530371,2.780647577,2.240691759
27.993354082107544,0.684316247,2.823669886,2.249311611
27.99813175201416,0.69249305,2.854934151,2.261960759
27.99959635734558,0.70626064,2.948667,2.322843856
28.000871658325195,0.70786259,2.979337055,2.342508141
28.002113819122314,0.713211364,3.014382637,2.355843353
28.003332376480103,0.705744619,3.056004318,2.372390204
28.005022048950195,0.704046083,3.082263109,2.398938401
28.006722450256348,0.694694407,3.124967555,2.422107497
28.008309364318848,0.689460812,3.171493902,2.434609446
28.01046323776245,0.695239541,3.199576622,2.449895954
28.011704444885254,0.700208017,3.226626409,2.472509647
28.01356339454651,0.695070348,3.268100376,2.474141946
28.015191555023193,0.701351333,3.294707286,2.493871409
28.01666283607483,0.694353685,3.337951474,2.49819805
28.018357276916504,0.700407988,3.370218014,2.518454891
28.022948503494263,0.691304314,3.412862075,2.512862145
28.024349451065063,0.710180963,3.475243522,2.539344365
28.02557635307312,0.719391849,3.512708363,2.548228521
28.02677583694458,0.725725758,3.536728043,2.548423882
28.028453826904297,0.715221112,3.56860248,2.555990617
28.03020405769348,0.70119779,3.601409035,2.558656492
28.03175139427185,0.705410826,3.625553113,2.566346542
28.035512447357178,0.68971511,3.670577295,2.563115477
28.036789655685425,0.692344076,3.683065301,2.580782089
28.03854203224182,0.670739287,3.723882669,2.570829329
28.04002332687378,0.679742372,3.740214458,2.584098651
28.041806936264038,0.662825252,3.771751719,2.580201192
28.043521642684937,0.645124121,3.808549317,2.568797021
28.048085689544678,0.645981111,3.81931803,2.567843425
28.049543857574463,0.659645649,3.864230228,2.572483437
28.050837755203247,0.660286764,3.884317261,2.575749202
28.052109003067017,0.66332586,3.89526338,2.574144083
28.053348541259766,0.64276926,3.925661427,2.552847901
28.05504322052002,0.641061671,3.934479986,2.560115344
28.056766033172607,0.621283904,3.956790481,2.5434666
28.058339834213257,0.608397243,3.980204784,2.532016032
28.060466527938843,0.604127322,3.995546098,2.523341822
28.061699628829956,0.597028016,4.000900334,2.527195027
28.063501834869385,0.582221437,4.027686227,2.510641965
28.065134048461914,0.575794878,4.039632016,2.512925367
28.06683611869812,0.555558957,4.058113804,2.4987303
28.068326234817505,0.554804831,4.074074685,2.495745114
28.073020935058594,0.534052822,4.094456755,2.474948064
28.074426651000977,0.527097195,4.109167364,2.464086433
28.07567048072815,0.522301584,4.123282148,2.454801501
28.07689094543457,0.513744077,4.123058563,2.445615206
28.078338623046875,0.492026122,4.138732762,2.429477644
28.08013606071472,0.473998323,4.149632755,2.410262534
28.081782579421997,0.464274297,4.149850067,2.394360286
28.08330202102661,0.438383701,4.151983614,2.370687515
28.085535764694214,0.428321122,4.144032912,2.359419433
28.08681845664978,0.411612677,4.141427972,2.341298469
28.088356494903564,0.398775054,4.13297111,2.32826129
28.090108394622803,0.367670101,4.12907211,2.30510828
28.09181785583496,0.34556793,4.124987765,2.280403654
28.093513250350952,0.323318375,4.117208149,2.257055221
28.098149299621582,0.308980093,4.100929001,2.237831094
28.099603176116943,0.274208754,4.082475767,2.203232491
28.10089373588562,0.263372561,4.075765634,2.190369599
28.10214328765869,0.251266879,4.066574215,2.168717293
28.103397369384766,0.24071391,4.061035633,2.144922907
28.105260133743286,0.229414281,4.051770611,2.125962892
28.106869220733643,0.21589899,4.045600547,2.100755987
28.108378410339355,0.201611239,4.032921648,2.085683441
28.11002016067505,0.180637802,4.017648497,2.062587904
28.111831426620483,0.168191957,3.998156498,2.040539018
28.11344003677368,0.148374125,3.98977702,2.022674394
28.115077257156372,0.13136077,3.973712814,2.00614575
28.1168270111084,0.117225707,3.953380507,1.983548305
28.118395805358887,0.094931693,3.943788585,1.966285919
28.122957944869995,0.078009905,3.927342907,1.948164217
28.124234437942505,0.051058352,3.906587156,1.905555366
28.125487804412842,0.036115771,3.889223492,1.884706524
28.126710653305054,0.022380209,3.882494255,1.864974351
28.12844491004944,0.010700015,3.874549197,1.83891897
28.130069255828857,-0.007432303,3.868566755,1.813058689
28.131813287734985,-0.019121921,3.853984898,1.790329755
28.133376121520996,-0.041327473,3.839859376,1.76696217
28.13551664352417,-0.061826895,3.822961448,1.74328567
28.13709282875061,-0.075095481,3.806913637,1.716810312
28.138425588607788,-0.096768459,3.784786356,1.697583228
28.139980792999268,-0.121301007,3.756670811,1.66734043
28.141812801361084,-0.135606748,3.729772904,1.637213459
28.14352583885193,-0.164459717,3.703070682,1.605384822
28.144986629486084,-0.183972859,3.674775977,1.583695683
28.1481192111969,-0.209139674,3.636335398,1.552429887
28.149582147598267,-0.227927847,3.609265581,1.526242496
28.15091609954834,-0.245140949,3.56864598,1.497158743
28.15223217010498,-0.258747473,3.537063393,1.468770411
28.153475284576416,-0.282156843,3.507825554,1.447807512
28.155183792114258,-0.29613829,3.480597062,1.419322259
28.156641960144043,-0.30841865,3.444792798,1.394172961
28.158347845077515,-0.318165469,3.419254204,1.380521531
28.160497665405273,-0.326584734,3.390894639,1.363647394
28.16172218322754,-0.333407467,3.374057053,1.353299595
28.163552045822144,-0.339923008,3.355737488,1.342868113
28.165168046951294,-0.344037426,3.340649276,1.345470759
28.166691303253174,-0.314055755,3.332494905,1.379553952
28.16841697692871,-0.320905263,3.316621679,1.381495984
28.173025846481323,-0.346668789,3.312811201,1.378879189
28.174241542816162,-0.362635003,3.309042085,1.388515397
28.1754469871521,-0.372759427,3.305465321,1.398249321
28.176666021347046,-0.37793389,3.313474014,1.409327908
28.17833685874939,-0.385190971,3.310585223,1.416331194
28.180121421813965,-0.388618246,3.309662482,1.428410321
28.181771993637085,-0.385335996,3.304922341,1.432572909
