time,Fx,Fy,Fz
22.078561544418335,0.24762124812809147,-0.8112195305077913,2.6484700291885632
22.08004665374756,0.23902565329916287,-0.8267445451513654,2.6450280281852616
22.081734895706177,0.2346839425200719,-0.8351287908028759,2.644786348174356
22.085261344909668,0.23172478612541436,-0.8395078550274863,2.653504762493094
22.086830854415894,0.22662222195501114,-0.8537274280247958,2.6566482258837416
22.088366508483887,0.22248909919632057,-0.8570108823868448,2.655035291781502
22.090022802352905,0.2201589600491672,-0.86890709469795,2.6510031389290516
22.091800928115845,0.21972389759481584,-0.8858016496057299,2.6492645575825375
22.09338092803955,0.21687196179322854,-0.891392359553809,2.646057845931076
22.09769082069397,0.20561620554055596,-0.887065146015253,2.637179689228653
22.099231958389282,0.20522945859506841,-0.8897201348814139,2.63358800640764
22.100648641586304,0.20554038725497548,-0.9028384067652149,2.6215946534342374
22.10193634033203,0.212821320039227,-0.9179692716561869,2.6073618072206517
22.10345482826233,0.21134046861465924,-0.9218374427838263,2.598705718899843
22.105175256729126,0.21948517102747567,-0.9360327360303377,2.5862880150692615
22.106660842895508,0.21854568539417837,-0.9416544516557213,2.576653668819759
22.11025595664978,0.21050648858990537,-0.9451372032567549,2.569246190378
22.111721754074097,0.21508259108713196,-0.9595671203075773,2.5608859539333433
22.113471269607544,0.21244989467935899,-0.9655108517663334,2.5526901108508424
22.11518096923828,0.2171300331477375,-0.9805998692921787,2.5400243624746777
22.11671257019043,0.22712467171319933,-0.9958163107240631,2.5242270827648015
22.118536472320557,0.22401576024797115,-1.0031162396101594,2.514027381429516
22.12246823310852,0.19569624235673885,-1.011537478715823,2.49518812354711
22.123684644699097,0.18764686784301282,-1.0132804518412195,2.4828742617940405
22.125035285949707,0.19425705427157586,-1.0250750625462446,2.468524958120913
22.126801252365112,0.20499757328583498,-1.038982642190369,2.4525176634328356
22.12833046913147,0.19946650268041236,-1.0438439052216495,2.439156599283505
22.13001298904419,0.20402537941437662,-1.0555508818511716,2.423720572051779
22.13172173500061,0.20071822724464874,-1.0603308879294642,2.4139824368077862
22.13532543182373,0.1781070302914885,-1.0661839655569045,2.3938456949725477
22.136680603027344,0.18804302978490567,-1.0774555568597968,2.3807213900220607
22.13852024078369,0.1851848203323434,-1.084689492261339,2.3684892403436826
22.1400249004364,0.1912637809010098,-1.0943238459663402,2.3588616229576194
22.141718864440918,0.21400706473541262,-1.1066121185581257,2.3445357928445008
22.143420219421387,0.21035609724781174,-1.1145424545577558,2.3356238075617735
22.14767074584961,0.18306715755579397,-1.1166622183227468,2.3219181304390557
22.148987293243408,0.17967850021021528,-1.1193646671017308,2.3189481906980443
22.15037488937378,0.19496928376445757,-1.1283016517534825,2.3030186402379345
22.15166163444519,0.21405081371924245,-1.138825268952436,2.2898064427965883
22.153478384017944,0.21508837597488942,-1.145625054253674,2.282051557810244
