source_timestamp_sec,Fx,Fy,Fz
1783619236.251057386,-0.654279041,-0.428356190,4.495887436
1783619236.252871037,-0.648355848,-0.435492447,4.506552145
1783619236.254480600,-0.648601695,-0.438772082,4.544426974
1783619236.261214495,-0.654377249,-0.444693287,4.560121827
1783619236.262752295,-0.598222532,-0.458707618,4.689030360
1783619236.264390230,-0.580603735,-0.465799667,4.691986759
1783619236.266334295,-0.574963885,-0.465061700,4.736222460
1783619236.267910004,-0.569473295,-0.463937070,4.754127241
1783619236.273739815,-0.547855763,-0.464072885,4.762196606
1783619236.274778843,-0.474712226,-0.476956161,4.831340682
1783619236.276179314,-0.425231839,-0.484156087,4.845376159
1783619236.277808905,-0.388294324,-0.488537938,4.880048586
1783619236.279494762,-0.358311147,-0.496463504,4.903123756
1783619236.286339760,-0.297848570,-0.508951880,4.935156861
1783619236.287853003,-0.086438485,-0.550496123,5.045121270
1783619236.289549112,-0.034368586,-0.557953717,5.083385833
1783619236.291248322,0.040097034,-0.571208478,5.086918276
1783619236.292889833,0.107836849,-0.581989397,5.126891507
1783619236.296241522,0.165743956,-0.586472557,5.140373770
1783619236.298931837,0.311325710,-0.600340776,5.156899965
1783619236.300076008,0.364724150,-0.604375818,5.180097688
1783619236.301074982,0.436545553,-0.608508669,5.160287984
1783619236.302779675,0.514767638,-0.619325026,5.200949665
1783619236.304411650,0.571920863,-0.631782792,5.239613704
1783619236.311131716,0.662640238,-0.645959818,5.252493525
1783619236.312765360,1.068274554,-0.744351276,5.432858057
1783619236.314559698,1.165235987,-0.774807427,5.485969305
1783619236.316269159,1.270678279,-0.800247706,5.547478274
1783619236.317776680,1.394711414,-0.834950475,5.572221037
1783619236.323771477,1.504072616,-0.861660019,5.653688083
1783619236.324666262,1.961854757,-1.008370790,5.936311094
1783619236.326046705,2.096452431,-1.046520928,6.023744955
1783619236.327745676,2.240646101,-1.081008397,6.097098047
1783619236.329544306,2.372042117,-1.111282934,6.176005716
1783619236.336321115,2.491086678,-1.135799287,6.245877553
1783619236.337860107,2.876499460,-1.188879640,6.434106257
1783619236.339581013,2.952865506,-1.197540510,6.466199897
1783619236.341341734,3.011862481,-1.197584565,6.523560683
1783619236.342750549,3.075773963,-1.196863856,6.547664060
1783619236.348815680,3.138057594,-1.199524366,6.586303864
1783619236.349999666,3.274186446,-1.220543370,6.760094295
1783619236.351282597,3.306690117,-1.232299605,6.815415741
1783619236.352688789,3.346280702,-1.242041226,6.841959988
1783619236.354550362,3.394588801,-1.258980312,6.880660657
1783619236.358227730,3.428073342,-1.275300120,6.953048397
1783619236.361273766,3.504859876,-1.290222109,7.002131061
1783619236.362910032,3.559602530,-1.300843120,7.063551118
1783619236.364599943,3.593148239,-1.303361971,7.058629341
1783619236.366286039,3.620878535,-1.301835249,7.080478546
1783619236.367758989,3.640763142,-1.299097443,7.094387870
1783619236.373732090,3.672964768,-1.291871063,7.078366637
1783619236.374650717,3.713579497,-1.249900929,7.061870991
1783619236.376031160,3.731213447,-1.236588210,7.059065068
1783619236.377760410,3.724049546,-1.221927172,7.057617392
1783619236.379532814,3.726292610,-1.212672150,7.039969842
1783619236.386420727,3.731566192,-1.198233615,7.010114384
1783619236.388015032,3.735366400,-1.121617514,6.914630556
1783619236.389523983,3.734480451,-1.098892833,6.917559717
1783619236.391076803,3.730737287,-1.071618274,6.923910677
1783619236.392810106,3.736735701,-1.062293105,6.902330390
1783619236.398832321,3.741772354,-1.046612902,6.884949914
1783619236.399969578,3.761953651,-1.009356546,6.763909560
1783619236.401242495,3.765658719,-0.995432462,6.712617964
1783619236.402717590,3.763560018,-0.985391789,6.626728070
1783619236.404636383,3.757282329,-0.972688072,6.556757680
1783619236.411243439,3.728314939,-0.959786856,6.477486659
1783619236.412910461,3.606787346,-0.925781574,6.030454386
