source_timestamp_sec,Fx,Fy,Fz
1783619231.799686670,-0.577575197,0.209763338,6.231501923
1783619231.801086187,-0.582065895,0.217213104,6.254049031
1783619231.802777290,-0.575952999,0.222536423,6.276626520
1783619231.804438591,-0.578215304,0.230801059,6.300183193
1783619231.811117649,-0.580119949,0.240101110,6.318475842
1783619231.812761545,-0.707373780,0.359199542,6.467006342
1783619231.814537525,-0.692835612,0.341055637,6.482011997
1783619231.816226959,-0.668551470,0.306751819,6.497220188
1783619231.817749977,-0.669377065,0.264618461,6.525713956
1783619231.823618412,-0.686516711,0.276725912,6.544468691
1783619231.824644089,-0.642133305,0.286005569,6.577246836
1783619231.826096296,-0.632089330,0.318038455,6.626332592
1783619231.827776909,-0.616975793,0.355043326,6.654605117
1783619231.829400063,-0.614470760,0.370412022,6.675975122
1783619231.836239100,-0.591388502,0.386095020,6.698354654
1783619231.837912321,-0.545689703,0.394256561,6.815169149
1783619231.839584112,-0.513805769,0.379823673,6.834308200
1783619231.841164589,-0.503738127,0.377474347,6.862074199
1783619231.842862129,-0.498390143,0.383381108,6.879681302
1783619231.844695091,-0.535856318,0.417268738,6.905999575
1783619231.848542452,-0.534411774,0.452272302,6.938855034
1783619231.849537134,-0.522871653,0.440265241,6.972465282
1783619231.851121664,-0.509909370,0.421929131,6.997761669
1783619231.852779150,-0.502773836,0.413243803,7.027323517
1783619231.854520798,-0.491634163,0.407720787,7.051448022
1783619231.859540224,-0.482145485,0.409548052,7.087803429
1783619231.861232042,-0.436420320,0.423381857,7.186142222
1783619231.862729311,-0.418624378,0.426299118,7.205488380
1783619231.864490509,-0.398349502,0.420585903,7.250192837
1783619231.866182566,-0.378031504,0.419179651,7.275477264
1783619231.867915392,-0.334183475,0.401329506,7.298835236
1783619231.873531580,-0.316239013,0.391787757,7.334226154
1783619231.874513149,-0.274399298,0.400291161,7.423307062
1783619231.876228333,-0.250010313,0.411791742,7.462267923
1783619231.877718210,-0.237439888,0.424203226,7.501424054
1783619231.879561186,-0.206278624,0.417600940,7.539868180
1783619231.886301756,-0.188974145,0.393036581,7.565261208
1783619231.887950182,-0.104244951,0.380374126,7.691158957
1783619231.889436722,-0.074503345,0.388005661,7.720352673
1783619231.891104937,-0.051193539,0.394664139,7.745467444
1783619231.892807484,-0.025360633,0.397352881,7.785625306
1783619231.898562908,-0.003000255,0.396486767,7.819253712
1783619231.899537086,0.042450572,0.368903325,7.928124037
1783619231.901128292,0.052738751,0.356724799,7.961856605
1783619231.902844191,0.051495440,0.339641894,8.003506173
1783619231.904367924,0.055854921,0.322903136,8.043089474
1783619231.906634569,0.049573677,0.307187090,8.077950991
1783619231.911061049,0.047562400,0.294965075,8.106622841
1783619231.912731647,0.040290639,0.254489387,8.229579122
1783619231.914464712,0.034228581,0.239202045,8.268378859
1783619231.916174173,0.029077726,0.222544923,8.309363523
1783619231.917931318,0.016526252,0.203112899,8.352690858
1783619231.922019005,0.000833010,0.180875387,8.405892115
1783619231.922892809,-0.052038136,0.126542475,8.529762298
1783619231.924519062,-0.087251591,0.104015571,8.580407675
1783619231.926273584,-0.119183789,0.087615535,8.639233062
1783619231.928720236,-0.151849909,0.075575303,8.696430529
1783619231.929614782,-0.186418887,0.064695478,8.749469023
1783619231.931127310,-0.217680200,0.054969466,8.804669120
1783619231.936257601,-0.251898560,0.043397874,8.855477096
1783619231.937755108,-0.347127518,0.008601428,9.006806188
1783619231.939470530,-0.376606491,-0.005933043,9.060578729
1783619231.941152334,-0.405031233,-0.020468549,9.120090949
1783619231.942783594,-0.433343038,-0.040377552,9.173229268
1783619231.948549986,-0.458555239,-0.060740870,9.233743636
1783619231.949535131,-0.532901023,-0.134947290,9.382599185
1783619231.951086998,-0.559229045,-0.162094455,9.431423276
1783619231.952779531,-0.575878125,-0.188755484,9.462753553
1783619231.954463482,-0.590936818,-0.215724265,9.504842540
