source_timestamp_sec,Fx,Fy,Fz,Tx,Ty,Tz
1784826459.353847742,-0.081887161,0.030877904,0.047733628,0.495793803,1.229801293,-0.291183804
1784826459.355099916,-0.081803673,0.034742762,0.051376279,0.540369307,1.240713137,-0.261491416
1784826459.361216784,-0.078549052,0.035363865,0.047578153,0.566531287,1.233013591,-0.265875295
1784826459.362249136,-0.076124040,0.032519588,0.051373245,0.492921227,1.169655147,-0.275796541
1784826459.363520145,-0.081821121,0.029529292,0.050172888,0.480423784,1.224789710,-0.281476029
1784826459.365273952,-0.079650036,0.029513331,0.046445038,0.481311348,1.236405314,-0.295692925
1784826459.366791010,-0.077440852,0.034710718,0.042582626,0.549164324,1.210970703,-0.275827237
1784826459.373714685,-0.078485118,0.036617982,0.048834857,0.566936758,1.212447317,-0.261071157
1784826459.375263691,-0.079633560,0.034689589,0.047762181,0.526498006,1.204154009,-0.290753833
1784826459.376755714,-0.081941490,0.030953751,0.042694224,0.503793393,1.226671340,-0.291391414
1784826459.378835201,-0.085385684,0.035574143,0.050493631,0.550943012,1.259591902,-0.310667674
1784826459.380110741,-0.076326124,0.033970556,0.048817493,0.558432584,1.210821947,-0.270543212
1784826459.382797956,-0.076122650,0.036460586,0.050068307,0.538360413,1.190096989,-0.260813331
1784826459.383752108,-0.073888516,0.033776128,0.048804801,0.508552771,1.160234143,-0.270595191
1784826459.386355639,-0.081740896,0.032065295,0.053929695,0.495545770,1.224027554,-0.271454783
1784826459.387392521,-0.079462039,0.030719750,0.050029589,0.481605294,1.222444756,-0.261519245
1784826459.388413906,-0.084180179,0.034910358,0.047723168,0.555005637,1.255874014,-0.276523426
1784826459.390153408,-0.079673618,0.034764649,0.045134212,0.548647789,1.232536040,-0.275971553
1784826459.391874075,-0.078508489,0.035307189,0.050108824,0.558720014,1.204161225,-0.266043466
1784826459.398390293,-0.073979947,0.032531274,0.047550840,0.515139724,1.168667501,-0.275502494
1784826459.400211811,-0.081790214,0.034743700,0.048953874,0.519436868,1.245656603,-0.276162434
1784826459.401825190,-0.080769170,0.031466597,0.053854340,0.534515581,1.241326537,-0.266228637
1784826459.403896570,-0.076382326,0.036658546,0.042587306,0.582417840,1.216459837,-0.275438754
1784826459.405162811,-0.072804366,0.038326837,0.047615955,0.550799530,1.186624036,-0.274791474
1784826459.411191463,-0.078285484,0.033836435,0.056338605,0.507054514,1.186175035,-0.256334721
1784826459.412194490,-0.082980892,0.031568757,0.050112154,0.520905345,1.255846978,-0.266674663
1784826459.413474798,-0.080908786,0.030260207,0.048920866,0.534459278,1.238768901,-0.285985474
1784826459.415361166,-0.080713328,0.035399763,0.047621004,0.545015620,1.234672826,-0.266301601
1784826459.416838169,-0.077317958,0.034587316,0.050052660,0.540699548,1.196910873,-0.261070525
1784826459.421322346,-0.073863703,0.032426872,0.053758281,0.506979283,1.162939045,-0.260717966
1784826459.422365427,-0.080719262,0.028875036,0.048845906,0.484105280,1.238117049,-0.276353357
1784826459.423400164,-0.079601580,0.029483837,0.050035480,0.502082936,1.222603440,-0.266444989
1784826459.425144911,-0.075174800,0.034532712,0.051364216,0.554774970,1.199580215,-0.275173602
1784826459.427960157,-0.073963151,0.033831544,0.049953645,0.544194749,1.188001286,-0.255671278
1784826459.429064512,-0.070602002,0.033076882,0.046186085,0.526641492,1.143721471,-0.265346645
1784826459.431908131,-0.076110939,0.035187821,0.047468163,0.530989984,1.181955453,-0.251313166
1784826459.433512926,-0.080855393,0.032862794,0.047635526,0.550588430,1.247009709,-0.276068672
1784826459.440342903,-0.078576549,0.035373128,0.047580896,0.573523710,1.220880674,-0.265978460
1784826459.441962957,-0.079649764,0.029522301,0.046355967,0.495439680,1.211612447,-0.281294523
1784826459.443480253,-0.074038598,0.033888685,0.046268648,0.544754094,1.189199909,-0.270408271
1784826459.445314407,-0.076122883,0.036451172,0.050076534,0.538150235,1.165774456,-0.261029037
1784826459.446774244,-0.074937560,0.033090249,0.054985223,0.510643873,1.161274289,-0.251123364
1784826459.452961683,-0.078397602,0.032620781,0.051402388,0.500005787,1.195750316,-0.275988392
1784826459.454005003,-0.080844421,0.031562230,0.045140907,0.528669314,1.215015974,-0.281398321
1784826459.458381414,-0.072961565,0.038439565,0.043833662,0.586884834,1.175276110,-0.275008150
1784826459.460142612,-0.084018583,0.033486544,0.052687614,0.517839497,1.246275898,-0.266777491
1784826459.465505362,-0.080830224,0.031590966,0.042612977,0.522285562,1.243811638,-0.281239524
1784826459.466792822,-0.073940518,0.035114540,0.048785203,0.537862805,1.172435178,-0.265528783
1784826459.468529701,-0.077390399,0.029392372,0.048854756,0.494738872,1.156721612,-0.281261468
1784826459.470535278,-0.081801875,0.032160141,0.047627697,0.503849696,1.229228975,-0.271634577
1784826459.471814632,-0.081892998,0.030895179,0.051304874,0.531180771,1.264701186,-0.261495082
1784826459.476408005,-0.081870218,0.036072990,0.049034317,0.541400816,1.246195054,-0.285813300
1784826459.477343082,-0.076189575,0.033886584,0.048836687,0.522629755,1.174196396,-0.270890208
1784826459.480553150,-0.075080648,0.037117114,0.047581111,0.556687237,1.151459471,-0.265857662
1784826459.481838942,-0.078500313,0.032696599,0.047711907,0.507767734,1.209138557,-0.290612844
1784826459.483605623,-0.084243485,0.030997917,0.047860070,0.509727302,1.244290580,-0.306083554
1784826459.490458488,-0.081954210,0.030980611,0.045011104,0.539274519,1.245580073,-0.261890582
1784826459.491955280,-0.080698377,0.028884327,0.047499725,0.491335347,1.209465939,-0.262039680
1784826459.493472815,-0.083010914,0.030276963,0.050123527,0.512992937,1.255892261,-0.271619156
1784826459.495556355,-0.083085709,0.034247304,0.045239117,0.544442781,1.253680528,-0.286202753
1784826459.496823311,-0.078406482,0.037919218,0.047466333,0.575296986,1.220206373,-0.241494115
1784826459.502931118,-0.077317306,0.038500516,0.048853247,0.571590046,1.193500516,-0.260917129
1784826459.503955126,-0.079531268,0.030709985,0.052643849,0.488055739,1.218498659,-0.276067070
1784826459.505206585,-0.079660970,0.030813450,0.048858813,0.517148619,1.219283649,-0.276180580
1784826459.506958961,-0.079779320,0.033520582,0.041468816,0.541084549,1.209457414,-0.295868746
1784826459.508428812,-0.076369912,0.032697933,0.046320134,0.550708493,1.178884912,-0.275863486
1784826459.510116100,-0.076118253,0.035149500,0.051250460,0.537279578,1.169150947,-0.251284072
1784826459.515380383,-0.077314718,0.029344645,0.052531525,0.494389704,1.179845522,-0.266308769
1784826459.516885281,-0.080866685,0.038039345,0.049044483,0.588639180,1.227418355,-0.285631148
1784826459.518609762,-0.075144349,0.035872412,0.046316180,0.556491943,1.196348278,-0.270446093
1784826459.520442486,-0.074075736,0.032597063,0.045033882,0.536725667,1.148931500,-0.275756360
1784826459.521932840,-0.076172138,0.028672650,0.048787621,0.469936160,1.185926710,-0.275969656
1784826459.528007984,-0.080653506,0.031373333,0.055219714,0.491482685,1.233352096,-0.280889310
1784826459.529027700,-0.079731135,0.033482118,0.045148329,0.547727805,1.220448407,-0.281019212
1784826459.531761646,-0.076230568,0.033895354,0.051342679,0.536636463,1.206235415,-0.270505052
1784826459.533476591,-0.077300177,0.033306689,0.043873043,0.498152329,1.178191977,-0.281043376
1784826459.535087109,-0.080662409,0.030100246,0.053876680,0.491010522,1.229068802,-0.271304420
1784826459.538508892,-0.080844851,0.031514324,0.050177571,0.534864749,1.218202627,-0.281181336
1784826459.540477514,-0.074054434,0.036481507,0.047597568,0.567333690,1.193494620,-0.275039293
1784826459.541751385,-0.075111088,0.031921535,0.048783671,0.518094508,1.179237644,-0.270739845
1784826459.543493032,-0.076087136,0.033801797,0.052616238,0.500739476,1.185601023,-0.270664157
1784826459.545562506,-0.080616638,0.032684620,0.051442498,0.492685145,1.197466252,-0.276405323
1784826459.546830416,-0.080675942,0.030128830,0.051359720,0.491409016,1.221409017,-0.271464495
1784826459.552936077,-0.080828635,0.032825733,0.047738308,0.529047319,1.235290426,-0.290795321
1784826459.553981781,-0.073969800,0.033850544,0.048691051,0.544499085,1.196332660,-0.255643462
1784826459.555272579,-0.077309941,0.031937789,0.052603335,0.510071035,1.180281991,-0.271024517
1784826459.556771994,-0.081653737,0.030735389,0.055014549,0.487615996,1.214687394,-0.247217624
1784826459.558494091,-0.079647437,0.030784865,0.051375773,0.516750125,1.226943434,-0.276020505
1784826459.565386295,-0.080743424,0.034137492,0.042693012,0.516569267,1.232001789,-0.286077187
1784826459.566905022,-0.078434273,0.031347987,0.050151167,0.492397715,1.204126974,-0.280905069
1784826459.568406105,-0.079542707,0.031991720,0.055154922,0.509554500,1.201847328,-0.271168833
1784826459.570535898,-0.082949504,0.030230023,0.051388862,0.498493577,1.247504187,-0.271656346
1784826459.571890116,-0.079665095,0.032133506,0.047587589,0.532357786,1.215436824,-0.271311437
1784826459.577955008,-0.077262546,0.038472575,0.048855988,0.557395021,1.193443816,-0.260926504
1784826459.579057217,-0.080810275,0.031533968,0.046400758,0.521372554,1.218817516,-0.281322971
1784826459.580082893,-0.078565343,0.034081979,0.045078050,0.551814772,1.213209472,-0.271092403
1784826459.581842184,-0.076292211,0.033932880,0.050085571,0.550925647,1.190300956,-0.270683568
1784826459.583569050,-0.076314931,0.036535287,0.050160125,0.573599401,1.178604508,-0.275502481
1784826459.585319519,-0.073907110,0.035058479,0.050150579,0.516017359,1.152384521,-0.280283247
1784826459.590609312,-0.077316444,0.035851605,0.050238626,0.526927360,1.185673342,-0.285457414
1784826459.591884851,-0.076430816,0.032763257,0.044957501,0.579546363,1.186802653,-0.261212188
1784826459.593620300,-0.075037513,0.034476538,0.051277884,0.533520829,1.186806863,-0.260690784
1784826459.595456600,-0.076031871,0.033792240,0.052521681,0.500882961,1.185073989,-0.256059424
1784826459.596957445,-0.080714719,0.031458765,0.048925943,0.499576434,1.214230984,-0.281284811
1784826459.600543499,-0.080733313,0.032741116,0.050271720,0.507041021,1.206381361,-0.290972866
1784826459.602987051,-0.079584870,0.034669509,0.051344396,0.547479772,1.214674668,-0.261290191
1784826459.604043245,-0.077436505,0.037255955,0.047691099,0.571041090,1.214593825,-0.280326000
1784826459.605078697,-0.076102467,0.036413002,0.053847860,0.537657582,1.189425400,-0.260681071
1784826459.606813192,-0.072750492,0.034376283,0.048826337,0.505503830,1.165655159,-0.275169950
1784826459.608547688,-0.079570045,0.032039920,0.050210072,0.496223156,1.211320625,-0.285887385
1784826459.615442514,-0.081813081,0.033451290,0.050130543,0.525558634,1.236900178,-0.266520634
1784826459.616898775,-0.073870858,0.032427488,0.052592985,0.492945109,1.171740754,-0.275304259
1784826459.618564129,-0.078509721,0.031405128,0.046466170,0.492957061,1.205325597,-0.295642062
1784826459.620157003,-0.081875647,0.029566646,0.050161920,0.494828987,1.249168943,-0.281250948
1784826459.621753931,-0.081904511,0.032206436,0.048876582,0.532145587,1.245333535,-0.271427938
1784826459.627953768,-0.083038263,0.034181042,0.049024155,0.536537350,1.240819322,-0.286183034
1784826459.629019499,-0.073974664,0.035142802,0.047525352,0.545159565,1.168633635,-0.265604133
1784826459.630130529,-0.077209090,0.030618235,0.051257556,0.481418999,1.200207829,-0.261242670
1784826459.631824732,-0.080674638,0.037955230,0.048960892,0.553190013,1.214588303,-0.271157704
1784826459.633494139,-0.083054554,0.032899156,0.046524052,0.521820835,1.221015203,-0.291400142
1784826459.635279894,-0.080800633,0.032834853,0.047638267,0.536393405,1.246953009,-0.276078047
1784826459.640545607,-0.075182336,0.030629097,0.051309264,0.523978630,1.186999413,-0.275514888
1784826459.641788483,-0.076124040,0.032519588,0.051373245,0.492921227,1.169655147,-0.275796541
1784826459.643419027,-0.081806431,0.033432291,0.051393137,0.525254298,1.228568803,-0.266548450
1784826459.645181656,-0.081984589,0.033565250,0.044017659,0.533575590,1.243155667,-0.295909896
1784826459.646815538,-0.078661835,0.034090891,0.047686826,0.565467818,1.221452992,-0.285527687
1784826459.652991056,-0.078380659,0.037815868,0.052703077,0.545612800,1.212144078,-0.270617887
1784826459.654018641,-0.079505877,0.033303451,0.051458549,0.496838804,1.215076885,-0.280867542
1784826459.655296326,-0.078474995,0.031365727,0.052568088,0.520532756,1.211373125,-0.266121511
1784826459.656805515,-0.077571995,0.034729509,0.044028849,0.555775620,1.215883014,-0.304951979
1784826459.658550978,-0.076218403,0.036497297,0.052571557,0.566562146,1.222192708,-0.260418801
1784826459.663358688,-0.072879886,0.034459639,0.049972439,0.555340832,1.193479002,-0.260236662
1784826459.664334297,-0.080729187,0.031421060,0.051542944,0.491831853,1.210228186,-0.295842009
1784826459.667724609,-0.078543129,0.031461188,0.045100795,0.514802507,1.225376254,-0.280887599
1784826459.668768883,-0.083068284,0.032889249,0.049035528,0.528624942,1.240864605,-0.291127527
1784826459.670272827,-0.080752523,0.032825912,0.046378414,0.522502716,1.255227683,-0.276059606
1784826459.671885014,-0.076228044,0.035196411,0.051334048,0.551541295,1.194057215,-0.265663725
1784826459.677965164,-0.076156796,0.036488849,0.048808456,0.545657172,1.186295447,-0.260888681
1784826459.679000616,-0.075123032,0.033184886,0.051392042,0.525254759,1.163056647,-0.280455716
1784826459.680066586,-0.077355748,0.029382493,0.050017308,0.501780622,1.160052821,-0.266572010
1784826459.681810856,-0.081832180,0.034715257,0.051573618,0.518684711,1.229520889,-0.290822798
1784826459.683559418,-0.081910003,0.033412296,0.057775983,0.545407115,1.248330351,-0.280738934
1784826459.690493584,-0.077479554,0.036011130,0.045088214,0.577865687,1.206508989,-0.270816460
1784826459.691750050,-0.078581707,0.030084892,0.049097288,0.484292496,1.189235166,-0.315246920
1784826459.693490028,-0.079678900,0.032153121,0.045159700,0.518627948,1.232569906,-0.285869914
1784826459.695336819,-0.081909572,0.033460203,0.052739319,0.539211680,1.245143697,-0.280955918
1784826459.696900845,-0.078540383,0.036627539,0.048929414,0.566793273,1.212974351,-0.275675891
1784826459.702984810,-0.075016678,0.038342153,0.053858025,0.563708497,1.182724917,-0.260405128
1784826459.704014063,-0.082999486,0.032851107,0.051457931,0.528369932,1.247997355,-0.276362718
1784826459.706752777,-0.075154187,0.034533034,0.050107107,0.547876705,1.195721972,-0.275258327
1784826459.708598614,-0.074996286,0.034477182,0.048763665,0.519724298,1.179090378,-0.260860233
1784826459.711402655,-0.078393624,0.027405909,0.053775727,0.468244631,1.202537165,-0.266396822
1784826459.712325096,-0.081879773,0.030886702,0.048890696,0.510038154,1.245322118,-0.276381805
1784826459.715497494,-0.077319818,0.033343579,0.045016400,0.519809458,1.230224953,-0.265913131
1784826459.716771126,-0.073922588,0.033774868,0.052484316,0.536383476,1.159148920,-0.255839449
1784826459.718519449,-0.073932501,0.032465013,0.051335878,0.507234293,1.155806295,-0.275482775
1784826459.720530033,-0.078404757,0.032621397,0.050237092,0.485971613,1.204552025,-0.290574684
1784826459.721791029,-0.084037091,0.030883493,0.055127280,0.508962273,1.265688832,-0.261789128
1784826459.726349831,-0.081866240,0.030858118,0.051407656,0.509639660,1.252981903,-0.276221730
1784826459.727352858,-0.074086708,0.033897626,0.047528501,0.558644783,1.180925236,-0.270426712
1784826459.730233908,-0.076086705,0.033849703,0.047579575,0.494544041,1.182414370,-0.270881142
1784826459.731781006,-0.080791964,0.034098527,0.048989528,0.536655391,1.226913769,-0.285878643
1784826459.733428478,-0.076387620,0.037902898,0.046458270,0.589273756,1.191947465,-0.285182440
1784826459.740444422,-0.070643081,0.036971054,0.047598188,0.556990011,1.148497934,-0.279637907
1784826459.741737366,-0.081949938,0.033555371,0.045180212,0.540617340,1.246486876,-0.281220438
1784826459.743492365,-0.072921188,0.034488517,0.047547293,0.548603418,1.198479168,-0.274898305
1784826459.745541096,-0.074986878,0.035768653,0.050009402,0.534534972,1.182903337,-0.255831015
1784826459.746797800,-0.077305397,0.034521519,0.052683373,0.525542189,1.156395925,-0.275955970
1784826459.752945185,-0.078335885,0.032553733,0.057598860,0.506250549,1.214401095,-0.260978783
1784826459.753977060,-0.072986956,0.035846099,0.045018962,0.578101769,1.178697884,-0.270207678
1784826459.758047819,-0.075010249,0.034457860,0.051283369,0.526318228,1.174617246,-0.260803324
1784826459.759153366,-0.086425763,0.028449147,0.050245289,0.493672920,1.264892415,-0.286907389
1784826459.760229588,-0.080835013,0.032853701,0.046386644,0.543479987,1.218828933,-0.276369103
1784826459.765560865,-0.075203886,0.033307208,0.046241628,0.555005637,1.195968510,-0.265720972
1784826459.766871214,-0.077145872,0.038416079,0.050026765,0.543039145,1.184528707,-0.246358960
1784826459.768411398,-0.077363100,0.029344617,0.053880448,0.494152061,1.196363716,-0.280725612
1784826459.770571470,-0.084237464,0.033637242,0.047729057,0.554295830,1.268108914,-0.281355379
1784826459.771833181,-0.080918478,0.035560369,0.040150972,0.574667845,1.236656439,-0.281152104
1784826459.778001785,-0.072870933,0.031876402,0.047389153,0.532855394,1.173193132,-0.255793530
1784826459.779033184,-0.078459012,0.032667721,0.050137053,0.514505148,1.204138391,-0.275951201
1784826459.781763315,-0.083063654,0.031587576,0.050209454,0.527754284,1.244241096,-0.281382562
1784826459.783442974,-0.076247575,0.039157195,0.046355081,0.583134624,1.191318448,-0.265642588
1784826459.789004803,-0.075030863,0.034457538,0.052540478,0.533216493,1.178475489,-0.260718599
1784826459.790411472,-0.080860454,0.034116560,0.051498263,0.557654523,1.246819871,-0.285596653
1784826459.791937351,-0.080804612,0.038049726,0.045264927,0.568154561,1.240166160,-0.285669616
1784826459.793458700,-0.078521789,0.035345188,0.047583637,0.559328685,1.220823974,-0.265987835
1784826459.795625448,-0.075142058,0.037164054,0.046315777,0.571186597,1.159847545,-0.265820472
1784826459.796903610,-0.072794205,0.033074137,0.051268343,0.518313684,1.136434443,-0.265659132
1784826459.802935600,-0.077213721,0.031919907,0.050083630,0.482289657,1.196831338,-0.270987635
1784826459.803970337,-0.074134659,0.033945504,0.043840761,0.552211705,1.194256776,-0.285060539
1784826459.805255651,-0.076193553,0.039101457,0.046463347,0.554390912,1.167409548,-0.280481777
1784826459.806761503,-0.076124471,0.032471682,0.056409909,0.499116662,1.172841800,-0.275579556
1784826459.808495283,-0.076245258,0.029992355,0.050122430,0.491805949,1.202456321,-0.285432631
1784826459.815585136,-0.077341317,0.029420643,0.047481150,0.495607048,1.213171019,-0.266197508
1784826459.816851139,-0.073967351,0.035181123,0.043743056,0.538869972,1.181438141,-0.265633227
1784826459.818403006,-0.076183935,0.033830818,0.050293876,0.493648400,1.166805690,-0.300146239
1784826459.820473909,-0.080735332,0.031458443,0.050183053,0.506474699,1.218089226,-0.281200086
1784826459.821746349,-0.081973184,0.028358731,0.047467224,0.529976940,1.216347940,-0.257333632
1784826459.827958584,-0.078581831,0.032761601,0.047606384,0.543503870,1.220914540,-0.275876821
1784826459.828991652,-0.077257054,0.034521992,0.051415293,0.511861677,1.188993133,-0.275721823
1784826459.830286980,-0.080769750,0.031477736,0.049012273,0.499643126,1.239080551,-0.295673838
1784826459.831780195,-0.080885919,0.031552616,0.047744197,0.528337512,1.247525326,-0.295627273
1784826459.833500862,-0.078637096,0.032771157,0.047700941,0.543360385,1.221441574,-0.290481555
1784826459.835435629,-0.075162943,0.037154763,0.047661957,0.563956530,1.188498655,-0.280134149
1784826459.840635777,-0.077375254,0.037170079,0.053904026,0.576865497,1.184599536,-0.265747803
1784826459.841943741,-0.080812799,0.030232911,0.046409388,0.506467723,1.230995715,-0.286164298
1784826459.843481779,-0.082999203,0.029004197,0.047523384,0.505622509,1.247750725,-0.262118991
1784826459.845097780,-0.075115213,0.033241591,0.047512447,0.533303675,1.175390819,-0.265870702
1784826459.846951485,-0.076182925,0.033867585,0.050099281,0.522325419,1.165865022,-0.270918023
1784826459.850564003,-0.077344359,0.031957082,0.051432555,0.503239462,1.201273316,-0.285498269
1784826459.852965593,-0.080869431,0.032872995,0.045215864,0.536648414,1.239820258,-0.290842855
1784826459.853997946,-0.081881571,0.033469323,0.052639278,0.546557766,1.256806280,-0.266238645
1784826459.855298519,-0.083063002,0.035500776,0.049010040,0.558644783,1.240830739,-0.281229166
1784826459.856804848,-0.076223721,0.033914847,0.047576836,0.529926515,1.170394854,-0.270965558
1784826459.858549833,-0.073877236,0.032455456,0.051241321,0.507377778,1.155279260,-0.260878042
1784826459.865483522,-0.080689328,0.034052231,0.047740644,0.508359499,1.210809209,-0.286085283
1784826459.866805315,-0.073976770,0.037745531,0.046342796,0.560935054,1.153078944,-0.270507771
1784826459.868545771,-0.073861450,0.033718959,0.053838722,0.507755783,1.175553713,-0.270275041
1784826459.870501280,-0.078291703,0.033903340,0.050039348,0.501163415,1.191319756,-0.256523890
1784826459.871793509,-0.081710875,0.033357089,0.053918322,0.503458178,1.223982271,-0.266510290
1784826459.878017426,-0.081993259,0.032301576,0.042666398,0.533313604,1.263194907,-0.286109300
1784826459.879060268,-0.077251993,0.033268226,0.047552556,0.504795584,1.189182970,-0.266193842
1784826459.880099535,-0.080728018,0.031496764,0.046400756,0.500185106,1.230893732,-0.281229180
1784826459.881836891,-0.084087148,0.033534099,0.050256983,0.518304684,1.263465681,-0.281326593
1784826459.883616686,-0.080834939,0.032824179,0.051326009,0.564013932,1.221545253,-0.261538010
1784826459.890439749,-0.075263781,0.034618437,0.045162259,0.555732810,1.193119053,-0.290070670
1784826459.891970634,-0.082919716,0.031512403,0.051385716,0.506195807,1.223136370,-0.266927559
1784826459.893455505,-0.080908367,0.034163993,0.047729680,0.565139599,1.211036011,-0.286047784
1784826459.895473480,-0.076301398,0.036506702,0.052677085,0.573200907,1.186264293,-0.275342406
1784826459.896745682,-0.077375095,0.037209016,0.048956434,0.556541730,1.206205750,-0.280363190
1784826459.902936459,-0.077245268,0.033219704,0.053754515,0.525025193,1.183567916,-0.251390565
1784826459.904031515,-0.080693367,0.031486885,0.047563308,0.507226856,1.234224940,-0.266539721
1784826459.905080318,-0.081874490,0.033498230,0.048865209,0.540057995,1.245288252,-0.266483444
1784826459.906830788,-0.077525904,0.033437895,0.042680329,0.541318609,1.235865554,-0.295160758
1784826459.908572435,-0.073949926,0.033823068,0.047539467,0.523052132,1.168622218,-0.270558001
1784826459.913541079,-0.077206419,0.035814108,0.050146810,0.512875820,1.185089607,-0.270862055
1784826459.915486336,-0.076335765,0.032669671,0.047579985,0.543411733,1.182686454,-0.275788136
1784826459.918320894,-0.072869419,0.033140692,0.047575119,0.519083206,1.161955601,-0.280180419
1784826459.919403553,-0.075008882,0.031827333,0.052571450,0.495994051,1.166319738,-0.270729500
1784826459.920441389,-0.081672319,0.028161860,0.052514849,0.458204827,1.231384008,-0.257060355
1784826459.923482656,-0.080822132,0.028911917,0.050103017,0.512190994,1.229899075,-0.276362424
1784826459.928761244,-0.078550454,0.035278747,0.052728569,0.557967857,1.188025512,-0.280703830
1784826459.930207968,-0.079524187,0.030738892,0.048869779,0.481555968,1.206980631,-0.276311869
1784826459.931831598,-0.080840579,0.034089084,0.050346679,0.536207570,1.219109429,-0.300511192
1784826459.933593988,-0.081824938,0.030829240,0.053832803,0.516377074,1.247981737,-0.261560087
1784826459.935115814,-0.078513120,0.036608861,0.048934898,0.559590671,1.200784734,-0.275788431
1784826459.940963030,-0.079635074,0.033425300,0.047576216,0.540270194,1.215391541,-0.266366944
1784826459.942007780,-0.078443447,0.030065930,0.048897204,0.477797219,1.224636547,-0.285718581
1784826459.943526983,-0.083030950,0.034219363,0.045241858,0.530247756,1.253623827,-0.286212128
1784826459.945154905,-0.077517307,0.030777230,0.050073071,0.545562551,1.221482657,-0.275669549
1784826459.946903229,-0.078483245,0.034005839,0.050025641,0.550951091,1.203679474,-0.256383226
1784826459.952944756,-0.074102619,0.036519970,0.043918055,0.560690435,1.182503627,-0.289888827
1784826459.953994989,-0.079544801,0.030738570,0.050126889,0.488454233,1.210838874,-0.276227145
1784826459.955275059,-0.081772284,0.033404028,0.052652987,0.517957539,1.232370346,-0.266473100
1784826459.956781387,-0.082983650,0.030258286,0.050129011,0.505790336,1.243702644,-0.271731696
1784826459.958518267,-0.080903344,0.032910671,0.043947786,0.544155351,1.260341249,-0.290702500
1784826459.965445995,-0.075087716,0.033232328,0.047509704,0.526311251,1.187523735,-0.265767536
