source_timestamp_sec,Fx,Fy,Fz
1783619477.184816122,0.108118688,-0.012102636,0.049896597
1783619477.186482906,0.110232964,-0.014329996,0.046255988
1783619477.188102722,0.110881055,-0.013784694,0.043275087
1783619477.189772844,0.111300471,-0.013826628,0.044821007
1783619477.191475868,0.110402520,-0.011567939,0.044571192
1783619477.193104267,0.110141982,-0.008348327,0.047017116
1783619477.194769382,0.107311887,-0.013292753,0.045039413
1783619477.196463823,0.109551403,-0.012179835,0.047312115
1783619477.198102713,0.111744008,-0.015409459,0.045945168
1783619477.199770689,0.110664228,-0.011678325,0.047717857
1783619477.201466084,0.110052175,-0.012798930,0.044827434
1783619477.203104734,0.110484286,-0.015934081,0.043950822
1783619477.204772711,0.110886604,-0.014871077,0.045023052
1783619477.206466913,0.109889616,-0.011138876,0.046831304
1783619477.208106041,0.105754959,-0.011636937,0.049421922
1783619477.209774017,0.105878330,-0.013166741,0.048903147
1783619477.211479187,0.108812994,-0.011591369,0.046587075
1783619477.213116169,0.106524523,-0.009389123,0.050171771
1783619477.214770794,0.107620862,-0.013223799,0.048593887
1783619477.216418505,0.109568710,-0.014869605,0.049174029
1783619477.218103886,0.111070839,-0.013766593,0.044920685
1783619477.219770670,0.108459363,-0.011113602,0.051314068
1783619477.221468687,0.110090836,-0.012699139,0.048653264
1783619477.223132849,0.107470041,-0.013251251,0.048919110
1783619477.224776506,0.112695519,-0.014909433,0.048470247
1783619477.226474524,0.107015711,-0.011607521,0.047581748
1783619477.228118420,0.107761864,-0.013704386,0.046407208
1783619477.229776621,0.108255521,-0.012591993,0.047831172
1783619477.231474400,0.109930120,-0.013852847,0.052688480
1783619477.233149290,0.106041767,-0.012189421,0.051028251
1783619477.234776258,0.108678155,-0.013194303,0.047035077
1783619477.236442089,0.107806188,-0.012301724,0.052029787
1783619477.238146067,0.110848377,-0.013378020,0.051502820
1783619477.239771128,0.109736169,-0.012673856,0.047448697
1783619477.241439342,0.108312470,-0.012810219,0.051373133
1783619477.243114471,0.109262625,-0.013601845,0.046477194
1783619477.244779110,0.112216223,-0.014690034,0.047508099
1783619477.246534348,0.109125930,-0.012161647,0.050123379
1783619477.248112440,0.104902103,-0.009956190,0.049395453
1783619477.249811888,0.108365459,-0.014144197,0.049501157
1783619477.251413107,0.106556215,-0.010947447,0.052723425
1783619477.253134251,0.110127063,-0.015729497,0.046968214
1783619477.254783630,0.109115976,-0.014642265,0.050580694
1783619477.256450415,0.108628957,-0.015631046,0.047744449
1783619477.258119822,0.108101908,-0.012341972,0.050351223
1783619477.259804010,0.110000894,-0.013903889,0.049300671
1783619477.261511564,0.109946534,-0.013889169,0.047767033
1783619477.263133764,0.108015691,-0.012345200,0.050316188
1783619477.264862537,0.110164478,-0.015532893,0.049067187
1783619477.266524315,0.108215224,-0.013835776,0.048362118
1783619477.268130064,0.109198503,-0.015888296,0.048838893
1783619477.269779921,0.108066098,-0.014883998,0.052420550
1783619477.271502495,0.107212778,-0.014176729,0.049859751
1783619477.273171902,0.109142827,-0.010326888,0.049037857
1783619477.274867296,0.107198125,-0.011474634,0.049917822
1783619477.276495218,0.105776424,-0.011569950,0.052217294
1783619477.278133631,0.107393224,-0.010418485,0.049641765
1783619477.279799461,0.111191611,-0.013481714,0.047966050
1783619477.281503201,0.106534903,-0.012382093,0.047429342
1783619477.283134937,0.106182875,-0.009051422,0.051872275
1783619477.284861088,0.106210592,-0.011781013,0.053420609
1783619477.286505938,0.106755685,-0.012327971,0.052513577
1783619477.288135052,0.102792945,-0.009070891,0.051195135
1783619477.289772749,0.106764034,-0.013840357,0.048852669
1783619477.291415691,0.104758834,-0.010724062,0.053719425
1783619477.293102980,0.108317269,-0.012077649,0.050854248
1783619477.294768333,0.104693601,-0.009339451,0.050246330
1783619477.296438932,0.108039723,-0.013562761,0.045365823
1783619477.298105240,0.105415808,-0.009876312,0.049413807
1783619477.299770832,0.105462784,-0.009908902,0.051133292
