source_timestamp_sec,Fx,Fy,Fz
1781283323.432519197,0.240478347,-0.378124291,0.107648490
1781283323.435446262,0.245954947,-0.383633648,0.109193775
1781283323.436209917,0.239045277,-0.376767957,0.117139103
1781283323.437528372,0.244347844,-0.370276183,0.113361202
1781283323.443096161,0.245749395,-0.375290626,0.117899781
1781283323.444363832,0.245402031,-0.378081368,0.109027090
1781283323.445894718,0.238345181,-0.371180008,0.117009735
1781283323.447965860,0.237417489,-0.374469674,0.117329188
1781283323.449193954,0.247305412,-0.383280626,0.120597405
1781283323.451057196,0.244143402,-0.381775188,0.111956792
1781283323.455439329,0.249116487,-0.375987293,0.110663801
1781283323.456196785,0.238683838,-0.376524480,0.110464929
1781283323.457502604,0.238254864,-0.371182365,0.117198606
1781283323.459151983,0.238500727,-0.374119043,0.122074714
1781283323.460898399,0.240308345,-0.375613192,0.119659063
1781283323.467107773,0.242887248,-0.379805732,0.119373753
1781283323.467797041,0.236931329,-0.374903087,0.120283793
1781283323.469152451,0.246557352,-0.374716357,0.123147220
1781283323.470817089,0.244294614,-0.378806157,0.115091615
1781283323.472954512,0.251151720,-0.386450253,0.116472825
1781283323.474175453,0.253640390,-0.384625995,0.107156157
1781283323.480353117,0.247816901,-0.379725285,0.121593045
1781283323.481112719,0.256045293,-0.380350726,0.122239079
1781283323.482521772,0.244207915,-0.389973967,0.111794760
1781283323.485443115,0.230434064,-0.360727408,0.122256662
1781283323.486224413,0.244829434,-0.369367303,0.119953162
1781283323.487548351,0.232102982,-0.377001846,0.123259856
1781283323.492936134,0.237629794,-0.373579540,0.124250273
1781283323.494350910,0.245500290,-0.383054970,0.112462598
1781283323.495976210,0.240408700,-0.377215639,0.115619344
1781283323.498117208,0.238909485,-0.372691760,0.127048482
1781283323.499139786,0.232402439,-0.376326574,0.122188255
1781283323.505327702,0.240449541,-0.374174054,0.124907994
1781283323.506114960,0.249087526,-0.378077205,0.123624051
1781283323.507525206,0.230466528,-0.359999693,0.121937225
1781283323.510396719,0.230956470,-0.365506150,0.129417056
1781283323.511000872,0.000000000,0.000000000,0.000000000
1781283323.513519526,0.240319107,-0.371096903,0.121635335
1781283323.514035702,0.000000000,0.000000000,0.000000000
