0.004312259,0.091775238,0.11848028,0.2091732332134941,-0.0569490214525178,-0.0146633589012484,0.08649001,0.154524296,-0.191133043
0.005769608,0.100576716,0.135787039,0.2230998142551278,-0.055774254556617,-0.019891093341388,0.092693218,0.176653709,-0.220095773
0.007862446,0.105062035,0.135978032,0.22157915271487,-0.0539036766748466,-0.0237830677487584,0.095123285,0.177869525,-0.210107273
0.007717691,0.109833668,0.142351241,0.2173078793073506,-0.0538079782133543,-0.0258893936823327,0.093767549,0.192006895,-0.240584738
0.010714127,0.125968904,0.155569907,0.21751001915322,-0.0533208728943309,-0.0278325355174925,0.112886089,0.219569137,-0.253979378
0.011688516,0.130523377,0.160558882,0.2141351061796373,-0.0519345537036984,-0.0305571932618877,0.116470486,0.213769198,-0.262461201
0.010179201,0.141922799,0.171010665,0.2114149612419263,-0.0519377133827195,-0.0299585440031161,0.116758167,0.239130482,-0.274016404
0.01298703,0.148536389,0.176765035,0.2148282602428922,-0.0497553161998845,-0.0340251891610622,0.128537991,0.247519785,-0.279828498
0.013368232,0.156901963,0.186841173,0.2146571971688927,-0.0461875599129685,-0.0379300134149073,0.123943295,0.251181546,-0.288383402
0.013195732,0.158574045,0.192087877,0.2099247743881708,-0.0461139652232368,-0.0355975258447597,0.13700512,0.273937563,-0.301951788
0.018307421,0.168220777,0.201747293,0.2073677673707662,-0.0461286463833981,-0.0415537080036091,0.13907203,0.265749506,-0.292828668
0.026157016,0.173822376,0.217847656,0.2042591594,-0.0463055578881057,-0.0403147949879588,0.139810131,0.276569098,-0.293652175
0.034358173,0.166681599,0.232527728,0.2100742634,-0.0434302210643171,-0.0431866965305433,0.136539447,0.260465604,-0.288102412
0.038107153,0.156884793,0.24356299,0.2121212254119103,-0.043393127888736,-0.0448793640651904,0.134214948,0.266248492,-0.275861096
0.037920289,0.148524058,0.244782608,0.2063903406786169,-0.0449904191631004,-0.0475289236631713,0.142558866,0.270275559,-0.289125797
0.03772091,0.149856065,0.252421698,0.2157464061051777,-0.0481506394795692,-0.0540884036545213,0.13559469,0.254199733,-0.295485836
0.043135073,0.156854646,0.258853818,0.208380571211884,-0.0399447155431884,-0.056106046751884,0.139708916,0.257270627,-0.290552603
0.028787944,0.180993795,0.263137025,0.2100068250100214,-0.0421972017587687,-0.0558265838260558,0.146987278,0.268603066,-0.292490029
0.019824623,0.16865286,0.268942071,0.2054608565747158,-0.0425219149074022,-0.0560097460210701,0.155281439,0.27209311,-0.30600508
0.020852393,0.160987306,0.255447738,0.2159013265485275,-0.0457356680259683,-0.054106935036994,0.151191297,0.24605764,-0.30173095
0.036955243,0.158059493,0.26717409,0.2169397836066385,-0.043154157377493,-0.0528093835680594,0.144674328,0.269095158,-0.295247786
0.01823164,0.167888879,0.281145019,0.2296628115243288,-0.0535273422651006,-0.0670859793920581,0.164144931,0.256516097,-0.310341685
0.011746178,0.186961232,0.275327043,0.2277748122900044,-0.0524690867691618,-0.0680774488135365,0.163903134,0.274211502,-0.315116502
0.003868105,0.188772219,0.255204751,0.224133474847602,-0.0557597814984311,-0.0674942020912894,0.163202538,0.283810756,-0.321186096
-0.004253123,0.171736183,0.251926962,0.2321716007848187,-0.0524903205403379,-0.0638630201703461,0.162598252,0.290732391,-0.32539238
0.019335899,0.169883769,0.256702039,0.2485568005732972,-0.050966269669824,-0.0652879993576905,0.158266044,0.268341144,-0.330465553
-0.007335689,0.181492836,0.264600782,0.2438958820259126,-0.0504314820425196,-0.0667173939653543,0.173773714,0.29008785,-0.349243621
-0.002789851,0.178300373,0.247262472,0.2417582965597036,-0.0538554452161584,-0.0683935991564548,0.165641656,0.294883477,-0.346483228
-0.002121029,0.180593183,0.25998816,0.2419370506139721,-0.053597359920241,-0.0733950698526753,0.170783226,0.305895021,-0.365507444
-0.012730118,0.178990405,0.254856102,0.2553178281135951,-0.055940034954031,-0.0763656862188067,0.166377425,0.317587677,-0.371936878
-0.020744641,0.176263673,0.259435014,0.2427572682501061,-0.0522454005460721,-0.0760319881520169,0.175150791,0.297811512,-0.370266092
-0.016144605,0.177202773,0.263365049,0.2454461693952401,-0.0520546260937363,-0.0797019882340487,0.170262105,0.314360871,-0.391958734
-0.022483089,0.179311516,0.268763642,0.2375333135731864,-0.0481931002120475,-0.0779388530270425,0.17892616,0.330899413,-0.396956968
-0.017945007,0.19148931,0.278361266,0.231417501511375,-0.0466906615930748,-0.0752131285877808,0.174935135,0.345962519,-0.432142125
-0.014243893,0.196564201,0.274838088,0.2427835158007013,-0.0410181450298071,-0.0777098479380479,0.185011025,0.356260936,-0.423508345
-0.033416359,0.197611515,0.282367558,0.237092511571226,-0.0383156515800141,-0.0820195427761871,0.193213501,0.364017959,-0.4550422
-0.010311863,0.201835174,0.278531436,0.2317075190282382,-0.0369536855640629,-0.0808275201018544,0.183805862,0.374051694,-0.454465289
-0.019399869,0.199786341,0.277828831,0.2378413294593796,-0.0367192806812407,-0.0805241537184638,0.189474257,0.385504472,-0.46384768
-0.02452154,0.197832974,0.278751937,0.2465753518896215,-0.040635420294438,-0.0854163484291857,0.189776825,0.387955293,-0.477757901
-0.027573995,0.196699438,0.279210576,0.2473499189303951,-0.0368301221490514,-0.0833277255758094,0.194737267,0.41491358,-0.495613396
-0.025105132,0.186924949,0.278437569,0.2455020711600556,-0.0339735697429366,-0.0878526881258176,0.191162528,0.412943372,-0.507471334
-0.03132186,0.184101613,0.279976317,0.2430173768028596,-0.0316286525138648,-0.0861370481850086,0.189628842,0.427909191,-0.524695244
-0.027892766,0.179328035,0.278143664,0.2429597745457039,-0.0295414296966065,-0.0900138214564621,0.191030926,0.416940831,-0.528556304
-0.019665565,0.175199899,0.274959715,0.2455496171557457,-0.0274026622681352,-0.089709583755437,0.192905695,0.416052443,-0.529601213
-0.025902981,0.173556573,0.272833953,0.245675106872679,-0.0245892122383079,-0.0990684804921122,0.196685088,0.442352153,-0.538084866
-0.01451378,0.175271305,0.275446792,0.2470448154807857,-0.024792259479065,-0.1027203598428448,0.191376842,0.438639334,-0.539532701
-0.015538791,0.172042915,0.273992756,0.2435010522718669,-0.0244414609977057,-0.0998306416266131,0.183107695,0.434736401,-0.544751101
-0.018451694,0.16743321,0.271967482,0.2550283691605766,-0.0280501468284327,-0.0995570511306023,0.193260922,0.443109557,-0.539937812
-0.008166014,0.171833193,0.271317345,0.2572613748922028,-0.0285941495443829,-0.0984697940413293,0.183805243,0.435156719,-0.541494484
