0.888512787,2.976889137,2.108336599,1.7256141330875,0.9512535033375,1.02086605374375,0.318612749,-3.08255412,2.23833935
0.892121841,2.973789702,2.100343252,1.7183034075707386,0.9498739244741478,1.0104342874535512,0.318221442,-3.07728427,2.232862154
0.89475875,2.982541007,2.097613416,1.680960910059486,0.9472805848143228,1.0382716276881316,0.32192962,-3.078253394,2.225201658
0.892660166,2.976984713,2.10129733,1.6360770313568749,0.9446216202495482,1.0762991287889614,0.325134602,-3.07799998,2.215628449
0.892745895,2.977756459,2.093593965,1.61398760255691,0.938498070971802,1.0790602239875164,0.331160049,-3.078227612,2.213158515
0.893940589,2.974658506,2.096898253,1.5974764459122022,0.9398665336984836,1.0549535218532853,0.312239728,-3.075158655,2.201586753
0.894252212,2.959420315,2.084968295,1.5695935193631283,0.937748196547486,1.0648108296201118,0.321707707,-3.059959585,2.193435935
0.897661991,2.960572482,2.068865508,1.5407373435768132,0.934841999250714,1.098693243329526,0.3138997,-3.027352278,2.173382042
0.896171193,2.95393877,2.061585784,1.5168896573229582,0.932885659150771,1.129186497195888,0.317761309,-3.028794233,2.179648481
0.887803663,2.93614545,2.065385824,1.5164778994955057,0.9315143991856184,1.1267977019360822,0.304263404,-3.027610237,2.168786539
0.890376757,2.929989665,2.054286794,1.4917205276991847,0.92710151709784,1.1580577591812329,0.312028754,-3.004469493,2.174200087
0.888994301,2.912002813,2.04544533,1.4844244379699931,0.9224617959405444,1.1668290352882065,0.307719999,-3.019711348,2.168011093
0.884668027,2.896771405,2.049865063,1.4624824744234497,0.9071015595697676,1.2051413706996126,0.30877122,-3.006061119,2.16588089
0.880607185,2.879235635,2.040138007,1.4668797910232558,0.9038486242392026,1.207031656255814,0.313075198,-2.984192212,2.16764233
0.876784603,2.867724953,2.035829892,1.438666297899941,0.8976396113111145,1.2475646873999409,0.300485368,-2.972820243,2.166400547
0.876080832,2.859429705,2.032828874,1.4103301198348623,0.8911398539484827,1.2897714311651376,0.310525483,-2.966896163,2.168654288
0.870494036,2.846494706,2.02889619,1.403946824607316,0.8856989305672103,1.3065295880550905,0.299437697,-2.958758479,2.162768116
0.873693098,2.839586497,2.038696328,1.400605551346747,0.8706173271577398,1.3384961798806787,0.303785306,-2.942679818,2.157841682
0.87278097,2.803663789,2.008663672,1.3767396585775702,0.8653266039051042,1.3695099986711718,0.299343506,-2.908508759,2.15483092
0.872149654,2.792096314,2.003621086,1.3499111572785047,0.8610110572552121,1.399930623158591,0.305620915,-2.902689139,2.161808106
0.871569403,2.782422261,2.004347,1.3441786857124485,0.8526999774762041,1.4145035442578249,0.304008851,-2.909319705,2.149040424
0.873918967,2.764808378,1.999933135,1.3110596286304097,0.839384825303812,1.4611610143949556,0.303426048,-2.869447063,2.159807513
0.874332649,2.756657035,1.998089492,1.3116202980228768,0.8325181662582214,1.4720327803139834,0.304181384,-2.86612355,2.161635963
0.880996451,2.734565501,2.003142157,1.276948912022305,0.7989629367825279,1.5264621828828997,0.292971488,-2.847146836,2.154052419
0.877590036,2.708325235,1.996095838,1.2806220889444364,0.794020257153086,1.531418064250036,0.295167372,-2.817321881,2.165467492
0.871390504,2.687707675,1.994837561,1.2432708198483806,0.783496767605331,1.5648421772317282,0.297445927,-2.791980359,2.162656088
