source_timestamp_sec,Fx,Fy,Fz
1782841328.231862545,0.044384403,0.004771240,0.035964909
1782841328.233571768,0.048868255,0.002560849,0.033181840
1782841328.235199213,0.046347620,0.006150213,0.035822490
1782841328.236867905,0.045888736,0.005378833,0.033325090
1782841328.238535404,0.045663775,0.006097705,0.034337985
1782841328.240245581,0.046496724,0.005580157,0.034806832
1782841328.241863012,0.045793411,0.001307041,0.032799137
1782841328.243595362,0.047001051,0.005738193,0.029177007
1782841328.245238781,0.045187235,0.005455676,0.035952613
1782841328.246865034,0.044349736,0.007690294,0.037197555
1782841328.248533010,0.048723354,0.004636596,0.032024641
1782841328.250252962,0.045814772,0.004635653,0.038205457
1782841328.251866341,0.044518803,0.004034571,0.035068018
1782841328.253526211,0.047620283,0.004348681,0.036179462
1782841328.255197287,0.045978043,0.008726628,0.038699280
1782841328.256866455,0.044815437,0.004013538,0.038272137
1782841328.258533478,0.044941032,0.004665443,0.033528355
1782841328.260215521,0.045542836,0.007080175,0.033845598
1782841328.261868715,0.046112234,0.006243142,0.035909930
1782841328.263546705,0.044482134,0.005094130,0.034555309
1782841328.265241623,0.045298046,0.004432858,0.036661291
1782841328.266880751,0.047318655,0.008853365,0.037713102
1782841328.268575907,0.047011978,0.005087137,0.034076175
1782841328.270239830,0.047657270,0.004258698,0.036305353
1782841328.271866560,0.046602201,0.004579771,0.035625523
1782841328.273536682,0.046128856,0.002712399,0.030701165
1782841328.275248289,0.047765739,0.002783301,0.032749768
1782841328.276870966,0.046343435,0.005801216,0.031859526
1782841328.278531075,0.046196894,0.007298667,0.035298775
1782841328.280196667,0.044361638,0.006512775,0.037903643
1782841328.281862497,0.043626667,0.007821459,0.039768045
1782841328.283533573,0.048006245,0.005753596,0.033948769
1782841328.285221338,0.045361298,0.003944432,0.032582199
1782841328.286874533,0.047526218,0.005334484,0.035556470
1782841328.288530350,0.045452455,0.006369233,0.038486174
1782841328.290232658,0.047671720,0.005889545,0.030786728
1782841328.291862726,0.049168265,0.001936827,0.032399729
1782841328.293509483,0.044699701,0.008476335,0.039722918
1782841328.295197487,0.048431880,0.004216614,0.033636586
1782841328.296867371,0.045559382,0.004840555,0.034997441
1782841328.298585415,0.048131102,0.004809702,0.034628442
1782841328.300253630,0.044358023,0.008790396,0.036657712
1782841328.301874399,0.046587341,0.005688111,0.035008758
1782841328.303539991,0.047407124,0.004523141,0.033082987
1782841328.305197239,0.043720672,0.006335307,0.036285297
1782841328.306895971,0.045968141,0.004292768,0.034149163
1782841328.308541298,0.044499176,0.005297700,0.034478444
1782841328.310200691,0.046164752,0.009212308,0.037110982
1782841328.311908245,0.046338302,0.002691477,0.033823434
1782841328.313532591,0.045265430,0.009597776,0.036609309
1782841328.315198660,0.044844672,0.005748848,0.032986951
1782841328.316864014,0.044940231,0.004727127,0.033545158
1782841328.318547487,0.045493568,0.007087275,0.033893039
1782841328.320199490,0.044621286,0.008397025,0.035791379
1782841328.321865320,0.044240734,0.007815806,0.037384490
1782841328.323538780,0.043713569,0.006495163,0.036539350
1782841328.325198174,0.048663646,0.006191081,0.038783910
1782841328.326867342,0.046699839,0.004437640,0.031727883
1782841328.328508377,0.045105889,0.004671415,0.036849687
1782841328.330235958,0.049960596,0.005564499,0.035438606
1782841328.331863642,0.045534183,0.005968330,0.037716252
1782841328.333532333,0.044253678,0.006908274,0.038104230
1782841328.335197926,0.045887565,0.005410961,0.036858396
1782841328.336879730,0.046786868,0.008223812,0.035484442
1782841328.338536263,0.045902018,0.006380584,0.036139258
1782841328.340206623,0.044106646,0.006817679,0.038075812
1782841328.341865778,0.044664793,0.007423147,0.036661578
1782841328.343567610,0.044902633,0.006710595,0.035647196
1782841328.345231771,0.043820229,0.008384328,0.038507287
1782841328.346865177,0.045519623,0.008009245,0.036505836
1782841328.348534584,0.041941451,0.006423574,0.034500539
1782841328.350238562,0.047607564,0.002980508,0.033063798
1782841328.351866245,0.045669665,0.003432724,0.034964972
1782841328.353529453,0.046661344,0.008620199,0.039535165
1782841328.355222940,0.042691982,0.008632320,0.037883866
1782841328.356863737,0.045770706,0.004281749,0.034311695
1782841328.358531952,0.045854507,0.005557492,0.033713562
1782841328.360196829,0.044659178,0.006071760,0.037127032
1782841328.361867428,0.045519322,0.007848408,0.036418441
1782841328.363531351,0.044759119,0.007881960,0.038980334
1782841328.365215302,0.043785716,0.009216556,0.037755910
1782841328.366862059,0.048932272,0.008444612,0.035896127
1782841328.368553400,0.045806048,0.005366066,0.033641945
1782841328.370250940,0.045068429,0.005362069,0.036026486
1782841328.371862411,0.045850838,0.006177581,0.032780466
1782841328.373538494,0.047332807,0.005344932,0.032448477
1782841328.375234127,0.045205136,0.004176353,0.036586988
1782841328.376868486,0.047189106,0.002874780,0.035337548
1782841328.378533363,0.043287528,0.004865723,0.035527634
1782841328.380205393,0.046586904,0.006415179,0.034296080
1782841328.381865978,0.046072988,0.005085946,0.033319395
1782841328.383533239,0.048967022,0.002305394,0.033159404
1782841328.385198116,0.045123439,0.005147505,0.032584096
1782841328.386870861,0.047314824,0.003715351,0.034362410
1782841328.388550282,0.047046559,0.008243273,0.035910407
1782841328.390207052,0.044734034,0.005811709,0.033512512
1782841328.391862631,0.042858489,0.002099538,0.034869818
1782841328.393500328,0.043704892,0.005369110,0.037606935
1782841328.395198107,0.045912084,0.004298256,0.034571701
1782841328.396861076,0.045669696,0.004917166,0.035521247
1782841328.398534775,0.045271324,0.006665225,0.035849293
1782841328.400233269,0.048631669,0.005609907,0.031789669
1782841328.401906967,0.045707901,0.004981081,0.035495958
1782841328.403542519,0.047416619,0.005547581,0.032864972
1782841328.405196190,0.046170814,0.000768442,0.032351810
1782841328.406861782,0.048388533,0.005049471,0.033266879
1782841328.408534765,0.047137045,0.004925140,0.034369698
1782841328.410227537,0.047141430,0.005962856,0.033747130
1782841328.411907434,0.049777007,0.004539777,0.029835486
1782841328.413533449,0.046262556,0.002700787,0.031011295
1782841328.415224791,0.045482384,0.003862566,0.032955328
1782841328.416867018,0.045636127,0.006822167,0.034057937
1782841328.418568373,0.048541633,0.005058934,0.033291732
1782841328.420200586,0.046059581,0.005113710,0.033786371
1782841328.421868086,0.048872985,0.005389914,0.031705452
1782841328.423536301,0.048584300,0.004019533,0.033956631
1782841328.425199986,0.048137022,0.002497711,0.036172183
1782841328.426868439,0.043390770,0.004824443,0.035824724
1782841328.428551197,0.046428491,0.006051981,0.036259404
1782841328.430208921,0.048031435,0.005597601,0.034187678
1782841328.431862354,0.048007542,0.004527734,0.034981919
1782841328.433537006,0.046901858,0.001911938,0.033124459
1782841328.435197830,0.046601354,0.000994583,0.030690539
1782841328.436909914,0.048481942,0.002963833,0.034692341
1782841328.438534737,0.047643768,0.006050864,0.035208525
1782841328.440204382,0.047212091,0.007166801,0.040336228
1782841328.441865444,0.044820948,0.002536237,0.032083211
1782841328.443573475,0.047176953,0.002371783,0.031616659
1782841328.445197344,0.046706572,0.006460110,0.034840516
1782841328.446863890,0.046793060,0.006054439,0.030705930
1782841328.448531866,0.046720635,0.004375717,0.035989789
1782841328.450196743,0.048274722,0.006047620,0.032726924
1782841328.451868057,0.046996277,0.004774320,0.034452962
1782841328.453536987,0.042977831,0.006390830,0.036348355
1782841328.455216408,0.048928291,0.001916700,0.029646646
1782841328.456872463,0.047505118,0.007456913,0.038775278
1782841328.458556175,0.049254812,0.001401951,0.028608607
1782841328.460207939,0.046175036,0.005276489,0.033879354
1782841328.461872816,0.047160565,0.006958283,0.033138104
1782841328.463536501,0.045748899,0.003645198,0.036064533
1782841328.465283155,0.045752681,0.003131022,0.031977521
1782841328.466865301,0.047133651,0.004453327,0.030295324
1782841328.468561888,0.045513258,0.004991871,0.032248523
1782841328.470224857,0.044506968,0.004188640,0.032271118
1782841328.471862555,0.047314762,0.001524959,0.032024876
1782841328.473546028,0.047084957,0.006408714,0.037656691
1782841328.475198984,0.048071907,0.007735521,0.032824819
1782841328.476865530,0.044060162,0.006324583,0.036685753
1782841328.478532791,0.047053695,0.004057665,0.031750341
1782841328.480195522,0.044943841,0.005292376,0.034541809
1782841328.481861115,0.046896521,0.004599343,0.035574697
1782841328.483534336,0.045960353,0.004929536,0.035036932
1782841328.485196829,0.045038243,0.005366776,0.034373382
1782841328.486864090,0.048803623,0.005375137,0.032856302
1782841328.488530159,0.046942332,0.005747611,0.034867370
1782841328.490197897,0.047367222,0.005314045,0.033911229
1782841328.491860867,0.049202102,0.003769217,0.032477139
1782841328.493479729,0.044800318,0.004534850,0.031815193
1782841328.495197773,0.046331173,0.002810968,0.031992815
1782841328.496863842,0.049267129,0.006105002,0.030898265
1782841328.498535156,0.044167356,0.006361986,0.037692744
1782841328.500251770,0.047297254,0.002503252,0.032381601
1782841328.501879215,0.045497054,0.004946544,0.033156698
1782841328.503532887,0.045508640,0.008200090,0.031163153
1782841328.505197287,0.047723489,0.002101151,0.031379272
1782841328.506862402,0.048117378,0.003091869,0.033811611
1782841328.508541346,0.045077025,0.009288164,0.036102078
1782841328.510198355,0.046979350,0.005398710,0.031965168
1782841328.511866331,0.046490466,0.005979566,0.032839460
1782841328.513534307,0.049956931,0.005566157,0.032944619
1782841328.515228271,0.049695017,0.003720129,0.031107328
1782841328.516862392,0.050395023,0.003647252,0.028464670
1782841328.518548965,0.049468237,0.001854308,0.029216274
1782841328.520217419,0.049633277,0.000952467,0.029876061
1782841328.521861792,0.048409566,0.003716532,0.032158605
1782841328.523529768,0.047977178,0.006431470,0.031833666
1782841328.525242329,0.046822941,0.002679012,0.030726116
1782841328.526868105,0.048758039,0.004290596,0.030530859
1782841328.528577805,0.048662489,0.005843458,0.033938014
1782841328.530195236,0.047456414,0.005258338,0.030901996
1782841328.531861067,0.045747145,0.010149545,0.037590208
1782841328.533583403,0.050677091,0.005812431,0.030315130
1782841328.535197735,0.045643951,0.004790058,0.033702364
1782841328.536874056,0.047683361,0.004850506,0.030017789
1782841328.538609743,0.045026330,0.005942223,0.035592357
1782841328.540208101,0.045781424,0.003738972,0.034319897
1782841328.541868925,0.045833019,0.007783012,0.034768034
1782841328.543510199,0.045687048,0.008836865,0.034233119
1782841328.545196772,0.046820966,0.008693232,0.034768826
1782841328.546861410,0.044002469,0.009381793,0.036201337
1782841328.548543453,0.047938352,0.005857244,0.032592878
1782841328.550237656,0.047988358,0.004782732,0.033208907
1782841328.551865339,0.045887324,0.006926637,0.035548432
1782841328.553567886,0.046738065,0.008592954,0.034681283
1782841328.555229187,0.044851363,0.004610442,0.032220327
1782841328.556881666,0.046339778,0.007702768,0.032337575
1782841328.558550835,0.050078882,0.003864495,0.030252108
1782841328.560211897,0.050780143,0.006055801,0.033562338
1782841328.561901569,0.045259976,0.009558956,0.035227622
1782841328.563577652,0.044921997,0.010015133,0.036184995
1782841328.565241814,0.049110242,0.003135291,0.030406208
1782841328.566886187,0.044767874,0.008176610,0.034369894
1782841328.568579435,0.046189177,0.004723315,0.031180510
1782841328.570226431,0.047423595,0.001859351,0.028988310
1782841328.571881056,0.047602451,0.007536385,0.032949500
1782841328.573570490,0.047122792,0.005834106,0.035185051
1782841328.575225115,0.046387685,0.007060018,0.037018562
1782841328.576872349,0.044197512,0.006192109,0.038277327
1782841328.578536034,0.044807907,0.006012772,0.035662258
1782841328.580199957,0.048105235,0.005045608,0.031577784
1782841328.581864834,0.046566889,0.004025842,0.030262709
1782841328.583632231,0.046697702,0.005150464,0.029654441
1782841328.585209131,0.044517491,0.006001110,0.032550213
1782841328.586909533,0.049361830,0.006346460,0.035619018
1782841328.588565588,0.046185874,0.004570886,0.031106213
1782841328.590249062,0.047724912,0.005344739,0.034234599
1782841328.591870546,0.043912222,0.009042195,0.036246111
1782841328.593541622,0.048211236,0.006000997,0.030965681
1782841328.595220804,0.045981521,0.006512620,0.035488136
1782841328.596864700,0.048596739,0.007884573,0.032669969
1782841328.598609209,0.048003539,0.005458492,0.032454882
1782841328.600244999,0.045894252,0.002123386,0.030834018
1782841328.601896524,0.046506796,0.007846217,0.036327223
1782841328.603613377,0.047787861,0.007944717,0.035227921
1782841328.605222464,0.049419312,0.005707716,0.031316272
1782841328.606888056,0.046397837,0.006911013,0.033767813
1782841328.608558655,0.048281593,0.005486884,0.032427757
1782841328.610220432,0.046198591,0.002746245,0.033156076
1782841328.611889124,0.046736001,0.005214440,0.033427491
1782841328.613554716,0.045159542,0.009580761,0.035922040
1782841328.615221977,0.046629257,0.007718661,0.036122813
1782841328.616886139,0.046431982,0.006782258,0.033636170
1782841328.618523359,0.046716675,0.006267995,0.032783145
1782841328.620221376,0.049665574,0.002111185,0.029015108
1782841328.621914148,0.047415584,0.007576644,0.033468838
1782841328.623573542,0.048370301,0.002793599,0.029452757
1782841328.625245333,0.048964515,0.002000241,0.031546952
1782841328.626898050,0.050177627,0.004841359,0.033279512
1782841328.628609657,0.050165422,0.006848955,0.031980029
1782841328.630223751,0.047346869,0.003575805,0.032984043
1782841328.631889343,0.047711015,0.002995334,0.031972237
1782841328.633560658,0.046099660,0.006259908,0.035166115
1782841328.635224104,0.050447498,0.007681225,0.034375896
1782841328.636911392,0.046665048,0.009740802,0.034767916
1782841328.638589382,0.051027950,0.003566068,0.031291364
1782841328.640272617,0.046476016,0.005573481,0.034217708
1782841328.641894579,0.046601963,0.004604402,0.034841877
1782841328.643640995,0.047504489,0.005368255,0.034756206
1782841328.645222664,0.049335377,0.003449447,0.029201857
1782841328.646888256,0.049664627,0.004361969,0.031728935
1782841328.648579121,0.047594724,0.005986892,0.030026063
1782841328.650242805,0.051099685,0.006041485,0.028415396
1782841328.651904345,0.047253157,0.004359717,0.032229107
1782841328.653739214,0.048671877,0.003574865,0.031813105
1782841328.655200481,0.048397683,0.004245113,0.032829158
1782841328.656890869,0.044822963,0.007081544,0.035639912
1782841328.658557892,0.045437880,0.008688899,0.040492149
1782841328.660222530,0.047628044,0.005125574,0.034738868
1782841328.661889315,0.048024637,0.003158825,0.030349849
1782841328.663561821,0.046289997,0.007470599,0.032869636
1782841328.665236473,0.046907207,0.004470431,0.029169196
1782841328.666869164,0.046238244,0.004249968,0.027724347
1782841328.668536901,0.048461117,0.007046659,0.034013855
1782841328.670245647,0.048076755,0.003545710,0.034402565
1782841328.671863317,0.045470970,0.004604187,0.034356204
1782841328.673538446,0.048737273,0.003367691,0.031950706
1782841328.675211191,0.045633117,0.006123397,0.037811775
1782841328.676872492,0.046233799,0.004492465,0.031736130
1782841328.678612471,0.044937187,0.005368763,0.032211795
1782841328.680294514,0.047661496,0.002510953,0.031946579
1782841328.681952953,0.044170146,0.003852857,0.031322297
1782841328.683579683,0.046566229,0.005317873,0.034277765
1782841328.685232639,0.046212993,0.005435290,0.031123504
1782841328.686872244,0.048247375,0.006237398,0.035561712
1782841328.688560486,0.048925019,0.005130500,0.033736217
1782841328.690239906,0.048912241,0.006104574,0.033023083
1782841328.691861153,0.045145677,0.007407400,0.038064236
1782841328.693523884,0.047922325,0.003901678,0.029659823
1782841328.695203304,0.048028320,0.005330944,0.033087729
1782841328.696860790,0.049744453,0.003786894,0.031677691
1782841328.698531628,0.050027657,0.006759899,0.032905670
1782841328.700197697,0.047080107,0.005529729,0.032552662
1782841328.701921701,0.046969778,0.004466585,0.033207393
1782841328.703529596,0.047239401,0.006397368,0.035008122
1782841328.705209017,0.049401046,0.005793123,0.035964153
1782841328.706862211,0.045853128,0.004214418,0.034145921
1782841328.708530664,0.047081182,0.005814440,0.036460866
1782841328.710193872,0.047867267,0.004585896,0.034497730
1782841328.711900473,0.048096013,0.004983433,0.032869283
1782841328.713527441,0.048221720,0.001477050,0.030644183
1782841328.715200186,0.047814118,0.004627701,0.034470423
1782841328.716862917,0.046151624,0.005925389,0.035804673
1782841328.718557119,0.050075595,0.005007854,0.034827265
1782841328.720199585,0.045913172,0.005013829,0.033216078
1782841328.721864223,0.047411537,0.002971604,0.033280647
1782841328.723539352,0.046797906,0.004153045,0.035254905
1782841328.725223064,0.047111053,0.002189702,0.030773180
1782841328.726874352,0.049120883,0.002582049,0.031213408
1782841328.728538036,0.047355550,0.006542794,0.035478953
1782841328.730198622,0.048098677,0.006310630,0.032708425
1782841328.731862307,0.047149970,0.005498714,0.032709001
1782841328.733543396,0.049449797,0.001335842,0.031507703
1782841328.735199690,0.048492267,0.005162792,0.033046929
1782841328.736950397,0.045674156,0.004410065,0.031096586
1782841328.738539696,0.052488431,0.003546592,0.031037350
1782841328.740198851,0.046438964,0.004716839,0.032652867
1782841328.741862059,0.049539619,0.002242550,0.030571262
1782841328.743539095,0.050621908,0.004004106,0.029835358
1782841328.745241165,0.046753755,0.006058565,0.035748141
1782841328.746860743,0.048961458,0.005364198,0.030908866
1782841328.748537064,0.051168848,0.002609257,0.033131891
1782841328.750245571,0.047356085,0.005725708,0.032953586
1782841328.751870394,0.051664875,0.009166102,0.036549724
1782841328.753530979,0.046965785,0.001380154,0.028335406
1782841328.755196571,0.048684013,0.004392404,0.033942188
1782841328.756861448,0.048321407,0.003306534,0.031273273
1782841328.758575916,0.048175871,0.001827807,0.033589432
1782841328.760270596,0.045974038,0.003071183,0.033442719
1782841328.761882305,0.047586865,0.003988139,0.029064987
1782841328.763530970,0.048528693,0.001173046,0.026738734
1782841328.765200138,0.047623297,-0.000537604,0.027487215
1782841328.766862392,0.049855681,0.002201945,0.030520474
1782841328.768513680,0.049566090,0.001369351,0.033817541
1782841328.770196199,0.049617700,0.005846959,0.029467302
1782841328.771861315,0.050727500,0.003298247,0.031021388
1782841328.773533583,0.048084419,0.000474150,0.030589401
1782841328.775196791,0.049292362,0.003805722,0.027460327
1782841328.776870489,0.048418416,0.004389538,0.031100349
1782841328.778535366,0.050843106,-0.002243920,0.024508756
1782841328.780210495,0.051731532,0.001391864,0.027969154
1782841328.781865597,0.049485414,0.003504784,0.032969103
1782841328.783535004,0.046901640,0.005275977,0.034025026
1782841328.785200834,0.051086921,0.002945877,0.030693147
1782841328.786890507,0.046521201,0.000312856,0.028243014
1782841328.788612366,0.047536621,0.001914644,0.033113205
1782841328.790224791,0.046451812,0.001336268,0.027594072
1782841328.791864872,0.049178396,0.003364635,0.035350962
1782841328.793521404,0.047732864,0.003330311,0.030772527
1782841328.795197487,0.051700208,0.002785900,0.027848296
1782841328.796864510,0.048307837,0.001665377,0.030261840
1782841328.798540831,0.050855023,0.004382873,0.030772865
1782841328.800198793,0.049921949,0.003665309,0.030913715
1782841328.801865578,0.051071269,0.000226828,0.027572673
1782841328.803600788,0.048698939,0.002579552,0.032674105
1782841328.805196047,0.048736263,0.004570225,0.031347994
1782841328.806861401,0.050276083,0.004119046,0.029236237
1782841328.808535814,0.047381701,0.002372977,0.028092407
1782841328.810197353,0.048483921,0.003999752,0.033000585
1782841328.811864376,0.050494514,0.003442950,0.028325113
1782841328.813530207,0.049584482,0.004186097,0.026153386
1782841328.815202713,0.052167490,-0.001074311,0.022922140
1782841328.816867113,0.051889002,0.001324240,0.028369576
1782841328.818537235,0.050388542,0.002315762,0.028810582
1782841328.820203781,0.048570819,0.002826626,0.033635872
1782841328.821864605,0.047436601,0.004178149,0.032466735
1782841328.823532104,0.051518460,0.001843699,0.029261105
1782841328.825209618,0.050301577,0.003766131,0.029112197
1782841328.826878309,0.046988470,0.001073045,0.031258530
1782841328.828542471,0.049818068,-0.001246856,0.029220636
1782841328.830199718,0.048737948,0.004078304,0.031234010
1782841328.831863165,0.048430374,0.002300853,0.029344598
1782841328.833541155,0.048430374,0.002300853,0.029344598
1782841328.835198402,0.050820384,0.001284677,0.027355284
1782841328.836879969,0.051881558,0.000515770,0.029542841
1782841328.838542700,0.049582706,0.002183125,0.028034475
